gene_callers_id	source	accession	function	e_value
1599	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.1e-119
1692	KOfam	K02876	large subunit ribosomal protein L15	8.1e-64
1706	KOfam	K21498	antitoxin HigA-1	1.2e-37
1619	KOfam	K01004	phosphatidylcholine synthase [EC:2.7.8.24]	2.1e-78
1622	KOfam	K11940	heat shock protein HspQ	2.2e-60
1683	KOfam	K02874	large subunit ribosomal protein L14	2.4e-65
1694	KOfam	K00939	adenylate kinase [EC:2.7.4.3]	3.9e-69
1707	KOfam	K06179	23S rRNA pseudouridine955/2504/2580 synthase [EC:5.4.99.24]	7.8e-145
1636	KOfam	K06889	uncharacterized protein	2.2e-43
1727	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
1621	KOfam	K13936	malonate transporter and related proteins	2.4e-71
1677	KOfam	K02965	small subunit ribosomal protein S19	1.1e-47
1629	KOfam	K09159	antitoxin CptB	1e-30
1603	KOfam	K07160	5-oxoprolinase (ATP-hydrolysing) subunit A [EC:3.5.2.9]	2.3e-122
1609	KOfam	K14441	ribosomal protein S12 methylthiotransferase [EC:2.8.4.4]	1.9e-182
1696	KOfam	K02948	small subunit ribosomal protein S11	2.5e-57
1682	KOfam	K02961	small subunit ribosomal protein S17	5.5e-37
1690	KOfam	K02988	small subunit ribosomal protein S5	2.2e-75
1693	KOfam	K03076	preprotein translocase subunit SecY	3.2e-191
1670	KOfam	K02355	elongation factor G	0
1612	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	8.7e-118
1671	KOfam	K02358	elongation factor Tu	1.2e-252
1703	KOfam	K07221	phosphate-selective porin OprO and OprP	5.5e-102
1695	KOfam	K02952	small subunit ribosomal protein S13	1.7e-59
1672	KOfam	K02946	small subunit ribosomal protein S10	7.3e-50
1611	KOfam	K00821	acetylornithine/N-succinyldiaminopimelate aminotransferase [EC:2.6.1.11 2.6.1.17]	1.7e-159
1668	KOfam	K02950	small subunit ribosomal protein S12	1.6e-72
1628	KOfam	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]	0
1669	KOfam	K02992	small subunit ribosomal protein S7	4.5e-72
1608	KOfam	K07183	two-component system, response regulator / RNA-binding antiterminator	1.3e-89
1587	KOfam	K21395	TRAP-type transport system periplasmic protein	1.8e-84
1679	KOfam	K02982	small subunit ribosomal protein S3	6e-107
1713	KOfam	K07795	putative tricarboxylic transport membrane protein	2.9e-79
1697	KOfam	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]	4.6e-132
1711	KOfam	K04061	flagellar biosynthesis protein	1.2e-36
1588	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1.3e-127
1686	KOfam	K02954	small subunit ribosomal protein S14	2.2e-33
1606	KOfam	K00366	ferredoxin-nitrite reductase [EC:1.7.7.1]	1.5e-188
1709	KOfam	K07556	ATP synthase mitochondrial F1 complex assembly factor 2	2.5e-50
1687	KOfam	K02994	small subunit ribosomal protein S8	7e-57
1658	KOfam	K14161	protein ImuB	2.2e-116
1680	KOfam	K02878	large subunit ribosomal protein L16	9.2e-67
1676	KOfam	K02886	large subunit ribosomal protein L2	6.4e-97
1675	KOfam	K02892	large subunit ribosomal protein L23	8.5e-27
1698	KOfam	K02879	large subunit ribosomal protein L17	1.6e-65
1659	KOfam	K14160	protein ImuA	4.8e-56
1685	KOfam	K02931	large subunit ribosomal protein L5	4.3e-96
1705	KOfam	K07478	putative ATPase	9e-187
1688	KOfam	K02933	large subunit ribosomal protein L6	6.8e-82
1657	KOfam	K14162	error-prone DNA polymerase [EC:2.7.7.7]	0
1678	KOfam	K02890	large subunit ribosomal protein L22	2.6e-48
1596	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	2.7e-28
1674	KOfam	K02926	large subunit ribosomal protein L4	1.5e-81
1689	KOfam	K02881	large subunit ribosomal protein L18	4.5e-45
1684	KOfam	K02895	large subunit ribosomal protein L24	3.4e-33
1633	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	5e-95
1704	KOfam	K04771	serine protease Do [EC:3.4.21.107]	4.1e-103
1597	KOfam	K00477	phytanoyl-CoA hydroxylase [EC:1.14.11.18]	6.8e-44
1632	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.7e-52
1715	KOfam	K01966	propionyl-CoA carboxylase beta chain [EC:6.4.1.3 2.1.3.15]	1.2e-280
1602	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	2.1e-107
1642	KOfam	K13408	membrane fusion protein	4.5e-89
2415	KOfam	K01997	branched-chain amino acid transport system permease protein	1.2e-81
2434	KOfam	K02050	NitT/TauT family transport system permease protein	7.8e-72
2373	KOfam	K02050	NitT/TauT family transport system permease protein	3.1e-50
2377	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	1.3e-41
2381	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	5.7e-31
2376	KOfam	K14974	6-hydroxynicotinate 3-monooxygenase [EC:1.14.13.114]	1.5e-156
2412	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.8e-110
2313	KOfam	K08973	protoporphyrinogen IX oxidase [EC:1.3.99.-]	3.3e-67
2418	KOfam	K06989	aspartate dehydrogenase [EC:1.4.1.21]	1.5e-49
2445	KOfam	K05884	L-2-hydroxycarboxylate dehydrogenase (NAD+) [EC:1.1.1.337]	6.5e-124
2413	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.1e-104
2312	KOfam	K03628	transcription termination factor Rho	1.2e-227
2354	KOfam	K15270	S-adenosylmethionine uptake transporter	1.7e-75
2391	KOfam	K03406	methyl-accepting chemotaxis protein	9.9e-78
2375	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.5e-97
2371	KOfam	K06152	gluconate 2-dehydrogenase gamma chain [EC:1.1.99.3]	1.4e-83
2333	KOfam	K00867	type I pantothenate kinase [EC:2.7.1.33]	8.7e-152
2316	KOfam	K00859	dephospho-CoA kinase [EC:2.7.1.24]	1.2e-65
2370	KOfam	K06151	gluconate 2-dehydrogenase alpha chain [EC:1.1.99.3]	6.4e-288
2430	KOfam	K06145	LacI family transcriptional regulator, gluconate utilization system Gnt-I transcriptional repressor	3e-124
2447	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	2.3e-45
2409	KOfam	K01505	1-aminocyclopropane-1-carboxylate deaminase [EC:3.5.99.7]	1.1e-82
2318	KOfam	K03071	preprotein translocase subunit SecB	2.7e-65
2304	KOfam	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]	0
2309	KOfam	K03501	16S rRNA (guanine527-N7)-methyltransferase [EC:2.1.1.170]	2.1e-50
2383	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.1e-68
2363	KOfam	K21993	formate transporter	1.6e-98
2323	KOfam	K03667	ATP-dependent HslUV protease ATP-binding subunit HslU	6.3e-216
2376	KOfam	K13110	microfibrillar-associated protein 1	2.5e-29
2317	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	3.8e-57
2314	KOfam	K09773	[pyruvate, water dikinase]-phosphate phosphotransferase / [pyruvate, water dikinase] kinase [EC:2.7.4.28 2.7.11.33]	5e-113
2306	KOfam	K02340	DNA polymerase III subunit delta [EC:2.7.7.7]	1.9e-53
2350	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	9.3e-91
2310	KOfam	K03495	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	4.8e-299
2345	KOfam	K00163	pyruvate dehydrogenase E1 component [EC:1.2.4.1]	2.7e-215
2365	KOfam	K04098	hydroxyquinol 1,2-dioxygenase [EC:1.13.11.37]	1.4e-124
2388	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	1.5e-68
2327	KOfam	K01693	imidazoleglycerol-phosphate dehydratase [EC:4.2.1.19]	8.1e-103
2320	KOfam	K08304	membrane-bound lytic murein transglycosylase A [EC:4.2.2.-]	4.5e-156
2362	KOfam	K02575	MFS transporter, NNP family, nitrate/nitrite transporter	6e-113
2305	KOfam	K03643	LPS-assembly lipoprotein	3.3e-20
2308	KOfam	K03496	chromosome partitioning protein	6.6e-100
2307	KOfam	K03497	ParB family transcriptional regulator, chromosome partitioning protein	9.4e-76
2378	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	5.1e-69
2364	KOfam	K20074	PPM family protein phosphatase [EC:3.1.3.16]	2.2e-45
2428	KOfam	K21395	TRAP-type transport system periplasmic protein	2.7e-87
2338	KOfam	K21395	TRAP-type transport system periplasmic protein	9.6e-79
2434	KOfam	K15554	sulfonate transport system permease protein	2.5e-89
2379	KOfam	K07795	putative tricarboxylic transport membrane protein	6.1e-89
2382	KOfam	K07795	putative tricarboxylic transport membrane protein	1.5e-71
2336	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	2.4e-105
2435	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	3.6e-108
2359	KOfam	K00372	assimilatory nitrate reductase catalytic subunit [EC:1.7.99.-]	0
2402	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	3.7e-27
2346	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	7.4e-65
2410	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2.8e-51
2440	KOfam	K00761	uracil phosphoribosyltransferase [EC:2.4.2.9]	4.8e-91
2332	KOfam	K01523	phosphoribosyl-ATP pyrophosphohydrolase [EC:3.6.1.31]	2.5e-45
2311	KOfam	K03650	tRNA modification GTPase [EC:3.6.-.-]	4.9e-167
2343	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	2.7e-96
2357	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1.1e-62
2329	KOfam	K02501	imidazole glycerol-phosphate synthase subunit HisH [EC:4.3.2.10]	1.5e-80
2430	KOfam	K02529	LacI family transcriptional regulator	4.4e-82
2405	KOfam	K02448	nitric oxide reductase NorD protein	2e-159
2330	KOfam	K01814	phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]	3.5e-95
2326	KOfam	K01419	ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]	4.2e-102
2408	KOfam	K11959	urea transport system substrate-binding protein	1.2e-114
2331	KOfam	K02500	imidazole glycerol-phosphate synthase subunit HisF [EC:4.3.2.10]	3.5e-142
2358	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	1.7e-72
2401	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	6.6e-181
2404	KOfam	K04748	nitric oxide reductase NorQ protein	1.3e-118
2432	KOfam	K01426	amidase [EC:3.5.1.4]	1.9e-108
2342	KOfam	K18981	uronate dehydrogenase [EC:1.1.1.203]	7.5e-109
2390	KOfam	K03392	aminocarboxymuconate-semialdehyde decarboxylase [EC:4.1.1.45]	5.7e-99
2380	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	2.2e-61
2416	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-71
2436	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.8e-55
2425	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-53
2334	KOfam	K07483	transposase	4.8e-26
2335	KOfam	K07497	putative transposase	1.1e-60
2325	KOfam	K00663	aminoglycoside 6'-N-acetyltransferase [EC:2.3.1.82]	2.6e-50
2390	KOfam	K07045	uncharacterized protein	5.6e-47
2435	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	2.4e-118
4433	KOfam	K11414	NAD+-dependent protein deacetylase sirtuin 4 [EC:2.3.1.286]	1.3e-118
4408	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	1.7e-07
4416	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	3e-23
4392	KOfam	K15738	ABC transport system ATP-binding/permease protein	1.2e-224
4412	KOfam	K02297	cytochrome o ubiquinol oxidase subunit II [EC:7.1.1.3]	1.2e-110
4437	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.4e-68
4420	KOfam	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	7.6e-221
4458	KOfam	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]	5.3e-165
4345	KOfam	K08169	MFS transporter, DHA2 family, multidrug resistance protein	1.8e-126
4338	KOfam	K07058	membrane protein	7.7e-61
4435	KOfam	K07064	uncharacterized protein	5.6e-17
4398	KOfam	K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]	2.1e-91
4455	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	1e-54
4419	KOfam	K03500	16S rRNA (cytosine967-C5)-methyltransferase [EC:2.1.1.176]	3.2e-101
4386	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	5.6e-120
4383	KOfam	K00140	malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase [EC:1.2.1.18 1.2.1.27]	4.3e-263
4384	KOfam	K11538	isobutyryl-CoA dehydrogenase [EC:1.3.99.-]	2.9e-206
4436	KOfam	K07172	antitoxin MazE	4.5e-15
4381	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	4e-50
4370	KOfam	K03704	cold shock protein	2.2e-35
4397	KOfam	K02427	23S rRNA (uridine2552-2'-O)-methyltransferase [EC:2.1.1.166]	8e-103
4439	KOfam	K01462	peptide deformylase [EC:3.5.1.88]	4.3e-55
4443	KOfam	K22318	cis-3-alkyl-4-acyloxetan-2-one decarboxylase [EC:4.1.1.114]	6.7e-85
4330	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	3.4e-97
4385	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.2e-83
4393	KOfam	K09768	uncharacterized protein	2.8e-73
4427	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.5e-56
4428	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.6e-52
4396	KOfam	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]	1.9e-114
4463	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	9.6e-39
4395	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
4321	KOfam	K07795	putative tricarboxylic transport membrane protein	1.4e-85
4339	KOfam	K05343	maltose alpha-D-glucosyltransferase / alpha-amylase [EC:5.4.99.16 3.2.1.1]	3.9e-242
4434	KOfam	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	2e-253
4410	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	9.4e-38
4342	KOfam	K00615	transketolase [EC:2.2.1.1]	9.2e-205
4402	KOfam	K23256	NADPH-dependent curcumin reductase [EC:1.3.1.-]	6.1e-168
4413	KOfam	K02298	cytochrome o ubiquinol oxidase subunit I [EC:7.1.1.3]	0
4329	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.3e-167
4332	KOfam	K03781	catalase [EC:1.11.1.6]	5.9e-222
4388	KOfam	K07068	uncharacterized protein	3.6e-10
4414	KOfam	K02299	cytochrome o ubiquinol oxidase subunit III	4.6e-83
4322	KOfam	K15056	2-hydroxylaminobenzoate mutase [EC:5.4.99.-]	2e-71
4400	KOfam	K00088	IMP dehydrogenase [EC:1.1.1.205]	5.3e-214
4384	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	5.8e-122
4362	KOfam	K07484	transposase	4.4e-20
4463	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	1.4e-98
4415	KOfam	K02300	cytochrome o ubiquinol oxidase subunit IV	2.2e-37
4328	KOfam	K08995	putative membrane protein	1.7e-40
4324	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.5e-51
4361	KOfam	K07483	transposase	6.2e-16
4375	KOfam	K01187	alpha-glucosidase [EC:3.2.1.20]	4.2e-66
4320	KOfam	K00845	glucokinase [EC:2.7.1.2]	1.4e-112
6385	KOfam	K01997	branched-chain amino acid transport system permease protein	6.2e-89
6371	KOfam	K01997	branched-chain amino acid transport system permease protein	1.2e-81
6473	KOfam	K01834	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]	1.7e-87
6388	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.3e-117
6368	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.4e-98
6454	KOfam	K02279	pilus assembly protein CpaB	9.6e-68
6459	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	7.7e-93
6383	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.1e-122
6369	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	5.6e-100
6451	KOfam	K02282	pilus assembly protein CpaE	1.5e-113
6453	KOfam	K02280	pilus assembly protein CpaC	2.9e-149
6456	KOfam	K07460	putative endonuclease	3.9e-36
6452	KOfam	K02281	pilus assembly protein CpaD	1.7e-76
6461	KOfam	K00989	ribonuclease PH [EC:2.7.7.56]	2.5e-131
6348	KOfam	K12989	mannosyltransferase [EC:2.4.1.-]	1.4e-147
6455	KOfam	K01920	glutathione synthase [EC:6.3.2.3]	2.4e-139
6361	KOfam	K20534	polyisoprenyl-phosphate glycosyltransferase [EC:2.4.-.-]	2.9e-144
6420	KOfam	K16079	outer membrane immunogenic protein	1.3e-53
6441	KOfam	K16870	N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase [EC:2.4.1.289]	1.6e-59
6448	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	2.9e-34
6344	KOfam	K03272	D-beta-D-heptose 7-phosphate kinase / D-beta-D-heptose 1-phosphate adenosyltransferase [EC:2.7.1.167 2.7.7.70]	1.9e-173
6347	KOfam	K03273	D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase [EC:3.1.3.82 3.1.3.83]	4.1e-62
6464	KOfam	K08281	nicotinamidase/pyrazinamidase [EC:3.5.1.19 3.5.1.-]	8.5e-73
6441	KOfam	K21001	polysaccharide biosynthesis protein PslH	1e-50
6338	KOfam	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	1.4e-127
6345	KOfam	K03274	ADP-L-glycero-D-manno-heptose 6-epimerase [EC:5.1.3.20]	5e-137
6475	KOfam	K10778	AraC family transcriptional regulator, regulatory protein of adaptative response / methylated-DNA-[protein]-cysteine methyltransferase [EC:2.1.1.63]	1.3e-114
6339	KOfam	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	9.5e-170
6466	KOfam	K04043	molecular chaperone DnaK	8e-290
6462	KOfam	K03705	heat-inducible transcriptional repressor	1.5e-114
6375	KOfam	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	5.1e-27
6472	KOfam	K00215	4-hydroxy-tetrahydrodipicolinate reductase [EC:1.17.1.8]	6.2e-87
6469	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	1.6e-48
6468	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	3.7e-59
6460	KOfam	K01519	XTP/dITP diphosphohydrolase [EC:3.6.1.66]	3.1e-69
6447	KOfam	K07391	magnesium chelatase family protein	2.5e-219
6380	KOfam	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	2.1e-137
6477	KOfam	K10773	endonuclease III [EC:3.2.2.- 4.2.99.18]	1.4e-80
6364	KOfam	K00789	S-adenosylmethionine synthetase [EC:2.5.1.6]	9.5e-159
6467	KOfam	K03686	molecular chaperone DnaJ	1.6e-147
6340	KOfam	K07027	glycosyltransferase 2 family protein	1.6e-36
6355	KOfam	K10215	monooxygenase [EC:1.14.13.-]	5.6e-255
6363	KOfam	K01251	adenosylhomocysteinase [EC:3.13.2.1]	4.3e-234
6366	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	2.7e-53
6463	KOfam	K03687	molecular chaperone GrpE	1.7e-66
6351	KOfam	K16165	fumarylpyruvate hydrolase [EC:3.7.1.20]	5.5e-115
6338	KOfam	K16011	mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase [EC:2.7.7.13 5.3.1.8]	1.3e-204
6349	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	1.3e-109
6343	KOfam	K02847	O-antigen ligase [EC:2.4.1.-]	5.7e-37
6374	KOfam	K01433	formyltetrahydrofolate deformylase [EC:3.5.1.10]	1.1e-145
6457	KOfam	K07056	16S rRNA (cytidine1402-2'-O)-methyltransferase [EC:2.1.1.198]	1.7e-115
6470	KOfam	K01591	orotidine-5'-phosphate decarboxylase [EC:4.1.1.23]	8.1e-73
6408	KOfam	K07484	transposase	2.9e-23
6386	KOfam	K01998	branched-chain amino acid transport system permease protein	7e-89
6346	KOfam	K02843	lipopolysaccharide heptosyltransferase II [EC:2.4.99.24]	9.9e-89
6372	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	9.9e-80
6433	KOfam	K07497	putative transposase	2.8e-13
3260	KOfam	K01997	branched-chain amino acid transport system permease protein	7e-67
3310	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	9.7e-88
3241	KOfam	K03414	chemotaxis protein CheZ	4.6e-49
3274	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	7.4e-41
3236	KOfam	K01809	mannose-6-phosphate isomerase [EC:5.3.1.8]	2e-42
3311	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	1.7e-242
3258	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.7e-162
3299	KOfam	K03629	DNA replication and repair protein RecF	2.2e-108
3213	KOfam	K03601	exodeoxyribonuclease VII large subunit [EC:3.1.11.6]	1.3e-163
3205	KOfam	K11991	tRNA(adenine34) deaminase [EC:3.5.4.33]	1.2e-67
3185	KOfam	K09701	uncharacterized protein	2.7e-99
3306	KOfam	K01991	polysaccharide biosynthesis/export protein	2.8e-36
3217	KOfam	K00912	tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]	4.7e-106
3202	KOfam	K03572	DNA mismatch repair protein MutL	2.2e-214
3168	KOfam	K02651	pilus assembly protein Flp/PilA	1.4e-19
3218	KOfam	K02527	3-deoxy-D-manno-octulosonic-acid transferase [EC:2.4.99.12 2.4.99.13 2.4.99.14 2.4.99.15]	2.5e-159
3208	KOfam	K01945	phosphoribosylamine---glycine ligase [EC:6.3.4.13]	1.9e-208
3300	KOfam	K07461	putative endonuclease	9e-33
3204	KOfam	K06178	23S rRNA pseudouridine2605 synthase [EC:5.4.99.22]	2.6e-124
3206	KOfam	K01561	haloacetate dehalogenase [EC:3.8.1.3]	4.8e-134
3286	KOfam	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]	1.4e-117
3197	KOfam	K12340	outer membrane protein	3.2e-104
3198	KOfam	K09991	uncharacterized protein	1.9e-50
3227	KOfam	K09761	16S rRNA (uracil1498-N3)-methyltransferase [EC:2.1.1.193]	9.5e-69
3252	KOfam	K16047	3-hydroxy-9,10-secoandrosta-1,3,5(10)-triene-9,17-dione monooxygenase [EC:1.14.14.12]	1.7e-137
3307	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	3.7e-71
3215	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	7.8e-28
3230	KOfam	K20534	polyisoprenyl-phosphate glycosyltransferase [EC:2.4.-.-]	2.4e-123
3179	KOfam	K02030	polar amino acid transport system substrate-binding protein	3.6e-29
