gene_callers_id	source	accession	function	e_value
400	KOfam	K03474	pyridoxine 5-phosphate synthase [EC:2.6.99.2]	1.3e-115
419	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	2.2e-77
428	KOfam	K01698	porphobilinogen synthase [EC:4.2.1.24]	1.4e-174
337	KOfam	K07001	NTE family protein	7.1e-47
440	KOfam	K15987	K(+)-stimulated pyrophosphate-energized sodium pump [EC:7.2.3.1]	6.5e-302
399	KOfam	K01139	GTP diphosphokinase / guanosine-3',5'-bis(diphosphate) 3'-diphosphatase [EC:2.7.6.5 3.1.7.2]	1.3e-261
398	KOfam	K03060	DNA-directed RNA polymerase subunit omega [EC:2.7.7.6]	5.2e-31
338	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	4.4e-61
437	KOfam	K00794	6,7-dimethyl-8-ribityllumazine synthase [EC:2.5.1.78]	1.5e-51
402	KOfam	K03100	signal peptidase I [EC:3.4.21.89]	1.1e-70
331	KOfam	K00390	phosphoadenosine phosphosulfate reductase [EC:1.8.4.8 1.8.4.10]	2.1e-84
394	KOfam	K03664	SsrA-binding protein	1.2e-76
391	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	6.9e-127
353	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	3.1e-112
392	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	2.4e-125
343	KOfam	K06912	alpha-ketoglutarate-dependent 2,4-dichlorophenoxyacetate dioxygenase [EC:1.14.11.-]	4.2e-120
348	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	3.4e-118
377	KOfam	K09769	2',3'-cyclic-nucleotide 2'-phosphodiesterase [EC:3.1.4.16]	3.5e-122
326	KOfam	K00957	sulfate adenylyltransferase subunit 2 [EC:2.7.7.4]	7.1e-103
347	KOfam	K09795	uncharacterized protein	1.3e-122
401	KOfam	K00997	holo-[acyl-carrier protein] synthase [EC:2.7.8.7]	1.1e-48
426	KOfam	K21420	leucyl-tRNA---protein transferase [EC:2.3.2.29]	3e-102
403	KOfam	K03685	ribonuclease III [EC:3.1.26.3]	1.7e-68
365	KOfam	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	1.1e-94
425	KOfam	K03322	manganese transport protein	3.4e-193
441	KOfam	K07795	putative tricarboxylic transport membrane protein	1.2e-81
364	KOfam	K18138	multidrug efflux pump	0
433	KOfam	K00600	glycine hydroxymethyltransferase [EC:2.1.2.1]	1.8e-212
393	KOfam	K03282	large conductance mechanosensitive channel	3.7e-59
439	KOfam	K00946	thiamine-monophosphate kinase [EC:2.7.4.16]	7.7e-103
372	KOfam	K00615	transketolase [EC:2.2.1.1]	1.6e-208
306	KOfam	K01430	urease subunit gamma [EC:3.5.1.5]	6.9e-63
355	KOfam	K13592	regulator of CtrA degradation	1.3e-59
444	KOfam	K07040	DUF177 domain-containing protein	6.4e-14
300	KOfam	K11959	urea transport system substrate-binding protein	1.6e-195
311	KOfam	K03187	urease accessory protein	2.7e-60
415	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	3.2e-42
382	KOfam	K18189	translational activator of cytochrome c oxidase 1	1.1e-64
404	KOfam	K03595	GTPase	2.3e-122
416	KOfam	K07240	chromate transporter	7.1e-73
369	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	6.1e-106
445	KOfam	K03621	phosphate acyltransferase [EC:2.3.1.274]	3.8e-134
305	KOfam	K03190	urease accessory protein	2.7e-59
438	KOfam	K03625	transcription antitermination protein NusB	1.3e-42
303	KOfam	K11962	urea transport system ATP-binding protein	5.3e-139
446	KOfam	K00648	3-oxoacyl-[acyl-carrier-protein] synthase III [EC:2.3.1.180]	2.1e-136
374	KOfam	K09888	cell division protein ZapA	1.8e-24
406	KOfam	K03584	DNA repair protein RecO (recombination protein O)	9.7e-43
370	KOfam	K00927	phosphoglycerate kinase [EC:2.7.2.3]	3.3e-169
339	KOfam	K07090	uncharacterized protein	7.9e-36
342	KOfam	K07735	putative transcriptional regulator	3.3e-73
447	KOfam	K04764	integration host factor subunit alpha	7.5e-54
363	KOfam	K03585	membrane fusion protein, multidrug efflux system	6.3e-111
366	KOfam	K07126	uncharacterized protein	1.4e-62
304	KOfam	K11963	urea transport system ATP-binding protein	5.5e-104
302	KOfam	K11961	urea transport system permease protein	1.3e-168
356	KOfam	K02909	large subunit ribosomal protein L31	3.2e-29
435	KOfam	K11752	diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase [EC:3.5.4.26 1.1.1.193]	5.6e-133
396	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	6.9e-39
384	KOfam	K03550	holliday junction DNA helicase RuvA [EC:5.6.2.4]	5.4e-74
387	KOfam	K06400	site-specific DNA recombinase	1.2e-93
368	KOfam	K01623	fructose-bisphosphate aldolase, class I [EC:4.1.2.13]	1.9e-154
327	KOfam	K02302	uroporphyrin-III C-methyltransferase / precorrin-2 dehydrogenase / sirohydrochlorin ferrochelatase [EC:2.1.1.107 1.3.1.76 4.99.1.4]	1.1e-150
327	KOfam	K02303	uroporphyrin-III C-methyltransferase [EC:2.1.1.107]	1.7e-97
385	KOfam	K03551	holliday junction DNA helicase RuvB [EC:5.6.2.4]	1.2e-177
301	KOfam	K11960	urea transport system permease protein	6.3e-217
2045	KOfam	K02483	two-component system, OmpR family, response regulator	5.8e-82
2054	KOfam	K02483	two-component system, OmpR family, response regulator	1.4e-79
2037	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	7e-101
2059	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
2095	KOfam	K01577	oxalyl-CoA decarboxylase [EC:4.1.1.8]	0
2020	KOfam	K00537	arsenate reductase (glutaredoxin) [EC:1.20.4.1]	2.6e-61
2041	KOfam	K02651	pilus assembly protein Flp/PilA	3.6e-20
2057	KOfam	K00126	formate dehydrogenase subunit delta [EC:1.17.1.9]	3.4e-36
2085	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	1.7e-58
2003	KOfam	K18622	adducin	1.6e-72
2063	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	9.3e-286
1976	KOfam	K12340	outer membrane protein	1.4e-97
1954	KOfam	K07003	uncharacterized protein	2.7e-135
2078	KOfam	K04046	hypothetical chaperone protein	6.7e-134
2058	KOfam	K02379	FdhD protein	6.3e-92
2001	KOfam	K06915	DNA double-strand break repair helicase HerA and related ATPase	1.7e-217
1964	KOfam	K03306	inorganic phosphate transporter, PiT family	1.2e-127
2033	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	3.3e-200
1950	KOfam	K06045	squalene-hopene/tetraprenyl-beta-curcumene cyclase [EC:5.4.99.17 4.2.1.129]	6.5e-271
2034	KOfam	K09160	uncharacterized protein	9.9e-86
2050	KOfam	K02197	cytochrome c-type biogenesis protein CcmE	3.6e-67
1998	KOfam	K00796	dihydropteroate synthase [EC:2.5.1.15]	1.4e-111
2090	KOfam	K03704	cold shock protein	4.1e-34
2008	KOfam	K02426	cysteine desulfuration protein SufE	1.1e-64
1983	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	5.3e-48
1958	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	3.4e-42
1979	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	9.9e-35
1993	KOfam	K01847	methylmalonyl-CoA mutase [EC:5.4.99.2]	0
1989	KOfam	K07588	GTPase [EC:3.6.5.-]	1.7e-156
2094	KOfam	K07749	formyl-CoA transferase [EC:2.8.3.16]	7.9e-186
1988	KOfam	K01304	pyroglutamyl-peptidase [EC:3.4.19.3]	6.1e-38
1963	KOfam	K05823	N-acetyldiaminopimelate deacetylase [EC:3.5.1.47]	2.2e-109
2074	KOfam	K07793	putative tricarboxylic transport membrane protein	4.1e-176
1990	KOfam	K07793	putative tricarboxylic transport membrane protein	3.3e-157
1977	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	9.6e-94
2064	KOfam	K13283	ferrous-iron efflux pump FieF	1.7e-82
2051	KOfam	K02198	cytochrome c-type biogenesis protein CcmF	2.4e-240
1982	KOfam	K21019	diguanylate cyclase [EC:2.7.7.65]	8.7e-92
2056	KOfam	K00982	[glutamine synthetase] adenylyltransferase / [glutamine synthetase]-adenylyl-L-tyrosine phosphorylase [EC:2.7.7.42 2.7.7.89]	1e-283
2043	KOfam	K10979	DNA end-binding protein Ku	6.3e-107
1963	KOfam	K01451	hippurate hydrolase [EC:3.5.1.32]	1.9e-176
2066	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	3.6e-176
1996	KOfam	K00950	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase [EC:2.7.6.3]	2.1e-64
2099	KOfam	K07795	putative tricarboxylic transport membrane protein	1.3e-106
1992	KOfam	K07795	putative tricarboxylic transport membrane protein	2.8e-98
2076	KOfam	K07795	putative tricarboxylic transport membrane protein	3.7e-92
2075	KOfam	K07794	putative tricarboxylic transport membrane protein	2.3e-27
1991	KOfam	K07794	putative tricarboxylic transport membrane protein	1.5e-26
2046	KOfam	K07637	two-component system, OmpR family, sensor histidine kinase PhoQ [EC:2.7.13.3]	7.2e-95
1960	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	3.9e-50
1953	KOfam	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	1.9e-138
1959	KOfam	K02638	plastocyanin	5.5e-27
2098	KOfam	K13641	IclR family transcriptional regulator, acetate operon repressor	2.3e-87
2052	KOfam	K02200	cytochrome c-type biogenesis protein CcmH	8.7e-33
2087	KOfam	K07492	putative transposase	2.5e-40
1973	KOfam	K15727	membrane fusion protein, heavy metal efflux system	2.8e-94
1968	KOfam	K14161	protein ImuB	9.1e-124
1997	KOfam	K01633	7,8-dihydroneopterin aldolase/epimerase/oxygenase [EC:4.1.2.25 5.1.99.8 1.13.11.81]	2.9e-45
1967	KOfam	K14160	protein ImuA	4e-50
2066	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	7.6e-79
1974	KOfam	K15726	heavy metal efflux system protein	0
1969	KOfam	K14162	error-prone DNA polymerase [EC:2.7.7.7]	0
2070	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	7.6e-91
2025	KOfam	K07090	uncharacterized protein	1.5e-21
2053	KOfam	K04771	serine protease Do [EC:3.4.21.107]	1.1e-115
2084	KOfam	K03744	LemA protein	1.9e-55
2073	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	1.8e-132
2072	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	7.4e-131
1965	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	1.2e-71
2010	KOfam	K11357	two-component system, cell cycle sensor histidine kinase DivJ [EC:2.7.13.3]	4.4e-226
968	KOfam	K11206	deaminated glutathione amidase [EC:3.5.1.128]	6.9e-103
963	KOfam	K00928	aspartate kinase [EC:2.7.2.4]	9.9e-143
972	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	5e-29
1047	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	4.1e-208
941	KOfam	K00651	homoserine O-succinyltransferase/O-acetyltransferase [EC:2.3.1.46 2.3.1.31]	1.8e-75
1018	KOfam	K17675	ATP-dependent RNA helicase SUPV3L1/SUV3 [EC:3.6.4.13]	5.3e-157
1028	KOfam	K02297	cytochrome o ubiquinol oxidase subunit II [EC:7.1.1.3]	3.9e-151
910	KOfam	K00457	4-hydroxyphenylpyruvate dioxygenase [EC:1.13.11.27]	3.5e-107
916	KOfam	K03406	methyl-accepting chemotaxis protein	5.7e-82
915	KOfam	K03406	methyl-accepting chemotaxis protein	4.7e-80
1024	KOfam	K14998	surfeit locus 1 family protein	7.3e-83
956	KOfam	K09705	uncharacterized protein	1e-59
920	KOfam	K00697	trehalose 6-phosphate synthase [EC:2.4.1.15 2.4.1.347]	1.7e-171
1016	KOfam	K02902	large subunit ribosomal protein L28	1.1e-29
1002	KOfam	K09882	cobaltochelatase CobS [EC:6.6.1.2]	2.6e-160
960	KOfam	K02493	release factor glutamine methyltransferase [EC:2.1.1.297]	2e-89
1003	KOfam	K09883	cobaltochelatase CobT [EC:6.6.1.2]	7.8e-282
970	KOfam	K02242	competence protein ComFC	1.9e-44
949	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	1.8e-61
908	KOfam	K09984	uncharacterized protein	6.2e-35
1048	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	1.6e-61
954	KOfam	K00023	acetoacetyl-CoA reductase [EC:1.1.1.36]	7.9e-118
944	KOfam	K01505	1-aminocyclopropane-1-carboxylate deaminase [EC:3.5.99.7]	1.4e-80
976	KOfam	K03070	preprotein translocase subunit SecA [EC:7.4.2.8]	0
953	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	9e-183
1023	KOfam	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	1.1e-159
965	KOfam	K00568	2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase [EC:2.1.1.222 2.1.1.64]	6.9e-105
995	KOfam	K03699	magnesium and cobalt exporter, CNNM family	1.2e-154
1022	KOfam	K15012	two-component system, response regulator RegA	1.9e-78
962	KOfam	K08484	phosphotransferase system, enzyme I, PtsP [EC:2.7.3.9]	4.7e-301
938	KOfam	K19577	MFS transporter, DHA1 family, inner membrane transport protein	4.4e-138
974	KOfam	K00620	glutamate N-acetyltransferase / amino-acid N-acetyltransferase [EC:2.3.1.35 2.3.1.1]	1.7e-171
943	KOfam	K03654	ATP-dependent DNA helicase RecQ [EC:5.6.2.4]	1.8e-218
1033	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.4e-72
907	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	6.5e-127
913	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
957	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	4.8e-70
961	KOfam	K02835	peptide chain release factor 1	6.5e-160
914	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	6e-86
912	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	3.3e-89
1011	KOfam	K03531	cell division protein FtsZ	2.9e-165
909	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	5.1e-54
945	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	6.7e-52
1035	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	1.3e-239
950	KOfam	K00826	branched-chain amino acid aminotransferase [EC:2.6.1.42]	2.3e-56
994	KOfam	K01735	3-dehydroquinate synthase [EC:4.2.3.4]	2.5e-143
1027	KOfam	K02298	cytochrome o ubiquinol oxidase subunit I [EC:7.1.1.3]	0
935	KOfam	K07733	prophage regulatory protein	3.1e-09
1019	KOfam	K04762	ribosome-associated heat shock protein Hsp15	2.1e-21
984	KOfam	K11959	urea transport system substrate-binding protein	2.6e-110
981	KOfam	K11959	urea transport system substrate-binding protein	2.2e-108
1026	KOfam	K02299	cytochrome o ubiquinol oxidase subunit III	6.7e-103
906	KOfam	K07487	transposase	1.7e-107
990	KOfam	K01962	acetyl-CoA carboxylase carboxyl transferase subunit alpha [EC:6.4.1.2 2.1.3.15]	2.4e-149
1043	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	4e-45
971	KOfam	K18162	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 5 [EC:2.1.1.-]	1.5e-90
975	KOfam	K03769	peptidyl-prolyl cis-trans isomerase C [EC:5.2.1.8]	4.2e-89
982	KOfam	K01426	amidase [EC:3.5.1.4]	7.2e-116
939	KOfam	K01426	amidase [EC:3.5.1.4]	1.3e-107
940	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	1.8e-212
1033	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	8.2e-97
1025	KOfam	K02300	cytochrome o ubiquinol oxidase subunit IV	2.8e-53
993	KOfam	K00891	shikimate kinase [EC:2.7.1.71]	4e-64
984	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6e-60
996	KOfam	K05527	BolA family transcriptional regulator, general stress-responsive regulator	4.7e-43
911	KOfam	K01796	alpha-methylacyl-CoA racemase [EC:5.1.99.4]	6.7e-178
1021	KOfam	K07736	CarD family transcriptional regulator, regulator of rRNA transcription	1.1e-101
954	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	8.1e-87
1001	KOfam	K03975	membrane-associated protein	7.1e-40
1020	KOfam	K05524	ferredoxin	1.5e-57
3253	KOfam	K00874	2-dehydro-3-deoxygluconokinase [EC:2.7.1.45]	2.9e-76
3178	KOfam	K02469	DNA gyrase subunit A [EC:5.6.2.2]	0
3270	KOfam	K03561	biopolymer transport protein ExbB	1.9e-54
3177	KOfam	K03549	KUP system potassium uptake protein	3.3e-193
3200	KOfam	K07459	putative ATP-dependent endonuclease of the OLD family	8.9e-86
3268	KOfam	K03832	periplasmic protein TonB	1.2e-18
3287	KOfam	K09932	uncharacterized protein	3.3e-78
3217	KOfam	K15738	ABC transport system ATP-binding/permease protein	4.7e-227
3160	KOfam	K15270	S-adenosylmethionine uptake transporter	3.4e-55
3170	KOfam	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	1.3e-143
3201	KOfam	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	2.5e-218
3262	KOfam	K21883	2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD+) [EC:1.1.1.401]	3.1e-118
3269	KOfam	K03559	biopolymer transport protein ExbD	2e-38
3259	KOfam	K06145	LacI family transcriptional regulator, gluconate utilization system Gnt-I transcriptional repressor	8.1e-151
3254	KOfam	K22025	D-erythronate 2-dehydrogenase [EC:1.1.1.410]	5.4e-143
3260	KOfam	K22186	xylonate dehydratase [EC:4.2.1.82]	0
3163	KOfam	K01738	cysteine synthase [EC:2.5.1.47]	3.7e-141
3183	KOfam	K03701	excinuclease ABC subunit A	0
3272	KOfam	K16090	catecholate siderophore receptor	3e-211
3182	KOfam	K16079	outer membrane immunogenic protein	1.9e-65
3181	KOfam	K16079	outer membrane immunogenic protein	6e-52
3275	KOfam	K07799	membrane fusion protein, multidrug efflux system	1.2e-145
3286	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	2.3e-61
3205	KOfam	K03500	16S rRNA (cytosine967-C5)-methyltransferase [EC:2.1.1.176]	7.9e-105
3225	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	3.6e-119
3256	KOfam	K02025	multiple sugar transport system permease protein	7.7e-90
3233	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	6.2e-162
3228	KOfam	K00140	malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase [EC:1.2.1.18 1.2.1.27]	7.5e-265
3180	KOfam	K03111	single-strand DNA-binding protein	9.1e-58
3276	KOfam	K07789	multidrug efflux pump	0
3227	KOfam	K11538	isobutyryl-CoA dehydrogenase [EC:1.3.99.-]	5.6e-199
3230	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	5.2e-47
3204	KOfam	K03704	cold shock protein	1.7e-36
3212	KOfam	K02427	23S rRNA (uridine2552-2'-O)-methyltransferase [EC:2.1.1.166]	6.4e-106
3293	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	4.5e-34
3197	KOfam	K01462	peptide deformylase [EC:3.5.1.88]	3.1e-57
3226	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.4e-80
3168	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	2.8e-58
3216	KOfam	K09768	uncharacterized protein	1.9e-73
3213	KOfam	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]	7.6e-115
3288	KOfam	K01487	guanine deaminase [EC:3.5.4.3]	3.6e-123
3298	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.6e-37
3192	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	5.5e-152
3214	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
3165	KOfam	K00773	queuine tRNA-ribosyltransferase [EC:2.4.2.29]	4.5e-198
3175	KOfam	K00954	pantetheine-phosphate adenylyltransferase [EC:2.7.7.3]	1.3e-63
3272	KOfam	K02014	iron complex outermembrane recepter protein	3.5e-80
3171	KOfam	K07568	S-adenosylmethionine:tRNA ribosyltransferase-isomerase [EC:2.4.99.17]	1.9e-147
3185	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	1.5e-41
3207	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	3.3e-39
3187	KOfam	K16260	mxaD protein	1.9e-56
3162	KOfam	K09803	uncharacterized protein	9.2e-08
3291	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	2.1e-52
3209	KOfam	K23256	NADPH-dependent curcumin reductase [EC:1.3.1.-]	1.7e-165
3258	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	2.3e-165
3259	KOfam	K02529	LacI family transcriptional regulator	2.4e-87
3243	KOfam	K01425	glutaminase [EC:3.5.1.2]	6.5e-144
3247	KOfam	K07068	uncharacterized protein	9.1e-20
3223	KOfam	K07068	uncharacterized protein	1.3e-09
3271	KOfam	K07336	PKHD-type hydroxylase [EC:1.14.11.-]	3.6e-98
3258	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	9.7e-175
3210	KOfam	K00088	IMP dehydrogenase [EC:1.1.1.205]	1.1e-212
3227	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	4.9e-112
3252	KOfam	K01625	2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase [EC:4.1.2.14 4.1.3.42]	2.4e-81
3241	KOfam	K07080	uncharacterized protein	4e-38
3298	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	6e-95
3299	KOfam	K07090	uncharacterized protein	6e-37
3275	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.5e-94
3262	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	7.3e-84
3294	KOfam	K14415	tRNA-splicing ligase RtcB (3'-phosphate/5'-hydroxy nucleic acid ligase) [EC:6.5.1.8]	1.6e-112
133	KOfam	K02044	phosphonate transport system substrate-binding protein	2.2e-83
19	KOfam	K02050	NitT/TauT family transport system permease protein	1.4e-59
85	KOfam	K01439	succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]	5.8e-104
91	KOfam	K03978	GTP-binding protein	1.4e-76
63	KOfam	K07075	uncharacterized protein	1.1e-26
0	KOfam	K00450	gentisate 1,2-dioxygenase [EC:1.13.11.4]	1e-144
45	KOfam	K06023	HPr kinase/phosphorylase [EC:2.7.11.- 2.7.4.-]	2.3e-32
78	KOfam	K08218	MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG	4.3e-144
49	KOfam	K01610	phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]	5.6e-244
32	KOfam	K07261	penicillin-insensitive murein DD-endopeptidase [EC:3.4.24.-]	1.7e-124
39	KOfam	K03953	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 9	4.9e-67
63	KOfam	K07076	uncharacterized protein	1.1e-13
125	KOfam	K03406	methyl-accepting chemotaxis protein	4.8e-75
66	KOfam	K03406	methyl-accepting chemotaxis protein	3e-68
134	KOfam	K02042	phosphonate transport system permease protein	2.2e-90
135	KOfam	K02042	phosphonate transport system permease protein	6.7e-88
