gene_callers_id	source	accession	function	e_value
1761	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	7.4e-90
1671	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	3.5e-94
1702	KOfam	K07180	serine protein kinase	4.6e-240
1714	KOfam	K00174	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha [EC:1.2.7.3 1.2.7.11]	7.6e-165
1778	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	9.2e-29
1806	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	3.5e-46
1694	KOfam	K22934	alpha,alpha-trehalase [EC:3.2.1.28]	1.7e-189
1682	KOfam	K10979	DNA end-binding protein Ku	3.4e-103
1744	KOfam	K13653	AraC family transcriptional regulator	2.5e-83
1713	KOfam	K00175	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta [EC:1.2.7.3 1.2.7.11]	2.5e-93
1730	KOfam	K21395	TRAP-type transport system periplasmic protein	1.6e-76
1674	KOfam	K21395	TRAP-type transport system periplasmic protein	4.2e-65
1784	KOfam	K00788	thiamine-phosphate pyrophosphorylase [EC:2.5.1.3]	5.1e-60
1719	KOfam	K06138	pyrroloquinoline quinone biosynthesis protein D	4.4e-36
1690	KOfam	K05343	maltose alpha-D-glucosyltransferase / alpha-amylase [EC:5.4.99.16 3.2.1.1]	0
1718	KOfam	K06139	PqqA peptide cyclase [EC:1.21.98.4]	3.6e-176
1676	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1e-133
1732	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	2e-114
1700	KOfam	K00616	transaldolase [EC:2.2.1.2]	3.2e-64
1737	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	1.2e-84
1748	KOfam	K09803	uncharacterized protein	7.4e-25
1749	KOfam	K09803	uncharacterized protein	5.7e-07
1776	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	8.6e-39
1753	KOfam	K09989	uncharacterized protein	7.9e-184
1681	KOfam	K00761	uracil phosphoribosyltransferase [EC:2.4.2.9]	7.4e-99
1703	KOfam	K09786	uncharacterized protein	1.3e-138
1745	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	4.7e-60
1729	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	3.3e-173
1687	KOfam	K01236	maltooligosyltrehalose trehalohydrolase [EC:3.2.1.141]	5.7e-218
1693	KOfam	K00705	4-alpha-glucanotransferase [EC:2.4.1.25]	1.1e-185
1724	KOfam	K01426	amidase [EC:3.5.1.4]	3e-95
1765	KOfam	K03594	bacterioferritin [EC:1.16.3.1]	1.6e-61
1783	KOfam	K03147	phosphomethylpyrimidine synthase [EC:4.1.99.17]	0
1787	KOfam	K03153	glycine oxidase [EC:1.4.3.19]	1.5e-92
1689	KOfam	K00700	1,4-alpha-glucan branching enzyme [EC:2.4.1.18]	1.6e-280
1786	KOfam	K03154	sulfur carrier protein	1.3e-22
1700	KOfam	K13810	transaldolase / glucose-6-phosphate isomerase [EC:2.2.1.2 5.3.1.9]	0
1780	KOfam	K19092	toxin ParE1/3/4	2.4e-16
1704	KOfam	K06415	stage V sporulation protein R	8.9e-186
1746	KOfam	K00886	polyphosphate glucokinase [EC:2.7.1.63]	1.1e-57
1696	KOfam	K00851	gluconokinase [EC:2.7.1.12]	6.6e-78
1683	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	9.7e-238
5161	KOfam	K09461	anthraniloyl-CoA monooxygenase [EC:1.14.13.40]	0
5171	KOfam	K02050	NitT/TauT family transport system permease protein	5.8e-57
5170	KOfam	K02050	NitT/TauT family transport system permease protein	4.2e-52
5270	KOfam	K02050	NitT/TauT family transport system permease protein	2.5e-44
5238	KOfam	K24269	5-deoxyribulose 1-phosphate aldolase [EC:4.1.2.62]	6.5e-98
5238	KOfam	K01628	L-fuculose-phosphate aldolase [EC:4.1.2.17]	1.4e-77
5152	KOfam	K13953	alcohol dehydrogenase, propanol-preferring [EC:1.1.1.1]	1.4e-109
5254	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	1.5e-91
5150	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	3.7e-66
5143	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	4.2e-207
5224	KOfam	K02083	allantoate deiminase [EC:3.5.3.9]	6e-193
5154	KOfam	K18446	triphosphatase [EC:3.6.1.25]	4.5e-40
5177	KOfam	K16047	3-hydroxy-9,10-secoandrosta-1,3,5(10)-triene-9,17-dione monooxygenase [EC:1.14.14.12]	3.9e-142
5153	KOfam	K07028	uncharacterized protein	9.8e-159
5175	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	3.1e-95
5220	KOfam	K07161	uncharacterized protein	6.6e-96
5245	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	3.1e-119
5256	KOfam	K01070	S-formylglutathione hydrolase [EC:3.1.2.12]	9.5e-140
5156	KOfam	K08295	2-aminobenzoate-CoA ligase [EC:6.2.1.32]	7.7e-269
5230	KOfam	K18456	8-oxoguanine deaminase [EC:3.5.4.32]	1.7e-200
5146	KOfam	K22293	GntR family transcriptional regulator, rspAB operon transcriptional repressor	7.7e-57
5242	KOfam	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	0
5208	KOfam	K01476	arginase [EC:3.5.3.1]	4e-93
5217	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.4e-119
5265	KOfam	K16254	mxaJ protein	6.5e-90
5173	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	8.3e-236
5281	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.9e-154
5174	KOfam	K15553	sulfonate transport system substrate-binding protein	6e-57
5233	KOfam	K13485	2-oxo-4-hydroxy-4-carboxy-5-ureidoimidazoline decarboxylase [EC:4.1.1.97]	4.6e-75
5239	KOfam	K05595	multiple antibiotic resistance protein	1.4e-64
5267	KOfam	K17226	sulfur-oxidizing protein SoxY	8.2e-97
5266	KOfam	K05555	cyclase [EC:4.-.-.-]	1.2e-65
5164	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	5.4e-67
5147	KOfam	K21395	TRAP-type transport system periplasmic protein	3.2e-87
5253	KOfam	K02014	iron complex outermembrane recepter protein	2.7e-84
5237	KOfam	K03281	chloride channel protein, CIC family	2.6e-91
5248	KOfam	K07795	putative tricarboxylic transport membrane protein	1.6e-35
5149	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	7.1e-139
5172	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	4.5e-104
5151	KOfam	K09181	acetyltransferase	0
5155	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.5e-30
5234	KOfam	K16842	allantoinase [EC:3.5.2.5]	1.2e-177
5151	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	2.5e-204
5278	KOfam	K00114	alcohol dehydrogenase (cytochrome c) [EC:1.1.2.8]	6.7e-223
5169	KOfam	K18028	2,5-dihydroxypyridine 5,6-dioxygenase [EC:1.13.11.9]	1.1e-132
5229	KOfam	K07335	basic membrane protein A and related proteins	2.4e-87
5228	KOfam	K23536	general nucleoside transport system permease protein	1e-107
5233	KOfam	K07127	5-hydroxyisourate hydrolase [EC:3.5.2.17]	7.5e-41
5158	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.7e-74
5226	KOfam	K23537	general nucleoside transport system ATP-binding protein	4.4e-201
5227	KOfam	K23535	general nucleoside transport system permease protein	1.2e-106
5193	KOfam	K03829	putative acetyltransferase [EC:2.3.1.-]	2.1e-63
5167	KOfam	K04940	opine dehydrogenase [EC:1.5.1.28]	1.9e-120
5214	KOfam	K13583	GcrA cell cycle regulator	1.3e-29
5172	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	3.7e-118
5232	KOfam	K12528	putative selenate reductase molybdopterin-binding subunit	0
5160	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	8.6e-173
576	KOfam	K02520	translation initiation factor IF-3	1.6e-73
687	KOfam	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	1.7e-238
651	KOfam	K00647	3-oxoacyl-[acyl-carrier-protein] synthase I [EC:2.3.1.41]	1.7e-115
677	KOfam	K03789	[ribosomal protein S18]-alanine N-acetyltransferase [EC:2.3.1.266]	2.1e-39
561	KOfam	K01834	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]	3e-87
674	KOfam	K06168	tRNA-2-methylthio-N6-dimethylallyladenosine synthase [EC:2.8.4.3]	2.8e-177
583	KOfam	K03953	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 9	9.9e-82
637	KOfam	K07102	N-acetylmuramate 1-kinase [EC:2.7.1.221]	3.6e-152
682	KOfam	K03980	putative peptidoglycan lipid II flippase	3.4e-106
582	KOfam	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]	3e-94
575	KOfam	K02916	large subunit ribosomal protein L35	1.2e-14
660	KOfam	K03177	tRNA pseudouridine55 synthase [EC:5.4.99.25]	6.7e-111
670	KOfam	K03820	apolipoprotein N-acyltransferase [EC:2.3.1.269]	1.1e-132
618	KOfam	K07461	putative endonuclease	3.9e-23
662	KOfam	K02519	translation initiation factor IF-2	4.7e-306
645	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	6.2e-178
667	KOfam	K03439	tRNA (guanine-N7-)-methyltransferase [EC:2.1.1.33]	2.1e-56
640	KOfam	K13038	phosphopantothenoylcysteine decarboxylase / phosphopantothenate---cysteine ligase [EC:4.1.1.36 6.3.2.5]	3.4e-181
678	KOfam	K14742	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB	6.4e-55
689	KOfam	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]	2.5e-119
607	KOfam	K02806	nitrogen PTS system EIIA component [EC:2.7.1.-]	6.8e-58
633	KOfam	K16898	ATP-dependent helicase/nuclease subunit A [EC:5.6.2.4 3.1.-.-]	5.5e-239
603	KOfam	K09774	lipopolysaccharide export system protein LptA	3.5e-42
665	KOfam	K09748	ribosome maturation factor RimP	3.3e-67
652	KOfam	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	1.4e-126
634	KOfam	K16899	ATP-dependent helicase/nuclease subunit B [EC:5.6.2.4 3.1.-.-]	2.4e-149
658	KOfam	K00962	polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]	0
649	KOfam	K09826	Fur family transcriptional regulator, iron response regulator	1.8e-74
567	KOfam	K21600	CsoR family transcriptional regulator, copper-sensing transcriptional repressor	1.3e-37
620	KOfam	K00800	3-phosphoshikimate 1-carboxyvinyltransferase [EC:2.5.1.19]	4.3e-126
604	KOfam	K06861	lipopolysaccharide export system ATP-binding protein [EC:7.5.2.5]	7.1e-145
641	KOfam	K03688	ubiquinone biosynthesis protein	4.9e-163
650	KOfam	K01716	3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]	9.9e-96
606	KOfam	K05808	ribosome hibernation promoting factor	5.7e-56
690	KOfam	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	1.3e-73
617	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	1.6e-59
562	KOfam	K10778	AraC family transcriptional regulator, regulatory protein of adaptative response / methylated-DNA-[protein]-cysteine methyltransferase [EC:2.1.1.63]	1.6e-116
571	KOfam	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	1.2e-178
676	KOfam	K03711	Fur family transcriptional regulator, ferric uptake regulator	3.2e-45
632	KOfam	K03671	thioredoxin 1	8.7e-48
664	KOfam	K02600	transcription termination/antitermination protein NusA	3.9e-188
560	KOfam	K00215	4-hydroxy-tetrahydrodipicolinate reductase [EC:1.17.1.8]	1.4e-86
573	KOfam	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]	4.4e-118
643	KOfam	K10563	formamidopyrimidine-DNA glycosylase [EC:3.2.2.23 4.2.99.18]	1e-106
614	KOfam	K05813	sn-glycerol 3-phosphate transport system substrate-binding protein	9e-165
668	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	2.5e-140
653	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.7e-31
581	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	7.7e-18
557	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	1.2e-47
679	KOfam	K22074	NFU1 iron-sulfur cluster scaffold homolog, mitochondrial	8.5e-81
605	KOfam	K03092	RNA polymerase sigma-54 factor	6.6e-181
556	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	1.1e-67
647	KOfam	K00015	glyoxylate reductase [EC:1.1.1.26]	3.1e-132
622	KOfam	K02945	small subunit ribosomal protein S1	6.6e-196
637	KOfam	K06925	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE	4.1e-43
613	KOfam	K05814	sn-glycerol 3-phosphate transport system permease protein	1.7e-123
663	KOfam	K07742	uncharacterized protein	1e-32
564	KOfam	K10773	endonuclease III [EC:3.2.2.- 4.2.99.18]	2.6e-83
628	KOfam	K01695	tryptophan synthase alpha chain [EC:4.2.1.20]	2.9e-112
635	KOfam	K00992	N-acetyl-alpha-D-muramate 1-phosphate uridylyltransferase [EC:2.7.7.99]	5.5e-78
612	KOfam	K05815	sn-glycerol 3-phosphate transport system permease protein	2.5e-108
621	KOfam	K00945	CMP/dCMP kinase [EC:2.7.4.25]	3.9e-80
661	KOfam	K02834	ribosome-binding factor A	3.2e-42
639	KOfam	K01520	dUTP diphosphatase [EC:3.6.1.23]	1.7e-60
659	KOfam	K02956	small subunit ribosomal protein S15	9.1e-34
602	KOfam	K11719	lipopolysaccharide export system protein LptC	2e-48
681	KOfam	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]	6.7e-133
616	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	1e-62
627	KOfam	K01696	tryptophan synthase beta chain [EC:4.2.1.20]	2.3e-232
625	KOfam	K08992	lipopolysaccharide assembly protein A	1.5e-17
565	KOfam	K06203	CysZ protein	1.4e-44
673	KOfam	K06217	phosphate starvation-inducible protein PhoH and related proteins	1.8e-148
684	KOfam	K00666	fatty-acyl-CoA synthase [EC:6.2.1.-]	1.2e-213
574	KOfam	K02887	large subunit ribosomal protein L20	3.1e-59
640	KOfam	K21495	antitoxin FitA	3.8e-15
683	KOfam	K00856	adenosine kinase [EC:2.7.1.20]	2.1e-48
630	KOfam	K11754	dihydrofolate synthase / folylpolyglutamate synthase [EC:6.3.2.12 6.3.2.17]	1.7e-133
672	KOfam	K07042	probable rRNA maturation factor	6.6e-60
671	KOfam	K06189	hemolysin (HlyC) family protein	3.1e-116
656	KOfam	K04761	LysR family transcriptional regulator, hydrogen peroxide-inducible genes activator	6.1e-122
657	KOfam	K03782	catalase-peroxidase [EC:1.11.1.21]	0
626	KOfam	K01817	phosphoribosylanthranilate isomerase [EC:5.3.1.24]	3.2e-71
558	KOfam	K01591	orotidine-5'-phosphate decarboxylase [EC:4.1.1.23]	1.2e-70
629	KOfam	K01963	acetyl-CoA carboxylase carboxyl transferase subunit beta [EC:6.4.1.2 2.1.3.15]	1.4e-130
570	KOfam	K07090	uncharacterized protein	3.6e-21
566	KOfam	K17686	P-type Cu+ transporter [EC:7.2.2.8]	8e-303
642	KOfam	K03183	demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase [EC:2.1.1.163 2.1.1.201]	6e-99
580	KOfam	K18979	epoxyqueuosine reductase [EC:1.17.99.6]	4.8e-150
685	KOfam	K18372	methyl acetate hydrolase [EC:3.1.1.114]	5.8e-185
623	KOfam	K04773	protease IV [EC:3.4.21.-]	6.6e-77
711	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	1.7e-89
802	KOfam	K02483	two-component system, OmpR family, response regulator	9.9e-81
765	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	4.3e-08
712	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	6.1e-234
701	KOfam	K03629	DNA replication and repair protein RecF	6.4e-105
706	KOfam	K01991	polysaccharide biosynthesis/export protein	1.2e-36
764	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	8.9e-89
827	KOfam	K01990	ABC-2 type transport system ATP-binding protein	4.9e-83
762	KOfam	K05712	3-(3-hydroxy-phenyl)propionate hydroxylase [EC:1.14.13.127]	1.1e-134
798	KOfam	K07065	uncharacterized protein	4.4e-35
787	KOfam	K07058	membrane protein	2.9e-84
780	KOfam	K03932	polyhydroxybutyrate depolymerase	1.6e-44
708	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	5.2e-72
698	KOfam	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]	4.3e-149
724	KOfam	K02346	DNA polymerase IV [EC:2.7.7.7]	5.5e-157
759	KOfam	K18336	2,4-didehydro-3-deoxy-L-rhamnonate hydrolase [EC:3.7.1.26]	1.6e-129
831	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	3.2e-227
816	KOfam	K14733	limonene 1,2-monooxygenase [EC:1.14.13.107]	6.1e-160
826	KOfam	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	1.6e-141
799	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	3.9e-34
825	KOfam	K15012	two-component system, response regulator RegA	7.4e-88
818	KOfam	K05972	acetylxylan esterase [EC:3.1.1.72]	2.4e-55
727	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	1.5e-85
727	KOfam	K06880	erythromycin esterase [EC:3.1.1.-]	1.6e-90
829	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	5.4e-238
828	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	4.4e-140
697	KOfam	K03327	multidrug resistance protein, MATE family	1.3e-87
767	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.6e-17
775	KOfam	K10979	DNA end-binding protein Ku	9.9e-115
710	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	9.6e-65
768	KOfam	K01041	glutaryl-CoA transferase [EC:2.8.3.-]	6.7e-192
821	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	5.4e-61
716	KOfam	K07795	putative tricarboxylic transport membrane protein	3.8e-87
823	KOfam	K05343	maltose alpha-D-glucosyltransferase / alpha-amylase [EC:5.4.99.16 3.2.1.1]	4.3e-253
704	KOfam	K02968	small subunit ribosomal protein S20	1.5e-24
703	KOfam	K02313	chromosomal replication initiator protein	1.3e-149
702	KOfam	K02338	DNA polymerase III subunit beta [EC:2.7.7.7]	3e-131
811	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	6.3e-108
756	KOfam	K07484	transposase	1.6e-06
833	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.9e-60
755	KOfam	K06400	site-specific DNA recombinase	2.5e-54
700	KOfam	K02470	DNA gyrase subunit B [EC:5.6.2.2]	0
822	KOfam	K01187	alpha-glucosidase [EC:3.2.1.20]	3.4e-71
796	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	2.4e-166
6582	KOfam	K17850	LysR family transcriptional regulator, regulator of gene expression of beta-lactamase	2.9e-137
6608	KOfam	K09930	uncharacterized protein	2.6e-121
6560	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	1.3e-41
6652	KOfam	K07263	zinc protease [EC:3.4.24.-]	1.3e-87
6619	KOfam	K03953	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 9	3.3e-66
6631	KOfam	K21310	methanethiol S-methyltransferase [EC:2.1.1.334]	7.3e-110
6617	KOfam	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]	4.1e-96
6635	KOfam	K03406	methyl-accepting chemotaxis protein	3.1e-68
6546	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	6.8e-174
6537	KOfam	K19304	murein DD-endopeptidase [EC:3.4.24.-]	2.3e-64
6552	KOfam	K00655	1-acyl-sn-glycerol-3-phosphate acyltransferase [EC:2.3.1.51]	3.2e-46
6582	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.2e-101
6657	KOfam	K14998	surfeit locus 1 family protein	3.3e-49
6557	KOfam	K13589	two-component system, cell cycle response regulator CpdR	1.1e-42
6655	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	2.8e-78
6590	KOfam	K06999	phospholipase/carboxylesterase	1.3e-32
6598	KOfam	K03611	protein dithiol:quinone oxidoreductase [EC:1.8.5.9]	1.8e-20
6662	KOfam	K02257	heme o synthase [EC:2.5.1.141]	1.1e-107
6648	KOfam	K02109	F-type H+-transporting ATPase subunit b	5.7e-32
6649	KOfam	K02109	F-type H+-transporting ATPase subunit b	1.8e-26
6572	KOfam	K07058	membrane protein	4.8e-50
6646	KOfam	K02108	F-type H+-transporting ATPase subunit a	1.4e-61
6638	KOfam	K00643	5-aminolevulinate synthase [EC:2.3.1.37]	2.4e-211
6639	KOfam	K20975	two-component system, sensor histidine kinase [EC:2.7.13.3]	2e-151
6548	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	1e-104
6586	KOfam	K02033	peptide/nickel transport system permease protein	1.4e-117
6549	KOfam	K00220	cyclohexadieny/prephenate dehydrogenase [EC:1.3.1.43 1.3.1.12]	3.3e-156
6583	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.2e-172
6580	KOfam	K09165	dodecin	7.5e-35
6634	KOfam	K16079	outer membrane immunogenic protein	7.9e-59
6594	KOfam	K06518	holin-like protein	5.1e-35
6561	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	3.4e-95
6675	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	4.2e-126
6584	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3.1e-146
6671	KOfam	K01919	glutamate--cysteine ligase [EC:6.3.2.2]	2.2e-162
6587	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.6e-91
6585	KOfam	K02034	peptide/nickel transport system permease protein	2.3e-106
6668	KOfam	K03100	signal peptidase I [EC:3.4.21.89]	2.4e-59
6581	KOfam	K17836	beta-lactamase class A [EC:3.5.2.6]	2.4e-76
6605	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	4.7e-35
6606	KOfam	K15977	putative oxidoreductase	3.1e-25
6601	KOfam	K06937	tetraether lipid synthase [EC:1.21.98.5]	2e-170
6555	KOfam	K09812	cell division transport system ATP-binding protein	1.6e-101
6549	KOfam	K04517	prephenate dehydrogenase [EC:1.3.1.12]	1e-89
6568	KOfam	K03522	electron transfer flavoprotein alpha subunit	2.2e-135
6588	KOfam	K12941	aminobenzoyl-glutamate utilization protein B	1.1e-210
6554	KOfam	K09811	cell division transport system permease protein	2.1e-53
6673	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.9e-32
6569	KOfam	K03521	electron transfer flavoprotein beta subunit	4.3e-123
6570	KOfam	K00798	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	9.7e-74
6653	KOfam	K01733	threonine synthase [EC:4.2.3.1]	9.8e-94
6541	KOfam	K03695	ATP-dependent Clp protease ATP-binding subunit ClpB	0
