gene_callers_id	source	accession	function	e_value
3632	KOfam	K00166	2-oxoisovalerate dehydrogenase E1 component subunit alpha [EC:1.2.4.4]	1.7e-132
3677	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	2.2e-33
3659	KOfam	K06891	ATP-dependent Clp protease adaptor protein ClpS	6.3e-43
3699	KOfam	K07486	transposase	7e-82
3688	KOfam	K15727	membrane fusion protein, heavy metal efflux system	3e-81
3603	KOfam	K01034	acetate CoA/acetoacetate CoA-transferase alpha subunit [EC:2.8.3.8 2.8.3.9]	5.6e-95
3553	KOfam	K16164	acylpyruvate hydrolase [EC:3.7.1.5]	3.1e-97
3569	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	3.5e-165
3575	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.2e-157
3605	KOfam	K15861	CRP/FNR family transcriptional regulator, nitrogen fixation regulation protein	6.4e-90
3640	KOfam	K07726	putative transcriptional regulator	1e-24
3601	KOfam	K07068	uncharacterized protein	2.7e-12
3602	KOfam	K01035	acetate CoA/acetoacetate CoA-transferase beta subunit [EC:2.8.3.8 2.8.3.9]	6.3e-98
3568	KOfam	K08978	bacterial/archaeal transporter family protein	5e-56
3693	KOfam	K24116	N-acetyl-S-(2-succino)cysteine monooxygenase [EC:1.14.-.-]	1e-188
3682	KOfam	K02488	two-component system, cell cycle response regulator [EC:2.7.7.65]	4.1e-187
3671	KOfam	K02503	histidine triad (HIT) family protein	1.3e-43
3561	KOfam	K00098	L-idonate 5-dehydrogenase [EC:1.1.1.264]	4.5e-144
3618	KOfam	K03585	membrane fusion protein, multidrug efflux system	6.7e-98
3623	KOfam	K03585	membrane fusion protein, multidrug efflux system	6.7e-98
3582	KOfam	K03801	lipoyl(octanoyl) transferase [EC:2.3.1.181]	3.8e-86
3697	KOfam	K03168	DNA topoisomerase I [EC:5.6.2.1]	7e-298
3599	KOfam	K00925	acetate kinase [EC:2.7.2.1]	6.6e-168
3639	KOfam	K06213	magnesium transporter	7.4e-167
3571	KOfam	K01965	propionyl-CoA carboxylase alpha chain [EC:6.4.1.3]	8.2e-302
643	KOfam	K00451	homogentisate 1,2-dioxygenase [EC:1.13.11.5]	2e-224
599	KOfam	K02050	NitT/TauT family transport system permease protein	4.7e-48
632	KOfam	K07289	AsmA protein	5.2e-102
563	KOfam	K03979	GTPase [EC:3.6.5.-]	1.5e-152
607	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	2.9e-27
566	KOfam	K02899	large subunit ribosomal protein L27	1.2e-51
545	KOfam	K02133	F-type H+-transporting ATPase subunit beta [EC:7.1.2.2]	0
564	KOfam	K15270	S-adenosylmethionine uptake transporter	2.2e-69
615	KOfam	K03406	methyl-accepting chemotaxis protein	5.3e-80
483	KOfam	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	1.4e-149
567	KOfam	K02888	large subunit ribosomal protein L21	6.7e-45
505	KOfam	K13985	N-acyl-phosphatidylethanolamine-hydrolysing phospholipase D [EC:3.1.4.54]	3.4e-91
512	KOfam	K06190	intracellular septation protein	8.5e-78
554	KOfam	K09710	ribosome-associated protein	1e-50
586	KOfam	K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]	3.8e-218
588	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	5e-44
640	KOfam	K05712	3-(3-hydroxy-phenyl)propionate hydroxylase [EC:1.14.13.127]	3.9e-175
501	KOfam	K02860	16S rRNA processing protein RimM	1.5e-62
616	KOfam	K19267	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	9.4e-63
633	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	4e-58
527	KOfam	K06916	cell division protein ZapE	4.6e-138
491	KOfam	K01704	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit [EC:4.2.1.33 4.2.1.35]	2.1e-87
552	KOfam	K22719	murein hydrolase activator	2e-121
504	KOfam	K03106	signal recognition particle subunit SRP54 [EC:3.6.5.4]	3.6e-153
536	KOfam	K00382	dihydrolipoyl dehydrogenase [EC:1.8.1.4]	2.9e-216
512	KOfam	K03110	fused signal recognition particle receptor	1.9e-137
612	KOfam	K07404	6-phosphogluconolactonase [EC:3.1.1.31]	4.4e-89
502	KOfam	K02959	small subunit ribosomal protein S16	2e-46
517	KOfam	K02193	heme exporter protein A [EC:7.6.2.5]	2.5e-68
638	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	1.2e-47
486	KOfam	K01673	carbonic anhydrase [EC:4.2.1.1]	4e-48
485	KOfam	K01673	carbonic anhydrase [EC:4.2.1.1]	3.4e-12
525	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	9.5e-78
514	KOfam	K02196	heme exporter protein D	5e-10
528	KOfam	K00024	malate dehydrogenase [EC:1.1.1.37]	9e-125
498	KOfam	K00554	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]	9.7e-111
550	KOfam	K09798	uncharacterized protein	2.8e-81
496	KOfam	K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]	4.3e-208
624	KOfam	K07172	antitoxin MazE	1.6e-15
515	KOfam	K02195	heme exporter protein C	1.6e-105
596	KOfam	K22293	GntR family transcriptional regulator, rspAB operon transcriptional repressor	3e-60
553	KOfam	K00783	23S rRNA (pseudouridine1915-N3)-methyltransferase [EC:2.1.1.177]	1.4e-50
516	KOfam	K02194	heme exporter protein B	3.1e-61
531	KOfam	K01902	succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]	1.7e-158
513	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	1.9e-67
549	KOfam	K08311	putative (di)nucleoside polyphosphate hydrolase [EC:3.6.1.-]	4.8e-63
548	KOfam	K08311	putative (di)nucleoside polyphosphate hydrolase [EC:3.6.1.-]	3.9e-57
487	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	3.5e-96
540	KOfam	K04066	primosomal protein N' (replication factor Y) (superfamily II helicase) [EC:5.6.2.4]	3.4e-221
506	KOfam	K09807	uncharacterized protein	3.4e-74
529	KOfam	K01903	succinyl-CoA synthetase beta subunit [EC:6.2.1.5]	2.6e-169
521	KOfam	K24217	L-amino acid N-acyltransferase [EC:2.3.1.-]	1.6e-59
509	KOfam	K18707	threonylcarbamoyladenosine tRNA methylthiotransferase MtaB [EC:2.8.4.5]	2.1e-167
555	KOfam	K00969	nicotinate-nucleotide adenylyltransferase [EC:2.7.7.18]	3.1e-50
558	KOfam	K07746	antitoxin ParD1/3/4	3.2e-24
523	KOfam	K02004	putative ABC transport system permease protein	1.3e-14
642	KOfam	K05555	cyclase [EC:4.-.-.-]	6.4e-58
541	KOfam	K03642	rare lipoprotein A	1e-46
574	KOfam	K07795	putative tricarboxylic transport membrane protein	1.4e-85
561	KOfam	K07795	putative tricarboxylic transport membrane protein	9.3e-65
589	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	1.1e-102
518	KOfam	K01681	aconitate hydratase [EC:4.2.1.3]	0
524	KOfam	K02003	putative ABC transport system ATP-binding protein	4.9e-97
522	KOfam	K06890	uncharacterized protein	6.1e-91
602	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	5.2e-91
526	KOfam	K01975	RNA 2',3'-cyclic 3'-phosphodiesterase [EC:3.1.4.58]	8.1e-45
543	KOfam	K02111	F-type H+/Na+-transporting ATPase subunit alpha [EC:7.1.2.2 7.2.2.1]	1e-275
594	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	2.2e-186
629	KOfam	K01154	type I restriction enzyme, S subunit [EC:3.1.21.3]	5.2e-37
587	KOfam	K03408	purine-binding chemotaxis protein CheW	5.8e-36
545	KOfam	K02112	F-type H+/Na+-transporting ATPase subunit beta [EC:7.1.2.2 7.2.2.1]	9.6e-256
497	KOfam	K02884	large subunit ribosomal protein L19	6.5e-62
551	KOfam	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	7.2e-138
511	KOfam	K06177	tRNA pseudouridine32 synthase / 23S rRNA pseudouridine746 synthase [EC:5.4.99.28 5.4.99.29]	1.2e-68
603	KOfam	K01354	oligopeptidase B [EC:3.4.21.83]	3.3e-172
542	KOfam	K02113	F-type H+-transporting ATPase subunit delta	3.6e-47
534	KOfam	K00658	2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase) [EC:2.3.1.61]	1.2e-188
508	KOfam	K01778	diaminopimelate epimerase [EC:5.1.1.7]	1.4e-94
631	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.5e-52
630	KOfam	K03427	type I restriction enzyme M protein [EC:2.1.1.72]	4.7e-153
627	KOfam	K01153	type I restriction enzyme, R subunit [EC:3.1.21.3]	3e-237
571	KOfam	K07497	putative transposase	2.1e-24
546	KOfam	K02114	F-type H+-transporting ATPase subunit epsilon	1.5e-37
559	KOfam	K19092	toxin ParE1/3/4	3e-28
544	KOfam	K02115	F-type H+-transporting ATPase subunit gamma	8.4e-90
560	KOfam	K00931	glutamate 5-kinase [EC:2.7.2.11]	4.7e-152
2657	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	2.4e-83
2576	KOfam	K10440	ribose transport system permease protein	5.3e-98
2635	KOfam	K02050	NitT/TauT family transport system permease protein	3.1e-66
2659	KOfam	K00121	S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase [EC:1.1.1.284 1.1.1.1]	3.7e-198
2636	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1.8e-52
2656	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	1.6e-274
2629	KOfam	K10119	raffinose/stachyose/melibiose transport system permease protein	2.3e-92
2705	KOfam	K08225	MFS transporter, ENTS family, enterobactin (siderophore) exporter	6.1e-69
2648	KOfam	K00537	arsenate reductase (glutaredoxin) [EC:1.20.4.1]	3.7e-60
2703	KOfam	K01628	L-fuculose-phosphate aldolase [EC:4.1.2.17]	1.9e-75
2693	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	1.4e-91
2626	KOfam	K22185	D-xylose 1-dehydrogenase [EC:1.1.1.175]	5.8e-114
2654	KOfam	K15878	rieske iron-sulfur protein	4e-73
2727	KOfam	K02083	allantoate deiminase [EC:3.5.3.9]	1.7e-186
2601	KOfam	K18446	triphosphatase [EC:3.6.1.25]	7.7e-122
2735	KOfam	K06901	adenine/guanine/hypoxanthine permease	7.3e-133
2650	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	2.6e-30
2598	KOfam	K03306	inorganic phosphate transporter, PiT family	1.2e-119
2638	KOfam	K05603	formimidoylglutamate deiminase [EC:3.5.3.13]	3.7e-215
2729	KOfam	K01114	phospholipase C [EC:3.1.4.3]	2.3e-60
2631	KOfam	K09992	uncharacterized protein	5.7e-55
2628	KOfam	K02025	multiple sugar transport system permease protein	1.9e-86
2641	KOfam	K01712	urocanate hydratase [EC:4.2.1.49]	3.2e-257
2691	KOfam	K01070	S-formylglutathione hydrolase [EC:3.1.2.12]	2.4e-139
2645	KOfam	K05772	tungstate transport system substrate-binding protein	4.9e-128
2646	KOfam	K05773	tungstate transport system permease protein	7e-82
2637	KOfam	K05836	GntR family transcriptional regulator, histidine utilization repressor	5.1e-96
2723	KOfam	K23359	biuret amidohydrolase [EC:3.5.1.84]	1.8e-108
2637	KOfam	K03710	GntR family transcriptional regulator	1.9e-51
2715	KOfam	K18456	8-oxoguanine deaminase [EC:3.5.4.32]	7.4e-199
2699	KOfam	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	0
2732	KOfam	K11103	aerobic C4-dicarboxylate transport protein	6.1e-186
2595	KOfam	K01258	tripeptide aminopeptidase [EC:3.4.11.4]	1.7e-94
2682	KOfam	K16254	mxaJ protein	2.8e-88
2612	KOfam	K05566	multicomponent Na+:H+ antiporter subunit B	3.2e-28
2642	KOfam	K17837	metallo-beta-lactamase class B [EC:3.5.2.6]	2.5e-84
2621	KOfam	K12942	aminobenzoyl-glutamate transport protein	1.5e-187
2664	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	9.3e-152
2680	KOfam	K17226	sulfur-oxidizing protein SoxY	4.6e-93
2582	KOfam	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]	3.4e-274
2734	KOfam	K01486	adenine deaminase [EC:3.5.4.2]	1e-153
2681	KOfam	K05555	cyclase [EC:4.-.-.-]	1.5e-63
2694	KOfam	K02014	iron complex outermembrane recepter protein	6.1e-83
2704	KOfam	K03281	chloride channel protein, CIC family	9.7e-91
2653	KOfam	K06886	hemoglobin	2.4e-39
2639	KOfam	K01468	imidazolonepropionase [EC:3.5.2.7]	2.3e-203
2634	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	9.7e-111
2625	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	2.7e-24
2608	KOfam	K06890	uncharacterized protein	2.4e-88
2710	KOfam	K16842	allantoinase [EC:3.5.2.5]	2.1e-176
2670	KOfam	K00114	alcohol dehydrogenase (cytochrome c) [EC:1.1.2.8]	6.7e-224
2652	KOfam	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]	3.2e-138
2640	KOfam	K01745	histidine ammonia-lyase [EC:4.3.1.3]	6.6e-221
2597	KOfam	K07080	uncharacterized protein	7.9e-38
2716	KOfam	K07335	basic membrane protein A and related proteins	3.5e-88
2726	KOfam	K07335	basic membrane protein A and related proteins	5.4e-70
2717	KOfam	K23536	general nucleoside transport system permease protein	2e-105
2724	KOfam	K23536	general nucleoside transport system permease protein	2.1e-83
2627	KOfam	K10117	raffinose/stachyose/melibiose transport system substrate-binding protein	1.1e-90
2658	KOfam	K03396	S-(hydroxymethyl)glutathione synthase [EC:4.4.1.22]	3.9e-102
2712	KOfam	K07127	5-hydroxyisourate hydrolase [EC:3.5.2.17]	3.4e-40
2616	KOfam	K21136	membrane fusion protein, multidrug efflux system	2.4e-134
2719	KOfam	K23537	general nucleoside transport system ATP-binding protein	1.8e-199
2722	KOfam	K23537	general nucleoside transport system ATP-binding protein	3.8e-193
2718	KOfam	K23535	general nucleoside transport system permease protein	3.1e-106
2725	KOfam	K23535	general nucleoside transport system permease protein	3.6e-88
2617	KOfam	K21134	multidrug efflux pump	0
2634	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.4e-121
2713	KOfam	K12528	putative selenate reductase molybdopterin-binding subunit	0
5538	KOfam	K02050	NitT/TauT family transport system permease protein	1.7e-44
5502	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
5513	KOfam	K02483	two-component system, OmpR family, response regulator	5e-81
5504	KOfam	K02483	two-component system, OmpR family, response regulator	8.8e-80
5523	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	3.2e-101
5590	KOfam	K07075	uncharacterized protein	6.9e-22
5534	KOfam	K16568	exopolysaccharide production protein ExoZ	6.8e-66
5494	KOfam	K02456	general secretion pathway protein G	1e-43
5590	KOfam	K07076	uncharacterized protein	4.6e-16
5593	KOfam	K01563	haloalkane dehalogenase [EC:3.8.1.5]	1.2e-71
5497	KOfam	K02453	general secretion pathway protein D	3.3e-139
5502	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	2.1e-191
5518	KOfam	K02651	pilus assembly protein Flp/PilA	9e-17
5503	KOfam	K11003	membrane fusion protein, hemolysin D	5.7e-147
5481	KOfam	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	5.1e-138
5598	KOfam	K07461	putative endonuclease	4.4e-34
5572	KOfam	K18622	adducin	3.4e-72
5486	KOfam	K09667	protein O-GlcNAc transferase [EC:2.4.1.255]	4.4e-217
5611	KOfam	K12340	outer membrane protein	3.2e-80
5634	KOfam	K07003	uncharacterized protein	2e-134
5577	KOfam	K06915	DNA double-strand break repair helicase HerA and related ATPase	2.1e-218
5541	KOfam	K02030	polar amino acid transport system substrate-binding protein	1e-30
5624	KOfam	K03306	inorganic phosphate transporter, PiT family	1.7e-122
5553	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	7.8e-45
5527	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	8.3e-201
5526	KOfam	K09160	uncharacterized protein	8.8e-83
5508	KOfam	K02197	cytochrome c-type biogenesis protein CcmE	2.4e-66
5580	KOfam	K00796	dihydropteroate synthase [EC:2.5.1.15]	9.6e-110
5545	KOfam	K10778	AraC family transcriptional regulator, regulatory protein of adaptative response / methylated-DNA-[protein]-cysteine methyltransferase [EC:2.1.1.63]	2.2e-132
5567	KOfam	K02426	cysteine desulfuration protein SufE	5.4e-62
5603	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	9.2e-48
5630	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	9.6e-43
5607	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.2e-32
5586	KOfam	K01847	methylmalonyl-CoA mutase [EC:5.4.99.2]	0
5592	KOfam	K07588	GTPase [EC:3.6.5.-]	3.2e-158
5595	KOfam	K01304	pyroglutamyl-peptidase [EC:3.4.19.3]	9.6e-38
5609	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.6e-96
5507	KOfam	K02198	cytochrome c-type biogenesis protein CcmF	2.8e-241
5478	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	3.1e-206
5604	KOfam	K21019	diguanylate cyclase [EC:2.7.7.65]	1.4e-91
5515	KOfam	K10979	DNA end-binding protein Ku	3.2e-105
5625	KOfam	K01451	hippurate hydrolase [EC:3.5.1.32]	1.6e-176
5582	KOfam	K00950	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase [EC:2.7.6.3]	6.3e-61
5589	KOfam	K07795	putative tricarboxylic transport membrane protein	6.8e-91
5512	KOfam	K07637	two-component system, OmpR family, sensor histidine kinase PhoQ [EC:2.7.13.3]	3e-95
5537	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.1e-112
5628	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	3.7e-50
5551	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	7e-29
5506	KOfam	K02200	cytochrome c-type biogenesis protein CcmH	7.9e-33
5573	KOfam	K07486	transposase	1.2e-55
5615	KOfam	K15727	membrane fusion protein, heavy metal efflux system	6e-99
5620	KOfam	K14161	protein ImuB	4.4e-124
5479	KOfam	K19294	alginate O-acetyltransferase complex protein AlgI	1.4e-149
5489	KOfam	K02461	general secretion pathway protein L	6.3e-25
5581	KOfam	K01633	7,8-dihydroneopterin aldolase/epimerase/oxygenase [EC:4.1.2.25 5.1.99.8 1.13.11.81]	5.3e-44
5490	KOfam	K02460	general secretion pathway protein K	1.6e-47
5621	KOfam	K14160	protein ImuA	1.4e-49
5614	KOfam	K15726	heavy metal efflux system protein	0
5619	KOfam	K14162	error-prone DNA polymerase [EC:2.7.7.7]	0
5505	KOfam	K04771	serine protease Do [EC:3.4.21.107]	7.8e-113
5483	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	3.1e-156
5498	KOfam	K07126	uncharacterized protein	9.3e-26
5623	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	1.6e-70
5491	KOfam	K02459	general secretion pathway protein J	1.6e-27
5564	KOfam	K11357	two-component system, cell cycle sensor histidine kinase DivJ [EC:2.7.13.3]	6.1e-174
2183	KOfam	K01835	phosphoglucomutase [EC:5.4.2.2]	2e-105
2165	KOfam	K16568	exopolysaccharide production protein ExoZ	6.8e-70
2163	KOfam	K16568	exopolysaccharide production protein ExoZ	2.1e-51
2162	KOfam	K16568	exopolysaccharide production protein ExoZ	1.2e-45
2160	KOfam	K16568	exopolysaccharide production protein ExoZ	5.5e-42
2155	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	2.9e-190
2243	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	2e-174
2196	KOfam	K01599	uroporphyrinogen decarboxylase [EC:4.1.1.37]	1.4e-123
2216	KOfam	K09927	uncharacterized protein	2.5e-108
2234	KOfam	K07062	toxin FitB [EC:3.1.-.-]	2.6e-52
2103	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
2174	KOfam	K01991	polysaccharide biosynthesis/export protein	8.4e-51
2192	KOfam	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	2.9e-99
2133	KOfam	K03412	two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase [EC:3.1.1.61 3.5.1.44]	2.8e-143
2129	KOfam	K03406	methyl-accepting chemotaxis protein	1.6e-114
2131	KOfam	K03406	methyl-accepting chemotaxis protein	1.1e-104
2205	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	1e-279
2127	KOfam	K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]	3.3e-201
2126	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	2.6e-48
2151	KOfam	K07313	serine/threonine protein phosphatase 1 [EC:3.1.3.16]	1.9e-73
2233	KOfam	K02444	DeoR family transcriptional regulator, glycerol-3-phosphate regulon repressor	9.4e-117
2247	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	3.2e-108
2253	KOfam	K07110	XRE family transcriptional regulator, fatty acid utilization regulator	9e-188
2229	KOfam	K10806	acyl-CoA thioesterase YciA [EC:3.1.2.-]	1.7e-59
2146	KOfam	K01710	dTDP-glucose 4,6-dehydratase [EC:4.2.1.46]	4.3e-164
2099	KOfam	K04085	tRNA 2-thiouridine synthesizing protein A [EC:2.8.1.-]	1.1e-26
2096	KOfam	K02379	FdhD protein	1e-79
2185	KOfam	K11475	GntR family transcriptional regulator, vanillate catabolism transcriptional regulator	1.7e-86
2226	KOfam	K06445	acyl-CoA dehydrogenase [EC:1.3.99.-]	0
2227	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	5.4e-119
2105	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.8e-42
2221	KOfam	K07171	mRNA interferase MazF [EC:3.1.-.-]	4.5e-24
2244	KOfam	K09983	uncharacterized protein	3.4e-71
2178	KOfam	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	6.6e-162
2147	KOfam	K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]	1.7e-150
2245	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	7.3e-96
2223	KOfam	K18303	multidrug efflux pump	0
2102	KOfam	K22515	formate dehydrogenase beta subunit [EC:1.17.1.9]	1.1e-263
2203	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	5.3e-74
2115	KOfam	K00763	nicotinate phosphoribosyltransferase [EC:6.3.4.21]	1e-58
2132	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	2.1e-92
2203	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	1.6e-99
2110	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	7.6e-29
2179	KOfam	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	6.2e-208
2094	KOfam	K07219	putative molybdopterin biosynthesis protein	4.5e-121
2208	KOfam	K07032	uncharacterized protein	1.6e-42
2200	KOfam	K07146	UPF0176 protein	2.4e-114
2218	KOfam	K02529	LacI family transcriptional regulator	1.1e-87
2124	KOfam	K13815	two-component system, response regulator RpfG	1.6e-154
2111	KOfam	K05939	acyl-[acyl-carrier-protein]-phospholipid O-acyltransferase / long-chain-fatty-acid--[acyl-carrier-protein] ligase [EC:2.3.1.40 6.2.1.20]	0
