gene_callers_id	source	accession	function	e_value
7205	KOfam	K01458	N-formylglutamate deformylase [EC:3.5.1.68]	2.8e-51
7115	KOfam	K09945	uncharacterized protein	5.2e-60
7218	KOfam	K06041	arabinose-5-phosphate isomerase [EC:5.3.1.13]	7.1e-141
7189	KOfam	K20938	long-chain alkane monooxygenase [EC:1.14.14.28]	1e-242
7212	KOfam	K01048	lysophospholipase [EC:3.1.1.5]	5.5e-118
7081	KOfam	K03101	signal peptidase II [EC:3.4.23.36]	3e-41
7127	KOfam	K03303	lactate permease	2.5e-179
7209	KOfam	K05834	homoserine/homoserine lactone efflux protein	4.7e-52
7148	KOfam	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	4.9e-52
7251	KOfam	K02234	cobalamin biosynthesis protein CobW	1.4e-81
7213	KOfam	K04080	molecular chaperone IbpA	6.8e-71
7132	KOfam	K11472	glycolate dehydrogenase FAD-binding subunit [EC:1.1.99.14]	4.8e-127
7131	KOfam	K11473	glycolate dehydrogenase iron-sulfur subunit [EC:1.1.99.14]	1.9e-164
7193	KOfam	K00146	phenylacetaldehyde dehydrogenase [EC:1.2.1.39]	2.7e-208
7221	KOfam	K07340	inner membrane protein	1.5e-46
7112	KOfam	K00765	ATP phosphoribosyltransferase [EC:2.4.2.17]	2.2e-67
7182	KOfam	K10004	glutamate/aspartate transport system ATP-binding protein [EC:7.4.2.1]	1.4e-136
7233	KOfam	K00808	homospermidine synthase [EC:2.5.1.44]	2.1e-251
7085	KOfam	K15034	ribosome-associated protein	9.2e-61
7227	KOfam	K01284	peptidyl-dipeptidase Dcp [EC:3.4.15.5]	0
7181	KOfam	K00824	D-alanine transaminase [EC:2.6.1.21]	8.1e-118
7182	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1e-123
7243	KOfam	K02014	iron complex outermembrane recepter protein	2.3e-70
7146	KOfam	K07795	putative tricarboxylic transport membrane protein	6e-88
7080	KOfam	K01870	isoleucyl-tRNA synthetase [EC:6.1.1.5]	3e-301
7185	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	2.7e-141
7093	KOfam	K08316	16S rRNA (guanine966-N2)-methyltransferase [EC:2.1.1.171]	9.5e-69
7183	KOfam	K02029	polar amino acid transport system permease protein	4.1e-69
7252	KOfam	K09815	zinc transport system substrate-binding protein	5.8e-81
7135	KOfam	K08738	cytochrome c	1.6e-29
7087	KOfam	K08738	cytochrome c	3.2e-23
7206	KOfam	K18649	inositol-phosphate phosphatase / L-galactose 1-phosphate phosphatase / histidinol-phosphatase [EC:3.1.3.25 3.1.3.93 3.1.3.15]	7.2e-97
7232	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	7.3e-29
7184	KOfam	K10003	glutamate/aspartate transport system permease protein	7.6e-111
7172	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	6.6e-57
7120	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	3.7e-279
7183	KOfam	K10002	glutamate/aspartate transport system permease protein	2.6e-102
7180	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	6.6e-190
7108	KOfam	K03179	4-hydroxybenzoate polyprenyltransferase [EC:2.5.1.39]	9.1e-119
7193	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	2.3e-188
7140	KOfam	K02919	large subunit ribosomal protein L36	8.2e-14
7111	KOfam	K02502	ATP phosphoribosyltransferase regulatory subunit	5.2e-84
7179	KOfam	K03543	membrane fusion protein, multidrug efflux system	2.4e-139
7229	KOfam	K01581	ornithine decarboxylase [EC:4.1.1.17]	9.5e-123
7252	KOfam	K02077	zinc/manganese transport system substrate-binding protein	5.6e-98
7208	KOfam	K07090	uncharacterized protein	3.1e-24
7215	KOfam	K00265	glutamate synthase (NADPH) large chain [EC:1.4.1.13]	0
7155	KOfam	K16567	exopolysaccharide production protein ExoQ	2.8e-50
7254	KOfam	K02074	zinc/manganese transport system ATP-binding protein	7.5e-100
7186	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3.6e-88
7128	KOfam	K02471	vitamin B12/bleomycin/antimicrobial peptide transport system ATP-binding/permease protein	1.1e-250
7216	KOfam	K00266	glutamate synthase (NADPH) small chain [EC:1.4.1.13]	8.2e-182
7141	KOfam	K07045	uncharacterized protein	3.4e-58
7106	KOfam	K03592	PmbA protein	2e-178
7134	KOfam	K00104	glycolate dehydrogenase FAD-linked subunit [EC:1.1.99.14]	5.1e-213
7253	KOfam	K02075	zinc/manganese transport system permease protein	5.8e-90
726	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	3.5e-26
824	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	2e-212
828	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	7.5e-189
722	KOfam	K16568	exopolysaccharide production protein ExoZ	1.7e-44
871	KOfam	K03205	type IV secretion system protein VirD4 [EC:7.4.2.8]	1.4e-185
799	KOfam	K15270	S-adenosylmethionine uptake transporter	8.3e-60
741	KOfam	K23463	(Z)-2-((N-methylformamido)methylene)-5-hydroxybutyrolactone dehydrogenase [EC:1.2.1.-]	2.5e-204
709	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	3.7e-43
833	KOfam	K01012	biotin synthase [EC:2.8.1.6]	2.2e-142
830	KOfam	K23677	MFS transporter, Spinster family, sphingosine-1-phosphate transporter	6.6e-64
710	KOfam	K00858	NAD+ kinase [EC:2.7.1.23]	4.5e-34
717	KOfam	K16079	outer membrane immunogenic protein	5.3e-63
819	KOfam	K16079	outer membrane immunogenic protein	3e-41
879	KOfam	K20531	type IV secretion system protein TrbF	5.7e-105
876	KOfam	K20530	type IV secretion system protein TrbE [EC:7.4.2.8]	0
840	KOfam	K01918	pantoate--beta-alanine ligase [EC:6.3.2.1]	6e-37
880	KOfam	K20532	type IV secretion system protein TrbG	5.4e-117
789	KOfam	K02624	IclR family transcriptional regulator, pca regulon regulatory protein	2.2e-91
838	KOfam	K01847	methylmalonyl-CoA mutase [EC:5.4.99.2]	2.4e-215
816	KOfam	K00146	phenylacetaldehyde dehydrogenase [EC:1.2.1.39]	1e-214
881	KOfam	K20533	type IV secretion system protein TrbI	9.7e-128
873	KOfam	K20527	type IV secretion system protein TrbB [EC:7.4.2.8]	1.7e-153
764	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	8e-32
782	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.3e-56
875	KOfam	K20529	type IV secretion system protein TrbD	2.9e-31
839	KOfam	K00606	3-methyl-2-oxobutanoate hydroxymethyltransferase [EC:2.1.2.11]	7.4e-112
735	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
754	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	2.7e-299
761	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	1.4e-291
763	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	1.2e-259
874	KOfam	K20528	type IV secretion system protein TrbC	3.9e-46
858	KOfam	K03497	ParB family transcriptional regulator, chromosome partitioning protein	1.8e-32
877	KOfam	K20266	type IV secretion system protein TrbJ	7.9e-71
792	KOfam	K07795	putative tricarboxylic transport membrane protein	4.2e-76
762	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	3.1e-86
736	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	3.1e-79
753	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	5.3e-76
786	KOfam	K18138	multidrug efflux pump	0
752	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	4.1e-97
760	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	1.5e-95
734	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	9.1e-94
806	KOfam	K14059	integrase	1.1e-76
878	KOfam	K07344	type IV secretion system protein TrbL	1.6e-95
816	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	5.1e-180
843	KOfam	K22955	acyl homoserine lactone synthase [EC:2.3.1.184]	1.1e-76
842	KOfam	K19732	LuxR family transcriptional regulator, activator of conjugal transfer of Ti plasmids	1.7e-84
860	KOfam	K26273	protein strawberry notch	7.1e-251
826	KOfam	K07068	uncharacterized protein	3.8e-27
834	KOfam	K01579	aspartate 1-decarboxylase [EC:4.1.1.11]	1.6e-59
865	KOfam	K01579	aspartate 1-decarboxylase [EC:4.1.1.11]	1.8e-44
729	KOfam	K03218	23S rRNA (guanosine2251-2'-O)-methyltransferase [EC:2.1.1.185]	1.1e-82
797	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	2.3e-131
801	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	1.9e-73
758	KOfam	K07335	basic membrane protein A and related proteins	6.2e-77
755	KOfam	K23536	general nucleoside transport system permease protein	3.1e-93
711	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.2e-70
800	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.2e-52
832	KOfam	K21686	XRE family transcriptional regulator, fatty acid utilization regulator	5.7e-129
829	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	2.6e-94
785	KOfam	K03585	membrane fusion protein, multidrug efflux system	1e-113
740	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.1e-51
835	KOfam	K01966	propionyl-CoA carboxylase beta chain [EC:6.4.1.3 2.1.3.15]	1.4e-277
757	KOfam	K23537	general nucleoside transport system ATP-binding protein	2.1e-183
756	KOfam	K23535	general nucleoside transport system permease protein	1.6e-80
836	KOfam	K01965	propionyl-CoA carboxylase alpha chain [EC:6.4.1.3]	7.7e-298
853	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	9.2e-91
4788	KOfam	K02864	large subunit ribosomal protein L10	1.5e-56
4805	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.8e-110
4799	KOfam	K07459	putative ATP-dependent endonuclease of the OLD family	7.2e-51
4887	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	4.5e-190
4901	KOfam	K03818	putative colanic acid biosynthesis acetyltransferase WcaF [EC:2.3.1.-]	1.4e-72
4903	KOfam	K01406	serralysin [EC:3.4.24.40]	2.7e-28
4893	KOfam	K10046	GDP-D-mannose 3', 5'-epimerase [EC:5.1.3.18 5.1.3.-]	5.9e-149
4791	KOfam	K02867	large subunit ribosomal protein L11	8.1e-75
4806	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	7.4e-111
4883	KOfam	K01991	polysaccharide biosynthesis/export protein	4.9e-46
4905	KOfam	K12537	membrane fusion protein, type I secretion system	3e-164
4790	KOfam	K02863	large subunit ribosomal protein L1	7e-94
4904	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	4.5e-225
4878	KOfam	K07313	serine/threonine protein phosphatase 1 [EC:3.1.3.16]	8.1e-80
4828	KOfam	K00656	formate C-acetyltransferase [EC:2.3.1.54]	0
4801	KOfam	K07448	restriction system protein	7.9e-19
4863	KOfam	K01710	dTDP-glucose 4,6-dehydratase [EC:4.2.1.46]	1.2e-161
4819	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	4.1e-69
4793	KOfam	K03073	preprotein translocase subunit SecE	2.9e-26
4817	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	2.9e-69
4832	KOfam	K09004	uncharacterized protein	2.2e-45
4826	KOfam	K02970	small subunit ribosomal protein S21	2.5e-32
4804	KOfam	K01845	glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]	1.4e-162
4829	KOfam	K04069	pyruvate formate lyase activating enzyme [EC:1.97.1.4]	1.7e-65
4825	KOfam	K03704	cold shock protein	5.8e-35
4864	KOfam	K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]	1.9e-148
4850	KOfam	K13057	trehalose synthase [EC:2.4.1.245]	5e-157
4785	KOfam	K03046	DNA-directed RNA polymerase subunit beta' [EC:2.7.7.6]	0
4792	KOfam	K02601	transcription termination/antitermination protein NusG	1.4e-72
4872	KOfam	K24411	oxazoline/thiazoline synthase [EC:6.2.2.2 6.2.2.3]	1.3e-241
4847	KOfam	K07795	putative tricarboxylic transport membrane protein	2e-85
4839	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	2.1e-74
4816	KOfam	K01534	Zn2+/Cd2+-exporting ATPase [EC:7.2.2.12 7.2.2.21]	3e-263
4862	KOfam	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	1.2e-204
4786	KOfam	K03043	DNA-directed RNA polymerase subunit beta [EC:2.7.7.6]	0
4871	KOfam	K06996	uncharacterized protein	1.4e-49
4906	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	5.4e-134
4834	KOfam	K07080	uncharacterized protein	9.7e-37
4807	KOfam	K01998	branched-chain amino acid transport system permease protein	3.4e-96
4872	KOfam	K09136	ribosomal protein S12 methylthiotransferase accessory factor	5.5e-89
4915	KOfam	K01185	lysozyme [EC:3.2.1.17]	3.2e-37
4894	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	3.5e-70
4830	KOfam	K07085	putative transport protein	4.8e-146
4787	KOfam	K02935	large subunit ribosomal protein L7/L12	1.3e-55
4831	KOfam	K06212	formate transporter	6.2e-103
4851	KOfam	K03975	membrane-associated protein	7.8e-30
5519	KOfam	K01997	branched-chain amino acid transport system permease protein	2.2e-80
5507	KOfam	K09461	anthraniloyl-CoA monooxygenase [EC:1.14.13.40]	0
5543	KOfam	K02044	phosphonate transport system substrate-binding protein	7.8e-81
5642	KOfam	K06197	cation transport regulator	4.1e-31
5495	KOfam	K16568	exopolysaccharide production protein ExoZ	1.6e-42
5522	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	7.8e-112
5498	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	1e-185
5536	KOfam	K06989	aspartate dehydrogenase [EC:1.4.1.21]	4.9e-50
5602	KOfam	K07473	DNA-damage-inducible protein J	5.3e-25
5633	KOfam	K07077	uncharacterized protein	0
5622	KOfam	K00254	dihydroorotate dehydrogenase [EC:1.3.5.2]	2.7e-156
5646	KOfam	K07506	AraC family transcriptional regulator	4.1e-46
5521	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	4.9e-103
5604	KOfam	K07499	putative transposase	2.2e-32
5500	KOfam	K01991	polysaccharide biosynthesis/export protein	1.1e-41
5538	KOfam	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	3.7e-96
5544	KOfam	K02042	phosphonate transport system permease protein	4e-91
5545	KOfam	K02042	phosphonate transport system permease protein	1.2e-87
5546	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	2.4e-91
5501	KOfam	K07313	serine/threonine protein phosphatase 1 [EC:3.1.3.16]	6.4e-72
5542	KOfam	K02041	phosphonate transport system ATP-binding protein [EC:7.3.2.2]	3e-116
5663	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	3.6e-71
5625	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	5.2e-79
5564	KOfam	K18902	multidrug efflux pump	0
5554	KOfam	K05774	ribose 1,5-bisphosphokinase [EC:2.7.4.23]	5.4e-66
5567	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
5491	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	2.9e-81
5563	KOfam	K18901	membrane fusion protein, multidrug efflux system	1.7e-145
5629	KOfam	K02030	polar amino acid transport system substrate-binding protein	5.9e-46
5580	KOfam	K16079	outer membrane immunogenic protein	2.2e-44
5620	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	4.3e-36
5652	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	5.1e-62
5562	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	2e-60
5537	KOfam	K08281	nicotinamidase/pyrazinamidase [EC:3.5.1.19 3.5.1.-]	1.1e-76
5516	KOfam	K08295	2-aminobenzoate-CoA ligase [EC:6.2.1.32]	1.1e-259
5504	KOfam	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	7.4e-138
5613	KOfam	K03288	MFS transporter, MHS family, citrate/tricarballylate:H+ symporter	1.8e-217
5555	KOfam	K07006	uncharacterized protein	7.1e-43
5562	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2.2e-36
5652	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	6.4e-35
5546	KOfam	K03710	GntR family transcriptional regulator	5.7e-53
5569	KOfam	K01113	alkaline phosphatase D [EC:3.1.3.1]	3.9e-99
5578	KOfam	K03704	cold shock protein	8e-34
5617	KOfam	K07577	putative mRNA 3-end processing factor	2.5e-137
5542	KOfam	K02013	iron complex transport system ATP-binding protein [EC:7.2.2.-]	5.6e-74
5601	KOfam	K19157	mRNA interferase YafQ [EC:3.1.-.-]	2.1e-24
5551	KOfam	K05781	putative phosphonate transport system ATP-binding protein	3.9e-143
5621	KOfam	K03327	multidrug resistance protein, MATE family	1.8e-47
5531	KOfam	K16879	2-furoyl-CoA dehydrogenase 2Fe-2S iron sulfur subunit [EC:1.3.99.8]	7.1e-79
5532	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
5552	KOfam	K05780	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL [EC:2.7.8.37]	6.7e-112
5528	KOfam	K02014	iron complex outermembrane recepter protein	1.7e-92
5531	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	6.8e-85
5564	KOfam	K18138	multidrug efflux pump	0
5530	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	2.3e-102
5499	KOfam	K20920	polysaccharide biosynthesis protein VpsM	2.6e-51
5526	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	4.2e-29
5634	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	7.6e-25
5510	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	9.8e-25
5506	KOfam	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	7.5e-208
5658	KOfam	K10764	O-succinylhomoserine sulfhydrylase [EC:2.5.1.-]	1.3e-196
5657	KOfam	K01494	dCTP deaminase [EC:3.5.4.13]	8.9e-49
5630	KOfam	K07152	protein SCO1	3.8e-66
5660	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	1.2e-97
5639	KOfam	K15861	CRP/FNR family transcriptional regulator, nitrogen fixation regulation protein	4.6e-85
5504	KOfam	K16011	mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase [EC:2.7.7.13 5.3.1.8]	7.9e-218
5579	KOfam	K07493	putative transposase	1.4e-17
5627	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	2.4e-68
5553	KOfam	K06162	alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase [EC:3.6.1.63]	7.2e-146
5540	KOfam	K06162	alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase [EC:3.6.1.63]	8.1e-134
5550	KOfam	K06163	alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase [EC:4.7.1.1]	1.3e-168
5492	KOfam	K01181	endo-1,4-beta-xylanase [EC:3.2.1.8]	2.1e-69
5515	KOfam	K01432	arylformamidase [EC:3.5.1.9]	2.5e-76
5605	KOfam	K07494	putative transposase	4.5e-38
5520	KOfam	K01998	branched-chain amino acid transport system permease protein	4.4e-75
5628	KOfam	K04566	lysyl-tRNA synthetase, class I [EC:6.1.1.6]	1.1e-237
5547	KOfam	K06166	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG [EC:2.7.8.37]	5.1e-62
5563	KOfam	K03585	membrane fusion protein, multidrug efflux system	8.6e-100
5612	KOfam	K00891	shikimate kinase [EC:2.7.1.71]	4.1e-51
5533	KOfam	K03383	cyanuric acid amidohydrolase [EC:3.5.2.15]	4.1e-151
5513	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	9.7e-74
5518	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.8e-69
5615	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.1e-53
5645	KOfam	K26061	L-aminoadipate-semialdehyde dehydrogenase	2.1e-255
5653	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3e-84
5549	KOfam	K06164	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI [EC:2.7.8.37]	1.3e-181
5548	KOfam	K06165	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH [EC:2.7.8.37]	9.9e-66
5593	KOfam	K13583	GcrA cell cycle regulator	4.4e-23
5639	KOfam	K01420	CRP/FNR family transcriptional regulator, anaerobic regulatory protein	4e-63
5635	KOfam	K00845	glucokinase [EC:2.7.1.2]	2.8e-117
5511	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	2.2e-171
6588	KOfam	K01940	argininosuccinate synthase [EC:6.3.4.5]	4.3e-114
6721	KOfam	K01834	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]	2e-85
6553	KOfam	K04756	lipoyl-dependent peroxiredoxin subunit D [EC:1.11.1.28]	2.1e-80
6569	KOfam	K00242	succinate dehydrogenase membrane anchor subunit	5.7e-30
6680	KOfam	K08973	protoporphyrinogen IX oxidase [EC:1.3.99.-]	2.4e-69
6571	KOfam	K00240	succinate dehydrogenase iron-sulfur subunit [EC:1.3.5.1]	3.9e-103
6568	KOfam	K00241	succinate dehydrogenase cytochrome b subunit	2.7e-20
6707	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	3.5e-90
6627	KOfam	K00057	glycerol-3-phosphate dehydrogenase (NAD(P)+) [EC:1.1.1.94]	4.9e-130
6679	KOfam	K03628	transcription termination factor Rho	5.8e-228
6552	KOfam	K24126	lipoyl-dependent peroxiredoxin subunit C [EC:1.11.1.28]	3e-85
6641	KOfam	K13775	citronellol/citronellal dehydrogenase	5.4e-152
6657	KOfam	K04751	nitrogen regulatory protein P-II 1	1.8e-61
6659	KOfam	K04751	nitrogen regulatory protein P-II 1	4.5e-58
6698	KOfam	K00867	type I pantothenate kinase [EC:2.7.1.33]	1.3e-153
6722	KOfam	K19113	acetyltransferase [EC:2.3.1.-]	3.3e-51
6639	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	2.3e-197
6683	KOfam	K00859	dephospho-CoA kinase [EC:2.7.1.24]	8.9e-70
6657	KOfam	K04752	nitrogen regulatory protein P-II 2	1.4e-62
6659	KOfam	K04752	nitrogen regulatory protein P-II 2	1.4e-62
6704	KOfam	K07460	putative endonuclease	2.1e-38
6638	KOfam	K06902	MFS transporter, UMF1 family	1.5e-118
6630	KOfam	K01895	acetyl-CoA synthetase [EC:6.2.1.1]	0
6709	KOfam	K00989	ribonuclease PH [EC:2.7.7.56]	1.8e-134
6608	KOfam	K01507	inorganic pyrophosphatase [EC:3.6.1.1]	3.7e-44
6587	KOfam	K01077	alkaline phosphatase [EC:3.1.3.1]	3.1e-110
6703	KOfam	K01920	glutathione synthase [EC:6.3.2.3]	3.2e-139
