gene_callers_id	source	accession	function	e_value
2809	KOfam	K00883	2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]	7.7e-105
2811	KOfam	K13786	cob(II)yrinic acid a,c-diamide reductase [EC:1.16.8.-]	4.1e-74
2763	KOfam	K09709	3-methylfumaryl-CoA hydratase [EC:4.2.1.153]	1.7e-124
2808	KOfam	K01631	2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]	4.5e-85
2770	KOfam	K08990	putative membrane protein	6.9e-110
2788	KOfam	K03744	LemA protein	1.9e-81
2802	KOfam	K03383	cyanuric acid amidohydrolase [EC:3.5.2.15]	2.5e-169
2871	KOfam	K03624	transcription elongation factor GreA	2.4e-74
2843	KOfam	K02316	DNA primase [EC:2.7.7.101]	2e-163
4416	KOfam	K01029	3-oxoacid CoA-transferase subunit B [EC:2.8.3.5]	7.8e-122
4414	KOfam	K07289	AsmA protein	1.1e-113
4415	KOfam	K01028	3-oxoacid CoA-transferase subunit A [EC:2.8.3.5]	1e-132
4420	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	7e-152
4455	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	9.8e-76
4435	KOfam	K03406	methyl-accepting chemotaxis protein	1.8e-81
4543	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	1.7e-101
4454	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	8.7e-73
4495	KOfam	K02069	UDP-glucose/iron transport system permease protein	4.1e-83
4422	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	4.7e-47
4418	KOfam	K00368	nitrite reductase (NO-forming) [EC:1.7.2.1]	4.4e-108
4544	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	2.2e-88
4499	KOfam	K03932	polyhydroxybutyrate depolymerase	4.2e-43
4558	KOfam	K21600	CsoR family transcriptional regulator, copper-sensing transcriptional repressor	4.5e-38
4459	KOfam	K02568	nitrate reductase (cytochrome), electron transfer subunit	1.3e-56
4478	KOfam	K02409	flagellar M-ring protein FliF	7.2e-155
4432	KOfam	K02025	multiple sugar transport system permease protein	9.2e-89
4458	KOfam	K02569	cytochrome c-type protein NapC	8.8e-108
4496	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	5.1e-36
4422	KOfam	K21564	CRP/FNR family transcriptional regulator, nitrogen oxide reductase regulator	7.7e-106
4442	KOfam	K09808	lipoprotein-releasing system permease protein	8.2e-81
4507	KOfam	K03670	periplasmic glucans biosynthesis protein	2.1e-214
4557	KOfam	K01533	P-type Cu2+ transporter [EC:7.2.2.9]	8.2e-280
4423	KOfam	K07234	uncharacterized protein involved in response to NO	8.7e-116
4475	KOfam	K02417	flagellar motor switch protein FliN	2.5e-37
4482	KOfam	K00566	tRNA-uridine 2-sulfurtransferase [EC:2.8.1.13]	2.7e-143
4546	KOfam	K13283	ferrous-iron efflux pump FieF	5.5e-78
4553	KOfam	K16264	cobalt-zinc-cadmium efflux system protein	4.6e-118
4508	KOfam	K03669	membrane glycosyltransferase [EC:2.4.1.-]	1.8e-263
4411	KOfam	K16514	4-oxalomesaconate tautomerase [EC:5.3.2.8]	3.5e-136
4473	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	7.2e-89
4441	KOfam	K02005	HlyD family secretion protein	1.7e-89
4483	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	5.8e-44
4539	KOfam	K10979	DNA end-binding protein Ku	4.9e-113
4529	KOfam	K10979	DNA end-binding protein Ku	9.7e-110
4440	KOfam	K01531	P-type Mg2+ transporter [EC:7.2.2.14]	1.5e-297
4442	KOfam	K02004	putative ABC transport system permease protein	1.6e-20
4430	KOfam	K05555	cyclase [EC:4.-.-.-]	4.7e-67
4461	KOfam	K02570	periplasmic nitrate reductase NapD	8e-27
4436	KOfam	K07795	putative tricarboxylic transport membrane protein	1.1e-84
4480	KOfam	K02389	flagellar basal-body rod modification protein FlgD	3.9e-48
4477	KOfam	K02410	flagellar motor switch protein FliG	5.3e-95
4476	KOfam	K02411	flagellar assembly protein FliH	4e-25
4462	KOfam	K02571	periplasmic nitrate reductase NapE	6.3e-25
4444	KOfam	K01939	adenylosuccinate synthase [EC:6.3.4.4]	8.5e-182
4531	KOfam	K01720	2-methylcitrate dehydratase [EC:4.2.1.79]	3.2e-76
4460	KOfam	K02567	nitrate reductase (cytochrome) [EC:1.9.6.1]	0
4443	KOfam	K02003	putative ABC transport system ATP-binding protein	6.7e-93
4474	KOfam	K10943	two-component system, response regulator FlrC	4e-176
4537	KOfam	K07486	transposase	2.1e-76
4410	KOfam	K17737	LysR family transcriptional regulator, carnitine catabolism transcriptional activator	8.6e-98
4551	KOfam	K15726	heavy metal efflux system protein	0
4497	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	1e-67
4549	KOfam	K15725	outer membrane protein, heavy metal efflux system	5.8e-84
4557	KOfam	K17686	P-type Cu+ transporter [EC:7.2.2.8]	0
2392	KOfam	K01835	phosphoglucomutase [EC:5.4.2.2]	8.1e-107
2381	KOfam	K00108	choline dehydrogenase [EC:1.1.99.1]	3.8e-224
2416	KOfam	K16568	exopolysaccharide production protein ExoZ	2.9e-49
2420	KOfam	K16568	exopolysaccharide production protein ExoZ	5.5e-49
2421	KOfam	K16568	exopolysaccharide production protein ExoZ	1.3e-45
2425	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	2.2e-190
2334	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	7e-180
2316	KOfam	K03824	putative acetyltransferase [EC:2.3.1.-]	1.2e-30
2379	KOfam	K01599	uroporphyrinogen decarboxylase [EC:4.1.1.37]	8.8e-125
2359	KOfam	K09927	uncharacterized protein	6.1e-110
2343	KOfam	K07062	toxin FitB [EC:3.1.-.-]	6e-53
2380	KOfam	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	7.7e-99
2371	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	1.2e-281
2428	KOfam	K07313	serine/threonine protein phosphatase 1 [EC:3.1.3.16]	1.1e-56
2374	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	4.1e-174
2344	KOfam	K02444	DeoR family transcriptional regulator, glycerol-3-phosphate regulon repressor	2.7e-117
2329	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	6.6e-109
2287	KOfam	K03216	tRNA (cytidine/uridine-2'-O-)-methyltransferase [EC:2.1.1.207]	2.5e-62
2323	KOfam	K07110	XRE family transcriptional regulator, fatty acid utilization regulator	2.6e-192
2348	KOfam	K10806	acyl-CoA thioesterase YciA [EC:3.1.2.-]	4e-61
2288	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	1.2e-70
2418	KOfam	K13665	pyruvyltransferase	4.9e-82
2405	KOfam	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	1.2e-207
2284	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	5e-66
2396	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	2.4e-40
2395	KOfam	K07772	two-component system, OmpR family, torCAD operon response regulator TorR	5.6e-91
2390	KOfam	K11475	GntR family transcriptional regulator, vanillate catabolism transcriptional regulator	4.5e-88
2307	KOfam	K03924	MoxR-like ATPase [EC:3.6.3.-]	1.9e-133
2306	KOfam	K09986	uncharacterized protein	7.2e-86
2351	KOfam	K06445	acyl-CoA dehydrogenase [EC:1.3.99.-]	0
2350	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	2e-118
2406	KOfam	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	6.6e-133
2333	KOfam	K09983	uncharacterized protein	4.4e-70
2412	KOfam	K21000	polysaccharide biosynthesis protein PslG	3.8e-63
2282	KOfam	K13503	anthranilate synthase [EC:4.1.3.27]	0
2407	KOfam	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	4.3e-159
2285	KOfam	K00413	ubiquinol-cytochrome c reductase cytochrome c1 subunit	1.1e-111
2332	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	1.1e-95
2281	KOfam	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	3.3e-80
2290	KOfam	K00228	coproporphyrinogen III oxidase [EC:1.3.3.3]	1.6e-119
2299	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	9.8e-73
2285	KOfam	K00412	ubiquinol-cytochrome c reductase cytochrome b subunit	6.4e-192
2285	KOfam	K00410	ubiquinol-cytochrome c reductase cytochrome b/c1 subunit	8.1e-285
2354	KOfam	K18303	multidrug efflux pump	0
2286	KOfam	K00411	ubiquinol-cytochrome c reductase iron-sulfur subunit [EC:7.1.1.8]	1.2e-78
2289	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	2.1e-33
2313	KOfam	K02014	iron complex outermembrane recepter protein	1.8e-54
2373	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	1.6e-74
2404	KOfam	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	1e-144
2291	KOfam	K07025	putative hydrolase of the HAD superfamily	1.4e-38
2373	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	1.3e-96
2319	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	1.7e-39
2367	KOfam	K07032	uncharacterized protein	1.6e-47
2375	KOfam	K07146	UPF0176 protein	2.3e-112
2317	KOfam	K23684	dolichol-phosphate hexosyltransferase [EC:2.4.1.-]	2.3e-69
2358	KOfam	K13021	MFS transporter, ACS family, tartrate transporter	3.1e-188
2372	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	1.4e-137
2406	KOfam	K16011	mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase [EC:2.7.7.13 5.3.1.8]	2e-213
2388	KOfam	K07487	transposase	8.8e-60
2400	KOfam	K07487	transposase	1.5e-43
2339	KOfam	K17325	glycerol transport system ATP-binding protein	2.1e-167
2370	KOfam	K01802	peptidylprolyl isomerase [EC:5.2.1.8]	5e-38
2340	KOfam	K17324	glycerol transport system ATP-binding protein	1.5e-168
2323	KOfam	K21686	XRE family transcriptional regulator, fatty acid utilization regulator	2.9e-157
2302	KOfam	K07090	uncharacterized protein	1.1e-13
2363	KOfam	K00728	dolichyl-phosphate-mannose-protein mannosyltransferase [EC:2.4.1.109]	1.1e-64
2376	KOfam	K03745	SlyX protein	3.8e-26
2335	KOfam	K17321	glycerol transport system substrate-binding protein	0
2349	KOfam	K01782	3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase [EC:1.1.1.35 4.2.1.17 5.1.2.3]	2.2e-252
2337	KOfam	K17323	glycerol transport system permease protein	9.9e-152
2341	KOfam	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	1.4e-150
2322	KOfam	K01637	isocitrate lyase [EC:4.1.3.1]	1.6e-119
2338	KOfam	K17322	glycerol transport system permease protein	1e-157
1662	KOfam	K02291	15-cis-phytoene synthase [EC:2.5.1.32]	6.6e-67
1541	KOfam	K02483	two-component system, OmpR family, response regulator	3.9e-82
1531	KOfam	K02483	two-component system, OmpR family, response regulator	1.6e-79
1557	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	1.2e-101
1615	KOfam	K07075	uncharacterized protein	3.6e-21
1661	KOfam	K21677	hydroxysqualene dehydroxylase [EC:1.17.8.1]	1.3e-121
1615	KOfam	K07076	uncharacterized protein	4.2e-15
1526	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
1533	KOfam	K03406	methyl-accepting chemotaxis protein	2.3e-71
1670	KOfam	K03406	methyl-accepting chemotaxis protein	1.3e-68
1580	KOfam	K00537	arsenate reductase (glutaredoxin) [EC:1.20.4.1]	1.4e-62
1546	KOfam	K02651	pilus assembly protein Flp/PilA	2.1e-17
1528	KOfam	K00126	formate dehydrogenase subunit delta [EC:1.17.1.9]	8.4e-37
1598	KOfam	K18622	adducin	2.3e-71
1522	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	1.1e-286
1630	KOfam	K12340	outer membrane protein	3.1e-99
1654	KOfam	K07003	uncharacterized protein	1.7e-134
1666	KOfam	K07003	uncharacterized protein	5.3e-119
1566	KOfam	K11477	glc operon protein GlcG	6.2e-31
1527	KOfam	K02379	FdhD protein	1.4e-91
1601	KOfam	K06915	DNA double-strand break repair helicase HerA and related ATPase	6.9e-218
1548	KOfam	K20534	polyisoprenyl-phosphate glycosyltransferase [EC:2.4.-.-]	5.6e-147
1645	KOfam	K03306	inorganic phosphate transporter, PiT family	4.3e-128
1552	KOfam	K00948	ribose-phosphate pyrophosphokinase [EC:2.7.6.1]	8.3e-57
1560	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	5.8e-199
1660	KOfam	K06045	squalene-hopene/tetraprenyl-beta-curcumene cyclase [EC:5.4.99.17 4.2.1.129]	1.5e-269
1559	KOfam	K09160	uncharacterized protein	5.2e-83
1536	KOfam	K02197	cytochrome c-type biogenesis protein CcmE	9.6e-66
1604	KOfam	K00796	dihydropteroate synthase [EC:2.5.1.15]	8.2e-110
1553	KOfam	K07576	metallo-beta-lactamase family protein	2.3e-173
1593	KOfam	K02426	cysteine desulfuration protein SufE	1.1e-62
1623	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	3.7e-48
1650	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.2e-41
1627	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.8e-31
1610	KOfam	K01847	methylmalonyl-CoA mutase [EC:5.4.99.2]	0
1617	KOfam	K07588	GTPase [EC:3.6.5.-]	8.1e-159
1618	KOfam	K01304	pyroglutamyl-peptidase [EC:3.4.19.3]	5.9e-37
1571	KOfam	K17837	metallo-beta-lactamase class B [EC:3.5.2.6]	2.8e-67
1614	KOfam	K07793	putative tricarboxylic transport membrane protein	1e-156
1668	KOfam	K22705	hopanoid C-2 methylase [EC:2.1.1.-]	3.2e-278
1629	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	4.7e-95
1669	KOfam	K03735	ethanolamine ammonia-lyase large subunit [EC:4.3.1.7]	6.1e-245
1521	KOfam	K13283	ferrous-iron efflux pump FieF	4.9e-82
1535	KOfam	K02198	cytochrome c-type biogenesis protein CcmF	3e-240
1624	KOfam	K21019	diguanylate cyclase [EC:2.7.7.65]	2.8e-92
1529	KOfam	K00982	[glutamine synthetase] adenylyltransferase / [glutamine synthetase]-adenylyl-L-tyrosine phosphorylase [EC:2.7.7.42 2.7.7.89]	5e-281
1667	KOfam	K03736	ethanolamine ammonia-lyase small subunit [EC:4.3.1.7]	1.8e-106
1543	KOfam	K10979	DNA end-binding protein Ku	1.9e-106
1646	KOfam	K01451	hippurate hydrolase [EC:3.5.1.32]	1.2e-173
1606	KOfam	K00950	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase [EC:2.7.6.3]	6.2e-64
1612	KOfam	K07795	putative tricarboxylic transport membrane protein	3.1e-96
1613	KOfam	K07794	putative tricarboxylic transport membrane protein	2.2e-26
1540	KOfam	K07637	two-component system, OmpR family, sensor histidine kinase PhoQ [EC:2.7.13.3]	1.5e-95
1648	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	1.2e-49
1655	KOfam	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	6.5e-138
1649	KOfam	K02638	plastocyanin	1.3e-28
1534	KOfam	K02200	cytochrome c-type biogenesis protein CcmH	2e-32
1635	KOfam	K15727	membrane fusion protein, heavy metal efflux system	1e-94
1641	KOfam	K14161	protein ImuB	4.6e-123
1605	KOfam	K01633	7,8-dihydroneopterin aldolase/epimerase/oxygenase [EC:4.1.2.25 5.1.99.8 1.13.11.81]	1.6e-45
1642	KOfam	K14160	protein ImuA	1e-50
1634	KOfam	K15726	heavy metal efflux system protein	0
1658	KOfam	K07491	REP-associated tyrosine transposase	8.5e-40
1640	KOfam	K14162	error-prone DNA polymerase [EC:2.7.7.7]	0
1578	KOfam	K03741	arsenate reductase (thioredoxin) [EC:1.20.4.4]	3.3e-51
1663	KOfam	K21679	hydroxysqualene synthase [EC:4.2.3.156]	7.6e-121
1532	KOfam	K04771	serine protease Do [EC:3.4.21.107]	1.6e-112
1662	KOfam	K21678	presqualene diphosphate synthase [EC:2.5.1.103]	6.9e-129
1644	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	1.3e-70
1591	KOfam	K11357	two-component system, cell cycle sensor histidine kinase DivJ [EC:2.7.13.3]	2.7e-227
6372	KOfam	K06222	2,5-diketo-D-gluconate reductase B [EC:1.1.1.346]	3.2e-118
6341	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	2.4e-20
6320	KOfam	K22553	4-methoxybenzoate monooxygenase (O-demethylating) [EC:1.14.99.15]	1.5e-128
6337	KOfam	K01003	oxaloacetate decarboxylase [EC:4.1.1.112]	3e-132
6353	KOfam	K03412	two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase [EC:3.1.1.61 3.5.1.44]	5.8e-67
6292	KOfam	K03406	methyl-accepting chemotaxis protein	4.4e-74
6328	KOfam	K00046	gluconate 5-dehydrogenase [EC:1.1.1.69]	1.4e-116
6325	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	1.6e-85
6318	KOfam	K05712	3-(3-hydroxy-phenyl)propionate hydroxylase [EC:1.14.13.127]	3.9e-145
6244	KOfam	K06179	23S rRNA pseudouridine955/2504/2580 synthase [EC:5.4.99.24]	8.4e-146
6324	KOfam	K07689	two-component system, NarL family, invasion response regulator UvrY	5.8e-81
6338	KOfam	K01512	acylphosphatase [EC:3.6.1.7]	2.4e-31
6268	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	9.7e-254
6267	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	2.3e-226
6310	KOfam	K01467	beta-lactamase class C [EC:3.5.2.6]	2.8e-73
6309	KOfam	K16079	outer membrane immunogenic protein	3.3e-64
6321	KOfam	K05818	IclR family transcriptional regulator, mhp operon transcriptional activator	1.6e-99
6333	KOfam	K03893	arsenical pump membrane protein	2.2e-139
6232	KOfam	K02948	small subunit ribosomal protein S11	3.1e-57
6355	KOfam	K13924	two-component system, chemotaxis family, CheB/CheR fusion protein [EC:2.1.1.80 3.1.1.61]	0
6380	KOfam	K01918	pantoate--beta-alanine ligase [EC:6.3.2.1]	1.8e-124
6368	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	4.6e-53
6369	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	1.2e-51
6242	KOfam	K18843	antitoxin HicB	3.6e-15
6239	KOfam	K07221	phosphate-selective porin OprO and OprP	1e-111
6299	KOfam	K02005	HlyD family secretion protein	9.7e-83
6255	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	7.3e-23
6375	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.6e-22
6297	KOfam	K02004	putative ABC transport system permease protein	4.5e-30
6249	KOfam	K17838	beta-lactamase class D [EC:3.5.2.6]	1.1e-91
6293	KOfam	K24158	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	4.8e-109
6237	KOfam	K03281	chloride channel protein, CIC family	6.8e-97
6314	KOfam	K07795	putative tricarboxylic transport membrane protein	3.7e-77
6233	KOfam	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]	4.1e-131
6355	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	1.5e-85
6248	KOfam	K04061	flagellar biosynthesis protein	5.1e-35
6298	KOfam	K02003	putative ABC transport system ATP-binding protein	4.3e-101
6291	KOfam	K01669	deoxyribodipyrimidine photo-lyase [EC:4.1.99.3]	1.3e-159
6246	KOfam	K07556	ATP synthase mitochondrial F1 complex assembly factor 2	1.8e-55
6317	KOfam	K16164	acylpyruvate hydrolase [EC:3.7.1.5]	2.6e-96
6334	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.9e-162
6339	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	2.4e-156
6371	KOfam	K07726	putative transcriptional regulator	5.2e-25
6270	KOfam	K07068	uncharacterized protein	2.7e-36
6234	KOfam	K02879	large subunit ribosomal protein L17	1.6e-67
6241	KOfam	K07478	putative ATPase	9.5e-190
6240	KOfam	K04771	serine protease Do [EC:3.4.21.107]	2.7e-106
6327	KOfam	K00098	L-idonate 5-dehydrogenase [EC:1.1.1.264]	1e-144
6346	KOfam	K08995	putative membrane protein	1e-12
6313	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.4e-64
6319	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.7e-56
6252	KOfam	K01966	propionyl-CoA carboxylase beta chain [EC:6.4.1.3 2.1.3.15]	1.1e-278
6343	KOfam	K03801	lipoyl(octanoyl) transferase [EC:2.3.1.181]	1.8e-86
6351	KOfam	K07124	uncharacterized protein	1.4e-81
6370	KOfam	K06213	magnesium transporter	9.9e-167
6336	KOfam	K01965	propionyl-CoA carboxylase alpha chain [EC:6.4.1.3]	3.3e-298
4943	KOfam	K06020	energy-dependent translational throttle protein EttA	3.8e-264
5005	KOfam	K02050	NitT/TauT family transport system permease protein	1.5e-62
4999	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	3.6e-21
4998	KOfam	K01613	phosphatidylserine decarboxylase [EC:4.1.1.65]	8.5e-62
5006	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	4.2e-52
4981	KOfam	K02053	putative spermidine/putrescine transport system permease protein	3.4e-103
4868	KOfam	K01214	isoamylase [EC:3.2.1.68]	0
4871	KOfam	K16147	starch synthase (maltosyl-transferring) [EC:2.4.99.16]	1.7e-197
4906	KOfam	K22209	D(-)-tartrate dehydratase [EC:4.2.1.81]	1.6e-209
4984	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	1.1e-159
4943	KOfam	K15738	ABC transport system ATP-binding/permease protein	1.3e-192
4953	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	2.1e-61
4974	KOfam	K03149	thiazole synthase [EC:2.8.1.10]	4.1e-124
4983	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	8.7e-74
4982	KOfam	K02054	putative spermidine/putrescine transport system permease protein	2e-105
4971	KOfam	K09883	cobaltochelatase CobT [EC:6.6.1.2]	8.7e-101
4937	KOfam	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	2.2e-105
4904	KOfam	K00432	glutathione peroxidase [EC:1.11.1.9]	5.9e-81
4919	KOfam	K02033	peptide/nickel transport system permease protein	1.8e-127
4878	KOfam	K00036	glucose-6-phosphate 1-dehydrogenase [EC:1.1.1.49 1.1.1.363]	6.6e-183
4900	KOfam	K06137	pyrroloquinoline-quinone synthase [EC:1.3.3.11]	1.4e-101
4901	KOfam	K06136	pyrroloquinoline quinone biosynthesis protein B	4.5e-124
4923	KOfam	K02032	peptide/nickel transport system ATP-binding protein	3.9e-248
4931	KOfam	K22479	N-acetyltransferase	1.5e-94
4889	KOfam	K09004	uncharacterized protein	3.3e-40
4948	KOfam	K02192	bacterioferritin-associated ferredoxin	2.2e-18
4923	KOfam	K02031	peptide/nickel transport system ATP-binding protein	7.1e-245
4918	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4.9e-100
4997	KOfam	K01845	glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]	5.7e-102
4920	KOfam	K02034	peptide/nickel transport system permease protein	2.7e-113
4866	KOfam	K06044	(1->4)-alpha-D-glucan 1-alpha-D-glucosylmutase [EC:5.4.99.15]	0
4922	KOfam	K12972	glyoxylate/hydroxypyruvate reductase [EC:1.1.1.79 1.1.1.81]	3.7e-127
4897	KOfam	K01259	proline iminopeptidase [EC:3.4.11.5]	1.7e-105
