gene_callers_id	source	accession	function	e_value
7257	KOfam	K06891	ATP-dependent Clp protease adaptor protein ClpS	4.4e-15
7324	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	7.7e-56
7281	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	4.4e-61
7343	KOfam	K07486	transposase	4e-83
7344	KOfam	K07486	transposase	5.7e-39
7252	KOfam	K17285	methanethiol oxidase [EC:1.8.3.4]	2.3e-170
7295	KOfam	K07726	putative transcriptional regulator	1.4e-23
7278	KOfam	K15256	tRNA (cmo5U34)-methyltransferase [EC:2.1.1.-]	8.5e-58
7368	KOfam	K01779	aspartate racemase [EC:5.1.1.13]	9.8e-73
7350	KOfam	K14980	two-component system, OmpR family, sensor histidine kinase ChvG [EC:2.7.13.3]	6.3e-211
7249	KOfam	K06162	alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase [EC:3.6.1.63]	1.7e-134
7379	KOfam	K01426	amidase [EC:3.5.1.4]	3.6e-122
7349	KOfam	K14981	two-component system, OmpR family, response regulator ChvI	3.7e-117
7328	KOfam	K06985	aspartyl protease family protein	1.7e-49
7335	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	2e-91
7304	KOfam	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	9.3e-89
7306	KOfam	K06173	tRNA pseudouridine38-40 synthase [EC:5.4.99.12]	4.9e-81
7289	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.9e-94
7322	KOfam	K03426	NAD+ diphosphatase [EC:3.6.1.22]	1.4e-104
7396	KOfam	K03630	DNA repair protein RadC	7.8e-89
7341	KOfam	K00688	glycogen phosphorylase [EC:2.4.1.1]	0
7270	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	3e-71
7301	KOfam	K00930	acetylglutamate kinase [EC:2.7.2.8]	1.6e-131
7329	KOfam	K03579	ATP-dependent helicase HrpB [EC:3.6.4.13]	0
7262	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	5.5e-130
3147	KOfam	K01997	branched-chain amino acid transport system permease protein	2.2e-104
3150	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	5.4e-34
3073	KOfam	K00281	glycine cleavage system P protein (glycine dehydrogenase) [EC:1.4.4.2]	0
3202	KOfam	K00875	D-ribulokinase [EC:2.7.1.47]	1.2e-220
3144	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3.9e-120
3196	KOfam	K08225	MFS transporter, ENTS family, enterobactin (siderophore) exporter	2.7e-69
3145	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	8.4e-132
3085	KOfam	K21310	methanethiol S-methyltransferase [EC:2.1.1.334]	2.4e-103
3093	KOfam	K23265	phosphoribosylformylglycinamidine synthase subunit PurQ / glutaminase [EC:6.3.5.3 3.5.1.2]	2.7e-113
3176	KOfam	K06998	trans-2,3-dihydro-3-hydroxyanthranilate isomerase [EC:5.3.3.17]	4.5e-103
3181	KOfam	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]	2.1e-75
3169	KOfam	K01990	ABC-2 type transport system ATP-binding protein	3.5e-98
3080	KOfam	K02533	tRNA/rRNA methyltransferase [EC:2.1.1.-]	1.6e-110
3091	KOfam	K23264	phosphoribosylformylglycinamidine synthase subunit PurS [EC:6.3.5.3]	5e-37
3115	KOfam	K01776	glutamate racemase [EC:5.1.1.3]	4.4e-79
3170	KOfam	K01992	ABC-2 type transport system permease protein	1.9e-09
3128	KOfam	K07689	two-component system, NarL family, invasion response regulator UvrY	2.8e-83
3090	KOfam	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]	9.2e-76
3198	KOfam	K10543	D-xylose transport system substrate-binding protein	1.2e-130
3152	KOfam	K01857	3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]	1.4e-184
3074	KOfam	K02437	glycine cleavage system H protein	6.2e-56
3162	KOfam	K18446	triphosphatase [EC:3.6.1.25]	2.8e-144
3192	KOfam	K04078	chaperonin GroES	2.7e-49
3157	KOfam	K07161	uncharacterized protein	1e-131
3199	KOfam	K10545	D-xylose transport system ATP-binding protein [EC:7.5.2.10]	1.4e-120
3079	KOfam	K00031	isocitrate dehydrogenase [EC:1.1.1.42]	5.8e-228
3200	KOfam	K10544	D-xylose transport system permease protein	6.5e-146
3105	KOfam	K18911	L-histidine Nalpha-methyltransferase [EC:2.1.1.44]	1.4e-137
3159	KOfam	K07402	xanthine dehydrogenase accessory factor	1.7e-66
3158	KOfam	K07402	xanthine dehydrogenase accessory factor	3.2e-35
3210	KOfam	K00769	xanthine phosphoribosyltransferase [EC:2.4.2.22]	3e-85
3173	KOfam	K03710	GntR family transcriptional regulator	6.2e-66
3084	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.8e-108
3215	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.6e-106
3153	KOfam	K09386	uncharacterized protein	4.5e-68
3087	KOfam	K01725	cyanate lyase [EC:4.2.1.104]	1.3e-62
3075	KOfam	K00605	glycine cleavage system T protein (aminomethyltransferase) [EC:2.1.2.10]	1.8e-152
3217	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.4e-77
3160	KOfam	K07141	molybdenum cofactor cytidylyltransferase [EC:2.7.7.76]	2.1e-98
3092	KOfam	K03284	magnesium transporter	2.9e-110
3117	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	6.8e-28
3188	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	6.4e-22
3124	KOfam	K01451	hippurate hydrolase [EC:3.5.1.32]	5.1e-176
3219	KOfam	K01451	hippurate hydrolase [EC:3.5.1.32]	9.7e-167
3112	KOfam	K02986	small subunit ribosomal protein S4	1.8e-63
3151	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	6.6e-101
3204	KOfam	K07395	putative proteasome-type protease	1.4e-58
3205	KOfam	K07395	putative proteasome-type protease	4.2e-55
3094	KOfam	K07795	putative tricarboxylic transport membrane protein	5.2e-79
3201	KOfam	K00039	ribitol 2-dehydrogenase [EC:1.1.1.56]	9.6e-127
3154	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	2.2e-82
3212	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	3.1e-73
3155	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	3.6e-95
3107	KOfam	K07390	monothiol glutaredoxin	2.2e-59
3118	KOfam	K05817	LysR family transcriptional regulator, hca operon transcriptional activator	2.2e-117
3095	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.6e-28
3191	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	7e-275
3076	KOfam	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]	0
3216	KOfam	K07486	transposase	8.1e-40
3116	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	3.6e-43
3141	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	2.7e-181
3098	KOfam	K23269	phosphoribosylformylglycinamidine synthase subunit PurL [EC:6.3.5.3]	0
3218	KOfam	K01426	amidase [EC:3.5.1.4]	5.1e-102
3138	KOfam	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	2.3e-107
3146	KOfam	K01998	branched-chain amino acid transport system permease protein	8e-114
3171	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	6.1e-65
3071	KOfam	K03553	recombination protein RecA	2.5e-191
3110	KOfam	K01620	threonine aldolase [EC:4.1.2.48]	3e-119
3143	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.6e-88
3114	KOfam	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	1.3e-81
3120	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.8e-88
3088	KOfam	K01756	adenylosuccinate lyase [EC:4.3.2.2]	2.8e-123
6230	KOfam	K06020	energy-dependent translational throttle protein EttA	8.6e-265
6172	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	9.2e-22
6191	KOfam	K02483	two-component system, OmpR family, response regulator	1.4e-82
6173	KOfam	K01613	phosphatidylserine decarboxylase [EC:4.1.1.65]	1.8e-59
6146	KOfam	K01000	phospho-N-acetylmuramoyl-pentapeptide-transferase [EC:2.7.8.13]	1.1e-125
6135	KOfam	K02535	UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase [EC:3.5.1.108]	5.2e-114
6188	KOfam	K02053	putative spermidine/putrescine transport system permease protein	1e-101
6138	KOfam	K03589	cell division protein FtsQ	2.7e-44
6185	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	1.1e-160
6230	KOfam	K15738	ABC transport system ATP-binding/permease protein	1.1e-194
6221	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	3.5e-63
6127	KOfam	K02687	ribosomal protein L11 methyltransferase [EC:2.1.1.-]	1.5e-81
6126	KOfam	K02651	pilus assembly protein Flp/PilA	8.6e-22
6197	KOfam	K03149	thiazole synthase [EC:2.8.1.10]	1.3e-122
6186	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	1.9e-73
6187	KOfam	K02054	putative spermidine/putrescine transport system permease protein	6.5e-103
6151	KOfam	K03438	16S rRNA (cytosine1402-N4)-methyltransferase [EC:2.1.1.199]	1.3e-130
6236	KOfam	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	6e-103
6258	KOfam	K02033	peptide/nickel transport system permease protein	6.2e-126
6254	KOfam	K02032	peptide/nickel transport system ATP-binding protein	3.3e-248
6246	KOfam	K22479	N-acetyltransferase	3.7e-94
6278	KOfam	K07148	uncharacterized protein	3.6e-97
6265	KOfam	K01114	phospholipase C [EC:3.1.4.3]	1.5e-93
6130	KOfam	K01262	Xaa-Pro aminopeptidase [EC:3.4.11.9]	7e-125
6254	KOfam	K02031	peptide/nickel transport system ATP-binding protein	4.9e-242
6139	KOfam	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]	1.4e-81
6145	KOfam	K01925	UDP-N-acetylmuramoylalanine--D-glutamate ligase [EC:6.3.2.9]	1.5e-147
6259	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.1e-93
6174	KOfam	K01845	glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]	3.2e-103
6257	KOfam	K02034	peptide/nickel transport system permease protein	9.9e-111
6141	KOfam	K01924	UDP-N-acetylmuramate--alanine ligase [EC:6.3.2.8]	5.5e-205
6255	KOfam	K12972	glyoxylate/hydroxypyruvate reductase [EC:1.1.1.79 1.1.1.81]	3.4e-125
6154	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	4.3e-24
6260	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	1.5e-29
6228	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	3.8e-88
6152	KOfam	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	3.7e-50
6131	KOfam	K07552	MFS transporter, DHA1 family, multidrug resistance protein	1.7e-112
6134	KOfam	K05807	outer membrane protein assembly factor BamD	3.1e-94
6252	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	6.7e-182
6142	KOfam	K02563	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase [EC:2.4.1.227]	1.1e-94
6147	KOfam	K01929	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase [EC:6.3.2.10]	1.2e-115
6161	KOfam	K03327	multidrug resistance protein, MATE family	1.2e-41
6206	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.4e-23
6251	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	6.6e-19
6176	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	3.3e-45
6248	KOfam	K13653	AraC family transcriptional regulator	1.3e-85
6148	KOfam	K01928	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase [EC:6.3.2.13]	7.1e-168
6198	KOfam	K00788	thiamine-phosphate pyrophosphorylase [EC:2.5.1.3]	7.1e-59
6203	KOfam	K00039	ribitol 2-dehydrogenase [EC:1.1.1.56]	1.2e-120
6136	KOfam	K03531	cell division protein FtsZ	7.9e-166
6264	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	7.5e-83
6179	KOfam	K08738	cytochrome c	4.3e-26
6243	KOfam	K09803	uncharacterized protein	1.9e-23
6211	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	2.1e-37
6122	KOfam	K01126	glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]	7.6e-65
6238	KOfam	K09989	uncharacterized protein	8.4e-183
6163	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	7e-190
6247	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	3.3e-64
6210	KOfam	K07486	transposase	1.2e-55
6276	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	4.3e-118
6118	KOfam	K19294	alginate O-acetyltransferase complex protein AlgI	3.4e-130
6140	KOfam	K00075	UDP-N-acetylmuramate dehydrogenase [EC:1.3.1.98]	1.7e-99
6119	KOfam	K00507	stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]	6.8e-73
6164	KOfam	K03543	membrane fusion protein, multidrug efflux system	1e-123
6223	KOfam	K03594	bacterioferritin [EC:1.16.3.1]	2.2e-60
6199	KOfam	K03147	phosphomethylpyrimidine synthase [EC:4.1.99.17]	0
6195	KOfam	K03153	glycine oxidase [EC:1.4.3.19]	3.4e-82
6133	KOfam	K03631	DNA repair protein RecN (Recombination protein N)	2e-187
6137	KOfam	K03590	cell division protein FtsA	2.8e-126
6160	KOfam	K07090	uncharacterized protein	2.7e-26
6132	KOfam	K01972	DNA ligase (NAD+) [EC:6.5.1.2]	1.9e-280
6196	KOfam	K03154	sulfur carrier protein	4.3e-22
6149	KOfam	K03587	cell division protein FtsI (penicillin-binding protein 3) [EC:3.4.16.4]	3.2e-159
6150	KOfam	K03586	cell division protein FtsL	7.6e-23
6246	KOfam	K00886	polyphosphate glucokinase [EC:2.7.1.63]	6.1e-59
2251	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	4.8e-69
2157	KOfam	K01835	phosphoglucomutase [EC:5.4.2.2]	7.3e-107
2139	KOfam	K16568	exopolysaccharide production protein ExoZ	4.9e-70
2137	KOfam	K16568	exopolysaccharide production protein ExoZ	1.2e-51
2136	KOfam	K16568	exopolysaccharide production protein ExoZ	1.6e-45
2134	KOfam	K16568	exopolysaccharide production protein ExoZ	8.8e-42
2129	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	2.1e-190
2219	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	7.3e-180
2236	KOfam	K03824	putative acetyltransferase [EC:2.3.1.-]	9.8e-31
2169	KOfam	K01599	uroporphyrinogen decarboxylase [EC:4.1.1.37]	1.3e-126
2189	KOfam	K09927	uncharacterized protein	1.3e-110
2210	KOfam	K07062	toxin FitB [EC:3.1.-.-]	2.6e-52
2148	KOfam	K01991	polysaccharide biosynthesis/export protein	1.6e-51
2165	KOfam	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	5.7e-100
2106	KOfam	K03412	two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase [EC:3.1.1.61 3.5.1.44]	6.4e-77
2102	KOfam	K03406	methyl-accepting chemotaxis protein	1.1e-110
2104	KOfam	K03406	methyl-accepting chemotaxis protein	6.2e-108
2177	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	6.5e-280
2100	KOfam	K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]	1.6e-200
2099	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	2.1e-48
2125	KOfam	K07313	serine/threonine protein phosphatase 1 [EC:3.1.3.16]	1.2e-73
2174	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	2.5e-173
2239	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	1.4e-55
2209	KOfam	K02444	DeoR family transcriptional regulator, glycerol-3-phosphate regulon repressor	1.3e-116
2223	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	1.5e-104
2228	KOfam	K07110	XRE family transcriptional regulator, fatty acid utilization regulator	1e-187
2205	KOfam	K10806	acyl-CoA thioesterase YciA [EC:3.1.2.-]	1.8e-60
2120	KOfam	K01710	dTDP-glucose 4,6-dehydratase [EC:4.2.1.46]	6.8e-163
2159	KOfam	K11475	GntR family transcriptional regulator, vanillate catabolism transcriptional regulator	5.2e-88
2202	KOfam	K06445	acyl-CoA dehydrogenase [EC:1.3.99.-]	0
2203	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	4.3e-115
2196	KOfam	K07171	mRNA interferase MazF [EC:3.1.-.-]	5.3e-25
2184	KOfam	K07165	transmembrane sensor	9.5e-12
2220	KOfam	K09983	uncharacterized protein	8.9e-71
2152	KOfam	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	4.9e-161
2121	KOfam	K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]	8.7e-148
2221	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	6.6e-95
2245	KOfam	K02014	iron complex outermembrane recepter protein	4e-53
2175	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	9.7e-77
2105	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	2.5e-93
2175	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	1.9e-100
2232	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	4.6e-38
2244	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	3.9e-38
2153	KOfam	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	4.2e-202
2181	KOfam	K07032	uncharacterized protein	4e-46
2173	KOfam	K07146	UPF0176 protein	1e-114
2242	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	1.5e-145
2191	KOfam	K02529	LacI family transcriptional regulator	1.4e-88
2097	KOfam	K13815	two-component system, response regulator RpfG	1.4e-156
2235	KOfam	K23684	dolichol-phosphate hexosyltransferase [EC:2.4.1.-]	1.1e-72
2176	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	8.3e-142
2093	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	2.4e-97
2103	KOfam	K03408	purine-binding chemotaxis protein CheW	9.7e-40
2101	KOfam	K03408	purine-binding chemotaxis protein CheW	2.1e-34
2122	KOfam	K01790	dTDP-4-dehydrorhamnose 3,5-epimerase [EC:5.1.3.13]	2.5e-82
2214	KOfam	K17325	glycerol transport system ATP-binding protein	3.9e-165
2178	KOfam	K01802	peptidylprolyl isomerase [EC:5.2.1.8]	5.4e-37
2213	KOfam	K17324	glycerol transport system ATP-binding protein	7.2e-168
2095	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1e-70
2228	KOfam	K21686	XRE family transcriptional regulator, fatty acid utilization regulator	4.5e-154
2185	KOfam	K00728	dolichyl-phosphate-mannose-protein mannosyltransferase [EC:2.4.1.109]	4.5e-67
2172	KOfam	K03745	SlyX protein	4.1e-29
2123	KOfam	K00067	dTDP-4-dehydrorhamnose reductase [EC:1.1.1.133]	1.4e-104
2218	KOfam	K17321	glycerol transport system substrate-binding protein	0
2204	KOfam	K01782	3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase [EC:1.1.1.35 4.2.1.17 5.1.2.3]	3e-255
2216	KOfam	K17323	glycerol transport system permease protein	2.7e-151
2212	KOfam	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	1.6e-152
2229	KOfam	K01637	isocitrate lyase [EC:4.1.3.1]	3.8e-119
2215	KOfam	K17322	glycerol transport system permease protein	9.3e-156
5628	KOfam	K02291	15-cis-phytoene synthase [EC:2.5.1.32]	9.4e-61
5486	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
5497	KOfam	K02483	two-component system, OmpR family, response regulator	1.9e-81
5488	KOfam	K02483	two-component system, OmpR family, response regulator	1.1e-80
5505	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	1.2e-102
5567	KOfam	K07075	uncharacterized protein	6.9e-22
5626	KOfam	K21677	hydroxysqualene dehydroxylase [EC:1.17.8.1]	1.8e-122
5517	KOfam	K16568	exopolysaccharide production protein ExoZ	8.1e-66
5478	KOfam	K02456	general secretion pathway protein G	4.6e-44
5567	KOfam	K07076	uncharacterized protein	4.6e-16
5570	KOfam	K01563	haloalkane dehalogenase [EC:3.8.1.5]	3.1e-74
5481	KOfam	K02453	general secretion pathway protein D	5.2e-140
5486	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	5.9e-191
5502	KOfam	K02651	pilus assembly protein Flp/PilA	3.9e-18
5487	KOfam	K11003	membrane fusion protein, hemolysin D	2.9e-146
5575	KOfam	K07461	putative endonuclease	5.1e-34
5589	KOfam	K12340	outer membrane protein	4e-96
5614	KOfam	K07003	uncharacterized protein	1.8e-136
5634	KOfam	K07003	uncharacterized protein	1.2e-121
5556	KOfam	K06915	DNA double-strand break repair helicase HerA and related ATPase	2.2e-218
5524	KOfam	K02030	polar amino acid transport system substrate-binding protein	1e-30
5602	KOfam	K03306	inorganic phosphate transporter, PiT family	2e-123
5535	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	4.1e-45
5625	KOfam	K06045	squalene-hopene/tetraprenyl-beta-curcumene cyclase [EC:5.4.99.17 4.2.1.129]	1.2e-268
5508	KOfam	K09160	uncharacterized protein	1.7e-79
5492	KOfam	K02197	cytochrome c-type biogenesis protein CcmE	3.2e-66
5559	KOfam	K00796	dihydropteroate synthase [EC:2.5.1.15]	7.4e-107
5527	KOfam	K10778	AraC family transcriptional regulator, regulatory protein of adaptative response / methylated-DNA-[protein]-cysteine methyltransferase [EC:2.1.1.63]	3.7e-131
5548	KOfam	K02426	cysteine desulfuration protein SufE	4.8e-63
5610	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	9.9e-41
5584	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.1e-33
5580	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	6.6e-25
5579	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1e-19
5564	KOfam	K01847	methylmalonyl-CoA mutase [EC:5.4.99.2]	0
5569	KOfam	K07588	GTPase [EC:3.6.5.-]	7.4e-158
5572	KOfam	K01304	pyroglutamyl-peptidase [EC:3.4.19.3]	2e-37
5586	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	7.8e-95
5491	KOfam	K02198	cytochrome c-type biogenesis protein CcmF	2.9e-239
5581	KOfam	K21019	diguanylate cyclase [EC:2.7.7.65]	1.6e-88
5499	KOfam	K10979	DNA end-binding protein Ku	4.5e-107
5561	KOfam	K00950	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase [EC:2.7.6.3]	6e-63
5566	KOfam	K07795	putative tricarboxylic transport membrane protein	1.9e-96
5496	KOfam	K07637	two-component system, OmpR family, sensor histidine kinase PhoQ [EC:2.7.13.3]	1.4e-94
5520	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.2e-113
5608	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	9.4e-49
5615	KOfam	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	2e-137
