gene_callers_id	source	accession	function	e_value
5692	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	3.1e-183
5738	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.8e-122
5735	KOfam	K11352	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 12	1.4e-27
5631	KOfam	K01814	phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]	5.4e-95
5959	KOfam	K15861	CRP/FNR family transcriptional regulator, nitrogen fixation regulation protein	3.8e-91
5627	KOfam	K01419	ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]	1.2e-101
5815	KOfam	K07068	uncharacterized protein	1.9e-31
6023	KOfam	K00854	xylulokinase [EC:2.7.1.17]	1.2e-109
5768	KOfam	K00868	pyridoxine kinase [EC:2.7.1.35]	8.4e-78
5831	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	4.7e-56
5632	KOfam	K02500	imidazole glycerol-phosphate synthase subunit HisF [EC:4.3.2.10]	2e-141
5511	KOfam	K23269	phosphoribosylformylglycinamidine synthase subunit PurL [EC:6.3.5.3]	0
5588	KOfam	K03185	2-octaprenyl-6-methoxyphenol hydroxylase [EC:1.14.13.-]	8.3e-131
5923	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	2.4e-173
5598	KOfam	K03634	outer membrane lipoprotein carrier protein	2.2e-27
5743	KOfam	K01751	diaminopropionate ammonia-lyase [EC:4.3.1.15]	1.7e-156
5570	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	1.1e-70
5606	KOfam	K13590	diguanylate cyclase [EC:2.7.7.65]	9.4e-89
5599	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	1.2e-75
5867	KOfam	K01426	amidase [EC:3.5.1.4]	4.3e-104
5870	KOfam	K01426	amidase [EC:3.5.1.4]	8.2e-96
6049	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	2.6e-205
5912	KOfam	K07484	transposase	1.6e-07
5903	KOfam	K07494	putative transposase	6e-45
5661	KOfam	K07494	putative transposase	1.2e-22
5883	KOfam	K01998	branched-chain amino acid transport system permease protein	2.6e-95
5893	KOfam	K01998	branched-chain amino acid transport system permease protein	3.1e-83
5686	KOfam	K07641	two-component system, OmpR family, sensor histidine kinase CreC [EC:2.7.13.3]	3.4e-109
6011	KOfam	K07090	uncharacterized protein	8.5e-24
5548	KOfam	K02498	HemY protein	3e-136
5769	KOfam	K07734	transcriptional regulator	2e-51
5734	KOfam	K18199	cyclohexyl-isocyanide hydratase [EC:4.2.1.103]	1.1e-112
5906	KOfam	K00891	shikimate kinase [EC:2.7.1.71]	1.8e-45
5965	KOfam	K16567	exopolysaccharide production protein ExoQ	2.5e-63
5885	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.9e-75
6029	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.6e-74
5878	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.4e-69
6025	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.4e-67
6030	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.5e-62
5682	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.9e-57
5974	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	9.6e-57
5824	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.4e-52
5841	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.5e-51
5780	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.7e-51
5706	KOfam	K07483	transposase	3.9e-21
5655	KOfam	K07483	transposase	7.7e-19
5913	KOfam	K07483	transposase	2.4e-16
6040	KOfam	K00703	starch synthase [EC:2.4.1.21]	1e-159
5641	KOfam	K06400	site-specific DNA recombinase	2.6e-65
5964	KOfam	K01179	endoglucanase [EC:3.2.1.4]	1.2e-07
5988	KOfam	K02303	uroporphyrin-III C-methyltransferase [EC:2.1.1.107]	1e-95
5916	KOfam	K01622	fructose 1,6-bisphosphate aldolase/phosphatase [EC:4.1.2.13 3.1.3.11]	2.6e-155
5962	KOfam	K00925	acetate kinase [EC:2.7.2.1]	1.5e-85
5995	KOfam	K03394	precorrin-2/cobalt-factor-2 C20-methyltransferase [EC:2.1.1.130 2.1.1.151]	1.1e-76
5679	KOfam	K01781	mandelate racemase [EC:5.1.2.2]	2.5e-170
1978	KOfam	K01968	3-methylcrotonyl-CoA carboxylase alpha subunit [EC:6.4.1.4]	6.8e-290
2049	KOfam	K01997	branched-chain amino acid transport system permease protein	2.6e-121
2063	KOfam	K01997	branched-chain amino acid transport system permease protein	1.8e-74
1654	KOfam	K02911	large subunit ribosomal protein L32	5.5e-21
1875	KOfam	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	2.2e-239
1836	KOfam	K00647	3-oxoacyl-[acyl-carrier-protein] synthase I [EC:2.3.1.41]	3.3e-115
2094	KOfam	K02050	NitT/TauT family transport system permease protein	2.7e-66
1864	KOfam	K03789	[ribosomal protein S18]-alanine N-acetyltransferase [EC:2.3.1.266]	1e-37
1861	KOfam	K06168	tRNA-2-methylthio-N6-dimethylallyladenosine synthase [EC:2.8.4.3]	4.6e-178
2022	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	3.2e-09
1927	KOfam	K04568	elongation factor P--(R)-beta-lysine ligase [EC:6.3.1.-]	4.6e-117
2174	KOfam	K00040	fructuronate reductase [EC:1.1.1.57]	2.3e-191
1763	KOfam	K00108	choline dehydrogenase [EC:1.1.99.1]	1.3e-224
1666	KOfam	K16568	exopolysaccharide production protein ExoZ	2.5e-80
1700	KOfam	K16568	exopolysaccharide production protein ExoZ	1.7e-43
2051	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	7.5e-112
1977	KOfam	K01969	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]	0
1893	KOfam	K03629	DNA replication and repair protein RecF	1.3e-104
1765	KOfam	K01599	uroporphyrinogen decarboxylase [EC:4.1.1.37]	4e-125
1782	KOfam	K09927	uncharacterized protein	1.3e-110
1747	KOfam	K07506	AraC family transcriptional regulator	7.8e-57
2178	KOfam	K07506	AraC family transcriptional regulator	1e-54
1901	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	2.2e-58
1821	KOfam	K07102	N-acetylmuramate 1-kinase [EC:2.7.1.221]	3.8e-153
1912	KOfam	K07300	Ca2+:H+ antiporter	5.8e-107
2050	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.3e-120
2065	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.8e-98
1942	KOfam	K01759	lactoylglutathione lyase [EC:4.4.1.5]	1.4e-43
1917	KOfam	K07462	single-stranded-DNA-specific exonuclease [EC:3.1.-.-]	6.3e-179
1722	KOfam	K01991	polysaccharide biosynthesis/export protein	2e-34
1764	KOfam	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	1.7e-97
1671	KOfam	K05301	sulfite dehydrogenase (cytochrome) subunit A [EC:1.8.2.1]	2.4e-208
1870	KOfam	K03980	putative peptidoglycan lipid II flippase	3.8e-90
1949	KOfam	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	6.9e-100
1937	KOfam	K10533	limonene-1,2-epoxide hydrolase [EC:3.3.2.8]	5.4e-39
1718	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	2.9e-46
1716	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	1.6e-32
1996	KOfam	K01990	ABC-2 type transport system ATP-binding protein	2.3e-202
2082	KOfam	K01990	ABC-2 type transport system ATP-binding protein	1e-81
1846	KOfam	K03177	tRNA pseudouridine55 synthase [EC:5.4.99.25]	1.3e-110
1857	KOfam	K03820	apolipoprotein N-acyltransferase [EC:2.3.1.269]	2.7e-131
2020	KOfam	K22622	S-disulfanyl-L-cysteine oxidoreductase SoxD [EC:1.8.2.6]	1.4e-82
1894	KOfam	K07461	putative endonuclease	3.7e-30
1848	KOfam	K02519	translation initiation factor IF-2	2.4e-305
1996	KOfam	K01992	ABC-2 type transport system permease protein	1.1e-06
1995	KOfam	K01992	ABC-2 type transport system permease protein	1.3e-06
1829	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	1.4e-174
1770	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	5e-174
1854	KOfam	K03439	tRNA (guanine-N7-)-methyltransferase [EC:2.1.1.33]	4.3e-58
1933	KOfam	K24131	protease PrsW [EC:3.4.-.-]	2.5e-33
1932	KOfam	K21908	membrane protein HdeD	4.4e-21
1931	KOfam	K21908	membrane protein HdeD	1.2e-12
1824	KOfam	K13038	phosphopantothenoylcysteine decarboxylase / phosphopantothenate---cysteine ligase [EC:4.1.1.36 6.3.2.5]	1.3e-181
2007	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	2.7e-46
2012	KOfam	K02444	DeoR family transcriptional regulator, glycerol-3-phosphate regulon repressor	1.4e-110
1976	KOfam	K00253	isovaleryl-CoA dehydrogenase [EC:1.3.8.4]	1.1e-220
1865	KOfam	K14742	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB	3.9e-56
1997	KOfam	K01993	HlyD family secretion protein	5.5e-115
2036	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	3.9e-223
1877	KOfam	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]	1.6e-119
1703	KOfam	K01710	dTDP-glucose 4,6-dehydratase [EC:4.2.1.46]	1e-160
2014	KOfam	K02027	multiple sugar transport system substrate-binding protein	1.6e-69
1692	KOfam	K12340	outer membrane protein	9.9e-109
1817	KOfam	K16898	ATP-dependent helicase/nuclease subunit A [EC:5.6.2.4 3.1.-.-]	2.9e-238
1851	KOfam	K09748	ribosome maturation factor RimP	2.1e-66
1928	KOfam	K01843	lysine 2,3-aminomutase [EC:5.4.3.2]	1.2e-146
1837	KOfam	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	3.2e-126
2030	KOfam	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	1.1e-97
1661	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
1691	KOfam	K09991	uncharacterized protein	2.2e-49
1818	KOfam	K16899	ATP-dependent helicase/nuclease subunit B [EC:5.6.2.4 3.1.-.-]	2.5e-150
1844	KOfam	K00962	polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]	0
1834	KOfam	K09826	Fur family transcriptional regulator, iron response regulator	7.9e-74
2099	KOfam	K07823	3-oxoadipyl-CoA thiolase [EC:2.3.1.174]	1.9e-216
1947	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	7e-28
1808	KOfam	K05788	integration host factor subunit beta	2.2e-50
1804	KOfam	K00800	3-phosphoshikimate 1-carboxyvinyltransferase [EC:2.5.1.19]	5.4e-123
2158	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.1e-27
2111	KOfam	K18068	phthalate 4,5-dioxygenase [EC:1.14.12.7]	8.3e-163
1936	KOfam	K16079	outer membrane immunogenic protein	9.4e-59
1889	KOfam	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]	3.8e-150
1707	KOfam	K16870	N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase [EC:2.4.1.289]	1.2e-71
1961	KOfam	K09005	uncharacterized protein	1.7e-50
2086	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	3.3e-230
1898	KOfam	K03924	MoxR-like ATPase [EC:3.6.3.-]	2.7e-129
2072	KOfam	K14733	limonene 1,2-monooxygenase [EC:1.14.13.107]	8.7e-160
2015	KOfam	K02025	multiple sugar transport system permease protein	3.8e-95
1991	KOfam	K02025	multiple sugar transport system permease protein	3.6e-85
2099	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	7.3e-148
1825	KOfam	K03688	ubiquinone biosynthesis protein	2.5e-159
2137	KOfam	K18290	itaconyl-CoA hydratase [EC:4.2.1.56]	4.2e-57
2081	KOfam	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	3.6e-141
1835	KOfam	K01716	3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]	6.3e-94
2173	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	5.8e-64
1903	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	2.8e-44
2151	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.4e-43
1742	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	1.1e-79
2024	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.5e-94
1656	KOfam	K00795	farnesyl diphosphate synthase [EC:2.5.1.1 2.5.1.10]	1.6e-123
2112	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	9.5e-30
1989	KOfam	K02431	L-fucose mutarotase [EC:5.1.3.29]	3.8e-49
1925	KOfam	K02356	elongation factor P	5.7e-73
2007	KOfam	K21564	CRP/FNR family transcriptional regulator, nitrogen oxide reductase regulator	9.9e-102
1702	KOfam	K07789	multidrug efflux pump	0
1878	KOfam	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	3.1e-70
2114	KOfam	K17836	beta-lactamase class A [EC:3.5.2.6]	2.3e-73
1670	KOfam	K00386	sulfite dehydrogenase (cytochrome) subunit B [EC:1.8.2.1]	3.9e-43
2080	KOfam	K15012	two-component system, response regulator RegA	2.5e-86
1802	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	3.5e-59
2155	KOfam	K00812	aspartate aminotransferase [EC:2.6.1.1]	1.7e-172
1996	KOfam	K13926	ribosome-dependent ATPase	0
1663	KOfam	K23359	biuret amidohydrolase [EC:3.5.1.84]	5e-92
1972	KOfam	K03937	NADH dehydrogenase (ubiquinone) Fe-S protein 4	3.5e-35
1960	KOfam	K03704	cold shock protein	2.1e-45
1669	KOfam	K03704	cold shock protein	1.2e-32
1863	KOfam	K03711	Fur family transcriptional regulator, ferric uptake regulator	1.9e-44
1704	KOfam	K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]	4.8e-146
2196	KOfam	K01258	tripeptide aminopeptidase [EC:3.4.11.4]	1e-133
2107	KOfam	K09823	Fur family transcriptional regulator, zinc uptake regulator	9.5e-65
1816	KOfam	K03671	thioredoxin 1	6.3e-47
2121	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	5e-93
2074	KOfam	K05972	acetylxylan esterase [EC:3.1.1.72]	1.4e-54
1701	KOfam	K05812	tRNA-uridine aminocarboxypropyltransferase [EC:2.5.1.25]	2.8e-53
1908	KOfam	K07793	putative tricarboxylic transport membrane protein	4e-97
1909	KOfam	K07793	putative tricarboxylic transport membrane protein	1.1e-59
1850	KOfam	K02600	transcription termination/antitermination protein NusA	8.8e-188
1920	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	7.9e-98
2021	KOfam	K17225	sulfane dehydrogenase subunit SoxC	2.3e-162
2168	KOfam	K01686	mannonate dehydratase [EC:4.2.1.8]	8.3e-136
2091	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	5.6e-54
1693	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	6.3e-48
2138	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	1.4e-91
1827	KOfam	K10563	formamidopyrimidine-DNA glycosylase [EC:3.2.2.23 4.2.99.18]	1.2e-103
2113	KOfam	K24163	monovalent cation/hydrogen antiporter	5e-159
1799	KOfam	K05813	sn-glycerol 3-phosphate transport system substrate-binding protein	1.6e-159
2014	KOfam	K05813	sn-glycerol 3-phosphate transport system substrate-binding protein	5.2e-131
2093	KOfam	K15553	sulfonate transport system substrate-binding protein	1.2e-77
2084	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	8.5e-237
2083	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	1.1e-141
2190	KOfam	K16264	cobalt-zinc-cadmium efflux system protein	3.7e-115
2106	KOfam	K06075	MarR family transcriptional regulator, transcriptional regulator for hemolysin	9.5e-40
1900	KOfam	K13444	formylglycine-generating enzyme [EC:1.8.3.7]	2.8e-140
1855	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	6.4e-138
1888	KOfam	K03327	multidrug resistance protein, MATE family	1.2e-88
1838	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.7e-35
1941	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5e-31
1959	KOfam	K12410	NAD-dependent deacetylase [EC:2.3.1.286]	1.6e-78
1867	KOfam	K22074	NFU1 iron-sulfur cluster scaffold homolog, mitochondrial	1e-80
1731	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	1.2e-61
2039	KOfam	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]	2.7e-266
2154	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	3.3e-171
1786	KOfam	K18303	multidrug efflux pump	0
1832	KOfam	K00015	glyoxylate reductase [EC:1.1.1.26]	9.1e-132
1806	KOfam	K02945	small subunit ribosomal protein S1	7.5e-196
2077	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	8.9e-61
1821	KOfam	K06925	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE	1.4e-43
1689	KOfam	K03652	DNA-3-methyladenine glycosylase [EC:3.2.2.21]	6.2e-73
2172	KOfam	K21395	TRAP-type transport system periplasmic protein	2.8e-84
1982	KOfam	K21395	TRAP-type transport system periplasmic protein	1.7e-67
2135	KOfam	K21395	TRAP-type transport system periplasmic protein	2.3e-62
2160	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	3.4e-127
2094	KOfam	K15554	sulfonate transport system permease protein	4.4e-90
1676	KOfam	K11068	hemolysin III	3.1e-66
1906	KOfam	K07795	putative tricarboxylic transport membrane protein	6e-87
1798	KOfam	K05814	sn-glycerol 3-phosphate transport system permease protein	2e-126
1849	KOfam	K07742	uncharacterized protein	2.9e-33
1812	KOfam	K01695	tryptophan synthase alpha chain [EC:4.2.1.20]	1e-114
1819	KOfam	K00992	N-acetyl-alpha-D-muramate 1-phosphate uridylyltransferase [EC:2.7.7.99]	5.6e-79
1797	KOfam	K05815	sn-glycerol 3-phosphate transport system permease protein	1.1e-108
2016	KOfam	K05815	sn-glycerol 3-phosphate transport system permease protein	4.7e-104
1805	KOfam	K00945	CMP/dCMP kinase [EC:2.7.4.25]	5.5e-81
2170	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	5.4e-142
1980	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	6.1e-140
2133	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	4.3e-131
1847	KOfam	K02834	ribosome-binding factor A	4.6e-42
1907	KOfam	K07794	putative tricarboxylic transport membrane protein	9.6e-17
1823	KOfam	K01520	dUTP diphosphatase [EC:3.6.1.23]	1.4e-61
2095	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.8e-106
2159	KOfam	K02029	polar amino acid transport system permease protein	1.7e-77
2171	KOfam	K21394	TRAP-type transport system small permease protein	2.9e-41
1675	KOfam	K06918	uncharacterized protein	1.4e-177
1845	KOfam	K02956	small subunit ribosomal protein S15	3.2e-33
2092	KOfam	K00990	[protein-PII] uridylyltransferase [EC:2.7.7.59]	3.8e-300
1729	KOfam	K03269	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	3.4e-31
2156	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	4.9e-23
1869	KOfam	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]	5.2e-131
1690	KOfam	K01873	valyl-tRNA synthetase [EC:6.1.1.9]	0
1979	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	1e-145
1668	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	9.7e-60
1973	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.1e-47
1801	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	4.4e-62
1811	KOfam	K01696	tryptophan synthase beta chain [EC:4.2.1.20]	2.3e-230
2128	KOfam	K00761	uracil phosphoribosyltransferase [EC:2.4.2.9]	1.5e-98
2109	KOfam	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	1.6e-131
1774	KOfam	K07032	uncharacterized protein	4.6e-48
1775	KOfam	K07032	uncharacterized protein	3.2e-44
2104	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	2e-164
1769	KOfam	K07146	UPF0176 protein	1.8e-112
1688	KOfam	K03644	lipoyl synthase [EC:2.8.1.8]	1.6e-151
1809	KOfam	K08992	lipopolysaccharide assembly protein A	1.6e-15
1996	KOfam	K25182	drug efflux transport system ATP-binding protein	1.2e-178
2033	KOfam	K01034	acetate CoA/acetoacetate CoA-transferase alpha subunit [EC:2.8.3.8 2.8.3.9]	9.5e-99
1860	KOfam	K06217	phosphate starvation-inducible protein PhoH and related proteins	2.2e-148
1980	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	4.1e-111
1872	KOfam	K00666	fatty-acyl-CoA synthase [EC:6.2.1.-]	8.6e-213
1962	KOfam	K07733	prophage regulatory protein	2e-14
2098	KOfam	K03555	DNA mismatch repair protein MutS	0
1896	KOfam	K02313	chromosomal replication initiator protein	1.8e-149
1930	KOfam	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	1.8e-116
1784	KOfam	K13021	MFS transporter, ACS family, tartrate transporter	1.6e-188
2141	KOfam	K16165	fumarylpyruvate hydrolase [EC:3.7.1.20]	2.5e-109
2031	KOfam	K07068	uncharacterized protein	3.5e-11
2191	KOfam	K15726	heavy metal efflux system protein	0
2032	KOfam	K01035	acetate CoA/acetoacetate CoA-transferase beta subunit [EC:2.8.3.8 2.8.3.9]	4.3e-98
2090	KOfam	K08987	putative membrane protein	6.9e-47
1705	KOfam	K01790	dTDP-4-dehydrorhamnose 3,5-epimerase [EC:5.1.3.13]	1e-83
1824	KOfam	K21495	antitoxin FitA	3.9e-14
1871	KOfam	K00856	adenosine kinase [EC:2.7.1.20]	2.8e-47
1732	KOfam	K06200	carbon starvation protein	1.1e-230
1814	KOfam	K11754	dihydrofolate synthase / folylpolyglutamate synthase [EC:6.3.2.12 6.3.2.17]	2.2e-134
1859	KOfam	K07042	probable rRNA maturation factor	1.7e-60
1771	KOfam	K01802	peptidylprolyl isomerase [EC:5.2.1.8]	8.5e-37
1858	KOfam	K06189	hemolysin (HlyC) family protein	2.9e-117
