gene_callers_id	source	accession	function	e_value
5920	KOfam	K05301	sulfite dehydrogenase (cytochrome) subunit A [EC:1.8.2.1]	6.6e-201
5911	KOfam	K08195	MFS transporter, AAHS family, 4-hydroxybenzoate transporter	1.2e-174
5964	KOfam	K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]	4.3e-218
5929	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	9.9e-222
5966	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	4.4e-45
5857	KOfam	K00873	pyruvate kinase [EC:2.7.1.40]	9.5e-168
5898	KOfam	K08988	putative membrane protein	5.5e-32
5941	KOfam	K22622	S-disulfanyl-L-cysteine oxidoreductase SoxD [EC:1.8.2.6]	1.3e-66
5935	KOfam	K00253	isovaleryl-CoA dehydrogenase [EC:1.3.8.4]	2e-239
5764	KOfam	K04047	starvation-inducible DNA-binding protein	3.3e-75
5878	KOfam	K12141	hydrogenase-4 component F [EC:1.-.-.-]	5.3e-169
5879	KOfam	K12140	hydrogenase-4 component E [EC:1.-.-.-]	6.8e-74
5859	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	8.3e-102
5858	KOfam	K11529	glycerate 2-kinase [EC:2.7.1.165]	1.4e-185
5793	KOfam	K05834	homoserine/homoserine lactone efflux protein	6.3e-67
5758	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	5.3e-149
5919	KOfam	K00386	sulfite dehydrogenase (cytochrome) subunit B [EC:1.8.2.1]	1.7e-43
5818	KOfam	K03089	RNA polymerase sigma-32 factor	1.1e-136
5918	KOfam	K03704	cold shock protein	3.7e-33
5897	KOfam	K06872	uncharacterized protein	6.9e-70
5865	KOfam	K07749	formyl-CoA transferase [EC:2.8.3.16]	2.4e-182
5854	KOfam	K15371	glutamate dehydrogenase [EC:1.4.1.2]	0
5756	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	1.9e-81
5889	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	2.4e-79
5868	KOfam	K01902	succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]	7.8e-154
5760	KOfam	K15977	putative oxidoreductase	1.1e-26
5807	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	3.2e-78
5940	KOfam	K17225	sulfane dehydrogenase subunit SoxC	2.6e-158
5895	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.3e-75
5792	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	7e-58
5867	KOfam	K01903	succinyl-CoA synthetase beta subunit [EC:6.2.1.5]	2.6e-172
5905	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.5e-29
5913	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	6.3e-18
5801	KOfam	K03086	RNA polymerase primary sigma factor	1.9e-186
5861	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	3.2e-161
5974	KOfam	K08677	kumamolisin	3.8e-159
5890	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	5e-295
5962	KOfam	K01082	3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]	9.5e-74
5931	KOfam	K18289	itaconate CoA-transferase [EC:2.8.3.- 2.8.3.22]	8.9e-158
5926	KOfam	K11068	hemolysin III	1.4e-64
5968	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	2.6e-99
5925	KOfam	K06918	uncharacterized protein	1.2e-177
5916	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	8e-62
5759	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.2e-56
5871	KOfam	K07219	putative molybdopterin biosynthesis protein	1.8e-73
5979	KOfam	K02412	flagellum-specific ATP synthase [EC:7.4.2.8]	1.7e-202
5862	KOfam	K13641	IclR family transcriptional regulator, acetate operon repressor	4.6e-85
5787	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	6.2e-181
5939	KOfam	K07486	transposase	1.2e-77
5928	KOfam	K07486	transposase	1.8e-57
5809	KOfam	K07486	transposase	2.6e-48
5822	KOfam	K07451	5-methylcytosine-specific restriction enzyme A [EC:3.1.21.-]	3.8e-15
5872	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	5.9e-190
5873	KOfam	K09118	uncharacterized protein	0
5965	KOfam	K03408	purine-binding chemotaxis protein CheW	2.2e-35
5843	KOfam	K07487	transposase	8.3e-96
5869	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	1e-89
5930	KOfam	K09709	3-methylfumaryl-CoA hydratase [EC:4.2.1.153]	1.2e-119
5860	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	4.7e-112
5978	KOfam	K13584	two-component system, cell cycle response regulator CtrA	1.3e-133
5935	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.4e-114
5788	KOfam	K03543	membrane fusion protein, multidrug efflux system	7.1e-105
5924	KOfam	K08990	putative membrane protein	6.1e-111
5861	KOfam	K01608	tartronate-semialdehyde synthase [EC:4.1.1.47]	0
5896	KOfam	K03744	LemA protein	1.3e-80
5866	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	5e-129
5761	KOfam	K03624	transcription elongation factor GreA	1.2e-74
5843	KOfam	K07481	transposase, IS5 family	1.5e-27
5773	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	4.9e-136
5800	KOfam	K02316	DNA primase [EC:2.7.7.101]	1.3e-161
5910	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	4.2e-176
10566	KOfam	K01997	branched-chain amino acid transport system permease protein	3e-80
10451	KOfam	K00684	leucyl/phenylalanyl-tRNA---protein transferase [EC:2.3.2.6]	1.2e-93
10411	KOfam	K24915	TMEM175 potassium channel family protein	1.1e-28
10468	KOfam	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]	1.7e-202
10491	KOfam	K08178	MFS transporter, SHS family, lactate transporter	4.5e-100
10368	KOfam	K04568	elongation factor P--(R)-beta-lysine ligase [EC:6.3.1.-]	4.1e-115
10354	KOfam	K01759	lactoylglutathione lyase [EC:4.4.1.5]	7.5e-47
10577	KOfam	K02297	cytochrome o ubiquinol oxidase subunit II [EC:7.1.1.3]	4.1e-115
10376	KOfam	K07462	single-stranded-DNA-specific exonuclease [EC:3.1.-.-]	3.7e-177
10523	KOfam	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]	6e-99
10462	KOfam	K03406	methyl-accepting chemotaxis protein	1e-82
10415	KOfam	K13628	iron-sulfur cluster assembly protein	2.4e-44
10386	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	2.4e-59
10362	KOfam	K24131	protease PrsW [EC:3.4.-.-]	3.4e-36
10363	KOfam	K21908	membrane protein HdeD	5e-35
10501	KOfam	K15878	rieske iron-sulfur protein	1.1e-58
10472	KOfam	K02486	two-component system, sensor kinase [EC:2.7.13.3]	4.4e-60
10429	KOfam	K03564	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	4.3e-66
10391	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	7e-244
10454	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	3.9e-65
10367	KOfam	K01843	lysine 2,3-aminomutase [EC:5.4.3.2]	5.1e-148
10579	KOfam	K22042	ArsR family transcriptional regulator, virulence genes transcriptional regulator	1e-32
10450	KOfam	K11106	L-tartrate/succinate antiporter	1.1e-202
10419	KOfam	K09013	Fe-S cluster assembly ATP-binding protein	8.2e-127
10412	KOfam	K11927	ATP-dependent RNA helicase RhlE [EC:3.6.4.13]	1.7e-169
10408	KOfam	K16079	outer membrane immunogenic protein	3.8e-53
10404	KOfam	K16079	outer membrane immunogenic protein	2.2e-46
10402	KOfam	K02622	topoisomerase IV subunit B [EC:5.6.2.2]	7.2e-282
10545	KOfam	K01303	acylaminoacyl-peptidase [EC:3.4.19.1]	1e-51
10530	KOfam	K01129	dGTPase [EC:3.1.5.1]	2.2e-106
10436	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	5.2e-240
10457	KOfam	K11105	potassium/hydrogen antiporter	3.1e-104
10434	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	4.1e-88
10417	KOfam	K11717	cysteine desulfurase / selenocysteine lyase [EC:2.8.1.7 4.4.1.16]	1.2e-218
10421	KOfam	K04487	cysteine desulfurase [EC:2.8.1.7]	1.2e-139
10420	KOfam	K09014	Fe-S cluster assembly protein SufB	2.5e-241
10437	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	3.3e-55
10370	KOfam	K02356	elongation factor P	1.6e-66
10476	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	3.3e-33
10425	KOfam	K09001	anhydro-N-acetylmuramic acid kinase [EC:2.7.1.170]	1.8e-135
10418	KOfam	K09015	Fe-S cluster assembly protein SufD	6.1e-122
10396	KOfam	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	4.9e-86
10439	KOfam	K11103	aerobic C4-dicarboxylate transport protein	1.5e-210
10518	KOfam	K07403	membrane-bound serine protease (ClpP class)	3e-96
10388	KOfam	K00003	homoserine dehydrogenase [EC:1.1.1.3]	4.7e-150
10374	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	1.8e-95
10389	KOfam	K14261	alanine-synthesizing transaminase [EC:2.6.1.-]	3.5e-193
10519	KOfam	K01724	4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]	8.4e-27
10414	KOfam	K07343	DNA transformation protein and related proteins	1.1e-36
10432	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	1.4e-140
10424	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.2e-37
10355	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5.5e-31
10422	KOfam	K07018	uncharacterized protein	4.3e-85
10445	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	6.3e-54
10375	KOfam	K00038	3alpha(or 20beta)-hydroxysteroid dehydrogenase [EC:1.1.1.53]	4e-96
10435	KOfam	K02836	peptide chain release factor 2	3.6e-155
10438	KOfam	K08300	ribonuclease E [EC:3.1.26.12]	6.8e-245
10426	KOfam	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]	6e-110
10387	KOfam	K11532	fructose-1,6-bisphosphatase II / sedoheptulose-1,7-bisphosphatase [EC:3.1.3.11 3.1.3.37]	8e-160
10446	KOfam	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]	2.4e-241
10576	KOfam	K02298	cytochrome o ubiquinol oxidase subunit I [EC:7.1.1.3]	0
10552	KOfam	K07486	transposase	8.4e-76
10490	KOfam	K07486	transposase	1.5e-49
10479	KOfam	K07492	putative transposase	7e-40
10486	KOfam	K07492	putative transposase	7e-40
10480	KOfam	K07492	putative transposase	4.8e-27
10485	KOfam	K07492	putative transposase	4.8e-27
10499	KOfam	K00114	alcohol dehydrogenase (cytochrome c) [EC:1.1.2.8]	2.3e-202
10466	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	3.2e-165
10364	KOfam	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	3.5e-114
10463	KOfam	K11352	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 12	1.9e-25
10460	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	1.2e-93
10572	KOfam	K07487	transposase	1.3e-96
10403	KOfam	K07487	transposase	3.3e-95
10546	KOfam	K07487	transposase	2.3e-50
10513	KOfam	K07491	REP-associated tyrosine transposase	4.3e-19
10512	KOfam	K07491	REP-associated tyrosine transposase	9e-06
10541	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	4e-46
10449	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	1e-69
10413	KOfam	K13590	diguanylate cyclase [EC:2.7.7.65]	1.6e-103
10567	KOfam	K01998	branched-chain amino acid transport system permease protein	3.7e-79
10444	KOfam	K03786	3-dehydroquinate dehydratase II [EC:4.2.1.10]	2.7e-76
10522	KOfam	K00265	glutamate synthase (NADPH) large chain [EC:1.4.1.13]	0
10574	KOfam	K02300	cytochrome o ubiquinol oxidase subunit IV	4.7e-32
10397	KOfam	K07734	transcriptional regulator	1.2e-61
10461	KOfam	K18199	cyclohexyl-isocyanide hydratase [EC:4.2.1.103]	5.4e-115
10431	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.5e-59
10565	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.8e-57
10375	KOfam	K05296	3(or 17)beta-hydroxysteroid dehydrogenase [EC:1.1.1.51]	1e-94
10572	KOfam	K07481	transposase, IS5 family	4e-28
10403	KOfam	K07481	transposase, IS5 family	5.7e-27
10504	KOfam	K07497	putative transposase	4.2e-15
10529	KOfam	K07497	putative transposase	6.9e-15
10405	KOfam	K07497	putative transposase	5.8e-13
10407	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1e-81
10474	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	1.7e-101
10400	KOfam	K03975	membrane-associated protein	1.8e-27
10520	KOfam	K05524	ferredoxin	2.6e-56
3589	KOfam	K01997	branched-chain amino acid transport system permease protein	2e-92
3581	KOfam	K01997	branched-chain amino acid transport system permease protein	1e-76
3624	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	6.7e-82
3551	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	2.5e-29
3511	KOfam	K18223	propane 2-monooxygenase large subunit [EC:1.14.13.227]	0
3625	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	5.9e-238
3592	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.1e-118
3577	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2e-102
3480	KOfam	K07077	uncharacterized protein	0
3514	KOfam	K18382	NAD+-dependent secondary alcohol dehydrogenase Adh1 [EC:1.1.1.-]	2.6e-164
3468	KOfam	K00254	dihydroorotate dehydrogenase [EC:1.3.5.2]	1.9e-155
3613	KOfam	K07506	AraC family transcriptional regulator	7.7e-62
3530	KOfam	K07062	toxin FitB [EC:3.1.-.-]	5.2e-52
3591	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.1e-122
3578	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.9e-99
3596	KOfam	K02297	cytochrome o ubiquinol oxidase subunit II [EC:7.1.1.3]	4.4e-127
3509	KOfam	K18224	propane 2-monooxygenase small subunit [EC:1.14.13.227]	4.2e-169
3503	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	7.8e-114
3541	KOfam	K00457	4-hydroxyphenylpyruvate dioxygenase [EC:1.13.11.27]	9e-104
3666	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	2.2e-66
3602	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	5.8e-79
3510	KOfam	K18225	propane monooxygenase reductase component [EC:1.18.1.-]	2e-163
3530	KOfam	K07064	uncharacterized protein	3.5e-16
3597	KOfam	K00643	5-aminolevulinate synthase [EC:2.3.1.37]	1.8e-201
3633	KOfam	K09129	uncharacterized protein	1.7e-78
3508	KOfam	K18226	propane monooxygenase coupling protein	9.3e-49
3565	KOfam	K02033	peptide/nickel transport system permease protein	7.9e-126
3662	KOfam	K02033	peptide/nickel transport system permease protein	2.3e-116
3483	KOfam	K03932	polyhydroxybutyrate depolymerase	1.7e-82
3629	KOfam	K03932	polyhydroxybutyrate depolymerase	2.9e-42
3528	KOfam	K01856	muconate cycloisomerase [EC:5.5.1.1]	4.5e-176
3562	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.3e-163
3525	KOfam	K05549	benzoate/toluate 1,2-dioxygenase subunit alpha [EC:1.14.12.10 1.14.12.-]	2.9e-235
3476	KOfam	K02030	polar amino acid transport system substrate-binding protein	3.5e-45
3466	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	3e-38
3568	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	1e-157
3587	KOfam	K11475	GntR family transcriptional regulator, vanillate catabolism transcriptional regulator	7.6e-76
3572	KOfam	K07001	NTE family protein	2.3e-55
3557	KOfam	K09992	uncharacterized protein	3.8e-67
3664	KOfam	K02031	peptide/nickel transport system ATP-binding protein	7.2e-222
3563	KOfam	K02031	peptide/nickel transport system ATP-binding protein	6.7e-153
3515	KOfam	K21405	sigma-54 dependent transcriptional regulator, acetoin dehydrogenase operon transcriptional activator AcoR	7.8e-174
3516	KOfam	K21405	sigma-54 dependent transcriptional regulator, acetoin dehydrogenase operon transcriptional activator AcoR	9.6e-168
3645	KOfam	K07171	mRNA interferase MazF [EC:3.1.-.-]	3.5e-26
3649	KOfam	K13110	microfibrillar-associated protein 1	9.9e-37
3661	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.3e-100
3566	KOfam	K02035	peptide/nickel transport system substrate-binding protein	6.7e-77
3663	KOfam	K02034	peptide/nickel transport system permease protein	2.1e-103
3564	KOfam	K02034	peptide/nickel transport system permease protein	6.1e-100
3527	KOfam	K03464	muconolactone D-isomerase [EC:5.3.3.4]	7.9e-45
3610	KOfam	K01501	nitrilase [EC:3.5.5.1]	1e-138
3646	KOfam	K07172	antitoxin MazE	1.5e-22
3463	KOfam	K07577	putative mRNA 3-end processing factor	1.9e-140
3485	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.8e-45
3660	KOfam	K19577	MFS transporter, DHA1 family, inner membrane transport protein	1.1e-144
3601	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	2.3e-118
3629	KOfam	K05972	acetylxylan esterase [EC:3.1.1.72]	3.6e-23
3451	KOfam	K10947	PadR family transcriptional regulator, regulatory protein PadR	1.3e-16
3605	KOfam	K00821	acetylornithine/N-succinyldiaminopimelate aminotransferase [EC:2.6.1.11 2.6.1.17]	4e-165
3529	KOfam	K21757	LysR family transcriptional regulator, benzoate and cis,cis-muconate-responsive activator of ben and cat genes	3e-121
3523	KOfam	K05784	benzoate/toluate 1,2-dioxygenase reductase component [EC:1.18.1.-]	2.7e-165
3604	KOfam	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	9.7e-48
3524	KOfam	K05550	benzoate/toluate 1,2-dioxygenase subunit beta [EC:1.14.12.10 1.14.12.-]	3.3e-78
3484	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1e-25
3505	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	4.4e-178
3459	KOfam	K03724	ATP-dependent helicase Lhr and Lhr-like helicase [EC:3.6.4.13 5.6.2.4]	2e-251
3563	KOfam	K12371	dipeptide transport system ATP-binding protein	4.4e-145
3571	KOfam	K00761	uracil phosphoribosyltransferase [EC:2.4.2.9]	4.3e-88
3537	KOfam	K05802	potassium-dependent mechanosensitive channel	3.4e-183
3477	KOfam	K07152	protein SCO1	4.9e-65
3553	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	6.7e-93
3618	KOfam	K07393	glutathionyl-hydroquinone reductase [EC:1.8.5.7]	4.8e-163
3623	KOfam	K02529	LacI family transcriptional regulator	7.6e-101
3651	KOfam	K16164	acylpyruvate hydrolase [EC:3.7.1.5]	3.9e-100
3583	KOfam	K16165	fumarylpyruvate hydrolase [EC:3.7.1.20]	3e-109
3675	KOfam	K07068	uncharacterized protein	6.1e-35
3538	KOfam	K07493	putative transposase	5.6e-109
3560	KOfam	K07493	putative transposase	1e-83
3532	KOfam	K07487	transposase	7.4e-96
3531	KOfam	K21495	antitoxin FitA	2.9e-22
3539	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	8e-152
3576	KOfam	K03392	aminocarboxymuconate-semialdehyde decarboxylase [EC:4.1.1.45]	1.5e-98
3658	KOfam	K05913	2,4'-dihydroxyacetophenone dioxygenase [EC:1.13.11.41]	7.7e-50
3519	KOfam	K07484	transposase	6.1e-06
3652	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	3.2e-79
3590	KOfam	K01998	branched-chain amino acid transport system permease protein	1.9e-95
3580	KOfam	K01998	branched-chain amino acid transport system permease protein	4e-82
3521	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	2.1e-101
3454	KOfam	K07090	uncharacterized protein	4.6e-50
3475	KOfam	K04566	lysyl-tRNA synthetase, class I [EC:6.1.1.6]	6.5e-236
3452	KOfam	K07126	uncharacterized protein	6.1e-43
3627	KOfam	K11750	esterase FrsA [EC:3.1.-.-]	4.5e-67
3486	KOfam	K08995	putative membrane protein	4.9e-36
3579	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.9e-73
3588	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	9.9e-63
3461	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.3e-54
3678	KOfam	K01796	alpha-methylacyl-CoA racemase [EC:5.1.99.4]	8.6e-163
3532	KOfam	K07481	transposase, IS5 family	2.5e-27
3458	KOfam	K06953	uncharacterized protein	1.2e-77
3561	KOfam	K07497	putative transposase	6.7e-14
3493	KOfam	K07497	putative transposase	9.2e-14
3655	KOfam	K07497	putative transposase	3.7e-12
3667	KOfam	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	8.9e-69
3526	KOfam	K03381	catechol 1,2-dioxygenase [EC:1.13.11.1]	6.3e-105
3452	KOfam	K13582	localization factor PodJL	1.3e-257
3507	KOfam	K07045	uncharacterized protein	2.7e-48
3608	KOfam	K05524	ferredoxin	6.6e-46
3612	KOfam	K06978	uncharacterized protein	1.9e-116
9853	KOfam	K06975	uncharacterized protein	4.7e-29
9756	KOfam	K01997	branched-chain amino acid transport system permease protein	1.8e-84
9670	KOfam	K00337	NADH-quinone oxidoreductase subunit H [EC:7.1.1.2]	4.4e-140
9720	KOfam	K07277	outer membrane protein insertion porin family	1.1e-165
9873	KOfam	K02469	DNA gyrase subunit A [EC:5.6.2.2]	0
9877	KOfam	K03549	KUP system potassium uptake protein	3.1e-194
9753	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	7.7e-109
9669	KOfam	K00336	NADH-quinone oxidoreductase subunit G [EC:7.1.1.2]	2.9e-211
9664	KOfam	K00334	NADH-quinone oxidoreductase subunit E [EC:7.1.1.2]	6.5e-91
9790	KOfam	K18235	virginiamycin B lyase [EC:4.2.99.-]	1e-75
9719	KOfam	K11749	regulator of sigma E protease [EC:3.4.24.-]	9.6e-129
9800	KOfam	K03365	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	2.1e-57
9836	KOfam	K06194	lipoprotein NlpD	4.4e-70
9839	KOfam	K03210	preprotein translocase subunit YajC	4.1e-39
9666	KOfam	K00335	NADH-quinone oxidoreductase subunit F [EC:7.1.1.2]	1e-189
9754	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.4e-117
9721	KOfam	K02536	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase [EC:2.3.1.191]	9.1e-131
9660	KOfam	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]	7.6e-98
9711	KOfam	K06218	mRNA interferase RelE/StbE	1.8e-13
9885	KOfam	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	4.2e-142
9774	KOfam	K03770	peptidyl-prolyl cis-trans isomerase D [EC:5.2.1.8]	1.3e-136
9819	KOfam	K21498	antitoxin HigA-1	9.5e-31
