gene_callers_id	source	accession	function	e_value
3974	KOfam	K02014	iron complex outermembrane recepter protein	1.4e-75
3946	KOfam	K03524	BirA family transcriptional regulator, biotin operon repressor / biotin---[acetyl-CoA-carboxylase] ligase [EC:6.3.4.15]	1e-59
4002	KOfam	K09949	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	2.4e-100
3947	KOfam	K12574	ribonuclease J [EC:3.1.-.-]	9.9e-189
4003	KOfam	K00748	lipid-A-disaccharide synthase [EC:2.4.1.182]	1.9e-137
4022	KOfam	K01356	repressor LexA [EC:3.4.21.88]	7.5e-78
3959	KOfam	K07240	chromate transporter	4.4e-75
3939	KOfam	K00338	NADH-quinone oxidoreductase subunit I [EC:7.1.1.2]	4.1e-61
3996	KOfam	K00099	1-deoxy-D-xylulose-5-phosphate reductoisomerase [EC:1.1.1.267]	1.3e-175
3992	KOfam	K09903	uridylate kinase [EC:2.7.4.22]	7.6e-104
3972	KOfam	K07245	copper resistance protein D	3.4e-60
4024	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	1.1e-75
3979	KOfam	K14166	copper transport protein	9.4e-126
3940	KOfam	K00339	NADH-quinone oxidoreductase subunit J [EC:7.1.1.2]	3.6e-56
4001	KOfam	K00677	UDP-N-acetylglucosamine acyltransferase [EC:2.3.1.129]	3.2e-106
3890	KOfam	K03791	putative chitinase	1.1e-46
7543	KOfam	K01997	branched-chain amino acid transport system permease protein	9.9e-86
7530	KOfam	K11206	deaminated glutathione amidase [EC:3.5.1.128]	3.3e-101
7437	KOfam	K02050	NitT/TauT family transport system permease protein	8.3e-65
7414	KOfam	K02050	NitT/TauT family transport system permease protein	3.9e-61
7535	KOfam	K00928	aspartate kinase [EC:2.7.2.4]	3.1e-142
7526	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	8.3e-28
7450	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	6e-206
7443	KOfam	K13766	methylglutaconyl-CoA hydratase [EC:4.2.1.18]	1.5e-88
7435	KOfam	K00450	gentisate 1,2-dioxygenase [EC:1.13.11.4]	5.2e-91
7546	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.6e-105
7480	KOfam	K17675	ATP-dependent RNA helicase SUPV3L1/SUV3 [EC:3.6.4.13]	2.3e-161
7545	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.2e-98
7469	KOfam	K02297	cytochrome o ubiquinol oxidase subunit II [EC:7.1.1.3]	6.6e-148
7473	KOfam	K14998	surfeit locus 1 family protein	5e-80
7552	KOfam	K09705	uncharacterized protein	4e-60
7406	KOfam	K04750	PhnB protein	8.5e-34
7482	KOfam	K02902	large subunit ribosomal protein L28	4.6e-33
7500	KOfam	K09882	cobaltochelatase CobS [EC:6.6.1.2]	1e-156
7548	KOfam	K02493	release factor glutamine methyltransferase [EC:2.1.1.297]	2.1e-90
7499	KOfam	K09883	cobaltochelatase CobT [EC:6.6.1.2]	2.8e-283
7528	KOfam	K02242	competence protein ComFC	3.2e-43
7561	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	2.4e-63
7449	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	7.5e-63
7433	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	1.1e-51
7556	KOfam	K00023	acetoacetyl-CoA reductase [EC:1.1.1.36]	2.6e-116
7529	KOfam	K03676	glutaredoxin 3	1.6e-23
7426	KOfam	K02030	polar amino acid transport system substrate-binding protein	2.7e-41
7419	KOfam	K16079	outer membrane immunogenic protein	4.1e-55
7565	KOfam	K01505	1-aminocyclopropane-1-carboxylate deaminase [EC:3.5.99.7]	5e-79
7523	KOfam	K03070	preprotein translocase subunit SecA [EC:7.4.2.8]	0
7417	KOfam	K01470	creatinine amidohydrolase [EC:3.5.2.10]	5e-71
7557	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.1e-178
7474	KOfam	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	8.3e-159
7533	KOfam	K00568	2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase [EC:2.1.1.222 2.1.1.64]	1.8e-103
7507	KOfam	K03699	magnesium and cobalt exporter, CNNM family	5.2e-134
7421	KOfam	K03699	magnesium and cobalt exporter, CNNM family	8.1e-127
7475	KOfam	K15012	two-component system, response regulator RegA	2.4e-77
7420	KOfam	K16080	high affinity Mn2+ porin	4.6e-107
7419	KOfam	K16080	high affinity Mn2+ porin	1.5e-74
7410	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.2e-26
7525	KOfam	K00620	glutamate N-acetyltransferase / amino-acid N-acetyltransferase [EC:2.3.1.35 2.3.1.1]	3e-166
7566	KOfam	K03654	ATP-dependent DNA helicase RecQ [EC:5.6.2.4]	7.4e-220
7463	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.2e-73
7434	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.2e-31
7445	KOfam	K07020	uncharacterized protein	1.5e-66
7551	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	1.7e-69
7539	KOfam	K02835	peptide chain release factor 1	7.3e-161
7426	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	1.5e-98
7476	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	9.4e-105
7487	KOfam	K03531	cell division protein FtsZ	4.6e-166
7467	KOfam	K08738	cytochrome c	9.3e-30
7433	KOfam	K22489	MarR family transcriptional regulator, temperature-dependent positive regulator of motility	7.4e-46
7564	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.3e-46
7508	KOfam	K01735	3-dehydroquinate synthase [EC:4.2.3.4]	1.1e-144
7470	KOfam	K02298	cytochrome o ubiquinol oxidase subunit I [EC:7.1.1.3]	0
7434	KOfam	K01801	maleylpyruvate isomerase [EC:5.2.1.4]	3.3e-95
7479	KOfam	K04762	ribosome-associated heat shock protein Hsp15	3e-21
7434	KOfam	K01800	maleylacetoacetate isomerase [EC:5.2.1.2]	5.8e-80
7517	KOfam	K11959	urea transport system substrate-binding protein	5e-108
7471	KOfam	K02299	cytochrome o ubiquinol oxidase subunit III	8.7e-104
7512	KOfam	K01962	acetyl-CoA carboxylase carboxyl transferase subunit alpha [EC:6.4.1.2 2.1.3.15]	1.1e-150
7444	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	4.4e-69
7455	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	3.1e-68
7527	KOfam	K18162	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 5 [EC:2.1.1.-]	1e-90
7524	KOfam	K03769	peptidyl-prolyl cis-trans isomerase C [EC:5.2.1.8]	9.6e-90
7519	KOfam	K01426	amidase [EC:3.5.1.4]	3.5e-113
7547	KOfam	K02503	histidine triad (HIT) family protein	2.3e-34
7463	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	4.8e-96
7472	KOfam	K02300	cytochrome o ubiquinol oxidase subunit IV	7.6e-54
7509	KOfam	K00891	shikimate kinase [EC:2.7.1.71]	3.5e-63
7542	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4e-60
7517	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5e-57
7464	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.9e-52
7506	KOfam	K05527	BolA family transcriptional regulator, general stress-responsive regulator	2.3e-42
7502	KOfam	K07497	putative transposase	6.4e-29
7477	KOfam	K07736	CarD family transcriptional regulator, regulator of rRNA transcription	5.3e-99
7556	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.3e-86
7501	KOfam	K03975	membrane-associated protein	2.6e-36
7415	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.5e-113
7518	KOfam	K11960	urea transport system permease protein	4.4e-81
7478	KOfam	K05524	ferredoxin	1.1e-56
464	KOfam	K01940	argininosuccinate synthase [EC:6.3.4.5]	1e-112
329	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	2.1e-23
474	KOfam	K00242	succinate dehydrogenase membrane anchor subunit	1.8e-30
472	KOfam	K00240	succinate dehydrogenase iron-sulfur subunit [EC:1.3.5.1]	6.7e-102
475	KOfam	K00241	succinate dehydrogenase cytochrome b subunit	1.6e-17
339	KOfam	K00057	glycerol-3-phosphate dehydrogenase (NAD(P)+) [EC:1.1.1.94]	8.2e-130
405	KOfam	K07267	porin	1.3e-114
384	KOfam	K13993	HSP20 family protein	4.7e-38
414	KOfam	K07058	membrane protein	2.8e-86
322	KOfam	K06902	MFS transporter, UMF1 family	3.7e-120
331	KOfam	K01895	acetyl-CoA synthetase [EC:6.2.1.1]	0
444	KOfam	K01507	inorganic pyrophosphatase [EC:3.6.1.1]	3.1e-44
407	KOfam	K01507	inorganic pyrophosphatase [EC:3.6.1.1]	2e-24
369	KOfam	K01507	inorganic pyrophosphatase [EC:3.6.1.1]	5.1e-14
327	KOfam	K03500	16S rRNA (cytosine967-C5)-methyltransferase [EC:2.1.1.176]	1.7e-115
340	KOfam	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]	3.3e-136
385	KOfam	K04080	molecular chaperone IbpA	4e-71
452	KOfam	K01113	alkaline phosphatase D [EC:3.1.3.1]	1.6e-101
430	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	3.5e-55
458	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.6e-109
441	KOfam	K02221	YggT family protein	1.2e-25
341	KOfam	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	2e-42
443	KOfam	K01491	methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase [EC:1.5.1.5 3.5.4.9]	6.2e-129
454	KOfam	K01724	4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]	9.8e-42
463	KOfam	K12978	lipid A 4'-phosphatase [EC:3.1.3.-]	1.7e-77
359	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	5.9e-104
324	KOfam	K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]	1.6e-131
325	KOfam	K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]	4.3e-87
482	KOfam	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	1.4e-44
478	KOfam	K18661	malonyl-CoA/methylmalonyl-CoA synthetase [EC:6.2.1.76 6.2.1.-]	6.4e-275
353	KOfam	K19231	fibronectin-binding autotransporter adhesin	0
473	KOfam	K00239	succinate dehydrogenase flavoprotein subunit [EC:1.3.5.1]	1.2e-243
323	KOfam	K07486	transposase	7e-82
471	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.5e-137
442	KOfam	K09131	uncharacterized protein	1.6e-27
461	KOfam	K06941	23S rRNA (adenine2503-C2)-methyltransferase [EC:2.1.1.192]	1.1e-163
336	KOfam	K06413	stage V sporulation protein K	2.1e-112
456	KOfam	K07080	uncharacterized protein	2e-51
453	KOfam	K07080	uncharacterized protein	1.6e-44
476	KOfam	K07090	uncharacterized protein	3e-19
343	KOfam	K02498	HemY protein	3.8e-76
344	KOfam	K02498	HemY protein	1.3e-57
368	KOfam	K11744	AI-2 transport protein TqsA	2.2e-80
428	KOfam	K07497	putative transposase	2.1e-24
438	KOfam	K07124	uncharacterized protein	4.3e-90
424	KOfam	K02316	DNA primase [EC:2.7.7.101]	5.5e-23
470	KOfam	K02471	vitamin B12/bleomycin/antimicrobial peptide transport system ATP-binding/permease protein	4e-224
451	KOfam	K06207	GTP-binding protein	1.7e-303
6431	KOfam	K01997	branched-chain amino acid transport system permease protein	9.7e-125
6320	KOfam	K21064	5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase [EC:3.1.3.104]	4.1e-53
6371	KOfam	K00040	fructuronate reductase [EC:1.1.1.57]	6.7e-210
6333	KOfam	K07667	two-component system, OmpR family, KDP operon response regulator KdpE	3.5e-97
6429	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.8e-112
6326	KOfam	K01214	isoamylase [EC:3.2.1.68]	0
6439	KOfam	K08351	biotin/methionine sulfoxide reductase [EC:1.-.-.-]	0
6323	KOfam	K16147	starch synthase (maltosyl-transferring) [EC:2.4.99.16]	1.1e-252
6286	KOfam	K22209	D(-)-tartrate dehydratase [EC:4.2.1.81]	2.9e-210
6430	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.6e-123
6335	KOfam	K01548	potassium-transporting ATPase KdpC subunit	1.3e-90
6288	KOfam	K00432	glutathione peroxidase [EC:1.11.1.9]	1.3e-81
6397	KOfam	K02557	chemotaxis protein MotB	2.4e-62
6317	KOfam	K00036	glucose-6-phosphate 1-dehydrogenase [EC:1.1.1.49 1.1.1.363]	1.9e-184
6409	KOfam	K02392	flagellar basal-body rod protein FlgG	4e-108
6408	KOfam	K02386	flagellar basal body P-ring formation protein FlgA	5.3e-31
6293	KOfam	K06137	pyrroloquinoline-quinone synthase [EC:1.3.3.11]	3.9e-101
6292	KOfam	K06136	pyrroloquinoline quinone biosynthesis protein B	2e-121
6412	KOfam	K02387	flagellar basal-body rod protein FlgB	1.5e-30
6405	KOfam	K02393	flagellar L-ring protein FlgH	1.6e-68
6418	KOfam	K02556	chemotaxis protein MotA	7.1e-65
6375	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	9.5e-69
6285	KOfam	K07148	uncharacterized protein	7.1e-96
6387	KOfam	K02420	flagellar biosynthesis protein FliQ	5.5e-31
6410	KOfam	K02408	flagellar hook-basal body complex protein FliE	6.2e-18
6399	KOfam	K02409	flagellar M-ring protein FliF	1.9e-125
6393	KOfam	K02390	flagellar hook protein FlgE	5e-107
6307	KOfam	K09004	uncharacterized protein	2.5e-19
6380	KOfam	K21603	two-component system, OmpR family, flagellar system response regulator FtcR	1.7e-104
6370	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	2.1e-64
6407	KOfam	K02394	flagellar P-ring protein FlgI	3.6e-153
6403	KOfam	K02419	flagellar biosynthesis protein FliP	7.5e-102
6383	KOfam	K02395	peptidoglycan hydrolase FlgJ	1.3e-20
6328	KOfam	K06044	(1->4)-alpha-D-glucan 1-alpha-D-glucosylmutase [EC:5.4.99.15]	0
6297	KOfam	K01259	proline iminopeptidase [EC:3.4.11.5]	6.6e-78
6438	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	3.4e-43
6316	KOfam	K00033	6-phosphogluconate dehydrogenase [EC:1.1.1.44 1.1.1.343]	9.1e-117
6392	KOfam	K02396	flagellar hook-associated protein 1	1.3e-78
6362	KOfam	K19577	MFS transporter, DHA1 family, inner membrane transport protein	3.3e-142
6318	KOfam	K01057	6-phosphogluconolactonase [EC:3.1.1.31]	5.8e-69
6301	KOfam	K15022	formate dehydrogenase (NADP+) beta subunit [EC:1.17.1.10]	1e-219
6365	KOfam	K01686	mannonate dehydratase [EC:4.2.1.8]	1.9e-135
6417	KOfam	K02416	flagellar motor switch protein FliM	1.9e-62
6344	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	9.7e-93
6415	KOfam	K02417	flagellar motor switch protein FliN	3.5e-35
6314	KOfam	K07180	serine protein kinase	6.8e-234
6422	KOfam	K15974	MarR family transcriptional regulator, negative regulator of the multidrug operon emrRAB	2e-46
6378	KOfam	K15974	MarR family transcriptional regulator, negative regulator of the multidrug operon emrRAB	1.3e-41
6302	KOfam	K00174	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha [EC:1.2.7.3 1.2.7.11]	1.6e-163
6437	KOfam	K03327	multidrug resistance protein, MATE family	7.6e-42
6413	KOfam	K02401	flagellar biosynthesis protein FlhB	3.1e-118
6404	KOfam	K02415	flagellar protein FliL	1.7e-18
6358	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	6e-173
6321	KOfam	K22934	alpha,alpha-trehalase [EC:3.2.1.28]	2.3e-183
6386	KOfam	K02400	flagellar biosynthesis protein FlhA	3.2e-260
6332	KOfam	K10979	DNA end-binding protein Ku	6.4e-101
6303	KOfam	K00175	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta [EC:1.2.7.3 1.2.7.11]	6.8e-91
6369	KOfam	K21395	TRAP-type transport system periplasmic protein	2.6e-84
6280	KOfam	K18138	multidrug efflux pump	0
6396	KOfam	K10564	chemotaxis protein MotC	1.1e-123
6388	KOfam	K02389	flagellar basal-body rod modification protein FlgD	7.5e-35
6294	KOfam	K06138	pyrroloquinoline quinone biosynthesis protein D	1.3e-37
6324	KOfam	K05343	maltose alpha-D-glucosyltransferase / alpha-amylase [EC:5.4.99.16 3.2.1.1]	0
6414	KOfam	K02410	flagellar motor switch protein FliG	8.5e-74
6295	KOfam	K06139	PqqA peptide cyclase [EC:1.21.98.4]	2e-174
6411	KOfam	K02388	flagellar basal-body rod protein FlgC	5.8e-49
6395	KOfam	K10565	chemotaxis protein MotD	2.3e-53
6367	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	5.2e-142
6315	KOfam	K00616	transaldolase [EC:2.2.1.2]	1.9e-63
6368	KOfam	K21394	TRAP-type transport system small permease protein	1.3e-38
6402	KOfam	K02406	flagellin	5.9e-51
6400	KOfam	K02406	flagellin	1.8e-50
6401	KOfam	K02406	flagellin	2e-50
6341	KOfam	K00761	uracil phosphoribosyltransferase [EC:2.4.2.9]	5.8e-99
6313	KOfam	K09786	uncharacterized protein	4.5e-140
6284	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	1.9e-171
6327	KOfam	K01236	maltooligosyltrehalose trehalohydrolase [EC:3.2.1.141]	3.1e-220
6338	KOfam	K01545	potassium-transporting ATPase KdpF subunit	8.6e-08
6334	KOfam	K07646	two-component system, OmpR family, sensor histidine kinase KdpD [EC:2.7.13.3]	0
6336	KOfam	K01547	potassium-transporting ATPase ATP-binding subunit [EC:7.2.2.6]	0
6322	KOfam	K00705	4-alpha-glucanotransferase [EC:2.4.1.25]	4.4e-186
6347	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	2.2e-179
6428	KOfam	K07241	nickel/cobalt transporter (NiCoT) family protein	4.4e-106
6289	KOfam	K01426	amidase [EC:3.5.1.4]	5.1e-94
6349	KOfam	K05898	3-oxosteroid 1-dehydrogenase [EC:1.3.99.4]	1.2e-187
6337	KOfam	K01546	potassium-transporting ATPase potassium-binding subunit	2.1e-274
6436	KOfam	K02073	D-methionine transport system substrate-binding protein	2.7e-119
6431	KOfam	K01998	branched-chain amino acid transport system permease protein	4.3e-127
6325	KOfam	K00700	1,4-alpha-glucan branching enzyme [EC:2.4.1.18]	2.4e-279
6389	KOfam	K06601	flagellar biosynthesis repressor protein FlbT	9e-51
6366	KOfam	K00098	L-idonate 5-dehydrogenase [EC:1.1.1.264]	2e-130
6279	KOfam	K03585	membrane fusion protein, multidrug efflux system	6.4e-103
6432	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1e-86
6348	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.3e-50
6315	KOfam	K13810	transaldolase / glucose-6-phosphate isomerase [EC:2.2.1.2 5.3.1.9]	0
6351	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.4e-83
6390	KOfam	K06602	flagellar biosynthesis activator protein FlaF	8.6e-34
6312	KOfam	K06415	stage V sporulation protein R	1.9e-189
6319	KOfam	K00851	gluconokinase [EC:2.7.1.12]	5.2e-78
6331	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	1.1e-229
2168	KOfam	K01835	phosphoglucomutase [EC:5.4.2.2]	1.2e-108
2177	KOfam	K00108	choline dehydrogenase [EC:1.1.99.1]	3.1e-222
2150	KOfam	K16568	exopolysaccharide production protein ExoZ	5e-70
2148	KOfam	K16568	exopolysaccharide production protein ExoZ	1.2e-51
2147	KOfam	K16568	exopolysaccharide production protein ExoZ	1.6e-45
2145	KOfam	K16568	exopolysaccharide production protein ExoZ	3.4e-42
2140	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	9.3e-191
2234	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	1.2e-177
2251	KOfam	K03824	putative acetyltransferase [EC:2.3.1.-]	1.3e-32
2183	KOfam	K01599	uroporphyrinogen decarboxylase [EC:4.1.1.37]	1.3e-124
2205	KOfam	K09927	uncharacterized protein	1.3e-106
2226	KOfam	K07062	toxin FitB [EC:3.1.-.-]	2.6e-52
2159	KOfam	K01991	polysaccharide biosynthesis/export protein	1.6e-51
2178	KOfam	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	8.5e-100
2118	KOfam	K03412	two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase [EC:3.1.1.61 3.5.1.44]	9.3e-143
2114	KOfam	K03406	methyl-accepting chemotaxis protein	1.3e-110
2116	KOfam	K03406	methyl-accepting chemotaxis protein	1.2e-106
2179	KOfam	K03765	transcriptional activator of cad operon	1.3e-43
2192	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	1.8e-275
2111	KOfam	K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]	1.1e-198
2110	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	2.5e-47
2136	KOfam	K07313	serine/threonine protein phosphatase 1 [EC:3.1.3.16]	2.7e-72
2189	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	2.2e-171
2225	KOfam	K02444	DeoR family transcriptional regulator, glycerol-3-phosphate regulon repressor	6.3e-116
2238	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	2.5e-107
2243	KOfam	K07110	XRE family transcriptional regulator, fatty acid utilization regulator	8.6e-191
2221	KOfam	K10806	acyl-CoA thioesterase YciA [EC:3.1.2.-]	1.1e-62
2131	KOfam	K01710	dTDP-glucose 4,6-dehydratase [EC:4.2.1.46]	3e-162
2171	KOfam	K11475	GntR family transcriptional regulator, vanillate catabolism transcriptional regulator	2.5e-90
2217	KOfam	K06445	acyl-CoA dehydrogenase [EC:1.3.99.-]	0
2211	KOfam	K07171	mRNA interferase MazF [EC:3.1.-.-]	5.3e-25
2235	KOfam	K09983	uncharacterized protein	2.8e-71
2163	KOfam	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	1.6e-162
2132	KOfam	K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]	2.8e-149
2236	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	2.5e-95
2214	KOfam	K18303	multidrug efflux pump	0
2098	KOfam	K00763	nicotinate phosphoribosyltransferase [EC:6.3.4.21]	3.5e-56
2117	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	3.4e-93
2190	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	1.8e-97
2247	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	3.9e-38
2164	KOfam	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	8.4e-204
2196	KOfam	K07032	uncharacterized protein	2.3e-44
2187	KOfam	K07146	UPF0176 protein	1.9e-97
2207	KOfam	K02529	LacI family transcriptional regulator	1.6e-89
2108	KOfam	K13815	two-component system, response regulator RpfG	4.2e-154
2093	KOfam	K05939	acyl-[acyl-carrier-protein]-phospholipid O-acyltransferase / long-chain-fatty-acid--[acyl-carrier-protein] ligase [EC:2.3.1.40 6.2.1.20]	0
2250	KOfam	K23684	dolichol-phosphate hexosyltransferase [EC:2.4.1.-]	2.2e-71
2191	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	1.3e-140
2103	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	8.8e-96
