gene_callers_id	source	accession	function	e_value
4741	KOfam	K01561	haloacetate dehalogenase [EC:3.8.1.3]	1.1e-137
4795	KOfam	K09760	DNA recombination protein RmuC	3e-71
4784	KOfam	K01856	muconate cycloisomerase [EC:5.5.1.1]	2.3e-121
4699	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	1.1e-52
4705	KOfam	K02030	polar amino acid transport system substrate-binding protein	2.2e-43
4788	KOfam	K02030	polar amino acid transport system substrate-binding protein	3.9e-29
4712	KOfam	K16079	outer membrane immunogenic protein	1.3e-48
4735	KOfam	K02018	molybdate transport system permease protein	2e-100
4818	KOfam	K07799	membrane fusion protein, multidrug efflux system	4.6e-139
4781	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	2.2e-97
4715	KOfam	K01470	creatinine amidohydrolase [EC:3.5.2.10]	1.3e-71
4732	KOfam	K11105	potassium/hydrogen antiporter	2.5e-189
4683	KOfam	K09004	uncharacterized protein	8.1e-26
4755	KOfam	K02784	phosphocarrier protein HPr	4.8e-33
4817	KOfam	K07788	multidrug efflux pump	0
4789	KOfam	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]	2.7e-175
4736	KOfam	K02020	molybdate transport system substrate-binding protein	1.3e-79
4710	KOfam	K03699	magnesium and cobalt exporter, CNNM family	1.3e-130
4712	KOfam	K16080	high affinity Mn2+ porin	1.8e-198
4756	KOfam	K02793	mannose PTS system EIIA component [EC:2.7.1.191]	8.5e-52
4730	KOfam	K01265	methionyl aminopeptidase [EC:3.4.11.18]	3.1e-106
4729	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.8e-38
4722	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.1e-22
4811	KOfam	K15371	glutamate dehydrogenase [EC:1.4.1.2]	0
4796	KOfam	K01462	peptide deformylase [EC:3.5.1.88]	1.2e-72
4774	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.8e-89
4779	KOfam	K15778	phosphomannomutase / phosphoglucomutase [EC:5.4.2.8 5.4.2.2]	5.2e-154
4808	KOfam	K03536	ribonuclease P protein component [EC:3.1.26.5]	7.3e-33
4797	KOfam	K00604	methionyl-tRNA formyltransferase [EC:2.1.2.9]	1.8e-104
4770	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.7e-34
4698	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.9e-31
4689	KOfam	K07020	uncharacterized protein	4.8e-64
4786	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	7.7e-132
4780	KOfam	K05800	Lrp/AsnC family transcriptional regulator, cysteine-sensing transcriptional activator	1.7e-77
4790	KOfam	K09747	nucleoid-associated protein EbfC	9.8e-40
4760	KOfam	K07226	heme oxygenase (biliverdin-IX-beta and delta-forming) [EC:1.14.99.58]	1.7e-78
4705	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	3.2e-98
4769	KOfam	K00762	orotate phosphoribosyltransferase [EC:2.4.2.10]	3.2e-57
4787	KOfam	K02029	polar amino acid transport system permease protein	3.7e-76
4699	KOfam	K22489	MarR family transcriptional regulator, temperature-dependent positive regulator of motility	4.6e-43
4776	KOfam	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	5.1e-205
4780	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2e-55
4753	KOfam	K03596	GTP-binding protein LepA	0
4698	KOfam	K01801	maleylpyruvate isomerase [EC:5.2.1.4]	9.3e-96
4698	KOfam	K01800	maleylacetoacetate isomerase [EC:5.2.1.2]	8.6e-81
4690	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	9.1e-70
4758	KOfam	K14980	two-component system, OmpR family, sensor histidine kinase ChvG [EC:2.7.13.3]	1.5e-210
4686	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	2.8e-113
4759	KOfam	K14981	two-component system, OmpR family, response regulator ChvI	2.7e-116
4778	KOfam	K06985	aspartyl protease family protein	1.8e-47
4770	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	2.4e-93
4801	KOfam	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	8.7e-95
4798	KOfam	K06173	tRNA pseudouridine38-40 synthase [EC:5.4.99.12]	1.1e-79
4818	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.2e-92
4782	KOfam	K03426	NAD+ diphosphatase [EC:3.6.1.22]	1.4e-107
4727	KOfam	K03630	DNA repair protein RadC	7.6e-88
4764	KOfam	K00688	glycogen phosphorylase [EC:2.4.1.1]	0
4804	KOfam	K00930	acetylglutamate kinase [EC:2.7.2.8]	4.7e-132
4777	KOfam	K03579	ATP-dependent helicase HrpB [EC:3.6.4.13]	0
4717	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	8.4e-112
6816	KOfam	K06140	regulator of nucleoside diphosphate kinase	8.5e-45
6944	KOfam	K00875	D-ribulokinase [EC:2.7.1.47]	6.3e-222
6850	KOfam	K08998	uncharacterized protein	4.2e-33
6828	KOfam	K03406	methyl-accepting chemotaxis protein	2.4e-81
6903	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	3.1e-83
6842	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	9.3e-43
6888	KOfam	K02054	putative spermidine/putrescine transport system permease protein	5.1e-72
6841	KOfam	K00858	NAD+ kinase [EC:2.7.1.23]	1.3e-37
6927	KOfam	K02033	peptide/nickel transport system permease protein	5.3e-124
6917	KOfam	K01843	lysine 2,3-aminomutase [EC:5.4.3.2]	1.6e-124
6833	KOfam	K16079	outer membrane immunogenic protein	1.1e-60
6857	KOfam	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]	3.8e-269
6865	KOfam	K07001	NTE family protein	6.2e-77
6929	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.9e-226
6925	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.8e-88
6928	KOfam	K02034	peptide/nickel transport system permease protein	5.6e-104
6937	KOfam	K00769	xanthine phosphoribosyltransferase [EC:2.4.2.22]	3.6e-84
6933	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	7.1e-103
6862	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.5e-85
6932	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	8.1e-74
6922	KOfam	K07552	MFS transporter, DHA1 family, multidrug resistance protein	7.7e-125
6809	KOfam	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	2.4e-155
6895	KOfam	K01726	gamma-carbonic anhydrase [EC:4.2.1.-]	4.7e-59
6926	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	1.6e-137
6930	KOfam	K01451	hippurate hydrolase [EC:3.5.1.32]	1.5e-170
6942	KOfam	K07395	putative proteasome-type protease	6.7e-119
6874	KOfam	K05592	ATP-dependent RNA helicase DeaD [EC:3.6.4.13]	5.6e-183
6846	KOfam	K01496	phosphoribosyl-AMP cyclohydrolase [EC:3.5.4.19]	6.1e-64
6945	KOfam	K00039	ribitol 2-dehydrogenase [EC:1.1.1.56]	7.8e-127
6935	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	6.9e-68
6890	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	9.3e-92
6918	KOfam	K22476	N-acetylglutamate synthase [EC:2.3.1.1]	9.8e-50
6938	KOfam	K00953	FAD synthetase [EC:2.7.7.2]	3e-46
6847	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	3.5e-86
6839	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	2.3e-24
6837	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	1.6e-59
6875	KOfam	K06940	uncharacterized protein	9.6e-10
6805	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1e-175
6818	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	3.3e-48
6819	KOfam	K03218	23S rRNA (guanosine2251-2'-O)-methyltransferase [EC:2.1.1.185]	7.4e-85
6931	KOfam	K01426	amidase [EC:3.5.1.4]	1.1e-101
5955	KOfam	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	2.6e-237
6038	KOfam	K02078	acyl carrier protein	5.6e-18
5990	KOfam	K09924	uncharacterized protein	3.9e-34
6021	KOfam	K01613	phosphatidylserine decarboxylase [EC:4.1.1.65]	2.6e-23
5939	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	7.3e-10
6027	KOfam	K03549	KUP system potassium uptake protein	1.9e-197
6028	KOfam	K03549	KUP system potassium uptake protein	1.9e-192
5957	KOfam	K12256	putrescine---pyruvate transaminase [EC:2.6.1.113]	2.3e-182
6016	KOfam	K03830	putative acetyltransferase [EC:2.3.1.-]	2.1e-50
5973	KOfam	K00042	2-hydroxy-3-oxopropionate reductase [EC:1.1.1.60]	7.7e-121
6022	KOfam	K17103	CDP-diacylglycerol---serine O-phosphatidyltransferase [EC:2.7.8.8]	4e-76
5895	KOfam	K00287	dihydrofolate reductase [EC:1.5.1.3]	4.8e-63
5898	KOfam	K09937	uncharacterized protein	1.6e-20
5986	KOfam	K03639	GTP 3',8-cyclase [EC:4.1.99.22]	6.8e-124
5956	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	1.7e-55
5971	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	5.7e-151
5894	KOfam	K00657	diamine N-acetyltransferase [EC:2.3.1.57]	3.1e-47
5968	KOfam	K05539	tRNA-dihydrouridine synthase A [EC:1.-.-.-]	2e-157
5991	KOfam	K00383	glutathione reductase (NADPH) [EC:1.8.1.7]	1.9e-198
6026	KOfam	K02557	chemotaxis protein MotB	8e-53
5962	KOfam	K02033	peptide/nickel transport system permease protein	7.6e-117
6031	KOfam	K11073	putrescine transport system substrate-binding protein	1.3e-170
6025	KOfam	K02556	chemotaxis protein MotA	1.4e-80
5935	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.6e-36
5948	KOfam	K02030	polar amino acid transport system substrate-binding protein	3.7e-36
5889	KOfam	K00035	D-galactose 1-dehydrogenase [EC:1.1.1.48]	1.3e-145
6015	KOfam	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]	9.3e-180
5897	KOfam	K04087	modulator of FtsH protease HflC	3.5e-129
5973	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	3.6e-106
5901	KOfam	K00791	tRNA dimethylallyltransferase [EC:2.5.1.75]	8.8e-102
5960	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.5e-226
5980	KOfam	K21159	epoxide hydrolase	4.7e-151
5970	KOfam	K06938	uncharacterized protein	7.3e-22
5961	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4.8e-108
5963	KOfam	K02034	peptide/nickel transport system permease protein	1.8e-110
5953	KOfam	K12972	glyoxylate/hydroxypyruvate reductase [EC:1.1.1.79 1.1.1.81]	2.9e-114
6000	KOfam	K07006	uncharacterized protein	2.9e-20
6017	KOfam	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	3.3e-165
6019	KOfam	K22522	cytokinin riboside 5'-monophosphate phosphoribohydrolase [EC:3.2.2.-]	6.9e-66
5911	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	5.4e-55
5908	KOfam	K11249	cysteine/O-acetylserine efflux protein	5e-39
5941	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	3.4e-94
6012	KOfam	K01916	NAD+ synthase [EC:6.3.1.5]	2.2e-92
5892	KOfam	K07793	putative tricarboxylic transport membrane protein	9.1e-150
5983	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	2.8e-138
5933	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5.6e-34
5902	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	8.4e-239
5905	KOfam	K01653	acetolactate synthase I/III small subunit [EC:2.2.1.6]	1.8e-73
6037	KOfam	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	6.9e-33
6020	KOfam	K24821	ATP-binding cassette, subfamily B, heavy metal transporter	1.1e-298
5995	KOfam	K06048	glutamate---cysteine ligase / carboxylate-amine ligase [EC:6.3.2.2 6.3.-.-]	2.7e-113
5976	KOfam	K21395	TRAP-type transport system periplasmic protein	2.7e-50
5900	KOfam	K01079	phosphoserine phosphatase [EC:3.1.3.3]	2.5e-93
5950	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	3.2e-133
5893	KOfam	K00560	thymidylate synthase [EC:2.1.1.45]	2.2e-152
6030	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	5.2e-144
5984	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	2.4e-81
5949	KOfam	K02029	polar amino acid transport system permease protein	1.5e-84
5958	KOfam	K15782	Lrp/AsnC family transcriptional regulator, regulator of ectoine-degradation genes	1.7e-59
5988	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	3.1e-53
5915	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	1.5e-21
5958	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.5e-47
5896	KOfam	K04088	modulator of FtsH protease HflK	3.9e-142
5890	KOfam	K01785	aldose 1-epimerase [EC:5.1.3.3]	8.4e-128
5940	KOfam	K02529	LacI family transcriptional regulator	7.3e-95
5922	KOfam	K00276	primary-amine oxidase [EC:1.4.3.21]	1.7e-229
6010	KOfam	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	1.7e-133
5907	KOfam	K15268	O-acetylserine/cysteine efflux transporter	2.4e-86
5938	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	8.6e-122
5943	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	5.7e-121
5954	KOfam	K06995	uncharacterized protein	7.7e-32
6034	KOfam	K02517	Kdo2-lipid IVA lauroyltransferase/acyltransferase [EC:2.3.1.241 2.3.1.-]	2.9e-65
5937	KOfam	K01026	propionate CoA-transferase [EC:2.8.3.1]	3.2e-211
5903	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	4.5e-90
5969	KOfam	K06985	aspartyl protease family protein	1.5e-42
5933	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	1.9e-104
5979	KOfam	K07090	uncharacterized protein	1.6e-25
5989	KOfam	K01807	ribose 5-phosphate isomerase A [EC:5.3.1.6]	2.6e-93
5899	KOfam	K04771	serine protease Do [EC:3.4.21.107]	1.4e-111
5998	KOfam	K07734	transcriptional regulator	4.9e-89
6000	KOfam	K05916	nitric oxide dioxygenase [EC:1.14.12.17]	5.5e-92
5919	KOfam	K07124	uncharacterized protein	7e-92
5932	KOfam	K03418	N,N-dimethylformamidase large subunit [EC:3.5.1.56]	0
5930	KOfam	K03418	N,N-dimethylformamidase large subunit [EC:3.5.1.56]	0
5975	KOfam	K03593	ATP-binding protein involved in chromosome partitioning	2.7e-148
63	KOfam	K02050	NitT/TauT family transport system permease protein	8.1e-59
20	KOfam	K02050	NitT/TauT family transport system permease protein	5.6e-56
32	KOfam	K00281	glycine cleavage system P protein (glycine dehydrogenase) [EC:1.4.4.2]	0
62	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	2.1e-47
137	KOfam	K04755	ferredoxin, 2Fe-2S	1e-42
12	KOfam	K23265	phosphoribosylformylglycinamidine synthase subunit PurQ / glutaminase [EC:6.3.5.3 3.5.1.2]	2e-111
45	KOfam	K07112	uncharacterized protein	1.5e-23
44	KOfam	K07112	uncharacterized protein	3.7e-20
56	KOfam	K06190	intracellular septation protein	6.7e-24
136	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	1.1e-35
25	KOfam	K02533	tRNA/rRNA methyltransferase [EC:2.1.1.-]	2.3e-110
108	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	3.1e-70
14	KOfam	K23264	phosphoribosylformylglycinamidine synthase subunit PurS [EC:6.3.5.3]	5e-37
127	KOfam	K22187	alpha-ketoglutaric semialdehyde dehydrogenase [EC:1.2.1.-]	1.9e-217
109	KOfam	K09471	gamma-glutamylputrescine oxidase [EC:1.4.3.-]	2.3e-117
15	KOfam	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]	1.7e-75
84	KOfam	K02392	flagellar basal-body rod protein FlgG	6.1e-101
22	KOfam	K15836	formate hydrogenlyase transcriptional activator	6.9e-184
85	KOfam	K02386	flagellar basal body P-ring formation protein FlgA	6.4e-50
31	KOfam	K02437	glycine cleavage system H protein	4.7e-58
74	KOfam	K02387	flagellar basal-body rod protein FlgB	2.6e-30
86	KOfam	K02393	flagellar L-ring protein FlgH	9.5e-73
125	KOfam	K01707	5-dehydro-4-deoxyglucarate dehydratase [EC:4.2.1.41]	4.3e-142
129	KOfam	K16079	outer membrane immunogenic protein	5.9e-51
83	KOfam	K02391	flagellar basal-body rod protein FlgF	1.2e-78
71	KOfam	K02420	flagellar biosynthesis protein FliQ	4.6e-34
72	KOfam	K02408	flagellar hook-basal body complex protein FliE	1.5e-25
70	KOfam	K02421	flagellar biosynthesis protein FliR	6.9e-74
126	KOfam	K01706	glucarate dehydratase [EC:4.2.1.40]	1.8e-212
92	KOfam	K02394	flagellar P-ring protein FlgI	2e-161
58	KOfam	K01676	fumarate hydratase, class I [EC:4.2.1.2]	7.4e-286
76	KOfam	K02419	flagellar biosynthesis protein FliP	7.4e-115
75	KOfam	K02418	flagellar protein FliO/FliZ	4.3e-16
93	KOfam	K02395	peptidoglycan hydrolase FlgJ	8.4e-23
26	KOfam	K00031	isocitrate dehydrogenase [EC:1.1.1.42]	3.7e-230
144	KOfam	K05820	MFS transporter, PPP family, 3-phenylpropionic acid transporter	6.6e-96
3	KOfam	K18911	L-histidine Nalpha-methyltransferase [EC:2.1.1.44]	5.1e-139
110	KOfam	K08296	phosphohistidine phosphatase [EC:3.1.3.-]	6.5e-54
21	KOfam	K15576	nitrate/nitrite transport system substrate-binding protein	3.3e-173
22	KOfam	K12146	hydrogenase-4 transcriptional activator	6e-202
106	KOfam	K02396	flagellar hook-associated protein 1	3.7e-98
20	KOfam	K15577	nitrate/nitrite transport system permease protein	8.7e-118
18	KOfam	K01725	cyanate lyase [EC:4.2.1.104]	6.5e-63
30	KOfam	K00605	glycine cleavage system T protein (aminomethyltransferase) [EC:2.1.2.10]	4.6e-153
81	KOfam	K02416	flagellar motor switch protein FliM	8.6e-113
40	KOfam	K19778	acid stress chaperone HdeB	6.3e-26
131	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.7e-59
62	KOfam	K15553	sulfonate transport system substrate-binding protein	2.2e-56
143	KOfam	K19802	L-Ala-D/L-Glu epimerase / N-acetyl-D-glutamate racemase [EC:5.1.1.20 5.1.1.-]	2.4e-113
13	KOfam	K03284	magnesium transporter	4.3e-111
124	KOfam	K21757	LysR family transcriptional regulator, benzoate and cis,cis-muconate-responsive activator of ben and cat genes	5.4e-96
150	KOfam	K00941	hydroxymethylpyrimidine/phosphomethylpyrimidine kinase [EC:2.7.1.49 2.7.4.7]	9e-134
111	KOfam	K14061	universal stress protein F	1.5e-47
123	KOfam	K03535	MFS transporter, ACS family, glucarate transporter	2.8e-203
69	KOfam	K02401	flagellar biosynthesis protein FlhB	2.4e-132
82	KOfam	K02415	flagellar protein FliL	3.7e-41
11	KOfam	K07795	putative tricarboxylic transport membrane protein	4.7e-80
73	KOfam	K02388	flagellar basal-body rod protein FlgC	4.9e-52
64	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	4.5e-108
1	KOfam	K07390	monothiol glutaredoxin	5.7e-60
128	KOfam	K01708	galactarate dehydratase [EC:4.2.1.42]	0
24	KOfam	K05803	lipoprotein NlpI	4.7e-68
149	KOfam	K03269	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	2.4e-35
29	KOfam	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]	0
66	KOfam	K01457	allophanate hydrolase [EC:3.5.1.54]	5.9e-177
53	KOfam	K00464	all-trans-8'-apo-beta-carotenal 15,15'-oxygenase [EC:1.13.11.75]	9e-126
101	KOfam	K01593	aromatic-L-amino-acid/L-tryptophan decarboxylase [EC:4.1.1.28 4.1.1.105]	6.7e-162
141	KOfam	K02065	phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein	5.3e-110
68	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	3.8e-206
9	KOfam	K23269	phosphoribosylformylglycinamidine synthase subunit PurL [EC:6.3.5.3]	0
142	KOfam	K02066	phospholipid/cholesterol/gamma-HCH transport system permease protein	1.3e-94
54	KOfam	K07136	uncharacterized protein	1.6e-43
119	KOfam	K08166	MFS transporter, DHA2 family, methylenomycin A resistance protein	2.2e-168
66	KOfam	K01426	amidase [EC:3.5.1.4]	2.3e-91
140	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	2.3e-34
147	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	4.3e-110
33	KOfam	K03553	recombination protein RecA	3.4e-191
100	KOfam	K06601	flagellar biosynthesis repressor protein FlbT	4.5e-51
88	KOfam	K06204	RNA polymerase-binding transcription factor	2.8e-57
89	KOfam	K07118	uncharacterized protein	1.9e-75
96	KOfam	K06602	flagellar biosynthesis activator protein FlaF	3.7e-35
95	KOfam	K06603	flagellar protein FlaG	6.9e-09
64	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.8e-115
17	KOfam	K01756	adenylosuccinate lyase [EC:4.3.2.2]	4.3e-122
1486	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	1.4e-89
1460	KOfam	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	7.6e-241
1427	KOfam	K00647	3-oxoacyl-[acyl-carrier-protein] synthase I [EC:2.3.1.41]	1.4e-115
1452	KOfam	K03789	[ribosomal protein S18]-alanine N-acetyltransferase [EC:2.3.1.266]	5.8e-40
1449	KOfam	K06168	tRNA-2-methylthio-N6-dimethylallyladenosine synthase [EC:2.8.4.3]	5.5e-179
1487	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	9.4e-235
1475	KOfam	K03629	DNA replication and repair protein RecF	5.5e-105
1363	KOfam	K07077	uncharacterized protein	0
1371	KOfam	K00254	dihydroorotate dehydrogenase [EC:1.3.5.2]	1.3e-156
1412	KOfam	K07102	N-acetylmuramate 1-kinase [EC:2.7.1.221]	2.3e-150
1481	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	1.4e-89
1482	KOfam	K01991	polysaccharide biosynthesis/export protein	7.3e-35
1504	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	9.2e-81
1456	KOfam	K03980	putative peptidoglycan lipid II flippase	6.9e-104
1387	KOfam	K08195	MFS transporter, AAHS family, 4-hydroxybenzoate transporter	5.7e-166
1435	KOfam	K03177	tRNA pseudouridine55 synthase [EC:5.4.99.25]	1.6e-111
1445	KOfam	K03820	apolipoprotein N-acyltransferase [EC:2.3.1.269]	7.1e-133
1395	KOfam	K20035	3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]	3e-274
1437	KOfam	K02519	translation initiation factor IF-2	6.5e-306
