gene_callers_id	source	accession	function	e_value
6291	KOfam	K01547	potassium-transporting ATPase ATP-binding subunit [EC:7.2.2.6]	0
6276	KOfam	K00705	4-alpha-glucanotransferase [EC:2.4.1.25]	2.7e-184
6304	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	5.3e-153
6382	KOfam	K07241	nickel/cobalt transporter (NiCoT) family protein	5.8e-133
6243	KOfam	K01426	amidase [EC:3.5.1.4]	1.8e-96
6306	KOfam	K05898	3-oxosteroid 1-dehydrogenase [EC:1.3.99.4]	3.1e-188
6292	KOfam	K01546	potassium-transporting ATPase potassium-binding subunit	6.5e-270
6390	KOfam	K02073	D-methionine transport system substrate-binding protein	9.1e-121
6385	KOfam	K01998	branched-chain amino acid transport system permease protein	2.5e-125
6279	KOfam	K00700	1,4-alpha-glucan branching enzyme [EC:2.4.1.18]	1.1e-278
6345	KOfam	K06601	flagellar biosynthesis repressor protein FlbT	3.6e-51
6322	KOfam	K00098	L-idonate 5-dehydrogenase [EC:1.1.1.264]	3.5e-131
6386	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3e-88
6269	KOfam	K13810	transaldolase / glucose-6-phosphate isomerase [EC:2.2.1.2 5.3.1.9]	4.1e-253
6308	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	6.5e-87
6346	KOfam	K06602	flagellar biosynthesis activator protein FlaF	2.1e-34
6265	KOfam	K06415	stage V sporulation protein R	2.4e-188
6273	KOfam	K00851	gluconokinase [EC:2.7.1.12]	2.2e-77
6286	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	3.9e-232
184	KOfam	K02520	translation initiation factor IF-3	4.9e-75
171	KOfam	K07458	DNA mismatch endonuclease, patch repair protein [EC:3.1.-.-]	6.2e-67
210	KOfam	K01834	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]	1.3e-86
318	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	1.5e-24
259	KOfam	K08973	protoporphyrinogen IX oxidase [EC:1.3.99.-]	2e-64
230	KOfam	K02279	pilus assembly protein CpaB	1.4e-68
225	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	1e-90
177	KOfam	K03953	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 9	1.1e-84
260	KOfam	K03628	transcription termination factor Rho	2.6e-226
200	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	4.2e-84
201	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	1.7e-135
286	KOfam	K04751	nitrogen regulatory protein P-II 1	6e-60
281	KOfam	K04751	nitrogen regulatory protein P-II 1	1.3e-58
180	KOfam	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]	7e-96
282	KOfam	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	1.8e-93
239	KOfam	K00867	type I pantothenate kinase [EC:2.7.1.33]	2.3e-151
186	KOfam	K02916	large subunit ribosomal protein L35	1.7e-14
233	KOfam	K02282	pilus assembly protein CpaE	3.6e-115
231	KOfam	K02280	pilus assembly protein CpaC	5.5e-149
311	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	1e-199
256	KOfam	K00859	dephospho-CoA kinase [EC:2.7.1.24]	1.9e-69
281	KOfam	K04752	nitrogen regulatory protein P-II 2	9.5e-63
286	KOfam	K04752	nitrogen regulatory protein P-II 2	7.5e-62
228	KOfam	K07460	putative endonuclease	4.3e-35
232	KOfam	K02281	pilus assembly protein CpaD	3.8e-80
312	KOfam	K06902	MFS transporter, UMF1 family	1.2e-116
223	KOfam	K00989	ribonuclease PH [EC:2.7.7.56]	7.9e-133
195	KOfam	K21600	CsoR family transcriptional regulator, copper-sensing transcriptional repressor	5.8e-37
229	KOfam	K01920	glutathione synthase [EC:6.3.2.3]	1.5e-137
288	KOfam	K10805	acyl-CoA thioesterase II [EC:3.1.2.-]	1.5e-127
284	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	1.2e-28
316	KOfam	K03500	16S rRNA (cytosine967-C5)-methyltransferase [EC:2.1.1.176]	4.1e-117
254	KOfam	K03071	preprotein translocase subunit SecB	4.9e-66
268	KOfam	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]	0
263	KOfam	K03501	16S rRNA (guanine527-N7)-methyltransferase [EC:2.1.1.170]	1.5e-55
172	KOfam	K19175	DNA phosphorothioation-dependent restriction protein DptH	3.2e-299
248	KOfam	K03667	ATP-dependent HslUV protease ATP-binding subunit HslU	4.3e-215
220	KOfam	K08281	nicotinamidase/pyrazinamidase [EC:3.5.1.19 3.5.1.-]	9e-73
255	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	4e-56
258	KOfam	K09773	[pyruvate, water dikinase]-phosphate phosphotransferase / [pyruvate, water dikinase] kinase [EC:2.7.4.28 2.7.11.33]	3.5e-116
179	KOfam	K16653	decaprenylphospho-beta-D-ribofuranose 2-oxidase [EC:1.1.98.3]	1.2e-166
277	KOfam	K03466	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family	2.9e-222
209	KOfam	K10778	AraC family transcriptional regulator, regulatory protein of adaptative response / methylated-DNA-[protein]-cysteine methyltransferase [EC:2.1.1.63]	1.8e-113
218	KOfam	K04043	molecular chaperone DnaK	1.8e-290
266	KOfam	K02340	DNA polymerase III subunit delta [EC:2.7.7.7]	8.9e-55
191	KOfam	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	1.5e-181
222	KOfam	K03705	heat-inducible transcriptional repressor	1.8e-115
301	KOfam	K03671	thioredoxin 1	1.4e-37
262	KOfam	K03495	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	4.8e-297
196	KOfam	K01533	P-type Cu2+ transporter [EC:7.2.2.9]	5.1e-280
211	KOfam	K00215	4-hydroxy-tetrahydrodipicolinate reductase [EC:1.17.1.8]	2e-84
298	KOfam	K03734	FAD:protein FMN transferase [EC:2.7.1.180]	2.2e-70
189	KOfam	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]	8.3e-118
245	KOfam	K01693	imidazoleglycerol-phosphate dehydratase [EC:4.2.1.19]	2.5e-104
306	KOfam	K17230	cytochrome subunit of sulfide dehydrogenase	1.3e-37
252	KOfam	K08304	membrane-bound lytic murein transglycosylase A [EC:4.2.2.-]	1.8e-153
300	KOfam	K07157	uncharacterized protein	5.3e-59
267	KOfam	K03643	LPS-assembly lipoprotein	4e-20
264	KOfam	K03496	chromosome partitioning protein	1.6e-98
309	KOfam	K09965	uncharacterized protein	7.2e-92
310	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	7.3e-28
181	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.2e-17
214	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	9.9e-51
215	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	2.2e-67
175	KOfam	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	5.3e-71
202	KOfam	K08677	kumamolisin	9.8e-199
301	KOfam	K05838	putative thioredoxin	4.3e-101
265	KOfam	K03497	ParB family transcriptional regulator, chromosome partitioning protein	2e-76
236	KOfam	K07391	magnesium chelatase family protein	9.9e-219
207	KOfam	K10773	endonuclease III [EC:3.2.2.- 4.2.99.18]	5.7e-83
290	KOfam	K09791	uncharacterized protein	3.6e-32
314	KOfam	K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]	2.7e-235
216	KOfam	K03686	molecular chaperone DnaJ	1.1e-148
295	KOfam	K21023	diguanylate cyclase [EC:2.7.7.65]	1.8e-204
198	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	2.7e-85
240	KOfam	K01523	phosphoribosyl-ATP pyrophosphohydrolase [EC:3.6.1.31]	9.9e-45
205	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	5.1e-119
285	KOfam	K03320	ammonium transporter, Amt family	1.6e-154
280	KOfam	K03320	ammonium transporter, Amt family	2.1e-149
261	KOfam	K03650	tRNA modification GTPase [EC:3.6.-.-]	1.1e-172
221	KOfam	K03687	molecular chaperone GrpE	3.2e-67
313	KOfam	K07486	transposase	6.9e-82
243	KOfam	K02501	imidazole glycerol-phosphate synthase subunit HisH [EC:4.3.2.10]	3e-80
270	KOfam	K06997	PLP dependent protein	1.3e-71
204	KOfam	K06203	CysZ protein	1.8e-46
187	KOfam	K02887	large subunit ribosomal protein L20	4.2e-59
242	KOfam	K01814	phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]	1.8e-96
246	KOfam	K01419	ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]	8.3e-101
241	KOfam	K02500	imidazole glycerol-phosphate synthase subunit HisF [EC:4.3.2.10]	1.5e-140
289	KOfam	K03185	2-octaprenyl-6-methoxyphenol hydroxylase [EC:1.14.13.-]	5.1e-129
276	KOfam	K03634	outer membrane lipoprotein carrier protein	4.1e-28
307	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	2.7e-71
227	KOfam	K07056	16S rRNA (cytidine1402-2'-O)-methyltransferase [EC:2.1.1.198]	7.3e-112
275	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	2e-74
206	KOfam	K03543	membrane fusion protein, multidrug efflux system	5.5e-128
213	KOfam	K01591	orotidine-5'-phosphate decarboxylase [EC:4.1.1.23]	3.2e-70
192	KOfam	K07090	uncharacterized protein	6e-21
196	KOfam	K17686	P-type Cu+ transporter [EC:7.2.2.8]	0
182	KOfam	K18979	epoxyqueuosine reductase [EC:1.17.99.6]	5.9e-151
247	KOfam	K00663	aminoglycoside 6'-N-acetyltransferase [EC:2.3.1.82]	2.8e-51
197	KOfam	K07722	CopG family transcriptional regulator, nickel-responsive regulator	2.8e-62
18	KOfam	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	5.2e-239
54	KOfam	K00647	3-oxoacyl-[acyl-carrier-protein] synthase I [EC:2.3.1.41]	2.3e-115
28	KOfam	K03789	[ribosomal protein S18]-alanine N-acetyltransferase [EC:2.3.1.266]	1.5e-40
31	KOfam	K06168	tRNA-2-methylthio-N6-dimethylallyladenosine synthase [EC:2.8.4.3]	3.9e-179
109	KOfam	K06223	DNA adenine methylase [EC:2.1.1.72]	6.9e-49
2	KOfam	K03629	DNA replication and repair protein RecF	1.1e-95
17	KOfam	K07506	AraC family transcriptional regulator	1.2e-49
72	KOfam	K07102	N-acetylmuramate 1-kinase [EC:2.7.1.221]	3.4e-148
60	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	9.6e-84
23	KOfam	K03980	putative peptidoglycan lipid II flippase	6.6e-101
46	KOfam	K03177	tRNA pseudouridine55 synthase [EC:5.4.99.25]	2.9e-110
35	KOfam	K03820	apolipoprotein N-acyltransferase [EC:2.3.1.269]	9.9e-134
97	KOfam	K07461	putative endonuclease	3.7e-23
44	KOfam	K02519	translation initiation factor IF-2	1.8e-305
63	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	4.3e-177
38	KOfam	K03439	tRNA (guanine-N7-)-methyltransferase [EC:2.1.1.33]	1.4e-55
69	KOfam	K13038	phosphopantothenoylcysteine decarboxylase / phosphopantothenate---cysteine ligase [EC:4.1.1.36 6.3.2.5]	1e-179
27	KOfam	K14742	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB	1.2e-55
14	KOfam	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]	7.8e-118
111	KOfam	K02806	nitrogen PTS system EIIA component [EC:2.7.1.-]	4.3e-56
77	KOfam	K16898	ATP-dependent helicase/nuclease subunit A [EC:5.6.2.4 3.1.-.-]	3e-238
115	KOfam	K09774	lipopolysaccharide export system protein LptA	2.6e-44
41	KOfam	K09748	ribosome maturation factor RimP	3.1e-66
108	KOfam	K11477	glc operon protein GlcG	1.5e-31
53	KOfam	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	5.8e-127
76	KOfam	K16899	ATP-dependent helicase/nuclease subunit B [EC:5.6.2.4 3.1.-.-]	2.8e-149
48	KOfam	K00962	polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]	0
119	KOfam	K14136	decaprenyl-phosphate phosphoribosyltransferase [EC:2.4.2.45]	8.1e-57
56	KOfam	K09826	Fur family transcriptional regulator, iron response regulator	3.3e-74
89	KOfam	K05788	integration host factor subunit beta	3.8e-51
95	KOfam	K00800	3-phosphoshikimate 1-carboxyvinyltransferase [EC:2.5.1.19]	2.3e-124
4	KOfam	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]	7.4e-146
114	KOfam	K06861	lipopolysaccharide export system ATP-binding protein [EC:7.5.2.5]	1.3e-144
141	KOfam	K02346	DNA polymerase IV [EC:2.7.7.7]	5.9e-146
68	KOfam	K03688	ubiquinone biosynthesis protein	2.6e-161
55	KOfam	K01716	3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]	9.6e-95
140	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	1.5e-34
112	KOfam	K05808	ribosome hibernation promoting factor	4.2e-53
13	KOfam	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	5.8e-71
98	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	2.7e-58
29	KOfam	K03711	Fur family transcriptional regulator, ferric uptake regulator	4.2e-46
78	KOfam	K03671	thioredoxin 1	3e-47
42	KOfam	K02600	transcription termination/antitermination protein NusA	6.2e-188
66	KOfam	K10563	formamidopyrimidine-DNA glycosylase [EC:3.2.2.23 4.2.99.18]	5.6e-106
101	KOfam	K05813	sn-glycerol 3-phosphate transport system substrate-binding protein	4.3e-161
37	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	2.6e-134
6	KOfam	K03327	multidrug resistance protein, MATE family	3.2e-43
26	KOfam	K22074	NFU1 iron-sulfur cluster scaffold homolog, mitochondrial	8.5e-80
113	KOfam	K03092	RNA polymerase sigma-54 factor	7.3e-180
146	KOfam	K10979	DNA end-binding protein Ku	3.9e-112
58	KOfam	K00015	glyoxylate reductase [EC:1.1.1.26]	2.3e-131
91	KOfam	K02945	small subunit ribosomal protein S1	1.1e-196
72	KOfam	K06925	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE	1.1e-43
159	KOfam	K20074	PPM family protein phosphatase [EC:3.1.3.16]	5.7e-63
102	KOfam	K05814	sn-glycerol 3-phosphate transport system permease protein	3.8e-124
43	KOfam	K07742	uncharacterized protein	2.1e-34
85	KOfam	K01695	tryptophan synthase alpha chain [EC:4.2.1.20]	1.1e-111
103	KOfam	K05815	sn-glycerol 3-phosphate transport system permease protein	4.2e-111
92	KOfam	K00945	CMP/dCMP kinase [EC:2.7.4.25]	5.2e-81
45	KOfam	K02834	ribosome-binding factor A	4.3e-41
70	KOfam	K01520	dUTP diphosphatase [EC:3.6.1.23]	5.8e-62
47	KOfam	K02956	small subunit ribosomal protein S15	1.4e-33
116	KOfam	K11719	lipopolysaccharide export system protein LptC	1.6e-43
24	KOfam	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]	1.7e-133
99	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	5.2e-63
86	KOfam	K01696	tryptophan synthase beta chain [EC:4.2.1.20]	9.1e-232
88	KOfam	K08992	lipopolysaccharide assembly protein A	4.5e-18
32	KOfam	K06217	phosphate starvation-inducible protein PhoH and related proteins	1.7e-150
21	KOfam	K00666	fatty-acyl-CoA synthase [EC:6.2.1.-]	1.3e-214
0	KOfam	K02313	chromosomal replication initiator protein	6.1e-150
69	KOfam	K21495	antitoxin FitA	6.2e-14
22	KOfam	K00856	adenosine kinase [EC:2.7.1.20]	1.1e-49
83	KOfam	K11754	dihydrofolate synthase / folylpolyglutamate synthase [EC:6.3.2.12 6.3.2.17]	8.3e-134
33	KOfam	K07042	probable rRNA maturation factor	6.6e-59
34	KOfam	K06189	hemolysin (HlyC) family protein	1.2e-116
50	KOfam	K04761	LysR family transcriptional regulator, hydrogen peroxide-inducible genes activator	1.2e-121
1	KOfam	K02338	DNA polymerase III subunit beta [EC:2.7.7.7]	7e-128
49	KOfam	K03782	catalase-peroxidase [EC:1.11.1.21]	0
87	KOfam	K01817	phosphoribosylanthranilate isomerase [EC:5.3.1.24]	4.1e-72
84	KOfam	K01963	acetyl-CoA carboxylase carboxyl transferase subunit beta [EC:6.4.1.2 2.1.3.15]	4.6e-128
126	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	7.3e-90
67	KOfam	K03183	demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase [EC:2.1.1.163 2.1.1.201]	1.3e-99
20	KOfam	K18372	methyl acetate hydrolase [EC:3.1.1.114]	1.6e-178
3	KOfam	K02470	DNA gyrase subunit B [EC:5.6.2.2]	0
90	KOfam	K04773	protease IV [EC:3.4.21.-]	9e-77
7203	KOfam	K02044	phosphonate transport system substrate-binding protein	1.6e-81
7262	KOfam	K01439	succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]	1e-104
7256	KOfam	K03978	GTP-binding protein	1.9e-75
7283	KOfam	K07075	uncharacterized protein	3e-25
7334	KOfam	K03830	putative acetyltransferase [EC:2.3.1.-]	1.1e-29
7307	KOfam	K06023	HPr kinase/phosphorylase [EC:2.7.11.- 2.7.4.-]	1.3e-33
7267	KOfam	K08218	MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG	7.8e-143
7302	KOfam	K01610	phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]	6.2e-238
7339	KOfam	K07261	penicillin-insensitive murein DD-endopeptidase [EC:3.4.24.-]	2.3e-124
7211	KOfam	K03406	methyl-accepting chemotaxis protein	1.7e-76
7202	KOfam	K02042	phosphonate transport system permease protein	1.1e-90
7201	KOfam	K02042	phosphonate transport system permease protein	1.3e-87
7336	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	8.4e-104
7288	KOfam	K02335	DNA polymerase I [EC:2.7.7.7]	0
7354	KOfam	K04750	PhnB protein	1.1e-33
7200	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	1e-90
7331	KOfam	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]	3.6e-66
7295	KOfam	K07461	putative endonuclease	6.1e-33
7252	KOfam	K02914	large subunit ribosomal protein L34	2e-23
7204	KOfam	K02041	phosphonate transport system ATP-binding protein [EC:7.3.2.2]	2.2e-113
7255	KOfam	K03217	YidC/Oxa1 family membrane protein insertase	5e-77
7269	KOfam	K06187	recombination protein RecR	1.6e-87
7243	KOfam	K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]	2.9e-103
7266	KOfam	K09760	DNA recombination protein RmuC	4.7e-73
7276	KOfam	K01856	muconate cycloisomerase [EC:5.5.1.1]	7.4e-120
7323	KOfam	K25316	amino-acid racemase [EC:5.1.1.10]	1.2e-111
7342	KOfam	K02018	molybdate transport system permease protein	2.8e-101
7244	KOfam	K07799	membrane fusion protein, multidrug efflux system	3.7e-142
7279	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	2.4e-99
7217	KOfam	K07001	NTE family protein	6.7e-47
7345	KOfam	K11105	potassium/hydrogen antiporter	1.5e-189
7309	KOfam	K02784	phosphocarrier protein HPr	1.3e-31
7271	KOfam	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]	5.3e-172
7341	KOfam	K02020	molybdate transport system substrate-binding protein	2.6e-82
7308	KOfam	K02793	mannose PTS system EIIA component [EC:2.7.1.191]	2.1e-51
7347	KOfam	K01265	methionyl aminopeptidase [EC:3.4.11.18]	2e-107
7200	KOfam	K03710	GntR family transcriptional regulator	9.4e-54
7358	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	3.9e-23
7265	KOfam	K01462	peptide deformylase [EC:3.5.1.88]	2.4e-72
7281	KOfam	K15778	phosphomannomutase / phosphoglucomutase [EC:5.4.2.8 5.4.2.2]	8.6e-155
7210	KOfam	K13876	2-keto-3-deoxy-L-arabinonate dehydratase [EC:4.2.1.43]	4.5e-150
7253	KOfam	K03536	ribonuclease P protein component [EC:3.1.26.5]	2.8e-33
7204	KOfam	K02013	iron complex transport system ATP-binding protein [EC:7.2.2.-]	1.2e-73
7264	KOfam	K00604	methionyl-tRNA formyltransferase [EC:2.1.2.9]	2.1e-102
7291	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.2e-32
7289	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	1.7e-48
7274	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	2e-130
7221	KOfam	K02014	iron complex outermembrane recepter protein	2.6e-93
7280	KOfam	K05800	Lrp/AsnC family transcriptional regulator, cysteine-sensing transcriptional activator	4.4e-76
7270	KOfam	K09747	nucleoid-associated protein EbfC	7.9e-40
7304	KOfam	K07226	heme oxygenase (biliverdin-IX-beta and delta-forming) [EC:1.14.99.58]	5.7e-77
7292	KOfam	K00762	orotate phosphoribosyltransferase [EC:2.4.2.10]	6.1e-58
7260	KOfam	K07025	putative hydrolase of the HAD superfamily	1.2e-34
7273	KOfam	K02029	polar amino acid transport system permease protein	2.7e-73
7286	KOfam	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	1.1e-206
7214	KOfam	K06891	ATP-dependent Clp protease adaptor protein ClpS	5.8e-16
7280	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2.9e-55
7236	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	2.2e-59
7299	KOfam	K07486	transposase	4e-83
7300	KOfam	K07486	transposase	5.6e-39
7311	KOfam	K03596	GTP-binding protein LepA	0
7209	KOfam	K17285	methanethiol oxidase [EC:1.8.3.4]	2.6e-169
7250	KOfam	K07726	putative transcriptional regulator	8.8e-23
7233	KOfam	K15256	tRNA (cmo5U34)-methyltransferase [EC:2.1.1.-]	2.3e-57
7323	KOfam	K01779	aspartate racemase [EC:5.1.1.13]	4.8e-73
7306	KOfam	K14980	two-component system, OmpR family, sensor histidine kinase ChvG [EC:2.7.13.3]	3.6e-210
7206	KOfam	K06162	alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase [EC:3.6.1.63]	7.3e-133
7333	KOfam	K01426	amidase [EC:3.5.1.4]	2.7e-122
7305	KOfam	K14981	two-component system, OmpR family, response regulator ChvI	1.4e-116
7284	KOfam	K06985	aspartyl protease family protein	5.8e-49
7291	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	7.6e-92
7261	KOfam	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	6.3e-91
7263	KOfam	K06173	tRNA pseudouridine38-40 synthase [EC:5.4.99.12]	1.5e-77
7244	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.5e-94
7278	KOfam	K03426	NAD+ diphosphatase [EC:3.6.1.22]	1.8e-105
7351	KOfam	K03630	DNA repair protein RadC	2.9e-88
7297	KOfam	K00688	glycogen phosphorylase [EC:2.4.1.1]	0
7225	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	5.6e-70
7258	KOfam	K00930	acetylglutamate kinase [EC:2.7.2.8]	2e-130
7285	KOfam	K03579	ATP-dependent helicase HrpB [EC:3.6.4.13]	0
7218	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	9e-132
2236	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	1.8e-78
2235	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	3.1e-18
2139	KOfam	K01835	phosphoglucomutase [EC:5.4.2.2]	1e-106
2147	KOfam	K00108	choline dehydrogenase [EC:1.1.99.1]	1.2e-227
2122	KOfam	K16568	exopolysaccharide production protein ExoZ	6.7e-70
2120	KOfam	K16568	exopolysaccharide production protein ExoZ	1.2e-51
