gene_callers_id	source	accession	function	e_value
3552	KOfam	K06213	magnesium transporter	2.8e-168
3485	KOfam	K01965	propionyl-CoA carboxylase alpha chain [EC:6.4.1.3]	5.5e-299
2839	KOfam	K01997	branched-chain amino acid transport system permease protein	1.9e-87
2746	KOfam	K09461	anthraniloyl-CoA monooxygenase [EC:1.14.13.40]	0
2736	KOfam	K02050	NitT/TauT family transport system permease protein	7.4e-57
2737	KOfam	K02050	NitT/TauT family transport system permease protein	1.2e-49
2792	KOfam	K02454	general secretion pathway protein E [EC:7.4.2.8]	1e-191
2836	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1e-118
2794	KOfam	K02456	general secretion pathway protein G	1.4e-45
2841	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	4.4e-121
2730	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	3.6e-97
2791	KOfam	K02453	general secretion pathway protein D	1.2e-138
2822	KOfam	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	2.3e-165
2694	KOfam	K22622	S-disulfanyl-L-cysteine oxidoreductase SoxD [EC:1.8.2.6]	1.3e-83
2805	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	6.1e-137
2765	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	2.7e-65
2842	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	4.8e-43
2771	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	6.1e-207
2776	KOfam	K11477	glc operon protein GlcG	2.4e-32
2753	KOfam	K18446	triphosphatase [EC:3.6.1.25]	2.7e-42
2807	KOfam	K06320	spore maturation protein CgeB	1.1e-58
2730	KOfam	K16047	3-hydroxy-9,10-secoandrosta-1,3,5(10)-triene-9,17-dione monooxygenase [EC:1.14.14.12]	3.5e-144
2704	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	5.5e-35
2814	KOfam	K20534	polyisoprenyl-phosphate glycosyltransferase [EC:2.4.-.-]	2.7e-109
2754	KOfam	K07028	uncharacterized protein	6.4e-159
2732	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.2e-95
2751	KOfam	K08295	2-aminobenzoate-CoA ligase [EC:6.2.1.32]	3.7e-269
2692	KOfam	K01476	arginase [EC:3.5.3.1]	1.7e-94
2786	KOfam	K07793	putative tricarboxylic transport membrane protein	3.8e-177
2693	KOfam	K17225	sulfane dehydrogenase subunit SoxC	7.7e-192
2775	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	4.3e-73
2783	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.5e-70
2734	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	8.4e-233
2733	KOfam	K15553	sulfonate transport system substrate-binding protein	2e-56
2743	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	2.8e-66
2715	KOfam	K06909	phage terminase large subunit	1e-20
2766	KOfam	K21395	TRAP-type transport system periplasmic protein	2.6e-93
2779	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	3.9e-131
2773	KOfam	K07795	putative tricarboxylic transport membrane protein	7.7e-88
2784	KOfam	K07795	putative tricarboxylic transport membrane protein	2.9e-84
2808	KOfam	K00978	glucose-1-phosphate cytidylyltransferase [EC:2.7.7.33]	6.6e-128
2768	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	8e-132
2785	KOfam	K07794	putative tricarboxylic transport membrane protein	7.4e-22
2735	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	2.9e-105
2767	KOfam	K21394	TRAP-type transport system small permease protein	3.1e-41
2756	KOfam	K09181	acetyltransferase	0
2752	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.5e-30
2756	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	8.7e-211
2809	KOfam	K01709	CDP-glucose 4,6-dehydratase [EC:4.2.1.45]	8.7e-159
2828	KOfam	K01791	UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing) [EC:5.1.3.14]	3.4e-162
2759	KOfam	K02065	phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein	1.8e-106
2772	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	4.5e-74
2799	KOfam	K02461	general secretion pathway protein L	1.8e-27
2798	KOfam	K02460	general secretion pathway protein K	1.9e-54
2738	KOfam	K18028	2,5-dihydroxypyridine 5,6-dioxygenase [EC:1.13.11.9]	2.9e-135
2758	KOfam	K02066	phospholipid/cholesterol/gamma-HCH transport system permease protein	2.6e-97
2800	KOfam	K02462	general secretion pathway protein M	1.3e-16
2760	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	1.3e-28
2838	KOfam	K01998	branched-chain amino acid transport system permease protein	3.6e-89
2829	KOfam	K02472	UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase [EC:1.1.1.336]	2.1e-177
2827	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	1.6e-99
2777	KOfam	K00113	glycerol-3-phosphate dehydrogenase subunit C	4.5e-94
2789	KOfam	K07126	uncharacterized protein	4.5e-32
2749	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5e-75
2740	KOfam	K04940	opine dehydrogenase [EC:1.5.1.28]	7.3e-120
2796	KOfam	K02458	general secretion pathway protein I	7.4e-21
2797	KOfam	K02459	general secretion pathway protein J	1.9e-24
2735	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	3.7e-119
2747	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	6.9e-175
2597	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	4.1e-82
2568	KOfam	K10118	raffinose/stachyose/melibiose transport system permease protein	3.8e-104
2575	KOfam	K02050	NitT/TauT family transport system permease protein	4.5e-67
2599	KOfam	K00121	S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase [EC:1.1.1.284 1.1.1.1]	2.4e-201
2576	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	3.4e-55
2596	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	4.9e-271
2569	KOfam	K10119	raffinose/stachyose/melibiose transport system permease protein	7.4e-95
2640	KOfam	K24269	5-deoxyribulose 1-phosphate aldolase [EC:4.1.2.62]	1.7e-97
2642	KOfam	K08225	MFS transporter, ENTS family, enterobactin (siderophore) exporter	2e-70
2588	KOfam	K00537	arsenate reductase (glutaredoxin) [EC:1.20.4.1]	3.8e-60
2640	KOfam	K01628	L-fuculose-phosphate aldolase [EC:4.1.2.17]	2.6e-78
2630	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	4.4e-91
2566	KOfam	K22185	D-xylose 1-dehydrogenase [EC:1.1.1.175]	1.5e-119
2623	KOfam	K01992	ABC-2 type transport system permease protein	1.1e-05
2593	KOfam	K15878	rieske iron-sulfur protein	6.8e-73
2663	KOfam	K02083	allantoate deiminase [EC:3.5.3.9]	1.5e-191
2542	KOfam	K18446	triphosphatase [EC:3.6.1.25]	1.5e-122
2601	KOfam	K23995	lanthanide-dependent methanol dehydrogenase [EC:1.1.2.10]	0
2672	KOfam	K06901	adenine/guanine/hypoxanthine permease	8.2e-136
2590	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	5.9e-31
2539	KOfam	K03306	inorganic phosphate transporter, PiT family	1e-119
2578	KOfam	K05603	formimidoylglutamate deiminase [EC:3.5.3.13]	2.2e-219
2665	KOfam	K01114	phospholipase C [EC:3.1.4.3]	2.6e-60
2571	KOfam	K09992	uncharacterized protein	5.6e-57
2675	KOfam	K07161	uncharacterized protein	3.3e-94
2568	KOfam	K02025	multiple sugar transport system permease protein	2.9e-88
2581	KOfam	K01712	urocanate hydratase [EC:4.2.1.49]	5e-259
2628	KOfam	K01070	S-formylglutathione hydrolase [EC:3.1.2.12]	5.2e-136
2585	KOfam	K05772	tungstate transport system substrate-binding protein	2.7e-130
2586	KOfam	K05773	tungstate transport system permease protein	7.7e-83
2577	KOfam	K05836	GntR family transcriptional regulator, histidine utilization repressor	3.2e-96
2659	KOfam	K23359	biuret amidohydrolase [EC:3.5.1.84]	6.5e-112
2577	KOfam	K03710	GntR family transcriptional regulator	1.1e-51
2651	KOfam	K18456	8-oxoguanine deaminase [EC:3.5.4.32]	5.5e-204
2636	KOfam	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	0
2668	KOfam	K11103	aerobic C4-dicarboxylate transport protein	4.2e-187
2536	KOfam	K01258	tripeptide aminopeptidase [EC:3.4.11.4]	5.6e-95
2678	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1e-120
2619	KOfam	K16254	mxaJ protein	1.7e-89
2552	KOfam	K05566	multicomponent Na+:H+ antiporter subunit B	8e-30
2582	KOfam	K17837	metallo-beta-lactamase class B [EC:3.5.2.6]	4.5e-84
2561	KOfam	K12942	aminobenzoyl-glutamate transport protein	2.3e-191
2602	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	6.7e-150
2648	KOfam	K13485	2-oxo-4-hydroxy-4-carboxy-5-ureidoimidazoline decarboxylase [EC:4.1.1.97]	5.1e-76
2617	KOfam	K17226	sulfur-oxidizing protein SoxY	2e-94
2671	KOfam	K01486	adenine deaminase [EC:3.5.4.2]	5.2e-155
2618	KOfam	K05555	cyclase [EC:4.-.-.-]	4.6e-64
2631	KOfam	K02014	iron complex outermembrane recepter protein	2.5e-85
2641	KOfam	K03281	chloride channel protein, CIC family	5.7e-92
2592	KOfam	K06886	hemoglobin	6.1e-42
2579	KOfam	K01468	imidazolonepropionase [EC:3.5.2.7]	8.2e-204
2574	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.6e-113
2565	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	5.4e-24
2548	KOfam	K06890	uncharacterized protein	1.8e-87
2647	KOfam	K16842	allantoinase [EC:3.5.2.5]	4.4e-181
2607	KOfam	K00114	alcohol dehydrogenase (cytochrome c) [EC:1.1.2.8]	4.8e-221
2594	KOfam	K00114	alcohol dehydrogenase (cytochrome c) [EC:1.1.2.8]	2e-204
2591	KOfam	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]	5.7e-140
2580	KOfam	K01745	histidine ammonia-lyase [EC:4.3.1.3]	2.1e-225
2538	KOfam	K07080	uncharacterized protein	4.5e-33
2652	KOfam	K07335	basic membrane protein A and related proteins	1.7e-90
2662	KOfam	K07335	basic membrane protein A and related proteins	6.4e-70
2653	KOfam	K23536	general nucleoside transport system permease protein	3.2e-109
2660	KOfam	K23536	general nucleoside transport system permease protein	2e-83
2567	KOfam	K10117	raffinose/stachyose/melibiose transport system substrate-binding protein	2.2e-90
2598	KOfam	K03396	S-(hydroxymethyl)glutathione synthase [EC:4.4.1.22]	7.4e-102
2648	KOfam	K07127	5-hydroxyisourate hydrolase [EC:3.5.2.17]	7.6e-44
2556	KOfam	K21136	membrane fusion protein, multidrug efflux system	6.2e-135
2655	KOfam	K23537	general nucleoside transport system ATP-binding protein	4.2e-197
2658	KOfam	K23537	general nucleoside transport system ATP-binding protein	3.2e-194
2654	KOfam	K23535	general nucleoside transport system permease protein	5.1e-106
2661	KOfam	K23535	general nucleoside transport system permease protein	1.3e-89
2557	KOfam	K21134	multidrug efflux pump	0
2681	KOfam	K13583	GcrA cell cycle regulator	4.9e-31
2574	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	8.5e-125
2649	KOfam	K12528	putative selenate reductase molybdopterin-binding subunit	0
5436	KOfam	K02050	NitT/TauT family transport system permease protein	1.3e-43
5402	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
5413	KOfam	K02483	two-component system, OmpR family, response regulator	4e-82
5404	KOfam	K02483	two-component system, OmpR family, response regulator	2.5e-79
5422	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	9.2e-104
5485	KOfam	K07075	uncharacterized protein	6.7e-22
5433	KOfam	K16568	exopolysaccharide production protein ExoZ	8.9e-65
5394	KOfam	K02456	general secretion pathway protein G	1e-43
5485	KOfam	K07076	uncharacterized protein	4.5e-16
5488	KOfam	K01563	haloalkane dehalogenase [EC:3.8.1.5]	4.4e-74
5397	KOfam	K02453	general secretion pathway protein D	2.1e-139
5402	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	8.8e-193
5418	KOfam	K02651	pilus assembly protein Flp/PilA	1.8e-18
5403	KOfam	K11003	membrane fusion protein, hemolysin D	3.3e-149
5381	KOfam	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	6e-138
5493	KOfam	K07461	putative endonuclease	8.2e-34
5469	KOfam	K18622	adducin	1.3e-71
5386	KOfam	K09667	protein O-GlcNAc transferase [EC:2.4.1.255]	9.4e-217
5505	KOfam	K12340	outer membrane protein	7.9e-101
5528	KOfam	K07003	uncharacterized protein	1.4e-133
5473	KOfam	K06915	DNA double-strand break repair helicase HerA and related ATPase	7.1e-220
5439	KOfam	K02030	polar amino acid transport system substrate-binding protein	5.8e-31
5518	KOfam	K03306	inorganic phosphate transporter, PiT family	3.1e-124
5451	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	3.1e-43
5426	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	4.8e-203
5425	KOfam	K09160	uncharacterized protein	5.5e-83
5408	KOfam	K02197	cytochrome c-type biogenesis protein CcmE	5e-67
5476	KOfam	K00796	dihydropteroate synthase [EC:2.5.1.15]	1.2e-109
5443	KOfam	K10778	AraC family transcriptional regulator, regulatory protein of adaptative response / methylated-DNA-[protein]-cysteine methyltransferase [EC:2.1.1.63]	8.1e-133
5464	KOfam	K02426	cysteine desulfuration protein SufE	1e-63
5497	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.4e-47
5524	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.1e-41
5501	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1e-30
5481	KOfam	K01847	methylmalonyl-CoA mutase [EC:5.4.99.2]	0
5487	KOfam	K07588	GTPase [EC:3.6.5.-]	2.1e-160
5490	KOfam	K01304	pyroglutamyl-peptidase [EC:3.4.19.3]	1.5e-38
5503	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	3.4e-95
5407	KOfam	K02198	cytochrome c-type biogenesis protein CcmF	3.6e-241
5378	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	3.5e-206
5498	KOfam	K21019	diguanylate cyclase [EC:2.7.7.65]	2.9e-90
5415	KOfam	K10979	DNA end-binding protein Ku	4.8e-108
5519	KOfam	K01451	hippurate hydrolase [EC:3.5.1.32]	1.9e-175
5478	KOfam	K00950	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase [EC:2.7.6.3]	1.6e-63
5484	KOfam	K07795	putative tricarboxylic transport membrane protein	2.5e-57
5483	KOfam	K07795	putative tricarboxylic transport membrane protein	1.2e-35
5412	KOfam	K07637	two-component system, OmpR family, sensor histidine kinase PhoQ [EC:2.7.13.3]	1.3e-94
5435	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.1e-111
5522	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	3.7e-50
5529	KOfam	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	6.9e-140
5449	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.1e-27
5406	KOfam	K02200	cytochrome c-type biogenesis protein CcmH	1.1e-34
5470	KOfam	K07486	transposase	1.2e-55
5509	KOfam	K15727	membrane fusion protein, heavy metal efflux system	4.7e-94
5514	KOfam	K14161	protein ImuB	1.3e-129
5379	KOfam	K19294	alginate O-acetyltransferase complex protein AlgI	1.3e-149
5389	KOfam	K02461	general secretion pathway protein L	2.7e-25
5477	KOfam	K01633	7,8-dihydroneopterin aldolase/epimerase/oxygenase [EC:4.1.2.25 5.1.99.8 1.13.11.81]	4.1e-46
5390	KOfam	K02460	general secretion pathway protein K	3.7e-47
5508	KOfam	K15726	heavy metal efflux system protein	0
5513	KOfam	K14162	error-prone DNA polymerase [EC:2.7.7.7]	0
5405	KOfam	K04771	serine protease Do [EC:3.4.21.107]	2e-114
5383	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	6.4e-157
5398	KOfam	K07126	uncharacterized protein	9.2e-26
5517	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	5.1e-72
5391	KOfam	K02459	general secretion pathway protein J	1.5e-27
5462	KOfam	K11357	two-component system, cell cycle sensor histidine kinase DivJ [EC:2.7.13.3]	2.9e-227
2132	KOfam	K01835	phosphoglucomutase [EC:5.4.2.2]	1.8e-108
2139	KOfam	K00108	choline dehydrogenase [EC:1.1.99.1]	1.5e-225
2114	KOfam	K16568	exopolysaccharide production protein ExoZ	6.6e-70
2112	KOfam	K16568	exopolysaccharide production protein ExoZ	1.3e-51
2111	KOfam	K16568	exopolysaccharide production protein ExoZ	1.5e-45
2109	KOfam	K16568	exopolysaccharide production protein ExoZ	3.3e-42
2104	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	2.1e-190
2191	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	2.8e-179
2209	KOfam	K03824	putative acetyltransferase [EC:2.3.1.-]	4e-34
2144	KOfam	K01599	uroporphyrinogen decarboxylase [EC:4.1.1.37]	3.6e-124
2163	KOfam	K09927	uncharacterized protein	2.4e-107
2182	KOfam	K07062	toxin FitB [EC:3.1.-.-]	2.6e-52
2054	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
2123	KOfam	K01991	polysaccharide biosynthesis/export protein	1.2e-51
2140	KOfam	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	5.6e-98
2083	KOfam	K03412	two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase [EC:3.1.1.61 3.5.1.44]	2.1e-144
2079	KOfam	K03406	methyl-accepting chemotaxis protein	1.2e-113
2081	KOfam	K03406	methyl-accepting chemotaxis protein	1.8e-107
2151	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	3.5e-279
2077	KOfam	K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]	7.3e-201
2076	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	2.8e-47
2100	KOfam	K07313	serine/threonine protein phosphatase 1 [EC:3.1.3.16]	1.9e-73
2148	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	1.1e-178
2181	KOfam	K02444	DeoR family transcriptional regulator, glycerol-3-phosphate regulon repressor	1.9e-116
2195	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	1.4e-90
2201	KOfam	K07110	XRE family transcriptional regulator, fatty acid utilization regulator	2.6e-190
2177	KOfam	K10806	acyl-CoA thioesterase YciA [EC:3.1.2.-]	2.4e-61
2095	KOfam	K01710	dTDP-glucose 4,6-dehydratase [EC:4.2.1.46]	7.7e-162
2134	KOfam	K11475	GntR family transcriptional regulator, vanillate catabolism transcriptional regulator	3.7e-90
2174	KOfam	K06445	acyl-CoA dehydrogenase [EC:1.3.99.-]	0
2175	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.5e-115
2056	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.4e-42
2169	KOfam	K07171	mRNA interferase MazF [EC:3.1.-.-]	5.2e-25
2192	KOfam	K09983	uncharacterized protein	4.7e-72
2127	KOfam	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	1.2e-162
2096	KOfam	K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]	1.9e-148
2193	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	1.4e-97
2171	KOfam	K18303	multidrug efflux pump	0
2149	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	8.5e-75
2065	KOfam	K00763	nicotinate phosphoribosyltransferase [EC:6.3.4.21]	2.3e-60
2082	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	4.5e-94
2149	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	1.2e-98
2205	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	6.4e-39
2061	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	1.9e-27
2128	KOfam	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	7.3e-203
2155	KOfam	K07032	uncharacterized protein	1.2e-45
2147	KOfam	K07146	UPF0176 protein	5.1e-114
2165	KOfam	K02529	LacI family transcriptional regulator	1.4e-88
2074	KOfam	K13815	two-component system, response regulator RpfG	3.7e-155
2062	KOfam	K05939	acyl-[acyl-carrier-protein]-phospholipid O-acyltransferase / long-chain-fatty-acid--[acyl-carrier-protein] ligase [EC:2.3.1.40 6.2.1.20]	0
2208	KOfam	K23684	dolichol-phosphate hexosyltransferase [EC:2.4.1.-]	6.6e-74
2150	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	2.2e-142
2070	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	6.1e-98
2080	KOfam	K03408	purine-binding chemotaxis protein CheW	6.4e-41
2078	KOfam	K03408	purine-binding chemotaxis protein CheW	8.8e-36
2097	KOfam	K01790	dTDP-4-dehydrorhamnose 3,5-epimerase [EC:5.1.3.13]	4.8e-82
2186	KOfam	K17325	glycerol transport system ATP-binding protein	5e-168
2152	KOfam	K01802	peptidylprolyl isomerase [EC:5.2.1.8]	3.5e-38
2185	KOfam	K17324	glycerol transport system ATP-binding protein	4.6e-170
2072	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	4.9e-72
2201	KOfam	K21686	XRE family transcriptional regulator, fatty acid utilization regulator	2e-157
2159	KOfam	K00728	dolichyl-phosphate-mannose-protein mannosyltransferase [EC:2.4.1.109]	7e-65
2055	KOfam	K03976	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase [EC:3.1.1.-]	7.3e-65
2098	KOfam	K00067	dTDP-4-dehydrorhamnose reductase [EC:1.1.1.133]	1.4e-104
2057	KOfam	K13796	tricarballylate dehydrogenase	6.9e-220
2190	KOfam	K17321	glycerol transport system substrate-binding protein	0
2176	KOfam	K01782	3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase [EC:1.1.1.35 4.2.1.17 5.1.2.3]	7e-256
2067	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	5.9e-103
2188	KOfam	K17323	glycerol transport system permease protein	5.5e-153
2184	KOfam	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	9.2e-153
2202	KOfam	K01637	isocitrate lyase [EC:4.1.3.1]	1.5e-119
2058	KOfam	K13795	citrate/tricarballylate utilization protein	2.1e-165
2187	KOfam	K17322	glycerol transport system permease protein	8.9e-158
2068	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	2.4e-76
4689	KOfam	K01997	branched-chain amino acid transport system permease protein	1.3e-95
4658	KOfam	K02939	large subunit ribosomal protein L9	3e-48
