gene_callers_id	source	accession	function	e_value
2139	KOfam	K17324	glycerol transport system ATP-binding protein	1e-169
2154	KOfam	K21686	XRE family transcriptional regulator, fatty acid utilization regulator	3.8e-158
2112	KOfam	K00728	dolichyl-phosphate-mannose-protein mannosyltransferase [EC:2.4.1.109]	1.3e-64
2050	KOfam	K00067	dTDP-4-dehydrorhamnose reductase [EC:1.1.1.133]	9.5e-106
2144	KOfam	K17321	glycerol transport system substrate-binding protein	0
2130	KOfam	K01782	3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase [EC:1.1.1.35 4.2.1.17 5.1.2.3]	1.2e-254
2142	KOfam	K17323	glycerol transport system permease protein	9.2e-153
2138	KOfam	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	1.2e-153
2155	KOfam	K01637	isocitrate lyase [EC:4.1.3.1]	5.8e-120
2141	KOfam	K17322	glycerol transport system permease protein	5.1e-157
7029	KOfam	K02044	phosphonate transport system substrate-binding protein	4.8e-82
7087	KOfam	K01439	succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]	1.3e-101
7081	KOfam	K03978	GTP-binding protein	1.2e-75
7108	KOfam	K07075	uncharacterized protein	2.9e-25
7160	KOfam	K03830	putative acetyltransferase [EC:2.3.1.-]	4.2e-29
7132	KOfam	K06023	HPr kinase/phosphorylase [EC:2.7.11.- 2.7.4.-]	2.6e-33
7092	KOfam	K08218	MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG	1.3e-145
7127	KOfam	K01610	phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]	1.5e-243
7164	KOfam	K07261	penicillin-insensitive murein DD-endopeptidase [EC:3.4.24.-]	1.8e-125
7037	KOfam	K03406	methyl-accepting chemotaxis protein	4e-75
7028	KOfam	K02042	phosphonate transport system permease protein	1.3e-92
7027	KOfam	K02042	phosphonate transport system permease protein	4e-86
7162	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	8.2e-105
7113	KOfam	K02335	DNA polymerase I [EC:2.7.7.7]	0
7026	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	1.4e-89
7157	KOfam	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]	1.7e-64
7120	KOfam	K07461	putative endonuclease	6e-33
7030	KOfam	K02041	phosphonate transport system ATP-binding protein [EC:7.3.2.2]	3.8e-115
7080	KOfam	K03217	YidC/Oxa1 family membrane protein insertase	1.9e-86
7094	KOfam	K06187	recombination protein RecR	7.8e-88
7070	KOfam	K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]	1.1e-98
7091	KOfam	K09760	DNA recombination protein RmuC	2.6e-72
7101	KOfam	K01856	muconate cycloisomerase [EC:5.5.1.1]	1.4e-121
7148	KOfam	K25316	amino-acid racemase [EC:5.1.1.10]	1.4e-110
7097	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.1e-29
7167	KOfam	K02018	molybdate transport system permease protein	2.9e-100
7071	KOfam	K07799	membrane fusion protein, multidrug efflux system	4e-141
7104	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	1.9e-100
7043	KOfam	K07001	NTE family protein	7.9e-48
7170	KOfam	K11105	potassium/hydrogen antiporter	8.8e-191
7134	KOfam	K02784	phosphocarrier protein HPr	1.9e-32
7096	KOfam	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]	2.3e-173
7166	KOfam	K02020	molybdate transport system substrate-binding protein	1.9e-79
7133	KOfam	K02793	mannose PTS system EIIA component [EC:2.7.1.191]	1.6e-51
7173	KOfam	K01265	methionyl aminopeptidase [EC:3.4.11.18]	1.7e-75
7026	KOfam	K03710	GntR family transcriptional regulator	9.7e-56
7090	KOfam	K01462	peptide deformylase [EC:3.5.1.88]	8.8e-74
7106	KOfam	K15778	phosphomannomutase / phosphoglucomutase [EC:5.4.2.8 5.4.2.2]	6.1e-154
7036	KOfam	K13876	2-keto-3-deoxy-L-arabinonate dehydratase [EC:4.2.1.43]	1.1e-149
7079	KOfam	K03536	ribonuclease P protein component [EC:3.1.26.5]	1.1e-32
7030	KOfam	K02013	iron complex transport system ATP-binding protein [EC:7.2.2.-]	6.6e-75
7089	KOfam	K00604	methionyl-tRNA formyltransferase [EC:2.1.2.9]	3.6e-102
7021	KOfam	K05781	putative phosphonate transport system ATP-binding protein	3.7e-144
7116	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.4e-33
7114	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	4.4e-50
7020	KOfam	K05780	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL [EC:2.7.8.37]	2.2e-112
7099	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	8.2e-133
7048	KOfam	K02014	iron complex outermembrane recepter protein	4.1e-92
7105	KOfam	K05800	Lrp/AsnC family transcriptional regulator, cysteine-sensing transcriptional activator	2.9e-77
7095	KOfam	K09747	nucleoid-associated protein EbfC	1.4e-39
7129	KOfam	K07226	heme oxygenase (biliverdin-IX-beta and delta-forming) [EC:1.14.99.58]	1.5e-76
7117	KOfam	K00762	orotate phosphoribosyltransferase [EC:2.4.2.10]	7.1e-58
7085	KOfam	K07025	putative hydrolase of the HAD superfamily	1.3e-35
7098	KOfam	K02029	polar amino acid transport system permease protein	1.3e-74
7111	KOfam	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	5.8e-206
7040	KOfam	K06891	ATP-dependent Clp protease adaptor protein ClpS	3.8e-15
7105	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.2e-55
7063	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	2.2e-60
7124	KOfam	K07486	transposase	3.9e-83
7125	KOfam	K07486	transposase	5e-39
7126	KOfam	K07486	transposase	3.2e-12
7136	KOfam	K03596	GTP-binding protein LepA	0
7035	KOfam	K17285	methanethiol oxidase [EC:1.8.3.4]	4.8e-171
7077	KOfam	K07726	putative transcriptional regulator	1.1e-22
7060	KOfam	K15256	tRNA (cmo5U34)-methyltransferase [EC:2.1.1.-]	8.3e-58
7148	KOfam	K01779	aspartate racemase [EC:5.1.1.13]	9.1e-72
7131	KOfam	K14980	two-component system, OmpR family, sensor histidine kinase ChvG [EC:2.7.13.3]	2.1e-213
7032	KOfam	K06162	alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase [EC:3.6.1.63]	1.8e-133
7022	KOfam	K06163	alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase [EC:4.7.1.1]	2e-169
7159	KOfam	K01426	amidase [EC:3.5.1.4]	5.8e-124
7130	KOfam	K14981	two-component system, OmpR family, response regulator ChvI	3e-117
7109	KOfam	K06985	aspartyl protease family protein	5.8e-49
7116	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	2.7e-93
7086	KOfam	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	6.5e-95
7088	KOfam	K06173	tRNA pseudouridine38-40 synthase [EC:5.4.99.12]	3.7e-81
7025	KOfam	K06166	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG [EC:2.7.8.37]	5.2e-61
7071	KOfam	K03585	membrane fusion protein, multidrug efflux system	6e-93
7103	KOfam	K03426	NAD+ diphosphatase [EC:3.6.1.22]	3.3e-107
7122	KOfam	K00688	glycogen phosphorylase [EC:2.4.1.1]	0
7052	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	1.7e-71
7083	KOfam	K00930	acetylglutamate kinase [EC:2.7.2.8]	1.3e-131
7023	KOfam	K06164	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI [EC:2.7.8.37]	9.3e-184
7024	KOfam	K06165	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH [EC:2.7.8.37]	3.3e-66
7110	KOfam	K03579	ATP-dependent helicase HrpB [EC:3.6.4.13]	0
7044	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	4.1e-133
1299	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	8e-90
1291	KOfam	K00134	glyceraldehyde 3-phosphate dehydrogenase (phosphorylating) [EC:1.2.1.12]	1.4e-155
1250	KOfam	K02045	sulfate/thiosulfate transport system ATP-binding protein [EC:7.3.2.3]	4.2e-155
1376	KOfam	K18223	propane 2-monooxygenase large subunit [EC:1.14.13.227]	7e-296
1298	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	0
1249	KOfam	K02047	sulfate/thiosulfate transport system permease protein	5.1e-144
1248	KOfam	K02046	sulfate/thiosulfate transport system permease protein	1.6e-129
1374	KOfam	K18224	propane 2-monooxygenase small subunit [EC:1.14.13.227]	6.9e-165
1300	KOfam	K03406	methyl-accepting chemotaxis protein	1e-45
1301	KOfam	K03406	methyl-accepting chemotaxis protein	5.4e-45
1272	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	2.1e-200
1306	KOfam	K07098	uncharacterized protein	1.9e-71
1375	KOfam	K18225	propane monooxygenase reductase component [EC:1.18.1.-]	1.3e-154
1303	KOfam	K01159	crossover junction endodeoxyribonuclease RuvC [EC:3.1.21.10]	2.1e-76
1373	KOfam	K18226	propane monooxygenase coupling protein	4.5e-50
1275	KOfam	K02557	chemotaxis protein MotB	4.7e-55
1263	KOfam	K00963	UTP--glucose-1-phosphate uridylyltransferase [EC:2.7.7.9]	4.2e-39
1295	KOfam	K01934	5-formyltetrahydrofolate cyclo-ligase [EC:6.3.3.2]	4.8e-46
1284	KOfam	K07404	6-phosphogluconolactonase [EC:3.1.1.31]	8.2e-90
1400	KOfam	K16079	outer membrane immunogenic protein	7.7e-41
1252	KOfam	K07001	NTE family protein	4.2e-47
1334	KOfam	K05986	nuclease S1 [EC:3.1.30.1]	1e-33
1397	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	1.8e-19
1253	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	6.3e-61
1383	KOfam	K05820	MFS transporter, PPP family, 3-phenylpropionic acid transporter	3.7e-81
1267	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	2.2e-110
1258	KOfam	K06912	alpha-ketoglutarate-dependent 2,4-dichlorophenoxyacetate dioxygenase [EC:1.14.11.-]	1.5e-120
1262	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	2.2e-119
1296	KOfam	K09769	2',3'-cyclic-nucleotide 2'-phosphodiesterase [EC:3.1.4.16]	1.2e-123
1351	KOfam	K09144	uncharacterized protein	3e-34
1261	KOfam	K09795	uncharacterized protein	5.2e-123
1398	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	1.2e-87
1285	KOfam	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	4e-93
1317	KOfam	K20074	PPM family protein phosphatase [EC:3.1.3.16]	8.9e-57
1280	KOfam	K18138	multidrug efflux pump	0
1269	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	4.6e-103
1314	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	8.7e-46
1372	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	6.1e-163
1292	KOfam	K00615	transketolase [EC:2.2.1.1]	1.5e-205
1270	KOfam	K13592	regulator of CtrA degradation	8.3e-61
1341	KOfam	K07493	putative transposase	5.7e-93
1302	KOfam	K18189	translational activator of cytochrome c oxidase 1	1.5e-66
1289	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	7.6e-106
1294	KOfam	K09888	cell division protein ZapA	7.4e-25
1290	KOfam	K00927	phosphoglycerate kinase [EC:2.7.2.3]	1.3e-171
1254	KOfam	K07090	uncharacterized protein	1.8e-35
1257	KOfam	K07735	putative transcriptional regulator	2.7e-75
1279	KOfam	K03585	membrane fusion protein, multidrug efflux system	2.3e-113
1286	KOfam	K07126	uncharacterized protein	1.8e-56
1271	KOfam	K02909	large subunit ribosomal protein L31	1.2e-28
1304	KOfam	K03550	holliday junction DNA helicase RuvA [EC:5.6.2.4]	2.1e-74
1402	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	1.9e-169
1307	KOfam	K06400	site-specific DNA recombinase	2.8e-89
1288	KOfam	K01623	fructose-bisphosphate aldolase, class I [EC:4.1.2.13]	5.6e-156
1403	KOfam	K14987	two-component system, LuxR family, response regulator FixJ	1.6e-88
1305	KOfam	K03551	holliday junction DNA helicase RuvB [EC:5.6.2.4]	8.8e-176
2551	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	8.7e-84
2522	KOfam	K10118	raffinose/stachyose/melibiose transport system permease protein	5.4e-105
2529	KOfam	K02050	NitT/TauT family transport system permease protein	1.4e-65
2569	KOfam	K02050	NitT/TauT family transport system permease protein	8.5e-44
2553	KOfam	K00121	S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase [EC:1.1.1.284 1.1.1.1]	8.1e-202
2530	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	2.9e-55
2550	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	2.7e-281
2523	KOfam	K10119	raffinose/stachyose/melibiose transport system permease protein	5.6e-95
2596	KOfam	K24269	5-deoxyribulose 1-phosphate aldolase [EC:4.1.2.62]	3.4e-99
2598	KOfam	K08225	MFS transporter, ENTS family, enterobactin (siderophore) exporter	2.2e-69
2542	KOfam	K00537	arsenate reductase (glutaredoxin) [EC:1.20.4.1]	1.2e-60
2596	KOfam	K01628	L-fuculose-phosphate aldolase [EC:4.1.2.17]	1.2e-79
2586	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	1.2e-91
2520	KOfam	K22185	D-xylose 1-dehydrogenase [EC:1.1.1.175]	5.9e-121
2650	KOfam	K22622	S-disulfanyl-L-cysteine oxidoreductase SoxD [EC:1.8.2.6]	6.6e-83
2578	KOfam	K01992	ABC-2 type transport system permease protein	7.9e-06
2547	KOfam	K15878	rieske iron-sulfur protein	2.7e-74
2619	KOfam	K02083	allantoate deiminase [EC:3.5.3.9]	1.3e-192
2498	KOfam	K18446	triphosphatase [EC:3.6.1.25]	1.5e-122
2555	KOfam	K23995	lanthanide-dependent methanol dehydrogenase [EC:1.1.2.10]	0
2628	KOfam	K06901	adenine/guanine/hypoxanthine permease	2.6e-136
2544	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	8.8e-30
2532	KOfam	K05603	formimidoylglutamate deiminase [EC:3.5.3.13]	1.3e-220
2621	KOfam	K01114	phospholipase C [EC:3.1.4.3]	7.9e-62
2525	KOfam	K09992	uncharacterized protein	1e-57
2631	KOfam	K07161	uncharacterized protein	6.5e-97
2522	KOfam	K02025	multiple sugar transport system permease protein	3.6e-89
2535	KOfam	K01712	urocanate hydratase [EC:4.2.1.49]	5.7e-259
2583	KOfam	K01070	S-formylglutathione hydrolase [EC:3.1.2.12]	3.6e-140
2539	KOfam	K05772	tungstate transport system substrate-binding protein	1.5e-130
2540	KOfam	K05773	tungstate transport system permease protein	1.1e-82
2507	KOfam	K05571	multicomponent Na+:H+ antiporter subunit G	3.6e-32
2531	KOfam	K05836	GntR family transcriptional regulator, histidine utilization repressor	1.6e-96
2615	KOfam	K23359	biuret amidohydrolase [EC:3.5.1.84]	5.9e-112
2531	KOfam	K03710	GntR family transcriptional regulator	1.4e-52
2607	KOfam	K18456	8-oxoguanine deaminase [EC:3.5.4.32]	3.6e-201
2592	KOfam	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	1.3e-305
2648	KOfam	K01476	arginase [EC:3.5.3.1]	6e-94
2624	KOfam	K11103	aerobic C4-dicarboxylate transport protein	2.5e-186
2634	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.4e-120
2574	KOfam	K16254	mxaJ protein	3.5e-90
2506	KOfam	K05566	multicomponent Na+:H+ antiporter subunit B	2.2e-28
2536	KOfam	K17837	metallo-beta-lactamase class B [EC:3.5.2.6]	6.3e-85
2515	KOfam	K12942	aminobenzoyl-glutamate transport protein	5.8e-187
2649	KOfam	K17225	sulfane dehydrogenase subunit SoxC	3.1e-192
2556	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	3.7e-146
2604	KOfam	K13485	2-oxo-4-hydroxy-4-carboxy-5-ureidoimidazoline decarboxylase [EC:4.1.1.97]	8.2e-76
2572	KOfam	K17226	sulfur-oxidizing protein SoxY	2.2e-95
2626	KOfam	K01486	adenine deaminase [EC:3.5.4.2]	1.3e-111
2573	KOfam	K05555	cyclase [EC:4.-.-.-]	8.5e-65
2587	KOfam	K02014	iron complex outermembrane recepter protein	1.6e-83
2597	KOfam	K03281	chloride channel protein, CIC family	2.6e-90
2546	KOfam	K06886	hemoglobin	3.9e-41
2533	KOfam	K01468	imidazolonepropionase [EC:3.5.2.7]	1.8e-205
2528	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	5.7e-113
2519	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.3e-25
2502	KOfam	K06890	uncharacterized protein	1.7e-88
2603	KOfam	K16842	allantoinase [EC:3.5.2.5]	3.6e-178
2548	KOfam	K00114	alcohol dehydrogenase (cytochrome c) [EC:1.1.2.8]	1.6e-205
2545	KOfam	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]	9.3e-139
2534	KOfam	K01745	histidine ammonia-lyase [EC:4.3.1.3]	2.7e-223
2608	KOfam	K07335	basic membrane protein A and related proteins	1.2e-89
2618	KOfam	K07335	basic membrane protein A and related proteins	1e-69
2609	KOfam	K23536	general nucleoside transport system permease protein	5e-106
2616	KOfam	K23536	general nucleoside transport system permease protein	5.1e-82
2521	KOfam	K10117	raffinose/stachyose/melibiose transport system substrate-binding protein	6.9e-89
2552	KOfam	K03396	S-(hydroxymethyl)glutathione synthase [EC:4.4.1.22]	6.5e-102
2604	KOfam	K07127	5-hydroxyisourate hydrolase [EC:3.5.2.17]	8.1e-44
2510	KOfam	K21136	membrane fusion protein, multidrug efflux system	4.2e-135
2611	KOfam	K23537	general nucleoside transport system ATP-binding protein	2.1e-199
2614	KOfam	K23537	general nucleoside transport system ATP-binding protein	7.1e-194
2610	KOfam	K23535	general nucleoside transport system permease protein	1.2e-106
2617	KOfam	K23535	general nucleoside transport system permease protein	2.2e-89
2511	KOfam	K21134	multidrug efflux pump	0
2637	KOfam	K13583	GcrA cell cycle regulator	7.2e-30
2528	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1e-122
2605	KOfam	K12528	putative selenate reductase molybdopterin-binding subunit	0
7308	KOfam	K01997	branched-chain amino acid transport system permease protein	9.6e-88
7297	KOfam	K11206	deaminated glutathione amidase [EC:3.5.1.128]	1.5e-103
7209	KOfam	K02050	NitT/TauT family transport system permease protein	1.9e-66
7188	KOfam	K02050	NitT/TauT family transport system permease protein	1e-62
7302	KOfam	K00928	aspartate kinase [EC:2.7.2.4]	4.2e-142
7293	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	1.8e-28
7221	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	2.2e-211
7214	KOfam	K13766	methylglutaconyl-CoA hydratase [EC:4.2.1.18]	4.2e-89
7208	KOfam	K00450	gentisate 1,2-dioxygenase [EC:1.13.11.4]	2.5e-144
7310	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.8e-104
7249	KOfam	K17675	ATP-dependent RNA helicase SUPV3L1/SUV3 [EC:3.6.4.13]	4.1e-161
7309	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	4.2e-115
7239	KOfam	K02297	cytochrome o ubiquinol oxidase subunit II [EC:7.1.1.3]	3.9e-150
7242	KOfam	K14998	surfeit locus 1 family protein	5.3e-81
7316	KOfam	K09705	uncharacterized protein	5.2e-61
7180	KOfam	K04750	PhnB protein	9.4e-34
7251	KOfam	K02902	large subunit ribosomal protein L28	2.2e-30
7268	KOfam	K09882	cobaltochelatase CobS [EC:6.6.1.2]	1.3e-160
7312	KOfam	K02493	release factor glutamine methyltransferase [EC:2.1.1.297]	9.5e-91
7267	KOfam	K09883	cobaltochelatase CobT [EC:6.6.1.2]	5.4e-284
7295	KOfam	K02242	competence protein ComFC	8.9e-45
7325	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	8.1e-64
7220	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	5.8e-63
7206	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	7.1e-54
7320	KOfam	K00023	acetoacetyl-CoA reductase [EC:1.1.1.36]	4.6e-120
7199	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.1e-43
7193	KOfam	K16079	outer membrane immunogenic protein	4.4e-56
7329	KOfam	K01505	1-aminocyclopropane-1-carboxylate deaminase [EC:3.5.99.7]	2e-80
7290	KOfam	K03070	preprotein translocase subunit SecA [EC:7.4.2.8]	0
7191	KOfam	K01470	creatinine amidohydrolase [EC:3.5.2.10]	5.5e-73
7321	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.5e-182
7243	KOfam	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	1.9e-159
7300	KOfam	K00568	2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase [EC:2.1.1.222 2.1.1.64]	1.3e-104
7275	KOfam	K03699	magnesium and cobalt exporter, CNNM family	4.1e-137
7194	KOfam	K03699	magnesium and cobalt exporter, CNNM family	8.8e-128
7244	KOfam	K15012	two-component system, response regulator RegA	9.5e-79
7193	KOfam	K16080	high affinity Mn2+ porin	1.7e-196
7303	KOfam	K08484	phosphotransferase system, enzyme I, PtsP [EC:2.7.3.9]	2.6e-301
7184	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.8e-24
7292	KOfam	K00620	glutamate N-acetyltransferase / amino-acid N-acetyltransferase [EC:2.3.1.35 2.3.1.1]	6.4e-169
7330	KOfam	K03654	ATP-dependent DNA helicase RecQ [EC:5.6.2.4]	1.1e-218
7233	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	9.9e-74
7207	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.1e-30
7216	KOfam	K07020	uncharacterized protein	3.2e-66
7315	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	7.4e-71
7304	KOfam	K02835	peptide chain release factor 1	9.4e-160
7199	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	3.1e-100
7245	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	4.6e-103
7256	KOfam	K03531	cell division protein FtsZ	4.7e-169
7237	KOfam	K08738	cytochrome c	1.7e-29
7206	KOfam	K22489	MarR family transcriptional regulator, temperature-dependent positive regulator of motility	5.3e-47
7328	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.9e-51
7324	KOfam	K00826	branched-chain amino acid aminotransferase [EC:2.6.1.42]	7.5e-56
7276	KOfam	K01735	3-dehydroquinate synthase [EC:4.2.3.4]	1.1e-144
7240	KOfam	K02298	cytochrome o ubiquinol oxidase subunit I [EC:7.1.1.3]	0
7207	KOfam	K01801	maleylpyruvate isomerase [EC:5.2.1.4]	2.9e-95
7248	KOfam	K04762	ribosome-associated heat shock protein Hsp15	6.5e-22
7279	KOfam	K04763	integrase/recombinase XerD	2.1e-90
7207	KOfam	K01800	maleylacetoacetate isomerase [EC:5.2.1.2]	3e-80
7288	KOfam	K11959	urea transport system substrate-binding protein	1e-110
