gene_callers_id	source	accession	function	e_value
3619	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	3e-84
3661	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	1.7e-56
3565	KOfam	K02003	putative ABC transport system ATP-binding protein	2.4e-101
3674	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	2.5e-34
3652	KOfam	K06891	ATP-dependent Clp protease adaptor protein ClpS	6.2e-42
3557	KOfam	K01669	deoxyribodipyrimidine photo-lyase [EC:4.1.99.3]	3.8e-150
3649	KOfam	K06203	CysZ protein	6.7e-20
3594	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	2.4e-163
3600	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	4.2e-155
3634	KOfam	K07726	putative transcriptional regulator	1.1e-24
3695	KOfam	K24116	N-acetyl-S-(2-succino)cysteine monooxygenase [EC:1.14.-.-]	4.4e-190
3679	KOfam	K02488	two-component system, cell cycle response regulator [EC:2.7.7.65]	5.2e-190
3669	KOfam	K02503	histidine triad (HIT) family protein	7e-43
3588	KOfam	K00098	L-idonate 5-dehydrogenase [EC:1.1.1.264]	3.9e-144
3581	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.7e-63
3604	KOfam	K03801	lipoyl(octanoyl) transferase [EC:2.3.1.181]	4.7e-85
3614	KOfam	K07124	uncharacterized protein	4.8e-83
3633	KOfam	K06213	magnesium transporter	1.1e-166
3597	KOfam	K01965	propionyl-CoA carboxylase alpha chain [EC:6.4.1.3]	2.5e-298
5252	KOfam	K02050	NitT/TauT family transport system permease protein	1.2e-61
5313	KOfam	K02483	two-component system, OmpR family, response regulator	9.8e-82
5304	KOfam	K02483	two-component system, OmpR family, response regulator	3.8e-79
5340	KOfam	K06140	regulator of nucleoside diphosphate kinase	2.3e-43
5339	KOfam	K06140	regulator of nucleoside diphosphate kinase	8.5e-29
5325	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	3.4e-103
5268	KOfam	K00042	2-hydroxy-3-oxopropionate reductase [EC:1.1.1.60]	1.4e-134
5279	KOfam	K01577	oxalyl-CoA decarboxylase [EC:4.1.1.8]	4.5e-306
5358	KOfam	K00537	arsenate reductase (glutaredoxin) [EC:1.20.4.1]	6.9e-62
5318	KOfam	K02651	pilus assembly protein Flp/PilA	2.3e-17
5261	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	6e-306
5353	KOfam	K02069	UDP-glucose/iron transport system permease protein	6.3e-83
5359	KOfam	K07267	porin	1.4e-111
5380	KOfam	K18622	adducin	6.1e-72
5300	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	1.4e-286
5335	KOfam	K05562	multicomponent K+:H+ antiporter subunit E	5.5e-64
5287	KOfam	K04046	hypothetical chaperone protein	7.2e-135
5344	KOfam	K11477	glc operon protein GlcG	1.5e-30
5334	KOfam	K05563	multicomponent K+:H+ antiporter subunit F	4.8e-34
5383	KOfam	K06915	DNA double-strand break repair helicase HerA and related ATPase	1.4e-216
5336	KOfam	K05561	multicomponent K+:H+ antiporter subunit D	1.8e-208
5320	KOfam	K20534	polyisoprenyl-phosphate glycosyltransferase [EC:2.4.-.-]	1.5e-147
5237	KOfam	K00035	D-galactose 1-dehydrogenase [EC:1.1.1.48]	3.3e-148
5366	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	1.3e-43
5328	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	3.6e-199
5268	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.2e-103
5332	KOfam	K14055	universal stress protein E	3.2e-63
5337	KOfam	K05560	multicomponent K+:H+ antiporter subunit C	1.5e-50
5333	KOfam	K05564	multicomponent K+:H+ antiporter subunit G	3.6e-39
5238	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.1e-50
5327	KOfam	K09160	uncharacterized protein	2.9e-82
5238	KOfam	K19776	GntR family transcriptional regulator, galactonate operon transcriptional repressor	3e-68
5308	KOfam	K02197	cytochrome c-type biogenesis protein CcmE	9.9e-66
5338	KOfam	K05559	multicomponent K+:H+ antiporter subunit A	0
5338	KOfam	K05565	multicomponent Na+:H+ antiporter subunit A	9.4e-279
5386	KOfam	K00796	dihydropteroate synthase [EC:2.5.1.15]	2e-109
5285	KOfam	K03704	cold shock protein	3.7e-33
5375	KOfam	K02426	cysteine desulfuration protein SufE	1e-62
5280	KOfam	K07749	formyl-CoA transferase [EC:2.8.3.16]	6.8e-184
5362	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	6.2e-93
5338	KOfam	K05566	multicomponent Na+:H+ antiporter subunit B	1.5e-46
5273	KOfam	K07793	putative tricarboxylic transport membrane protein	6.4e-195
5299	KOfam	K13283	ferrous-iron efflux pump FieF	8.2e-81
5307	KOfam	K02198	cytochrome c-type biogenesis protein CcmF	2.1e-239
5251	KOfam	K15553	sulfonate transport system substrate-binding protein	2.7e-74
5302	KOfam	K00982	[glutamine synthetase] adenylyltransferase / [glutamine synthetase]-adenylyl-L-tyrosine phosphorylase [EC:2.7.7.42 2.7.7.89]	1.9e-284
5270	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	7.4e-162
5315	KOfam	K10979	DNA end-binding protein Ku	1.6e-105
5271	KOfam	K01486	adenine deaminase [EC:3.5.4.2]	2.9e-178
5297	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	7.6e-175
5252	KOfam	K15554	sulfonate transport system permease protein	5.2e-83
5388	KOfam	K00950	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase [EC:2.7.6.3]	1.5e-63
5275	KOfam	K07795	putative tricarboxylic transport membrane protein	9.8e-106
5360	KOfam	K07795	putative tricarboxylic transport membrane protein	4.4e-81
5274	KOfam	K07794	putative tricarboxylic transport membrane protein	3.3e-24
5242	KOfam	K10439	ribose transport system substrate-binding protein	7.7e-63
5312	KOfam	K07637	two-component system, OmpR family, sensor histidine kinase PhoQ [EC:2.7.13.3]	2.3e-95
5253	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	2.3e-106
5241	KOfam	K10820	galactofuranose transport system ATP-binding protein [EC:7.5.2.9]	1e-236
5259	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	6.5e-96
5258	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2.5e-53
5276	KOfam	K13641	IclR family transcriptional regulator, acetate operon repressor	4.8e-87
5306	KOfam	K02200	cytochrome c-type biogenesis protein CcmH	9.7e-32
5236	KOfam	K01785	aldose 1-epimerase [EC:5.1.3.3]	1.2e-130
5343	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	9.1e-184
5387	KOfam	K01633	7,8-dihydroneopterin aldolase/epimerase/oxygenase [EC:4.1.2.25 5.1.99.8 1.13.11.81]	1.2e-45
5260	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	2.7e-166
5297	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	3.7e-77
5292	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	2.5e-90
5269	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	5e-112
5363	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	6e-84
5346	KOfam	K07090	uncharacterized protein	9.5e-21
5270	KOfam	K01608	tartronate-semialdehyde synthase [EC:4.1.1.47]	0
5305	KOfam	K04771	serine protease Do [EC:3.4.21.107]	5.9e-113
5257	KOfam	K00259	alanine dehydrogenase [EC:1.4.1.1]	4.2e-171
5289	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	4.3e-133
5290	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	2e-130
5239	KOfam	K23509	galactofuranose transport system permease protein	7.1e-112
5240	KOfam	K23509	galactofuranose transport system permease protein	1e-110
5373	KOfam	K11357	two-component system, cell cycle sensor histidine kinase DivJ [EC:2.7.13.3]	1.8e-227
5263	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	1.3e-99
5253	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.3e-117
5242	KOfam	K23508	galactofuranose transport system substrate-binding protein	4.3e-139
2382	KOfam	K01997	branched-chain amino acid transport system permease protein	1.2e-75
2312	KOfam	K02050	NitT/TauT family transport system permease protein	3.6e-45
2322	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	6.8e-164
2412	KOfam	K00240	succinate dehydrogenase iron-sulfur subunit [EC:1.3.5.1]	5.5e-96
2446	KOfam	K07506	AraC family transcriptional regulator	1.4e-56
2445	KOfam	K08351	biotin/methionine sulfoxide reductase [EC:1.-.-.-]	0
2441	KOfam	K21310	methanethiol S-methyltransferase [EC:2.1.1.334]	2.8e-62
2458	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	1.6e-76
2418	KOfam	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]	2e-96
2358	KOfam	K03406	methyl-accepting chemotaxis protein	6.1e-89
2427	KOfam	K12454	CDP-paratose 2-epimerase [EC:5.1.3.10]	5.5e-158
2428	KOfam	K17947	dTDP-L-rhamnose 4-epimerase [EC:5.1.3.25]	2.4e-144
2315	KOfam	K04091	alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]	4.8e-114
2398	KOfam	K02351	putative membrane protein	1.5e-73
2320	KOfam	K03701	excinuclease ABC subunit A	0
2423	KOfam	K06320	spore maturation protein CgeB	2e-35
2422	KOfam	K06320	spore maturation protein CgeB	3.1e-34
2433	KOfam	K06320	spore maturation protein CgeB	6.3e-34
2396	KOfam	K23995	lanthanide-dependent methanol dehydrogenase [EC:1.1.2.10]	3.3e-272
2376	KOfam	K02030	polar amino acid transport system substrate-binding protein	3.4e-42
2459	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	8.5e-60
2332	KOfam	K11688	C4-dicarboxylate-binding protein DctP	1.2e-137
2455	KOfam	K21159	epoxide hydrolase	1.7e-154
2459	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2.2e-40
2331	KOfam	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	2.7e-196
2421	KOfam	K08678	UDP-glucuronate decarboxylase [EC:4.1.1.35]	7.6e-173
2389	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	7e-39
2395	KOfam	K16254	mxaJ protein	1.5e-105
2443	KOfam	K07552	MFS transporter, DHA1 family, multidrug resistance protein	1e-101
2413	KOfam	K07220	uncharacterized protein	5.3e-30
2310	KOfam	K15553	sulfonate transport system substrate-binding protein	1.7e-75
2372	KOfam	K00014	shikimate dehydrogenase [EC:1.1.1.25]	3.9e-93
2373	KOfam	K25901	quinate/shikimate dehydrogenase (NAD+) [EC:1.1.1.24]	1.2e-132
2317	KOfam	K03642	rare lipoprotein A	8.6e-31
2332	KOfam	K21395	TRAP-type transport system periplasmic protein	1.7e-99
2377	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	2.4e-135
2401	KOfam	K15408	cytochrome c oxidase subunit I+III [EC:7.1.1.9]	0
2435	KOfam	K01858	myo-inositol-1-phosphate synthase [EC:5.5.1.4]	1.2e-71
2313	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.9e-113
2375	KOfam	K02029	polar amino acid transport system permease protein	2.8e-74
2374	KOfam	K02029	polar amino acid transport system permease protein	2.7e-67
2360	KOfam	K21023	diguanylate cyclase [EC:2.7.7.65]	6.8e-202
2444	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	8e-26
2457	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	5.9e-38
2461	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	3.8e-126
2328	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	6.1e-85
2361	KOfam	K07486	transposase	2.5e-55
2431	KOfam	K15257	tRNA (mo5U34)-methyltransferase [EC:2.1.1.-]	6.8e-86
2345	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	5.2e-118
2380	KOfam	K07493	putative transposase	5.7e-93
2392	KOfam	K00117	quinoprotein glucose dehydrogenase [EC:1.1.5.2]	9.5e-266
2365	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	3.2e-55
2453	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	1.1e-36
2405	KOfam	K07095	uncharacterized protein	9.9e-42
2368	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	2.7e-83
2460	KOfam	K03543	membrane fusion protein, multidrug efflux system	3.1e-113
2402	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	1.2e-73
2378	KOfam	K03786	3-dehydroquinate dehydratase II [EC:4.2.1.10]	3.2e-74
2321	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5e-75
2325	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.6e-69
2319	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.3e-61
2381	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.9e-60
2429	KOfam	K01839	phosphopentomutase [EC:5.4.2.7]	1.1e-177
2313	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	9.3e-110
2363	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	7.7e-167
123	KOfam	K02520	translation initiation factor IF-3	8.9e-74
22	KOfam	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	3.7e-240
58	KOfam	K00647	3-oxoacyl-[acyl-carrier-protein] synthase I [EC:2.3.1.41]	6.8e-115
32	KOfam	K03789	[ribosomal protein S18]-alanine N-acetyltransferase [EC:2.3.1.266]	3.4e-39
144	KOfam	K01834	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]	1.6e-85
35	KOfam	K06168	tRNA-2-methylthio-N6-dimethylallyladenosine synthase [EC:2.8.4.3]	3.4e-176
2	KOfam	K03629	DNA replication and repair protein RecF	4.4e-106
116	KOfam	K03953	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 9	4.6e-85
75	KOfam	K07102	N-acetylmuramate 1-kinase [EC:2.7.1.221]	1e-151
64	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	2.1e-83
27	KOfam	K03980	putative peptidoglycan lipid II flippase	3.1e-105
117	KOfam	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]	6.2e-95
125	KOfam	K02916	large subunit ribosomal protein L35	1e-12
49	KOfam	K03177	tRNA pseudouridine55 synthase [EC:5.4.99.25]	2.8e-111
39	KOfam	K03820	apolipoprotein N-acyltransferase [EC:2.3.1.269]	3.7e-133
47	KOfam	K02519	translation initiation factor IF-2	2.1e-304
67	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	2.1e-178
42	KOfam	K03439	tRNA (guanine-N7-)-methyltransferase [EC:2.1.1.33]	8.6e-57
72	KOfam	K13038	phosphopantothenoylcysteine decarboxylase / phosphopantothenate---cysteine ligase [EC:4.1.1.36 6.3.2.5]	4.1e-183
31	KOfam	K14742	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB	9.8e-57
16	KOfam	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]	3e-121
107	KOfam	K02806	nitrogen PTS system EIIA component [EC:2.7.1.-]	4e-57
79	KOfam	K16898	ATP-dependent helicase/nuclease subunit A [EC:5.6.2.4 3.1.-.-]	1.2e-238
111	KOfam	K09774	lipopolysaccharide export system protein LptA	5.5e-43
44	KOfam	K09748	ribosome maturation factor RimP	3.3e-67
57	KOfam	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	7.3e-128
78	KOfam	K16899	ATP-dependent helicase/nuclease subunit B [EC:5.6.2.4 3.1.-.-]	1.7e-152
51	KOfam	K00962	polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]	0
60	KOfam	K09826	Fur family transcriptional regulator, iron response regulator	1.7e-74
133	KOfam	K21600	CsoR family transcriptional regulator, copper-sensing transcriptional repressor	1.9e-37
89	KOfam	K05788	integration host factor subunit beta	6.5e-51
93	KOfam	K00800	3-phosphoshikimate 1-carboxyvinyltransferase [EC:2.5.1.19]	3.9e-128
7	KOfam	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]	3e-148
110	KOfam	K06861	lipopolysaccharide export system ATP-binding protein [EC:7.5.2.5]	1.3e-145
71	KOfam	K03688	ubiquinone biosynthesis protein	4.5e-160
59	KOfam	K01716	3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]	9.3e-96
153	KOfam	K08281	nicotinamidase/pyrazinamidase [EC:3.5.1.19 3.5.1.-]	1.5e-74
108	KOfam	K05808	ribosome hibernation promoting factor	1.3e-55
15	KOfam	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	2.1e-71
96	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	1.3e-59
143	KOfam	K10778	AraC family transcriptional regulator, regulatory protein of adaptative response / methylated-DNA-[protein]-cysteine methyltransferase [EC:2.1.1.63]	4.8e-115
151	KOfam	K04043	molecular chaperone DnaK	8e-287
129	KOfam	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	9.1e-180
33	KOfam	K03711	Fur family transcriptional regulator, ferric uptake regulator	3.4e-45
80	KOfam	K03671	thioredoxin 1	3.1e-47
45	KOfam	K02600	transcription termination/antitermination protein NusA	1e-187
145	KOfam	K00215	4-hydroxy-tetrahydrodipicolinate reductase [EC:1.17.1.8]	4.1e-85
128	KOfam	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]	1.2e-117
69	KOfam	K10563	formamidopyrimidine-DNA glycosylase [EC:3.2.2.23 4.2.99.18]	2.2e-105
99	KOfam	K05813	sn-glycerol 3-phosphate transport system substrate-binding protein	9.9e-162
41	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	4.6e-139
8	KOfam	K03327	multidrug resistance protein, MATE family	9.2e-91
118	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.5e-17
148	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	2.7e-46
30	KOfam	K22074	NFU1 iron-sulfur cluster scaffold homolog, mitochondrial	1.1e-81
109	KOfam	K03092	RNA polymerase sigma-54 factor	1.9e-181
149	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	5.2e-67
62	KOfam	K00015	glyoxylate reductase [EC:1.1.1.26]	1.2e-131
91	KOfam	K02945	small subunit ribosomal protein S1	1.6e-196
75	KOfam	K06925	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE	1.4e-44
100	KOfam	K05814	sn-glycerol 3-phosphate transport system permease protein	9.7e-127
46	KOfam	K07742	uncharacterized protein	8.6e-34
141	KOfam	K10773	endonuclease III [EC:3.2.2.- 4.2.99.18]	4.7e-83
85	KOfam	K01695	tryptophan synthase alpha chain [EC:4.2.1.20]	1e-112
77	KOfam	K00992	N-acetyl-alpha-D-muramate 1-phosphate uridylyltransferase [EC:2.7.7.99]	3.7e-79
101	KOfam	K05815	sn-glycerol 3-phosphate transport system permease protein	1.7e-109
92	KOfam	K00945	CMP/dCMP kinase [EC:2.7.4.25]	2.5e-81
48	KOfam	K02834	ribosome-binding factor A	1.2e-42
73	KOfam	K01520	dUTP diphosphatase [EC:3.6.1.23]	3.7e-62
150	KOfam	K03686	molecular chaperone DnaJ	4.6e-149
50	KOfam	K02956	small subunit ribosomal protein S15	2.4e-32
112	KOfam	K11719	lipopolysaccharide export system protein LptC	3.6e-47
28	KOfam	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]	6.2e-132
135	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	7.2e-86
97	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	1.8e-62
86	KOfam	K01696	tryptophan synthase beta chain [EC:4.2.1.20]	3.6e-230
139	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	5.8e-117
88	KOfam	K08992	lipopolysaccharide assembly protein A	4.7e-16
137	KOfam	K06203	CysZ protein	7.3e-46
36	KOfam	K06217	phosphate starvation-inducible protein PhoH and related proteins	3.9e-149
25	KOfam	K00666	fatty-acyl-CoA synthase [EC:6.2.1.-]	2.1e-210
126	KOfam	K02887	large subunit ribosomal protein L20	7e-61
0	KOfam	K02313	chromosomal replication initiator protein	2.6e-149
72	KOfam	K21495	antitoxin FitA	6.9e-13
26	KOfam	K00856	adenosine kinase [EC:2.7.1.20]	2.7e-48
83	KOfam	K11754	dihydrofolate synthase / folylpolyglutamate synthase [EC:6.3.2.12 6.3.2.17]	3.3e-135
37	KOfam	K07042	probable rRNA maturation factor	4.3e-61
38	KOfam	K06189	hemolysin (HlyC) family protein	4.8e-118
53	KOfam	K04761	LysR family transcriptional regulator, hydrogen peroxide-inducible genes activator	3.7e-122
1	KOfam	K02338	DNA polymerase III subunit beta [EC:2.7.7.7]	3.4e-132
52	KOfam	K03782	catalase-peroxidase [EC:1.11.1.21]	0
87	KOfam	K01817	phosphoribosylanthranilate isomerase [EC:5.3.1.24]	7.3e-73
140	KOfam	K03543	membrane fusion protein, multidrug efflux system	1.1e-127
147	KOfam	K01591	orotidine-5'-phosphate decarboxylase [EC:4.1.1.23]	3.9e-68
84	KOfam	K01963	acetyl-CoA carboxylase carboxyl transferase subunit beta [EC:6.4.1.2 2.1.3.15]	1.2e-129
130	KOfam	K07090	uncharacterized protein	2.5e-21
106	KOfam	K16567	exopolysaccharide production protein ExoQ	5.1e-62
134	KOfam	K17686	P-type Cu+ transporter [EC:7.2.2.8]	2.5e-302
70	KOfam	K03183	demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase [EC:2.1.1.163 2.1.1.201]	3.5e-100
119	KOfam	K18979	epoxyqueuosine reductase [EC:1.17.99.6]	1.4e-148
24	KOfam	K18372	methyl acetate hydrolase [EC:3.1.1.114]	1.8e-183
105	KOfam	K01179	endoglucanase [EC:3.2.1.4]	5e-06
