gene_callers_id	source	accession	function	e_value
4449	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	3.1e-179
4440	KOfam	K01426	amidase [EC:3.5.1.4]	2.4e-110
4372	KOfam	K01426	amidase [EC:3.5.1.4]	5.8e-95
4451	KOfam	K05898	3-oxosteroid 1-dehydrogenase [EC:1.3.99.4]	4.4e-188
4322	KOfam	K02113	F-type H+-transporting ATPase subunit delta	9.6e-47
4416	KOfam	K01546	potassium-transporting ATPase potassium-binding subunit	3.8e-272
4472	KOfam	K02259	heme a synthase [EC:1.17.99.9]	5.5e-104
4469	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	3.3e-216
4404	KOfam	K00700	1,4-alpha-glucan branching enzyme [EC:2.4.1.18]	2.7e-283
4499	KOfam	K04764	integration host factor subunit alpha	1.1e-53
4435	KOfam	K04771	serine protease Do [EC:3.4.21.107]	2.7e-101
4450	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.9e-51
4394	KOfam	K13810	transaldolase / glucose-6-phosphate isomerase [EC:2.2.1.2 5.3.1.9]	0
4326	KOfam	K02114	F-type H+-transporting ATPase subunit epsilon	2.6e-37
4488	KOfam	K13583	GcrA cell cycle regulator	3.9e-46
4324	KOfam	K02115	F-type H+-transporting ATPase subunit gamma	1.2e-95
4390	KOfam	K06415	stage V sporulation protein R	6e-186
4338	KOfam	K00931	glutamate 5-kinase [EC:2.7.2.11]	2.3e-154
4398	KOfam	K00851	gluconokinase [EC:2.7.1.12]	2.1e-78
4410	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	2.3e-237
4478	KOfam	K20997	polysaccharide biosynthesis protein PslA	1.7e-143
6317	KOfam	K06020	energy-dependent translational throttle protein EttA	2e-266
6358	KOfam	K09924	uncharacterized protein	1.6e-22
6344	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	2.2e-85
6347	KOfam	K00485	dimethylaniline monooxygenase (N-oxide forming) / hypotaurine monooxygenase [EC:1.14.13.8 1.8.1.-]	1.7e-77
6336	KOfam	K07506	AraC family transcriptional regulator	1.4e-56
6317	KOfam	K15738	ABC transport system ATP-binding/permease protein	4.1e-193
6442	KOfam	K01991	polysaccharide biosynthesis/export protein	3.6e-37
6360	KOfam	K03406	methyl-accepting chemotaxis protein	1.5e-76
6308	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	9.5e-63
6456	KOfam	K04751	nitrogen regulatory protein P-II 1	3e-60
6456	KOfam	K04752	nitrogen regulatory protein P-II 2	1.9e-63
6441	KOfam	K02450	general secretion pathway protein A	9e-113
6322	KOfam	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	2.2e-103
6341	KOfam	K02033	peptide/nickel transport system permease protein	2.3e-127
6394	KOfam	K19200	isopenicillin-N N-acyltransferase like protein	1.3e-98
6337	KOfam	K02032	peptide/nickel transport system ATP-binding protein	4.7e-247
6445	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	2.2e-69
6382	KOfam	K14446	crotonyl-CoA carboxylase/reductase [EC:1.3.1.85]	1.3e-217
6329	KOfam	K22479	N-acetyltransferase	9.9e-96
6450	KOfam	K16870	N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase [EC:2.4.1.289]	2.1e-66
6351	KOfam	K01114	phospholipase C [EC:3.1.4.3]	2e-86
6312	KOfam	K02192	bacterioferritin-associated ferredoxin	1.3e-18
6337	KOfam	K02031	peptide/nickel transport system ATP-binding protein	7.8e-242
6402	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	2.9e-44
6342	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4.2e-98
6340	KOfam	K02034	peptide/nickel transport system permease protein	4.7e-111
6338	KOfam	K12972	glyoxylate/hydroxypyruvate reductase [EC:1.1.1.79 1.1.1.81]	1.6e-127
6310	KOfam	K07006	uncharacterized protein	5.3e-35
6415	KOfam	K09017	TetR/AcrR family transcriptional regulator	4.4e-39
6409	KOfam	K19577	MFS transporter, DHA1 family, inner membrane transport protein	1.3e-144
6343	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	6.5e-30
6316	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	1.3e-90
6335	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	3.7e-180
6464	KOfam	K03496	chromosome partitioning protein	1.1e-59
6379	KOfam	K03327	multidrug resistance protein, MATE family	2.5e-72
6349	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.8e-25
6334	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5.3e-19
6405	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	1.6e-174
6331	KOfam	K13653	AraC family transcriptional regulator	2.5e-87
6428	KOfam	K16703	colanic acid/amylovoran/stewartan biosynthesis glycosyltransferase WcaL/AmsK/CpsK [EC:2.4.-.-]	3.3e-119
6465	KOfam	K03497	ParB family transcriptional regulator, chromosome partitioning protein	8.5e-28
6354	KOfam	K18138	multidrug efflux pump	0
6412	KOfam	K03929	para-nitrobenzyl esterase [EC:3.1.1.-]	3.9e-147
6457	KOfam	K09791	uncharacterized protein	8.6e-13
6350	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	5.8e-88
6467	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	5.5e-46
6324	KOfam	K09989	uncharacterized protein	3.6e-184
6330	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	7.7e-61
6371	KOfam	K07486	transposase	2e-60
6395	KOfam	K07492	putative transposase	1.2e-31
6344	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.3e-161
6466	KOfam	K18996	replication initiation protein RepC	1.5e-174
6367	KOfam	K01779	aspartate racemase [EC:5.1.1.13]	1e-87
6440	KOfam	K25590	protein tyrosine kinase modulator	7.3e-95
6311	KOfam	K03594	bacterioferritin [EC:1.16.3.1]	1.6e-60
6365	KOfam	K01744	aspartate ammonia-lyase [EC:4.3.1.1]	2.1e-258
6390	KOfam	K07484	transposase	4.1e-13
6391	KOfam	K07484	transposase	3.7e-06
6366	KOfam	K21645	LysR family transcriptional regulator, hypochlorite-specific transcription factor HypT	2.8e-113
6353	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.5e-107
6374	KOfam	K07481	transposase, IS5 family	9.5e-23
6463	KOfam	K07497	putative transposase	8.1e-24
6396	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	5.6e-85
6427	KOfam	K03746	DNA-binding protein H-NS	3.1e-14
6329	KOfam	K00886	polyphosphate glucokinase [EC:2.7.1.63]	2.8e-57
7698	KOfam	K03414	chemotaxis protein CheZ	6.5e-50
7618	KOfam	K02483	two-component system, OmpR family, response regulator	3.3e-77
7610	KOfam	K03776	aerotaxis receptor	1.6e-159
7739	KOfam	K07263	zinc protease [EC:3.4.24.-]	2e-80
7631	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	9e-166
7722	KOfam	K03601	exodeoxyribonuclease VII large subunit [EC:3.1.11.6]	8.7e-168
7733	KOfam	K11991	tRNA(adenine34) deaminase [EC:3.5.4.33]	1.3e-68
7707	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	1.9e-54
7610	KOfam	K03406	methyl-accepting chemotaxis protein	3.3e-88
7717	KOfam	K00912	tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]	3.7e-106
7736	KOfam	K03572	DNA mismatch repair protein MutL	9e-215
7595	KOfam	K13589	two-component system, cell cycle response regulator CpdR	1.8e-64
7562	KOfam	K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]	4.3e-183
7634	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	2.1e-169
7716	KOfam	K02527	3-deoxy-D-manno-octulosonic-acid transferase [EC:2.4.99.12 2.4.99.13 2.4.99.14 2.4.99.15]	5.3e-157
7731	KOfam	K01945	phosphoribosylamine---glycine ligase [EC:6.3.4.13]	9.6e-211
7673	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	4.1e-69
7734	KOfam	K06178	23S rRNA pseudouridine2605 synthase [EC:5.4.99.22]	2.5e-126
7620	KOfam	K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]	6.1e-92
7732	KOfam	K01561	haloacetate dehalogenase [EC:3.8.1.3]	6.8e-137
7727	KOfam	K07448	restriction system protein	1.6e-16
7662	KOfam	K03809	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	2.9e-84
7646	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
7708	KOfam	K09761	16S rRNA (uracil1498-N3)-methyltransferase [EC:2.1.1.193]	6.1e-65
7652	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	1.5e-74
7702	KOfam	K20534	polyisoprenyl-phosphate glycosyltransferase [EC:2.4.-.-]	5.6e-132
7637	KOfam	K02030	polar amino acid transport system substrate-binding protein	4e-39
7696	KOfam	K04078	chaperonin GroES	6.3e-49
7621	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	1.9e-216
7594	KOfam	K01458	N-formylglutamate deformylase [EC:3.5.1.68]	1.4e-51
7700	KOfam	K09945	uncharacterized protein	2.8e-56
7635	KOfam	K20938	long-chain alkane monooxygenase [EC:1.14.14.28]	1.8e-243
7586	KOfam	K01048	lysophospholipase [EC:3.1.1.5]	1.3e-115
7692	KOfam	K03303	lactate permease	2.7e-179
7589	KOfam	K05834	homoserine/homoserine lactone efflux protein	4.5e-53
7663	KOfam	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	4.2e-54
7598	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.6e-40
7585	KOfam	K04080	molecular chaperone IbpA	1.1e-72
7687	KOfam	K11472	glycolate dehydrogenase FAD-binding subunit [EC:1.1.99.14]	1.2e-124
7688	KOfam	K11473	glycolate dehydrogenase iron-sulfur subunit [EC:1.1.99.14]	7.4e-165
7703	KOfam	K00765	ATP phosphoribosyltransferase [EC:2.4.2.17]	2.4e-65
7661	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	5.4e-45
7614	KOfam	K08677	kumamolisin	2.8e-167
7640	KOfam	K10004	glutamate/aspartate transport system ATP-binding protein [EC:7.4.2.1]	4.1e-140
7738	KOfam	K15034	ribosome-associated protein	1e-60
7713	KOfam	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	2.4e-65
7641	KOfam	K00824	D-alanine transaminase [EC:2.6.1.21]	1.2e-118
7640	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.1e-125
7668	KOfam	K07795	putative tricarboxylic transport membrane protein	2.5e-87
7592	KOfam	K07795	putative tricarboxylic transport membrane protein	9.9e-87
7637	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	1.3e-143
7735	KOfam	K08316	16S rRNA (guanine966-N2)-methyltransferase [EC:2.1.1.171]	5.2e-68
7639	KOfam	K02029	polar amino acid transport system permease protein	4.9e-68
7684	KOfam	K08738	cytochrome c	1.4e-28
7593	KOfam	K18649	inositol-phosphate phosphatase / L-galactose 1-phosphate phosphatase / histidinol-phosphatase [EC:3.1.3.25 3.1.3.93 3.1.3.15]	3.2e-97
7638	KOfam	K10003	glutamate/aspartate transport system permease protein	7.2e-103
7647	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	4.9e-58
7695	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	2.6e-277
7639	KOfam	K10002	glutamate/aspartate transport system permease protein	6.9e-102
7643	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	1.9e-188
7710	KOfam	K03179	4-hydroxybenzoate polyprenyltransferase [EC:2.5.1.39]	1.3e-120
7630	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	3.5e-185
7561	KOfam	K03408	purine-binding chemotaxis protein CheW	2.7e-34
7679	KOfam	K02919	large subunit ribosomal protein L36	8.3e-14
7666	KOfam	K07491	REP-associated tyrosine transposase	1.7e-32
7704	KOfam	K02502	ATP phosphoribosyltransferase regulatory subunit	1.7e-82
7644	KOfam	K03543	membrane fusion protein, multidrug efflux system	3.9e-141
7565	KOfam	K07484	transposase	1.4e-18
7577	KOfam	K07484	transposase	4.1e-06
7606	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2.6e-63
7617	KOfam	K07641	two-component system, OmpR family, sensor histidine kinase CreC [EC:2.7.13.3]	5.4e-111
7590	KOfam	K07090	uncharacterized protein	7.5e-25
7659	KOfam	K16567	exopolysaccharide production protein ExoQ	2e-53
7607	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.3e-58
7564	KOfam	K07483	transposase	6.8e-13
7651	KOfam	K21685	LuxR family transcriptional regulator, regulator of acetate metabolism	7.2e-43
7664	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.3e-82
7691	KOfam	K02471	vitamin B12/bleomycin/antimicrobial peptide transport system ATP-binding/permease protein	2.3e-250
7678	KOfam	K07045	uncharacterized protein	8.6e-58
7712	KOfam	K03592	PmbA protein	1.3e-178
7685	KOfam	K00104	glycolate dehydrogenase FAD-linked subunit [EC:1.1.99.14]	3e-210
7605	KOfam	K01781	mandelate racemase [EC:5.1.2.2]	5.7e-170
5469	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	1.2e-89
5468	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	2.3e-19
5514	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	2.2e-107
5500	KOfam	K01438	acetylornithine deacetylase [EC:3.5.1.16]	3.3e-121
5471	KOfam	K01772	protoporphyrin/coproporphyrin ferrochelatase [EC:4.98.1.1 4.99.1.9]	9e-103
5464	KOfam	K03824	putative acetyltransferase [EC:2.3.1.-]	6e-33
5458	KOfam	K07507	putative Mg2+ transporter-C (MgtC) family protein	1.5e-59
5529	KOfam	K03228	type III secretion protein T	1.3e-71
5526	KOfam	K02280	pilus assembly protein CpaC	2.3e-150
5460	KOfam	K01574	acetoacetate decarboxylase [EC:4.1.1.4]	4.7e-129
5427	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	2.5e-261
5485	KOfam	K00858	NAD+ kinase [EC:2.7.1.23]	1.3e-18
5448	KOfam	K17840	aminoglycoside 2'-N-acetyltransferase I [EC:2.3.1.59]	1.3e-33
5527	KOfam	K02281	pilus assembly protein CpaD	1.2e-24
5415	KOfam	K21615	L-proline 4-hydroxylase [EC:1.14.11.57]	8e-122
5425	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	3.3e-93
5410	KOfam	K04084	thioredoxin:protein disulfide reductase [EC:1.8.4.16]	3.3e-198
5563	KOfam	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	6.4e-207
5574	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	9.8e-41
5575	KOfam	K07772	two-component system, OmpR family, torCAD operon response regulator TorR	2.3e-91
5437	KOfam	K04079	molecular chaperone HtpG	9.2e-214
5423	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	5.5e-126
5477	KOfam	K06041	arabinose-5-phosphate isomerase [EC:5.3.1.13]	2.8e-141
5499	KOfam	K05834	homoserine/homoserine lactone efflux protein	1.5e-53
5456	KOfam	K02234	cobalamin biosynthesis protein CobW	1.6e-80
5432	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.8e-44
5417	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.4e-30
5406	KOfam	K15977	putative oxidoreductase	5.1e-26
5474	KOfam	K07340	inner membrane protein	4.7e-48
5426	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.5e-72
5453	KOfam	K02013	iron complex transport system ATP-binding protein [EC:7.2.2.-]	2e-72
5462	KOfam	K00808	homospermidine synthase [EC:2.5.1.44]	4.3e-246
5467	KOfam	K01284	peptidyl-dipeptidase Dcp [EC:3.4.15.5]	0
5439	KOfam	K07795	putative tricarboxylic transport membrane protein	1e-77
5517	KOfam	K07795	putative tricarboxylic transport membrane protein	5.8e-56
5546	KOfam	K04060	type III secretion protein Y	4.3e-20
5481	KOfam	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	1.8e-74
5478	KOfam	K20920	polysaccharide biosynthesis protein VpsM	2.1e-44
5579	KOfam	K08738	cytochrome c	3.8e-29
5494	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	7e-37
5463	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	7.3e-27
5573	KOfam	K01785	aldose 1-epimerase [EC:5.1.3.3]	3.2e-15
5503	KOfam	K07733	prophage regulatory protein	2.3e-17
5404	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	2.7e-182
5540	KOfam	K18376	type III secretion translocon protein HrpF	4.7e-231
5531	KOfam	K03226	type III secretion protein R	8.8e-87
5472	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	1.8e-53
5534	KOfam	K03224	ATP synthase in type III secretion protein N [EC:7.4.2.8]	2.1e-194
5547	KOfam	K03230	type III secretion protein V	2.4e-253
5496	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	3.6e-130
5532	KOfam	K03225	type III secretion protein Q	2.3e-42
5408	KOfam	K07645	two-component system, OmpR family, sensor histidine kinase QseC [EC:2.7.13.3]	4.7e-141
5519	KOfam	K07484	transposase	9.9e-09
5558	KOfam	K07494	putative transposase	1.1e-24
5559	KOfam	K07494	putative transposase	5.8e-22
5465	KOfam	K01581	ornithine decarboxylase [EC:4.1.1.17]	2.2e-120
5489	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	3.4e-102
5455	KOfam	K02077	zinc/manganese transport system substrate-binding protein	4.9e-95
5480	KOfam	K00265	glutamate synthase (NADPH) large chain [EC:1.4.1.13]	0
5544	KOfam	K03220	type III secretion protein D	1.7e-35
5461	KOfam	K01755	argininosuccinate lyase [EC:4.3.2.1]	1.1e-83
5520	KOfam	K07483	transposase	5.8e-16
5453	KOfam	K02074	zinc/manganese transport system ATP-binding protein	9.5e-100
5537	KOfam	K03222	type III secretion protein J	4e-94
5479	KOfam	K00266	glutamate synthase (NADPH) small chain [EC:1.4.1.13]	2.5e-178
5451	KOfam	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	7.1e-88
5535	KOfam	K03223	type III secretion protein L	5.1e-41
5454	KOfam	K02075	zinc/manganese transport system permease protein	1.7e-91
2967	KOfam	K02050	NitT/TauT family transport system permease protein	1.6e-52
2969	KOfam	K03205	type IV secretion system protein VirD4 [EC:7.4.2.8]	2.2e-43
3005	KOfam	K04755	ferredoxin, 2Fe-2S	1e-42
3015	KOfam	K07062	toxin FitB [EC:3.1.-.-]	1.4e-46
3044	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	2e-164
3043	KOfam	K03980	putative peptidoglycan lipid II flippase	2.9e-115
3004	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	3.5e-35
2979	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	9.4e-69
2998	KOfam	K22187	alpha-ketoglutaric semialdehyde dehydrogenase [EC:1.2.1.-]	1.5e-216
2915	KOfam	K07267	porin	8e-110
2952	KOfam	K13993	HSP20 family protein	1e-40
2980	KOfam	K09471	gamma-glutamylputrescine oxidase [EC:1.4.3.-]	6.5e-116
3009	KOfam	K20975	two-component system, sensor histidine kinase [EC:2.7.13.3]	9.6e-165
2900	KOfam	K03701	excinuclease ABC subunit A	0
3059	KOfam	K12989	mannosyltransferase [EC:2.4.1.-]	2.4e-146
2996	KOfam	K01707	5-dehydro-4-deoxyglucarate dehydratase [EC:4.2.1.41]	1.2e-142
3054	KOfam	K03272	D-beta-D-heptose 7-phosphate kinase / D-beta-D-heptose 1-phosphate adenosyltransferase [EC:2.7.1.167 2.7.7.70]	5.5e-176
2957	KOfam	K04078	chaperonin GroES	7.1e-50
2924	KOfam	K02347	DNA polymerase (family X)	2e-202
2978	KOfam	K02390	flagellar hook protein FlgE	2.1e-93
2997	KOfam	K01706	glucarate dehydratase [EC:4.2.1.40]	2.7e-211
3046	KOfam	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	9.2e-132
3021	KOfam	K05820	MFS transporter, PPP family, 3-phenylpropionic acid transporter	1.6e-96
2981	KOfam	K08296	phosphohistidine phosphatase [EC:3.1.3.-]	1.4e-53
3055	KOfam	K03274	ADP-L-glycero-D-manno-heptose 6-epimerase [EC:5.1.3.20]	4.1e-139
2960	KOfam	K03089	RNA polymerase sigma-32 factor	6.6e-126
2953	KOfam	K04080	molecular chaperone IbpA	5.9e-69
2958	KOfam	K04080	molecular chaperone IbpA	9.6e-69
3047	KOfam	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	5.2e-170
2977	KOfam	K02396	flagellar hook-associated protein 1	5.5e-99
2964	KOfam	K17837	metallo-beta-lactamase class B [EC:3.5.2.6]	1.1e-52
3020	KOfam	K19802	L-Ala-D/L-Glu epimerase / N-acetyl-D-glutamate racemase [EC:5.1.1.20 5.1.1.-]	1.1e-114
2995	KOfam	K21757	LysR family transcriptional regulator, benzoate and cis,cis-muconate-responsive activator of ben and cat genes	7.4e-96
3029	KOfam	K00941	hydroxymethylpyrimidine/phosphomethylpyrimidine kinase [EC:2.7.1.49 2.7.4.7]	2.3e-134
2982	KOfam	K14061	universal stress protein F	1.8e-47
2994	KOfam	K03535	MFS transporter, ACS family, glucarate transporter	9.9e-205
2940	KOfam	K10979	DNA end-binding protein Ku	1.1e-112
3037	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	2.7e-302
2905	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	2.7e-36
2999	KOfam	K01708	galactarate dehydratase [EC:4.2.1.42]	0
3048	KOfam	K07027	glycosyltransferase 2 family protein	1.5e-32
3028	KOfam	K03269	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	4.3e-35
2956	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	2.2e-279
2907	KOfam	K05520	deglycase [EC:3.5.1.124]	4.9e-87
2972	KOfam	K01593	aromatic-L-amino-acid/L-tryptophan decarboxylase [EC:4.1.1.28 4.1.1.105]	5.2e-162
3018	KOfam	K02065	phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein	5.5e-110
3030	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	5e-171
