gene_callers_id	source	accession	function	e_value
2185	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	2.5e-171
2252	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	1.4e-53
2221	KOfam	K02444	DeoR family transcriptional regulator, glycerol-3-phosphate regulon repressor	8.9e-116
2236	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	1.6e-109
2241	KOfam	K07110	XRE family transcriptional regulator, fatty acid utilization regulator	1.7e-191
2217	KOfam	K10806	acyl-CoA thioesterase YciA [EC:3.1.2.-]	2e-61
2130	KOfam	K01710	dTDP-glucose 4,6-dehydratase [EC:4.2.1.46]	5.7e-163
2170	KOfam	K11475	GntR family transcriptional regulator, vanillate catabolism transcriptional regulator	1.1e-87
2214	KOfam	K06445	acyl-CoA dehydrogenase [EC:1.3.99.-]	0
2215	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	2.1e-114
2208	KOfam	K07171	mRNA interferase MazF [EC:3.1.-.-]	5.3e-25
2232	KOfam	K09983	uncharacterized protein	1.9e-71
2162	KOfam	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	5.9e-162
2131	KOfam	K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]	4.5e-150
2233	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	1.4e-51
2234	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	1.6e-40
2210	KOfam	K18303	multidrug efflux pump	0
2100	KOfam	K00763	nicotinate phosphoribosyltransferase [EC:6.3.4.21]	3.3e-57
2116	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	2.6e-95
2186	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	5.6e-97
2245	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	2.4e-36
2095	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	2.9e-29
2163	KOfam	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	1.1e-202
2192	KOfam	K07032	uncharacterized protein	1.3e-44
2184	KOfam	K07146	UPF0176 protein	4.1e-111
2204	KOfam	K02529	LacI family transcriptional regulator	1.8e-88
2108	KOfam	K13815	two-component system, response regulator RpfG	4.3e-155
2096	KOfam	K05939	acyl-[acyl-carrier-protein]-phospholipid O-acyltransferase / long-chain-fatty-acid--[acyl-carrier-protein] ligase [EC:2.3.1.40 6.2.1.20]	0
2248	KOfam	K23684	dolichol-phosphate hexosyltransferase [EC:2.4.1.-]	2e-73
2187	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	3.9e-142
2104	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	7.3e-97
2114	KOfam	K03408	purine-binding chemotaxis protein CheW	3.4e-40
2112	KOfam	K03408	purine-binding chemotaxis protein CheW	6.7e-35
2132	KOfam	K01790	dTDP-4-dehydrorhamnose 3,5-epimerase [EC:5.1.3.13]	8.3e-83
2226	KOfam	K17325	glycerol transport system ATP-binding protein	1e-166
2189	KOfam	K01802	peptidylprolyl isomerase [EC:5.2.1.8]	1.7e-37
2225	KOfam	K17324	glycerol transport system ATP-binding protein	2.1e-169
2106	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	5.6e-69
2241	KOfam	K21686	XRE family transcriptional regulator, fatty acid utilization regulator	5.8e-155
2196	KOfam	K00728	dolichyl-phosphate-mannose-protein mannosyltransferase [EC:2.4.1.109]	7.7e-59
2183	KOfam	K03745	SlyX protein	3e-28
2133	KOfam	K00067	dTDP-4-dehydrorhamnose reductase [EC:1.1.1.133]	1.4e-104
2230	KOfam	K17321	glycerol transport system substrate-binding protein	0
2216	KOfam	K01782	3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase [EC:1.1.1.35 4.2.1.17 5.1.2.3]	4.4e-253
2101	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	1.1e-101
2228	KOfam	K17323	glycerol transport system permease protein	2e-152
2224	KOfam	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	1.1e-148
2242	KOfam	K01637	isocitrate lyase [EC:4.1.3.1]	1.6e-116
2227	KOfam	K17322	glycerol transport system permease protein	7.6e-156
2102	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	4.8e-75
3402	KOfam	K01438	acetylornithine deacetylase [EC:3.5.1.16]	1.8e-116
3412	KOfam	K02864	large subunit ribosomal protein L10	3.1e-53
3433	KOfam	K02904	large subunit ribosomal protein L29	8.4e-28
3425	KOfam	K02906	large subunit ribosomal protein L3	3.1e-109
3410	KOfam	K02867	large subunit ribosomal protein L11	5.5e-73
3504	KOfam	K03406	methyl-accepting chemotaxis protein	3.5e-74
3394	KOfam	K12537	membrane fusion protein, type I secretion system	8.7e-143
3411	KOfam	K02863	large subunit ribosomal protein L1	2.9e-93
3538	KOfam	K00046	gluconate 5-dehydrogenase [EC:1.1.1.69]	4.4e-116
3443	KOfam	K02876	large subunit ribosomal protein L15	7.1e-63
3393	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	5.2e-260
3529	KOfam	K05712	3-(3-hydroxy-phenyl)propionate hydroxylase [EC:1.14.13.127]	1.8e-144
3435	KOfam	K02874	large subunit ribosomal protein L14	3.5e-65
3445	KOfam	K00939	adenylate kinase [EC:2.7.4.3]	5.9e-70
3460	KOfam	K06179	23S rRNA pseudouridine955/2504/2580 synthase [EC:5.4.99.24]	4.8e-145
3533	KOfam	K07689	two-component system, NarL family, invasion response regulator UvrY	2.2e-80
3454	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	6.5e-117
3408	KOfam	K03073	preprotein translocase subunit SecE	3.4e-26
3479	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
3523	KOfam	K01467	beta-lactamase class C [EC:3.5.2.6]	8e-76
3381	KOfam	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	7.3e-207
3429	KOfam	K02965	small subunit ribosomal protein S19	6.1e-49
3531	KOfam	K05818	IclR family transcriptional regulator, mhp operon transcriptional activator	4.2e-98
3447	KOfam	K02948	small subunit ribosomal protein S11	3.1e-59
3401	KOfam	K05834	homoserine/homoserine lactone efflux protein	2.2e-53
3434	KOfam	K02961	small subunit ribosomal protein S17	9.9e-37
3517	KOfam	K04335	minor curlin subunit	9.1e-24
3442	KOfam	K02988	small subunit ribosomal protein S5	1.3e-75
3444	KOfam	K03076	preprotein translocase subunit SecY	1.3e-191
3421	KOfam	K02355	elongation factor G	7.8e-272
3415	KOfam	K03046	DNA-directed RNA polymerase subunit beta' [EC:2.7.7.6]	0
3423	KOfam	K02358	elongation factor Tu	3.6e-252
3457	KOfam	K07221	phosphate-selective porin OprO and OprP	2.8e-108
3409	KOfam	K02601	transcription termination/antitermination protein NusG	1.2e-73
3395	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.4e-48
3446	KOfam	K02952	small subunit ribosomal protein S13	5.1e-60
3424	KOfam	K02946	small subunit ribosomal protein S10	6e-50
3419	KOfam	K02950	small subunit ribosomal protein S12	9.3e-74
3512	KOfam	K02005	HlyD family secretion protein	4.9e-85
3420	KOfam	K02992	small subunit ribosomal protein S7	3.5e-72
3510	KOfam	K02004	putative ABC transport system permease protein	7.4e-31
3431	KOfam	K02982	small subunit ribosomal protein S3	1.3e-108
3505	KOfam	K24158	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	1.3e-102
3448	KOfam	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]	2.6e-130
3464	KOfam	K04061	flagellar biosynthesis protein	1.1e-34
3382	KOfam	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	6.9e-141
3450	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	9.4e-105
3438	KOfam	K02954	small subunit ribosomal protein S14	3e-30
3511	KOfam	K02003	putative ABC transport system ATP-binding protein	1.7e-100
3396	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	6.8e-39
3414	KOfam	K03043	DNA-directed RNA polymerase subunit beta [EC:2.7.7.6]	0
3462	KOfam	K07556	ATP synthase mitochondrial F1 complex assembly factor 2	6.7e-55
3439	KOfam	K02994	small subunit ribosomal protein S8	1.7e-56
3432	KOfam	K02878	large subunit ribosomal protein L16	1.9e-66
3428	KOfam	K02886	large subunit ribosomal protein L2	1.3e-96
3427	KOfam	K02892	large subunit ribosomal protein L23	3e-25
3481	KOfam	K07068	uncharacterized protein	2.8e-38
3449	KOfam	K02879	large subunit ribosomal protein L17	5.2e-61
3437	KOfam	K02931	large subunit ribosomal protein L5	3.1e-99
3459	KOfam	K07478	putative ATPase	4.3e-185
3440	KOfam	K02933	large subunit ribosomal protein L6	4.4e-82
3430	KOfam	K02890	large subunit ribosomal protein L22	3.1e-46
3398	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	4.2e-129
3426	KOfam	K02926	large subunit ribosomal protein L4	2e-82
3441	KOfam	K02881	large subunit ribosomal protein L18	5.3e-46
3436	KOfam	K02895	large subunit ribosomal protein L24	4.1e-36
3458	KOfam	K04771	serine protease Do [EC:3.4.21.107]	6e-102
3537	KOfam	K00098	L-idonate 5-dehydrogenase [EC:1.1.1.264]	2.6e-144
3467	KOfam	K01966	propionyl-CoA carboxylase beta chain [EC:6.4.1.3 2.1.3.15]	2.1e-277
3413	KOfam	K02935	large subunit ribosomal protein L7/L12	1e-53
3929	KOfam	K00337	NADH-quinone oxidoreductase subunit H [EC:7.1.1.2]	5.1e-140
3989	KOfam	K07277	outer membrane protein insertion porin family	1.7e-122
3928	KOfam	K00336	NADH-quinone oxidoreductase subunit G [EC:7.1.1.2]	1.5e-209
3925	KOfam	K00334	NADH-quinone oxidoreductase subunit E [EC:7.1.1.2]	7.2e-90
3987	KOfam	K11749	regulator of sigma E protease [EC:3.4.24.-]	2.3e-125
3927	KOfam	K00335	NADH-quinone oxidoreductase subunit F [EC:7.1.1.2]	9.1e-191
3990	KOfam	K02536	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase [EC:2.3.1.191]	7.5e-129
3920	KOfam	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]	1.9e-98
3999	KOfam	K17315	glucose/mannose transport system substrate-binding protein	1.2e-98
3941	KOfam	K00899	5-methylthioribose kinase [EC:2.7.1.100]	3.3e-155
3919	KOfam	K00330	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]	3.1e-55
3921	KOfam	K00332	NADH-quinone oxidoreductase subunit C [EC:7.1.1.2]	3.5e-60
3998	KOfam	K17316	glucose/mannose transport system permease protein	1e-114
3978	KOfam	K02337	DNA polymerase III subunit alpha [EC:2.7.7.7]	0
3913	KOfam	K23677	MFS transporter, Spinster family, sphingosine-1-phosphate transporter	3.4e-64
3910	KOfam	K09667	protein O-GlcNAc transferase [EC:2.4.1.255]	3.8e-105
3997	KOfam	K17317	glucose/mannose transport system permease protein	1.7e-108
3932	KOfam	K00340	NADH-quinone oxidoreductase subunit K [EC:7.1.1.2]	2.3e-43
3944	KOfam	K02033	peptide/nickel transport system permease protein	4.4e-116
4017	KOfam	K20866	glucose-1-phosphatase [EC:3.1.3.10]	4.5e-62
3969	KOfam	K01881	prolyl-tRNA synthetase [EC:6.1.1.15]	3e-135
3947	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.3e-151
3980	KOfam	K02967	small subunit ribosomal protein S2	3.6e-124
3933	KOfam	K00341	NADH-quinone oxidoreductase subunit L [EC:7.1.1.2]	2.3e-259
3912	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	4.4e-90
3935	KOfam	K00343	NADH-quinone oxidoreductase subunit N [EC:7.1.1.2]	6e-160
3975	KOfam	K16079	outer membrane immunogenic protein	7.6e-54
3979	KOfam	K01673	carbonic anhydrase [EC:4.2.1.1]	2e-51
3983	KOfam	K02838	ribosome recycling factor	5.7e-74
3946	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1e-123
3934	KOfam	K00342	NADH-quinone oxidoreductase subunit M [EC:7.1.1.2]	7.9e-220
3943	KOfam	K02035	peptide/nickel transport system substrate-binding protein	6e-101
3938	KOfam	K05606	methylmalonyl-CoA/ethylmalonyl-CoA epimerase [EC:5.1.99.1]	1.5e-56
3981	KOfam	K02357	elongation factor Ts	2.5e-114
4003	KOfam	K01886	glutaminyl-tRNA synthetase [EC:6.1.1.18]	1.3e-276
3945	KOfam	K02034	peptide/nickel transport system permease protein	6e-113
3970	KOfam	K09808	lipoprotein-releasing system permease protein	2.9e-156
3932	KOfam	K03882	NADH-ubiquinone oxidoreductase chain 4L [EC:7.1.1.2]	1.2e-31
3984	KOfam	K00806	undecaprenyl diphosphate synthase [EC:2.5.1.31]	3.9e-117
4002	KOfam	K01885	glutamyl-tRNA synthetase [EC:6.1.1.17]	1e-171
4010	KOfam	K02238	competence protein ComEC	6.1e-88
3959	KOfam	K07156	copper resistance protein C	4.8e-36
3968	KOfam	K07156	copper resistance protein C	5e-33
3966	KOfam	K09796	periplasmic copper chaperone A	1.8e-57
3985	KOfam	K00981	phosphatidate cytidylyltransferase [EC:2.7.7.41]	2.1e-54
4005	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	2.7e-91
4024	KOfam	K00766	anthranilate phosphoribosyltransferase [EC:2.4.2.18]	2.3e-157
4001	KOfam	K01647	citrate synthase [EC:2.3.3.1]	1.6e-141
3991	KOfam	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	7.4e-58
3970	KOfam	K02004	putative ABC transport system permease protein	1.2e-20
3971	KOfam	K09810	lipoprotein-releasing system ATP-binding protein [EC:7.6.2.-]	4.6e-104
3864	KOfam	K06909	phage terminase large subunit	1.3e-23
3916	KOfam	K02014	iron complex outermembrane recepter protein	2.9e-83
3962	KOfam	K02014	iron complex outermembrane recepter protein	4.2e-77
3936	KOfam	K03524	BirA family transcriptional regulator, biotin operon repressor / biotin---[acetyl-CoA-carboxylase] ligase [EC:6.3.4.15]	1.5e-57
3993	KOfam	K09949	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	2.3e-98
3937	KOfam	K12574	ribonuclease J [EC:3.1.-.-]	5.6e-189
3956	KOfam	K10439	ribose transport system substrate-binding protein	2.4e-62
3994	KOfam	K00748	lipid-A-disaccharide synthase [EC:2.4.1.182]	2.4e-137
4022	KOfam	K03637	cyclic pyranopterin monophosphate synthase [EC:4.6.1.17]	1.5e-85
4013	KOfam	K01356	repressor LexA [EC:3.4.21.88]	1.5e-78
4019	KOfam	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	3e-136
3948	KOfam	K07240	chromate transporter	8.8e-73
3930	KOfam	K00338	NADH-quinone oxidoreductase subunit I [EC:7.1.1.2]	1.5e-59
3986	KOfam	K00099	1-deoxy-D-xylulose-5-phosphate reductoisomerase [EC:1.1.1.267]	2.5e-178
3982	KOfam	K09903	uridylate kinase [EC:2.7.4.22]	1.2e-104
3960	KOfam	K07245	copper resistance protein D	1.2e-58
4023	KOfam	K01609	indole-3-glycerol phosphate synthase [EC:4.1.1.48]	2.6e-118
4014	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	6.1e-132
3968	KOfam	K14166	copper transport protein	4.6e-125
3931	KOfam	K00339	NADH-quinone oxidoreductase subunit J [EC:7.1.1.2]	1.9e-57
3992	KOfam	K00677	UDP-N-acetylglucosamine acyltransferase [EC:2.3.1.129]	1.5e-107
3883	KOfam	K03791	putative chitinase	1.1e-46
2895	KOfam	K01997	branched-chain amino acid transport system permease protein	5.1e-86
2800	KOfam	K09461	anthraniloyl-CoA monooxygenase [EC:1.14.13.40]	0
2790	KOfam	K02050	NitT/TauT family transport system permease protein	4.8e-55
2791	KOfam	K02050	NitT/TauT family transport system permease protein	1.7e-50
2892	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	6.2e-116
2849	KOfam	K02456	general secretion pathway protein G	2.2e-46
2897	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.1e-118
2846	KOfam	K02453	general secretion pathway protein D	4.1e-140
2878	KOfam	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	2.2e-166
2748	KOfam	K22622	S-disulfanyl-L-cysteine oxidoreductase SoxD [EC:1.8.2.6]	1.4e-81
2860	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	2.1e-136
2820	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	9.6e-63
2827	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	1.4e-204
2807	KOfam	K18446	triphosphatase [EC:3.6.1.25]	2.9e-41
2862	KOfam	K06320	spore maturation protein CgeB	1.2e-58
2784	KOfam	K16047	3-hydroxy-9,10-secoandrosta-1,3,5(10)-triene-9,17-dione monooxygenase [EC:1.14.14.12]	1.9e-140
2758	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	2e-35
2870	KOfam	K20534	polyisoprenyl-phosphate glycosyltransferase [EC:2.4.-.-]	2e-108
2808	KOfam	K07028	uncharacterized protein	4.7e-159
2786	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	2.5e-96
2805	KOfam	K08295	2-aminobenzoate-CoA ligase [EC:6.2.1.32]	8e-264
2746	KOfam	K01476	arginase [EC:3.5.3.1]	3.8e-92
2841	KOfam	K07793	putative tricarboxylic transport membrane protein	1.3e-175
2747	KOfam	K17225	sulfane dehydrogenase subunit SoxC	4.4e-189
2788	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	1.2e-241
2787	KOfam	K15553	sulfonate transport system substrate-binding protein	1.5e-55
2797	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	2.5e-67
2769	KOfam	K06909	phage terminase large subunit	8e-23
2822	KOfam	K21395	TRAP-type transport system periplasmic protein	4.6e-93
2835	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	4.5e-130
2829	KOfam	K07795	putative tricarboxylic transport membrane protein	1.9e-85
2839	KOfam	K07795	putative tricarboxylic transport membrane protein	3.2e-82
2864	KOfam	K00978	glucose-1-phosphate cytidylyltransferase [EC:2.7.7.33]	1.1e-129
2824	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	3.4e-130
2840	KOfam	K07794	putative tricarboxylic transport membrane protein	1.2e-22
2789	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.2e-104
2823	KOfam	K21394	TRAP-type transport system small permease protein	3.9e-41
2810	KOfam	K09181	acetyltransferase	0
2806	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	7.8e-31
2810	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	1.4e-211
2865	KOfam	K01709	CDP-glucose 4,6-dehydratase [EC:4.2.1.45]	8.1e-157
2884	KOfam	K01791	UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing) [EC:5.1.3.14]	2.3e-161
2814	KOfam	K02065	phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein	1e-105
2828	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	1.2e-73
2854	KOfam	K02461	general secretion pathway protein L	7.7e-24
2853	KOfam	K02460	general secretion pathway protein K	5.2e-51
2792	KOfam	K18028	2,5-dihydroxypyridine 5,6-dioxygenase [EC:1.13.11.9]	7.3e-134
2813	KOfam	K02066	phospholipid/cholesterol/gamma-HCH transport system permease protein	2.6e-95
2855	KOfam	K02462	general secretion pathway protein M	1.1e-18
2815	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	1.2e-26
2894	KOfam	K01998	branched-chain amino acid transport system permease protein	3.2e-87
2885	KOfam	K02472	UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase [EC:1.1.1.336]	1.8e-177
2883	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	1.6e-99
2833	KOfam	K00113	glycerol-3-phosphate dehydrogenase subunit C	5e-92
2844	KOfam	K07126	uncharacterized protein	3.1e-31
2803	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.6e-73
2794	KOfam	K04940	opine dehydrogenase [EC:1.5.1.28]	3.5e-120
2851	KOfam	K02458	general secretion pathway protein I	9.5e-20
2852	KOfam	K02459	general secretion pathway protein J	9.6e-27
2789	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.2e-118
2801	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	1.2e-173
6238	KOfam	K06020	energy-dependent translational throttle protein EttA	2.9e-267
6178	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	2.3e-21
6198	KOfam	K02483	two-component system, OmpR family, response regulator	1.1e-83
6179	KOfam	K01613	phosphatidylserine decarboxylase [EC:4.1.1.65]	2.2e-61
6151	KOfam	K01000	phospho-N-acetylmuramoyl-pentapeptide-transferase [EC:2.7.8.13]	1.6e-124
6139	KOfam	K02535	UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase [EC:3.5.1.108]	1.7e-110
6194	KOfam	K02053	putative spermidine/putrescine transport system permease protein	1.2e-99
6142	KOfam	K03589	cell division protein FtsQ	1.3e-43
6191	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	5.3e-161
6238	KOfam	K15738	ABC transport system ATP-binding/permease protein	1e-195
6228	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	2.4e-63
6129	KOfam	K02687	ribosomal protein L11 methyltransferase [EC:2.1.1.-]	4.9e-80
6204	KOfam	K03149	thiazole synthase [EC:2.8.1.10]	4.3e-124
6192	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	2.7e-74
6193	KOfam	K02054	putative spermidine/putrescine transport system permease protein	7.7e-106
6157	KOfam	K03438	16S rRNA (cytosine1402-N4)-methyltransferase [EC:2.1.1.199]	6.5e-131
6244	KOfam	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	5.4e-108
6265	KOfam	K02033	peptide/nickel transport system permease protein	4.7e-95
6261	KOfam	K02032	peptide/nickel transport system ATP-binding protein	3.2e-247
6252	KOfam	K22479	N-acetyltransferase	1.9e-75
6273	KOfam	K01114	phospholipase C [EC:3.1.4.3]	7.7e-92
6132	KOfam	K01262	Xaa-Pro aminopeptidase [EC:3.4.11.9]	1.4e-128
6261	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.5e-242
6143	KOfam	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]	6e-80
6150	KOfam	K01925	UDP-N-acetylmuramoylalanine--D-glutamate ligase [EC:6.3.2.9]	3.7e-149
6267	KOfam	K02035	peptide/nickel transport system substrate-binding protein	5.3e-99
6180	KOfam	K01845	glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]	1.5e-101
6264	KOfam	K02034	peptide/nickel transport system permease protein	2.2e-108
6145	KOfam	K01924	UDP-N-acetylmuramate--alanine ligase [EC:6.3.2.8]	2.7e-203
6262	KOfam	K12972	glyoxylate/hydroxypyruvate reductase [EC:1.1.1.79 1.1.1.81]	1.7e-124
6161	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	3.7e-22
6268	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	2.5e-29
6236	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	3e-88
6159	KOfam	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	8.3e-22
6133	KOfam	K07552	MFS transporter, DHA1 family, multidrug resistance protein	1.3e-112
