gene_callers_id	source	accession	function	e_value
6970	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	3.6e-118
7045	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	3.9e-165
7084	KOfam	K06162	alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase [EC:3.6.1.63]	2.9e-148
7097	KOfam	K06162	alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase [EC:3.6.1.63]	1.4e-133
7087	KOfam	K06163	alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase [EC:4.7.1.1]	9.2e-169
6982	KOfam	K03543	membrane fusion protein, multidrug efflux system	4.6e-139
7022	KOfam	K07080	uncharacterized protein	1.6e-111
7077	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	4e-225
7037	KOfam	K09136	ribosomal protein S12 methylthiotransferase accessory factor	3.8e-92
7090	KOfam	K06166	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG [EC:2.7.8.37]	2.7e-61
7042	KOfam	K17241	alpha-1,4-digalacturonate transport system substrate-binding protein	1.3e-116
7054	KOfam	K09862	uncharacterized protein	2.6e-23
6963	KOfam	K16567	exopolysaccharide production protein ExoQ	9.4e-54
7006	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.3e-56
6972	KOfam	K21685	LuxR family transcriptional regulator, regulator of acetate metabolism	7e-43
7044	KOfam	K17243	alpha-1,4-digalacturonate transport system permease protein	7.9e-166
7080	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3e-92
7088	KOfam	K06164	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI [EC:2.7.8.37]	2.6e-183
7089	KOfam	K06165	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH [EC:2.7.8.37]	5.8e-66
7043	KOfam	K17242	alpha-1,4-digalacturonate transport system permease protein	4.4e-144
7109	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	3.2e-130
2832	KOfam	K01997	branched-chain amino acid transport system permease protein	8.7e-87
2843	KOfam	K01997	branched-chain amino acid transport system permease protein	3e-80
2738	KOfam	K09461	anthraniloyl-CoA monooxygenase [EC:1.14.13.40]	0
2728	KOfam	K02050	NitT/TauT family transport system permease protein	1.1e-56
2729	KOfam	K02050	NitT/TauT family transport system permease protein	1.5e-49
2784	KOfam	K02454	general secretion pathway protein E [EC:7.4.2.8]	6.3e-192
2829	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.6e-118
2786	KOfam	K02456	general secretion pathway protein G	5.7e-46
2834	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.9e-123
2722	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	1.4e-98
2783	KOfam	K02453	general secretion pathway protein D	1.8e-140
2814	KOfam	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	3.8e-165
2686	KOfam	K22622	S-disulfanyl-L-cysteine oxidoreductase SoxD [EC:1.8.2.6]	3.1e-84
2797	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	3.3e-136
2757	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	4e-68
2764	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	1.6e-206
2769	KOfam	K11477	glc operon protein GlcG	5.3e-31
2745	KOfam	K18446	triphosphatase [EC:3.6.1.25]	4.4e-42
2799	KOfam	K06320	spore maturation protein CgeB	4.2e-58
2722	KOfam	K16047	3-hydroxy-9,10-secoandrosta-1,3,5(10)-triene-9,17-dione monooxygenase [EC:1.14.14.12]	6.9e-145
2696	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	9.3e-35
2806	KOfam	K20534	polyisoprenyl-phosphate glycosyltransferase [EC:2.4.-.-]	2e-108
2746	KOfam	K07028	uncharacterized protein	3.6e-158
2724	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	7.2e-95
2743	KOfam	K08295	2-aminobenzoate-CoA ligase [EC:6.2.1.32]	1.1e-267
2839	KOfam	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	9.8e-24
2778	KOfam	K07793	putative tricarboxylic transport membrane protein	1.3e-177
2768	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.3e-74
2726	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	8.3e-243
2725	KOfam	K15553	sulfonate transport system substrate-binding protein	7.2e-57
2735	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	7e-66
2707	KOfam	K06909	phage terminase large subunit	5e-24
2759	KOfam	K21395	TRAP-type transport system periplasmic protein	1.2e-93
2772	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	3.9e-131
2766	KOfam	K07795	putative tricarboxylic transport membrane protein	4.1e-88
2776	KOfam	K07795	putative tricarboxylic transport membrane protein	9.6e-84
2800	KOfam	K00978	glucose-1-phosphate cytidylyltransferase [EC:2.7.7.33]	1.2e-128
2761	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1.2e-132
2777	KOfam	K07794	putative tricarboxylic transport membrane protein	5.6e-23
2727	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	6e-105
2760	KOfam	K21394	TRAP-type transport system small permease protein	7.8e-41
2748	KOfam	K09181	acetyltransferase	0
2744	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.3e-30
2748	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	6.9e-213
2801	KOfam	K01709	CDP-glucose 4,6-dehydratase [EC:4.2.1.45]	5.1e-161
2820	KOfam	K01791	UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing) [EC:5.1.3.14]	3.2e-161
2751	KOfam	K02065	phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein	1.9e-106
2765	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	1.8e-75
2791	KOfam	K02461	general secretion pathway protein L	1.7e-27
2790	KOfam	K02460	general secretion pathway protein K	3.1e-53
2730	KOfam	K18028	2,5-dihydroxypyridine 5,6-dioxygenase [EC:1.13.11.9]	1.3e-134
2750	KOfam	K02066	phospholipid/cholesterol/gamma-HCH transport system permease protein	1.6e-97
2840	KOfam	K01433	formyltetrahydrofolate deformylase [EC:3.5.1.10]	2.6e-148
2792	KOfam	K02462	general secretion pathway protein M	8.5e-18
2752	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	1.3e-28
2831	KOfam	K01998	branched-chain amino acid transport system permease protein	3.3e-88
2837	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.9e-51
2821	KOfam	K02472	UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase [EC:1.1.1.336]	4.9e-178
2819	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	1.2e-99
2770	KOfam	K00113	glycerol-3-phosphate dehydrogenase subunit C	5.9e-93
2781	KOfam	K07126	uncharacterized protein	3.2e-31
2842	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.3e-81
2741	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.8e-71
2732	KOfam	K04940	opine dehydrogenase [EC:1.5.1.28]	1.3e-119
2788	KOfam	K02458	general secretion pathway protein I	2.4e-21
2789	KOfam	K02459	general secretion pathway protein J	1.9e-23
2727	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.5e-118
2739	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	1.9e-175
2121	KOfam	K01835	phosphoglucomutase [EC:5.4.2.2]	3.7e-110
2128	KOfam	K00108	choline dehydrogenase [EC:1.1.99.1]	3.2e-226
2103	KOfam	K16568	exopolysaccharide production protein ExoZ	6.6e-70
2101	KOfam	K16568	exopolysaccharide production protein ExoZ	1.2e-51
2100	KOfam	K16568	exopolysaccharide production protein ExoZ	1.5e-45
2098	KOfam	K16568	exopolysaccharide production protein ExoZ	3.3e-42
2093	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	5.3e-191
2180	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	2.2e-182
2197	KOfam	K03824	putative acetyltransferase [EC:2.3.1.-]	1.4e-32
2133	KOfam	K01599	uroporphyrinogen decarboxylase [EC:4.1.1.37]	5.8e-127
2152	KOfam	K09927	uncharacterized protein	7.2e-109
2171	KOfam	K07062	toxin FitB [EC:3.1.-.-]	2.6e-52
2112	KOfam	K01991	polysaccharide biosynthesis/export protein	1.2e-51
2129	KOfam	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	3.4e-99
2071	KOfam	K03412	two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase [EC:3.1.1.61 3.5.1.44]	1.7e-146
2067	KOfam	K03406	methyl-accepting chemotaxis protein	1e-115
2069	KOfam	K03406	methyl-accepting chemotaxis protein	5e-106
2140	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	4.2e-279
2065	KOfam	K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]	3.8e-203
2064	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	1.3e-47
2089	KOfam	K07313	serine/threonine protein phosphatase 1 [EC:3.1.3.16]	3.2e-73
2137	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	3.8e-176
2200	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	3.2e-54
2170	KOfam	K02444	DeoR family transcriptional regulator, glycerol-3-phosphate regulon repressor	2e-117
2184	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	8.1e-109
2189	KOfam	K07110	XRE family transcriptional regulator, fatty acid utilization regulator	9e-189
2166	KOfam	K10806	acyl-CoA thioesterase YciA [EC:3.1.2.-]	7.2e-59
2084	KOfam	K01710	dTDP-glucose 4,6-dehydratase [EC:4.2.1.46]	3.2e-162
2123	KOfam	K11475	GntR family transcriptional regulator, vanillate catabolism transcriptional regulator	1.1e-88
2163	KOfam	K06445	acyl-CoA dehydrogenase [EC:1.3.99.-]	0
2164	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	3.2e-116
2158	KOfam	K07171	mRNA interferase MazF [EC:3.1.-.-]	5.2e-25
2181	KOfam	K09983	uncharacterized protein	4.5e-71
2116	KOfam	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	4.7e-161
2085	KOfam	K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]	1.5e-149
2182	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	1e-98
2160	KOfam	K18303	multidrug efflux pump	0
2206	KOfam	K02014	iron complex outermembrane recepter protein	3.3e-53
2138	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	7.9e-75
2070	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	5.7e-96
2138	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	6.3e-99
2193	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	8.7e-39
2205	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	3.8e-38
2117	KOfam	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	4.1e-204
2144	KOfam	K07032	uncharacterized protein	1.1e-44
2136	KOfam	K07146	UPF0176 protein	8.4e-115
2203	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	4.4e-148
2154	KOfam	K02529	LacI family transcriptional regulator	1.4e-88
2062	KOfam	K13815	two-component system, response regulator RpfG	8.4e-156
2196	KOfam	K23684	dolichol-phosphate hexosyltransferase [EC:2.4.1.-]	1.5e-72
2139	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	1.4e-141
2058	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	6.3e-99
2068	KOfam	K03408	purine-binding chemotaxis protein CheW	2.9e-39
2066	KOfam	K03408	purine-binding chemotaxis protein CheW	2.8e-35
2086	KOfam	K01790	dTDP-4-dehydrorhamnose 3,5-epimerase [EC:5.1.3.13]	2.5e-82
2175	KOfam	K17325	glycerol transport system ATP-binding protein	1.8e-168
2141	KOfam	K01802	peptidylprolyl isomerase [EC:5.2.1.8]	1.6e-36
2174	KOfam	K17324	glycerol transport system ATP-binding protein	5.8e-169
2060	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	9.3e-68
2189	KOfam	K21686	XRE family transcriptional regulator, fatty acid utilization regulator	3.8e-155
2148	KOfam	K00728	dolichyl-phosphate-mannose-protein mannosyltransferase [EC:2.4.1.109]	3.3e-66
2087	KOfam	K00067	dTDP-4-dehydrorhamnose reductase [EC:1.1.1.133]	1.4e-104
2179	KOfam	K17321	glycerol transport system substrate-binding protein	0
2165	KOfam	K01782	3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase [EC:1.1.1.35 4.2.1.17 5.1.2.3]	1.8e-254
2055	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	8.3e-104
2177	KOfam	K17323	glycerol transport system permease protein	1.3e-152
2173	KOfam	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	9.2e-153
2190	KOfam	K01637	isocitrate lyase [EC:4.1.3.1]	3e-120
2176	KOfam	K17322	glycerol transport system permease protein	1.9e-157
2056	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	6.4e-77
3553	KOfam	K06222	2,5-diketo-D-gluconate reductase B [EC:1.1.1.346]	1.2e-115
3493	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	2e-20
3578	KOfam	K13028	aliphatic aldoxime dehydratase [EC:4.8.1.2]	1.6e-142
3584	KOfam	K09919	uncharacterized protein	6e-181
3538	KOfam	K07062	toxin FitB [EC:3.1.-.-]	4e-44
3603	KOfam	K02913	large subunit ribosomal protein L33	1.2e-21
3486	KOfam	K01003	oxaloacetate decarboxylase [EC:4.1.1.112]	7.9e-132
3574	KOfam	K23107	1-deoxyxylulose-5-phosphate synthase [EC:1.1.-.-]	6.7e-104
3566	KOfam	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	5.7e-89
3476	KOfam	K00046	gluconate 5-dehydrogenase [EC:1.1.1.69]	9.4e-118
3619	KOfam	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]	3.3e-75
3491	KOfam	K07071	uncharacterized protein	7.5e-119
3573	KOfam	K08169	MFS transporter, DHA2 family, multidrug resistance protein	3.6e-197
3565	KOfam	K09539	DnaJ homolog subfamily C member 19	3.6e-25
3505	KOfam	K00426	cytochrome bd ubiquinol oxidase subunit II [EC:7.1.1.7]	4.1e-118
3487	KOfam	K01512	acylphosphatase [EC:3.6.1.7]	8.7e-31
3512	KOfam	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	1.2e-121
3623	KOfam	K08641	zinc D-Ala-D-Ala dipeptidase [EC:3.4.13.22]	2.1e-78
3626	KOfam	K13936	malonate transporter and related proteins	1.4e-69
3506	KOfam	K00425	cytochrome bd ubiquinol oxidase subunit I [EC:7.1.1.7]	2.9e-188
3530	KOfam	K07799	membrane fusion protein, multidrug efflux system	2e-151
3535	KOfam	K07799	membrane fusion protein, multidrug efflux system	2e-151
3620	KOfam	K01465	dihydroorotase [EC:3.5.2.3]	1.2e-120
3590	KOfam	K02346	DNA polymerase IV [EC:2.7.7.7]	7.2e-138
3582	KOfam	K22900	tRNA (adenine37-N6)-methyltransferase [EC:2.1.1.-]	7.4e-34
3632	KOfam	K02435	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C [EC:6.3.5.6 6.3.5.7]	1.4e-31
3618	KOfam	K07001	NTE family protein	3.1e-39
3599	KOfam	K07798	membrane fusion protein, copper/silver efflux system	2.1e-143
3480	KOfam	K03893	arsenical pump membrane protein	4.7e-136
3504	KOfam	K00424	cytochrome bd-I ubiquinol oxidase subunit X [EC:7.1.1.7]	2.1e-13
3539	KOfam	K19165	antitoxin Phd	3.2e-19
3522	KOfam	K22468	polyphosphate kinase [EC:2.7.4.34]	1.4e-129
3616	KOfam	K04096	DNA processing protein	3.5e-118
3577	KOfam	K01501	nitrilase [EC:3.5.5.1]	2.2e-105
3561	KOfam	K01918	pantoate--beta-alanine ligase [EC:6.3.2.1]	2.8e-123
3621	KOfam	K00609	aspartate carbamoyltransferase catalytic subunit [EC:2.1.3.2]	4.7e-137
3550	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	2.3e-55
3549	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	2.7e-53
3607	KOfam	K12573	ribonuclease R [EC:3.1.13.1]	1.5e-243
3598	KOfam	K07787	copper/silver efflux system protein	0
3592	KOfam	K11443	two-component system, cell cycle response regulator DivK	1.9e-68
3576	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	3.5e-88
3572	KOfam	K03694	ATP-dependent Clp protease ATP-binding subunit ClpA	0
3556	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4e-24
3629	KOfam	K21959	LysR family transcriptional regulator, cell division regulator	7.2e-86
3589	KOfam	K09964	uncharacterized protein	4.8e-53
3580	KOfam	K21395	TRAP-type transport system periplasmic protein	3.8e-44
3614	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	1.7e-78
3579	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	5.5e-55
3596	KOfam	K08738	cytochrome c	2.4e-24
3544	KOfam	K00166	2-oxoisovalerate dehydrogenase E1 component subunit alpha [EC:1.2.4.4]	1.1e-132
3588	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.5e-34
3571	KOfam	K06891	ATP-dependent Clp protease adaptor protein ClpS	1.8e-42
3543	KOfam	K00167	2-oxoisovalerate dehydrogenase E1 component subunit beta [EC:1.2.4.4]	6.2e-148
3610	KOfam	K07486	transposase	6.9e-82
3515	KOfam	K01034	acetate CoA/acetoacetate CoA-transferase alpha subunit [EC:2.8.3.8 2.8.3.9]	1.4e-95
3483	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.1e-161
3488	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.2e-152
3517	KOfam	K15861	CRP/FNR family transcriptional regulator, nitrogen fixation regulation protein	1.2e-90
3552	KOfam	K07726	putative transcriptional regulator	1.2e-24
3513	KOfam	K07068	uncharacterized protein	1.3e-10
3631	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	2.4e-109
3630	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	1.9e-83
3514	KOfam	K01035	acetate CoA/acetoacetate CoA-transferase beta subunit [EC:2.8.3.8 2.8.3.9]	2.9e-99
3482	KOfam	K08978	bacterial/archaeal transporter family protein	7.3e-56
3604	KOfam	K24116	N-acetyl-S-(2-succino)cysteine monooxygenase [EC:1.14.-.-]	5.7e-191
3593	KOfam	K13590	diguanylate cyclase [EC:2.7.7.65]	1e-76
3593	KOfam	K02488	two-component system, cell cycle response regulator [EC:2.7.7.65]	6.8e-192
3627	KOfam	K07447	putative pre-16S rRNA nuclease [EC:3.1.-.-]	1.2e-58
3583	KOfam	K02503	histidine triad (HIT) family protein	6.3e-42
3624	KOfam	K09456	putative acyl-CoA dehydrogenase	3.6e-242
3625	KOfam	K07052	CAAX protease family protein	2.4e-22
3530	KOfam	K03585	membrane fusion protein, multidrug efflux system	6.6e-98
3535	KOfam	K03585	membrane fusion protein, multidrug efflux system	6.6e-98
3495	KOfam	K03801	lipoyl(octanoyl) transferase [EC:2.3.1.181]	8.4e-84
3608	KOfam	K03168	DNA topoisomerase I [EC:5.6.2.1]	2.6e-300
3511	KOfam	K00925	acetate kinase [EC:2.7.2.1]	5.7e-168
3551	KOfam	K06213	magnesium transporter	9.4e-168
3485	KOfam	K01965	propionyl-CoA carboxylase alpha chain [EC:6.4.1.3]	2.8e-300
2589	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	2.7e-83
2560	KOfam	K10118	raffinose/stachyose/melibiose transport system permease protein	1.8e-104
2567	KOfam	K02050	NitT/TauT family transport system permease protein	1.6e-67
2591	KOfam	K00121	S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase [EC:1.1.1.284 1.1.1.1]	2e-201
2568	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	3.7e-53
2588	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	1.5e-280
2561	KOfam	K10119	raffinose/stachyose/melibiose transport system permease protein	3.7e-94
2632	KOfam	K24269	5-deoxyribulose 1-phosphate aldolase [EC:4.1.2.62]	1.1e-98
2635	KOfam	K08225	MFS transporter, ENTS family, enterobactin (siderophore) exporter	4.2e-72
2580	KOfam	K00537	arsenate reductase (glutaredoxin) [EC:1.20.4.1]	5.1e-60
2632	KOfam	K01628	L-fuculose-phosphate aldolase [EC:4.1.2.17]	5e-80
2622	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	3.2e-91
2558	KOfam	K22185	D-xylose 1-dehydrogenase [EC:1.1.1.175]	2.2e-119
2615	KOfam	K01992	ABC-2 type transport system permease protein	8.8e-06
2585	KOfam	K15878	rieske iron-sulfur protein	1e-71
2656	KOfam	K02083	allantoate deiminase [EC:3.5.3.9]	6.3e-191
2534	KOfam	K18446	triphosphatase [EC:3.6.1.25]	1.5e-122
2593	KOfam	K23995	lanthanide-dependent methanol dehydrogenase [EC:1.1.2.10]	0
2664	KOfam	K06901	adenine/guanine/hypoxanthine permease	1.1e-136
2582	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	3.5e-29
2531	KOfam	K03306	inorganic phosphate transporter, PiT family	1.2e-118
2570	KOfam	K05603	formimidoylglutamate deiminase [EC:3.5.3.13]	2e-218
2658	KOfam	K01114	phospholipase C [EC:3.1.4.3]	1.9e-62
2563	KOfam	K09992	uncharacterized protein	2.4e-57
2667	KOfam	K07161	uncharacterized protein	2.6e-93
2560	KOfam	K02025	multiple sugar transport system permease protein	2.2e-88
2573	KOfam	K01712	urocanate hydratase [EC:4.2.1.49]	2.5e-260
2620	KOfam	K01070	S-formylglutathione hydrolase [EC:3.1.2.12]	2.4e-136
2577	KOfam	K05772	tungstate transport system substrate-binding protein	8.7e-131
2578	KOfam	K05773	tungstate transport system permease protein	6.2e-83
2569	KOfam	K05836	GntR family transcriptional regulator, histidine utilization repressor	7.2e-97
2652	KOfam	K23359	biuret amidohydrolase [EC:3.5.1.84]	8.7e-112
2569	KOfam	K03710	GntR family transcriptional regulator	4.2e-52
2644	KOfam	K18456	8-oxoguanine deaminase [EC:3.5.4.32]	1.3e-200
2628	KOfam	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	0
2684	KOfam	K01476	arginase [EC:3.5.3.1]	4.3e-96
2661	KOfam	K11103	aerobic C4-dicarboxylate transport protein	5.1e-187
2528	KOfam	K01258	tripeptide aminopeptidase [EC:3.4.11.4]	2.4e-95
2670	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	6.2e-120
2611	KOfam	K16254	mxaJ protein	1.7e-89
2544	KOfam	K05566	multicomponent Na+:H+ antiporter subunit B	2.9e-28
2574	KOfam	K17837	metallo-beta-lactamase class B [EC:3.5.2.6]	1.6e-84
2553	KOfam	K12942	aminobenzoyl-glutamate transport protein	9.1e-188
2685	KOfam	K17225	sulfane dehydrogenase subunit SoxC	6.4e-191
2594	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.7e-148
2641	KOfam	K13485	2-oxo-4-hydroxy-4-carboxy-5-ureidoimidazoline decarboxylase [EC:4.1.1.97]	1.9e-72
