gene_callers_id	source	accession	function	e_value
770	KOfam	K00604	methionyl-tRNA formyltransferase [EC:2.1.2.9]	2.5e-103
906	KOfam	K01040	glutaconate CoA-transferase, subunit B [EC:2.8.3.12]	1e-63
850	KOfam	K05781	putative phosphonate transport system ATP-binding protein	1.5e-145
928	KOfam	K03469	ribonuclease HI [EC:3.1.26.4]	3.6e-67
851	KOfam	K05780	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL [EC:2.7.8.37]	1.5e-111
817	KOfam	K02014	iron complex outermembrane recepter protein	2e-94
808	KOfam	K03281	chloride channel protein, CIC family	1.7e-103
795	KOfam	K07795	putative tricarboxylic transport membrane protein	2e-92
862	KOfam	K07795	putative tricarboxylic transport membrane protein	6.7e-86
934	KOfam	K24819	ATP-binding cassette, subfamily B, beta-glucan exporter [EC:7.5.2.3]	9.7e-289
775	KOfam	K07025	putative hydrolase of the HAD superfamily	2.7e-36
926	KOfam	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	8.4e-131
897	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.5e-37
886	KOfam	K00013	histidinol dehydrogenase [EC:1.1.1.23]	2.9e-191
937	KOfam	K01523	phosphoribosyl-ATP pyrophosphohydrolase [EC:3.6.1.31]	8.9e-47
829	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	2.4e-176
794	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	8.2e-235
836	KOfam	K17285	methanethiol oxidase [EC:1.8.3.4]	2.2e-171
806	KOfam	K15256	tRNA (cmo5U34)-methyltransferase [EC:2.1.1.-]	1.2e-57
945	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	3.3e-71
941	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	3.8e-71
852	KOfam	K06162	alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase [EC:3.6.1.63]	9.9e-149
839	KOfam	K06162	alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase [EC:3.6.1.63]	1.6e-133
849	KOfam	K06163	alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase [EC:4.7.1.1]	1.7e-168
830	KOfam	K03543	membrane fusion protein, multidrug efflux system	8.4e-141
915	KOfam	K07080	uncharacterized protein	6.5e-111
940	KOfam	K01744	aspartate ammonia-lyase [EC:4.3.1.1]	3.3e-229
860	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	2.7e-223
774	KOfam	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	6.1e-95
793	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	5e-93
771	KOfam	K06173	tRNA pseudouridine38-40 synthase [EC:5.4.99.12]	3.7e-79
846	KOfam	K06166	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG [EC:2.7.8.37]	7.3e-65
890	KOfam	K09862	uncharacterized protein	2.1e-23
892	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.7e-58
930	KOfam	K24138	glutaredoxin/glutathione-dependent peroxiredoxin [EC:1.11.1.25 1.11.1.27]	1.2e-69
777	KOfam	K00930	acetylglutamate kinase [EC:2.7.2.8]	1.1e-130
855	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3.1e-91
848	KOfam	K06164	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI [EC:2.7.8.37]	3.2e-184
847	KOfam	K06165	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH [EC:2.7.8.37]	3.4e-67
821	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	4.1e-131
333	KOfam	K01940	argininosuccinate synthase [EC:6.3.4.5]	1.4e-116
278	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	6.3e-27
342	KOfam	K00242	succinate dehydrogenase membrane anchor subunit	1.8e-29
216	KOfam	K08973	protoporphyrinogen IX oxidase [EC:1.3.99.-]	1e-65
340	KOfam	K00240	succinate dehydrogenase iron-sulfur subunit [EC:1.3.5.1]	7.6e-104
343	KOfam	K00241	succinate dehydrogenase cytochrome b subunit	5.1e-18
286	KOfam	K00057	glycerol-3-phosphate dehydrogenase (NAD(P)+) [EC:1.1.1.94]	1.3e-127
217	KOfam	K03628	transcription termination factor Rho	1.2e-227
357	KOfam	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	2.4e-151
376	KOfam	K13985	N-acyl-phosphatidylethanolamine-hydrolysing phospholipase D [EC:3.1.4.54]	1.6e-89
244	KOfam	K04751	nitrogen regulatory protein P-II 1	3.8e-60
239	KOfam	K04751	nitrogen regulatory protein P-II 1	3.1e-58
240	KOfam	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	4.8e-92
353	KOfam	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	2.9e-162
196	KOfam	K00867	type I pantothenate kinase [EC:2.7.1.33]	1.6e-152
272	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	3e-198
213	KOfam	K00859	dephospho-CoA kinase [EC:2.7.1.24]	9.1e-70
373	KOfam	K02860	16S rRNA processing protein RimM	1.4e-61
239	KOfam	K04752	nitrogen regulatory protein P-II 2	1.4e-62
273	KOfam	K06902	MFS transporter, UMF1 family	9.8e-121
363	KOfam	K01704	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit [EC:4.2.1.33 4.2.1.35]	2.8e-85
285	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	4.3e-94
280	KOfam	K01895	acetyl-CoA synthetase [EC:6.2.1.1]	0
306	KOfam	K01507	inorganic pyrophosphatase [EC:3.6.1.1]	1.4e-43
375	KOfam	K03106	signal recognition particle subunit SRP54 [EC:3.6.5.4]	1.3e-203
251	KOfam	K10805	acyl-CoA thioesterase II [EC:3.1.2.-]	1.5e-125
242	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	3.3e-28
383	KOfam	K03110	fused signal recognition particle receptor	2.9e-135
374	KOfam	K02959	small subunit ribosomal protein S16	2.5e-46
276	KOfam	K03500	16S rRNA (cytosine967-C5)-methyltransferase [EC:2.1.1.176]	4.6e-118
287	KOfam	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]	1e-137
358	KOfam	K01673	carbonic anhydrase [EC:4.2.1.1]	2.4e-61
211	KOfam	K03071	preprotein translocase subunit SecB	2e-66
225	KOfam	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]	0
220	KOfam	K03501	16S rRNA (guanine527-N7)-methyltransferase [EC:2.1.1.170]	1.4e-54
206	KOfam	K03667	ATP-dependent HslUV protease ATP-binding subunit HslU	9.7e-215
372	KOfam	K00554	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]	3e-113
212	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	2.3e-58
215	KOfam	K09773	[pyruvate, water dikinase]-phosphate phosphotransferase / [pyruvate, water dikinase] kinase [EC:2.7.4.28 2.7.11.33]	6e-115
370	KOfam	K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]	3.5e-209
235	KOfam	K03466	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family	1.3e-220
320	KOfam	K01113	alkaline phosphatase D [EC:3.1.3.1]	2.5e-100
223	KOfam	K02340	DNA polymerase III subunit delta [EC:2.7.7.7]	2.4e-54
292	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	4.5e-52
326	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	3.6e-111
303	KOfam	K02221	YggT family protein	1.8e-24
262	KOfam	K03671	thioredoxin 1	3.4e-36
316	KOfam	K06937	tetraether lipid synthase [EC:1.21.98.5]	6.5e-153
288	KOfam	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	1.2e-42
219	KOfam	K03495	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	5e-296
302	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	5e-74
359	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	1.7e-94
202	KOfam	K01693	imidazoleglycerol-phosphate dehydratase [EC:4.2.1.19]	9.7e-104
209	KOfam	K08304	membrane-bound lytic murein transglycosylase A [EC:4.2.2.-]	3.1e-155
305	KOfam	K01491	methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase [EC:1.5.1.5 3.5.4.9]	7.2e-127
261	KOfam	K07157	uncharacterized protein	2.3e-56
377	KOfam	K09807	uncharacterized protein	9.4e-73
322	KOfam	K01724	4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]	9.4e-44
224	KOfam	K03643	LPS-assembly lipoprotein	4.6e-20
221	KOfam	K03496	chromosome partitioning protein	9.7e-101
380	KOfam	K18707	threonylcarbamoyladenosine tRNA methylthiotransferase MtaB [EC:2.8.4.5]	1.2e-169
268	KOfam	K03327	multidrug resistance protein, MATE family	1.9e-44
269	KOfam	K09965	uncharacterized protein	4.1e-91
270	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.6e-30
262	KOfam	K05838	putative thioredoxin	3.8e-98
222	KOfam	K03497	ParB family transcriptional regulator, chromosome partitioning protein	2.9e-75
193	KOfam	K07391	magnesium chelatase family protein	1.4e-109
332	KOfam	K12978	lipid A 4'-phosphatase [EC:3.1.3.-]	1.3e-79
250	KOfam	K07795	putative tricarboxylic transport membrane protein	8.3e-70
253	KOfam	K09791	uncharacterized protein	1.2e-31
274	KOfam	K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]	1.8e-238
296	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	1e-20
347	KOfam	K18661	malonyl-CoA/methylmalonyl-CoA synthetase [EC:6.2.1.76 6.2.1.-]	1.8e-273
341	KOfam	K00239	succinate dehydrogenase flavoprotein subunit [EC:1.3.5.1]	3.7e-245
317	KOfam	K13292	phosphatidylglycerol---prolipoprotein diacylglyceryl transferase [EC:2.5.1.145]	2.6e-28
197	KOfam	K01523	phosphoribosyl-ATP pyrophosphohydrolase [EC:3.6.1.31]	1.5e-44
243	KOfam	K03320	ammonium transporter, Amt family	1.5e-153
238	KOfam	K03320	ammonium transporter, Amt family	2.8e-147
218	KOfam	K03650	tRNA modification GTPase [EC:3.6.-.-]	1.7e-175
200	KOfam	K02501	imidazole glycerol-phosphate synthase subunit HisH [EC:4.3.2.10]	3.3e-82
228	KOfam	K06997	PLP dependent protein	1.8e-75
339	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	6.3e-136
199	KOfam	K01814	phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]	8.3e-97
203	KOfam	K01419	ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]	5.8e-102
304	KOfam	K09131	uncharacterized protein	8.1e-25
198	KOfam	K02500	imidazole glycerol-phosphate synthase subunit HisF [EC:4.3.2.10]	9.4e-141
329	KOfam	K06941	23S rRNA (adenine2503-C2)-methyltransferase [EC:2.1.1.192]	1.8e-162
252	KOfam	K03185	2-octaprenyl-6-methoxyphenol hydroxylase [EC:1.14.13.-]	3.2e-130
234	KOfam	K03634	outer membrane lipoprotein carrier protein	7e-27
266	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	6.8e-70
371	KOfam	K02884	large subunit ribosomal protein L19	1.1e-62
226	KOfam	K13590	diguanylate cyclase [EC:2.7.7.65]	7.6e-90
233	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	4.1e-75
324	KOfam	K07080	uncharacterized protein	2.8e-53
321	KOfam	K07080	uncharacterized protein	5.2e-46
379	KOfam	K01778	diaminopimelate epimerase [EC:5.1.1.7]	6.9e-94
346	KOfam	K07090	uncharacterized protein	9.5e-36
290	KOfam	K02498	HemY protein	1.4e-134
300	KOfam	K07124	uncharacterized protein	5.4e-93
204	KOfam	K00663	aminoglycoside 6'-N-acetyltransferase [EC:2.3.1.82]	1.6e-53
338	KOfam	K02471	vitamin B12/bleomycin/antimicrobial peptide transport system ATP-binding/permease protein	5.9e-226
313	KOfam	K06207	GTP-binding protein	0
7608	KOfam	K01997	branched-chain amino acid transport system permease protein	5.3e-124
7620	KOfam	K01997	branched-chain amino acid transport system permease protein	1.5e-87
7639	KOfam	K01997	branched-chain amino acid transport system permease protein	3.7e-84
7655	KOfam	K01997	branched-chain amino acid transport system permease protein	5.6e-68
7663	KOfam	K02050	NitT/TauT family transport system permease protein	7.2e-65
7629	KOfam	K02050	NitT/TauT family transport system permease protein	6.9e-57
7631	KOfam	K02050	NitT/TauT family transport system permease protein	1.2e-54
7644	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	1.5e-43
7635	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	5.6e-43
7514	KOfam	K03762	MFS transporter, MHS family, proline/betaine transporter	1.9e-142
7546	KOfam	K00040	fructuronate reductase [EC:1.1.1.57]	6.9e-209
7641	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.9e-115
7606	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3.3e-113
7617	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.4e-105
7652	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.8e-100
7532	KOfam	K02053	putative spermidine/putrescine transport system permease protein	6.3e-89
7607	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.2e-125
7640	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1e-115
7618	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.7e-109
7653	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	8.8e-105
7538	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	2.8e-76
7678	KOfam	K23463	(Z)-2-((N-methylformamido)methylene)-5-hydroxybutyrolactone dehydrogenase [EC:1.2.1.-]	2.2e-214
7676	KOfam	K09699	2-oxoisovalerate dehydrogenase E2 component (dihydrolipoyl transacylase) [EC:2.3.1.168]	3.6e-150
7536	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	5.8e-42
7534	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	6.4e-72
7533	KOfam	K02054	putative spermidine/putrescine transport system permease protein	2.6e-92
7535	KOfam	K09471	gamma-glutamylputrescine oxidase [EC:1.4.3.-]	7.5e-129
7571	KOfam	K02557	chemotaxis protein MotB	8.1e-64
7583	KOfam	K02392	flagellar basal-body rod protein FlgG	2.8e-107
7582	KOfam	K02386	flagellar basal body P-ring formation protein FlgA	4.2e-31
7586	KOfam	K02387	flagellar basal-body rod protein FlgB	1.3e-30
7579	KOfam	K02393	flagellar L-ring protein FlgH	1.2e-68
7592	KOfam	K02556	chemotaxis protein MotA	1.5e-66
7677	KOfam	K00382	dihydrolipoyl dehydrogenase [EC:1.8.1.4]	2.4e-173
7551	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	6.4e-68
7679	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	4.3e-45
7634	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	3.9e-44
7561	KOfam	K02420	flagellar biosynthesis protein FliQ	1.1e-30
7584	KOfam	K02408	flagellar hook-basal body complex protein FliE	3.6e-19
7573	KOfam	K02409	flagellar M-ring protein FliF	1.1e-123
7567	KOfam	K02390	flagellar hook protein FlgE	1.1e-104
7637	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	6.5e-97
7656	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	4.9e-92
7554	KOfam	K21603	two-component system, OmpR family, flagellar system response regulator FtcR	3.2e-104
7498	KOfam	K18290	itaconyl-CoA hydratase [EC:4.2.1.56]	2.7e-57
7545	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	5.9e-63
7521	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	2.1e-45
7647	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	8.5e-43
7615	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4.2e-95
7581	KOfam	K02394	flagellar P-ring protein FlgI	4.5e-153
7577	KOfam	K02419	flagellar biosynthesis protein FliP	2.8e-100
7557	KOfam	K02395	peptidoglycan hydrolase FlgJ	5e-20
7531	KOfam	K09017	TetR/AcrR family transcriptional regulator	6.7e-39
7566	KOfam	K02396	flagellar hook-associated protein 1	3.2e-79
7511	KOfam	K11103	aerobic C4-dicarboxylate transport protein	4.8e-169
7628	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	5.5e-43
7669	KOfam	K01902	succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]	4.8e-111
7540	KOfam	K01686	mannonate dehydratase [EC:4.2.1.8]	6.1e-136
7591	KOfam	K02416	flagellar motor switch protein FliM	3.1e-62
7499	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	5.9e-94
7659	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	2.1e-86
7589	KOfam	K02417	flagellar motor switch protein FliN	8.6e-36
7597	KOfam	K15974	MarR family transcriptional regulator, negative regulator of the multidrug operon emrRAB	1.1e-46
7552	KOfam	K15974	MarR family transcriptional regulator, negative regulator of the multidrug operon emrRAB	5.7e-42
7587	KOfam	K02401	flagellar biosynthesis protein FlhB	1.3e-119
7578	KOfam	K02415	flagellar protein FliL	1.3e-19
7524	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	3.5e-173
7569	KOfam	K02414	flagellar hook-length control protein FliK	4.6e-18
7560	KOfam	K02400	flagellar biosynthesis protein FlhA	5e-259
7622	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	1.2e-295
7544	KOfam	K21395	TRAP-type transport system periplasmic protein	2.3e-85
7496	KOfam	K21395	TRAP-type transport system periplasmic protein	8.4e-62
7507	KOfam	K07795	putative tricarboxylic transport membrane protein	1.3e-84
7648	KOfam	K07795	putative tricarboxylic transport membrane protein	3.4e-83
7623	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	8.3e-77
7570	KOfam	K10564	chemotaxis protein MotC	1.7e-128
7562	KOfam	K02389	flagellar basal-body rod modification protein FlgD	1.1e-35
7626	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	1.7e-77
7588	KOfam	K02410	flagellar motor switch protein FliG	3.9e-73
7585	KOfam	K02388	flagellar basal-body rod protein FlgC	1.6e-48
7624	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	1.9e-95
7569	KOfam	K10565	chemotaxis protein MotD	1.8e-56
7542	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1.9e-142
7494	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	2e-132
7630	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.3e-110
7543	KOfam	K21394	TRAP-type transport system small permease protein	1.8e-40
7674	KOfam	K00166	2-oxoisovalerate dehydrogenase E1 component subunit alpha [EC:1.2.4.4]	3.4e-139
7672	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	8.3e-62
7575	KOfam	K02406	flagellin	2.9e-50
7574	KOfam	K02406	flagellin	6.6e-50
7576	KOfam	K02406	flagellin	6.7e-48
7675	KOfam	K00167	2-oxoisovalerate dehydrogenase E1 component subunit beta [EC:1.2.4.4]	2.4e-157
7603	KOfam	K06940	uncharacterized protein	4.1e-14
7503	KOfam	K16165	fumarylpyruvate hydrolase [EC:3.7.1.20]	1.2e-110
7665	KOfam	K09709	3-methylfumaryl-CoA hydratase [EC:4.2.1.153]	3.8e-118
7514	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	3.5e-179
7605	KOfam	K07241	nickel/cobalt transporter (NiCoT) family protein	2.9e-131
7516	KOfam	K05898	3-oxosteroid 1-dehydrogenase [EC:1.3.99.4]	2.3e-189
7613	KOfam	K02073	D-methionine transport system substrate-binding protein	9.5e-120
7633	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	6.5e-79
7608	KOfam	K01998	branched-chain amino acid transport system permease protein	5.4e-125
7640	KOfam	K01998	branched-chain amino acid transport system permease protein	4e-93
7619	KOfam	K01998	branched-chain amino acid transport system permease protein	9.8e-90
7512	KOfam	K21645	LysR family transcriptional regulator, hypochlorite-specific transcription factor HypT	2.6e-106
7509	KOfam	K17724	aconitate decarboxylase [EC:4.1.1.6]	1.9e-90
7636	KOfam	K17724	aconitate decarboxylase [EC:4.1.1.6]	3.5e-88
7563	KOfam	K06601	flagellar biosynthesis repressor protein FlbT	2.2e-52
7541	KOfam	K00098	L-idonate 5-dehydrogenase [EC:1.1.1.264]	2.4e-130
7617	KOfam	K11963	urea transport system ATP-binding protein	6.4e-88
7609	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.3e-86
7643	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-65
7621	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.5e-65
7642	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.6e-64
7658	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.6e-58
7515	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.6e-50
7518	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	9.8e-83
7564	KOfam	K06602	flagellar biosynthesis activator protein FlaF	2.3e-35
7630	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.9e-123
1558	KOfam	K02050	NitT/TauT family transport system permease protein	1.9e-66
1658	KOfam	K07263	zinc protease [EC:3.4.24.-]	6.8e-117
1643	KOfam	K04756	lipoyl-dependent peroxiredoxin subunit D [EC:1.11.1.28]	1.8e-79
1634	KOfam	K07275	outer membrane protein	5.2e-69
1553	KOfam	K07506	AraC family transcriptional regulator	7.8e-47
1644	KOfam	K24126	lipoyl-dependent peroxiredoxin subunit C [EC:1.11.1.28]	2.6e-84
1678	KOfam	K03228	type III secretion protein T	5.1e-76
1621	KOfam	K13628	iron-sulfur cluster assembly protein	2e-42
1595	KOfam	K03605	hydrogenase maturation protease [EC:3.4.23.-]	1.1e-55
1682	KOfam	K02280	pilus assembly protein CpaC	8e-152
1681	KOfam	K02281	pilus assembly protein CpaD	1.3e-28
1637	KOfam	K02594	homocitrate synthase NifV [EC:2.3.3.14]	1.9e-160
1603	KOfam	K04654	hydrogenase expression/formation protein HypD	5.2e-183
1592	KOfam	K06282	hydrogenase small subunit [EC:1.12.99.6]	1.6e-166
1690	KOfam	K02033	peptide/nickel transport system permease protein	3.5e-89
1557	KOfam	K04091	alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]	9.7e-186
