gene_callers_id	source	accession	function	e_value
267	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.5e-133
205	KOfam	K02394	flagellar P-ring protein FlgI	1.1e-160
204	KOfam	K02395	peptidoglycan hydrolase FlgJ	1.2e-22
251	KOfam	K03711	Fur family transcriptional regulator, ferric uptake regulator	1.6e-45
191	KOfam	K09957	uncharacterized protein	2e-21
154	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	3.1e-54
232	KOfam	K09386	uncharacterized protein	5.6e-67
263	KOfam	K02600	transcription termination/antitermination protein NusA	8.2e-188
164	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	7.8e-74
220	KOfam	K02416	flagellar motor switch protein FliM	4.1e-112
259	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	1.2e-135
165	KOfam	K00014	shikimate dehydrogenase [EC:1.1.1.25]	5.9e-99
248	KOfam	K22074	NFU1 iron-sulfur cluster scaffold homolog, mitochondrial	6.6e-81
219	KOfam	K02415	flagellar protein FliL	4.3e-42
236	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
264	KOfam	K07742	uncharacterized protein	9.4e-34
235	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	5e-86
284	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	2.4e-104
237	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	9.2e-88
168	KOfam	K09975	uncharacterized protein	1.3e-40
158	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	1.7e-21
247	KOfam	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]	4.2e-133
241	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	9.2e-53
254	KOfam	K06217	phosphate starvation-inducible protein PhoH and related proteins	2.5e-149
244	KOfam	K00666	fatty-acyl-CoA synthase [EC:6.2.1.-]	7.5e-213
294	KOfam	K19294	alginate O-acetyltransferase complex protein AlgI	3.1e-161
289	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.4e-180
245	KOfam	K00856	adenosine kinase [EC:2.7.1.20]	3.7e-48
255	KOfam	K07042	probable rRNA maturation factor	2.2e-59
256	KOfam	K06189	hemolysin (HlyC) family protein	7.3e-118
293	KOfam	K01354	oligopeptidase B [EC:3.4.21.83]	1.5e-282
281	KOfam	K03147	phosphomethylpyrimidine synthase [EC:4.1.99.17]	1.6e-303
189	KOfam	K06995	uncharacterized protein	3.5e-30
169	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	6.2e-55
209	KOfam	K06204	RNA polymerase-binding transcription factor	2.8e-57
167	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.7e-74
238	KOfam	K01796	alpha-methylacyl-CoA racemase [EC:5.1.99.4]	7.5e-175
243	KOfam	K01555	fumarylacetoacetase [EC:3.7.1.2]	2.4e-223
162	KOfam	K07124	uncharacterized protein	2.6e-91
208	KOfam	K07118	uncharacterized protein	4.7e-76
270	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.1e-82
200	KOfam	K06602	flagellar biosynthesis activator protein FlaF	3.1e-35
202	KOfam	K06603	flagellar protein FlaG	7.5e-09
1172	KOfam	K01940	argininosuccinate synthase [EC:6.3.4.5]	3.2e-116
1175	KOfam	K10440	ribose transport system permease protein	2e-100
1180	KOfam	K01820	L-rhamnose isomerase / sugar isomerase [EC:5.3.1.14 5.3.1.-]	2.7e-178
1070	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	4.9e-09
1145	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	4.7e-07
1055	KOfam	K19707	sigma-B regulation protein RsbQ	3.8e-128
1114	KOfam	K04568	elongation factor P--(R)-beta-lysine ligase [EC:6.3.1.-]	2.7e-121
1177	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	3.2e-232
1186	KOfam	K15922	sulfoquinovosidase [EC:3.2.1.199]	8.9e-300
1092	KOfam	K15856	GDP-4-dehydro-6-deoxy-D-mannose reductase [EC:1.1.1.281]	2.9e-99
1102	KOfam	K07462	single-stranded-DNA-specific exonuclease [EC:3.1.-.-]	5.7e-179
1177	KOfam	K02056	simple sugar transport system ATP-binding protein [EC:7.5.2.-]	2.5e-183
1119	KOfam	K24131	protease PrsW [EC:3.4.-.-]	1.5e-35
1118	KOfam	K21908	membrane protein HdeD	4.8e-36
1181	KOfam	K06145	LacI family transcriptional regulator, gluconate utilization system Gnt-I transcriptional repressor	4.4e-128
1140	KOfam	K02040	phosphate transport system substrate-binding protein	5e-59
1068	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	5.3e-78
1183	KOfam	K02027	multiple sugar transport system substrate-binding protein	9e-69
1190	KOfam	K02033	peptide/nickel transport system permease protein	8.5e-114
1115	KOfam	K01843	lysine 2,3-aminomutase [EC:5.4.3.2]	2.6e-147
1150	KOfam	K01507	inorganic pyrophosphatase [EC:3.6.1.1]	1e-44
1188	KOfam	K02032	peptide/nickel transport system ATP-binding protein	7.7e-155
1185	KOfam	K02026	multiple sugar transport system permease protein	2.8e-88
1184	KOfam	K02025	multiple sugar transport system permease protein	1.7e-96
1189	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.6e-133
1113	KOfam	K02356	elongation factor P	4.9e-71
1183	KOfam	K10236	trehalose/maltose transport system substrate-binding protein	2.2e-123
1191	KOfam	K02034	peptide/nickel transport system permease protein	7.5e-102
1132	KOfam	K22133	oxalate---CoA ligase [EC:6.2.1.8]	5e-219
1161	KOfam	K01113	alkaline phosphatase D [EC:3.1.3.1]	2e-101
1130	KOfam	K06133	4'-phosphopantetheinyl transferase [EC:2.7.8.-]	8.1e-47
1052	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	9.8e-27
1072	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.7e-34
1085	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.5e-19
1165	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1e-110
1147	KOfam	K02221	YggT family protein	7.6e-26
1177	KOfam	K10562	rhamnose transport system ATP-binding protein [EC:7.5.2.-]	8.9e-220
1105	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	2.2e-96
1185	KOfam	K10238	trehalose/maltose transport system permease protein	3.1e-98
1134	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	6.3e-40
1149	KOfam	K01491	methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase [EC:1.5.1.5 3.5.4.9]	1.5e-128
1163	KOfam	K01724	4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]	7.8e-42
1175	KOfam	K10561	rhamnose transport system permease protein	5.4e-112
1063	KOfam	K10979	DNA end-binding protein Ku	6.3e-108
1086	KOfam	K01733	threonine synthase [EC:4.2.3.1]	2.1e-100
1171	KOfam	K12978	lipid A 4'-phosphatase [EC:3.1.3.-]	6.2e-78
1103	KOfam	K00038	3alpha(or 20beta)-hydroxysteroid dehydrogenase [EC:1.1.1.53]	9.1e-96
1061	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	2.7e-35
1075	KOfam	K07486	transposase	3.6e-61
1082	KOfam	K07492	putative transposase	1.8e-74
1117	KOfam	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	1.4e-116
1100	KOfam	K15861	CRP/FNR family transcriptional regulator, nitrogen fixation regulation protein	7e-83
1148	KOfam	K09131	uncharacterized protein	3.7e-27
1168	KOfam	K06941	23S rRNA (adenine2503-C2)-methyltransferase [EC:2.1.1.192]	1.9e-162
1182	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	3e-171
1136	KOfam	K01181	endo-1,4-beta-xylanase [EC:3.2.1.8]	5.4e-74
1162	KOfam	K07080	uncharacterized protein	4.1e-45
1177	KOfam	K23537	general nucleoside transport system ATP-binding protein	5.3e-179
1158	KOfam	K06207	GTP-binding protein	0
1790	KOfam	K01997	branched-chain amino acid transport system permease protein	3.3e-109
1673	KOfam	K01029	3-oxoacid CoA-transferase subunit B [EC:2.8.3.5]	1.1e-121
1688	KOfam	K00109	2-hydroxyglutarate dehydrogenase [EC:1.1.99.2]	3e-144
1721	KOfam	K09930	uncharacterized protein	3.5e-124
1675	KOfam	K07289	AsmA protein	2.6e-114
1788	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.8e-106
1674	KOfam	K01028	3-oxoacid CoA-transferase subunit A [EC:2.8.3.5]	5.2e-132
1683	KOfam	K02053	putative spermidine/putrescine transport system permease protein	1e-74
1730	KOfam	K08224	MFS transporter, YNFM family, putative membrane transport protein	2.5e-97
1669	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	1.7e-153
1700	KOfam	K21700	beta-alanine degradation protein BauB	5.9e-43
1701	KOfam	K07300	Ca2+:H+ antiporter	4.3e-48
1789	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	4.3e-114
1703	KOfam	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]	3.5e-211
1694	KOfam	K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]	1.2e-78
1655	KOfam	K03406	methyl-accepting chemotaxis protein	4.4e-83
1695	KOfam	K01589	5-(carboxyamino)imidazole ribonucleotide synthase [EC:6.3.4.18]	4.6e-157
1715	KOfam	K00873	pyruvate kinase [EC:2.7.1.40]	4.8e-174
1705	KOfam	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	1.3e-158
1667	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	1.1e-46
1684	KOfam	K02054	putative spermidine/putrescine transport system permease protein	3.2e-80
1796	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	0
1709	KOfam	K21470	L,D-transpeptidase YcbB	1.7e-161
1670	KOfam	K00368	nitrite reductase (NO-forming) [EC:1.7.2.1]	1.7e-108
1743	KOfam	K18902	multidrug efflux pump	0
1702	KOfam	K06889	uncharacterized protein	2.6e-36
1774	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	2.8e-79
1787	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	3.3e-58
1742	KOfam	K18901	membrane fusion protein, multidrug efflux system	2.6e-142
1768	KOfam	K02030	polar amino acid transport system substrate-binding protein	5.4e-34
1683	KOfam	K11070	spermidine/putrescine transport system permease protein	1.4e-105
1740	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	1.8e-31
1741	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	4.1e-58
1725	KOfam	K07001	NTE family protein	8.9e-59
1684	KOfam	K11071	spermidine/putrescine transport system permease protein	1.5e-97
1658	KOfam	K02025	multiple sugar transport system permease protein	1.6e-89
1697	KOfam	K02970	small subunit ribosomal protein S21	8.9e-35
1684	KOfam	K11075	putrescine transport system permease protein	8e-130
1667	KOfam	K21564	CRP/FNR family transcriptional regulator, nitrogen oxide reductase regulator	3.8e-105
1726	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	1e-64
1683	KOfam	K11074	putrescine transport system permease protein	3.7e-121
1685	KOfam	K11076	putrescine transport system ATP-binding protein [EC:7.6.2.16]	1.8e-162
1782	KOfam	K09003	uncharacterized protein	5.8e-187
1741	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.3e-36
1738	KOfam	K02624	IclR family transcriptional regulator, pca regulon regulatory protein	1.1e-74
1786	KOfam	K15358	enamidase [EC:3.5.2.18]	3e-203
1777	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	3.9e-132
1778	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	6.8e-125
1776	KOfam	K11103	aerobic C4-dicarboxylate transport protein	3.2e-198
1676	KOfam	K11103	aerobic C4-dicarboxylate transport protein	6.2e-191
1723	KOfam	K15977	putative oxidoreductase	5.1e-24
1759	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	4.1e-51
1666	KOfam	K07234	uncharacterized protein involved in response to NO	1.3e-111
1752	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.9e-56
1793	KOfam	K09740	uncharacterized protein	1.7e-90
1769	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	2.4e-121
1770	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	2.7e-103
1767	KOfam	K06075	MarR family transcriptional regulator, transcriptional regulator for hemolysin	1.1e-46
1677	KOfam	K16514	4-oxalomesaconate tautomerase [EC:5.3.2.8]	2.8e-135
1650	KOfam	K02005	HlyD family secretion protein	1.2e-92
1794	KOfam	K20449	6-hydroxynicotinate reductase [EC:1.3.7.1]	1.2e-265
1717	KOfam	K24411	oxazoline/thiazoline synthase [EC:6.2.2.2 6.2.2.3]	6e-238
1690	KOfam	K09794	uncharacterized protein	1.9e-09
1689	KOfam	K09794	uncharacterized protein	1.1e-08
1651	KOfam	K01531	P-type Mg2+ transporter [EC:7.2.2.14]	7.2e-299
1660	KOfam	K05555	cyclase [EC:4.-.-.-]	2.8e-69
1775	KOfam	K16515	4-oxalomesaconate hydratase [EC:4.2.1.83]	1.8e-102
1780	KOfam	K07795	putative tricarboxylic transport membrane protein	3.2e-90
1713	KOfam	K09948	uncharacterized protein	2.5e-54
1743	KOfam	K18138	multidrug efflux pump	0
1768	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	8.2e-122
1773	KOfam	K04102	4,5-dihydroxyphthalate decarboxylase [EC:4.1.1.55]	4.8e-92
1795	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	5.7e-82
1707	KOfam	K08602	oligoendopeptidase F [EC:3.4.24.-]	5e-247
1678	KOfam	K17737	LysR family transcriptional regulator, carnitine catabolism transcriptional activator	7.3e-99
1765	KOfam	K21695	protein AaeX	1.1e-18
1716	KOfam	K06996	uncharacterized protein	1e-39
1696	KOfam	K06188	aquaporin Z	3.6e-111
1733	KOfam	K01426	amidase [EC:3.5.1.4]	1.5e-111
1761	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	7.9e-176
1790	KOfam	K01998	branched-chain amino acid transport system permease protein	2.7e-110
1719	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	3.1e-65
1717	KOfam	K09136	ribosomal protein S12 methylthiotransferase accessory factor	4.6e-88
1744	KOfam	K07090	uncharacterized protein	9.6e-24
1742	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.7e-95
1791	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.8e-67
1686	KOfam	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	1.3e-101
1798	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	3.4e-41
6256	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	3.7e-86
6198	KOfam	K03602	exodeoxyribonuclease VII small subunit [EC:3.1.11.6]	2.2e-28
6155	KOfam	K06222	2,5-diketo-D-gluconate reductase B [EC:1.1.1.346]	2.1e-120
6255	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	0
6272	KOfam	K01599	uroporphyrinogen decarboxylase [EC:4.1.1.37]	1.1e-117
6296	KOfam	K07506	AraC family transcriptional regulator	6.7e-51
6211	KOfam	K01007	pyruvate, water dikinase [EC:2.7.9.2]	4.4e-297
6279	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	2.9e-73
6271	KOfam	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	8e-116
6194	KOfam	K03215	23S rRNA (uracil1939-C5)-methyltransferase [EC:2.1.1.190]	1.5e-97
6205	KOfam	K07098	uncharacterized protein	7.4e-75
6231	KOfam	K20023	L-talarate/galactarate dehydratase [EC:4.2.1.156 4.2.1.42]	4.3e-92
6203	KOfam	K20035	3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]	6.6e-250
6163	KOfam	K00252	glutaryl-CoA dehydrogenase [EC:1.3.8.6]	1e-221
6262	KOfam	K08169	MFS transporter, DHA2 family, multidrug resistance protein	1.3e-151
6283	KOfam	K00643	5-aminolevulinate synthase [EC:2.3.1.37]	1.1e-203
6168	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	5e-256
6180	KOfam	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	3.1e-130
6234	KOfam	K19200	isopenicillin-N N-acyltransferase like protein	2.3e-43
6162	KOfam	K14652	3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II [EC:4.1.99.12 3.5.4.25]	2.9e-143
6284	KOfam	K02193	heme exporter protein A [EC:7.6.2.5]	4.7e-70
6159	KOfam	K05825	2-aminoadipate transaminase [EC:2.6.1.-]	1.9e-130
6274	KOfam	K03313	Na+:H+ antiporter, NhaA family	9.2e-142
6197	KOfam	K01662	1-deoxy-D-xylulose-5-phosphate synthase [EC:2.2.1.7]	0
6254	KOfam	K09983	uncharacterized protein	1.3e-50
6288	KOfam	K02197	cytochrome c-type biogenesis protein CcmE	6e-59
6221	KOfam	K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]	6.6e-145
6293	KOfam	K02195	heme exporter protein C	2.8e-100
6195	KOfam	K06442	23S rRNA (cytidine1920-2'-O)/16S rRNA (cytidine1409-2'-O)-methyltransferase [EC:2.1.1.226 2.1.1.227]	1.8e-101
6154	KOfam	K01113	alkaline phosphatase D [EC:3.1.3.1]	2.4e-101
6179	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.9e-41
6285	KOfam	K02194	heme exporter protein B	6.3e-62
6232	KOfam	K01258	tripeptide aminopeptidase [EC:3.4.11.4]	1.9e-96
6218	KOfam	K02012	iron(III) transport system substrate-binding protein	1.7e-83
6291	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	5.1e-55
6287	KOfam	K02198	cytochrome c-type biogenesis protein CcmF	4.8e-232
6200	KOfam	K01081	5'-nucleotidase [EC:3.1.3.5]	2e-55
6216	KOfam	K02011	iron(III) transport system permease protein	2.8e-147
6259	KOfam	K19586	membrane fusion protein, multidrug efflux system	1.1e-164
6171	KOfam	K03284	magnesium transporter	8.4e-76
6225	KOfam	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]	6.9e-278
6152	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	1.4e-165
6217	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	1.5e-134
6258	KOfam	K18138	multidrug efflux pump	0
6182	KOfam	K01736	chorismate synthase [EC:4.2.3.5]	4.1e-190
6252	KOfam	K08738	cytochrome c	1.4e-32
6185	KOfam	K06891	ATP-dependent Clp protease adaptor protein ClpS	1.2e-30
6286	KOfam	K02200	cytochrome c-type biogenesis protein CcmH	2.1e-27
6265	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	2.3e-38
6183	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.2e-170
6247	KOfam	K07243	high-affinity iron transporter	1.5e-65
6152	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	2.4e-80
6175	KOfam	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	2e-82
6207	KOfam	K16370	6-phosphofructokinase 2 [EC:2.7.1.11]	3.3e-121
6215	KOfam	K01620	threonine aldolase [EC:4.1.2.48]	7.3e-70
6212	KOfam	K04771	serine protease Do [EC:3.4.21.107]	4.9e-102
6187	KOfam	K06199	fluoride exporter	5.9e-33
6188	KOfam	K06199	fluoride exporter	5.8e-28
6259	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.3e-98
6186	KOfam	K09137	uncharacterized protein	5.7e-47
6167	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-62
6208	KOfam	K00845	glucokinase [EC:2.7.1.2]	8.5e-107
3676	KOfam	K01997	branched-chain amino acid transport system permease protein	2.3e-84
3633	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	3.1e-83
3718	KOfam	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	2.4e-238
3655	KOfam	K02050	NitT/TauT family transport system permease protein	6.2e-66
3617	KOfam	K02050	NitT/TauT family transport system permease protein	1.5e-43
3631	KOfam	K00121	S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase [EC:1.1.1.284 1.1.1.1]	2e-201
3654	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1.1e-53
3716	KOfam	K12256	putrescine---pyruvate transaminase [EC:2.6.1.113]	3.5e-182
3634	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	3.5e-275
3677	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.7e-175
3677	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.4e-164
3641	KOfam	K00537	arsenate reductase (glutaredoxin) [EC:1.20.4.1]	3.9e-54
3664	KOfam	K13953	alcohol dehydrogenase, propanol-preferring [EC:1.1.1.1]	1.9e-114
3601	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	2.2e-92
3701	KOfam	K00697	trehalose 6-phosphate synthase [EC:2.4.1.15 2.4.1.347]	6.5e-178
3717	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	5.7e-53
3637	KOfam	K15878	rieske iron-sulfur protein	1.4e-72
3667	KOfam	K03798	cell division protease FtsH [EC:3.4.24.-]	4.1e-243
3640	KOfam	K07267	porin	1.8e-108
3669	KOfam	K13993	HSP20 family protein	1.2e-43
3749	KOfam	K21470	L,D-transpeptidase YcbB	1.1e-133
3711	KOfam	K02033	peptide/nickel transport system permease protein	4.7e-117
3629	KOfam	K23995	lanthanide-dependent methanol dehydrogenase [EC:1.1.2.10]	0
3681	KOfam	K02030	polar amino acid transport system substrate-binding protein	2.9e-43
3652	KOfam	K05603	formimidoylglutamate deiminase [EC:3.5.3.13]	2.3e-219
3740	KOfam	K07001	NTE family protein	2.4e-55
3691	KOfam	K03313	Na+:H+ antiporter, NhaA family	1.3e-151
3713	KOfam	K02031	peptide/nickel transport system ATP-binding protein	7.3e-225
3649	KOfam	K01712	urocanate hydratase [EC:4.2.1.49]	2.8e-258
3603	KOfam	K01070	S-formylglutathione hydrolase [EC:3.1.2.12]	4.9e-142
3643	KOfam	K05772	tungstate transport system substrate-binding protein	3.5e-130
3712	KOfam	K02035	peptide/nickel transport system substrate-binding protein	7.9e-108
3710	KOfam	K02034	peptide/nickel transport system permease protein	2.2e-111
3642	KOfam	K05773	tungstate transport system permease protein	3.9e-82
3720	KOfam	K12972	glyoxylate/hydroxypyruvate reductase [EC:1.1.1.79 1.1.1.81]	7.9e-111
3653	KOfam	K05836	GntR family transcriptional regulator, histidine utilization repressor	6.5e-98
3653	KOfam	K03710	GntR family transcriptional regulator	4e-52
