gene_callers_id	source	accession	function	e_value
5651	KOfam	K08295	2-aminobenzoate-CoA ligase [EC:6.2.1.32]	9e-259
5740	KOfam	K01476	arginase [EC:3.5.3.1]	6e-98
5799	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	3.7e-117
5729	KOfam	K06912	alpha-ketoglutarate-dependent 2,4-dichlorophenoxyacetate dioxygenase [EC:1.14.11.-]	1.3e-96
5722	KOfam	K07793	putative tricarboxylic transport membrane protein	2.9e-184
5736	KOfam	K17225	sulfane dehydrogenase subunit SoxC	1.7e-189
5798	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	1.6e-80
5670	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	5.6e-242
5671	KOfam	K15553	sulfonate transport system substrate-binding protein	7.4e-56
5727	KOfam	K07180	serine protein kinase	1.3e-236
5697	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.8e-30
5679	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	9.4e-291
5715	KOfam	K03642	rare lipoprotein A	2.1e-45
5661	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	2.6e-66
5707	KOfam	K06909	phage terminase large subunit	5.7e-23
5797	KOfam	K18289	itaconate CoA-transferase [EC:2.8.3.- 2.8.3.22]	2.4e-180
5633	KOfam	K21395	TRAP-type transport system periplasmic protein	1.1e-92
5638	KOfam	K07795	putative tricarboxylic transport membrane protein	6.9e-90
5791	KOfam	K07795	putative tricarboxylic transport membrane protein	1.8e-72
5699	KOfam	K07795	putative tricarboxylic transport membrane protein	3.5e-72
5680	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	3.4e-81
5801	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	1.2e-77
5681	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	5.3e-99
5635	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1.8e-139
5723	KOfam	K07794	putative tricarboxylic transport membrane protein	5.4e-22
5669	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	8.2e-105
5634	KOfam	K21394	TRAP-type transport system small permease protein	1.8e-34
5703	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	4.4e-95
5643	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	1.7e-76
5650	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	4.1e-32
5726	KOfam	K09786	uncharacterized protein	1.7e-137
5769	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	4.5e-149
5704	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	4.8e-173
5666	KOfam	K18028	2,5-dihydroxypyridine 5,6-dioxygenase [EC:1.13.11.9]	5.4e-133
5767	KOfam	K16167	alkylresorcinol/alkylpyrone synthase	9.2e-128
5803	KOfam	K06188	aquaporin Z	3.8e-103
5652	KOfam	K01432	arylformamidase [EC:3.5.1.9]	2.3e-75
5752	KOfam	K07080	uncharacterized protein	2.6e-40
5771	KOfam	K07080	uncharacterized protein	1.1e-33
5696	KOfam	K03392	aminocarboxymuconate-semialdehyde decarboxylase [EC:4.1.1.45]	4e-103
5639	KOfam	K03392	aminocarboxymuconate-semialdehyde decarboxylase [EC:4.1.1.45]	1.2e-95
5785	KOfam	K06006	periplasmic protein CpxP/Spy	2.8e-13
5804	KOfam	K08995	putative membrane protein	2.3e-42
5654	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.5e-70
5678	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.8e-68
5690	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	9.5e-67
5664	KOfam	K04940	opine dehydrogenase [EC:1.5.1.28]	4.6e-123
5781	KOfam	K13583	GcrA cell cycle regulator	3.8e-30
5725	KOfam	K06415	stage V sporulation protein R	6.8e-190
5639	KOfam	K07045	uncharacterized protein	1e-45
5669	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	2.5e-118
5656	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	2.5e-174
3838	KOfam	K01997	branched-chain amino acid transport system permease protein	9.2e-77
3744	KOfam	K02050	NitT/TauT family transport system permease protein	2.2e-67
3855	KOfam	K02050	NitT/TauT family transport system permease protein	2.4e-64
3842	KOfam	K09703	uncharacterized protein	3.8e-64
3721	KOfam	K07712	two-component system, NtrC family, nitrogen regulation response regulator GlnG	4e-198
3742	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	2.2e-49
3841	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.2e-99
3739	KOfam	K01799	maleate isomerase [EC:5.2.1.1]	1.6e-83
3821	KOfam	K21449	trimeric autotransporter adhesin	2.9e-07
3718	KOfam	K01770	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:4.6.1.12]	5.5e-74
3823	KOfam	K01406	serralysin [EC:3.4.24.40]	1.8e-66
3821	KOfam	K01406	serralysin [EC:3.4.24.40]	4.6e-49
3723	KOfam	K13599	two-component system, NtrC family, nitrogen regulation response regulator NtrX	1.1e-190
3729	KOfam	K20807	nitrile hydratase subunit beta [EC:4.2.1.84]	4.2e-96
3722	KOfam	K13598	two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY [EC:2.7.13.3]	1.8e-258
3736	KOfam	K13995	maleamate amidohydrolase [EC:3.5.1.107]	7.5e-81
3840	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.3e-98
3763	KOfam	K05936	precorrin-4/cobalt-precorrin-4 C11-methyltransferase [EC:2.1.1.133 2.1.1.271]	9.2e-114
3835	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	2.3e-106
3824	KOfam	K12537	membrane fusion protein, type I secretion system	9.2e-138
3766	KOfam	K05895	precorrin-6A/cobalt-precorrin-6A reductase [EC:1.3.1.54 1.3.1.106]	1.5e-87
3822	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	7.7e-218
3745	KOfam	K05710	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin component	1.2e-43
3759	KOfam	K21908	membrane protein HdeD	3.2e-19
3776	KOfam	K02225	cobalamin biosynthesis protein CobC	8.5e-126
3779	KOfam	K02231	adenosylcobinamide kinase / adenosylcobinamide-phosphate guanylyltransferase [EC:2.7.1.156 2.7.7.62]	5.7e-52
3755	KOfam	K00803	alkyldihydroxyacetonephosphate synthase [EC:2.5.1.26]	3.3e-168
3708	KOfam	K12340	outer membrane protein	2.9e-107
3745	KOfam	K16319	anthranilate 1,2-dioxygenase large subunit [EC:1.14.12.1]	5.5e-164
3709	KOfam	K09991	uncharacterized protein	2.2e-51
3741	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	2.1e-49
3770	KOfam	K02230	cobaltochelatase CobN [EC:6.6.1.2]	0
3769	KOfam	K06042	precorrin-8X/cobalt-precorrin-8 methylmutase [EC:5.4.99.61 5.4.99.60]	1.9e-94
3762	KOfam	K02224	cobyrinic acid a,c-diamide synthase [EC:6.3.5.9 6.3.5.11]	2.6e-175
3774	KOfam	K02232	adenosylcobyric acid synthase [EC:6.3.5.10]	4.6e-216
3861	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	4.5e-66
3850	KOfam	K05603	formimidoylglutamate deiminase [EC:3.5.3.13]	1.2e-218
3732	KOfam	K05986	nuclease S1 [EC:3.1.30.1]	2.4e-41
3848	KOfam	K01712	urocanate hydratase [EC:4.2.1.49]	3.3e-255
3844	KOfam	K01712	urocanate hydratase [EC:4.2.1.49]	2.1e-197
3775	KOfam	K02227	adenosylcobinamide-phosphate synthase [EC:6.3.1.10]	1.8e-101
3780	KOfam	K02233	adenosylcobinamide-GDP ribazoletransferase [EC:2.7.8.26]	3.4e-67
3740	KOfam	K14333	2,3-dihydroxybenzoate decarboxylase [EC:4.1.1.46]	3.6e-131
3724	KOfam	K03666	host factor-I protein	6.7e-43
3771	KOfam	K02234	cobalamin biosynthesis protein CobW	2.3e-162
3795	KOfam	K23167	synaptic vesicle membrane protein VAT-1	1.1e-122
3851	KOfam	K05836	GntR family transcriptional regulator, histidine utilization repressor	1.8e-95
3783	KOfam	K04719	5,6-dimethylbenzimidazole synthase [EC:1.13.11.79]	1.7e-112
3746	KOfam	K16320	anthranilate 1,2-dioxygenase small subunit [EC:1.14.12.1]	6.6e-57
3765	KOfam	K00595	precorrin-6B C5,15-methyltransferase / cobalt-precorrin-6B C5,C15-methyltransferase [EC:2.1.1.132 2.1.1.289 2.1.1.196]	1.9e-141
3778	KOfam	K00768	nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase [EC:2.4.2.21]	1.1e-126
3795	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	5.5e-105
3725	KOfam	K03665	GTPase	7.7e-160
3749	KOfam	K09386	uncharacterized protein	1.8e-38
3707	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	1.4e-46
3773	KOfam	K19221	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	2.3e-78
3727	KOfam	K06920	7-cyano-7-deazaguanine synthase [EC:6.3.4.20]	1.5e-86
3719	KOfam	K05540	tRNA-dihydrouridine synthase B [EC:1.-.-.-]	2.1e-130
3843	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.9e-31
3738	KOfam	K15357	N-formylmaleamate deformylase [EC:3.5.1.106]	1.3e-129
3747	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	3.4e-268
3714	KOfam	K03652	DNA-3-methyladenine glycosylase [EC:3.2.2.21]	2.5e-75
3749	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	2.1e-79
3849	KOfam	K01468	imidazolonepropionase [EC:3.5.2.7]	1.9e-204
3847	KOfam	K09975	uncharacterized protein	2.1e-61
3710	KOfam	K01873	valyl-tRNA synthetase [EC:6.1.1.9]	0
3718	KOfam	K00991	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [EC:2.7.7.60]	1.8e-83
3782	KOfam	K02228	precorrin-6A synthase [EC:2.1.1.152]	7.2e-112
3730	KOfam	K01721	nitrile hydratase subunit alpha [EC:4.2.1.84]	1.7e-121
3715	KOfam	K03644	lipoyl synthase [EC:2.8.1.8]	2.8e-149
3787	KOfam	K15727	membrane fusion protein, heavy metal efflux system	4.5e-89
3717	KOfam	K03743	nicotinamide-nucleotide amidase [EC:3.5.1.42]	8.5e-71
3737	KOfam	K18028	2,5-dihydroxypyridine 5,6-dioxygenase [EC:1.13.11.9]	5.6e-169
3788	KOfam	K15726	heavy metal efflux system protein	0
3815	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	4.4e-50
3760	KOfam	K07241	nickel/cobalt transporter (NiCoT) family protein	4.2e-142
3718	KOfam	K12506	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase / 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:2.7.7.60 4.6.1.12]	5.2e-164
3716	KOfam	K18588	coenzyme Q-binding protein COQ10	1.2e-45
3839	KOfam	K01998	branched-chain amino acid transport system permease protein	6.5e-74
3818	KOfam	K04764	integration host factor subunit alpha	9.4e-47
3726	KOfam	K04765	nucleoside triphosphate diphosphatase [EC:3.6.1.9]	1.1e-122
3720	KOfam	K07708	two-component system, NtrC family, nitrogen regulation sensor histidine kinase GlnL [EC:2.7.13.3]	4.6e-155
3777	KOfam	K13796	tricarballylate dehydrogenase	4.7e-176
3837	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.4e-81
3828	KOfam	K07497	putative transposase	3.2e-13
3809	KOfam	K01569	oxalate decarboxylase [EC:4.1.1.2]	1.1e-109
3858	KOfam	K26061	L-aminoadipate-semialdehyde dehydrogenase	6.2e-250
3745	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	2.8e-130
3761	KOfam	K02303	uroporphyrin-III C-methyltransferase [EC:2.1.1.107]	1.1e-88
3740	KOfam	K07045	uncharacterized protein	5.7e-46
3743	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	4.8e-112
3768	KOfam	K03394	precorrin-2/cobalt-factor-2 C20-methyltransferase [EC:2.1.1.130 2.1.1.151]	1.8e-83
3829	KOfam	K07482	transposase, IS30 family	5.8e-110
6850	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	7.8e-91
6710	KOfam	K24915	TMEM175 potassium channel family protein	1.1e-37
6797	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	1.9e-41
6855	KOfam	K08151	MFS transporter, DHA1 family, tetracycline resistance protein	1.6e-138
6851	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	0
6712	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	1.3e-171
6848	KOfam	K03406	methyl-accepting chemotaxis protein	4.1e-46
6849	KOfam	K03406	methyl-accepting chemotaxis protein	6.2e-43
6759	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	1.7e-171
6753	KOfam	K19304	murein DD-endopeptidase [EC:3.4.24.-]	1.2e-65
6790	KOfam	K00655	1-acyl-sn-glycerol-3-phosphate acyltransferase [EC:2.3.1.51]	1.9e-42
6795	KOfam	K13589	two-component system, cell cycle response regulator CpdR	4.1e-43
6843	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	7e-39
6817	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	1.3e-83
6828	KOfam	K06999	phospholipase/carboxylesterase	4.4e-31
6720	KOfam	K07059	rhomboid family protein	7.3e-69
6846	KOfam	K01159	crossover junction endodeoxyribonuclease RuvC [EC:3.1.21.10]	3.8e-76
6690	KOfam	K13993	HSP20 family protein	1.3e-41
6741	KOfam	K03558	membrane protein required for colicin V production	5.6e-21
6810	KOfam	K07058	membrane protein	2.2e-48
6818	KOfam	K07689	two-component system, NarL family, invasion response regulator UvrY	4.8e-86
6761	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	5.7e-106
6762	KOfam	K00220	cyclohexadieny/prephenate dehydrogenase [EC:1.3.1.43 1.3.1.12]	2.8e-155
6812	KOfam	K01894	glutamyl-Q tRNA(Asp) synthetase [EC:6.1.1.-]	3.3e-97
6783	KOfam	K11477	glc operon protein GlcG	6.9e-42
6714	KOfam	K03701	excinuclease ABC subunit A	0
6782	KOfam	K23995	lanthanide-dependent methanol dehydrogenase [EC:1.1.2.10]	6.9e-272
6835	KOfam	K06518	holin-like protein	4.2e-33
6820	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	3.9e-52
6745	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	9.9e-35
6748	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	3.2e-34
6746	KOfam	K18336	2,4-didehydro-3-deoxy-L-rhamnonate hydrolase [EC:3.7.1.26]	2e-128
6798	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	6.2e-91
6738	KOfam	K00154	coniferyl-aldehyde dehydrogenase [EC:1.2.1.68]	4.2e-203
6824	KOfam	K07789	multidrug efflux pump	0
6719	KOfam	K03672	thioredoxin 2 [EC:1.8.1.8]	5.1e-64
6717	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	8e-106
6841	KOfam	K12972	glyoxylate/hydroxypyruvate reductase [EC:1.1.1.79 1.1.1.81]	5.3e-118
6691	KOfam	K04043	molecular chaperone DnaK	2.5e-286
6839	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	6.2e-27
6799	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	5.6e-97
6780	KOfam	K16254	mxaJ protein	1.5e-100
6793	KOfam	K09812	cell division transport system ATP-binding protein	5.5e-102
6767	KOfam	K07156	copper resistance protein C	1.7e-35
6762	KOfam	K04517	prephenate dehydrogenase [EC:1.3.1.12]	1.8e-90
6806	KOfam	K03522	electron transfer flavoprotein alpha subunit	2e-139
6858	KOfam	K10947	PadR family transcriptional regulator, regulatory protein PadR	3.9e-40
6781	KOfam	K00406	cytochrome c oxidase cbb3-type subunit III	1e-30
6754	KOfam	K03696	ATP-dependent Clp protease ATP-binding subunit ClpC	0
6792	KOfam	K09811	cell division transport system permease protein	1.4e-51
6779	KOfam	K00148	glutathione-independent formaldehyde dehydrogenase [EC:1.2.1.46]	1.6e-177
6747	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.6e-18
6807	KOfam	K03521	electron transfer flavoprotein beta subunit	3.7e-123
6689	KOfam	K04065	hyperosmotically inducible periplasmic protein	2.8e-42
6725	KOfam	K14060	putative DNA-invertase from lambdoid prophage Rac	4.7e-51
6808	KOfam	K00798	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	1.7e-69
6842	KOfam	K09958	uncharacterized protein	9e-91
6754	KOfam	K03695	ATP-dependent Clp protease ATP-binding subunit ClpB	0
6774	KOfam	K20276	large repetitive protein	1.5e-07
6813	KOfam	K01247	DNA-3-methyladenine glycosylase II [EC:3.2.2.21]	2.1e-61
6822	KOfam	K03281	chloride channel protein, CIC family	9.8e-94
6821	KOfam	K07795	putative tricarboxylic transport membrane protein	5.3e-85
6856	KOfam	K07795	putative tricarboxylic transport membrane protein	3.1e-79
6789	KOfam	K07232	glutathione-specific gamma-glutamylcyclotransferase [EC:4.3.2.7]	4e-51
6778	KOfam	K08738	cytochrome c	6.4e-32
6703	KOfam	K06890	uncharacterized protein	2.7e-96
6692	KOfam	K03687	molecular chaperone GrpE	1.9e-54
6713	KOfam	K05520	deglycase [EC:3.5.1.124]	7.2e-84
6694	KOfam	K18997	chaperone modulatory protein CbpM	7.3e-26
6805	KOfam	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]	7.5e-137
6800	KOfam	K01586	diaminopimelate decarboxylase [EC:4.1.1.20]	1.2e-156
6847	KOfam	K18189	translational activator of cytochrome c oxidase 1	7.7e-66
6731	KOfam	K02338	DNA polymerase III subunit beta [EC:2.7.7.7]	7.4e-58
6860	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	5.7e-52
6766	KOfam	K07245	copper resistance protein D	2.3e-56
6802	KOfam	K01755	argininosuccinate lyase [EC:4.3.2.1]	6.3e-215
6829	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.1e-90
6845	KOfam	K03550	holliday junction DNA helicase RuvA [EC:5.6.2.4]	1.7e-71
6709	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	1.6e-115
6737	KOfam	K06400	site-specific DNA recombinase	1.6e-109
6707	KOfam	K14987	two-component system, LuxR family, response regulator FixJ	5.2e-86
6844	KOfam	K03551	holliday junction DNA helicase RuvB [EC:5.6.2.4]	1.2e-174
8192	KOfam	K01940	argininosuccinate synthase [EC:6.3.4.5]	1.5e-115
8202	KOfam	K00242	succinate dehydrogenase membrane anchor subunit	1.4e-31
8200	KOfam	K00240	succinate dehydrogenase iron-sulfur subunit [EC:1.3.5.1]	1.6e-102
8203	KOfam	K00241	succinate dehydrogenase cytochrome b subunit	5.1e-20
8145	KOfam	K00057	glycerol-3-phosphate dehydrogenase (NAD(P)+) [EC:1.1.1.94]	5.4e-125
8215	KOfam	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	5.6e-147
8131	KOfam	K13775	citronellol/citronellal dehydrogenase	2.9e-149
8233	KOfam	K13985	N-acyl-phosphatidylethanolamine-hydrolysing phospholipase D [EC:3.1.4.54]	6.8e-93
8109	KOfam	K04751	nitrogen regulatory protein P-II 1	4.1e-61
8107	KOfam	K04751	nitrogen regulatory protein P-II 1	8e-58
8242	KOfam	K06190	intracellular septation protein	6.5e-75
8212	KOfam	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	1.3e-164
8133	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	2.4e-200
8230	KOfam	K02860	16S rRNA processing protein RimM	4.8e-63
8107	KOfam	K04752	nitrogen regulatory protein P-II 2	1.4e-62
8109	KOfam	K04752	nitrogen regulatory protein P-II 2	2.3e-62
8134	KOfam	K06902	MFS transporter, UMF1 family	1.6e-121
8256	KOfam	K06916	cell division protein ZapE	6.5e-139
8220	KOfam	K01704	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit [EC:4.2.1.33 4.2.1.35]	1.9e-84
8112	KOfam	K06889	uncharacterized protein	6.7e-36
8116	KOfam	K18446	triphosphatase [EC:3.6.1.25]	1.6e-119
8142	KOfam	K01895	acetyl-CoA synthetase [EC:6.2.1.1]	0
8169	KOfam	K01507	inorganic pyrophosphatase [EC:3.6.1.1]	5.3e-44
8232	KOfam	K03106	signal recognition particle subunit SRP54 [EC:3.6.5.4]	9.5e-203
8264	KOfam	K00382	dihydrolipoyl dehydrogenase [EC:1.8.1.4]	7e-216
8110	KOfam	K10805	acyl-CoA thioesterase II [EC:3.1.2.-]	9.9e-128
8241	KOfam	K03110	fused signal recognition particle receptor	4.8e-135
8231	KOfam	K02959	small subunit ribosomal protein S16	2.9e-48
8137	KOfam	K03500	16S rRNA (cytosine967-C5)-methyltransferase [EC:2.1.1.176]	8.7e-119
8146	KOfam	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]	6.8e-135
8217	KOfam	K01673	carbonic anhydrase [EC:4.2.1.1]	1.2e-60
8096	KOfam	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]	0
8254	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	1.8e-75
8245	KOfam	K02196	heme exporter protein D	7.5e-10
8257	KOfam	K00024	malate dehydrogenase [EC:1.1.1.37]	1.7e-126
8229	KOfam	K00554	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]	2.2e-111
8227	KOfam	K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]	1.8e-208
8104	KOfam	K03466	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family	3e-219
8246	KOfam	K02195	heme exporter protein C	1.9e-104
8178	KOfam	K01113	alkaline phosphatase D [EC:3.1.3.1]	2.9e-99
8154	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	6.7e-58
8184	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.6e-108
8166	KOfam	K02221	YggT family protein	6.2e-25
8118	KOfam	K03671	thioredoxin 1	1.5e-35
8260	KOfam	K01902	succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]	2e-156
8147	KOfam	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	8e-46
8244	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	1e-67
8165	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.4e-72
8177	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	2.7e-38
8218	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	1.3e-93
8268	KOfam	K04066	primosomal protein N' (replication factor Y) (superfamily II helicase) [EC:5.6.2.4]	1.2e-238
8168	KOfam	K01491	methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase [EC:1.5.1.5 3.5.4.9]	4.4e-128
8117	KOfam	K07157	uncharacterized protein	7e-58
8234	KOfam	K09807	uncharacterized protein	9.8e-73
8180	KOfam	K01724	4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]	1.3e-40
8258	KOfam	K01903	succinyl-CoA synthetase beta subunit [EC:6.2.1.5]	1.2e-168
8250	KOfam	K24217	L-amino acid N-acyltransferase [EC:2.3.1.-]	5.9e-61
8237	KOfam	K18707	threonylcarbamoyladenosine tRNA methylthiotransferase MtaB [EC:2.8.4.5]	9.2e-168
