gene_callers_id	source	accession	function	e_value
345	KOfam	K02959	small subunit ribosomal protein S16	8.9e-47
361	KOfam	K02193	heme exporter protein A [EC:7.6.2.5]	3.7e-78
329	KOfam	K01673	carbonic anhydrase [EC:4.2.1.1]	3.3e-62
370	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	2.9e-77
358	KOfam	K02196	heme exporter protein D	1.8e-11
373	KOfam	K00024	malate dehydrogenase [EC:1.1.1.37]	4e-126
343	KOfam	K00554	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]	3.9e-112
397	KOfam	K09798	uncharacterized protein	1e-81
341	KOfam	K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]	5.4e-209
423	KOfam	K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]	1.9e-183
403	KOfam	K00147	glutamate-5-semialdehyde dehydrogenase [EC:1.2.1.41]	1e-191
359	KOfam	K02195	heme exporter protein C	7.8e-105
400	KOfam	K00783	23S rRNA (pseudouridine1915-N3)-methyltransferase [EC:2.1.1.177]	8.1e-52
360	KOfam	K02194	heme exporter protein B	1.4e-60
299	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.2e-110
377	KOfam	K01902	succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]	1.5e-155
357	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	4.7e-68
396	KOfam	K08311	putative (di)nucleoside polyphosphate hydrolase [EC:3.6.1.-]	2.4e-64
395	KOfam	K08311	putative (di)nucleoside polyphosphate hydrolase [EC:3.6.1.-]	1.6e-59
330	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	1.5e-94
385	KOfam	K04066	primosomal protein N' (replication factor Y) (superfamily II helicase) [EC:5.6.2.4]	2.4e-231
348	KOfam	K09807	uncharacterized protein	4e-72
374	KOfam	K01903	succinyl-CoA synthetase beta subunit [EC:6.2.1.5]	6.9e-171
365	KOfam	K24217	L-amino acid N-acyltransferase [EC:2.3.1.-]	4e-58
352	KOfam	K18707	threonylcarbamoyladenosine tRNA methylthiotransferase MtaB [EC:2.8.4.5]	1.5e-169
402	KOfam	K00969	nicotinate-nucleotide adenylyltransferase [EC:2.7.7.18]	1.7e-52
404	KOfam	K07746	antitoxin ParD1/3/4	8.1e-24
386	KOfam	K03642	rare lipoprotein A	1.6e-50
305	KOfam	K12978	lipid A 4'-phosphatase [EC:3.1.3.-]	1.8e-76
407	KOfam	K07795	putative tricarboxylic transport membrane protein	3.5e-66
362	KOfam	K01681	aconitate hydratase [EC:4.2.1.3]	0
378	KOfam	K00164	2-oxoglutarate dehydrogenase E1 component [EC:1.2.4.2]	0
427	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	2.7e-102
369	KOfam	K02003	putative ABC transport system ATP-binding protein	4e-95
318	KOfam	K18661	malonyl-CoA/methylmalonyl-CoA synthetase [EC:6.2.1.76 6.2.1.-]	3e-275
313	KOfam	K00239	succinate dehydrogenase flavoprotein subunit [EC:1.3.5.1]	4e-245
367	KOfam	K06890	uncharacterized protein	4.2e-90
371	KOfam	K01975	RNA 2',3'-cyclic 3'-phosphodiesterase [EC:3.1.4.58]	1.7e-44
388	KOfam	K02111	F-type H+/Na+-transporting ATPase subunit alpha [EC:7.1.2.2 7.2.2.1]	3.4e-273
311	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	3.7e-136
417	KOfam	K01154	type I restriction enzyme, S subunit [EC:3.1.21.3]	2.3e-36
302	KOfam	K06941	23S rRNA (adenine2503-C2)-methyltransferase [EC:2.1.1.192]	4.7e-162
390	KOfam	K02112	F-type H+/Na+-transporting ATPase subunit beta [EC:7.1.2.2 7.2.2.1]	4.8e-258
342	KOfam	K02884	large subunit ribosomal protein L19	1.4e-62
398	KOfam	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	7e-137
394	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	5.2e-122
387	KOfam	K02113	F-type H+-transporting ATPase subunit delta	5.8e-46
379	KOfam	K00658	2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase) [EC:2.3.1.61]	1.1e-186
351	KOfam	K01778	diaminopimelate epimerase [EC:5.1.1.7]	1.2e-93
416	KOfam	K03427	type I restriction enzyme M protein [EC:2.1.1.72]	1.7e-101
317	KOfam	K07090	uncharacterized protein	4.1e-37
420	KOfam	K01153	type I restriction enzyme, R subunit [EC:3.1.21.3]	4.1e-171
366	KOfam	K07497	putative transposase	5.4e-25
429	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	2.2e-75
391	KOfam	K02114	F-type H+-transporting ATPase subunit epsilon	2.4e-37
405	KOfam	K19092	toxin ParE1/3/4	8.3e-15
389	KOfam	K02115	F-type H+-transporting ATPase subunit gamma	1.1e-93
406	KOfam	K00931	glutamate 5-kinase [EC:2.7.2.11]	3e-154
427	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	4.1e-112
6526	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	1.8e-87
6527	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	7e-20
6473	KOfam	K02483	two-component system, OmpR family, response regulator	1.5e-76
6517	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	1.9e-06
6478	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	7.8e-104
6524	KOfam	K01772	protoporphyrin/coproporphyrin ferrochelatase [EC:4.98.1.1 4.99.1.9]	6.6e-102
6408	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	1.7e-165
6457	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	1e-163
6531	KOfam	K03824	putative acetyltransferase [EC:2.3.1.-]	2.5e-34
6535	KOfam	K07507	putative Mg2+ transporter-C (MgtC) family protein	1.4e-58
6497	KOfam	K07512	mitochondrial enoyl-[acyl-carrier protein] reductase / trans-2-enoyl-CoA reductase [EC:1.3.1.- 1.3.1.38]	9e-86
6499	KOfam	K13589	two-component system, cell cycle response regulator CpdR	1.5e-64
6454	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	4.9e-170
6410	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	6.2e-69
6471	KOfam	K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]	1.6e-91
6550	KOfam	K17840	aminoglycoside 2'-N-acetyltransferase I [EC:2.3.1.59]	2.1e-34
6453	KOfam	K21470	L,D-transpeptidase YcbB	3.5e-114
6419	KOfam	K03809	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	2.6e-83
6435	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
6427	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	3.6e-74
6445	KOfam	K02030	polar amino acid transport system substrate-binding protein	2.3e-39
6467	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	4.1e-216
6500	KOfam	K01458	N-formylglutamate deformylase [EC:3.5.1.68]	2.5e-52
6516	KOfam	K06041	arabinose-5-phosphate isomerase [EC:5.3.1.13]	5.1e-140
6447	KOfam	K20938	long-chain alkane monooxygenase [EC:1.14.14.28]	3.6e-244
6509	KOfam	K01048	lysophospholipase [EC:3.1.1.5]	3.1e-117
6489	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	3.2e-55
6470	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4e-101
6489	KOfam	K19776	GntR family transcriptional regulator, galactonate operon transcriptional repressor	1.8e-71
6481	KOfam	K09983	uncharacterized protein	4.7e-67
6506	KOfam	K05834	homoserine/homoserine lactone efflux protein	4e-54
6418	KOfam	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	3.5e-54
6540	KOfam	K02234	cobalamin biosynthesis protein CobW	1.4e-80
6498	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	5.4e-42
6480	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	3.8e-34
6510	KOfam	K04080	molecular chaperone IbpA	5.1e-73
6448	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	3.3e-33
6458	KOfam	K00146	phenylacetaldehyde dehydrogenase [EC:1.2.1.39]	2.4e-208
6521	KOfam	K07340	inner membrane protein	3e-48
6449	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	8e-103
6479	KOfam	K08677	kumamolisin	8.2e-166
6442	KOfam	K10004	glutamate/aspartate transport system ATP-binding protein [EC:7.4.2.1]	4.7e-140
6533	KOfam	K00808	homospermidine synthase [EC:2.5.1.44]	8.3e-246
6528	KOfam	K01284	peptidyl-dipeptidase Dcp [EC:3.4.15.5]	0
6441	KOfam	K00824	D-alanine transaminase [EC:2.6.1.21]	1.1e-118
6442	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	8.3e-126
6436	KOfam	K21801	indoleacetamide hydrolase [EC:3.5.1.-]	2.1e-175
6414	KOfam	K07795	putative tricarboxylic transport membrane protein	2.8e-87
6503	KOfam	K07795	putative tricarboxylic transport membrane protein	8.1e-87
6537	KOfam	K07795	putative tricarboxylic transport membrane protein	1.7e-66
6445	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	3.2e-142
6488	KOfam	K01130	arylsulfatase [EC:3.1.6.1]	8.5e-148
6443	KOfam	K02029	polar amino acid transport system permease protein	1.7e-68
6515	KOfam	K20920	polysaccharide biosynthesis protein VpsM	4e-45
6502	KOfam	K18649	inositol-phosphate phosphatase / L-galactose 1-phosphate phosphatase / histidinol-phosphatase [EC:3.1.3.25 3.1.3.93 3.1.3.15]	2.8e-98
6532	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1e-26
6444	KOfam	K10003	glutamate/aspartate transport system permease protein	1.6e-109
6434	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	9.2e-55
6443	KOfam	K10002	glutamate/aspartate transport system permease protein	1.3e-102
6439	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	3.6e-187
6458	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	4.6e-185
6428	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	2.1e-118
6523	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	5.5e-54
6477	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	2.4e-47
6436	KOfam	K01426	amidase [EC:3.5.1.4]	1.3e-100
6438	KOfam	K03543	membrane fusion protein, multidrug efflux system	1.1e-139
6530	KOfam	K01581	ornithine decarboxylase [EC:4.1.1.17]	4.3e-120
6478	KOfam	K07682	two-component system, NarL family, sensor histidine kinase DevS [EC:2.7.13.3]	2.5e-80
6474	KOfam	K07641	two-component system, OmpR family, sensor histidine kinase CreC [EC:2.7.13.3]	2.4e-110
6541	KOfam	K02077	zinc/manganese transport system substrate-binding protein	5.5e-97
6505	KOfam	K07090	uncharacterized protein	6.6e-23
6513	KOfam	K00265	glutamate synthase (NADPH) large chain [EC:1.4.1.13]	0
6421	KOfam	K16567	exopolysaccharide production protein ExoQ	5e-53
6486	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1e-56
6430	KOfam	K21685	LuxR family transcriptional regulator, regulator of acetate metabolism	6.6e-41
6543	KOfam	K02074	zinc/manganese transport system ATP-binding protein	1.2e-99
6417	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.7e-83
6514	KOfam	K00266	glutamate synthase (NADPH) small chain [EC:1.4.1.13]	1.4e-178
6547	KOfam	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	1.5e-87
6542	KOfam	K02075	zinc/manganese transport system permease protein	1.3e-91
6487	KOfam	K01781	mandelate racemase [EC:5.1.2.2]	7.7e-171
4164	KOfam	K02939	large subunit ribosomal protein L9	2.1e-50
4029	KOfam	K02050	NitT/TauT family transport system permease protein	7.9e-67
4155	KOfam	K02078	acyl carrier protein	6.9e-29
4084	KOfam	K01438	acetylornithine deacetylase [EC:3.5.1.16]	1e-97
4140	KOfam	K00097	4-hydroxythreonine-4-phosphate dehydrogenase [EC:1.1.1.262]	9.9e-145
4045	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	1.9e-44
4157	KOfam	K00645	[acyl-carrier-protein] S-malonyltransferase [EC:2.3.1.39]	1.7e-113
4082	KOfam	K00453	tryptophan 2,3-dioxygenase [EC:1.13.11.11]	8.8e-106
4026	KOfam	K03610	septum site-determining protein MinC	8e-67
4043	KOfam	K03406	methyl-accepting chemotaxis protein	4e-74
4138	KOfam	K04744	LPS-assembly protein	9e-150
4121	KOfam	K08744	cardiolipin synthase (CMP-forming) [EC:2.7.8.41]	1.1e-51
4154	KOfam	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]	1.7e-180
4119	KOfam	K11175	phosphoribosylglycinamide formyltransferase 1 [EC:2.1.2.2]	6.4e-88
4097	KOfam	K00432	glutathione peroxidase [EC:1.11.1.9]	1.3e-56
4108	KOfam	K02027	multiple sugar transport system substrate-binding protein	1.9e-61
4054	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	4.6e-34
4111	KOfam	K16871	4-aminobutyrate---pyruvate transaminase [EC:2.6.1.96]	8e-215
4106	KOfam	K02025	multiple sugar transport system permease protein	1.2e-85
4085	KOfam	K07005	uncharacterized protein	1.7e-52
4073	KOfam	K01104	protein-tyrosine phosphatase [EC:3.1.3.48]	8.1e-38
4068	KOfam	K02020	molybdate transport system substrate-binding protein	4.2e-34
4162	KOfam	K02963	small subunit ribosomal protein S18	3.3e-28
4028	KOfam	K09017	TetR/AcrR family transcriptional regulator	9.2e-47
4118	KOfam	K03704	cold shock protein	2.8e-31
4098	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	2.5e-49
4120	KOfam	K01933	phosphoribosylformylglycinamidine cyclo-ligase [EC:6.3.3.1]	5.4e-170
4086	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	1e-146
4137	KOfam	K11720	lipopolysaccharide export system permease protein	9e-80
4135	KOfam	K01255	leucyl aminopeptidase [EC:3.4.11.1]	4.7e-180
4161	KOfam	K02990	small subunit ribosomal protein S6	1.3e-35
4151	KOfam	K00942	guanylate kinase [EC:2.7.4.8]	6.9e-76
4103	KOfam	K01876	aspartyl-tRNA synthetase [EC:6.1.1.12]	3.5e-253
4108	KOfam	K05813	sn-glycerol 3-phosphate transport system substrate-binding protein	7.9e-123
4070	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	1.4e-110
4124	KOfam	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]	6.2e-91
4095	KOfam	K05805	CreA protein	5.7e-78
4101	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	5.5e-97
4080	KOfam	K19222	1,4-dihydroxy-2-naphthoyl-CoA hydrolase [EC:3.1.2.28]	1e-35
4126	KOfam	K00940	nucleoside-diphosphate kinase [EC:2.7.4.6]	7.9e-54
4168	KOfam	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	7.4e-141
4109	KOfam	K03684	ribonuclease D [EC:3.1.13.5]	2.1e-119
4105	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	1.6e-64
4131	KOfam	K00666	fatty-acyl-CoA synthase [EC:6.2.1.-]	6.1e-211
4153	KOfam	K07082	UPF0755 protein	5.6e-120
4053	KOfam	K01424	L-asparaginase [EC:3.5.1.1]	7.3e-107
4141	KOfam	K02528	16S rRNA (adenine1518-N6/adenine1519-N6)-dimethyltransferase [EC:2.1.1.182]	4.4e-94
4024	KOfam	K03608	cell division topological specificity factor	9.2e-31
4130	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	5.5e-45
4134	KOfam	K02339	DNA polymerase III subunit chi [EC:2.7.7.7]	5.9e-42
4083	KOfam	K01432	arylformamidase [EC:3.5.1.9]	1.3e-67
4123	KOfam	K00937	polyphosphate kinase [EC:2.7.4.1]	0
4025	KOfam	K03609	septum site-determining protein MinD	7.4e-92
4081	KOfam	K01556	kynureninase [EC:3.7.1.3]	5.4e-138
4171	KOfam	K02314	replicative DNA helicase [EC:5.6.2.3]	2.1e-156
4136	KOfam	K07091	lipopolysaccharide export system permease protein	5.4e-73
4067	KOfam	K07126	uncharacterized protein	1e-40
4038	KOfam	K07497	putative transposase	5e-25
4110	KOfam	K07497	putative transposase	5.4e-25
4104	KOfam	K08997	protein adenylyltransferase [EC:2.7.7.108]	3.9e-198
4156	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	5e-97
4129	KOfam	K06158	ATP-binding cassette, subfamily F, member 3	5.8e-203
4055	KOfam	K06158	ATP-binding cassette, subfamily F, member 3	9.8e-190
5565	KOfam	K02078	acyl carrier protein	5.2e-15
5648	KOfam	K14974	6-hydroxynicotinate 3-monooxygenase [EC:1.14.13.114]	6.7e-164
5578	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	3.6e-171
5557	KOfam	K01406	serralysin [EC:3.4.24.40]	1.4e-44
5559	KOfam	K10046	GDP-D-mannose 3', 5'-epimerase [EC:5.1.3.18 5.1.3.-]	7.4e-149
5639	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
5580	KOfam	K01991	polysaccharide biosynthesis/export protein	8.1e-41
5603	KOfam	K03412	two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase [EC:3.1.1.61 3.5.1.44]	2.3e-143
5607	KOfam	K03406	methyl-accepting chemotaxis protein	1.4e-112
5605	KOfam	K03406	methyl-accepting chemotaxis protein	6.5e-105
5609	KOfam	K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]	3.9e-201
5610	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	2e-47
5615	KOfam	K00481	p-hydroxybenzoate 3-monooxygenase [EC:1.14.13.2]	4.3e-186
5587	KOfam	K07313	serine/threonine protein phosphatase 1 [EC:3.1.3.16]	4.6e-74
5643	KOfam	K04085	tRNA 2-thiouridine synthesizing protein A [EC:2.8.1.-]	4.6e-27
5646	KOfam	K02379	FdhD protein	6.5e-82
5575	KOfam	K19997	GlcNAc-P-P-Und epimerase [EC:5.1.3.26]	2.2e-93
5637	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	2e-43
5648	KOfam	K13110	microfibrillar-associated protein 1	3.1e-32
5649	KOfam	K05772	tungstate transport system substrate-binding protein	2.4e-116
5572	KOfam	K21001	polysaccharide biosynthesis protein PslH	1e-66
5562	KOfam	K21001	polysaccharide biosynthesis protein PslH	1.5e-51
5553	KOfam	K21001	polysaccharide biosynthesis protein PslH	2.1e-43
5542	KOfam	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	7.2e-127
5541	KOfam	K21000	polysaccharide biosynthesis protein PslG	3.6e-85
5654	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	4.6e-33
5617	KOfam	K02358	elongation factor Tu	9.8e-214
5516	KOfam	K11443	two-component system, cell cycle response regulator DivK	8.1e-54
5659	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	4.4e-52
5653	KOfam	K07795	putative tricarboxylic transport membrane protein	1.3e-81
5640	KOfam	K22515	formate dehydrogenase beta subunit [EC:1.17.1.9]	9.2e-267
5629	KOfam	K00763	nicotinate phosphoribosyltransferase [EC:6.3.4.21]	9.1e-58
5604	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	1.5e-95
5633	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	1.1e-24
5533	KOfam	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	1.5e-204
5650	KOfam	K07219	putative molybdopterin biosynthesis protein	2.6e-78
5612	KOfam	K13815	two-component system, response regulator RpfG	2.8e-158
5616	KOfam	K18954	AraC family transcriptional regulator, transcriptional activator of pobA	2.1e-75
5632	KOfam	K05939	acyl-[acyl-carrier-protein]-phospholipid O-acyltransferase / long-chain-fatty-acid--[acyl-carrier-protein] ligase [EC:2.3.1.40 6.2.1.20]	0
5620	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	1.2e-97
5606	KOfam	K03408	purine-binding chemotaxis protein CheW	1.8e-40
5608	KOfam	K03408	purine-binding chemotaxis protein CheW	1.3e-35
5542	KOfam	K16011	mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase [EC:2.7.7.13 5.3.1.8]	1e-207
5652	KOfam	K07080	uncharacterized protein	7.4e-73
5614	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	6.1e-70
5515	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2.4e-53
5638	KOfam	K03976	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase [EC:3.1.1.-]	4.4e-65
5644	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	1.5e-133
5642	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	1.4e-110
5558	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	2.7e-75
5621	KOfam	K18199	cyclohexyl-isocyanide hydratase [EC:4.2.1.103]	1.5e-101
5636	KOfam	K13796	tricarballylate dehydrogenase	1.4e-217
5552	KOfam	K16567	exopolysaccharide production protein ExoQ	2.3e-68
5657	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-58
5627	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	4.7e-103
5647	KOfam	K03752	molybdenum cofactor guanylyltransferase [EC:2.7.7.77]	4.4e-59
5645	KOfam	K03753	molybdopterin-guanine dinucleotide biosynthesis adapter protein	4.3e-64
5635	KOfam	K13795	citrate/tricarballylate utilization protein	5.3e-165
5626	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	7.3e-76
6947	KOfam	K01997	branched-chain amino acid transport system permease protein	6.6e-88
6955	KOfam	K01997	branched-chain amino acid transport system permease protein	5.7e-81
6870	KOfam	K10440	ribose transport system permease protein	5.1e-105
6917	KOfam	K02483	two-component system, OmpR family, response regulator	2.6e-85
6992	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	2e-06
6985	KOfam	K06196	cytochrome c-type biogenesis protein	4e-44
6944	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3.1e-102
