gene_callers_id	source	accession	function	e_value
5092	KOfam	K00705	4-alpha-glucanotransferase [EC:2.4.1.25]	2.7e-185
5063	KOfam	K01426	amidase [EC:3.5.1.4]	4.9e-93
5130	KOfam	K05898	3-oxosteroid 1-dehydrogenase [EC:1.3.99.4]	1.2e-189
5021	KOfam	K03594	bacterioferritin [EC:1.16.3.1]	3.9e-60
5107	KOfam	K01546	potassium-transporting ATPase potassium-binding subunit	4e-276
5004	KOfam	K03147	phosphomethylpyrimidine synthase [EC:4.1.99.17]	0
5000	KOfam	K03153	glycine oxidase [EC:1.4.3.19]	2.4e-93
5095	KOfam	K00700	1,4-alpha-glucan branching enzyme [EC:2.4.1.18]	5.2e-280
5124	KOfam	K04771	serine protease Do [EC:3.4.21.107]	2.7e-101
5055	KOfam	K03585	membrane fusion protein, multidrug efflux system	3e-104
5001	KOfam	K03154	sulfur carrier protein	2.8e-22
5085	KOfam	K13810	transaldolase / glucose-6-phosphate isomerase [EC:2.2.1.2 5.3.1.9]	0
5132	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.2e-83
5082	KOfam	K06415	stage V sporulation protein R	7.4e-186
5038	KOfam	K00886	polyphosphate glucokinase [EC:2.7.1.63]	6.3e-60
5089	KOfam	K00851	gluconokinase [EC:2.7.1.12]	1.3e-81
5101	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	5.4e-237
3533	KOfam	K01997	branched-chain amino acid transport system permease protein	1.2e-94
3616	KOfam	K00874	2-dehydro-3-deoxygluconokinase [EC:2.7.1.45]	3.5e-76
3560	KOfam	K04030	ethanolamine utilization protein EutQ	5.9e-22
3631	KOfam	K03561	biopolymer transport protein ExbB	3.4e-55
3535	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.6e-103
3629	KOfam	K03832	periplasmic protein TonB	3.9e-19
3574	KOfam	K01406	serralysin [EC:3.4.24.40]	3.8e-34
3672	KOfam	K09932	uncharacterized protein	1.4e-78
3580	KOfam	K15738	ABC transport system ATP-binding/permease protein	1.2e-228
3536	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	4.6e-107
3538	KOfam	K00537	arsenate reductase (glutaredoxin) [EC:1.20.4.1]	1.2e-27
3563	KOfam	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	2.3e-219
3625	KOfam	K21883	2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD+) [EC:1.1.1.401]	8.5e-118
3630	KOfam	K03559	biopolymer transport protein ExbD	4.6e-38
3665	KOfam	K22024	4-phospho-D-threonate 3-dehydrogenase / 4-phospho-D-erythronate 3-dehydrogenase [EC:1.1.1.408 1.1.1.409]	6.2e-134
3617	KOfam	K22025	D-erythronate 2-dehydrogenase [EC:1.1.1.410]	8.2e-142
3623	KOfam	K22186	xylonate dehydratase [EC:4.2.1.82]	0
3600	KOfam	K16873	5-(hydroxymethyl)furfural/furfural oxidase [EC:1.1.3.47 1.1.3.-]	9e-258
3633	KOfam	K16090	catecholate siderophore receptor	2.1e-213
3530	KOfam	K03306	inorganic phosphate transporter, PiT family	4.5e-137
3635	KOfam	K07799	membrane fusion protein, multidrug efflux system	1e-145
3671	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	5.2e-63
3566	KOfam	K03500	16S rRNA (cytosine967-C5)-methyltransferase [EC:2.1.1.176]	3.4e-102
3586	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	9.6e-119
3619	KOfam	K02025	multiple sugar transport system permease protein	1e-87
3594	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	4.5e-162
3589	KOfam	K00140	malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase [EC:1.2.1.18 1.2.1.27]	5.1e-265
3659	KOfam	K06904	Escherichia/Staphylococcus phage prohead protease	3e-42
3636	KOfam	K07789	multidrug efflux pump	0
3588	KOfam	K11538	isobutyryl-CoA dehydrogenase [EC:1.3.99.-]	5.4e-199
3591	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	9.3e-47
3554	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	9.8e-42
3669	KOfam	K02624	IclR family transcriptional regulator, pca regulon regulatory protein	2e-75
3565	KOfam	K03704	cold shock protein	1.6e-36
3575	KOfam	K02427	23S rRNA (uridine2552-2'-O)-methyltransferase [EC:2.1.1.166]	1.3e-106
3555	KOfam	K01462	peptide deformylase [EC:3.5.1.88]	6.3e-58
3587	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.5e-80
3531	KOfam	K07220	uncharacterized protein	2.4e-69
3579	KOfam	K09768	uncharacterized protein	8.1e-73
3576	KOfam	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]	1.3e-115
3673	KOfam	K01487	guanine deaminase [EC:3.5.4.3]	2.1e-121
3540	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	6.8e-38
3549	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	1.3e-152
3577	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
3633	KOfam	K02014	iron complex outermembrane recepter protein	4.4e-80
3663	KOfam	K07795	putative tricarboxylic transport membrane protein	4.7e-84
3539	KOfam	K06878	tRNA-binding protein	2e-49
3528	KOfam	K02837	peptide chain release factor 3	3.2e-241
3546	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	1.8e-52
3571	KOfam	K23256	NADPH-dependent curcumin reductase [EC:1.3.1.-]	7.7e-166
3621	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	3.3e-165
3606	KOfam	K01425	glutaminase [EC:3.5.1.2]	3.8e-142
3610	KOfam	K07068	uncharacterized protein	8e-21
3584	KOfam	K07068	uncharacterized protein	2.6e-09
3632	KOfam	K07336	PKHD-type hydroxylase [EC:1.14.11.-]	9.6e-97
3621	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	1.9e-174
3572	KOfam	K00088	IMP dehydrogenase [EC:1.1.1.205]	5.8e-213
3588	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.1e-112
3615	KOfam	K01625	2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase [EC:4.1.2.14 4.1.3.42]	2.3e-80
3604	KOfam	K07080	uncharacterized protein	9.9e-37
3529	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	2.3e-47
3532	KOfam	K01998	branched-chain amino acid transport system permease protein	5.6e-87
3540	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	6e-97
3635	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.6e-93
3534	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1e-50
3625	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.1e-83
3545	KOfam	K14415	tRNA-splicing ligase RtcB (3'-phosphate/5'-hydroxy nucleic acid ligase) [EC:6.5.1.8]	1e-110
4976	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	5.1e-22
4996	KOfam	K02483	two-component system, OmpR family, response regulator	2.5e-84
4977	KOfam	K01613	phosphatidylserine decarboxylase [EC:4.1.1.65]	5.1e-63
4950	KOfam	K01000	phospho-N-acetylmuramoyl-pentapeptide-transferase [EC:2.7.8.13]	5.1e-126
4939	KOfam	K02535	UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase [EC:3.5.1.108]	4e-113
4908	KOfam	K06989	aspartate dehydrogenase [EC:1.4.1.21]	4.1e-49
4992	KOfam	K02053	putative spermidine/putrescine transport system permease protein	5.8e-104
4943	KOfam	K03589	cell division protein FtsQ	6.1e-45
4919	KOfam	K22553	4-methoxybenzoate monooxygenase (O-demethylating) [EC:1.14.99.15]	1.9e-171
4989	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	3.7e-160
4931	KOfam	K02687	ribosomal protein L11 methyltransferase [EC:2.1.1.-]	1.4e-79
4861	KOfam	K00287	dihydrofolate reductase [EC:1.5.1.3]	1.9e-61
4930	KOfam	K02651	pilus assembly protein Flp/PilA	6e-21
4858	KOfam	K09937	uncharacterized protein	5.7e-21
4897	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	1.3e-28
4923	KOfam	K01990	ABC-2 type transport system ATP-binding protein	9.3e-88
4990	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	1.2e-74
4991	KOfam	K02054	putative spermidine/putrescine transport system permease protein	1.7e-107
4862	KOfam	K00657	diamine N-acetyltransferase [EC:2.3.1.57]	2.4e-47
4957	KOfam	K03438	16S rRNA (cytosine1402-N4)-methyltransferase [EC:2.1.1.199]	1.9e-130
4867	KOfam	K09985	uncharacterized protein	1.1e-73
4875	KOfam	K16079	outer membrane immunogenic protein	3.9e-49
4878	KOfam	K08482	circadian clock protein KaiC	2e-161
4859	KOfam	K04087	modulator of FtsH protease HflC	1.1e-124
4855	KOfam	K00791	tRNA dimethylallyltransferase [EC:2.5.1.75]	2.7e-63
4933	KOfam	K01262	Xaa-Pro aminopeptidase [EC:3.4.11.9]	5.7e-127
4944	KOfam	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]	6.6e-83
4949	KOfam	K01925	UDP-N-acetylmuramoylalanine--D-glutamate ligase [EC:6.3.2.9]	1.3e-144
4978	KOfam	K01845	glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]	4.6e-104
4946	KOfam	K01924	UDP-N-acetylmuramate--alanine ligase [EC:6.3.2.8]	1e-206
4959	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	8e-21
4900	KOfam	K18843	antitoxin HicB	1.8e-16
4865	KOfam	K07793	putative tricarboxylic transport membrane protein	1e-195
4958	KOfam	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	9e-52
4868	KOfam	K01679	fumarate hydratase, class II [EC:4.2.1.2]	5.9e-270
4934	KOfam	K07552	MFS transporter, DHA1 family, multidrug resistance protein	1.8e-114
4970	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	4.4e-55
4938	KOfam	K05807	outer membrane protein assembly factor BamD	3.5e-95
4947	KOfam	K02563	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase [EC:2.4.1.227]	4.8e-93
4951	KOfam	K01929	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase [EC:6.3.2.10]	1.1e-115
4899	KOfam	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	4.1e-227
4980	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	1.4e-46
4854	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	2.4e-238
4853	KOfam	K01653	acetolactate synthase I/III small subunit [EC:2.2.1.6]	1.5e-72
4894	KOfam	K21395	TRAP-type transport system periplasmic protein	5.6e-72
4856	KOfam	K01079	phosphoserine phosphatase [EC:3.1.3.3]	6.1e-94
4864	KOfam	K07795	putative tricarboxylic transport membrane protein	1.1e-82
4863	KOfam	K00560	thymidylate synthase [EC:2.1.1.45]	1.7e-152
4893	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	3.5e-124
4866	KOfam	K07794	putative tricarboxylic transport membrane protein	3.1e-25
4983	KOfam	K08738	cytochrome c	2.4e-24
4927	KOfam	K01126	glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]	1.5e-68
4860	KOfam	K04088	modulator of FtsH protease HflK	2.6e-140
4968	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	1e-188
4879	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.6e-138
4945	KOfam	K00075	UDP-N-acetylmuramate dehydrogenase [EC:1.3.1.98]	4.3e-101
4851	KOfam	K15268	O-acetylserine/cysteine efflux transporter	4.1e-86
4969	KOfam	K03543	membrane fusion protein, multidrug efflux system	5.1e-127
4896	KOfam	K00102	D-lactate dehydrogenase (cytochrome) [EC:1.1.2.4]	1.3e-218
4942	KOfam	K03590	cell division protein FtsA	4.8e-124
4965	KOfam	K07090	uncharacterized protein	6.8e-28
4871	KOfam	K04758	ferrous iron transport protein A	2.6e-19
4857	KOfam	K04771	serine protease Do [EC:3.4.21.107]	2.7e-112
4872	KOfam	K04759	ferrous iron transport protein B	7.9e-226
4889	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	5.7e-75
4891	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-62
4918	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.7e-56
4993	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-54
4935	KOfam	K01972	DNA ligase (NAD+) [EC:6.5.1.2]	2.4e-281
4955	KOfam	K03587	cell division protein FtsI (penicillin-binding protein 3) [EC:3.4.16.4]	1.2e-161
4910	KOfam	K07246	tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase [EC:1.1.1.93 4.1.1.73 1.1.1.83]	2.1e-179
4956	KOfam	K03586	cell division protein FtsL	3.8e-22
332	KOfam	K01029	3-oxoacid CoA-transferase subunit B [EC:2.8.3.5]	8.9e-122
398	KOfam	K02050	NitT/TauT family transport system permease protein	1.2e-67
318	KOfam	K00109	2-hydroxyglutarate dehydrogenase [EC:1.1.99.2]	1.8e-144
330	KOfam	K07289	AsmA protein	7.9e-113
424	KOfam	K02483	two-component system, OmpR family, response regulator	2.2e-74
350	KOfam	K03561	biopolymer transport protein ExbB	6.4e-58
331	KOfam	K01028	3-oxoacid CoA-transferase subunit A [EC:2.8.3.5]	1.5e-131
352	KOfam	K03832	periplasmic protein TonB	2e-23
325	KOfam	K02053	putative spermidine/putrescine transport system permease protein	2.6e-74
433	KOfam	K07506	AraC family transcriptional regulator	6.7e-56
338	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	8.1e-152
306	KOfam	K21700	beta-alanine degradation protein BauB	1.1e-43
305	KOfam	K07300	Ca2+:H+ antiporter	5e-45
374	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	7.2e-76
301	KOfam	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]	4.6e-211
312	KOfam	K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]	1.8e-78
359	KOfam	K03406	methyl-accepting chemotaxis protein	4.8e-82
311	KOfam	K01589	5-(carboxyamino)imidazole ribonucleotide synthase [EC:6.3.4.18]	1.4e-157
299	KOfam	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	1.7e-158
373	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	1.1e-71
351	KOfam	K03559	biopolymer transport protein ExbD	4.4e-41
340	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	2.6e-46
324	KOfam	K02054	putative spermidine/putrescine transport system permease protein	1.3e-81
336	KOfam	K00368	nitrite reductase (NO-forming) [EC:1.7.2.1]	4.4e-107
397	KOfam	K04091	alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]	1.8e-185
303	KOfam	K06889	uncharacterized protein	3.1e-38
378	KOfam	K02568	nitrate reductase (cytochrome), electron transfer subunit	7.1e-57
325	KOfam	K11070	spermidine/putrescine transport system permease protein	3.5e-107
408	KOfam	K02409	flagellar M-ring protein FliF	5.7e-153
324	KOfam	K11071	spermidine/putrescine transport system permease protein	4.5e-98
356	KOfam	K02025	multiple sugar transport system permease protein	2e-89
309	KOfam	K02970	small subunit ribosomal protein S21	7e-35
347	KOfam	K16087	hemoglobin/transferrin/lactoferrin receptor protein	7.4e-148
377	KOfam	K02569	cytochrome c-type protein NapC	2.4e-109
324	KOfam	K11075	putrescine transport system permease protein	1.3e-130
340	KOfam	K21564	CRP/FNR family transcriptional regulator, nitrogen oxide reductase regulator	1.2e-105
325	KOfam	K11074	putrescine transport system permease protein	2.8e-123
323	KOfam	K11076	putrescine transport system ATP-binding protein [EC:7.6.2.16]	2.1e-165
426	KOfam	K03089	RNA polymerase sigma-32 factor	2.4e-111
334	KOfam	K02012	iron(III) transport system substrate-binding protein	3.1e-84
341	KOfam	K07234	uncharacterized protein involved in response to NO	8.9e-112
405	KOfam	K02417	flagellar motor switch protein FliN	9.5e-37
396	KOfam	K15553	sulfonate transport system substrate-binding protein	2.5e-99
395	KOfam	K15553	sulfonate transport system substrate-binding protein	1.3e-91
343	KOfam	K02013	iron complex transport system ATP-binding protein [EC:7.2.2.-]	2.6e-86
297	KOfam	K07341	death on curing protein	7.4e-41
333	KOfam	K02011	iron(III) transport system permease protein	2.1e-119
428	KOfam	K02005	HlyD family secretion protein	6.8e-70
413	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	1.4e-44
411	KOfam	K02414	flagellar hook-length control protein FliK	1.1e-30
316	KOfam	K09794	uncharacterized protein	1.2e-09
380	KOfam	K02570	periplasmic nitrate reductase NapD	4e-28
398	KOfam	K15554	sulfonate transport system permease protein	8.3e-101
347	KOfam	K02014	iron complex outermembrane recepter protein	1.7e-72
360	KOfam	K07795	putative tricarboxylic transport membrane protein	1.2e-84
410	KOfam	K02389	flagellar basal-body rod modification protein FlgD	7.4e-48
407	KOfam	K02410	flagellar motor switch protein FliG	8.1e-95
406	KOfam	K02411	flagellar assembly protein FliH	2.7e-24
349	KOfam	K07227	heme iron utilization protein	4.2e-67
399	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	7.3e-105
381	KOfam	K02571	periplasmic nitrate reductase NapE	6.8e-25
364	KOfam	K01939	adenylosuccinate synthase [EC:6.3.4.4]	4.1e-181
343	KOfam	K10834	heme transport system ATP-binding protein [EC:7.6.2.5]	1.8e-99
344	KOfam	K25133	heme transport system permease protein	1.8e-127
379	KOfam	K02567	nitrate reductase (cytochrome) [EC:1.9.6.1]	0
404	KOfam	K10943	two-component system, response regulator FlrC	7.3e-178
345	KOfam	K25132	heme transport system substrate-binding protein	8e-101
387	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	5.7e-136
295	KOfam	K08602	oligoendopeptidase F [EC:3.4.24.-]	9.5e-246
310	KOfam	K06188	aquaporin Z	8.7e-110
428	KOfam	K03585	membrane fusion protein, multidrug efflux system	2e-77
431	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3e-61
320	KOfam	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	5.9e-103
321	KOfam	K19092	toxin ParE1/3/4	1.3e-17
4255	KOfam	K02291	15-cis-phytoene synthase [EC:2.5.1.32]	1.5e-66
4143	KOfam	K02483	two-component system, OmpR family, response regulator	4.9e-82
4134	KOfam	K02483	two-component system, OmpR family, response regulator	1.5e-79
4152	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	6.1e-103
4254	KOfam	K21677	hydroxysqualene dehydroxylase [EC:1.17.8.1]	4.1e-122
4129	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
4164	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	4e-98
4169	KOfam	K00537	arsenate reductase (glutaredoxin) [EC:1.20.4.1]	8e-63
4148	KOfam	K02651	pilus assembly protein Flp/PilA	1.4e-20
4131	KOfam	K00126	formate dehydrogenase subunit delta [EC:1.17.1.9]	3.8e-36
4214	KOfam	K07461	putative endonuclease	9.5e-36
4193	KOfam	K18622	adducin	8e-72
4125	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	8.3e-286
4225	KOfam	K12340	outer membrane protein	4.4e-98
4246	KOfam	K07003	uncharacterized protein	1e-135
4260	KOfam	K07003	uncharacterized protein	2.9e-119
4130	KOfam	K02379	FdhD protein	2.6e-94
4196	KOfam	K06915	DNA double-strand break repair helicase HerA and related ATPase	1.1e-218
4167	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	2e-28
4156	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	5.4e-202
4155	KOfam	K09160	uncharacterized protein	1e-85
4138	KOfam	K02197	cytochrome c-type biogenesis protein CcmE	4.8e-66
4199	KOfam	K00796	dihydropteroate synthase [EC:2.5.1.15]	4.3e-112
4188	KOfam	K02426	cysteine desulfuration protein SufE	1.6e-63
4218	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	4.3e-48
4222	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.4e-33
4205	KOfam	K01847	methylmalonyl-CoA mutase [EC:5.4.99.2]	0
4211	KOfam	K07588	GTPase [EC:3.6.5.-]	2.1e-156
4212	KOfam	K01304	pyroglutamyl-peptidase [EC:3.4.19.3]	2.3e-38
4172	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	3.1e-95
4210	KOfam	K07793	putative tricarboxylic transport membrane protein	7.1e-156
4262	KOfam	K22705	hopanoid C-2 methylase [EC:2.1.1.-]	9.7e-279
4224	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.6e-93
4124	KOfam	K13283	ferrous-iron efflux pump FieF	6e-84
4137	KOfam	K02198	cytochrome c-type biogenesis protein CcmF	2.6e-243
4219	KOfam	K21019	diguanylate cyclase [EC:2.7.7.65]	2.4e-92
4132	KOfam	K00982	[glutamine synthetase] adenylyltransferase / [glutamine synthetase]-adenylyl-L-tyrosine phosphorylase [EC:2.7.7.42 2.7.7.89]	2.7e-285
4261	KOfam	K03736	ethanolamine ammonia-lyase small subunit [EC:4.3.1.7]	4.6e-84
4145	KOfam	K10979	DNA end-binding protein Ku	1.5e-105
4241	KOfam	K01451	hippurate hydrolase [EC:3.5.1.32]	1e-174
4122	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	4.9e-175
4201	KOfam	K00950	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase [EC:2.7.6.3]	5.3e-63
4208	KOfam	K07795	putative tricarboxylic transport membrane protein	3e-98
4209	KOfam	K07794	putative tricarboxylic transport membrane protein	8.2e-27
4142	KOfam	K07637	two-component system, OmpR family, sensor histidine kinase PhoQ [EC:2.7.13.3]	1.3e-94
4247	KOfam	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	2e-139
4162	KOfam	K00615	transketolase [EC:2.2.1.1]	3.3e-79
4136	KOfam	K02200	cytochrome c-type biogenesis protein CcmH	2.9e-33
4230	KOfam	K15727	membrane fusion protein, heavy metal efflux system	2e-94
4235	KOfam	K14161	protein ImuB	2.5e-124
4200	KOfam	K01633	7,8-dihydroneopterin aldolase/epimerase/oxygenase [EC:4.1.2.25 5.1.99.8 1.13.11.81]	2.9e-45
4236	KOfam	K14160	protein ImuA	7.8e-49
4122	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	8.4e-80
4229	KOfam	K15726	heavy metal efflux system protein	0
4234	KOfam	K14162	error-prone DNA polymerase [EC:2.7.7.7]	0
4173	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	1.7e-83
4256	KOfam	K21679	hydroxysqualene synthase [EC:4.2.3.156]	2.6e-118
