gene_callers_id	source	accession	function	e_value
38	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	1.7e-139
8	KOfam	K03327	multidrug resistance protein, MATE family	1e-87
53	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1e-35
123	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.9e-18
150	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	3.5e-47
27	KOfam	K22074	NFU1 iron-sulfur cluster scaffold homolog, mitochondrial	1.7e-81
111	KOfam	K03092	RNA polymerase sigma-54 factor	9.2e-183
151	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	4.2e-67
59	KOfam	K00015	glyoxylate reductase [EC:1.1.1.26]	5.4e-132
160	KOfam	K01519	XTP/dITP diphosphohydrolase [EC:3.6.1.66]	5.3e-69
90	KOfam	K02945	small subunit ribosomal protein S1	3.5e-196
73	KOfam	K06925	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE	1.9e-44
100	KOfam	K05814	sn-glycerol 3-phosphate transport system permease protein	1.9e-126
43	KOfam	K07742	uncharacterized protein	3.5e-35
143	KOfam	K10773	endonuclease III [EC:3.2.2.- 4.2.99.18]	1.6e-84
83	KOfam	K01695	tryptophan synthase alpha chain [EC:4.2.1.20]	2e-112
75	KOfam	K00992	N-acetyl-alpha-D-muramate 1-phosphate uridylyltransferase [EC:2.7.7.99]	2.2e-79
101	KOfam	K05815	sn-glycerol 3-phosphate transport system permease protein	9.4e-110
91	KOfam	K00945	CMP/dCMP kinase [EC:2.7.4.25]	6.6e-80
45	KOfam	K02834	ribosome-binding factor A	1.8e-42
71	KOfam	K01520	dUTP diphosphatase [EC:3.6.1.23]	7.2e-64
152	KOfam	K03686	molecular chaperone DnaJ	3.4e-148
47	KOfam	K02956	small subunit ribosomal protein S15	2e-33
114	KOfam	K11719	lipopolysaccharide export system protein LptC	1.8e-47
25	KOfam	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]	2.5e-133
97	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	1.5e-61
85	KOfam	K01696	tryptophan synthase beta chain [EC:4.2.1.20]	9e-232
157	KOfam	K03687	molecular chaperone GrpE	5.1e-68
87	KOfam	K08992	lipopolysaccharide assembly protein A	3.4e-17
142	KOfam	K06203	CysZ protein	1.7e-44
33	KOfam	K06217	phosphate starvation-inducible protein PhoH and related proteins	4.4e-150
22	KOfam	K00666	fatty-acyl-CoA synthase [EC:6.2.1.-]	1.9e-213
131	KOfam	K02887	large subunit ribosomal protein L20	2.2e-59
0	KOfam	K02313	chromosomal replication initiator protein	4.9e-150
70	KOfam	K21495	antitoxin FitA	1.1e-12
23	KOfam	K00856	adenosine kinase [EC:2.7.1.20]	4.7e-47
81	KOfam	K11754	dihydrofolate synthase / folylpolyglutamate synthase [EC:6.3.2.12 6.3.2.17]	2.2e-136
34	KOfam	K07042	probable rRNA maturation factor	8.9e-61
35	KOfam	K06189	hemolysin (HlyC) family protein	9.1e-117
50	KOfam	K04761	LysR family transcriptional regulator, hydrogen peroxide-inducible genes activator	1.6e-122
1	KOfam	K02338	DNA polymerase III subunit beta [EC:2.7.7.7]	8.9e-132
49	KOfam	K03782	catalase-peroxidase [EC:1.11.1.21]	0
86	KOfam	K01817	phosphoribosylanthranilate isomerase [EC:5.3.1.24]	6.9e-72
149	KOfam	K01591	orotidine-5'-phosphate decarboxylase [EC:4.1.1.23]	6.1e-68
82	KOfam	K01963	acetyl-CoA carboxylase carboxyl transferase subunit beta [EC:6.4.1.2 2.1.3.15]	1.4e-129
136	KOfam	K07090	uncharacterized protein	1.4e-19
140	KOfam	K17686	P-type Cu+ transporter [EC:7.2.2.8]	1.1e-305
68	KOfam	K03183	demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase [EC:2.1.1.163 2.1.1.201]	3.9e-103
124	KOfam	K18979	epoxyqueuosine reductase [EC:1.17.99.6]	2.7e-152
141	KOfam	K07722	CopG family transcriptional regulator, nickel-responsive regulator	4e-63
21	KOfam	K18372	methyl acetate hydrolase [EC:3.1.1.114]	1.7e-185
4	KOfam	K02470	DNA gyrase subunit B [EC:5.6.2.2]	0
89	KOfam	K04773	protease IV [EC:3.4.21.-]	3.2e-75
1532	KOfam	K02078	acyl carrier protein	3e-13
1595	KOfam	K01835	phosphoglucomutase [EC:5.4.2.2]	5.9e-106
1604	KOfam	K00108	choline dehydrogenase [EC:1.1.99.1]	1.9e-224
1590	KOfam	K16568	exopolysaccharide production protein ExoZ	7.4e-46
1525	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	3.4e-170
1606	KOfam	K01599	uroporphyrinogen decarboxylase [EC:4.1.1.37]	7.8e-124
1563	KOfam	K01406	serralysin [EC:3.4.24.40]	5.4e-40
1550	KOfam	K10046	GDP-D-mannose 3', 5'-epimerase [EC:5.1.3.18 5.1.3.-]	9.3e-148
1463	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
1523	KOfam	K01991	polysaccharide biosynthesis/export protein	4.1e-40
1605	KOfam	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	4.2e-97
1494	KOfam	K03412	two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase [EC:3.1.1.61 3.5.1.44]	5e-143
1490	KOfam	K03406	methyl-accepting chemotaxis protein	1.1e-114
1492	KOfam	K03406	methyl-accepting chemotaxis protein	2.5e-105
1614	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	1.7e-281
1488	KOfam	K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]	6.8e-201
1487	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	2.1e-47
1482	KOfam	K00481	p-hydroxybenzoate 3-monooxygenase [EC:1.14.13.2]	1e-183
1517	KOfam	K07313	serine/threonine protein phosphatase 1 [EC:3.1.3.16]	1.3e-48
1611	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	1.9e-171
1501	KOfam	K01710	dTDP-glucose 4,6-dehydratase [EC:4.2.1.46]	4.7e-161
1459	KOfam	K04085	tRNA 2-thiouridine synthesizing protein A [EC:2.8.1.-]	3.5e-27
1585	KOfam	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	1e-206
1589	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	1.5e-41
1591	KOfam	K07772	two-component system, OmpR family, torCAD operon response regulator TorR	4.2e-92
1597	KOfam	K11475	GntR family transcriptional regulator, vanillate catabolism transcriptional regulator	7.6e-89
1528	KOfam	K19997	GlcNAc-P-P-Und epimerase [EC:5.1.3.26]	3.2e-95
1465	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	5.3e-42
1538	KOfam	K21001	polysaccharide biosynthesis protein PslH	1.5e-53
1576	KOfam	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	6.6e-132
1571	KOfam	K21000	polysaccharide biosynthesis protein PslG	3.9e-91
1544	KOfam	K03328	polysaccharide transporter, PST family	2.1e-106
1554	KOfam	K08678	UDP-glucuronate decarboxylase [EC:4.1.1.35]	1.2e-170
1502	KOfam	K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]	9.3e-145
1547	KOfam	K16703	colanic acid/amylovoran/stewartan biosynthesis glycosyltransferase WcaL/AmsK/CpsK [EC:2.4.-.-]	5.8e-90
1559	KOfam	K22844	glucosyl-dolichyl phosphate glucuronosyltransferase [EC:2.4.1.356]	8.9e-56
1462	KOfam	K22515	formate dehydrogenase beta subunit [EC:1.17.1.9]	8.9e-267
1475	KOfam	K00763	nicotinate phosphoribosyltransferase [EC:6.3.4.21]	3.1e-58
1493	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	5.6e-94
1586	KOfam	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	6.6e-145
1612	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	5.2e-95
1471	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	1.6e-22
1587	KOfam	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	6e-205
1618	KOfam	K07032	uncharacterized protein	1.6e-46
1610	KOfam	K07146	UPF0176 protein	2.1e-110
1485	KOfam	K13815	two-component system, response regulator RpfG	6.7e-155
1481	KOfam	K18954	AraC family transcriptional regulator, transcriptional activator of pobA	4e-78
1472	KOfam	K05939	acyl-[acyl-carrier-protein]-phospholipid O-acyltransferase / long-chain-fatty-acid--[acyl-carrier-protein] ligase [EC:2.3.1.40 6.2.1.20]	0
1613	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	1.3e-141
1491	KOfam	K03408	purine-binding chemotaxis protein CheW	2e-39
1489	KOfam	K03408	purine-binding chemotaxis protein CheW	2.5e-35
1576	KOfam	K16011	mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase [EC:2.7.7.13 5.3.1.8]	5e-212
1555	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	9e-114
1615	KOfam	K01802	peptidylprolyl isomerase [EC:5.2.1.8]	6.2e-38
1483	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	9.6e-70
1464	KOfam	K03976	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase [EC:3.1.1.-]	5.1e-70
1609	KOfam	K03745	SlyX protein	6.6e-27
1458	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	1.6e-133
1460	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	5.9e-111
1551	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	1.2e-77
1466	KOfam	K13796	tricarballylate dehydrogenase	7.9e-219
1567	KOfam	K16567	exopolysaccharide production protein ExoQ	4.7e-68
1478	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	2.4e-103
1468	KOfam	K13795	citrate/tricarballylate utilization protein	2.8e-166
1479	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	2.4e-76
6456	KOfam	K01997	branched-chain amino acid transport system permease protein	3.8e-86
6444	KOfam	K02050	NitT/TauT family transport system permease protein	2.1e-75
6327	KOfam	K03560	biopolymer transport protein TolR	5.2e-52
6359	KOfam	K11414	NAD+-dependent protein deacetylase sirtuin 4 [EC:2.3.1.286]	1.3e-120
6328	KOfam	K03561	biopolymer transport protein ExbB	6.6e-53
6369	KOfam	K22550	D-hydroxyproline dehydrogenase subunit gamma	2.3e-34
6338	KOfam	K18009	meso-butanediol dehydrogenase / (S,S)-butanediol dehydrogenase / diacetyl reductase [EC:1.1.1.- 1.1.1.76 1.1.1.304]	6.6e-101
6457	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.2e-114
6371	KOfam	K02053	putative spermidine/putrescine transport system permease protein	2.1e-78
6328	KOfam	K03562	biopolymer transport protein TolQ	5.9e-108
6373	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	3.4e-156
6458	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.8e-126
6348	KOfam	K03406	methyl-accepting chemotaxis protein	2e-84
6336	KOfam	K03406	methyl-accepting chemotaxis protein	3.1e-53
6343	KOfam	K04750	PhnB protein	1.2e-43
6330	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	1.8e-61
6399	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	2.3e-33
6405	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	9e-32
6388	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	2.8e-30
6329	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	1.7e-198
6374	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	8e-65
6327	KOfam	K03559	biopolymer transport protein ExbD	3.4e-38
6319	KOfam	K03798	cell division protease FtsH [EC:3.4.24.-]	1.3e-293
6372	KOfam	K02054	putative spermidine/putrescine transport system permease protein	1.8e-81
6464	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	3.5e-103
6358	KOfam	K01473	N-methylhydantoinase A [EC:3.5.2.14]	8.5e-259
6383	KOfam	K02030	polar amino acid transport system substrate-binding protein	3.5e-46
6380	KOfam	K02030	polar amino acid transport system substrate-binding protein	2.5e-40
6428	KOfam	K02030	polar amino acid transport system substrate-binding protein	7.1e-38
6351	KOfam	K02030	polar amino acid transport system substrate-binding protein	2e-28
6478	KOfam	K16079	outer membrane immunogenic protein	4.3e-42
6384	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	4e-147
6349	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	1.2e-67
6362	KOfam	K00034	glucose 1-dehydrogenase [EC:1.1.1.47]	7.7e-112
6465	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	7.9e-156
6460	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	2.3e-127
6357	KOfam	K01474	N-methylhydantoinase B [EC:3.5.2.14]	1.7e-204
6347	KOfam	K12972	glyoxylate/hydroxypyruvate reductase [EC:1.1.1.79 1.1.1.81]	1.1e-114
6349	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.6e-41
6403	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	1.3e-22
6345	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	3.4e-27
6470	KOfam	K01847	methylmalonyl-CoA mutase [EC:5.4.99.2]	0
6363	KOfam	K09016	putative pyrimidine permease RutG	3e-204
6364	KOfam	K11103	aerobic C4-dicarboxylate transport protein	3e-213
6379	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	2.2e-33
6452	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.2e-96
6322	KOfam	K03640	peptidoglycan-associated lipoprotein	5.5e-57
6325	KOfam	K03641	TolB protein	2.8e-81
6368	KOfam	K24954	octopine oxidase subunit A	5.5e-205
6350	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	6.1e-30
6387	KOfam	K09958	uncharacterized protein	8.5e-90
6459	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	1.1e-171
6370	KOfam	K24955	octopine oxidase subunit B	5.9e-188
6373	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	9.1e-135
6447	KOfam	K22303	alkyl sulfatase [EC:1.14.11.77]	4.6e-152
6356	KOfam	K21395	TRAP-type transport system periplasmic protein	6.2e-62
6381	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	4.3e-133
6429	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	6.7e-131
6444	KOfam	K15554	sulfonate transport system permease protein	6.1e-81
6320	KOfam	K04075	tRNA(Ile)-lysidine synthase [EC:6.3.4.19]	5e-83
6428	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	4.1e-113
6354	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	3.7e-140
6378	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	1.7e-45
6445	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	8.3e-108
6382	KOfam	K02029	polar amino acid transport system permease protein	3.4e-87
6431	KOfam	K02029	polar amino acid transport system permease protein	1.3e-68
6366	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	5.3e-25
6431	KOfam	K10003	glutamate/aspartate transport system permease protein	5.5e-103
6430	KOfam	K10002	glutamate/aspartate transport system permease protein	1.9e-88
6479	KOfam	K01183	chitinase [EC:3.2.1.14]	4.2e-81
6459	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	2.9e-80
6448	KOfam	K24116	N-acetyl-S-(2-succino)cysteine monooxygenase [EC:1.14.-.-]	3.7e-191
6453	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	6.7e-115
6455	KOfam	K01998	branched-chain amino acid transport system permease protein	3e-82
6461	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	6.4e-92
6454	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.8e-60
6475	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.1e-59
6474	KOfam	K01966	propionyl-CoA carboxylase beta chain [EC:6.4.1.3 2.1.3.15]	6.3e-278
6472	KOfam	K01796	alpha-methylacyl-CoA racemase [EC:5.1.99.4]	3.8e-170
6362	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.8e-90
6338	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	9.6e-90
6445	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	2.7e-121
6473	KOfam	K01965	propionyl-CoA carboxylase alpha chain [EC:6.4.1.3]	6.6e-299
5764	KOfam	K06020	energy-dependent translational throttle protein EttA	2.3e-264
5706	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	5.2e-21
5726	KOfam	K02483	two-component system, OmpR family, response regulator	3.8e-84
5707	KOfam	K01613	phosphatidylserine decarboxylase [EC:4.1.1.65]	5.4e-63
5679	KOfam	K01000	phospho-N-acetylmuramoyl-pentapeptide-transferase [EC:2.7.8.13]	2.8e-126
5803	KOfam	K00485	dimethylaniline monooxygenase (N-oxide forming) / hypotaurine monooxygenase [EC:1.14.13.8 1.8.1.-]	7.8e-82
5723	KOfam	K02053	putative spermidine/putrescine transport system permease protein	6.2e-102
5790	KOfam	K07506	AraC family transcriptional regulator	1.1e-58
5818	KOfam	K22209	D(-)-tartrate dehydratase [EC:4.2.1.81]	1.9e-211
5672	KOfam	K03589	cell division protein FtsQ	6.7e-45
5720	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	1.9e-159
5764	KOfam	K15738	ABC transport system ATP-binding/permease protein	2.6e-192
5752	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	8.1e-62
5714	KOfam	K07461	putative endonuclease	6.6e-37
5817	KOfam	K07461	putative endonuclease	5.5e-29
5732	KOfam	K03149	thiazole synthase [EC:2.8.1.10]	2.2e-124
5721	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	2.7e-73
5722	KOfam	K02054	putative spermidine/putrescine transport system permease protein	3.7e-107
5684	KOfam	K03438	16S rRNA (cytosine1402-N4)-methyltransferase [EC:2.1.1.199]	9.1e-130
5769	KOfam	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	1.8e-105
5820	KOfam	K00432	glutathione peroxidase [EC:1.11.1.9]	2e-81
5797	KOfam	K02033	peptide/nickel transport system permease protein	9e-126
5824	KOfam	K06137	pyrroloquinoline-quinone synthase [EC:1.3.3.11]	7.2e-102
5823	KOfam	K06136	pyrroloquinoline quinone biosynthesis protein B	1.3e-123
5793	KOfam	K02032	peptide/nickel transport system ATP-binding protein	3.2e-249
5776	KOfam	K22479	N-acetyltransferase	6e-97
5807	KOfam	K01114	phospholipase C [EC:3.1.4.3]	3.5e-87
5793	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3.9e-242
5673	KOfam	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]	3e-80
5678	KOfam	K01925	UDP-N-acetylmuramoylalanine--D-glutamate ligase [EC:6.3.2.9]	2.2e-146
5798	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.3e-99
5708	KOfam	K01845	glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]	6.5e-102
5796	KOfam	K02034	peptide/nickel transport system permease protein	7.9e-113
5675	KOfam	K01924	UDP-N-acetylmuramate--alanine ligase [EC:6.3.2.8]	5.7e-206
5794	KOfam	K12972	glyoxylate/hydroxypyruvate reductase [EC:1.1.1.79 1.1.1.81]	5.4e-128
5827	KOfam	K01259	proline iminopeptidase [EC:3.4.11.5]	2.1e-104
5757	KOfam	K07006	uncharacterized protein	7.1e-36
5686	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	4e-21
5829	KOfam	K15022	formate dehydrogenase (NADP+) beta subunit [EC:1.17.1.10]	7.9e-219
5799	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	9.8e-30
5763	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	1.5e-90
5685	KOfam	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	1e-50
5699	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	1.5e-56
5783	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	2.9e-180
5676	KOfam	K02563	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase [EC:2.4.1.227]	7.7e-93
5680	KOfam	K01929	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase [EC:6.3.2.10]	9e-116
5830	KOfam	K00174	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha [EC:1.2.7.3 1.2.7.11]	4e-165
5738	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.5e-24
5782	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.3e-19
5710	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	4.2e-46
5779	KOfam	K13653	AraC family transcriptional regulator	3e-84
5831	KOfam	K00175	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta [EC:1.2.7.3 1.2.7.11]	5e-93
5681	KOfam	K01928	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase [EC:6.3.2.13]	1.9e-167
5733	KOfam	K00788	thiamine-phosphate pyrophosphorylase [EC:2.5.1.3]	1.1e-58
5810	KOfam	K18138	multidrug efflux pump	0
5825	KOfam	K06138	pyrroloquinoline quinone biosynthesis protein D	2.6e-35
5826	KOfam	K06139	PqqA peptide cyclase [EC:1.21.98.4]	6e-175
5670	KOfam	K03531	cell division protein FtsZ	6.8e-163
5806	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	1.5e-86
5713	KOfam	K08738	cytochrome c	9.6e-25
5742	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	3.1e-39
5771	KOfam	K09989	uncharacterized protein	9.4e-184
5696	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	7.9e-184
5778	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	9.5e-60
5816	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	6.1e-172
5800	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.5e-157
5789	KOfam	K03781	catalase [EC:1.11.1.6]	1.3e-49
5674	KOfam	K00075	UDP-N-acetylmuramate dehydrogenase [EC:1.3.1.98]	1.8e-100
5692	KOfam	K02847	O-antigen ligase [EC:2.4.1.-]	6e-47
5821	KOfam	K01426	amidase [EC:3.5.1.4]	5e-94
5698	KOfam	K03543	membrane fusion protein, multidrug efflux system	1.1e-126
5758	KOfam	K03594	bacterioferritin [EC:1.16.3.1]	7.3e-61
