gene_callers_id	source	accession	function	e_value
64	KOfam	K10563	formamidopyrimidine-DNA glycosylase [EC:3.2.2.23 4.2.99.18]	8.1e-109
98	KOfam	K05813	sn-glycerol 3-phosphate transport system substrate-binding protein	3e-164
36	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	1e-135
6	KOfam	K03327	multidrug resistance protein, MATE family	2e-42
26	KOfam	K22074	NFU1 iron-sulfur cluster scaffold homolog, mitochondrial	5.5e-82
110	KOfam	K03092	RNA polymerase sigma-54 factor	3.1e-185
141	KOfam	K10979	DNA end-binding protein Ku	1e-112
56	KOfam	K00015	glyoxylate reductase [EC:1.1.1.26]	2.3e-133
88	KOfam	K02945	small subunit ribosomal protein S1	1.3e-197
70	KOfam	K06925	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE	9.1e-44
153	KOfam	K20074	PPM family protein phosphatase [EC:3.1.3.16]	5.6e-63
99	KOfam	K05814	sn-glycerol 3-phosphate transport system permease protein	2.4e-127
41	KOfam	K07742	uncharacterized protein	1.1e-33
82	KOfam	K01695	tryptophan synthase alpha chain [EC:4.2.1.20]	1.3e-114
72	KOfam	K00992	N-acetyl-alpha-D-muramate 1-phosphate uridylyltransferase [EC:2.7.7.99]	5.9e-80
100	KOfam	K05815	sn-glycerol 3-phosphate transport system permease protein	3.7e-110
89	KOfam	K00945	CMP/dCMP kinase [EC:2.7.4.25]	2.2e-80
43	KOfam	K02834	ribosome-binding factor A	3.1e-44
68	KOfam	K01520	dUTP diphosphatase [EC:3.6.1.23]	4.9e-63
45	KOfam	K02956	small subunit ribosomal protein S15	5.4e-33
113	KOfam	K11719	lipopolysaccharide export system protein LptC	1.1e-45
24	KOfam	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]	8.7e-132
96	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	4.2e-63
83	KOfam	K01696	tryptophan synthase beta chain [EC:4.2.1.20]	2.1e-235
85	KOfam	K08992	lipopolysaccharide assembly protein A	6.4e-20
31	KOfam	K06217	phosphate starvation-inducible protein PhoH and related proteins	1.4e-150
21	KOfam	K00666	fatty-acyl-CoA synthase [EC:6.2.1.-]	3.3e-215
0	KOfam	K02313	chromosomal replication initiator protein	8.3e-150
67	KOfam	K21495	antitoxin FitA	2e-14
22	KOfam	K00856	adenosine kinase [EC:2.7.1.20]	6.2e-50
80	KOfam	K11754	dihydrofolate synthase / folylpolyglutamate synthase [EC:6.3.2.12 6.3.2.17]	3.4e-136
32	KOfam	K07042	probable rRNA maturation factor	4.7e-61
33	KOfam	K06189	hemolysin (HlyC) family protein	2.3e-119
48	KOfam	K04761	LysR family transcriptional regulator, hydrogen peroxide-inducible genes activator	2.6e-121
1	KOfam	K02338	DNA polymerase III subunit beta [EC:2.7.7.7]	3.4e-131
47	KOfam	K03782	catalase-peroxidase [EC:1.11.1.21]	0
84	KOfam	K01817	phosphoribosylanthranilate isomerase [EC:5.3.1.24]	7.1e-73
81	KOfam	K01963	acetyl-CoA carboxylase carboxyl transferase subunit beta [EC:6.4.1.2 2.1.3.15]	2.2e-131
121	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	7.1e-90
65	KOfam	K03183	demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase [EC:2.1.1.163 2.1.1.201]	9.2e-103
20	KOfam	K18372	methyl acetate hydrolase [EC:3.1.1.114]	1.4e-186
3	KOfam	K02470	DNA gyrase subunit B [EC:5.6.2.2]	0
87	KOfam	K04773	protease IV [EC:3.4.21.-]	5.1e-76
2542	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	5.8e-83
2513	KOfam	K10118	raffinose/stachyose/melibiose transport system permease protein	2e-103
2520	KOfam	K02050	NitT/TauT family transport system permease protein	2.9e-66
2559	KOfam	K02050	NitT/TauT family transport system permease protein	3.6e-43
2544	KOfam	K00121	S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase [EC:1.1.1.284 1.1.1.1]	5.7e-201
2521	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1.9e-54
2541	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	7e-280
2514	KOfam	K10119	raffinose/stachyose/melibiose transport system permease protein	7e-95
2585	KOfam	K24269	5-deoxyribulose 1-phosphate aldolase [EC:4.1.2.62]	5.2e-98
2587	KOfam	K08225	MFS transporter, ENTS family, enterobactin (siderophore) exporter	6.1e-69
2533	KOfam	K00537	arsenate reductase (glutaredoxin) [EC:1.20.4.1]	3.4e-59
2585	KOfam	K01628	L-fuculose-phosphate aldolase [EC:4.1.2.17]	2.3e-80
2575	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	3.7e-93
2511	KOfam	K22185	D-xylose 1-dehydrogenase [EC:1.1.1.175]	7.4e-117
2638	KOfam	K22622	S-disulfanyl-L-cysteine oxidoreductase SoxD [EC:1.8.2.6]	3.3e-83
2568	KOfam	K01992	ABC-2 type transport system permease protein	9e-06
2538	KOfam	K15878	rieske iron-sulfur protein	1.1e-73
2608	KOfam	K02083	allantoate deiminase [EC:3.5.3.9]	2.7e-194
2546	KOfam	K23995	lanthanide-dependent methanol dehydrogenase [EC:1.1.2.10]	0
2616	KOfam	K06901	adenine/guanine/hypoxanthine permease	4.9e-137
2535	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	8.5e-32
2648	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	1.9e-35
2523	KOfam	K05603	formimidoylglutamate deiminase [EC:3.5.3.13]	2.5e-220
2610	KOfam	K01114	phospholipase C [EC:3.1.4.3]	2.6e-61
2516	KOfam	K09992	uncharacterized protein	2.9e-58
2619	KOfam	K07161	uncharacterized protein	1e-93
2513	KOfam	K02025	multiple sugar transport system permease protein	3e-87
2526	KOfam	K01712	urocanate hydratase [EC:4.2.1.49]	1.1e-260
2573	KOfam	K01070	S-formylglutathione hydrolase [EC:3.1.2.12]	7.3e-139
2530	KOfam	K05772	tungstate transport system substrate-binding protein	5.3e-130
2531	KOfam	K05773	tungstate transport system permease protein	4.6e-83
2522	KOfam	K05836	GntR family transcriptional regulator, histidine utilization repressor	1.4e-96
2604	KOfam	K23359	biuret amidohydrolase [EC:3.5.1.84]	1.7e-112
2522	KOfam	K03710	GntR family transcriptional regulator	1.7e-51
2596	KOfam	K18456	8-oxoguanine deaminase [EC:3.5.4.32]	5.6e-203
2581	KOfam	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	0
2636	KOfam	K01476	arginase [EC:3.5.3.1]	1e-94
2613	KOfam	K11103	aerobic C4-dicarboxylate transport protein	1.4e-187
2622	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	2e-120
2564	KOfam	K16254	mxaJ protein	1.7e-89
2497	KOfam	K05566	multicomponent Na+:H+ antiporter subunit B	1e-31
2527	KOfam	K17837	metallo-beta-lactamase class B [EC:3.5.2.6]	1.3e-85
2506	KOfam	K12942	aminobenzoyl-glutamate transport protein	1.7e-187
2637	KOfam	K17225	sulfane dehydrogenase subunit SoxC	2.4e-193
2547	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.3e-152
2593	KOfam	K13485	2-oxo-4-hydroxy-4-carboxy-5-ureidoimidazoline decarboxylase [EC:4.1.1.97]	1.3e-74
2562	KOfam	K17226	sulfur-oxidizing protein SoxY	6.5e-95
2615	KOfam	K01486	adenine deaminase [EC:3.5.4.2]	3.6e-157
2563	KOfam	K05555	cyclase [EC:4.-.-.-]	6.6e-64
2576	KOfam	K02014	iron complex outermembrane recepter protein	4.5e-85
2586	KOfam	K03281	chloride channel protein, CIC family	1.6e-91
2537	KOfam	K06886	hemoglobin	3.1e-40
2524	KOfam	K01468	imidazolonepropionase [EC:3.5.2.7]	7.3e-205
2519	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	4.7e-112
2510	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	5.5e-24
2592	KOfam	K16842	allantoinase [EC:3.5.2.5]	5.4e-179
2552	KOfam	K00114	alcohol dehydrogenase (cytochrome c) [EC:1.1.2.8]	1.6e-221
2539	KOfam	K00114	alcohol dehydrogenase (cytochrome c) [EC:1.1.2.8]	4.6e-203
2536	KOfam	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]	1.5e-133
2525	KOfam	K01745	histidine ammonia-lyase [EC:4.3.1.3]	1.7e-224
2597	KOfam	K07335	basic membrane protein A and related proteins	9.8e-91
2607	KOfam	K07335	basic membrane protein A and related proteins	1.7e-69
2598	KOfam	K23536	general nucleoside transport system permease protein	1.4e-107
2605	KOfam	K23536	general nucleoside transport system permease protein	8.7e-83
2512	KOfam	K10117	raffinose/stachyose/melibiose transport system substrate-binding protein	5.2e-92
2543	KOfam	K03396	S-(hydroxymethyl)glutathione synthase [EC:4.4.1.22]	1.5e-101
2593	KOfam	K07127	5-hydroxyisourate hydrolase [EC:3.5.2.17]	5.4e-43
2501	KOfam	K21136	membrane fusion protein, multidrug efflux system	1.2e-135
2600	KOfam	K23537	general nucleoside transport system ATP-binding protein	9.4e-200
2603	KOfam	K23537	general nucleoside transport system ATP-binding protein	4.7e-193
2599	KOfam	K23535	general nucleoside transport system permease protein	1.6e-107
2606	KOfam	K23535	general nucleoside transport system permease protein	2.4e-89
2502	KOfam	K21134	multidrug efflux pump	0
2625	KOfam	K13583	GcrA cell cycle regulator	4.4e-32
2519	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	4.6e-121
2594	KOfam	K12528	putative selenate reductase molybdopterin-binding subunit	0
6033	KOfam	K06020	energy-dependent translational throttle protein EttA	1.6e-266
5974	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	1.1e-21
5993	KOfam	K02483	two-component system, OmpR family, response regulator	3.3e-84
5975	KOfam	K01613	phosphatidylserine decarboxylase [EC:4.1.1.65]	3.4e-62
5949	KOfam	K01000	phospho-N-acetylmuramoyl-pentapeptide-transferase [EC:2.7.8.13]	1.2e-126
5939	KOfam	K02535	UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase [EC:3.5.1.108]	1e-113
5990	KOfam	K02053	putative spermidine/putrescine transport system permease protein	3e-102
6076	KOfam	K22209	D(-)-tartrate dehydratase [EC:4.2.1.81]	1.4e-212
5942	KOfam	K03589	cell division protein FtsQ	1.9e-44
5987	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	1.5e-160
6033	KOfam	K15738	ABC transport system ATP-binding/permease protein	4.7e-193
6024	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	1.7e-61
5932	KOfam	K02687	ribosomal protein L11 methyltransferase [EC:2.1.1.-]	3.5e-82
5931	KOfam	K02651	pilus assembly protein Flp/PilA	5.6e-21
5999	KOfam	K03149	thiazole synthase [EC:2.8.1.10]	1.2e-123
5988	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	2.1e-73
5989	KOfam	K02054	putative spermidine/putrescine transport system permease protein	8.8e-107
5954	KOfam	K03438	16S rRNA (cytosine1402-N4)-methyltransferase [EC:2.1.1.199]	2.2e-129
6039	KOfam	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	6.4e-104
6078	KOfam	K00432	glutathione peroxidase [EC:1.11.1.9]	3.6e-82
6059	KOfam	K02033	peptide/nickel transport system permease protein	8.3e-127
6082	KOfam	K06137	pyrroloquinoline-quinone synthase [EC:1.3.3.11]	7.9e-103
6081	KOfam	K06136	pyrroloquinoline quinone biosynthesis protein B	7.9e-124
6055	KOfam	K02032	peptide/nickel transport system ATP-binding protein	8e-251
6047	KOfam	K22479	N-acetyltransferase	4.6e-95
6075	KOfam	K07148	uncharacterized protein	2.1e-96
6066	KOfam	K01114	phospholipase C [EC:3.1.4.3]	5.5e-90
5934	KOfam	K01262	Xaa-Pro aminopeptidase [EC:3.4.11.9]	6.4e-128
6055	KOfam	K02031	peptide/nickel transport system ATP-binding protein	5.5e-246
5943	KOfam	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]	6.1e-82
5948	KOfam	K01925	UDP-N-acetylmuramoylalanine--D-glutamate ligase [EC:6.3.2.9]	5.3e-145
6060	KOfam	K02035	peptide/nickel transport system substrate-binding protein	3.6e-99
5976	KOfam	K01845	glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]	3.8e-104
6058	KOfam	K02034	peptide/nickel transport system permease protein	3.9e-113
5945	KOfam	K01924	UDP-N-acetylmuramate--alanine ligase [EC:6.3.2.8]	4.2e-206
6056	KOfam	K12972	glyoxylate/hydroxypyruvate reductase [EC:1.1.1.79 1.1.1.81]	9.9e-127
5957	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.2e-23
6061	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	9.2e-30
6031	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	9e-88
5955	KOfam	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	7.6e-47
5935	KOfam	K07552	MFS transporter, DHA1 family, multidrug resistance protein	2.6e-114
5968	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	3.1e-57
5938	KOfam	K05807	outer membrane protein assembly factor BamD	4e-94
6053	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	4.3e-181
5946	KOfam	K02563	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase [EC:2.4.1.227]	2.4e-95
5950	KOfam	K01929	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase [EC:6.3.2.10]	2.9e-114
6069	KOfam	K02005	HlyD family secretion protein	1.5e-67
5964	KOfam	K03327	multidrug resistance protein, MATE family	4.4e-44
6008	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.3e-23
6052	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5.7e-21
5978	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	5e-46
6049	KOfam	K13653	AraC family transcriptional regulator	5.7e-84
5951	KOfam	K01928	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase [EC:6.3.2.13]	2.2e-167
6000	KOfam	K00788	thiamine-phosphate pyrophosphorylase [EC:2.5.1.3]	1.8e-59
6005	KOfam	K00039	ribitol 2-dehydrogenase [EC:1.1.1.56]	7.2e-123
6070	KOfam	K18138	multidrug efflux pump	0
6083	KOfam	K06138	pyrroloquinoline quinone biosynthesis protein D	1.1e-35
5940	KOfam	K03531	cell division protein FtsZ	2.5e-165
6065	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	4.6e-86
5981	KOfam	K08738	cytochrome c	3.6e-25
6045	KOfam	K09803	uncharacterized protein	1.8e-23
6013	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	9.6e-40
5928	KOfam	K01126	glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]	3.1e-64
6041	KOfam	K09989	uncharacterized protein	1.2e-184
5966	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	9.1e-187
6048	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	6.7e-62
6012	KOfam	K07486	transposase	1.2e-55
6074	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	8.4e-177
5944	KOfam	K00075	UDP-N-acetylmuramate dehydrogenase [EC:1.3.1.98]	3.6e-101
6079	KOfam	K01426	amidase [EC:3.5.1.4]	7e-98
5967	KOfam	K03543	membrane fusion protein, multidrug efflux system	4.9e-125
6026	KOfam	K03594	bacterioferritin [EC:1.16.3.1]	2.8e-61
6001	KOfam	K03147	phosphomethylpyrimidine synthase [EC:4.1.99.17]	0
5997	KOfam	K03153	glycine oxidase [EC:1.4.3.19]	7.9e-93
5937	KOfam	K03631	DNA repair protein RecN (Recombination protein N)	4.4e-189
5941	KOfam	K03590	cell division protein FtsA	4.9e-124
6069	KOfam	K03585	membrane fusion protein, multidrug efflux system	9.8e-108
5936	KOfam	K01972	DNA ligase (NAD+) [EC:6.5.1.2]	2.3e-284
5998	KOfam	K03154	sulfur carrier protein	8.4e-21
5952	KOfam	K03587	cell division protein FtsI (penicillin-binding protein 3) [EC:3.4.16.4]	7.7e-163
5953	KOfam	K03586	cell division protein FtsL	3e-23
6047	KOfam	K00886	polyphosphate glucokinase [EC:2.7.1.63]	1.5e-59
5456	KOfam	K02291	15-cis-phytoene synthase [EC:2.5.1.32]	3.8e-67
5353	KOfam	K02050	NitT/TauT family transport system permease protein	1.1e-43
5320	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
5331	KOfam	K02483	two-component system, OmpR family, response regulator	6.2e-82
5322	KOfam	K02483	two-component system, OmpR family, response regulator	7.1e-80
5338	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	3.5e-102
5400	KOfam	K07075	uncharacterized protein	6.7e-22
5455	KOfam	K21677	hydroxysqualene dehydroxylase [EC:1.17.8.1]	2.1e-122
5350	KOfam	K16568	exopolysaccharide production protein ExoZ	2.2e-65
5312	KOfam	K02456	general secretion pathway protein G	7.6e-44
5400	KOfam	K07076	uncharacterized protein	4.4e-16
5403	KOfam	K01563	haloalkane dehalogenase [EC:3.8.1.5]	6.9e-73
5315	KOfam	K02453	general secretion pathway protein D	6.1e-140
5320	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	8.3e-191
5335	KOfam	K02651	pilus assembly protein Flp/PilA	1.6e-17
5321	KOfam	K11003	membrane fusion protein, hemolysin D	9.5e-147
5408	KOfam	K07461	putative endonuclease	8.1e-34
5384	KOfam	K18622	adducin	1.3e-70
5304	KOfam	K09667	protein O-GlcNAc transferase [EC:2.4.1.255]	4.6e-219
5420	KOfam	K12340	outer membrane protein	2.8e-99
5444	KOfam	K07003	uncharacterized protein	1.1e-133
5389	KOfam	K06915	DNA double-strand break repair helicase HerA and related ATPase	2.6e-219
5356	KOfam	K02030	polar amino acid transport system substrate-binding protein	2e-30
5367	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	1.1e-43
5454	KOfam	K06045	squalene-hopene/tetraprenyl-beta-curcumene cyclase [EC:5.4.99.17 4.2.1.129]	2.2e-275
5341	KOfam	K09160	uncharacterized protein	1.9e-75
5326	KOfam	K02197	cytochrome c-type biogenesis protein CcmE	4.4e-66
5392	KOfam	K00796	dihydropteroate synthase [EC:2.5.1.15]	1.9e-111
5359	KOfam	K10778	AraC family transcriptional regulator, regulatory protein of adaptative response / methylated-DNA-[protein]-cysteine methyltransferase [EC:2.1.1.63]	2.3e-129
5379	KOfam	K02426	cysteine desulfuration protein SufE	1.2e-64
5412	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2e-44
5440	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	9.9e-43
5416	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	3.9e-32
5397	KOfam	K01847	methylmalonyl-CoA mutase [EC:5.4.99.2]	0
5402	KOfam	K07588	GTPase [EC:3.6.5.-]	4.2e-159
5405	KOfam	K01304	pyroglutamyl-peptidase [EC:3.4.19.3]	5.2e-38
5418	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.1e-95
5325	KOfam	K02198	cytochrome c-type biogenesis protein CcmF	4.1e-244
5413	KOfam	K21019	diguanylate cyclase [EC:2.7.7.65]	3.3e-90
5333	KOfam	K10979	DNA end-binding protein Ku	4e-107
5435	KOfam	K01451	hippurate hydrolase [EC:3.5.1.32]	3e-174
5394	KOfam	K00950	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase [EC:2.7.6.3]	5.7e-63
5399	KOfam	K07795	putative tricarboxylic transport membrane protein	1.8e-95
5330	KOfam	K07637	two-component system, OmpR family, sensor histidine kinase PhoQ [EC:2.7.13.3]	1.7e-95
5352	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	9.4e-113
5438	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	4.5e-50
5445	KOfam	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	1.6e-138
5365	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	3e-27
5324	KOfam	K02200	cytochrome c-type biogenesis protein CcmH	7.1e-34
5385	KOfam	K07486	transposase	1.2e-55
5424	KOfam	K15727	membrane fusion protein, heavy metal efflux system	1.2e-96
5429	KOfam	K14161	protein ImuB	7.5e-129
5307	KOfam	K02461	general secretion pathway protein L	2.6e-25
5393	KOfam	K01633	7,8-dihydroneopterin aldolase/epimerase/oxygenase [EC:4.1.2.25 5.1.99.8 1.13.11.81]	3.3e-45
5308	KOfam	K02460	general secretion pathway protein K	3.7e-47
5423	KOfam	K15726	heavy metal efflux system protein	0
5448	KOfam	K07491	REP-associated tyrosine transposase	2e-37
5428	KOfam	K14162	error-prone DNA polymerase [EC:2.7.7.7]	0
5457	KOfam	K21679	hydroxysqualene synthase [EC:4.2.3.156]	1.4e-119
5323	KOfam	K04771	serine protease Do [EC:3.4.21.107]	3e-114
5316	KOfam	K07126	uncharacterized protein	3.5e-26
5456	KOfam	K21678	presqualene diphosphate synthase [EC:2.5.1.103]	1.5e-129
5432	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	5e-72
5309	KOfam	K02459	general secretion pathway protein J	1.5e-27
5377	KOfam	K11357	two-component system, cell cycle sensor histidine kinase DivJ [EC:2.7.13.3]	1.5e-226
2861	KOfam	K04755	ferredoxin, 2Fe-2S	5.6e-43
2829	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	4.4e-166
2956	KOfam	K07112	uncharacterized protein	1.3e-22
2957	KOfam	K07112	uncharacterized protein	5.3e-19
2830	KOfam	K03980	putative peptidoglycan lipid II flippase	2.8e-116
2945	KOfam	K06190	intracellular septation protein	4.7e-24
2862	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	6.8e-35
2891	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	9.9e-69
2869	KOfam	K22187	alpha-ketoglutaric semialdehyde dehydrogenase [EC:1.2.1.-]	4e-218
2890	KOfam	K09471	gamma-glutamylputrescine oxidase [EC:1.4.3.-]	1.3e-117
2922	KOfam	K02392	flagellar basal-body rod protein FlgG	3.4e-103
2921	KOfam	K02386	flagellar basal body P-ring formation protein FlgA	1.2e-49
2931	KOfam	K02387	flagellar basal-body rod protein FlgB	1.4e-29
2920	KOfam	K02393	flagellar L-ring protein FlgH	1e-74
2815	KOfam	K12989	mannosyltransferase [EC:2.4.1.-]	9.7e-149
2871	KOfam	K01707	5-dehydro-4-deoxyglucarate dehydratase [EC:4.2.1.41]	2.7e-141
2833	KOfam	K20534	polyisoprenyl-phosphate glycosyltransferase [EC:2.4.-.-]	1.2e-135
2819	KOfam	K03272	D-beta-D-heptose 7-phosphate kinase / D-beta-D-heptose 1-phosphate adenosyltransferase [EC:2.7.1.167 2.7.7.70]	1e-179
2923	KOfam	K02391	flagellar basal-body rod protein FlgF	3.6e-79
2934	KOfam	K02420	flagellar biosynthesis protein FliQ	1.9e-34
2933	KOfam	K02408	flagellar hook-basal body complex protein FliE	8.2e-27
2935	KOfam	K02421	flagellar biosynthesis protein FliR	1.3e-75
2892	KOfam	K02390	flagellar hook protein FlgE	4e-108
2816	KOfam	K03273	D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase [EC:3.1.3.82 3.1.3.83]	4.2e-66
2870	KOfam	K01706	glucarate dehydratase [EC:4.2.1.40]	1.7e-213
2827	KOfam	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	1.3e-132
2909	KOfam	K02394	flagellar P-ring protein FlgI	6.2e-161
2943	KOfam	K01676	fumarate hydratase, class I [EC:4.2.1.2]	1.2e-286
2929	KOfam	K02419	flagellar biosynthesis protein FliP	5.2e-115
