gene_callers_id	source	accession	function	e_value
4953	KOfam	K02196	heme exporter protein D	1.8e-10
4967	KOfam	K00554	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]	3.1e-113
5097	KOfam	K02034	peptide/nickel transport system permease protein	3.1e-105
5034	KOfam	K03470	ribonuclease HII [EC:3.1.26.4]	1e-38
4969	KOfam	K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]	3.6e-209
4952	KOfam	K02195	heme exporter protein C	2.6e-107
5064	KOfam	K03089	RNA polymerase sigma-32 factor	6.1e-122
5070	KOfam	K04080	molecular chaperone IbpA	3.5e-69
5082	KOfam	K04080	molecular chaperone IbpA	2.5e-66
5059	KOfam	K04080	molecular chaperone IbpA	3.6e-65
4951	KOfam	K02194	heme exporter protein B	2.1e-60
5144	KOfam	K10619	p-cumate 2,3-dioxygenase subunit alpha [EC:1.14.12.25]	2.9e-195
4954	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	1.4e-68
5056	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	4.3e-38
5056	KOfam	K06880	erythromycin esterase [EC:3.1.1.-]	2.9e-80
4980	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	1.8e-94
5128	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	1.2e-89
5147	KOfam	K16304	p-cumate 2,3-dioxygenase ferredoxin component	6.5e-45
5101	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.6e-53
4962	KOfam	K09807	uncharacterized protein	9.7e-73
5035	KOfam	K03669	membrane glycosyltransferase [EC:2.4.1.-]	1.4e-171
5077	KOfam	K05595	multiple antibiotic resistance protein	1.7e-51
5094	KOfam	K12941	aminobenzoyl-glutamate utilization protein B	4e-211
5136	KOfam	K06075	MarR family transcriptional regulator, transcriptional regulator for hemolysin	8e-41
4959	KOfam	K18707	threonylcarbamoyladenosine tRNA methylthiotransferase MtaB [EC:2.8.4.5]	1.2e-169
5117	KOfam	K00798	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	9.6e-72
5098	KOfam	K15583	oligopeptide transport system ATP-binding protein	1.1e-159
5112	KOfam	K01247	DNA-3-methyladenine glycosylase II [EC:3.2.2.21]	2.8e-63
5140	KOfam	K07795	putative tricarboxylic transport membrane protein	5.5e-64
5012	KOfam	K02438	glycogen debranching enzyme [EC:3.2.1.196]	0
5145	KOfam	K16303	p-cumate 2,3-dioxygenase subunit beta [EC:1.14.12.25]	9.6e-67
5133	KOfam	K04116	cyclohexanecarboxylate-CoA ligase [EC:6.2.1.-]	2.1e-223
4992	KOfam	K18661	malonyl-CoA/methylmalonyl-CoA synthetase [EC:6.2.1.76 6.2.1.-]	1.8e-273
5067	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	7.3e-281
4998	KOfam	K00239	succinate dehydrogenase flavoprotein subunit [EC:1.3.5.1]	3.8e-245
5099	KOfam	K10823	oligopeptide transport system ATP-binding protein	8.8e-152
5025	KOfam	K01236	maltooligosyltrehalose trehalohydrolase [EC:3.2.1.141]	3.6e-209
5032	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	2e-181
5079	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	2.5e-149
5000	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	6.5e-136
5119	KOfam	K07068	uncharacterized protein	7.7e-37
5084	KOfam	K07120	uncharacterized protein	2.3e-79
5049	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	1.2e-59
4968	KOfam	K02884	large subunit ribosomal protein L19	1.2e-62
5122	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	2e-120
5126	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.9e-118
5142	KOfam	K03392	aminocarboxymuconate-semialdehyde decarboxylase [EC:4.1.1.45]	6.5e-103
4960	KOfam	K01778	diaminopimelate epimerase [EC:5.1.1.7]	7.2e-94
5125	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	1.8e-89
4993	KOfam	K07090	uncharacterized protein	9.7e-36
5073	KOfam	K04771	serine protease Do [EC:3.4.21.107]	4.3e-96
5124	KOfam	K07536	2-ketocyclohexanecarboxyl-CoA hydrolase [EC:3.1.2.-]	9.5e-126
5074	KOfam	K03624	transcription elongation factor GreA	1.7e-55
5138	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.8e-53
5123	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	8.3e-83
5015	KOfam	K00703	starch synthase [EC:2.4.1.21]	1.1e-139
5009	KOfam	K06400	site-specific DNA recombinase	4.3e-111
5143	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	4.6e-138
5001	KOfam	K02471	vitamin B12/bleomycin/antimicrobial peptide transport system ATP-binding/permease protein	6.1e-226
5123	KOfam	K07535	2-hydroxycyclohexanecarboxyl-CoA dehydrogenase [EC:1.1.1.-]	4.9e-102
2739	KOfam	K01997	branched-chain amino acid transport system permease protein	5.5e-87
2666	KOfam	K00451	homogentisate 1,2-dioxygenase [EC:1.13.11.5]	6e-226
2750	KOfam	K11206	deaminated glutathione amidase [EC:3.5.1.128]	3.2e-102
2628	KOfam	K02050	NitT/TauT family transport system permease protein	3.8e-49
2745	KOfam	K00928	aspartate kinase [EC:2.7.2.4]	7.8e-142
2754	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	1.1e-28
2654	KOfam	K07289	AsmA protein	6.2e-104
2637	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	4.1e-23
2737	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.1e-103
2714	KOfam	K00651	homoserine O-succinyltransferase/O-acetyltransferase [EC:2.3.1.46 2.3.1.31]	2.6e-76
2738	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.7e-114
2670	KOfam	K00457	4-hydroxyphenylpyruvate dioxygenase [EC:1.13.11.27]	4.7e-105
2675	KOfam	K03406	methyl-accepting chemotaxis protein	1.9e-80
2676	KOfam	K03406	methyl-accepting chemotaxis protein	1.8e-72
2709	KOfam	K23107	1-deoxyxylulose-5-phosphate synthase [EC:1.1.-.-]	1.5e-106
2730	KOfam	K09705	uncharacterized protein	9.6e-61
2720	KOfam	K21088	diguanylate cyclase [EC:2.7.7.65]	7.6e-77
2617	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	7.8e-45
2680	KOfam	K00697	trehalose 6-phosphate synthase [EC:2.4.1.15 2.4.1.347]	6.4e-161
2663	KOfam	K05712	3-(3-hydroxy-phenyl)propionate hydroxylase [EC:1.14.13.127]	7.5e-171
2655	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	4.4e-58
2734	KOfam	K02493	release factor glutamine methyltransferase [EC:2.1.1.297]	1.9e-86
2752	KOfam	K02242	competence protein ComFC	3.1e-45
2702	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	1.4e-222
2723	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	6.5e-62
2668	KOfam	K09984	uncharacterized protein	2.6e-36
2728	KOfam	K00023	acetoacetyl-CoA reductase [EC:1.1.1.36]	1.1e-117
2641	KOfam	K07404	6-phosphogluconolactonase [EC:3.1.1.31]	1.8e-103
2717	KOfam	K01505	1-aminocyclopropane-1-carboxylate deaminase [EC:3.5.99.7]	8.4e-80
2660	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	3.4e-47
2591	KOfam	K04092	chorismate mutase [EC:5.4.99.5]	1.9e-50
2759	KOfam	K03070	preprotein translocase subunit SecA [EC:7.4.2.8]	0
2727	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.5e-180
2604	KOfam	K22875	dihydrorhizobitoxine desaturase [EC:1.14.19.61]	1.7e-196
2747	KOfam	K00568	2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase [EC:2.1.1.222 2.1.1.64]	2e-103
2605	KOfam	K07010	putative glutamine amidotransferase	9.7e-66
2700	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	5.6e-59
2594	KOfam	K23946	E3 ubiquitin-protein ligase SlrP [EC:2.3.2.27]	1.4e-255
2744	KOfam	K08484	phosphotransferase system, enzyme I, PtsP [EC:2.7.3.9]	2.2e-297
2704	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2.3e-43
2625	KOfam	K22293	GntR family transcriptional regulator, rspAB operon transcriptional repressor	3.3e-58
2708	KOfam	K19577	MFS transporter, DHA1 family, inner membrane transport protein	5.9e-138
2757	KOfam	K00620	glutamate N-acetyltransferase / amino-acid N-acetyltransferase [EC:2.3.1.35 2.3.1.1]	1.3e-170
2716	KOfam	K03654	ATP-dependent DNA helicase RecQ [EC:5.6.2.4]	2.8e-220
2600	KOfam	K00956	sulfate adenylyltransferase subunit 1 [EC:2.7.7.4]	5.5e-205
2698	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	4.9e-76
2599	KOfam	K00957	sulfate adenylyltransferase subunit 2 [EC:2.7.7.4]	2.2e-168
2608	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	4.5e-94
2607	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	2.5e-27
2600	KOfam	K00955	bifunctional enzyme CysN/CysC [EC:2.7.7.4 2.7.1.25]	1.2e-305
2673	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
2665	KOfam	K05555	cyclase [EC:4.-.-.-]	5.6e-57
2731	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	1e-69
2743	KOfam	K02835	peptide chain release factor 1	1e-159
2674	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	7.3e-87
2618	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	6.9e-105
2672	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	3.3e-86
2669	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	4.8e-53
2718	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	3.2e-51
2724	KOfam	K00826	branched-chain amino acid aminotransferase [EC:2.6.1.42]	4.9e-56
2631	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1.6e-91
2633	KOfam	K19294	alginate O-acetyltransferase complex protein AlgI	3.4e-161
2623	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.5e-184
2616	KOfam	K03408	purine-binding chemotaxis protein CheW	6.1e-35
2764	KOfam	K11959	urea transport system substrate-binding protein	3.3e-110
2761	KOfam	K11959	urea transport system substrate-binding protein	8e-109
2769	KOfam	K01962	acetyl-CoA carboxylase carboxyl transferase subunit alpha [EC:6.4.1.2 2.1.3.15]	1.9e-149
2753	KOfam	K18162	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 5 [EC:2.1.1.-]	1.1e-88
2758	KOfam	K03769	peptidyl-prolyl cis-trans isomerase C [EC:5.2.1.8]	3.4e-88
2762	KOfam	K01426	amidase [EC:3.5.1.4]	2e-116
2705	KOfam	K01426	amidase [EC:3.5.1.4]	3.7e-116
2632	KOfam	K01354	oligopeptidase B [EC:3.4.21.83]	1.8e-283
2735	KOfam	K02503	histidine triad (HIT) family protein	7.5e-36
2738	KOfam	K01998	branched-chain amino acid transport system permease protein	4.6e-101
2713	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	1.6e-209
2603	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	2.4e-191
2653	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	5.8e-55
2764	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.5e-59
2740	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-58
2671	KOfam	K01796	alpha-methylacyl-CoA racemase [EC:5.1.99.4]	7.9e-176
2667	KOfam	K01555	fumarylacetoacetase [EC:3.7.1.2]	3.2e-224
2603	KOfam	K03430	2-aminoethylphosphonate-pyruvate transaminase [EC:2.6.1.37]	0
2728	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.7e-86
2580	KOfam	K14987	two-component system, LuxR family, response regulator FixJ	1.3e-85
2763	KOfam	K11960	urea transport system permease protein	4.2e-81
608	KOfam	K02291	15-cis-phytoene synthase [EC:2.5.1.32]	2.6e-66
726	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	1.1e-83
738	KOfam	K02483	two-component system, OmpR family, response regulator	1.9e-81
748	KOfam	K02483	two-component system, OmpR family, response regulator	5.5e-79
718	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	8.1e-103
717	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	1.4e-96
662	KOfam	K07075	uncharacterized protein	1.8e-20
614	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	2.3e-209
609	KOfam	K21677	hydroxysqualene dehydroxylase [EC:1.17.8.1]	3.5e-122
727	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	3.9e-227
725	KOfam	K07506	AraC family transcriptional regulator	1.2e-63
753	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
746	KOfam	K03406	methyl-accepting chemotaxis protein	3.4e-72
598	KOfam	K03406	methyl-accepting chemotaxis protein	2.4e-69
732	KOfam	K02651	pilus assembly protein Flp/PilA	2e-18
751	KOfam	K00126	formate dehydrogenase subunit delta [EC:1.17.1.9]	6.8e-37
789	KOfam	K01012	biotin synthase [EC:2.8.1.6]	1.1e-159
616	KOfam	K07267	porin	1.6e-100
674	KOfam	K18622	adducin	2.3e-71
757	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	4.1e-286
644	KOfam	K12340	outer membrane protein	1.2e-99
620	KOfam	K07003	uncharacterized protein	4.9e-136
602	KOfam	K07003	uncharacterized protein	2.2e-118
771	KOfam	K04046	hypothetical chaperone protein	2.2e-134
752	KOfam	K02379	FdhD protein	3.1e-91
671	KOfam	K06915	DNA double-strand break repair helicase HerA and related ATPase	5e-218
699	KOfam	K02030	polar amino acid transport system substrate-binding protein	2.6e-35
631	KOfam	K03306	inorganic phosphate transporter, PiT family	6.5e-126
690	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	8.2e-43
712	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	2.1e-199
783	KOfam	K02970	small subunit ribosomal protein S21	5.5e-29
610	KOfam	K06045	squalene-hopene/tetraprenyl-beta-curcumene cyclase [EC:5.4.99.17 4.2.1.129]	2.1e-268
713	KOfam	K09160	uncharacterized protein	3.1e-86
705	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	1.4e-55
743	KOfam	K02197	cytochrome c-type biogenesis protein CcmE	6.2e-66
668	KOfam	K00796	dihydropteroate synthase [EC:2.5.1.15]	1.7e-110
784	KOfam	K03704	cold shock protein	3.2e-33
679	KOfam	K02426	cysteine desulfuration protein SufE	1.7e-64
651	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.7e-48
625	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	5.3e-43
595	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	5e-34
647	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	3.7e-22
663	KOfam	K01847	methylmalonyl-CoA mutase [EC:5.4.99.2]	0
657	KOfam	K07588	GTPase [EC:3.6.5.-]	4.8e-159
656	KOfam	K01304	pyroglutamyl-peptidase [EC:3.4.19.3]	2.3e-35
759	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	2.2e-85
658	KOfam	K07793	putative tricarboxylic transport membrane protein	2.6e-156
600	KOfam	K22705	hopanoid C-2 methylase [EC:2.1.1.-]	1.2e-278
645	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	5.4e-94
599	KOfam	K03735	ethanolamine ammonia-lyase large subunit [EC:4.3.1.7]	3.8e-245
758	KOfam	K13283	ferrous-iron efflux pump FieF	9.9e-84
744	KOfam	K02198	cytochrome c-type biogenesis protein CcmF	3.4e-240
650	KOfam	K21019	diguanylate cyclase [EC:2.7.7.65]	5.4e-91
750	KOfam	K00982	[glutamine synthetase] adenylyltransferase / [glutamine synthetase]-adenylyl-L-tyrosine phosphorylase [EC:2.7.7.42 2.7.7.89]	1.7e-280
708	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	1.1e-66
601	KOfam	K03736	ethanolamine ammonia-lyase small subunit [EC:4.3.1.7]	1.2e-108
736	KOfam	K10979	DNA end-binding protein Ku	7.4e-105
630	KOfam	K01451	hippurate hydrolase [EC:3.5.1.32]	1.8e-174
760	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	1e-174
702	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	2.6e-133
703	KOfam	K02014	iron complex outermembrane recepter protein	4e-83
666	KOfam	K00950	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase [EC:2.7.6.3]	8.6e-63
660	KOfam	K07795	putative tricarboxylic transport membrane protein	2.6e-97
699	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	3.3e-121
659	KOfam	K07794	putative tricarboxylic transport membrane protein	3.6e-26
613	KOfam	K10439	ribose transport system substrate-binding protein	6.2e-64
739	KOfam	K07637	two-component system, OmpR family, sensor histidine kinase PhoQ [EC:2.7.13.3]	1.1e-94
700	KOfam	K02029	polar amino acid transport system permease protein	1e-68
627	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	1.6e-50
683	KOfam	K09803	uncharacterized protein	2.1e-24
684	KOfam	K09803	uncharacterized protein	5.5e-07
619	KOfam	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	1.5e-138
700	KOfam	K10003	glutamate/aspartate transport system permease protein	9.1e-103
701	KOfam	K10002	glutamate/aspartate transport system permease protein	3.4e-88
745	KOfam	K02200	cytochrome c-type biogenesis protein CcmH	4.2e-34
640	KOfam	K15727	membrane fusion protein, heavy metal efflux system	1.2e-95
635	KOfam	K14161	protein ImuB	6e-124
775	KOfam	K07727	putative transcriptional regulator	1.4e-33
667	KOfam	K01633	7,8-dihydroneopterin aldolase/epimerase/oxygenase [EC:4.1.2.25 5.1.99.8 1.13.11.81]	4.4e-45
634	KOfam	K14160	protein ImuA	6.5e-51
760	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	1.6e-77
641	KOfam	K15726	heavy metal efflux system protein	0
636	KOfam	K14162	error-prone DNA polymerase [EC:2.7.7.7]	0
766	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	1.6e-89
791	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	7.8e-60
607	KOfam	K21679	hydroxysqualene synthase [EC:4.2.3.156]	1.9e-120
747	KOfam	K04771	serine protease Do [EC:3.4.21.107]	4e-114
769	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	9.5e-134
768	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	6.6e-131
608	KOfam	K21678	presqualene diphosphate synthase [EC:2.5.1.103]	1.1e-130
632	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	7.8e-72
681	KOfam	K11357	two-component system, cell cycle sensor histidine kinase DivJ [EC:2.7.13.3]	2.6e-227
723	KOfam	K00064	D-threo-aldose 1-dehydrogenase [EC:1.1.1.122]	1.3e-128
3715	KOfam	K01997	branched-chain amino acid transport system permease protein	4.1e-112
3630	KOfam	K01997	branched-chain amino acid transport system permease protein	2.4e-84
3602	KOfam	K00874	2-dehydro-3-deoxygluconokinase [EC:2.7.1.45]	8.3e-79
3684	KOfam	K02050	NitT/TauT family transport system permease protein	1.8e-63
3732	KOfam	K02078	acyl carrier protein	7.4e-18
3750	KOfam	K01613	phosphatidylserine decarboxylase [EC:4.1.1.65]	2.9e-21
3620	KOfam	K03561	biopolymer transport protein ExbB	1.1e-54
3743	KOfam	K03549	KUP system potassium uptake protein	1.7e-196
3742	KOfam	K03549	KUP system potassium uptake protein	1.7e-193
3627	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.4e-108
3713	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.2e-106
3755	KOfam	K03830	putative acetyltransferase [EC:2.3.1.-]	4.2e-51
3618	KOfam	K03832	periplasmic protein TonB	9.7e-23
3722	KOfam	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]	1.4e-134
3725	KOfam	K07507	putative Mg2+ transporter-C (MgtC) family protein	1.9e-45
3645	KOfam	K09932	uncharacterized protein	1.6e-49
3644	KOfam	K09932	uncharacterized protein	9.3e-17
3714	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	5.1e-112
3628	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.3e-109
3749	KOfam	K17103	CDP-diacylglycerol---serine O-phosphatidyltransferase [EC:2.7.8.8]	1.2e-76
3580	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	3e-83
3651	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	3.3e-142
3746	KOfam	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]	2.1e-52
3583	KOfam	K02280	pilus assembly protein CpaC	1.5e-134
3611	KOfam	K21883	2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD+) [EC:1.1.1.401]	2e-118
3572	KOfam	K01574	acetoacetate decarboxylase [EC:4.1.1.4]	2.9e-113
3619	KOfam	K03559	biopolymer transport protein ExbD	2.3e-38
3570	KOfam	K07267	porin	9.7e-102
3608	KOfam	K06145	LacI family transcriptional regulator, gluconate utilization system Gnt-I transcriptional repressor	9.2e-153
3603	KOfam	K22025	D-erythronate 2-dehydrogenase [EC:1.1.1.410]	2.4e-142
3721	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	0
3609	KOfam	K22186	xylonate dehydratase [EC:4.2.1.82]	0
3744	KOfam	K02557	chemotaxis protein MotB	5.7e-52
3655	KOfam	K18902	multidrug efflux pump	0
3739	KOfam	K11073	putrescine transport system substrate-binding protein	1.4e-171
