gene_callers_id	source	accession	function	e_value
7220	KOfam	K02014	iron complex outermembrane recepter protein	2.3e-90
7280	KOfam	K05800	Lrp/AsnC family transcriptional regulator, cysteine-sensing transcriptional activator	2.2e-77
7269	KOfam	K09747	nucleoid-associated protein EbfC	3.5e-38
7304	KOfam	K07226	heme oxygenase (biliverdin-IX-beta and delta-forming) [EC:1.14.99.58]	2.2e-76
7292	KOfam	K00762	orotate phosphoribosyltransferase [EC:2.4.2.10]	1.4e-58
7272	KOfam	K02029	polar amino acid transport system permease protein	3.1e-76
7286	KOfam	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	3.5e-204
7280	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	3e-55
7235	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	3.4e-60
7299	KOfam	K07486	transposase	4e-83
7300	KOfam	K07486	transposase	5.6e-39
7207	KOfam	K17285	methanethiol oxidase [EC:1.8.3.4]	3e-169
7250	KOfam	K07726	putative transcriptional regulator	3.8e-22
7232	KOfam	K15256	tRNA (cmo5U34)-methyltransferase [EC:2.1.1.-]	8.5e-58
7324	KOfam	K01779	aspartate racemase [EC:5.1.1.13]	3.4e-74
7306	KOfam	K14980	two-component system, OmpR family, sensor histidine kinase ChvG [EC:2.7.13.3]	1.4e-201
7204	KOfam	K06162	alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase [EC:3.6.1.63]	9.9e-132
7336	KOfam	K01426	amidase [EC:3.5.1.4]	1.3e-120
7305	KOfam	K14981	two-component system, OmpR family, response regulator ChvI	1.4e-116
7284	KOfam	K06985	aspartyl protease family protein	4.7e-47
7291	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	3.1e-91
7260	KOfam	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	1.7e-89
7262	KOfam	K06173	tRNA pseudouridine38-40 synthase [EC:5.4.99.12]	7.8e-80
7244	KOfam	K03585	membrane fusion protein, multidrug efflux system	2.9e-92
7278	KOfam	K03426	NAD+ diphosphatase [EC:3.6.1.22]	4.9e-107
7353	KOfam	K03630	DNA repair protein RadC	2.1e-88
7297	KOfam	K00688	glycogen phosphorylase [EC:2.4.1.1]	0
7224	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	5.5e-71
7257	KOfam	K00930	acetylglutamate kinase [EC:2.7.2.8]	1.3e-131
7285	KOfam	K03579	ATP-dependent helicase HrpB [EC:3.6.4.13]	0
7216	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	2.5e-132
3916	KOfam	K00337	NADH-quinone oxidoreductase subunit H [EC:7.1.1.2]	8.2e-142
3976	KOfam	K07277	outer membrane protein insertion porin family	2.7e-168
3915	KOfam	K00336	NADH-quinone oxidoreductase subunit G [EC:7.1.1.2]	1.3e-216
3912	KOfam	K00334	NADH-quinone oxidoreductase subunit E [EC:7.1.1.2]	4.9e-90
3975	KOfam	K11749	regulator of sigma E protease [EC:3.4.24.-]	3.1e-123
3914	KOfam	K00335	NADH-quinone oxidoreductase subunit F [EC:7.1.1.2]	1.9e-189
3977	KOfam	K02536	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase [EC:2.3.1.191]	2e-128
3907	KOfam	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]	7.7e-98
3986	KOfam	K17315	glucose/mannose transport system substrate-binding protein	1.1e-97
3929	KOfam	K00899	5-methylthioribose kinase [EC:2.7.1.100]	2.8e-159
3906	KOfam	K00330	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]	1.5e-55
3908	KOfam	K00332	NADH-quinone oxidoreductase subunit C [EC:7.1.1.2]	5.5e-63
3985	KOfam	K17316	glucose/mannose transport system permease protein	4.5e-113
3965	KOfam	K02337	DNA polymerase III subunit alpha [EC:2.7.7.7]	0
3900	KOfam	K23677	MFS transporter, Spinster family, sphingosine-1-phosphate transporter	1.4e-66
3897	KOfam	K09667	protein O-GlcNAc transferase [EC:2.4.1.255]	3.3e-106
3984	KOfam	K17317	glucose/mannose transport system permease protein	1.4e-110
3850	KOfam	K07474	phage terminase small subunit	2.5e-21
3919	KOfam	K00340	NADH-quinone oxidoreductase subunit K [EC:7.1.1.2]	1.5e-42
3932	KOfam	K02033	peptide/nickel transport system permease protein	7.2e-119
3957	KOfam	K01881	prolyl-tRNA synthetase [EC:6.1.1.15]	8.3e-137
3935	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.2e-153
3968	KOfam	K02967	small subunit ribosomal protein S2	1.6e-122
3920	KOfam	K00341	NADH-quinone oxidoreductase subunit L [EC:7.1.1.2]	8.4e-246
3899	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	8.4e-92
3923	KOfam	K00343	NADH-quinone oxidoreductase subunit N [EC:7.1.1.2]	2.6e-159
3963	KOfam	K16079	outer membrane immunogenic protein	1.3e-53
3966	KOfam	K01673	carbonic anhydrase [EC:4.2.1.1]	3.6e-51
3971	KOfam	K02838	ribosome recycling factor	4.7e-75
3934	KOfam	K02031	peptide/nickel transport system ATP-binding protein	8.7e-139
3922	KOfam	K00342	NADH-quinone oxidoreductase subunit M [EC:7.1.1.2]	4.3e-220
3931	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4.2e-107
3926	KOfam	K05606	methylmalonyl-CoA/ethylmalonyl-CoA epimerase [EC:5.1.99.1]	3.9e-58
3969	KOfam	K02357	elongation factor Ts	8.3e-116
3990	KOfam	K01886	glutaminyl-tRNA synthetase [EC:6.1.1.18]	2.5e-281
3933	KOfam	K02034	peptide/nickel transport system permease protein	2e-114
3958	KOfam	K09808	lipoprotein-releasing system permease protein	4e-158
3919	KOfam	K03882	NADH-ubiquinone oxidoreductase chain 4L [EC:7.1.1.2]	1.3e-31
3972	KOfam	K00806	undecaprenyl diphosphate synthase [EC:2.5.1.31]	4.9e-116
3989	KOfam	K01885	glutamyl-tRNA synthetase [EC:6.1.1.17]	4.2e-171
3997	KOfam	K02238	competence protein ComEC	5.8e-92
3948	KOfam	K07156	copper resistance protein C	5.8e-36
3956	KOfam	K07156	copper resistance protein C	4.7e-33
3954	KOfam	K09796	periplasmic copper chaperone A	4.1e-56
3973	KOfam	K00981	phosphatidate cytidylyltransferase [EC:2.7.7.41]	1.6e-54
3992	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	3.9e-92
3988	KOfam	K01647	citrate synthase [EC:2.3.3.1]	1.3e-141
3978	KOfam	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	6.5e-57
3958	KOfam	K02004	putative ABC transport system permease protein	1.4e-21
3959	KOfam	K09810	lipoprotein-releasing system ATP-binding protein [EC:7.6.2.-]	3.3e-102
3851	KOfam	K06909	phage terminase large subunit	1.1e-23
3903	KOfam	K02014	iron complex outermembrane recepter protein	1.7e-83
3951	KOfam	K02014	iron complex outermembrane recepter protein	2.5e-76
3924	KOfam	K03524	BirA family transcriptional regulator, biotin operon repressor / biotin---[acetyl-CoA-carboxylase] ligase [EC:6.3.4.15]	3.3e-59
3980	KOfam	K09949	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	1.8e-94
3925	KOfam	K12574	ribonuclease J [EC:3.1.-.-]	1.5e-189
3945	KOfam	K10439	ribose transport system substrate-binding protein	2.1e-63
3981	KOfam	K00748	lipid-A-disaccharide synthase [EC:2.4.1.182]	3.3e-137
3937	KOfam	K07240	chromate transporter	3.4e-72
3917	KOfam	K00338	NADH-quinone oxidoreductase subunit I [EC:7.1.1.2]	5.2e-60
3974	KOfam	K00099	1-deoxy-D-xylulose-5-phosphate reductoisomerase [EC:1.1.1.267]	1.5e-178
3970	KOfam	K09903	uridylate kinase [EC:2.7.4.22]	2.5e-104
3949	KOfam	K07245	copper resistance protein D	4.9e-59
3956	KOfam	K14166	copper transport protein	3.1e-125
3918	KOfam	K00339	NADH-quinone oxidoreductase subunit J [EC:7.1.1.2]	1.3e-56
3979	KOfam	K00677	UDP-N-acetylglucosamine acyltransferase [EC:2.3.1.129]	8.9e-107
3870	KOfam	K03791	putative chitinase	1.1e-46
19	KOfam	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	2.2e-242
55	KOfam	K00647	3-oxoacyl-[acyl-carrier-protein] synthase I [EC:2.3.1.41]	2.9e-116
29	KOfam	K03789	[ribosomal protein S18]-alanine N-acetyltransferase [EC:2.3.1.266]	2.4e-37
32	KOfam	K06168	tRNA-2-methylthio-N6-dimethylallyladenosine synthase [EC:2.8.4.3]	9.5e-179
111	KOfam	K06223	DNA adenine methylase [EC:2.1.1.72]	6.9e-49
2	KOfam	K03629	DNA replication and repair protein RecF	3.4e-104
18	KOfam	K07506	AraC family transcriptional regulator	4.7e-52
74	KOfam	K07102	N-acetylmuramate 1-kinase [EC:2.7.1.221]	2e-150
61	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	8.5e-85
24	KOfam	K03980	putative peptidoglycan lipid II flippase	7.1e-105
47	KOfam	K03177	tRNA pseudouridine55 synthase [EC:5.4.99.25]	3.1e-109
36	KOfam	K03820	apolipoprotein N-acyltransferase [EC:2.3.1.269]	1e-135
99	KOfam	K07461	putative endonuclease	3.7e-23
45	KOfam	K02519	translation initiation factor IF-2	6.1e-149
44	KOfam	K02519	translation initiation factor IF-2	1.1e-144
64	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	1.5e-175
39	KOfam	K03439	tRNA (guanine-N7-)-methyltransferase [EC:2.1.1.33]	4.3e-55
70	KOfam	K13038	phosphopantothenoylcysteine decarboxylase / phosphopantothenate---cysteine ligase [EC:4.1.1.36 6.3.2.5]	9e-180
28	KOfam	K14742	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB	7.1e-55
15	KOfam	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]	7.5e-120
113	KOfam	K02806	nitrogen PTS system EIIA component [EC:2.7.1.-]	1.2e-57
79	KOfam	K16898	ATP-dependent helicase/nuclease subunit A [EC:5.6.2.4 3.1.-.-]	7e-239
117	KOfam	K09774	lipopolysaccharide export system protein LptA	7.2e-43
41	KOfam	K09748	ribosome maturation factor RimP	1.4e-65
110	KOfam	K11477	glc operon protein GlcG	3.8e-32
54	KOfam	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	2.1e-125
78	KOfam	K16899	ATP-dependent helicase/nuclease subunit B [EC:5.6.2.4 3.1.-.-]	6.1e-125
49	KOfam	K00962	polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]	0
121	KOfam	K14136	decaprenyl-phosphate phosphoribosyltransferase [EC:2.4.2.45]	1.2e-56
57	KOfam	K09826	Fur family transcriptional regulator, iron response regulator	8.2e-75
91	KOfam	K05788	integration host factor subunit beta	2.4e-51
97	KOfam	K00800	3-phosphoshikimate 1-carboxyvinyltransferase [EC:2.5.1.19]	3.1e-128
4	KOfam	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]	9.2e-146
116	KOfam	K06861	lipopolysaccharide export system ATP-binding protein [EC:7.5.2.5]	1.9e-144
143	KOfam	K02346	DNA polymerase IV [EC:2.7.7.7]	2.6e-148
69	KOfam	K03688	ubiquinone biosynthesis protein	6.2e-163
56	KOfam	K01716	3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]	9.4e-95
142	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	2.8e-34
114	KOfam	K05808	ribosome hibernation promoting factor	8.8e-53
14	KOfam	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	5.3e-70
100	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	2.7e-57
30	KOfam	K03711	Fur family transcriptional regulator, ferric uptake regulator	4.2e-45
80	KOfam	K03671	thioredoxin 1	4.1e-47
42	KOfam	K02600	transcription termination/antitermination protein NusA	2.3e-187
67	KOfam	K10563	formamidopyrimidine-DNA glycosylase [EC:3.2.2.23 4.2.99.18]	1.8e-106
103	KOfam	K05813	sn-glycerol 3-phosphate transport system substrate-binding protein	8.9e-161
38	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	1.1e-134
7	KOfam	K03327	multidrug resistance protein, MATE family	1.1e-44
27	KOfam	K22074	NFU1 iron-sulfur cluster scaffold homolog, mitochondrial	7.1e-83
115	KOfam	K03092	RNA polymerase sigma-54 factor	1.1e-181
148	KOfam	K10979	DNA end-binding protein Ku	4.2e-113
59	KOfam	K00015	glyoxylate reductase [EC:1.1.1.26]	3.6e-133
93	KOfam	K02945	small subunit ribosomal protein S1	3.4e-197
74	KOfam	K06925	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE	3.2e-43
104	KOfam	K05814	sn-glycerol 3-phosphate transport system permease protein	9.7e-125
43	KOfam	K07742	uncharacterized protein	1.2e-32
87	KOfam	K01695	tryptophan synthase alpha chain [EC:4.2.1.20]	1.3e-111
76	KOfam	K00992	N-acetyl-alpha-D-muramate 1-phosphate uridylyltransferase [EC:2.7.7.99]	3.2e-78
105	KOfam	K05815	sn-glycerol 3-phosphate transport system permease protein	1.5e-108
94	KOfam	K00945	CMP/dCMP kinase [EC:2.7.4.25]	5.2e-78
46	KOfam	K02834	ribosome-binding factor A	4.2e-43
71	KOfam	K01520	dUTP diphosphatase [EC:3.6.1.23]	3.8e-52
48	KOfam	K02956	small subunit ribosomal protein S15	1.2e-32
118	KOfam	K11719	lipopolysaccharide export system protein LptC	1.8e-46
25	KOfam	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]	2.4e-133
101	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	2.3e-62
88	KOfam	K01696	tryptophan synthase beta chain [EC:4.2.1.20]	8.8e-230
90	KOfam	K08992	lipopolysaccharide assembly protein A	2.2e-18
33	KOfam	K06217	phosphate starvation-inducible protein PhoH and related proteins	4.3e-151
22	KOfam	K00666	fatty-acyl-CoA synthase [EC:6.2.1.-]	6.8e-216
0	KOfam	K02313	chromosomal replication initiator protein	1.4e-150
70	KOfam	K21495	antitoxin FitA	4.5e-14
23	KOfam	K00856	adenosine kinase [EC:2.7.1.20]	3.5e-49
85	KOfam	K11754	dihydrofolate synthase / folylpolyglutamate synthase [EC:6.3.2.12 6.3.2.17]	5e-137
34	KOfam	K07042	probable rRNA maturation factor	3.1e-60
35	KOfam	K06189	hemolysin (HlyC) family protein	1.1e-118
51	KOfam	K04761	LysR family transcriptional regulator, hydrogen peroxide-inducible genes activator	2.2e-122
1	KOfam	K02338	DNA polymerase III subunit beta [EC:2.7.7.7]	9e-130
50	KOfam	K03782	catalase-peroxidase [EC:1.11.1.21]	0
89	KOfam	K01817	phosphoribosylanthranilate isomerase [EC:5.3.1.24]	7.9e-70
86	KOfam	K01963	acetyl-CoA carboxylase carboxyl transferase subunit beta [EC:6.4.1.2 2.1.3.15]	2.1e-130
128	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	7.3e-90
68	KOfam	K03183	demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase [EC:2.1.1.163 2.1.1.201]	6.8e-97
21	KOfam	K18372	methyl acetate hydrolase [EC:3.1.1.114]	1.6e-186
3	KOfam	K02470	DNA gyrase subunit B [EC:5.6.2.2]	0
92	KOfam	K04773	protease IV [EC:3.4.21.-]	6.8e-78
457	KOfam	K01940	argininosuccinate synthase [EC:6.3.4.5]	2.4e-113
323	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	1.3e-24
466	KOfam	K00242	succinate dehydrogenase membrane anchor subunit	4.1e-28
464	KOfam	K00240	succinate dehydrogenase iron-sulfur subunit [EC:1.3.5.1]	2.7e-104
467	KOfam	K00241	succinate dehydrogenase cytochrome b subunit	1.1e-16
333	KOfam	K00057	glycerol-3-phosphate dehydrogenase (NAD(P)+) [EC:1.1.1.94]	9.9e-132
475	KOfam	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	3.6e-160
396	KOfam	K07267	porin	6e-114
378	KOfam	K13993	HSP20 family protein	5.3e-38
405	KOfam	K07058	membrane protein	5.7e-86
325	KOfam	K01895	acetyl-CoA synthetase [EC:6.2.1.1]	0
437	KOfam	K01507	inorganic pyrophosphatase [EC:3.6.1.1]	3.3e-45
398	KOfam	K01507	inorganic pyrophosphatase [EC:3.6.1.1]	4.1e-25
362	KOfam	K01507	inorganic pyrophosphatase [EC:3.6.1.1]	5.1e-14
321	KOfam	K03500	16S rRNA (cytosine967-C5)-methyltransferase [EC:2.1.1.176]	2.2e-115
334	KOfam	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]	1.4e-136
379	KOfam	K04080	molecular chaperone IbpA	8.2e-70
445	KOfam	K01113	alkaline phosphatase D [EC:3.1.3.1]	6.7e-102
422	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	1.5e-54
451	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	2.9e-107
434	KOfam	K02221	YggT family protein	6.7e-26
335	KOfam	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	9.4e-44
436	KOfam	K01491	methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase [EC:1.5.1.5 3.5.4.9]	6.1e-127
447	KOfam	K01724	4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]	8.7e-43
456	KOfam	K12978	lipid A 4'-phosphatase [EC:3.1.3.-]	7e-79
352	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	1.6e-106
469	KOfam	K18661	malonyl-CoA/methylmalonyl-CoA synthetase [EC:6.2.1.76 6.2.1.-]	1.7e-273
346	KOfam	K19231	fibronectin-binding autotransporter adhesin	0
465	KOfam	K00239	succinate dehydrogenase flavoprotein subunit [EC:1.3.5.1]	2.4e-246
463	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	6.5e-137
435	KOfam	K09131	uncharacterized protein	3.5e-28
454	KOfam	K06941	23S rRNA (adenine2503-C2)-methyltransferase [EC:2.1.1.192]	9.4e-164
330	KOfam	K06413	stage V sporulation protein K	1e-112
449	KOfam	K07080	uncharacterized protein	6.5e-53
446	KOfam	K07080	uncharacterized protein	3e-42
468	KOfam	K07090	uncharacterized protein	5.3e-35
337	KOfam	K02498	HemY protein	6.9e-140
361	KOfam	K11744	AI-2 transport protein TqsA	2.2e-80
420	KOfam	K07497	putative transposase	2.1e-24
431	KOfam	K07124	uncharacterized protein	2.6e-90
416	KOfam	K02316	DNA primase [EC:2.7.7.101]	5.5e-23
462	KOfam	K02471	vitamin B12/bleomycin/antimicrobial peptide transport system ATP-binding/permease protein	7e-224
444	KOfam	K06207	GTP-binding protein	0
3367	KOfam	K10440	ribose transport system permease protein	4.5e-104
3391	KOfam	K01438	acetylornithine deacetylase [EC:3.5.1.16]	1.4e-118
3401	KOfam	K02864	large subunit ribosomal protein L10	2.2e-55
3366	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	5.3e-215
3421	KOfam	K02904	large subunit ribosomal protein L29	8.7e-27
3413	KOfam	K02906	large subunit ribosomal protein L3	4.7e-109
3399	KOfam	K02867	large subunit ribosomal protein L11	5.7e-73
3431	KOfam	K02907	large subunit ribosomal protein L30	2e-22
3495	KOfam	K03406	methyl-accepting chemotaxis protein	9e-73
3382	KOfam	K12537	membrane fusion protein, type I secretion system	8.7e-143
3400	KOfam	K02863	large subunit ribosomal protein L1	3.2e-94
3432	KOfam	K02876	large subunit ribosomal protein L15	8.3e-64
3381	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	5.1e-260
3423	KOfam	K02874	large subunit ribosomal protein L14	1.9e-65
3434	KOfam	K00939	adenylate kinase [EC:2.7.4.3]	2.8e-72
3449	KOfam	K06179	23S rRNA pseudouridine955/2504/2580 synthase [EC:5.4.99.24]	5.4e-145
3443	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	9.8e-117
3397	KOfam	K03073	preprotein translocase subunit SecE	2.6e-26
3470	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
3514	KOfam	K01467	beta-lactamase class C [EC:3.5.2.6]	7.7e-73
3369	KOfam	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	3.1e-203
3394	KOfam	K02226	alpha-ribazole phosphatase [EC:3.1.3.73]	1.3e-49
3417	KOfam	K02965	small subunit ribosomal protein S19	1.8e-49
3360	KOfam	K10554	fructose transport system ATP-binding protein	1.7e-137
3436	KOfam	K02948	small subunit ribosomal protein S11	3.6e-59
3390	KOfam	K05834	homoserine/homoserine lactone efflux protein	2e-52
3422	KOfam	K02961	small subunit ribosomal protein S17	2.8e-37
3430	KOfam	K02988	small subunit ribosomal protein S5	7.3e-77
3433	KOfam	K03076	preprotein translocase subunit SecY	1.6e-191
3410	KOfam	K02355	elongation factor G	0
3404	KOfam	K03046	DNA-directed RNA polymerase subunit beta' [EC:2.7.7.6]	0
3411	KOfam	K02358	elongation factor Tu	1.1e-251
3446	KOfam	K07221	phosphate-selective porin OprO and OprP	1.6e-111
3398	KOfam	K02601	transcription termination/antitermination protein NusG	4.9e-73
3383	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.4e-49
3435	KOfam	K02952	small subunit ribosomal protein S13	2.8e-60
3412	KOfam	K02946	small subunit ribosomal protein S10	1.1e-48
3408	KOfam	K02950	small subunit ribosomal protein S12	1.2e-73
3503	KOfam	K02005	HlyD family secretion protein	1.2e-86
3409	KOfam	K02992	small subunit ribosomal protein S7	3e-70
3501	KOfam	K02004	putative ABC transport system permease protein	5.1e-31
3419	KOfam	K02982	small subunit ribosomal protein S3	7.9e-107
3496	KOfam	K24158	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	8.3e-111
3437	KOfam	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]	2.1e-128
3453	KOfam	K04061	flagellar biosynthesis protein	4.6e-34
3370	KOfam	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	1.3e-143
3439	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	9.4e-105
3368	KOfam	K10439	ribose transport system substrate-binding protein	8.5e-71
3426	KOfam	K02954	small subunit ribosomal protein S14	1.3e-32
3502	KOfam	K02003	putative ABC transport system ATP-binding protein	3.5e-99
3385	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	3.4e-37
3403	KOfam	K03043	DNA-directed RNA polymerase subunit beta [EC:2.7.7.6]	0
3451	KOfam	K07556	ATP synthase mitochondrial F1 complex assembly factor 2	6.5e-57
3427	KOfam	K02994	small subunit ribosomal protein S8	1.7e-54
3363	KOfam	K09118	uncharacterized protein	0
3420	KOfam	K02878	large subunit ribosomal protein L16	1.5e-65
3519	KOfam	K16164	acylpyruvate hydrolase [EC:3.7.1.5]	5.4e-96
3416	KOfam	K02886	large subunit ribosomal protein L2	1.1e-96
3415	KOfam	K02892	large subunit ribosomal protein L23	1e-25
3472	KOfam	K07068	uncharacterized protein	7.7e-37
3438	KOfam	K02879	large subunit ribosomal protein L17	9.5e-65
3425	KOfam	K02931	large subunit ribosomal protein L5	2.3e-96
3365	KOfam	K00854	xylulokinase [EC:2.7.1.17]	2.6e-111
3448	KOfam	K07478	putative ATPase	3.3e-188
3361	KOfam	K07493	putative transposase	1.7e-112
3428	KOfam	K02933	large subunit ribosomal protein L6	1.2e-83
3364	KOfam	K00117	quinoprotein glucose dehydrogenase [EC:1.1.5.2]	1.3e-265
3418	KOfam	K02890	large subunit ribosomal protein L22	7.1e-47
