gene_callers_id	source	accession	function	e_value
5461	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	1.2e-05
5466	KOfam	K01772	protoporphyrin/coproporphyrin ferrochelatase [EC:4.98.1.1 4.99.1.9]	7.7e-102
5473	KOfam	K03824	putative acetyltransferase [EC:2.3.1.-]	2.9e-34
5370	KOfam	K15922	sulfoquinovosidase [EC:3.2.1.199]	9.5e-298
5476	KOfam	K07507	putative Mg2+ transporter-C (MgtC) family protein	3e-58
5308	KOfam	K04751	nitrogen regulatory protein P-II 1	4.5e-58
5444	KOfam	K13589	two-component system, cell cycle response regulator CpdR	1.8e-64
5307	KOfam	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	2.3e-93
5431	KOfam	K12454	CDP-paratose 2-epimerase [EC:5.1.3.10]	2.8e-158
5308	KOfam	K04752	nitrogen regulatory protein P-II 2	2.4e-62
5375	KOfam	K06145	LacI family transcriptional regulator, gluconate utilization system Gnt-I transcriptional repressor	2.9e-128
5363	KOfam	K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]	7.6e-89
5483	KOfam	K17840	aminoglycoside 2'-N-acetyltransferase I [EC:2.3.1.59]	1.9e-34
5322	KOfam	K03809	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	8.2e-84
5373	KOfam	K02027	multiple sugar transport system substrate-binding protein	1.7e-68
5430	KOfam	K17947	dTDP-L-rhamnose 4-epimerase [EC:5.1.3.25]	1.7e-143
5410	KOfam	K02351	putative membrane protein	1.7e-74
5336	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
5435	KOfam	K06320	spore maturation protein CgeB	3.5e-34
5436	KOfam	K06320	spore maturation protein CgeB	9.2e-34
5425	KOfam	K06320	spore maturation protein CgeB	2.1e-32
5398	KOfam	K21990	formate-nitrite transporter family protein	6.9e-102
5397	KOfam	K01507	inorganic pyrophosphatase [EC:3.6.1.1]	5.7e-23
5371	KOfam	K02026	multiple sugar transport system permease protein	1.9e-87
5330	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	4.9e-75
5412	KOfam	K23995	lanthanide-dependent methanol dehydrogenase [EC:1.1.2.10]	4.5e-278
5345	KOfam	K02030	polar amino acid transport system substrate-binding protein	1e-39
5438	KOfam	K16079	outer membrane immunogenic protein	5.6e-49
5400	KOfam	K07217	manganese catalase [EC:1.11.1.6]	6.4e-98
5361	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	4.3e-216
5445	KOfam	K01458	N-formylglutamate deformylase [EC:3.5.1.68]	8.6e-52
5372	KOfam	K02025	multiple sugar transport system permease protein	1.1e-94
5460	KOfam	K06041	arabinose-5-phosphate isomerase [EC:5.3.1.13]	4.9e-139
5347	KOfam	K20938	long-chain alkane monooxygenase [EC:1.14.14.28]	7e-244
5453	KOfam	K01048	lysophospholipase [EC:3.1.1.5]	6.9e-116
5383	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.3e-51
5362	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.1e-99
5383	KOfam	K19776	GntR family transcriptional regulator, galactonate operon transcriptional repressor	9.1e-69
5373	KOfam	K10236	trehalose/maltose transport system substrate-binding protein	3.4e-123
5450	KOfam	K05834	homoserine/homoserine lactone efflux protein	1.5e-52
5321	KOfam	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	3.7e-55
5478	KOfam	K02234	cobalamin biosynthesis protein CobW	6.4e-80
5312	KOfam	K03466	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family	5.6e-221
5454	KOfam	K04080	molecular chaperone IbpA	2.3e-72
5437	KOfam	K08678	UDP-glucuronate decarboxylase [EC:4.1.1.35]	7.5e-170
5413	KOfam	K16254	mxaJ protein	4.8e-107
5463	KOfam	K07340	inner membrane protein	2e-50
5371	KOfam	K10238	trehalose/maltose transport system permease protein	1.9e-97
5323	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	2.8e-43
5369	KOfam	K08677	kumamolisin	3.2e-169
5342	KOfam	K10004	glutamate/aspartate transport system ATP-binding protein [EC:7.4.2.1]	5.7e-139
5475	KOfam	K00808	homospermidine synthase [EC:2.5.1.44]	6.9e-248
5470	KOfam	K01284	peptidyl-dipeptidase Dcp [EC:3.4.15.5]	0
5341	KOfam	K00824	D-alanine transaminase [EC:2.6.1.21]	4.8e-118
5342	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	7.5e-124
5447	KOfam	K07795	putative tricarboxylic transport membrane protein	6.2e-87
5407	KOfam	K15408	cytochrome c oxidase subunit I+III [EC:7.1.1.9]	0
5423	KOfam	K01858	myo-inositol-1-phosphate synthase [EC:5.5.1.4]	6.4e-72
5345	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	1.1e-143
5382	KOfam	K01130	arylsulfatase [EC:3.1.6.1]	3.2e-147
5343	KOfam	K02029	polar amino acid transport system permease protein	1.1e-67
5459	KOfam	K20920	polysaccharide biosynthesis protein VpsM	3.8e-44
5446	KOfam	K18649	inositol-phosphate phosphatase / L-galactose 1-phosphate phosphatase / histidinol-phosphatase [EC:3.1.3.25 3.1.3.93 3.1.3.15]	2.6e-97
5474	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.2e-26
5344	KOfam	K10003	glutamate/aspartate transport system permease protein	3.1e-101
5335	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	6.9e-57
5343	KOfam	K10002	glutamate/aspartate transport system permease protein	9.6e-102
5339	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	3.6e-190
5309	KOfam	K03320	ammonium transporter, Amt family	1.3e-146
5351	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	1.6e-184
5427	KOfam	K15257	tRNA (mo5U34)-methyltransferase [EC:2.1.1.-]	8.6e-86
5374	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	3.8e-170
5313	KOfam	K03634	outer membrane lipoprotein carrier protein	1.4e-27
5465	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	8.2e-55
5403	KOfam	K07095	uncharacterized protein	9.5e-43
5314	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	3.3e-76
5338	KOfam	K03543	membrane fusion protein, multidrug efflux system	1.1e-139
5393	KOfam	K07080	uncharacterized protein	6e-35
5406	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	1e-68
5379	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	4.4e-63
5472	KOfam	K01581	ornithine decarboxylase [EC:4.1.1.17]	1.1e-120
5479	KOfam	K02077	zinc/manganese transport system substrate-binding protein	2.2e-95
5449	KOfam	K07090	uncharacterized protein	4.5e-23
5457	KOfam	K00265	glutamate synthase (NADPH) large chain [EC:1.4.1.13]	0
5325	KOfam	K16567	exopolysaccharide production protein ExoQ	1.4e-54
5378	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.2e-57
5331	KOfam	K21685	LuxR family transcriptional regulator, regulator of acetate metabolism	6.1e-42
5481	KOfam	K02074	zinc/manganese transport system ATP-binding protein	8e-99
5402	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.3e-81
5458	KOfam	K00266	glutamate synthase (NADPH) small chain [EC:1.4.1.13]	1.8e-179
5429	KOfam	K01839	phosphopentomutase [EC:5.4.2.7]	2.5e-175
5482	KOfam	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	2.6e-88
5480	KOfam	K02075	zinc/manganese transport system permease protein	6.1e-91
3445	KOfam	K00450	gentisate 1,2-dioxygenase [EC:1.13.11.4]	3.5e-139
3296	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	3.7e-191
3351	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	3.2e-174
3460	KOfam	K07506	AraC family transcriptional regulator	2.3e-62
3468	KOfam	K14977	(S)-ureidoglycine aminohydrolase [EC:3.5.3.26]	2.5e-80
3418	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
3300	KOfam	K01991	polysaccharide biosynthesis/export protein	2.2e-49
3436	KOfam	K07106	N-acetylmuramic acid 6-phosphate etherase [EC:4.2.1.126]	4.1e-111
3319	KOfam	K12537	membrane fusion protein, type I secretion system	2.7e-166
3467	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1e-95
3470	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	6.9e-137
3446	KOfam	K08195	MFS transporter, AAHS family, 4-hydroxybenzoate transporter	7.8e-169
3320	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	3.9e-240
3449	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	8.3e-19
3341	KOfam	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	1.1e-157
3400	KOfam	K00481	p-hydroxybenzoate 3-monooxygenase [EC:1.14.13.2]	5.5e-185
3305	KOfam	K07313	serine/threonine protein phosphatase 1 [EC:3.1.3.16]	7.9e-80
3422	KOfam	K04085	tRNA 2-thiouridine synthesizing protein A [EC:2.8.1.-]	3.1e-27
3374	KOfam	K03932	polyhydroxybutyrate depolymerase	5.4e-43
3425	KOfam	K02379	FdhD protein	3.5e-82
3451	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	3.6e-63
3345	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	2.3e-89
3474	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	9.5e-34
3363	KOfam	K02347	DNA polymerase (family X)	9.3e-205
3469	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	9.5e-44
3412	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	3.1e-41
3431	KOfam	K05772	tungstate transport system substrate-binding protein	2.5e-115
3466	KOfam	K02035	peptide/nickel transport system substrate-binding protein	8.1e-89
3371	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	4.6e-33
3360	KOfam	K03470	ribonuclease HII [EC:3.1.26.4]	1.2e-82
3368	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.4e-36
3376	KOfam	K04080	molecular chaperone IbpA	2.3e-68
3348	KOfam	K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]	2.3e-136
3385	KOfam	K21973	blue light- and temperature-responsive anti-repressor	1.9e-66
3462	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	9.9e-130
3372	KOfam	K10979	DNA end-binding protein Ku	2.6e-113
3369	KOfam	K21801	indoleacetamide hydrolase [EC:3.5.1.-]	1.5e-164
3434	KOfam	K07795	putative tricarboxylic transport membrane protein	1.4e-84
3419	KOfam	K22515	formate dehydrogenase beta subunit [EC:1.17.1.9]	3e-267
3405	KOfam	K00763	nicotinate phosphoribosyltransferase [EC:6.3.4.21]	4.2e-60
3465	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	9.2e-52
3428	KOfam	K07219	putative molybdopterin biosynthesis protein	3.3e-88
3344	KOfam	K01791	UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing) [EC:5.1.3.14]	4.7e-156
3401	KOfam	K18954	AraC family transcriptional regulator, transcriptional activator of pobA	6.7e-78
3407	KOfam	K05939	acyl-[acyl-carrier-protein]-phospholipid O-acyltransferase / long-chain-fatty-acid--[acyl-carrier-protein] ligase [EC:2.3.1.40 6.2.1.20]	0
3456	KOfam	K13021	MFS transporter, ACS family, tartrate transporter	3.4e-176
3453	KOfam	K13021	MFS transporter, ACS family, tartrate transporter	4.7e-171
3444	KOfam	K16165	fumarylpyruvate hydrolase [EC:3.7.1.20]	1.4e-122
3452	KOfam	K18982	D-galactarolactone isomerase [EC:5.4.1.4]	1e-114
3395	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	1.5e-118
3339	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	6.7e-113
3369	KOfam	K01426	amidase [EC:3.5.1.4]	6.5e-101
3399	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.8e-71
3417	KOfam	K03976	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase [EC:3.1.1.-]	1.6e-65
3343	KOfam	K02472	UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase [EC:1.1.1.336]	2.5e-166
3423	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	5.3e-131
3429	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	1.5e-94
3421	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	6.8e-113
3349	KOfam	K00067	dTDP-4-dehydrorhamnose reductase [EC:1.1.1.133]	2.9e-108
3411	KOfam	K13796	tricarballylate dehydrogenase	7.7e-219
3403	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	2.4e-103
3426	KOfam	K03752	molybdenum cofactor guanylyltransferase [EC:2.7.7.77]	4.2e-60
3354	KOfam	K03746	DNA-binding protein H-NS	3.8e-23
3314	KOfam	K03746	DNA-binding protein H-NS	3e-21
3424	KOfam	K03753	molybdopterin-guanine dinucleotide biosynthesis adapter protein	2.2e-65
3410	KOfam	K13795	citrate/tricarballylate utilization protein	2.3e-160
3402	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	2.2e-77
3361	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	1.5e-107
3365	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	2.9e-89
5098	KOfam	K02044	phosphonate transport system substrate-binding protein	2e-79
4972	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	2.7e-18
5117	KOfam	K08973	protoporphyrinogen IX oxidase [EC:1.3.99.-]	2.7e-64
4980	KOfam	K01003	oxaloacetate decarboxylase [EC:4.1.1.112]	1.4e-130
5116	KOfam	K03628	transcription termination factor Rho	4.7e-227
5093	KOfam	K03406	methyl-accepting chemotaxis protein	1.2e-74
5010	KOfam	K03406	methyl-accepting chemotaxis protein	1.4e-74
5099	KOfam	K02042	phosphonate transport system permease protein	5.1e-90
5100	KOfam	K02042	phosphonate transport system permease protein	2.3e-87
4989	KOfam	K00046	gluconate 5-dehydrogenase [EC:1.1.1.69]	1.5e-117
4991	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	3.6e-86
4945	KOfam	K07313	serine/threonine protein phosphatase 1 [EC:3.1.3.16]	7e-50
5120	KOfam	K00859	dephospho-CoA kinase [EC:2.7.1.24]	3e-69
4995	KOfam	K05712	3-(3-hydroxy-phenyl)propionate hydroxylase [EC:1.14.13.127]	1.5e-144
5097	KOfam	K02041	phosphonate transport system ATP-binding protein [EC:7.3.2.2]	1.1e-114
4974	KOfam	K07071	uncharacterized protein	1.7e-85
5051	KOfam	K06179	23S rRNA pseudouridine955/2504/2580 synthase [EC:5.4.99.24]	4.7e-146
4979	KOfam	K01512	acylphosphatase [EC:3.6.1.7]	1.4e-30
5032	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
5001	KOfam	K01467	beta-lactamase class C [EC:3.5.2.6]	1.9e-74
4948	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	5.3e-41
4994	KOfam	K05818	IclR family transcriptional regulator, mhp operon transcriptional activator	5.8e-101
5122	KOfam	K03071	preprotein translocase subunit SecB	4e-67
5107	KOfam	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]	0
5113	KOfam	K03501	16S rRNA (guanine527-N7)-methyltransferase [EC:2.1.1.170]	1.3e-55
4985	KOfam	K03893	arsenical pump membrane protein	1e-136
5121	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	5.8e-58
5118	KOfam	K09773	[pyruvate, water dikinase]-phosphate phosphotransferase / [pyruvate, water dikinase] kinase [EC:2.7.4.28 2.7.11.33]	9.3e-115
5110	KOfam	K02340	DNA polymerase III subunit delta [EC:2.7.7.7]	1.5e-33
5094	KOfam	K13876	2-keto-3-deoxy-L-arabinonate dehydratase [EC:4.2.1.43]	9.3e-151
5114	KOfam	K03495	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	1.7e-295
5054	KOfam	K07221	phosphate-selective porin OprO and OprP	2e-111
4969	KOfam	K02417	flagellar motor switch protein FliN	4.8e-20
5097	KOfam	K02013	iron complex transport system ATP-binding protein [EC:7.2.2.-]	2.7e-74
5108	KOfam	K03643	LPS-assembly lipoprotein	1e-17
5112	KOfam	K03496	chromosome partitioning protein	5.3e-102
5111	KOfam	K03497	ParB family transcriptional regulator, chromosome partitioning protein	1.8e-76
5079	KOfam	K02014	iron complex outermembrane recepter protein	3.2e-94
4956	KOfam	K02014	iron complex outermembrane recepter protein	3e-70
5008	KOfam	K24158	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	7e-109
5047	KOfam	K04061	flagellar biosynthesis protein	2.3e-34
4943	KOfam	K12574	ribonuclease J [EC:3.1.-.-]	1.2e-51
5011	KOfam	K01669	deoxyribodipyrimidine photo-lyase [EC:4.1.99.3]	5.4e-150
5049	KOfam	K07556	ATP synthase mitochondrial F1 complex assembly factor 2	1.4e-56
5088	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	2.9e-175
5115	KOfam	K03650	tRNA modification GTPase [EC:3.6.-.-]	8.5e-173
5104	KOfam	K06997	PLP dependent protein	1.6e-77
4996	KOfam	K16164	acylpyruvate hydrolase [EC:3.7.1.5]	5.5e-98
4983	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	5.7e-165
4978	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	7.2e-155
5030	KOfam	K07068	uncharacterized protein	2.4e-37
5052	KOfam	K07478	putative ATPase	3.4e-188
4984	KOfam	K08978	bacterial/archaeal transporter family protein	6.1e-54
4958	KOfam	K07487	transposase	2.2e-129
5057	KOfam	K07487	transposase	6e-60
5101	KOfam	K07487	transposase	6e-60
5096	KOfam	K06162	alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase [EC:3.6.1.63]	9.1e-133
5089	KOfam	K03543	membrane fusion protein, multidrug efflux system	4.7e-140
5053	KOfam	K04771	serine protease Do [EC:3.4.21.107]	1.1e-105
4990	KOfam	K00098	L-idonate 5-dehydrogenase [EC:1.1.1.264]	1.8e-146
5044	KOfam	K01966	propionyl-CoA carboxylase beta chain [EC:6.4.1.3 2.1.3.15]	8.4e-279
4970	KOfam	K03801	lipoyl(octanoyl) transferase [EC:2.3.1.181]	1.9e-85
5065	KOfam	K00273	D-amino-acid oxidase [EC:1.4.3.3]	3.6e-67
5084	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	1.9e-132
4981	KOfam	K01965	propionyl-CoA carboxylase alpha chain [EC:6.4.1.3]	2.5e-300
1490	KOfam	K00451	homogentisate 1,2-dioxygenase [EC:1.13.11.5]	4e-227
1501	KOfam	K07289	AsmA protein	7.4e-105
1527	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	3.9e-27
1621	KOfam	K07506	AraC family transcriptional regulator	2.9e-48
1599	KOfam	K07499	putative transposase	1.1e-29
1486	KOfam	K00457	4-hydroxyphenylpyruvate dioxygenase [EC:1.13.11.27]	8.7e-108
1519	KOfam	K03406	methyl-accepting chemotaxis protein	9.1e-83
1465	KOfam	K03406	methyl-accepting chemotaxis protein	6.9e-81
1533	KOfam	K03406	methyl-accepting chemotaxis protein	6.8e-72
1534	KOfam	K03406	methyl-accepting chemotaxis protein	1.1e-71
1539	KOfam	K03406	methyl-accepting chemotaxis protein	5.7e-54
1627	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	1.8e-191
1493	KOfam	K05712	3-(3-hydroxy-phenyl)propionate hydroxylase [EC:1.14.13.127]	1.9e-169
1500	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	1.9e-58
1567	KOfam	K07448	restriction system protein	2.8e-36
1565	KOfam	K07448	restriction system protein	8.1e-15
1467	KOfam	K20975	two-component system, sensor histidine kinase [EC:2.7.13.3]	2e-136
1517	KOfam	K16873	5-(hydroxymethyl)furfural/furfural oxidase [EC:1.1.3.47 1.1.3.-]	1.8e-255
1488	KOfam	K09984	uncharacterized protein	1.7e-35
1471	KOfam	K16090	catecholate siderophore receptor	6e-198
1523	KOfam	K07404	6-phosphogluconolactonase [EC:3.1.1.31]	1.5e-99
1495	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	3e-48
1614	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	2e-123
1507	KOfam	K07172	antitoxin MazE	8.6e-17
1622	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.5e-108
1481	KOfam	K09386	uncharacterized protein	2.7e-65
1543	KOfam	K03327	multidrug resistance protein, MATE family	2.1e-78
1633	KOfam	K07222	putative flavoprotein involved in K+ transport	4.6e-108
1612	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	8e-107
1580	KOfam	K10979	DNA end-binding protein Ku	1.6e-112
1483	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
1613	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	3e-164
1589	KOfam	K03497	ParB family transcriptional regulator, chromosome partitioning protein	2.8e-32
1491	KOfam	K05555	cyclase [EC:4.-.-.-]	9.2e-58
1471	KOfam	K02014	iron complex outermembrane recepter protein	8.8e-91
1537	KOfam	K18879	type III effector protein XopD	2.7e-269
1482	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	9e-87
1484	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	4.1e-86
1487	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2.1e-52
1464	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	5.7e-171
1468	KOfam	K25495	AraC family transcriptional regulator, regulator of nimT	1.6e-91
1549	KOfam	K07486	transposase	4.4e-62
1590	KOfam	K07486	transposase	7e-59
1548	KOfam	K07486	transposase	2e-55
1530	KOfam	K19294	alginate O-acetyltransferase complex protein AlgI	9.4e-161
1613	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	5.2e-80
1470	KOfam	K07336	PKHD-type hydroxylase [EC:1.14.11.-]	5.1e-90
1646	KOfam	K07487	transposase	9.9e-131
1532	KOfam	K07487	transposase	6e-60
1531	KOfam	K01354	oligopeptidase B [EC:3.4.21.83]	2.8e-284
1502	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2.4e-55
1504	KOfam	K03427	type I restriction enzyme M protein [EC:2.1.1.72]	7.2e-59
1472	KOfam	K07126	uncharacterized protein	2.5e-47
1611	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.7e-58
1485	KOfam	K01796	alpha-methylacyl-CoA racemase [EC:5.1.99.4]	6.7e-170
1489	KOfam	K01555	fumarylacetoacetase [EC:3.7.1.2]	1.5e-225
6756	KOfam	K07505	regulatory protein RepA	7.8e-61
