gene_callers_id	source	accession	function	e_value
3378	KOfam	K09938	uncharacterized protein	4.9e-48
3425	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	6.2e-43
3314	KOfam	K02106	short-chain fatty acids transporter	1.2e-161
3386	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	2.9e-171
3353	KOfam	K19641	two-component system, NtrC family, response regulator HupR/HoxA	3.4e-173
3376	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	1.1e-103
3367	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	1.6e-137
3416	KOfam	K03585	membrane fusion protein, multidrug efflux system	4.8e-88
3329	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.1e-61
3360	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.7e-57
3412	KOfam	K01569	oxalate decarboxylase [EC:4.1.1.2]	2.7e-162
3399	KOfam	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	5.1e-145
3399	KOfam	K21054	D-erythritol 1-phosphate dehydrogenase [EC:1.1.1.402]	1.9e-236
3369	KOfam	K03752	molybdenum cofactor guanylyltransferase [EC:2.7.7.77]	7.9e-61
3265	KOfam	K00121	S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase [EC:1.1.1.284 1.1.1.1]	1.1e-198
3142	KOfam	K03979	GTPase [EC:3.6.5.-]	3e-153
3240	KOfam	K00242	succinate dehydrogenase membrane anchor subunit	1e-29
3155	KOfam	K02133	F-type H+-transporting ATPase subunit beta [EC:7.1.2.2]	0
3242	KOfam	K00240	succinate dehydrogenase iron-sulfur subunit [EC:1.3.5.1]	3.4e-103
3239	KOfam	K00241	succinate dehydrogenase cytochrome b subunit	2.7e-17
3140	KOfam	K15270	S-adenosylmethionine uptake transporter	7e-71
3224	KOfam	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	1.6e-149
3199	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	7e-110
3195	KOfam	K13985	N-acyl-phosphatidylethanolamine-hydrolysing phospholipase D [EC:3.1.4.54]	2.5e-92
3187	KOfam	K06190	intracellular septation protein	1e-77
3227	KOfam	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	3.3e-164
3146	KOfam	K09710	ribosome-associated protein	3.6e-51
3270	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	1.6e-89
3277	KOfam	K01992	ABC-2 type transport system permease protein	8.4e-06
3198	KOfam	K02860	16S rRNA processing protein RimM	3.1e-62
3213	KOfam	K21908	membrane protein HdeD	3e-14
3251	KOfam	K19267	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	2.6e-56
3200	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	1.6e-74
3172	KOfam	K06916	cell division protein ZapE	5.2e-137
3219	KOfam	K01704	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit [EC:4.2.1.33 4.2.1.35]	5.1e-85
3148	KOfam	K22719	murein hydrolase activator	4.9e-119
3259	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.7e-149
3267	KOfam	K23995	lanthanide-dependent methanol dehydrogenase [EC:1.1.2.10]	0
3196	KOfam	K03106	signal recognition particle subunit SRP54 [EC:3.6.5.4]	5.1e-204
3164	KOfam	K00382	dihydrolipoyl dehydrogenase [EC:1.8.1.4]	1.4e-217
3188	KOfam	K03110	fused signal recognition particle receptor	6.1e-135
3197	KOfam	K02959	small subunit ribosomal protein S16	2.8e-46
3181	KOfam	K02193	heme exporter protein A [EC:7.6.2.5]	1.5e-78
3222	KOfam	K01673	carbonic anhydrase [EC:4.2.1.1]	1e-62
3262	KOfam	K21159	epoxide hydrolase	4e-189
3174	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	1.6e-78
3272	KOfam	K01070	S-formylglutathione hydrolase [EC:3.1.2.12]	1.3e-138
3135	KOfam	K07171	mRNA interferase MazF [EC:3.1.-.-]	2.2e-06
3184	KOfam	K02196	heme exporter protein D	5.9e-13
3171	KOfam	K00024	malate dehydrogenase [EC:1.1.1.37]	6.7e-128
3204	KOfam	K00554	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]	1.7e-113
3150	KOfam	K09798	uncharacterized protein	3.2e-81
3206	KOfam	K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]	1.3e-207
3144	KOfam	K00147	glutamate-5-semialdehyde dehydrogenase [EC:1.2.1.41]	4.9e-190
3183	KOfam	K02195	heme exporter protein C	1.8e-107
3147	KOfam	K00783	23S rRNA (pseudouridine1915-N3)-methyltransferase [EC:2.1.1.177]	2.1e-52
3182	KOfam	K02194	heme exporter protein B	4.9e-61
3168	KOfam	K01902	succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]	2.3e-158
3185	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	3.9e-67
3151	KOfam	K08311	putative (di)nucleoside polyphosphate hydrolase [EC:3.6.1.-]	6.1e-65
3152	KOfam	K08311	putative (di)nucleoside polyphosphate hydrolase [EC:3.6.1.-]	2.8e-62
3221	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	1.6e-92
3160	KOfam	K04066	primosomal protein N' (replication factor Y) (superfamily II helicase) [EC:5.6.2.4]	5.4e-238
3268	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	5.7e-130
3153	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.7e-53
3194	KOfam	K09807	uncharacterized protein	1.9e-74
3170	KOfam	K01903	succinyl-CoA synthetase beta subunit [EC:6.2.1.5]	5e-172
3130	KOfam	K03496	chromosome partitioning protein	2.1e-61
3138	KOfam	K09144	uncharacterized protein	1.3e-44
3191	KOfam	K18707	threonylcarbamoyladenosine tRNA methylthiotransferase MtaB [EC:2.8.4.5]	6.9e-169
3145	KOfam	K00969	nicotinate-nucleotide adenylyltransferase [EC:2.7.7.18]	3.1e-53
3176	KOfam	K02004	putative ABC transport system permease protein	1.6e-12
3129	KOfam	K03497	ParB family transcriptional regulator, chromosome partitioning protein	3.7e-29
3159	KOfam	K03642	rare lipoprotein A	7.4e-50
3180	KOfam	K01681	aconitate hydratase [EC:4.2.1.3]	0
3167	KOfam	K00164	2-oxoglutarate dehydrogenase E1 component [EC:1.2.4.2]	0
3253	KOfam	K09181	acetyltransferase	0
3175	KOfam	K02003	putative ABC transport system ATP-binding protein	3.2e-97
3236	KOfam	K18661	malonyl-CoA/methylmalonyl-CoA synthetase [EC:6.2.1.76 6.2.1.-]	1.8e-271
3241	KOfam	K00239	succinate dehydrogenase flavoprotein subunit [EC:1.3.5.1]	1.6e-246
3177	KOfam	K06890	uncharacterized protein	1.6e-91
3253	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	1.4e-203
3173	KOfam	K01975	RNA 2',3'-cyclic 3'-phosphodiesterase [EC:3.1.4.58]	4.2e-45
3157	KOfam	K02111	F-type H+/Na+-transporting ATPase subunit alpha [EC:7.1.2.2 7.2.2.1]	2e-274
3256	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	3.4e-144
3155	KOfam	K02112	F-type H+/Na+-transporting ATPase subunit beta [EC:7.1.2.2 7.2.2.1]	3.7e-256
3205	KOfam	K02884	large subunit ribosomal protein L19	8.7e-62
3149	KOfam	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	4.4e-137
3158	KOfam	K02113	F-type H+-transporting ATPase subunit delta	1.4e-46
3166	KOfam	K00658	2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase) [EC:2.3.1.61]	1.9e-185
3192	KOfam	K01778	diaminopimelate epimerase [EC:5.1.1.7]	4.9e-90
3264	KOfam	K03396	S-(hydroxymethyl)glutathione synthase [EC:4.4.1.22]	2.4e-100
3238	KOfam	K07090	uncharacterized protein	4.8e-39
3255	KOfam	K04758	ferrous iron transport protein A	2e-18
3254	KOfam	K04759	ferrous iron transport protein B	8.9e-228
3260	KOfam	K11744	AI-2 transport protein TqsA	1.1e-91
3249	KOfam	K07118	uncharacterized protein	1.3e-42
3154	KOfam	K02114	F-type H+-transporting ATPase subunit epsilon	5.4e-39
3156	KOfam	K02115	F-type H+-transporting ATPase subunit gamma	5.2e-92
3143	KOfam	K00931	glutamate 5-kinase [EC:2.7.2.11]	3.4e-160
5270	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	1.8e-05
5279	KOfam	K06196	cytochrome c-type biogenesis protein	6.3e-41
5318	KOfam	K07667	two-component system, OmpR family, KDP operon response regulator KdpE	6.4e-98
5310	KOfam	K01214	isoamylase [EC:3.2.1.68]	0
5337	KOfam	K02899	large subunit ribosomal protein L27	1.1e-52
5363	KOfam	K07506	AraC family transcriptional regulator	4.7e-51
5307	KOfam	K16147	starch synthase (maltosyl-transferring) [EC:2.4.99.16]	3e-277
5362	KOfam	K23107	1-deoxyxylulose-5-phosphate synthase [EC:1.1.-.-]	3.1e-107
5338	KOfam	K02888	large subunit ribosomal protein L21	7.6e-45
5219	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	1.6e-170
5320	KOfam	K01548	potassium-transporting ATPase KdpC subunit	1.6e-89
5356	KOfam	K07267	porin	2.4e-122
5247	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	6.9e-70
5269	KOfam	K07104	catechol 2,3-dioxygenase [EC:1.13.11.2]	9.9e-74
5353	KOfam	K03809	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	9.8e-53
5276	KOfam	K00426	cytochrome bd ubiquinol oxidase subunit II [EC:7.1.1.7]	1.3e-114
5232	KOfam	K12340	outer membrane protein	6.8e-103
5301	KOfam	K00036	glucose-6-phosphate 1-dehydrogenase [EC:1.1.1.49 1.1.1.363]	1e-185
5355	KOfam	K04046	hypothetical chaperone protein	7.9e-135
5246	KOfam	K18446	triphosphatase [EC:3.6.1.25]	2.2e-137
5277	KOfam	K00425	cytochrome bd ubiquinol oxidase subunit I [EC:7.1.1.7]	1.1e-192
5298	KOfam	K09004	uncharacterized protein	1.4e-35
5255	KOfam	K09004	uncharacterized protein	9.8e-33
5273	KOfam	K09969	general L-amino acid transport system substrate-binding protein	3.1e-165
5312	KOfam	K06044	(1->4)-alpha-D-glucan 1-alpha-D-glucosylmutase [EC:5.4.99.15]	0
5300	KOfam	K00033	6-phosphogluconate dehydrogenase [EC:1.1.1.44 1.1.1.343]	8.5e-117
5280	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	6.5e-43
5224	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	6.9e-43
5352	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2e-32
5228	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2e-30
5216	KOfam	K07588	GTPase [EC:3.6.5.-]	5e-158
5361	KOfam	K19577	MFS transporter, DHA1 family, inner membrane transport protein	4.1e-141
5334	KOfam	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	2.1e-304
5217	KOfam	K01304	pyroglutamyl-peptidase [EC:3.4.19.3]	4.1e-42
5328	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	1.8e-91
5329	KOfam	K07403	membrane-bound serine protease (ClpP class)	7.6e-155
5302	KOfam	K01057	6-phosphogluconolactonase [EC:3.1.1.31]	1.9e-68
5264	KOfam	K18843	antitoxin HicB	6.5e-16
5230	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.6e-94
5263	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	1.8e-49
5256	KOfam	K17224	S-sulfosulfanyl-L-cysteine sulfohydrolase [EC:3.1.6.20]	5.2e-239
5283	KOfam	K03457	nucleobase:cation symporter-1, NCS1 family	1.1e-129
5252	KOfam	K02013	iron complex transport system ATP-binding protein [EC:7.2.2.-]	9.9e-93
5296	KOfam	K07180	serine protein kinase	7.9e-238
5225	KOfam	K21019	diguanylate cyclase [EC:2.7.7.65]	5e-95
5260	KOfam	K17226	sulfur-oxidizing protein SoxY	2.3e-46
5305	KOfam	K22934	alpha,alpha-trehalase [EC:3.2.1.28]	5.4e-193
5316	KOfam	K10979	DNA end-binding protein Ku	1.3e-102
5259	KOfam	K17227	sulfur-oxidizing protein SoxZ	4e-40
5241	KOfam	K02004	putative ABC transport system permease protein	2.6e-14
5254	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	2.6e-51
5250	KOfam	K02014	iron complex outermembrane recepter protein	3.7e-78
5261	KOfam	K17223	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	4.3e-41
5308	KOfam	K05343	maltose alpha-D-glucosyltransferase / alpha-amylase [EC:5.4.99.16 3.2.1.1]	0
5258	KOfam	K17222	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	1.2e-90
5299	KOfam	K00616	transaldolase [EC:2.2.1.2]	1.3e-64
5295	KOfam	K09786	uncharacterized protein	4.8e-138
5245	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	1.2e-101
5235	KOfam	K15727	membrane fusion protein, heavy metal efflux system	1e-90
5311	KOfam	K01236	maltooligosyltrehalose trehalohydrolase [EC:3.2.1.141]	4.7e-220
5324	KOfam	K01545	potassium-transporting ATPase KdpF subunit	1.7e-07
5319	KOfam	K07646	two-component system, OmpR family, sensor histidine kinase KdpD [EC:2.7.13.3]	0
5234	KOfam	K15726	heavy metal efflux system protein	0
5357	KOfam	K00117	quinoprotein glucose dehydrogenase [EC:1.1.5.2]	1.6e-266
5321	KOfam	K01547	potassium-transporting ATPase ATP-binding subunit [EC:7.2.2.6]	0
5306	KOfam	K00705	4-alpha-glucanotransferase [EC:2.4.1.25]	1.3e-184
5322	KOfam	K01546	potassium-transporting ATPase potassium-binding subunit	1.4e-275
5284	KOfam	K06985	aspartyl protease family protein	2.3e-48
5309	KOfam	K00700	1,4-alpha-glucan branching enzyme [EC:2.4.1.18]	7.3e-283
5254	KOfam	K17725	sulfur dioxygenase [EC:1.13.11.18]	7.9e-86
5293	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.1e-61
5299	KOfam	K13810	transaldolase / glucose-6-phosphate isomerase [EC:2.2.1.2 5.3.1.9]	0
5340	KOfam	K07124	uncharacterized protein	1.9e-90
5218	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.1e-86
5282	KOfam	K03579	ATP-dependent helicase HrpB [EC:3.6.4.13]	0
5294	KOfam	K06415	stage V sporulation protein R	3.5e-191
5303	KOfam	K00851	gluconokinase [EC:2.7.1.12]	2.5e-72
5315	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	9.9e-232
4559	KOfam	K18009	meso-butanediol dehydrogenase / (S,S)-butanediol dehydrogenase / diacetyl reductase [EC:1.1.1.- 1.1.1.76 1.1.1.304]	1.9e-100
4580	KOfam	K17675	ATP-dependent RNA helicase SUPV3L1/SUV3 [EC:3.6.4.13]	5.7e-155
4518	KOfam	K06988	8-hydroxy-5-deazaflavin:NADPH oxidoreductase [EC:1.5.1.40]	4.2e-51
4591	KOfam	K02297	cytochrome o ubiquinol oxidase subunit II [EC:7.1.1.3]	6.1e-149
4558	KOfam	K03406	methyl-accepting chemotaxis protein	4.6e-56
4587	KOfam	K14998	surfeit locus 1 family protein	1.6e-80
4565	KOfam	K04750	PhnB protein	4.5e-45
4550	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	3.1e-66
4578	KOfam	K02902	large subunit ribosomal protein L28	6.7e-33
4549	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	1.3e-59
4528	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	3.9e-135
4535	KOfam	K18068	phthalate 4,5-dioxygenase [EC:1.14.12.7]	2.7e-155
4606	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	2.9e-70
4561	KOfam	K02233	adenosylcobinamide-GDP ribazoletransferase [EC:2.7.8.26]	4.8e-71
4586	KOfam	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	1.7e-153
4534	KOfam	K21607	tetrachlorobenzoquinone reductase [EC:1.1.1.404]	9.8e-144
4541	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	5.5e-49
4504	KOfam	K09983	uncharacterized protein	1.1e-67
4585	KOfam	K15012	two-component system, response regulator RegA	3e-77
4497	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	1.3e-49
4562	KOfam	K00768	nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase [EC:2.4.2.21]	2.5e-114
4513	KOfam	K01462	peptide deformylase [EC:3.5.1.88]	4e-58
4487	KOfam	K10947	PadR family transcriptional regulator, regulatory protein PadR	7.7e-23
4600	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.1e-73
4540	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1e-71
4507	KOfam	K24217	L-amino acid N-acyltransferase [EC:2.3.1.-]	6.2e-56
4476	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.9e-39
4557	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.3e-22
4594	KOfam	K08738	cytochrome c	4.5e-29
4615	KOfam	K10215	monooxygenase [EC:1.14.13.-]	6.6e-255
4523	KOfam	K18305	transmembrane protein	6.7e-42
4498	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	4.3e-43
4602	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	1.5e-244
4534	KOfam	K03863	vanillate monooxygenase ferredoxin subunit	5.8e-119
4590	KOfam	K02298	cytochrome o ubiquinol oxidase subunit I [EC:7.1.1.3]	0
4572	KOfam	K05939	acyl-[acyl-carrier-protein]-phospholipid O-acyltransferase / long-chain-fatty-acid--[acyl-carrier-protein] ligase [EC:2.3.1.40 6.2.1.20]	0
4581	KOfam	K04762	ribosome-associated heat shock protein Hsp15	1.5e-23
4547	KOfam	K13021	MFS transporter, ACS family, tartrate transporter	6.4e-201
4589	KOfam	K02299	cytochrome o ubiquinol oxidase subunit III	2e-103
4610	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	6.3e-65
4542	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	2.2e-134
4618	KOfam	K01744	aspartate ammonia-lyase [EC:4.3.1.1]	4e-252
4476	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	3.3e-94
4600	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	8.4e-96
4588	KOfam	K02300	cytochrome o ubiquinol oxidase subunit IV	1.9e-56
4575	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-55
4543	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.4e-54
4533	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.4e-51
4599	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.2e-50
4583	KOfam	K07736	CarD family transcriptional regulator, regulator of rRNA transcription	2.3e-101
4559	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.2e-89
4548	KOfam	K07246	tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase [EC:1.1.1.93 4.1.1.73 1.1.1.83]	3.1e-179
4582	KOfam	K05524	ferredoxin	2.8e-58
6211	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	4.9e-26
6164	KOfam	K01997	branched-chain amino acid transport system permease protein	6.4e-83
6237	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	7.4e-89
6124	KOfam	K01438	acetylornithine deacetylase [EC:3.5.1.16]	9.1e-120
6111	KOfam	K02864	large subunit ribosomal protein L10	2.2e-55
6236	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	0
6163	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	5e-182
6249	KOfam	K08998	uncharacterized protein	5.8e-33
6170	KOfam	K00042	2-hydroxy-3-oxopropionate reductase [EC:1.1.1.60]	1.4e-133
6114	KOfam	K02867	large subunit ribosomal protein L11	5.9e-75
6163	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	4.8e-170
6125	KOfam	K15270	S-adenosylmethionine uptake transporter	2.9e-57
6113	KOfam	K02863	large subunit ribosomal protein L1	2e-95
6199	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.7e-87
6194	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	7.6e-150
6241	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	8.5e-43
6150	KOfam	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]	4.9e-64
6177	KOfam	K00873	pyruvate kinase [EC:2.7.1.40]	3.9e-177
6240	KOfam	K00858	NAD+ kinase [EC:2.7.1.23]	2.8e-36
6116	KOfam	K03073	preprotein translocase subunit SecE	2.5e-27
6122	KOfam	K02226	alpha-ribazole phosphatase [EC:3.1.3.73]	4.6e-49
6224	KOfam	K16079	outer membrane immunogenic protein	1.2e-59
6254	KOfam	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]	9.9e-269
6170	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	4.3e-102
6233	KOfam	K07798	membrane fusion protein, copper/silver efflux system	2.5e-139
6118	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	2.1e-47
6204	KOfam	K07165	transmembrane sensor	8.5e-53
6157	KOfam	K02381	FdrA protein	4.8e-188
6159	KOfam	K02381	FdrA protein	1.1e-184
6145	KOfam	K09796	periplasmic copper chaperone A	4.1e-27
6232	KOfam	K07787	copper/silver efflux system protein	0
6184	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	4e-49
6115	KOfam	K02601	transcription termination/antitermination protein NusG	2.2e-72
6167	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	1.1e-113
6200	KOfam	K09967	uncharacterized protein	2.5e-65
6196	KOfam	K03457	nucleobase:cation symporter-1, NCS1 family	3.1e-92
6140	KOfam	K02575	MFS transporter, NNP family, nitrate/nitrite transporter	7.6e-93
6172	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	7.8e-167
6141	KOfam	K20074	PPM family protein phosphatase [EC:3.1.3.16]	1.2e-54
6245	KOfam	K01496	phosphoribosyl-AMP cyclohydrolase [EC:3.5.4.19]	6.5e-63
6191	KOfam	K03281	chloride channel protein, CIC family	1.1e-96
6197	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	1.9e-69
6151	KOfam	K09020	ureidoacrylate peracid hydrolase [EC:3.5.1.110]	7e-74
6137	KOfam	K00372	assimilatory nitrate reductase catalytic subunit [EC:1.7.99.-]	0
6246	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	4e-87
6130	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	3.3e-39
6109	KOfam	K03043	DNA-directed RNA polymerase subunit beta [EC:2.7.7.6]	0
6173	KOfam	K13641	IclR family transcriptional regulator, acetate operon repressor	4.6e-89
6181	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	3e-63
6138	KOfam	K26138	nitrite reductase [NAD(P)H] small subunit [EC:1.7.1.4]	1.5e-52
6139	KOfam	K26139	nitrite reductase [NAD(P)H] large subunit [EC:1.7.1.4]	0
