gene_callers_id	source	accession	function	e_value
1037	KOfam	K03282	large conductance mechanosensitive channel	8.2e-60
979	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	3.2e-34
959	KOfam	K06891	ATP-dependent Clp protease adaptor protein ClpS	1.7e-41
987	KOfam	K03320	ammonium transporter, Amt family	1.8e-137
970	KOfam	K26605	branched chain amino acid efflux pump	3.9e-20
1016	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	2.6e-108
1015	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	1.5e-88
1049	KOfam	K03595	GTPase	1.6e-125
1021	KOfam	K01426	amidase [EC:3.5.1.4]	1.2e-105
1013	KOfam	K07447	putative pre-16S rRNA nuclease [EC:3.1.-.-]	7.4e-55
974	KOfam	K02503	histidine triad (HIT) family protein	8.6e-43
1010	KOfam	K09456	putative acyl-CoA dehydrogenase	1.8e-241
1091	KOfam	K01998	branched-chain amino acid transport system permease protein	6.5e-81
1052	KOfam	K03584	DNA repair protein RecO (recombination protein O)	2.4e-44
1027	KOfam	K07090	uncharacterized protein	7.3e-25
1029	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	7.9e-89
1011	KOfam	K07052	CAAX protease family protein	1.6e-25
1093	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.4e-65
995	KOfam	K03168	DNA topoisomerase I [EC:5.6.2.1]	2.9e-301
1041	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	7.8e-40
1088	KOfam	K25227	linear primary-alkylsulfatase [EC:3.1.6.21]	6.2e-298
5474	KOfam	K06975	uncharacterized protein	1.3e-29
5398	KOfam	K02469	DNA gyrase subunit A [EC:5.6.2.2]	0
5402	KOfam	K03549	KUP system potassium uptake protein	2.3e-195
5380	KOfam	K21703	LysR family transcriptional regulator, low CO2-responsive transcriptional regulator	2.3e-96
5362	KOfam	K12137	hydrogenase-4 component B [EC:1.-.-.-]	1.7e-215
5442	KOfam	K14393	cation/acetate symporter	5.4e-196
5419	KOfam	K15270	S-adenosylmethionine uptake transporter	2.9e-58
5410	KOfam	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	2.3e-140
5447	KOfam	K10254	oleate hydratase [EC:4.2.1.53]	2.3e-244
5462	KOfam	K04750	PhnB protein	9.4e-19
5356	KOfam	K06145	LacI family transcriptional regulator, gluconate utilization system Gnt-I transcriptional repressor	8.6e-119
5376	KOfam	K02083	allantoate deiminase [EC:3.5.3.9]	2.4e-193
5417	KOfam	K01738	cysteine synthase [EC:2.5.1.47]	9.2e-144
5386	KOfam	K02027	multiple sugar transport system substrate-binding protein	2.6e-68
5391	KOfam	K02033	peptide/nickel transport system permease protein	5e-114
5460	KOfam	K03701	excinuclease ABC subunit A	0
5364	KOfam	K18446	triphosphatase [EC:3.6.1.25]	1.4e-40
5456	KOfam	K09159	antitoxin CptB	3.2e-30
5393	KOfam	K16079	outer membrane immunogenic protein	1.1e-59
5459	KOfam	K16079	outer membrane immunogenic protein	5.3e-46
5395	KOfam	K16079	outer membrane immunogenic protein	3.7e-29
5359	KOfam	K12141	hydrogenase-4 component F [EC:1.-.-.-]	6.9e-170
5360	KOfam	K12140	hydrogenase-4 component E [EC:1.-.-.-]	2.9e-74
5414	KOfam	K07001	NTE family protein	8e-34
5385	KOfam	K02025	multiple sugar transport system permease protein	4.1e-99
5389	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2e-226
5396	KOfam	K03111	single-strand DNA-binding protein	1.8e-57
5390	KOfam	K02034	peptide/nickel transport system permease protein	2e-99
5445	KOfam	K01501	nitrilase [EC:3.5.5.1]	4.2e-89
5425	KOfam	K03699	magnesium and cobalt exporter, CNNM family	2.9e-128
5349	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2.2e-38
5372	KOfam	K23359	biuret amidohydrolase [EC:3.5.1.84]	8.6e-111
5383	KOfam	K23359	biuret amidohydrolase [EC:3.5.1.84]	4.8e-95
5441	KOfam	K04042	bifunctional UDP-N-acetylglucosamine pyrophosphorylase / glucosamine-1-phosphate N-acetyltransferase [EC:2.7.7.23 2.3.1.157]	5.3e-174
5478	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	1.1e-86
5413	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	3.6e-58
5455	KOfam	K03655	ATP-dependent DNA helicase RecG [EC:5.6.2.4]	1e-200
5470	KOfam	K06934	uncharacterized protein	9.8e-20
5457	KOfam	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]	0
5344	KOfam	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]	1.9e-276
5415	KOfam	K00773	queuine tRNA-ribosyltransferase [EC:2.4.2.29]	3e-200
5404	KOfam	K00954	pantetheine-phosphate adenylyltransferase [EC:2.7.7.3]	1e-63
5451	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	2.9e-236
5408	KOfam	K07568	S-adenosylmethionine:tRNA ribosyltransferase-isomerase [EC:2.4.99.17]	5.7e-145
5465	KOfam	K08738	cytochrome c	5.5e-28
5466	KOfam	K16260	mxaD protein	8.4e-57
5418	KOfam	K09803	uncharacterized protein	1.3e-07
5370	KOfam	K16842	allantoinase [EC:3.5.2.5]	2.8e-175
5429	KOfam	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]	4.5e-139
5475	KOfam	K16165	fumarylpyruvate hydrolase [EC:3.7.1.20]	3.4e-110
5354	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	1.3e-166
5375	KOfam	K07335	basic membrane protein A and related proteins	4.3e-72
5373	KOfam	K23536	general nucleoside transport system permease protein	1.9e-81
5371	KOfam	K23537	general nucleoside transport system ATP-binding protein	1.1e-195
5374	KOfam	K23535	general nucleoside transport system permease protein	6.7e-90
5368	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.2e-89
5380	KOfam	K21900	LysR family transcriptional regulator, transcriptional activator of the cysJI operon	1.3e-91
2727	KOfam	K00242	succinate dehydrogenase membrane anchor subunit	9.2e-30
2729	KOfam	K00240	succinate dehydrogenase iron-sulfur subunit [EC:1.3.5.1]	3.2e-103
2726	KOfam	K00241	succinate dehydrogenase cytochrome b subunit	2.5e-17
2634	KOfam	K04755	ferredoxin, 2Fe-2S	3.6e-42
2711	KOfam	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	1.5e-149
2686	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	6.4e-110
2682	KOfam	K13985	N-acyl-phosphatidylethanolamine-hydrolysing phospholipase D [EC:3.1.4.54]	2.3e-92
2674	KOfam	K06190	intracellular septation protein	9.5e-78
2714	KOfam	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	3e-164
2633	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	7.7e-39
2615	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	1e-67
2685	KOfam	K02860	16S rRNA processing protein RimM	2.9e-62
2700	KOfam	K21908	membrane protein HdeD	2.7e-14
2738	KOfam	K19267	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	2.4e-56
2687	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	1.5e-74
2616	KOfam	K09471	gamma-glutamylputrescine oxidase [EC:1.4.3.-]	2.5e-114
2659	KOfam	K06916	cell division protein ZapE	4.8e-137
2706	KOfam	K01704	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit [EC:4.2.1.33 4.2.1.35]	4.7e-85
2683	KOfam	K03106	signal recognition particle subunit SRP54 [EC:3.6.5.4]	4.7e-204
2651	KOfam	K00382	dihydrolipoyl dehydrogenase [EC:1.8.1.4]	1.3e-217
2675	KOfam	K03110	fused signal recognition particle receptor	5.6e-135
2684	KOfam	K02959	small subunit ribosomal protein S16	2.6e-46
2668	KOfam	K02193	heme exporter protein A [EC:7.6.2.5]	1.4e-78
2709	KOfam	K01673	carbonic anhydrase [EC:4.2.1.1]	9.3e-63
2614	KOfam	K02390	flagellar hook protein FlgE	4.5e-102
2661	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	1.5e-78
2671	KOfam	K02196	heme exporter protein D	5.4e-13
2658	KOfam	K00024	malate dehydrogenase [EC:1.1.1.37]	6.2e-128
2604	KOfam	K02394	flagellar P-ring protein FlgI	3.7e-161
2691	KOfam	K00554	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]	1.6e-113
2605	KOfam	K02395	peptidoglycan hydrolase FlgJ	7.6e-19
2642	KOfam	K05820	MFS transporter, PPP family, 3-phenylpropionic acid transporter	3.5e-87
2693	KOfam	K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]	1.2e-207
2617	KOfam	K08296	phosphohistidine phosphatase [EC:3.1.3.-]	8e-56
2670	KOfam	K02195	heme exporter protein C	1.6e-107
2613	KOfam	K02396	flagellar hook-associated protein 1	8.4e-109
2669	KOfam	K02194	heme exporter protein B	4.5e-61
2655	KOfam	K01902	succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]	2.1e-158
2672	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	3.6e-67
2708	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	1.4e-92
2681	KOfam	K09807	uncharacterized protein	1.7e-74
2641	KOfam	K19802	L-Ala-D/L-Glu epimerase / N-acetyl-D-glutamate racemase [EC:5.1.1.20 5.1.1.-]	1.1e-114
2657	KOfam	K01903	succinyl-CoA synthetase beta subunit [EC:6.2.1.5]	4.6e-172
2678	KOfam	K18707	threonylcarbamoyladenosine tRNA methylthiotransferase MtaB [EC:2.8.4.5]	6.4e-169
2648	KOfam	K00941	hydroxymethylpyrimidine/phosphomethylpyrimidine kinase [EC:2.7.1.49 2.7.4.7]	7e-135
2618	KOfam	K14061	universal stress protein F	3.9e-47
2663	KOfam	K02004	putative ABC transport system permease protein	1.5e-12
2667	KOfam	K01681	aconitate hydratase [EC:4.2.1.3]	0
2654	KOfam	K00164	2-oxoglutarate dehydrogenase E1 component [EC:1.2.4.2]	0
2662	KOfam	K02003	putative ABC transport system ATP-binding protein	3e-97
2627	KOfam	K21023	diguanylate cyclase [EC:2.7.7.65]	5.9e-205
2629	KOfam	K07027	glycosyltransferase 2 family protein	2.7e-23
2723	KOfam	K18661	malonyl-CoA/methylmalonyl-CoA synthetase [EC:6.2.1.76 6.2.1.-]	1.7e-271
2647	KOfam	K03269	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	1.3e-35
2728	KOfam	K00239	succinate dehydrogenase flavoprotein subunit [EC:1.3.5.1]	1.4e-246
2664	KOfam	K06890	uncharacterized protein	1.5e-91
2660	KOfam	K01975	RNA 2',3'-cyclic 3'-phosphodiesterase [EC:3.1.4.58]	3.8e-45
2639	KOfam	K02065	phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein	6e-109
2640	KOfam	K02066	phospholipid/cholesterol/gamma-HCH transport system permease protein	1.7e-95
2692	KOfam	K02884	large subunit ribosomal protein L19	8e-62
2628	KOfam	K08166	MFS transporter, DHA2 family, methylenomycin A resistance protein	1.2e-171
2627	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	1.4e-99
2653	KOfam	K00658	2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase) [EC:2.3.1.61]	1.8e-185
2638	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	2.4e-35
2679	KOfam	K01778	diaminopimelate epimerase [EC:5.1.1.7]	4.5e-90
2645	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	6.3e-112
2725	KOfam	K07090	uncharacterized protein	4.4e-39
2611	KOfam	K06601	flagellar biosynthesis repressor protein FlbT	2.1e-52
2736	KOfam	K07118	uncharacterized protein	1.2e-42
2609	KOfam	K06602	flagellar biosynthesis activator protein FlaF	4.9e-37
2607	KOfam	K06603	flagellar protein FlaG	2.3e-10
212	KOfam	K05878	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaK [EC:2.7.1.121]	7.2e-163
230	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	1.8e-210
200	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	2.6e-10
207	KOfam	K05879	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaL [EC:2.7.1.121]	5.6e-77
248	KOfam	K00134	glyceraldehyde 3-phosphate dehydrogenase (phosphorylating) [EC:1.2.1.12]	4.2e-152
170	KOfam	K16568	exopolysaccharide production protein ExoZ	3.8e-42
256	KOfam	K03406	methyl-accepting chemotaxis protein	4.7e-48
255	KOfam	K03406	methyl-accepting chemotaxis protein	4.1e-38
208	KOfam	K05881	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaM [EC:2.7.1.121]	2.5e-47
178	KOfam	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	2.7e-92
261	KOfam	K07098	uncharacterized protein	2.1e-73
262	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	1.7e-36
218	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	9.1e-28
228	KOfam	K06999	phospholipase/carboxylesterase	2e-31
213	KOfam	K03611	protein dithiol:quinone oxidoreductase [EC:1.8.5.9]	2e-21
258	KOfam	K01159	crossover junction endodeoxyribonuclease RuvC [EC:3.1.21.10]	3.3e-77
236	KOfam	K02557	chemotaxis protein MotB	3e-54
150	KOfam	K00963	UTP--glucose-1-phosphate uridylyltransferase [EC:2.7.7.9]	6.3e-39
252	KOfam	K01934	5-formyltetrahydrofolate cyclo-ligase [EC:6.3.3.2]	3.2e-48
168	KOfam	K01908	propionyl-CoA synthetase [EC:6.2.1.17]	0
220	KOfam	K06518	holin-like protein	1.7e-34
171	KOfam	K09987	uncharacterized protein	2.7e-110
266	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	3.5e-66
177	KOfam	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	1.5e-139
202	KOfam	K02025	multiple sugar transport system permease protein	1.4e-91
209	KOfam	K02784	phosphocarrier protein HPr	1.7e-26
270	KOfam	K12972	glyoxylate/hydroxypyruvate reductase [EC:1.1.1.79 1.1.1.81]	9.5e-118
266	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	9.7e-39
273	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.3e-26
141	KOfam	K06912	alpha-ketoglutarate-dependent 2,4-dichlorophenoxyacetate dioxygenase [EC:1.14.11.-]	1.7e-118
173	KOfam	K02204	homoserine kinase type II [EC:2.7.1.39]	5.5e-135
147	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	1.8e-120
253	KOfam	K09769	2',3'-cyclic-nucleotide 2'-phosphodiesterase [EC:3.1.4.16]	1.3e-121
166	KOfam	K24163	monovalent cation/hydrogen antiporter	3.9e-132
174	KOfam	K03469	ribonuclease HI [EC:3.1.26.4]	1.3e-65
146	KOfam	K09795	uncharacterized protein	2.3e-109
265	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.7e-31
263	KOfam	K09958	uncharacterized protein	5.2e-93
242	KOfam	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	4.8e-93
240	KOfam	K18138	multidrug efflux pump	0
179	KOfam	K24819	ATP-binding cassette, subfamily B, beta-glucan exporter [EC:7.5.2.3]	1.4e-289
226	KOfam	K26606	branched chain amino acid efflux pump	2.9e-09
172	KOfam	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	2.1e-132
249	KOfam	K00615	transketolase [EC:2.2.1.1]	2.6e-205
182	KOfam	K01523	phosphoribosyl-ATP pyrophosphohydrolase [EC:3.6.1.31]	3e-46
225	KOfam	K26605	branched chain amino acid efflux pump	2.8e-38
187	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.2e-151
214	KOfam	K07120	uncharacterized protein	1.1e-79
185	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	7.1e-73
189	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	1.1e-63
257	KOfam	K18189	translational activator of cytochrome c oxidase 1	1.2e-65
151	KOfam	K04761	LysR family transcriptional regulator, hydrogen peroxide-inducible genes activator	2.1e-123
246	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	2.6e-105
152	KOfam	K03782	catalase-peroxidase [EC:1.11.1.21]	0
161	KOfam	K07080	uncharacterized protein	1.2e-107
251	KOfam	K09888	cell division protein ZapA	1.8e-23
247	KOfam	K00927	phosphoglycerate kinase [EC:2.7.2.3]	7.3e-170
222	KOfam	K07090	uncharacterized protein	4.6e-47
140	KOfam	K07735	putative transcriptional regulator	1.5e-71
239	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.8e-112
243	KOfam	K07126	uncharacterized protein	9.2e-57
175	KOfam	K24138	glutaredoxin/glutathione-dependent peroxiredoxin [EC:1.11.1.25 1.11.1.27]	1.1e-68
259	KOfam	K03550	holliday junction DNA helicase RuvA [EC:5.6.2.4]	1.3e-71
245	KOfam	K01623	fructose-bisphosphate aldolase, class I [EC:4.1.2.13]	3.3e-148
260	KOfam	K03551	holliday junction DNA helicase RuvB [EC:5.6.2.4]	4.1e-176
768	KOfam	K02520	translation initiation factor IF-3	8.7e-62
775	KOfam	K03953	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 9	1.8e-84
753	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	2.7e-86
739	KOfam	K13775	citronellol/citronellal dehydrogenase	1.7e-152
752	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	8e-132
718	KOfam	K04751	nitrogen regulatory protein P-II 1	1.3e-60
713	KOfam	K04751	nitrogen regulatory protein P-II 1	3.4e-58
774	KOfam	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]	3e-98
714	KOfam	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	3.5e-94
767	KOfam	K02916	large subunit ribosomal protein L35	1.2e-14
741	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	5.9e-201
749	KOfam	K16168	methyltransferase	1.8e-65
713	KOfam	K04752	nitrogen regulatory protein P-II 2	2e-62
718	KOfam	K04752	nitrogen regulatory protein P-II 2	3.8e-62
818	KOfam	K13993	HSP20 family protein	9.4e-37
742	KOfam	K06902	MFS transporter, UMF1 family	1.1e-117
783	KOfam	K02806	nitrogen PTS system EIIA component [EC:2.7.1.-]	1.7e-56
779	KOfam	K09774	lipopolysaccharide export system protein LptA	3.3e-44
720	KOfam	K10805	acyl-CoA thioesterase II [EC:3.1.2.-]	1.7e-125
716	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	6.5e-28
801	KOfam	K00800	3-phosphoshikimate 1-carboxyvinyltransferase [EC:2.5.1.19]	4.2e-126
761	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	8.9e-42
780	KOfam	K06861	lipopolysaccharide export system ATP-binding protein [EC:7.5.2.5]	6.9e-146
821	KOfam	K04078	chaperonin GroES	5.3e-49
809	KOfam	K02409	flagellar M-ring protein FliF	2.4e-153
782	KOfam	K05808	ribosome hibernation promoting factor	1.2e-54
798	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	9.3e-59
707	KOfam	K03466	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family	6e-220
819	KOfam	K04080	molecular chaperone IbpA	1.7e-69
743	KOfam	K10778	AraC family transcriptional regulator, regulatory protein of adaptative response / methylated-DNA-[protein]-cysteine methyltransferase [EC:2.1.1.63]	5.2e-118
762	KOfam	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	4.5e-179
729	KOfam	K03671	thioredoxin 1	2.4e-36
764	KOfam	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]	3.2e-118
806	KOfam	K02417	flagellar motor switch protein FliN	4e-37
816	KOfam	K00566	tRNA-uridine 2-sulfurtransferase [EC:2.8.1.13]	8.7e-143
732	KOfam	K17230	cytochrome subunit of sulfide dehydrogenase	3.8e-42
795	KOfam	K05813	sn-glycerol 3-phosphate transport system substrate-binding protein	4.3e-164
728	KOfam	K07157	uncharacterized protein	8.8e-58
735	KOfam	K03327	multidrug resistance protein, MATE family	4.6e-45
736	KOfam	K09965	uncharacterized protein	3.5e-88
737	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.6e-29
773	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.3e-20
781	KOfam	K03092	RNA polymerase sigma-54 factor	1.8e-181
817	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	8e-46
690	KOfam	K22935	D-ribulokinase [EC:2.7.1.47]	6.5e-174
815	KOfam	K02414	flagellar hook-length control protein FliK	4.9e-18
729	KOfam	K05838	putative thioredoxin	1.2e-98
757	KOfam	K02014	iron complex outermembrane recepter protein	4.3e-54
794	KOfam	K05814	sn-glycerol 3-phosphate transport system permease protein	3.1e-128
814	KOfam	K02389	flagellar basal-body rod modification protein FlgD	4.4e-46
808	KOfam	K02410	flagellar motor switch protein FliG	2.9e-91
807	KOfam	K02411	flagellar assembly protein FliH	7.6e-25
745	KOfam	K10773	endonuclease III [EC:3.2.2.- 4.2.99.18]	3.2e-84
722	KOfam	K09791	uncharacterized protein	3e-31
793	KOfam	K05815	sn-glycerol 3-phosphate transport system permease protein	1.6e-109
802	KOfam	K00945	CMP/dCMP kinase [EC:2.7.4.25]	7.2e-82
778	KOfam	K11719	lipopolysaccharide export system protein LptC	5.8e-44
725	KOfam	K21023	diguanylate cyclase [EC:2.7.7.65]	1.5e-203
755	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	5.4e-87
797	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	1.6e-63
805	KOfam	K10943	two-component system, response regulator FlrC	1.8e-176
750	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	3.1e-137
747	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	5.7e-118
717	KOfam	K03320	ammonium transporter, Amt family	5.9e-149
712	KOfam	K03320	ammonium transporter, Amt family	6.2e-148
751	KOfam	K06203	CysZ protein	7.5e-43
766	KOfam	K02887	large subunit ribosomal protein L20	3.3e-60
721	KOfam	K03185	2-octaprenyl-6-methoxyphenol hydroxylase [EC:1.14.13.-]	7.9e-136
706	KOfam	K03634	outer membrane lipoprotein carrier protein	5.8e-26
733	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	1.3e-68
748	KOfam	K16167	alkylresorcinol/alkylpyrone synthase	1.5e-131
705	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	1e-71
746	KOfam	K03543	membrane fusion protein, multidrug efflux system	6.4e-127
693	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	2.7e-171
772	KOfam	K18979	epoxyqueuosine reductase [EC:1.17.99.6]	1.1e-149
756	KOfam	K07722	CopG family transcriptional regulator, nickel-responsive regulator	7.6e-61
2764	KOfam	K01835	phosphoglucomutase [EC:5.4.2.2]	6.6e-106
2796	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	3.2e-16
2803	KOfam	K03549	KUP system potassium uptake protein	4.1e-196
2748	KOfam	K07667	two-component system, OmpR family, KDP operon response regulator KdpE	9.2e-92
