gene_callers_id	source	accession	function	e_value
4152	KOfam	K06180	23S rRNA pseudouridine1911/1915/1917 synthase [EC:5.4.99.23]	2.5e-115
4184	KOfam	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	7.6e-177
4142	KOfam	K03406	methyl-accepting chemotaxis protein	1.1e-85
4091	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	1.4e-101
4182	KOfam	K09117	uncharacterized protein	5.9e-55
4194	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.9e-73
4060	KOfam	K01173	endonuclease G, mitochondrial	1.2e-40
4102	KOfam	K05301	sulfite dehydrogenase (cytochrome) subunit A [EC:1.8.2.1]	4e-205
4095	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	1.7e-219
4113	KOfam	K08988	putative membrane protein	6e-32
4122	KOfam	K07104	catechol 2,3-dioxygenase [EC:1.13.11.2]	1.6e-110
4128	KOfam	K06959	protein Tex	0
4134	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	1.4e-263
4186	KOfam	K04047	starvation-inducible DNA-binding protein	7.4e-79
4203	KOfam	K13936	malonate transporter and related proteins	4.2e-80
4057	KOfam	K05986	nuclease S1 [EC:3.1.30.1]	4.6e-32
4181	KOfam	K21159	epoxide hydrolase	6.9e-186
4139	KOfam	K21405	sigma-54 dependent transcriptional regulator, acetoin dehydrogenase operon transcriptional activator AcoR	1.3e-177
4206	KOfam	K03707	thiaminase (transcriptional activator TenA) [EC:3.5.99.2]	1.6e-75
4169	KOfam	K05834	homoserine/homoserine lactone efflux protein	1.9e-64
4193	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	4.4e-147
4103	KOfam	K00386	sulfite dehydrogenase (cytochrome) subunit B [EC:1.8.2.1]	8.2e-44
4145	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2.1e-43
4153	KOfam	K03089	RNA polymerase sigma-32 factor	1.3e-138
4061	KOfam	K03704	cold shock protein	1.2e-33
4104	KOfam	K03704	cold shock protein	5.4e-33
4114	KOfam	K06872	uncharacterized protein	1e-78
4121	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	3.3e-80
4160	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	5.6e-81
4116	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	7.1e-77
4202	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	2.8e-86
4109	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	8.4e-21
4163	KOfam	K03086	RNA polymerase primary sigma factor	2e-186
4119	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	3.9e-296
4082	KOfam	K01733	threonine synthase [EC:4.2.3.1]	9.3e-98
4201	KOfam	K18289	itaconate CoA-transferase [EC:2.8.3.- 2.8.3.22]	1.3e-175
4093	KOfam	K18289	itaconate CoA-transferase [EC:2.8.3.- 2.8.3.22]	8.3e-155
4097	KOfam	K11068	hemolysin III	7.3e-65
4205	KOfam	K06893	uncharacterized protein	4.9e-22
4141	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	2.2e-43
4098	KOfam	K06918	uncharacterized protein	2.6e-175
4105	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	8.6e-62
4192	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	3.5e-56
4085	KOfam	K00761	uracil phosphoribosyltransferase [EC:2.4.2.9]	5.1e-90
4148	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	1.8e-70
4177	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	8.5e-160
4136	KOfam	K00883	2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]	1.2e-103
4138	KOfam	K13786	cob(II)yrinic acid a,c-diamide reductase [EC:1.16.8.-]	6.4e-74
4094	KOfam	K09709	3-methylfumaryl-CoA hydratase [EC:4.2.1.153]	8.4e-125
4135	KOfam	K01631	2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]	3.5e-83
4099	KOfam	K08990	putative membrane protein	2.3e-108
4115	KOfam	K03744	LemA protein	1.1e-81
4129	KOfam	K03383	cyanuric acid amidohydrolase [EC:3.5.2.15]	3.7e-169
4191	KOfam	K03624	transcription elongation factor GreA	2.4e-74
4064	KOfam	K07481	transposase, IS5 family	2.5e-37
4065	KOfam	K07481	transposase, IS5 family	1e-27
4164	KOfam	K02316	DNA primase [EC:2.7.7.101]	1.1e-164
2472	KOfam	K24915	TMEM175 potassium channel family protein	1.2e-23
2384	KOfam	K01438	acetylornithine deacetylase [EC:3.5.1.16]	5.2e-122
2355	KOfam	K02864	large subunit ribosomal protein L10	2.8e-56
2343	KOfam	K02906	large subunit ribosomal protein L3	2.3e-108
2358	KOfam	K02867	large subunit ribosomal protein L11	6.4e-74
2357	KOfam	K02863	large subunit ribosomal protein L1	9e-95
2477	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	3.2e-147
2412	KOfam	K12132	eukaryotic-like serine/threonine-protein kinase [EC:2.7.11.1]	6.1e-71
2415	KOfam	K11891	type VI secretion system protein ImpL	2.8e-279
2362	KOfam	K03271	D-sedoheptulose 7-phosphate isomerase [EC:5.3.1.28]	1.4e-47
2360	KOfam	K03073	preprotein translocase subunit SecE	2.3e-25
2414	KOfam	K11890	type VI secretion system protein ImpM	2.6e-54
2401	KOfam	K21990	formate-nitrite transporter family protein	9.9e-100
2408	KOfam	K22684	metacaspase-1 [EC:3.4.22.-]	5.6e-26
2381	KOfam	K02226	alpha-ribazole phosphatase [EC:3.1.3.73]	6.4e-51
2459	KOfam	K16079	outer membrane immunogenic protein	2.4e-51
2416	KOfam	K11892	type VI secretion system protein ImpK	1.8e-91
2417	KOfam	K11893	type VI secretion system protein ImpJ	6.3e-114
2442	KOfam	K22468	polyphosphate kinase [EC:2.7.4.34]	2.8e-130
2425	KOfam	K11897	type VI secretion system protein ImpF	1.4e-36
2426	KOfam	K11896	type VI secretion system protein ImpG	5.2e-164
2385	KOfam	K05834	homoserine/homoserine lactone efflux protein	2.2e-53
2418	KOfam	K11894	type VI secretion system protein ImpI	5.5e-101
2346	KOfam	K02355	elongation factor G	0
2427	KOfam	K11895	type VI secretion system protein ImpH	5.5e-114
2474	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	7.8e-101
2428	KOfam	K11907	type VI secretion system protein VasG	0
2352	KOfam	K03046	DNA-directed RNA polymerase subunit beta' [EC:2.7.7.6]	0
2345	KOfam	K02358	elongation factor Tu	7.1e-253
2359	KOfam	K02601	transcription termination/antitermination protein NusG	2.5e-71
2344	KOfam	K02946	small subunit ribosomal protein S10	7.9e-50
2473	KOfam	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	2.4e-153
2420	KOfam	K11904	type VI secretion system secreted protein VgrG	1.8e-188
2348	KOfam	K02950	small subunit ribosomal protein S12	8.3e-73
2347	KOfam	K02992	small subunit ribosomal protein S7	7.8e-70
2413	KOfam	K20074	PPM family protein phosphatase [EC:3.1.3.16]	2.1e-68
2422	KOfam	K11901	type VI secretion system protein ImpB	3.3e-65
2423	KOfam	K11900	type VI secretion system protein ImpC	1.3e-201
2421	KOfam	K11902	type VI secretion system protein ImpA	5e-80
2389	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	6.2e-38
2353	KOfam	K03043	DNA-directed RNA polymerase subunit beta [EC:2.7.7.6]	0
2368	KOfam	K00615	transketolase [EC:2.2.1.1]	4.3e-87
2424	KOfam	K11903	type VI secretion system secreted protein Hcp	6.9e-58
2467	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	2.1e-170
2454	KOfam	K15861	CRP/FNR family transcriptional regulator, nitrogen fixation regulation protein	2.2e-90
2340	KOfam	K02886	large subunit ribosomal protein L2	4.3e-96
2341	KOfam	K02892	large subunit ribosomal protein L23	2.7e-25
2363	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	2.4e-86
2480	KOfam	K03218	23S rRNA (guanosine2251-2'-O)-methyltransferase [EC:2.1.1.185]	2.2e-83
2387	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	4.5e-132
2438	KOfam	K07080	uncharacterized protein	3.7e-34
2342	KOfam	K02926	large subunit ribosomal protein L4	2e-81
2396	KOfam	K19686	ribonuclease VapC [EC:3.1.-.-]	4.3e-45
2393	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	9.4e-106
2487	KOfam	K05889	polyvinyl alcohol dehydrogenase (cytochrome) [EC:1.1.2.6]	6.7e-182
2449	KOfam	K07085	putative transport protein	4.7e-155
2445	KOfam	K07085	putative transport protein	2.4e-144
2354	KOfam	K02935	large subunit ribosomal protein L7/L12	1.6e-55
2456	KOfam	K00925	acetate kinase [EC:2.7.2.1]	1.3e-119
2649	KOfam	K01997	branched-chain amino acid transport system permease protein	1.4e-104
2611	KOfam	K01997	branched-chain amino acid transport system permease protein	5.9e-76
2606	KOfam	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	2.5e-183
2647	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	6.9e-34
2556	KOfam	K09702	uncharacterized protein	7.6e-70
2511	KOfam	K08998	uncharacterized protein	4.4e-34
2594	KOfam	K08225	MFS transporter, ENTS family, enterobactin (siderophore) exporter	4.3e-71
2651	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.2e-131
2624	KOfam	K06998	trans-2,3-dihydro-3-hydroxyanthranilate isomerase [EC:5.3.3.17]	2.3e-103
2619	KOfam	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]	1.7e-74
2558	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	7.8e-82
2503	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	1e-42
2629	KOfam	K01990	ABC-2 type transport system ATP-binding protein	1.4e-97
2628	KOfam	K01992	ABC-2 type transport system permease protein	1.9e-10
2596	KOfam	K09667	protein O-GlcNAc transferase [EC:2.4.1.255]	3e-201
2547	KOfam	K02054	putative spermidine/putrescine transport system permease protein	1.1e-71
2502	KOfam	K00858	NAD+ kinase [EC:2.7.1.23]	8.6e-35
2575	KOfam	K02033	peptide/nickel transport system permease protein	2e-124
2645	KOfam	K01857	3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]	3.2e-188
2541	KOfam	K18446	triphosphatase [EC:3.6.1.25]	4.6e-148
2496	KOfam	K16079	outer membrane immunogenic protein	2.6e-60
2542	KOfam	K05818	IclR family transcriptional regulator, mhp operon transcriptional activator	1.8e-86
2518	KOfam	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]	3.7e-268
2599	KOfam	K04078	chaperonin GroES	1.3e-47
2524	KOfam	K07001	NTE family protein	2.4e-78
2640	KOfam	K07161	uncharacterized protein	3.9e-130
2577	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3.1e-224
2572	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.9e-87
2576	KOfam	K02034	peptide/nickel transport system permease protein	4.9e-105
2601	KOfam	K03100	signal peptidase I [EC:3.4.21.89]	3.1e-63
2638	KOfam	K07402	xanthine dehydrogenase accessory factor	4.6e-67
2639	KOfam	K07402	xanthine dehydrogenase accessory factor	3.6e-35
2587	KOfam	K00769	xanthine phosphoribosyltransferase [EC:2.4.2.22]	1e-83
2582	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	2.1e-104
2644	KOfam	K09386	uncharacterized protein	5.3e-69
2581	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	6.4e-74
2568	KOfam	K07552	MFS transporter, DHA1 family, multidrug resistance protein	1.3e-124
2553	KOfam	K01726	gamma-carbonic anhydrase [EC:4.2.1.-]	2.9e-59
2574	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	3e-96
2637	KOfam	K07141	molybdenum cofactor cytidylyltransferase [EC:2.7.7.76]	1.2e-100
2604	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.1e-27
2579	KOfam	K01451	hippurate hydrolase [EC:3.5.1.32]	3.7e-170
2646	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	1.2e-102
2592	KOfam	K07395	putative proteasome-type protease	1.2e-118
2530	KOfam	K05592	ATP-dependent RNA helicase DeaD [EC:3.6.4.13]	2.8e-178
2507	KOfam	K01496	phosphoribosyl-AMP cyclohydrolase [EC:3.5.4.19]	1.2e-63
2543	KOfam	K07795	putative tricarboxylic transport membrane protein	1.8e-63
2643	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	5e-84
2584	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	1.8e-70
2642	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	1.4e-95
2549	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	4.4e-93
2588	KOfam	K00953	FAD synthetase [EC:2.7.7.2]	9e-47
2508	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	1.1e-86
2600	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	7.7e-280
2500	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	1.2e-58
2580	KOfam	K01426	amidase [EC:3.5.1.4]	1.2e-103
2650	KOfam	K01998	branched-chain amino acid transport system permease protein	3.2e-115
2610	KOfam	K01998	branched-chain amino acid transport system permease protein	1.2e-81
2627	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2.2e-64
2612	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.3e-61
433	KOfam	K02483	two-component system, OmpR family, response regulator	9.9e-82
442	KOfam	K02483	two-component system, OmpR family, response regulator	3.9e-79
406	KOfam	K06140	regulator of nucleoside diphosphate kinase	2.4e-43
407	KOfam	K06140	regulator of nucleoside diphosphate kinase	8.7e-29
421	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	3.5e-103
467	KOfam	K01577	oxalyl-CoA decarboxylase [EC:4.1.1.8]	4.6e-306
387	KOfam	K00537	arsenate reductase (glutaredoxin) [EC:1.20.4.1]	7e-62
428	KOfam	K02651	pilus assembly protein Flp/PilA	2.3e-17
392	KOfam	K02069	UDP-glucose/iron transport system permease protein	6.4e-83
386	KOfam	K07267	porin	1.4e-111
365	KOfam	K18622	adducin	6.2e-72
446	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	1.5e-286
411	KOfam	K05562	multicomponent K+:H+ antiporter subunit E	5.6e-64
336	KOfam	K12340	outer membrane protein	5.2e-99
312	KOfam	K07003	uncharacterized protein	9.1e-134
459	KOfam	K04046	hypothetical chaperone protein	7.3e-135
402	KOfam	K11477	glc operon protein GlcG	1.5e-30
412	KOfam	K05563	multicomponent K+:H+ antiporter subunit F	4.9e-34
362	KOfam	K06915	DNA double-strand break repair helicase HerA and related ATPase	1.5e-216
410	KOfam	K05561	multicomponent K+:H+ antiporter subunit D	1.8e-208
426	KOfam	K20534	polyisoprenyl-phosphate glycosyltransferase [EC:2.4.-.-]	1.5e-147
322	KOfam	K03306	inorganic phosphate transporter, PiT family	3.1e-127
379	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	1.3e-43
418	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	3.7e-199
414	KOfam	K14055	universal stress protein E	3.2e-63
409	KOfam	K05560	multicomponent K+:H+ antiporter subunit C	1.5e-50
413	KOfam	K05564	multicomponent K+:H+ antiporter subunit G	3.6e-39
419	KOfam	K09160	uncharacterized protein	2.9e-82
438	KOfam	K02197	cytochrome c-type biogenesis protein CcmE	1e-65
408	KOfam	K05559	multicomponent K+:H+ antiporter subunit A	0
408	KOfam	K05565	multicomponent Na+:H+ antiporter subunit A	9.5e-279
359	KOfam	K00796	dihydropteroate synthase [EC:2.5.1.15]	2e-109
461	KOfam	K03704	cold shock protein	3.7e-33
370	KOfam	K02426	cysteine desulfuration protein SufE	1e-62
343	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	3.8e-48
317	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	6.7e-43
339	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.5e-31
354	KOfam	K01847	methylmalonyl-CoA mutase [EC:5.4.99.2]	0
349	KOfam	K07588	GTPase [EC:3.6.5.-]	7.8e-158
466	KOfam	K07749	formyl-CoA transferase [EC:2.8.3.16]	6.9e-184
348	KOfam	K01304	pyroglutamyl-peptidase [EC:3.4.19.3]	5.4e-36
383	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	6.2e-93
408	KOfam	K05566	multicomponent Na+:H+ antiporter subunit B	1.5e-46
350	KOfam	K07793	putative tricarboxylic transport membrane protein	7.5e-157
337	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.1e-94
447	KOfam	K13283	ferrous-iron efflux pump FieF	8.3e-81
439	KOfam	K02198	cytochrome c-type biogenesis protein CcmF	2.2e-239
342	KOfam	K21019	diguanylate cyclase [EC:2.7.7.65]	2e-92
444	KOfam	K00982	[glutamine synthetase] adenylyltransferase / [glutamine synthetase]-adenylyl-L-tyrosine phosphorylase [EC:2.7.7.42 2.7.7.89]	2e-284
431	KOfam	K10979	DNA end-binding protein Ku	1.6e-105
321	KOfam	K01451	hippurate hydrolase [EC:3.5.1.32]	1.8e-174
449	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	7.7e-175
357	KOfam	K00950	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase [EC:2.7.6.3]	1.5e-63
352	KOfam	K07795	putative tricarboxylic transport membrane protein	2e-96
385	KOfam	K07795	putative tricarboxylic transport membrane protein	4.5e-81
351	KOfam	K07794	putative tricarboxylic transport membrane protein	5.4e-26
434	KOfam	K07637	two-component system, OmpR family, sensor histidine kinase PhoQ [EC:2.7.13.3]	2.4e-95
319	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	2.5e-50
318	KOfam	K02638	plastocyanin	1.5e-27
440	KOfam	K02200	cytochrome c-type biogenesis protein CcmH	9.9e-32
331	KOfam	K15727	membrane fusion protein, heavy metal efflux system	1.7e-94
326	KOfam	K14161	protein ImuB	3.7e-124
403	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	9.2e-184
358	KOfam	K01633	7,8-dihydroneopterin aldolase/epimerase/oxygenase [EC:4.1.2.25 5.1.99.8 1.13.11.81]	1.2e-45
325	KOfam	K14160	protein ImuA	3e-49
449	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	3.7e-77
332	KOfam	K15726	heavy metal efflux system protein	0
327	KOfam	K14162	error-prone DNA polymerase [EC:2.7.7.7]	0
454	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	2.5e-90
382	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	6.1e-84
400	KOfam	K07090	uncharacterized protein	9.6e-21
441	KOfam	K04771	serine protease Do [EC:3.4.21.107]	5.9e-113
457	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	4.4e-133
456	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	2.1e-130
323	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	1.7e-70
372	KOfam	K11357	two-component system, cell cycle sensor histidine kinase DivJ [EC:2.7.13.3]	1.8e-227
1092	KOfam	K02939	large subunit ribosomal protein L9	1.9e-50
1233	KOfam	K02050	NitT/TauT family transport system permease protein	4.9e-67
1130	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
1100	KOfam	K02078	acyl carrier protein	6e-29
1172	KOfam	K01438	acetylornithine deacetylase [EC:3.5.1.16]	3.8e-98
1121	KOfam	K00097	4-hydroxythreonine-4-phosphate dehydrogenase [EC:1.1.1.262]	1.8e-145
1129	KOfam	K01406	serralysin [EC:3.4.24.40]	6.4e-48
1222	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	3e-46
1098	KOfam	K00645	[acyl-carrier-protein] S-malonyltransferase [EC:2.3.1.39]	1.1e-114
1174	KOfam	K00453	tryptophan 2,3-dioxygenase [EC:1.13.11.11]	7.4e-104
1236	KOfam	K03610	septum site-determining protein MinC	4.9e-67
1224	KOfam	K03406	methyl-accepting chemotaxis protein	5e-81
1123	KOfam	K04744	LPS-assembly protein	1.1e-153
1118	KOfam	K02651	pilus assembly protein Flp/PilA	1.1e-21
1131	KOfam	K11003	membrane fusion protein, hemolysin D	7.2e-149
1143	KOfam	K08744	cardiolipin synthase (CMP-forming) [EC:2.7.8.41]	8.8e-53
1101	KOfam	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]	9e-181
1145	KOfam	K11175	phosphoribosylglycinamide formyltransferase 1 [EC:2.1.2.2]	7.7e-87
1164	KOfam	K00432	glutathione peroxidase [EC:1.11.1.9]	1.1e-55
1246	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	1.7e-47
1192	KOfam	K07148	uncharacterized protein	2e-76
1210	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	5.4e-35
1152	KOfam	K16871	4-aminobutyrate---pyruvate transaminase [EC:2.6.1.96]	2.9e-215
1171	KOfam	K07005	uncharacterized protein	6.8e-52
1182	KOfam	K01104	protein-tyrosine phosphatase [EC:3.1.3.48]	8.6e-36
1094	KOfam	K02963	small subunit ribosomal protein S18	3.4e-28
1234	KOfam	K09017	TetR/AcrR family transcriptional regulator	1.5e-47
1146	KOfam	K03704	cold shock protein	2.9e-31
1163	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	1e-52
1144	KOfam	K01933	phosphoribosylformylglycinamidine cyclo-ligase [EC:6.3.3.1]	3.3e-170
1170	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	4.4e-151
1124	KOfam	K11720	lipopolysaccharide export system permease protein	3.7e-78
1126	KOfam	K01255	leucyl aminopeptidase [EC:3.4.11.1]	1e-177
1095	KOfam	K02990	small subunit ribosomal protein S6	1.1e-35
1104	KOfam	K00942	guanylate kinase [EC:2.7.4.8]	2.9e-77
1158	KOfam	K01876	aspartyl-tRNA synthetase [EC:6.1.1.12]	4.9e-257
1184	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	3.5e-110
1140	KOfam	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]	1.7e-90
1166	KOfam	K05805	CreA protein	5.6e-78
1137	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	9.8e-25
1160	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	1.1e-96
