gene_callers_id	source	accession	function	e_value
6993	KOfam	K06162	alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase [EC:3.6.1.63]	4.6e-149
7006	KOfam	K06162	alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase [EC:3.6.1.63]	6.1e-133
6996	KOfam	K06163	alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase [EC:4.7.1.1]	4.2e-170
6891	KOfam	K03543	membrane fusion protein, multidrug efflux system	2.6e-141
6931	KOfam	K07080	uncharacterized protein	6.2e-109
6986	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	2.9e-225
6946	KOfam	K09136	ribosomal protein S12 methylthiotransferase accessory factor	7.1e-92
6999	KOfam	K06166	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG [EC:2.7.8.37]	9.1e-61
6950	KOfam	K17241	alpha-1,4-digalacturonate transport system substrate-binding protein	3.3e-159
6962	KOfam	K09862	uncharacterized protein	3.2e-23
6872	KOfam	K16567	exopolysaccharide production protein ExoQ	5.4e-53
6915	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	8.3e-57
6881	KOfam	K21685	LuxR family transcriptional regulator, regulator of acetate metabolism	5.5e-41
6952	KOfam	K17243	alpha-1,4-digalacturonate transport system permease protein	1.9e-164
6989	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.1e-91
6997	KOfam	K06164	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI [EC:2.7.8.37]	3.4e-183
6998	KOfam	K06165	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH [EC:2.7.8.37]	1.4e-65
6951	KOfam	K17242	alpha-1,4-digalacturonate transport system permease protein	2e-143
7018	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	1.4e-127
6920	KOfam	K01781	mandelate racemase [EC:5.1.2.2]	3.1e-169
2548	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	8.9e-83
2519	KOfam	K10118	raffinose/stachyose/melibiose transport system permease protein	5.3e-105
2526	KOfam	K02050	NitT/TauT family transport system permease protein	1.8e-64
2550	KOfam	K00121	S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase [EC:1.1.1.284 1.1.1.1]	6.4e-202
2527	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1.3e-54
2547	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	1.2e-277
2520	KOfam	K10119	raffinose/stachyose/melibiose transport system permease protein	8e-94
2590	KOfam	K24269	5-deoxyribulose 1-phosphate aldolase [EC:4.1.2.62]	9.6e-98
2592	KOfam	K08225	MFS transporter, ENTS family, enterobactin (siderophore) exporter	1.1e-69
2539	KOfam	K00537	arsenate reductase (glutaredoxin) [EC:1.20.4.1]	6.4e-60
2590	KOfam	K01628	L-fuculose-phosphate aldolase [EC:4.1.2.17]	1e-78
2581	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	3.2e-92
2517	KOfam	K22185	D-xylose 1-dehydrogenase [EC:1.1.1.175]	4.1e-118
2643	KOfam	K22622	S-disulfanyl-L-cysteine oxidoreductase SoxD [EC:1.8.2.6]	1.5e-83
2574	KOfam	K01992	ABC-2 type transport system permease protein	7.3e-06
2544	KOfam	K15878	rieske iron-sulfur protein	2.1e-73
2613	KOfam	K02083	allantoate deiminase [EC:3.5.3.9]	1.7e-193
2552	KOfam	K23995	lanthanide-dependent methanol dehydrogenase [EC:1.1.2.10]	0
2621	KOfam	K06901	adenine/guanine/hypoxanthine permease	2.8e-136
2541	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	2.8e-31
2529	KOfam	K05603	formimidoylglutamate deiminase [EC:3.5.3.13]	2.4e-218
2615	KOfam	K01114	phospholipase C [EC:3.1.4.3]	1.2e-60
2522	KOfam	K09992	uncharacterized protein	9.1e-57
2624	KOfam	K07161	uncharacterized protein	2e-93
2519	KOfam	K02025	multiple sugar transport system permease protein	4.8e-89
2532	KOfam	K01712	urocanate hydratase [EC:4.2.1.49]	5.2e-258
2579	KOfam	K01070	S-formylglutathione hydrolase [EC:3.1.2.12]	9.1e-138
2536	KOfam	K05772	tungstate transport system substrate-binding protein	6.2e-129
2537	KOfam	K05773	tungstate transport system permease protein	1.8e-83
2504	KOfam	K05571	multicomponent Na+:H+ antiporter subunit G	1.9e-32
2528	KOfam	K05836	GntR family transcriptional regulator, histidine utilization repressor	1.5e-96
2609	KOfam	K23359	biuret amidohydrolase [EC:3.5.1.84]	3.2e-110
2528	KOfam	K03710	GntR family transcriptional regulator	1.4e-51
2601	KOfam	K18456	8-oxoguanine deaminase [EC:3.5.4.32]	3.1e-202
2586	KOfam	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	0
2641	KOfam	K01476	arginase [EC:3.5.3.1]	1.1e-96
2618	KOfam	K11103	aerobic C4-dicarboxylate transport protein	4.4e-187
2627	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	6e-120
2570	KOfam	K16254	mxaJ protein	2e-89
2503	KOfam	K05566	multicomponent Na+:H+ antiporter subunit B	2.6e-28
2533	KOfam	K17837	metallo-beta-lactamase class B [EC:3.5.2.6]	3.8e-86
2512	KOfam	K12942	aminobenzoyl-glutamate transport protein	1.3e-189
2642	KOfam	K17225	sulfane dehydrogenase subunit SoxC	4.4e-192
2553	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.7e-150
2598	KOfam	K13485	2-oxo-4-hydroxy-4-carboxy-5-ureidoimidazoline decarboxylase [EC:4.1.1.97]	2.6e-74
2568	KOfam	K17226	sulfur-oxidizing protein SoxY	3e-94
2620	KOfam	K01486	adenine deaminase [EC:3.5.4.2]	8.1e-157
2569	KOfam	K05555	cyclase [EC:4.-.-.-]	2.7e-62
2582	KOfam	K02014	iron complex outermembrane recepter protein	1e-83
2591	KOfam	K03281	chloride channel protein, CIC family	1.2e-92
2543	KOfam	K06886	hemoglobin	5.8e-42
2530	KOfam	K01468	imidazolonepropionase [EC:3.5.2.7]	3e-202
2525	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.1e-112
2516	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	9e-26
2499	KOfam	K06890	uncharacterized protein	1.1e-88
2597	KOfam	K16842	allantoinase [EC:3.5.2.5]	2e-178
2558	KOfam	K00114	alcohol dehydrogenase (cytochrome c) [EC:1.1.2.8]	1.8e-223
2545	KOfam	K00114	alcohol dehydrogenase (cytochrome c) [EC:1.1.2.8]	2.8e-204
2542	KOfam	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]	1.3e-133
2531	KOfam	K01745	histidine ammonia-lyase [EC:4.3.1.3]	2.4e-224
2602	KOfam	K07335	basic membrane protein A and related proteins	1e-91
2612	KOfam	K07335	basic membrane protein A and related proteins	3.1e-69
2603	KOfam	K23536	general nucleoside transport system permease protein	7.9e-109
2610	KOfam	K23536	general nucleoside transport system permease protein	1e-82
2518	KOfam	K10117	raffinose/stachyose/melibiose transport system substrate-binding protein	8.6e-92
2549	KOfam	K03396	S-(hydroxymethyl)glutathione synthase [EC:4.4.1.22]	1.7e-102
2598	KOfam	K07127	5-hydroxyisourate hydrolase [EC:3.5.2.17]	1.5e-42
2507	KOfam	K21136	membrane fusion protein, multidrug efflux system	7.1e-135
2605	KOfam	K23537	general nucleoside transport system ATP-binding protein	3.9e-200
2608	KOfam	K23537	general nucleoside transport system ATP-binding protein	1.7e-193
2604	KOfam	K23535	general nucleoside transport system permease protein	1.5e-106
2611	KOfam	K23535	general nucleoside transport system permease protein	2.1e-90
2508	KOfam	K21134	multidrug efflux pump	0
2630	KOfam	K13583	GcrA cell cycle regulator	1.6e-29
2525	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	4.7e-123
2599	KOfam	K12528	putative selenate reductase molybdopterin-binding subunit	0
6030	KOfam	K06020	energy-dependent translational throttle protein EttA	7.9e-266
5971	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	4.5e-21
5991	KOfam	K02483	two-component system, OmpR family, response regulator	9.6e-85
5972	KOfam	K01613	phosphatidylserine decarboxylase [EC:4.1.1.65]	1e-62
5946	KOfam	K01000	phospho-N-acetylmuramoyl-pentapeptide-transferase [EC:2.7.8.13]	7.5e-127
6072	KOfam	K22209	D(-)-tartrate dehydratase [EC:4.2.1.81]	2.6e-212
5939	KOfam	K03589	cell division protein FtsQ	1.7e-44
5984	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	1.2e-160
6021	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	1.2e-63
5928	KOfam	K02687	ribosomal protein L11 methyltransferase [EC:2.1.1.-]	1.5e-81
5997	KOfam	K03149	thiazole synthase [EC:2.8.1.10]	7.9e-124
5985	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	2.3e-75
5986	KOfam	K02054	putative spermidine/putrescine transport system permease protein	2.5e-107
5951	KOfam	K03438	16S rRNA (cytosine1402-N4)-methyltransferase [EC:2.1.1.199]	1e-129
6036	KOfam	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	9e-106
6074	KOfam	K00432	glutathione peroxidase [EC:1.11.1.9]	4.7e-81
6056	KOfam	K02033	peptide/nickel transport system permease protein	7.2e-128
6078	KOfam	K06137	pyrroloquinoline-quinone synthase [EC:1.3.3.11]	5.3e-103
6077	KOfam	K06136	pyrroloquinoline quinone biosynthesis protein B	2.8e-125
6052	KOfam	K02032	peptide/nickel transport system ATP-binding protein	2.2e-248
6044	KOfam	K22479	N-acetyltransferase	8.2e-97
6071	KOfam	K07148	uncharacterized protein	9.5e-97
6062	KOfam	K01114	phospholipase C [EC:3.1.4.3]	3e-92
5931	KOfam	K01262	Xaa-Pro aminopeptidase [EC:3.4.11.9]	3.1e-127
6052	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.3e-242
5940	KOfam	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]	7.5e-82
5945	KOfam	K01925	UDP-N-acetylmuramoylalanine--D-glutamate ligase [EC:6.3.2.9]	2.8e-146
6057	KOfam	K02035	peptide/nickel transport system substrate-binding protein	3e-98
5973	KOfam	K01845	glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]	3.9e-105
6055	KOfam	K02034	peptide/nickel transport system permease protein	1.4e-110
5942	KOfam	K01924	UDP-N-acetylmuramate--alanine ligase [EC:6.3.2.8]	9.7e-207
6053	KOfam	K12972	glyoxylate/hydroxypyruvate reductase [EC:1.1.1.79 1.1.1.81]	8.8e-129
6081	KOfam	K01259	proline iminopeptidase [EC:3.4.11.5]	1.6e-105
5953	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.8e-20
6058	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	6.7e-30
6028	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	7.5e-90
5952	KOfam	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	5e-49
5932	KOfam	K07552	MFS transporter, DHA1 family, multidrug resistance protein	1.7e-116
5964	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	6.8e-58
5935	KOfam	K05807	outer membrane protein assembly factor BamD	1.1e-94
6050	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	3.4e-181
5943	KOfam	K02563	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase [EC:2.4.1.227]	1.3e-94
5947	KOfam	K01929	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase [EC:6.3.2.10]	2.1e-114
5960	KOfam	K03327	multidrug resistance protein, MATE family	2.5e-40
6006	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	8.3e-25
6049	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.1e-20
5975	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	1.8e-44
6046	KOfam	K13653	AraC family transcriptional regulator	5.1e-86
5948	KOfam	K01928	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase [EC:6.3.2.13]	1.1e-169
5998	KOfam	K00788	thiamine-phosphate pyrophosphorylase [EC:2.5.1.3]	6.5e-59
6003	KOfam	K00039	ribitol 2-dehydrogenase [EC:1.1.1.56]	4.7e-123
6066	KOfam	K18138	multidrug efflux pump	0
6079	KOfam	K06138	pyrroloquinoline quinone biosynthesis protein D	1.1e-36
6080	KOfam	K06139	PqqA peptide cyclase [EC:1.21.98.4]	4e-176
5937	KOfam	K03531	cell division protein FtsZ	5.9e-165
6061	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	2.1e-86
5978	KOfam	K08738	cytochrome c	4.7e-25
6042	KOfam	K09803	uncharacterized protein	4.2e-24
6011	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	3.2e-40
6038	KOfam	K09989	uncharacterized protein	2.5e-184
5962	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	6.6e-187
6045	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	9.3e-62
6010	KOfam	K07486	transposase	1.2e-55
6070	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	2.2e-175
5941	KOfam	K00075	UDP-N-acetylmuramate dehydrogenase [EC:1.3.1.98]	4.9e-104
6075	KOfam	K01426	amidase [EC:3.5.1.4]	2.2e-96
5963	KOfam	K03543	membrane fusion protein, multidrug efflux system	8.3e-125
6023	KOfam	K03594	bacterioferritin [EC:1.16.3.1]	2.1e-60
5999	KOfam	K03147	phosphomethylpyrimidine synthase [EC:4.1.99.17]	0
5995	KOfam	K03153	glycine oxidase [EC:1.4.3.19]	1.2e-91
5934	KOfam	K03631	DNA repair protein RecN (Recombination protein N)	1.9e-187
5938	KOfam	K03590	cell division protein FtsA	1.4e-122
5959	KOfam	K07090	uncharacterized protein	1.8e-26
6065	KOfam	K03585	membrane fusion protein, multidrug efflux system	5.2e-104
5933	KOfam	K01972	DNA ligase (NAD+) [EC:6.5.1.2]	1.7e-284
5996	KOfam	K03154	sulfur carrier protein	3.2e-23
5949	KOfam	K03587	cell division protein FtsI (penicillin-binding protein 3) [EC:3.4.16.4]	5.9e-164
5950	KOfam	K03586	cell division protein FtsL	5e-23
6044	KOfam	K00886	polyphosphate glucokinase [EC:2.7.1.63]	1.1e-59
2789	KOfam	K01997	branched-chain amino acid transport system permease protein	6.7e-90
2800	KOfam	K01997	branched-chain amino acid transport system permease protein	1.3e-79
2692	KOfam	K09461	anthraniloyl-CoA monooxygenase [EC:1.14.13.40]	0
2682	KOfam	K02050	NitT/TauT family transport system permease protein	1.6e-55
2683	KOfam	K02050	NitT/TauT family transport system permease protein	1.5e-49
2741	KOfam	K02454	general secretion pathway protein E [EC:7.4.2.8]	5.7e-192
2679	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	2e-47
2786	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	5.2e-118
2803	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.4e-99
2743	KOfam	K02456	general secretion pathway protein G	6.2e-45
2791	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.8e-123
2802	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2e-102
2676	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	6.6e-98
2740	KOfam	K02453	general secretion pathway protein D	2.4e-138
2771	KOfam	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	7.4e-165
2754	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	3.4e-136
2712	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	8.2e-68
2720	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	8.5e-207
2725	KOfam	K11477	glc operon protein GlcG	6e-31
2699	KOfam	K18446	triphosphatase [EC:3.6.1.25]	5.6e-42
2756	KOfam	K06320	spore maturation protein CgeB	7.8e-55
2676	KOfam	K16047	3-hydroxy-9,10-secoandrosta-1,3,5(10)-triene-9,17-dione monooxygenase [EC:1.14.14.12]	5.9e-144
2653	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	3.9e-36
2700	KOfam	K07028	uncharacterized protein	8.1e-156
2678	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.3e-95
2697	KOfam	K08295	2-aminobenzoate-CoA ligase [EC:6.2.1.32]	1e-270
2707	KOfam	K18480	cholesterol transport system auxiliary component	4.2e-31
2796	KOfam	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	1.6e-23
2734	KOfam	K07793	putative tricarboxylic transport membrane protein	1.9e-176
2724	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	7.9e-75
2680	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	9.6e-235
2679	KOfam	K15553	sulfonate transport system substrate-binding protein	1.8e-57
2689	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	9.7e-66
2661	KOfam	K06909	phage terminase large subunit	2.7e-22
2715	KOfam	K21395	TRAP-type transport system periplasmic protein	1.9e-93
2728	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	1.1e-128
2730	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	1.3e-123
2722	KOfam	K07795	putative tricarboxylic transport membrane protein	4.5e-87
2732	KOfam	K07795	putative tricarboxylic transport membrane protein	3.2e-83
2757	KOfam	K00978	glucose-1-phosphate cytidylyltransferase [EC:2.7.7.33]	1.8e-128
2804	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	1.7e-77
2717	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	6e-134
2733	KOfam	K07794	putative tricarboxylic transport membrane protein	3.3e-21
2681	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	3.2e-104
2716	KOfam	K21394	TRAP-type transport system small permease protein	7.7e-41
2702	KOfam	K09181	acetyltransferase	0
2698	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	2.8e-30
2702	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	1e-206
2758	KOfam	K01709	CDP-glucose 4,6-dehydratase [EC:4.2.1.45]	1.9e-159
2777	KOfam	K01791	UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing) [EC:5.1.3.14]	3.6e-161
2706	KOfam	K02065	phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein	8.3e-106
2721	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	5.2e-75
2748	KOfam	K02461	general secretion pathway protein L	1.2e-25
2747	KOfam	K02460	general secretion pathway protein K	4e-54
2684	KOfam	K18028	2,5-dihydroxypyridine 5,6-dioxygenase [EC:1.13.11.9]	7.6e-135
2705	KOfam	K02066	phospholipid/cholesterol/gamma-HCH transport system permease protein	8.8e-97
2797	KOfam	K01433	formyltetrahydrofolate deformylase [EC:3.5.1.10]	6.6e-149
2749	KOfam	K02462	general secretion pathway protein M	3.9e-17
2707	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	2.5e-30
2788	KOfam	K01998	branched-chain amino acid transport system permease protein	3.3e-88
2801	KOfam	K01998	branched-chain amino acid transport system permease protein	1.2e-72
2806	KOfam	K06985	aspartyl protease family protein	1.7e-30
2794	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2.5e-51
2778	KOfam	K02472	UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase [EC:1.1.1.336]	4.3e-177
2776	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	4.5e-101
2726	KOfam	K00113	glycerol-3-phosphate dehydrogenase subunit C	6.8e-92
2738	KOfam	K07126	uncharacterized protein	3.6e-25
2799	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3e-82
2695	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.7e-72
2686	KOfam	K04940	opine dehydrogenase [EC:1.5.1.28]	9.1e-120
2746	KOfam	K02459	general secretion pathway protein J	2.2e-25
2681	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.6e-118
2693	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	4.4e-174
5456	KOfam	K02291	15-cis-phytoene synthase [EC:2.5.1.32]	4.5e-68
5356	KOfam	K02050	NitT/TauT family transport system permease protein	8.5e-43
5322	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
5333	KOfam	K02483	two-component system, OmpR family, response regulator	1.9e-82
5324	KOfam	K02483	two-component system, OmpR family, response regulator	6.8e-80
5342	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	9.4e-105
5401	KOfam	K07075	uncharacterized protein	6.7e-22
5455	KOfam	K21677	hydroxysqualene dehydroxylase [EC:1.17.8.1]	1.5e-122
5353	KOfam	K16568	exopolysaccharide production protein ExoZ	6.6e-66
5314	KOfam	K02456	general secretion pathway protein G	5.7e-43
5401	KOfam	K07076	uncharacterized protein	4.4e-16
5404	KOfam	K01563	haloalkane dehalogenase [EC:3.8.1.5]	8.2e-76
5317	KOfam	K02453	general secretion pathway protein D	1.1e-140
5322	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	2e-192
5338	KOfam	K02651	pilus assembly protein Flp/PilA	4.1e-17
5323	KOfam	K11003	membrane fusion protein, hemolysin D	2.7e-149
5409	KOfam	K07461	putative endonuclease	8.1e-34
5386	KOfam	K18622	adducin	1.6e-71
5306	KOfam	K09667	protein O-GlcNAc transferase [EC:2.4.1.255]	1.3e-253
5421	KOfam	K12340	outer membrane protein	2.8e-97
5443	KOfam	K07003	uncharacterized protein	7.2e-136
5390	KOfam	K06915	DNA double-strand break repair helicase HerA and related ATPase	7.1e-219
5359	KOfam	K02030	polar amino acid transport system substrate-binding protein	4.4e-30
5433	KOfam	K03306	inorganic phosphate transporter, PiT family	4.1e-123
5370	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	5.7e-44
5346	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	9.6e-201
5454	KOfam	K06045	squalene-hopene/tetraprenyl-beta-curcumene cyclase [EC:5.4.99.17 4.2.1.129]	1.7e-274
5345	KOfam	K09160	uncharacterized protein	4e-76
5328	KOfam	K02197	cytochrome c-type biogenesis protein CcmE	5e-66
5393	KOfam	K00796	dihydropteroate synthase [EC:2.5.1.15]	1.3e-111
5362	KOfam	K10778	AraC family transcriptional regulator, regulatory protein of adaptative response / methylated-DNA-[protein]-cysteine methyltransferase [EC:2.1.1.63]	6.1e-133
5382	KOfam	K02426	cysteine desulfuration protein SufE	1.7e-64
5413	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.6e-44
5439	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	9e-43
5417	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.1e-31
