gene_callers_id	source	accession	function	e_value
7345	KOfam	K03531	cell division protein FtsZ	6.1e-169
7324	KOfam	K08738	cytochrome c	1.5e-27
7292	KOfam	K22489	MarR family transcriptional regulator, temperature-dependent positive regulator of motility	3.5e-45
7420	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.8e-50
7416	KOfam	K00826	branched-chain amino acid aminotransferase [EC:2.6.1.42]	1.3e-55
7365	KOfam	K01735	3-dehydroquinate synthase [EC:4.2.3.4]	1.8e-143
7327	KOfam	K02298	cytochrome o ubiquinol oxidase subunit I [EC:7.1.1.3]	0
7293	KOfam	K01801	maleylpyruvate isomerase [EC:5.2.1.4]	1e-95
7336	KOfam	K04762	ribosome-associated heat shock protein Hsp15	2.9e-22
7368	KOfam	K04763	integrase/recombinase XerD	5.4e-91
7293	KOfam	K01800	maleylacetoacetate isomerase [EC:5.2.1.2]	1.8e-80
7374	KOfam	K11959	urea transport system substrate-binding protein	4.4e-109
7377	KOfam	K11959	urea transport system substrate-binding protein	6.1e-108
7328	KOfam	K02299	cytochrome o ubiquinol oxidase subunit III	6.5e-101
7369	KOfam	K01962	acetyl-CoA carboxylase carboxyl transferase subunit alpha [EC:6.4.1.2 2.1.3.15]	2.4e-150
7312	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	8.8e-71
7301	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	9.4e-69
7383	KOfam	K18162	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 5 [EC:2.1.1.-]	1.8e-88
7303	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.9e-112
7380	KOfam	K03769	peptidyl-prolyl cis-trans isomerase C [EC:5.2.1.8]	1.3e-89
7376	KOfam	K01426	amidase [EC:3.5.1.4]	1.8e-113
7403	KOfam	K02503	histidine triad (HIT) family protein	1e-34
7401	KOfam	K01998	branched-chain amino acid transport system permease protein	2.4e-100
7425	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	1.1e-213
7320	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	4e-96
7329	KOfam	K02300	cytochrome o ubiquinol oxidase subunit IV	1.8e-54
7366	KOfam	K00891	shikimate kinase [EC:2.7.1.71]	1.8e-63
7374	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.6e-57
7321	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.1e-51
7363	KOfam	K05527	BolA family transcriptional regulator, general stress-responsive regulator	1.4e-43
7359	KOfam	K07497	putative transposase	6.3e-29
7334	KOfam	K07736	CarD family transcriptional regulator, regulator of rRNA transcription	9.9e-101
7412	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	5e-89
7358	KOfam	K03975	membrane-associated protein	4.5e-40
7275	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	3.7e-111
7375	KOfam	K11960	urea transport system permease protein	3.6e-82
7335	KOfam	K05524	ferredoxin	6.2e-58
3325	KOfam	K10440	ribose transport system permease protein	1.1e-103
3349	KOfam	K01438	acetylornithine deacetylase [EC:3.5.1.16]	1.1e-120
3359	KOfam	K02864	large subunit ribosomal protein L10	2.5e-56
3324	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	4e-213
3380	KOfam	K02904	large subunit ribosomal protein L29	3.6e-27
3372	KOfam	K02906	large subunit ribosomal protein L3	8.6e-112
3357	KOfam	K02867	large subunit ribosomal protein L11	3.6e-75
3390	KOfam	K02907	large subunit ribosomal protein L30	2.6e-21
3452	KOfam	K03406	methyl-accepting chemotaxis protein	1.5e-74
3340	KOfam	K12537	membrane fusion protein, type I secretion system	8.6e-143
3358	KOfam	K02863	large subunit ribosomal protein L1	1e-95
3391	KOfam	K02876	large subunit ribosomal protein L15	6.5e-63
3339	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	5.1e-260
3382	KOfam	K02874	large subunit ribosomal protein L14	2.2e-66
3393	KOfam	K00939	adenylate kinase [EC:2.7.4.3]	5.6e-72
3407	KOfam	K06179	23S rRNA pseudouridine955/2504/2580 synthase [EC:5.4.99.24]	8.6e-150
3401	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	1.1e-116
3355	KOfam	K03073	preprotein translocase subunit SecE	3.1e-26
3426	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
3470	KOfam	K01467	beta-lactamase class C [EC:3.5.2.6]	9.4e-75
3327	KOfam	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	4.5e-207
3352	KOfam	K02226	alpha-ribazole phosphatase [EC:3.1.3.73]	1e-50
3376	KOfam	K02965	small subunit ribosomal protein S19	1.7e-48
3318	KOfam	K10554	fructose transport system ATP-binding protein	2.5e-138
3395	KOfam	K02948	small subunit ribosomal protein S11	1.1e-59
3381	KOfam	K02961	small subunit ribosomal protein S17	1e-36
3389	KOfam	K02988	small subunit ribosomal protein S5	3.5e-75
3392	KOfam	K03076	preprotein translocase subunit SecY	1.7e-191
3369	KOfam	K02355	elongation factor G	0
3363	KOfam	K03046	DNA-directed RNA polymerase subunit beta' [EC:2.7.7.6]	0
3362	KOfam	K03046	DNA-directed RNA polymerase subunit beta' [EC:2.7.7.6]	0
3370	KOfam	K02358	elongation factor Tu	7.2e-254
3404	KOfam	K07221	phosphate-selective porin OprO and OprP	1.8e-109
3356	KOfam	K02601	transcription termination/antitermination protein NusG	9.5e-74
3341	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	3.6e-48
3394	KOfam	K02952	small subunit ribosomal protein S13	7.4e-61
3371	KOfam	K02946	small subunit ribosomal protein S10	1.7e-49
3367	KOfam	K02950	small subunit ribosomal protein S12	8.4e-73
3459	KOfam	K02005	HlyD family secretion protein	6.4e-85
3368	KOfam	K02992	small subunit ribosomal protein S7	1.3e-70
3457	KOfam	K02004	putative ABC transport system permease protein	1.3e-31
3378	KOfam	K02982	small subunit ribosomal protein S3	3.5e-109
3453	KOfam	K24158	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	2.7e-109
3396	KOfam	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]	3.9e-133
3411	KOfam	K04061	flagellar biosynthesis protein	1.7e-34
3328	KOfam	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	1.1e-143
3398	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	9.2e-105
3326	KOfam	K10439	ribose transport system substrate-binding protein	1.7e-78
3385	KOfam	K02954	small subunit ribosomal protein S14	4.7e-32
3458	KOfam	K02003	putative ABC transport system ATP-binding protein	5.6e-100
3343	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	8.1e-38
3361	KOfam	K03043	DNA-directed RNA polymerase subunit beta [EC:2.7.7.6]	0
3409	KOfam	K07556	ATP synthase mitochondrial F1 complex assembly factor 2	6.8e-59
3386	KOfam	K02994	small subunit ribosomal protein S8	1.1e-56
3321	KOfam	K09118	uncharacterized protein	0
3379	KOfam	K02878	large subunit ribosomal protein L16	5.1e-67
3475	KOfam	K16164	acylpyruvate hydrolase [EC:3.7.1.5]	8.5e-97
3375	KOfam	K02886	large subunit ribosomal protein L2	6.6e-96
3374	KOfam	K02892	large subunit ribosomal protein L23	2.5e-26
3428	KOfam	K07068	uncharacterized protein	2.1e-36
3397	KOfam	K02879	large subunit ribosomal protein L17	1.1e-64
3384	KOfam	K02931	large subunit ribosomal protein L5	6.6e-99
3323	KOfam	K00854	xylulokinase [EC:2.7.1.17]	4.3e-114
3406	KOfam	K07478	putative ATPase	5e-191
3319	KOfam	K07493	putative transposase	1.6e-112
3387	KOfam	K02933	large subunit ribosomal protein L6	1e-82
3322	KOfam	K00117	quinoprotein glucose dehydrogenase [EC:1.1.5.2]	2.9e-266
3377	KOfam	K02890	large subunit ribosomal protein L22	5.6e-49
3345	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	8.8e-132
3373	KOfam	K02926	large subunit ribosomal protein L4	2.5e-83
3388	KOfam	K02881	large subunit ribosomal protein L18	6.8e-45
3383	KOfam	K02895	large subunit ribosomal protein L24	3.2e-36
3405	KOfam	K04771	serine protease Do [EC:3.4.21.107]	7.6e-105
3414	KOfam	K01966	propionyl-CoA carboxylase beta chain [EC:6.4.1.3 2.1.3.15]	1.4e-281
3360	KOfam	K02935	large subunit ribosomal protein L7/L12	1.1e-55
3562	KOfam	K06222	2,5-diketo-D-gluconate reductase B [EC:1.1.1.346]	5.4e-117
3501	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	9.2e-20
3588	KOfam	K13028	aliphatic aldoxime dehydratase [EC:4.8.1.2]	2.8e-142
3594	KOfam	K09919	uncharacterized protein	3.6e-182
3547	KOfam	K07062	toxin FitB [EC:3.1.-.-]	9.5e-44
3613	KOfam	K02913	large subunit ribosomal protein L33	1.2e-21
3494	KOfam	K01003	oxaloacetate decarboxylase [EC:4.1.1.112]	3.4e-131
3584	KOfam	K23107	1-deoxyxylulose-5-phosphate synthase [EC:1.1.-.-]	4.1e-105
3484	KOfam	K00046	gluconate 5-dehydrogenase [EC:1.1.1.69]	8.4e-118
3481	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	9e-87
3629	KOfam	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]	1.3e-73
3476	KOfam	K05712	3-(3-hydroxy-phenyl)propionate hydroxylase [EC:1.14.13.127]	2.3e-144
3499	KOfam	K07071	uncharacterized protein	1.6e-118
3583	KOfam	K08169	MFS transporter, DHA2 family, multidrug resistance protein	2.9e-197
3574	KOfam	K09539	DnaJ homolog subfamily C member 19	2.2e-25
3480	KOfam	K07689	two-component system, NarL family, invasion response regulator UvrY	2.8e-81
3513	KOfam	K00426	cytochrome bd ubiquinol oxidase subunit II [EC:7.1.1.7]	6.5e-118
3495	KOfam	K01512	acylphosphatase [EC:3.6.1.7]	1e-30
3521	KOfam	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	3.7e-120
3633	KOfam	K08641	zinc D-Ala-D-Ala dipeptidase [EC:3.4.13.22]	1.5e-79
3514	KOfam	K00425	cytochrome bd ubiquinol oxidase subunit I [EC:7.1.1.7]	4.1e-184
3539	KOfam	K07799	membrane fusion protein, multidrug efflux system	2e-151
3544	KOfam	K07799	membrane fusion protein, multidrug efflux system	2e-151
3478	KOfam	K05818	IclR family transcriptional regulator, mhp operon transcriptional activator	2.4e-98
3630	KOfam	K01465	dihydroorotase [EC:3.5.2.3]	2.7e-120
3600	KOfam	K02346	DNA polymerase IV [EC:2.7.7.7]	4.9e-141
3592	KOfam	K22900	tRNA (adenine37-N6)-methyltransferase [EC:2.1.1.-]	3.1e-32
3628	KOfam	K07001	NTE family protein	9.3e-37
3609	KOfam	K07798	membrane fusion protein, copper/silver efflux system	5.4e-144
3488	KOfam	K03893	arsenical pump membrane protein	3.6e-139
3512	KOfam	K00424	cytochrome bd-I ubiquinol oxidase subunit X [EC:7.1.1.7]	1.5e-13
3548	KOfam	K19165	antitoxin Phd	2.2e-19
3531	KOfam	K22468	polyphosphate kinase [EC:2.7.4.34]	1.9e-129
3626	KOfam	K04096	DNA processing protein	5e-119
3587	KOfam	K01501	nitrilase [EC:3.5.5.1]	3.2e-105
3570	KOfam	K01918	pantoate--beta-alanine ligase [EC:6.3.2.1]	8.9e-125
3631	KOfam	K00609	aspartate carbamoyltransferase catalytic subunit [EC:2.1.3.2]	1.1e-139
3559	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	7.1e-56
3558	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	3.9e-53
3617	KOfam	K12573	ribonuclease R [EC:3.1.13.1]	1.1e-243
3608	KOfam	K07787	copper/silver efflux system protein	0
3602	KOfam	K11443	two-component system, cell cycle response regulator DivK	1.2e-68
3586	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.3e-87
3582	KOfam	K03694	ATP-dependent Clp protease ATP-binding subunit ClpA	0
3565	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.6e-24
3599	KOfam	K09964	uncharacterized protein	1.2e-53
3590	KOfam	K21395	TRAP-type transport system periplasmic protein	5.9e-45
3624	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	3.1e-77
3589	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	9.8e-54
3606	KOfam	K08738	cytochrome c	3.8e-24
3553	KOfam	K00166	2-oxoisovalerate dehydrogenase E1 component subunit alpha [EC:1.2.4.4]	3.4e-132
3598	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.3e-34
3581	KOfam	K06891	ATP-dependent Clp protease adaptor protein ClpS	1.1e-42
3552	KOfam	K00167	2-oxoisovalerate dehydrogenase E1 component subunit beta [EC:1.2.4.4]	3.5e-147
3620	KOfam	K07486	transposase	6.9e-82
3609	KOfam	K15727	membrane fusion protein, heavy metal efflux system	6.5e-83
3524	KOfam	K01034	acetate CoA/acetoacetate CoA-transferase alpha subunit [EC:2.8.3.8 2.8.3.9]	1.5e-95
3574	KOfam	K06203	CysZ protein	1.3e-19
3491	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	6.3e-161
3496	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	4.1e-154
3526	KOfam	K15861	CRP/FNR family transcriptional regulator, nitrogen fixation regulation protein	5.4e-90
3561	KOfam	K07726	putative transcriptional regulator	8.2e-25
3522	KOfam	K07068	uncharacterized protein	1.3e-12
3523	KOfam	K01035	acetate CoA/acetoacetate CoA-transferase beta subunit [EC:2.8.3.8 2.8.3.9]	2.3e-98
3490	KOfam	K08978	bacterial/archaeal transporter family protein	3.4e-56
3614	KOfam	K24116	N-acetyl-S-(2-succino)cysteine monooxygenase [EC:1.14.-.-]	4.9e-189
3603	KOfam	K13590	diguanylate cyclase [EC:2.7.7.65]	2.2e-77
3603	KOfam	K02488	two-component system, cell cycle response regulator [EC:2.7.7.65]	4.6e-193
3593	KOfam	K02503	histidine triad (HIT) family protein	2.6e-43
3483	KOfam	K00098	L-idonate 5-dehydrogenase [EC:1.1.1.264]	5.6e-146
3539	KOfam	K03585	membrane fusion protein, multidrug efflux system	6.6e-98
3544	KOfam	K03585	membrane fusion protein, multidrug efflux system	6.6e-98
3503	KOfam	K03801	lipoyl(octanoyl) transferase [EC:2.3.1.181]	4.5e-87
3618	KOfam	K03168	DNA topoisomerase I [EC:5.6.2.1]	2.9e-302
3520	KOfam	K00925	acetate kinase [EC:2.7.2.1]	3.4e-166
3560	KOfam	K06213	magnesium transporter	5e-165
3493	KOfam	K01965	propionyl-CoA carboxylase alpha chain [EC:6.4.1.3]	1.4e-299
2135	KOfam	K01835	phosphoglucomutase [EC:5.4.2.2]	6.7e-109
2142	KOfam	K00108	choline dehydrogenase [EC:1.1.99.1]	2.6e-223
2117	KOfam	K16568	exopolysaccharide production protein ExoZ	2.8e-70
2115	KOfam	K16568	exopolysaccharide production protein ExoZ	1.2e-51
2114	KOfam	K16568	exopolysaccharide production protein ExoZ	1.5e-45
2112	KOfam	K16568	exopolysaccharide production protein ExoZ	3.3e-42
2107	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	2e-190
2195	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	1.4e-178
2147	KOfam	K01599	uroporphyrinogen decarboxylase [EC:4.1.1.37]	1.9e-124
2166	KOfam	K09927	uncharacterized protein	4.7e-110
2186	KOfam	K07062	toxin FitB [EC:3.1.-.-]	2.6e-52
2056	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
2126	KOfam	K01991	polysaccharide biosynthesis/export protein	1.2e-51
2143	KOfam	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	1e-98
2085	KOfam	K03412	two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase [EC:3.1.1.61 3.5.1.44]	4.6e-142
2081	KOfam	K03406	methyl-accepting chemotaxis protein	3.5e-114
2083	KOfam	K03406	methyl-accepting chemotaxis protein	1.3e-104
2154	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	1.8e-278
2079	KOfam	K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]	3.6e-201
2078	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	2.6e-47
2103	KOfam	K07313	serine/threonine protein phosphatase 1 [EC:3.1.3.16]	2.6e-73
2151	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	2.4e-173
2185	KOfam	K02444	DeoR family transcriptional regulator, glycerol-3-phosphate regulon repressor	3.6e-117
2199	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	3.6e-111
2204	KOfam	K07110	XRE family transcriptional regulator, fatty acid utilization regulator	5.3e-191
2181	KOfam	K10806	acyl-CoA thioesterase YciA [EC:3.1.2.-]	1.6e-61
2098	KOfam	K01710	dTDP-glucose 4,6-dehydratase [EC:4.2.1.46]	4.7e-165
2137	KOfam	K11475	GntR family transcriptional regulator, vanillate catabolism transcriptional regulator	3.9e-90
2178	KOfam	K06445	acyl-CoA dehydrogenase [EC:1.3.99.-]	0
2179	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	5.2e-115
2058	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	2.6e-43
2173	KOfam	K07171	mRNA interferase MazF [EC:3.1.-.-]	5.2e-25
2196	KOfam	K09983	uncharacterized protein	1.3e-71
2130	KOfam	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	3.9e-162
2099	KOfam	K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]	1.1e-147
2197	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	1e-97
2175	KOfam	K18303	multidrug efflux pump	0
2055	KOfam	K22515	formate dehydrogenase beta subunit [EC:1.17.1.9]	6.1e-270
2068	KOfam	K00763	nicotinate phosphoribosyltransferase [EC:6.3.4.21]	1.2e-60
2084	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	7.9e-94
2152	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	4.8e-98
2208	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	4.5e-39
2063	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	3e-28
2131	KOfam	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	6e-206
2158	KOfam	K07032	uncharacterized protein	1e-44
2150	KOfam	K07146	UPF0176 protein	4.6e-115
2168	KOfam	K02529	LacI family transcriptional regulator	1.4e-88
2076	KOfam	K13815	two-component system, response regulator RpfG	4.2e-157
2064	KOfam	K05939	acyl-[acyl-carrier-protein]-phospholipid O-acyltransferase / long-chain-fatty-acid--[acyl-carrier-protein] ligase [EC:2.3.1.40 6.2.1.20]	0
2211	KOfam	K23684	dolichol-phosphate hexosyltransferase [EC:2.4.1.-]	8.8e-74
2153	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	7e-142
2072	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	3.5e-98
2082	KOfam	K03408	purine-binding chemotaxis protein CheW	1.9e-40
2080	KOfam	K03408	purine-binding chemotaxis protein CheW	4.6e-35
2100	KOfam	K01790	dTDP-4-dehydrorhamnose 3,5-epimerase [EC:5.1.3.13]	4.8e-82
2190	KOfam	K17325	glycerol transport system ATP-binding protein	1.2e-166
2155	KOfam	K01802	peptidylprolyl isomerase [EC:5.2.1.8]	3.9e-38
2189	KOfam	K17324	glycerol transport system ATP-binding protein	5.4e-169
2074	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	6.8e-70
2204	KOfam	K21686	XRE family transcriptional regulator, fatty acid utilization regulator	2.3e-157
2162	KOfam	K00728	dolichyl-phosphate-mannose-protein mannosyltransferase [EC:2.4.1.109]	7.5e-67
2057	KOfam	K03976	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase [EC:3.1.1.-]	3.6e-65
2101	KOfam	K00067	dTDP-4-dehydrorhamnose reductase [EC:1.1.1.133]	1.4e-104
2059	KOfam	K13796	tricarballylate dehydrogenase	1.4e-221
2194	KOfam	K17321	glycerol transport system substrate-binding protein	0
2180	KOfam	K01782	3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase [EC:1.1.1.35 4.2.1.17 5.1.2.3]	4.8e-253
2069	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	3.7e-104
2192	KOfam	K17323	glycerol transport system permease protein	6e-153
2188	KOfam	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	1.1e-151
2205	KOfam	K01637	isocitrate lyase [EC:4.1.3.1]	1.2e-119
2060	KOfam	K13795	citrate/tricarballylate utilization protein	7.7e-166
2191	KOfam	K17322	glycerol transport system permease protein	2.6e-157
2070	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	5.1e-51
2605	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	4e-83
2576	KOfam	K10118	raffinose/stachyose/melibiose transport system permease protein	4.9e-104
2583	KOfam	K02050	NitT/TauT family transport system permease protein	9.9e-66
2622	KOfam	K02050	NitT/TauT family transport system permease protein	4.9e-43
2607	KOfam	K00121	S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase [EC:1.1.1.284 1.1.1.1]	4e-202
2584	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	6.3e-57
2604	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	3.1e-279
2577	KOfam	K10119	raffinose/stachyose/melibiose transport system permease protein	2.2e-93
2648	KOfam	K24269	5-deoxyribulose 1-phosphate aldolase [EC:4.1.2.62]	1.6e-98
2650	KOfam	K08225	MFS transporter, ENTS family, enterobactin (siderophore) exporter	5.3e-69
2596	KOfam	K00537	arsenate reductase (glutaredoxin) [EC:1.20.4.1]	3.6e-60
2648	KOfam	K01628	L-fuculose-phosphate aldolase [EC:4.1.2.17]	1.1e-79
2638	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	6.3e-92
2574	KOfam	K22185	D-xylose 1-dehydrogenase [EC:1.1.1.175]	2.4e-118
2542	KOfam	K20023	L-talarate/galactarate dehydratase [EC:4.2.1.156 4.2.1.42]	1.8e-92
2631	KOfam	K01992	ABC-2 type transport system permease protein	9.5e-06
2601	KOfam	K15878	rieske iron-sulfur protein	2.7e-72
2671	KOfam	K02083	allantoate deiminase [EC:3.5.3.9]	5.5e-190
2550	KOfam	K18446	triphosphatase [EC:3.6.1.25]	1.5e-122
2609	KOfam	K23995	lanthanide-dependent methanol dehydrogenase [EC:1.1.2.10]	0
2679	KOfam	K06901	adenine/guanine/hypoxanthine permease	3.4e-137
2598	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	1.5e-31
2547	KOfam	K03306	inorganic phosphate transporter, PiT family	1.5e-120
2586	KOfam	K05603	formimidoylglutamate deiminase [EC:3.5.3.13]	1.6e-220
2673	KOfam	K01114	phospholipase C [EC:3.1.4.3]	5.7e-60
2579	KOfam	K09992	uncharacterized protein	1.2e-56
2682	KOfam	K07161	uncharacterized protein	7.7e-94
2576	KOfam	K02025	multiple sugar transport system permease protein	4.8e-88
