gene_callers_id	source	accession	function	e_value
2082	KOfam	K05939	acyl-[acyl-carrier-protein]-phospholipid O-acyltransferase / long-chain-fatty-acid--[acyl-carrier-protein] ligase [EC:2.3.1.40 6.2.1.20]	0
2230	KOfam	K23684	dolichol-phosphate hexosyltransferase [EC:2.4.1.-]	1.4e-70
2172	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	9e-141
2101	KOfam	K03408	purine-binding chemotaxis protein CheW	4.6e-40
2099	KOfam	K03408	purine-binding chemotaxis protein CheW	4.9e-35
2118	KOfam	K01790	dTDP-4-dehydrorhamnose 3,5-epimerase [EC:5.1.3.13]	2e-82
2209	KOfam	K17325	glycerol transport system ATP-binding protein	1.2e-165
2174	KOfam	K01802	peptidylprolyl isomerase [EC:5.2.1.8]	1.7e-36
2208	KOfam	K17324	glycerol transport system ATP-binding protein	5.7e-166
2093	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	7.7e-70
2223	KOfam	K21686	XRE family transcriptional regulator, fatty acid utilization regulator	6.1e-156
2181	KOfam	K00728	dolichyl-phosphate-mannose-protein mannosyltransferase [EC:2.4.1.109]	3.6e-66
2168	KOfam	K03745	SlyX protein	1.7e-28
2119	KOfam	K00067	dTDP-4-dehydrorhamnose reductase [EC:1.1.1.133]	1.3e-101
2213	KOfam	K17321	glycerol transport system substrate-binding protein	0
2199	KOfam	K01782	3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase [EC:1.1.1.35 4.2.1.17 5.1.2.3]	1.1e-252
2087	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	8.6e-103
2211	KOfam	K17323	glycerol transport system permease protein	1e-150
2207	KOfam	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	3.5e-150
2224	KOfam	K01637	isocitrate lyase [EC:4.1.3.1]	2.9e-119
2210	KOfam	K17322	glycerol transport system permease protein	2.6e-155
2088	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	6.4e-77
2626	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	3.4e-83
2597	KOfam	K10118	raffinose/stachyose/melibiose transport system permease protein	1.8e-104
2604	KOfam	K02050	NitT/TauT family transport system permease protein	3.6e-65
2643	KOfam	K02050	NitT/TauT family transport system permease protein	7.8e-44
2628	KOfam	K00121	S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase [EC:1.1.1.284 1.1.1.1]	9.2e-199
2605	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	9.1e-54
2625	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	1e-279
2598	KOfam	K10119	raffinose/stachyose/melibiose transport system permease protein	1e-94
2669	KOfam	K24269	5-deoxyribulose 1-phosphate aldolase [EC:4.1.2.62]	3.8e-97
2671	KOfam	K08225	MFS transporter, ENTS family, enterobactin (siderophore) exporter	2.9e-69
2617	KOfam	K00537	arsenate reductase (glutaredoxin) [EC:1.20.4.1]	1.2e-58
2669	KOfam	K01628	L-fuculose-phosphate aldolase [EC:4.1.2.17]	5e-78
2659	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	1.3e-92
2595	KOfam	K22185	D-xylose 1-dehydrogenase [EC:1.1.1.175]	5.1e-116
2622	KOfam	K15878	rieske iron-sulfur protein	2.8e-72
2692	KOfam	K02083	allantoate deiminase [EC:3.5.3.9]	1.8e-190
2571	KOfam	K18446	triphosphatase [EC:3.6.1.25]	1.5e-122
2630	KOfam	K23995	lanthanide-dependent methanol dehydrogenase [EC:1.1.2.10]	0
2701	KOfam	K06901	adenine/guanine/hypoxanthine permease	2e-137
2619	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	1.7e-31
2568	KOfam	K03306	inorganic phosphate transporter, PiT family	1.2e-120
2607	KOfam	K05603	formimidoylglutamate deiminase [EC:3.5.3.13]	2.1e-218
2600	KOfam	K09992	uncharacterized protein	4.5e-59
2704	KOfam	K07161	uncharacterized protein	1.3e-95
2597	KOfam	K02025	multiple sugar transport system permease protein	3.5e-88
2610	KOfam	K01712	urocanate hydratase [EC:4.2.1.49]	1.4e-253
2657	KOfam	K01070	S-formylglutathione hydrolase [EC:3.1.2.12]	3.5e-137
2614	KOfam	K05772	tungstate transport system substrate-binding protein	2.5e-130
2615	KOfam	K05773	tungstate transport system permease protein	3.3e-84
2606	KOfam	K05836	GntR family transcriptional regulator, histidine utilization repressor	2.7e-98
2688	KOfam	K23359	biuret amidohydrolase [EC:3.5.1.84]	3.3e-110
2606	KOfam	K03710	GntR family transcriptional regulator	2.1e-52
2680	KOfam	K18456	8-oxoguanine deaminase [EC:3.5.4.32]	1.5e-202
2665	KOfam	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	0
2698	KOfam	K11103	aerobic C4-dicarboxylate transport protein	4.1e-186
2707	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.2e-119
2648	KOfam	K16254	mxaJ protein	6.1e-85
2581	KOfam	K05566	multicomponent Na+:H+ antiporter subunit B	6.8e-32
2611	KOfam	K17837	metallo-beta-lactamase class B [EC:3.5.2.6]	1.2e-84
2590	KOfam	K12942	aminobenzoyl-glutamate transport protein	1.7e-187
2631	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1e-148
2677	KOfam	K13485	2-oxo-4-hydroxy-4-carboxy-5-ureidoimidazoline decarboxylase [EC:4.1.1.97]	2.5e-73
2646	KOfam	K17226	sulfur-oxidizing protein SoxY	6.6e-95
2700	KOfam	K01486	adenine deaminase [EC:3.5.4.2]	6.2e-151
2647	KOfam	K05555	cyclase [EC:4.-.-.-]	9e-63
2660	KOfam	K02014	iron complex outermembrane recepter protein	4.7e-87
2670	KOfam	K03281	chloride channel protein, CIC family	1.9e-90
2621	KOfam	K06886	hemoglobin	1.3e-40
2608	KOfam	K01468	imidazolonepropionase [EC:3.5.2.7]	1.1e-201
2603	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	2.2e-113
2594	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	5.6e-24
2577	KOfam	K06890	uncharacterized protein	7.2e-88
2676	KOfam	K16842	allantoinase [EC:3.5.2.5]	5.8e-175
2636	KOfam	K00114	alcohol dehydrogenase (cytochrome c) [EC:1.1.2.8]	4e-214
2623	KOfam	K00114	alcohol dehydrogenase (cytochrome c) [EC:1.1.2.8]	7.1e-202
2620	KOfam	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]	1.2e-135
2609	KOfam	K01745	histidine ammonia-lyase [EC:4.3.1.3]	1.1e-224
2567	KOfam	K07080	uncharacterized protein	5e-32
2681	KOfam	K07335	basic membrane protein A and related proteins	2.7e-89
2691	KOfam	K07335	basic membrane protein A and related proteins	1.7e-67
2682	KOfam	K23536	general nucleoside transport system permease protein	3.4e-107
2689	KOfam	K23536	general nucleoside transport system permease protein	4.9e-81
2596	KOfam	K10117	raffinose/stachyose/melibiose transport system substrate-binding protein	1.9e-88
2627	KOfam	K03396	S-(hydroxymethyl)glutathione synthase [EC:4.4.1.22]	3.4e-100
2677	KOfam	K07127	5-hydroxyisourate hydrolase [EC:3.5.2.17]	2.6e-42
2585	KOfam	K21136	membrane fusion protein, multidrug efflux system	6.1e-135
2684	KOfam	K23537	general nucleoside transport system ATP-binding protein	8.4e-197
2687	KOfam	K23537	general nucleoside transport system ATP-binding protein	1.9e-191
2683	KOfam	K23535	general nucleoside transport system permease protein	2e-105
2690	KOfam	K23535	general nucleoside transport system permease protein	5.6e-91
2586	KOfam	K21134	multidrug efflux pump	0
2710	KOfam	K13583	GcrA cell cycle regulator	1.8e-31
2603	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	3.5e-123
2678	KOfam	K12528	putative selenate reductase molybdopterin-binding subunit	0
4519	KOfam	K17850	LysR family transcriptional regulator, regulator of gene expression of beta-lactamase	1.6e-130
4516	KOfam	K00684	leucyl/phenylalanyl-tRNA---protein transferase [EC:2.3.2.6]	7.4e-96
4573	KOfam	K02050	NitT/TauT family transport system permease protein	4.9e-67
4529	KOfam	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]	1.1e-205
4619	KOfam	K01438	acetylornithine deacetylase [EC:3.5.1.16]	3.7e-96
4585	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	9.5e-49
4617	KOfam	K00453	tryptophan 2,3-dioxygenase [EC:1.13.11.11]	9.3e-107
4570	KOfam	K03610	septum site-determining protein MinC	2.5e-67
4583	KOfam	K03406	methyl-accepting chemotaxis protein	2e-81
4483	KOfam	K03406	methyl-accepting chemotaxis protein	1.2e-77
4519	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	2.4e-101
4541	KOfam	K06193	protein PhnA	7e-53
4485	KOfam	K03564	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	7.2e-71
4560	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	2.6e-47
4594	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	5.4e-34
4497	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	1.1e-243
4495	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	2.1e-51
4620	KOfam	K07005	uncharacterized protein	3.4e-51
4498	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	3e-58
4609	KOfam	K01104	protein-tyrosine phosphatase [EC:3.1.3.48]	8.7e-36
4601	KOfam	K09808	lipoprotein-releasing system permease protein	2.4e-147
4520	KOfam	K17836	beta-lactamase class A [EC:3.5.2.6]	1.7e-75
4572	KOfam	K09017	TetR/AcrR family transcriptional regulator	6.1e-45
4504	KOfam	K11103	aerobic C4-dicarboxylate transport protein	3.6e-205
4629	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	9.2e-51
4482	KOfam	K15977	putative oxidoreductase	9.1e-23
4621	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	7.5e-148
4505	KOfam	K03523	biotin transport system substrate-specific component	1.4e-54
4607	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	3.8e-108
4626	KOfam	K05805	CreA protein	3.4e-77
4523	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.5e-25
4639	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	1.2e-94
4615	KOfam	K19222	1,4-dihydroxy-2-naphthoyl-CoA hydrolase [EC:3.1.2.28]	7.7e-35
4601	KOfam	K02004	putative ABC transport system permease protein	5.3e-18
4496	KOfam	K02836	peptide chain release factor 2	1.1e-156
4499	KOfam	K08300	ribonuclease E [EC:3.1.26.12]	4e-211
4480	KOfam	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]	6e-110
4553	KOfam	K03297	small multidrug resistance pump	6.1e-36
4512	KOfam	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]	6.4e-242
4503	KOfam	K26064	D-lysine oxidase	1.5e-186
4592	KOfam	K01424	L-asparaginase [EC:3.5.1.1]	6.6e-107
4527	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	7.4e-164
4524	KOfam	K11352	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 12	9.4e-30
4550	KOfam	K00868	pyridoxine kinase [EC:2.7.1.35]	5.2e-80
4543	KOfam	K06996	uncharacterized protein	1.4e-16
4568	KOfam	K03608	cell division topological specificity factor	1.1e-30
4515	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	1.2e-69
4538	KOfam	K00507	stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]	2.6e-61
4618	KOfam	K01432	arylformamidase [EC:3.5.1.9]	1e-65
4569	KOfam	K03609	septum site-determining protein MinD	3.5e-91
4593	KOfam	K07494	putative transposase	2.9e-35
4616	KOfam	K01556	kynureninase [EC:3.7.1.3]	3.9e-136
4510	KOfam	K03786	3-dehydroquinate dehydratase II [EC:4.2.1.10]	2.6e-76
4522	KOfam	K18199	cyclohexyl-isocyanide hydratase [EC:4.2.1.103]	8.2e-114
4605	KOfam	K07126	uncharacterized protein	3.3e-39
4493	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	9.2e-61
4596	KOfam	K06158	ATP-binding cassette, subfamily F, member 3	4.3e-189
4578	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	5.6e-109
4559	KOfam	K03380	phenol 2-monooxygenase (NADPH) [EC:1.14.13.7]	5.3e-236
1092	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	4.2e-90
1091	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	2.3e-18
1013	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	8.5e-42
1095	KOfam	K01772	protoporphyrin/coproporphyrin ferrochelatase [EC:4.98.1.1 4.99.1.9]	5e-56
1094	KOfam	K01772	protoporphyrin/coproporphyrin ferrochelatase [EC:4.98.1.1 4.99.1.9]	1.8e-42
1087	KOfam	K03824	putative acetyltransferase [EC:2.3.1.-]	4.1e-34
1083	KOfam	K07507	putative Mg2+ transporter-C (MgtC) family protein	1.4e-57
1029	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	4.4e-174
1037	KOfam	K19304	murein DD-endopeptidase [EC:3.4.24.-]	1.7e-63
1020	KOfam	K00655	1-acyl-sn-glycerol-3-phosphate acyltransferase [EC:2.3.1.51]	3.5e-45
1015	KOfam	K13589	two-component system, cell cycle response regulator CpdR	7.4e-41
977	KOfam	K06999	phospholipase/carboxylesterase	2.2e-31
966	KOfam	K00481	p-hydroxybenzoate 3-monooxygenase [EC:1.14.13.2]	1.3e-192
1051	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	3e-256
1000	KOfam	K07058	membrane protein	2.5e-49
1073	KOfam	K17840	aminoglycoside 2'-N-acetyltransferase I [EC:2.3.1.59]	1.7e-32
1027	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	1.2e-104
1040	KOfam	K21615	L-proline 4-hydroxylase [EC:1.14.11.57]	3.8e-118
982	KOfam	K02033	peptide/nickel transport system permease protein	1.3e-114
1049	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	7e-94
1026	KOfam	K00220	cyclohexadieny/prephenate dehydrogenase [EC:1.3.1.43 1.3.1.12]	4.4e-154
1119	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	2.4e-46
993	KOfam	K09165	dodecin	6.6e-35
1061	KOfam	K04079	molecular chaperone HtpG	2e-213
1012	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	8.8e-96
1047	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.2e-126
984	KOfam	K02031	peptide/nickel transport system ATP-binding protein	5.8e-143
968	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	3.1e-105
1101	KOfam	K06041	arabinose-5-phosphate isomerase [EC:5.3.1.13]	2.5e-141
1113	KOfam	K01048	lysophospholipase [EC:3.1.1.5]	1.5e-115
981	KOfam	K02035	peptide/nickel transport system substrate-binding protein	8.9e-93
1062	KOfam	K07789	multidrug efflux pump	0
983	KOfam	K02034	peptide/nickel transport system permease protein	1.7e-104
969	KOfam	K07006	uncharacterized protein	2.3e-52
1112	KOfam	K04080	molecular chaperone IbpA	3e-72
1056	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.1e-43
1098	KOfam	K07340	inner membrane protein	2e-49
1017	KOfam	K09812	cell division transport system ATP-binding protein	1.7e-101
960	KOfam	K18843	antitoxin HicB	2.7e-20
1026	KOfam	K04517	prephenate dehydrogenase [EC:1.3.1.12]	1.4e-90
1004	KOfam	K03522	electron transfer flavoprotein alpha subunit	3.6e-137
980	KOfam	K12941	aminobenzoyl-glutamate utilization protein B	6.1e-206
1018	KOfam	K09811	cell division transport system permease protein	2.5e-51
1003	KOfam	K03521	electron transfer flavoprotein beta subunit	4.3e-125
1002	KOfam	K00798	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	3.7e-73
1085	KOfam	K00808	homospermidine synthase [EC:2.5.1.44]	2e-247
1034	KOfam	K03695	ATP-dependent Clp protease ATP-binding subunit ClpB	0
965	KOfam	K21395	TRAP-type transport system periplasmic protein	4.2e-66
1090	KOfam	K01284	peptidyl-dipeptidase Dcp [EC:3.4.15.5]	0
997	KOfam	K01247	DNA-3-methyladenine glycosylase II [EC:3.2.2.21]	5.6e-61
1064	KOfam	K07795	putative tricarboxylic transport membrane protein	1.7e-80
1021	KOfam	K07232	glutathione-specific gamma-glutamylcyclotransferase [EC:4.3.2.7]	2.8e-51
962	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	4.6e-151
1103	KOfam	K20920	polysaccharide biosynthesis protein VpsM	2.5e-45
1086	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	2.4e-28
1005	KOfam	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]	3.6e-136
970	KOfam	K07120	uncharacterized protein	2.6e-76
1010	KOfam	K01586	diaminopimelate decarboxylase [EC:4.1.1.20]	4.5e-160
1096	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	1.9e-54
1088	KOfam	K01581	ornithine decarboxylase [EC:4.1.1.17]	2.7e-122
1078	KOfam	K02077	zinc/manganese transport system substrate-binding protein	1.8e-97
1117	KOfam	K07090	uncharacterized protein	1.9e-21
1008	KOfam	K01755	argininosuccinate lyase [EC:4.3.2.1]	1.9e-219
1076	KOfam	K02074	zinc/manganese transport system ATP-binding protein	3.2e-97
1104	KOfam	K00266	glutamate synthase (NADPH) small chain [EC:1.4.1.13]	1.1e-179
1074	KOfam	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	2.5e-87
1077	KOfam	K02075	zinc/manganese transport system permease protein	1.4e-91
5598	KOfam	K02291	15-cis-phytoene synthase [EC:2.5.1.32]	1.4e-67
5496	KOfam	K02050	NitT/TauT family transport system permease protein	3.9e-45
5462	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
5473	KOfam	K02483	two-component system, OmpR family, response regulator	2.1e-81
5464	KOfam	K02483	two-component system, OmpR family, response regulator	1.2e-78
5482	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	2.6e-103
5543	KOfam	K07075	uncharacterized protein	6.8e-22
5597	KOfam	K21677	hydroxysqualene dehydroxylase [EC:1.17.8.1]	2.3e-122
5493	KOfam	K16568	exopolysaccharide production protein ExoZ	2.2e-65
5454	KOfam	K02456	general secretion pathway protein G	7.8e-44
5543	KOfam	K07076	uncharacterized protein	4.5e-16
5546	KOfam	K01563	haloalkane dehalogenase [EC:3.8.1.5]	4e-74
5457	KOfam	K02453	general secretion pathway protein D	2.2e-139
5462	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	5.6e-192
5478	KOfam	K02651	pilus assembly protein Flp/PilA	4e-18
5463	KOfam	K11003	membrane fusion protein, hemolysin D	9.8e-147
5441	KOfam	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	1.3e-136
5551	KOfam	K07461	putative endonuclease	8.3e-34
5446	KOfam	K09667	protein O-GlcNAc transferase [EC:2.4.1.255]	9.1e-219
5563	KOfam	K12340	outer membrane protein	1.6e-96
5585	KOfam	K07003	uncharacterized protein	2.9e-139
5532	KOfam	K06915	DNA double-strand break repair helicase HerA and related ATPase	9e-216
5499	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.8e-30
5576	KOfam	K03306	inorganic phosphate transporter, PiT family	2.9e-124
5510	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	1.2e-43
5486	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	6.5e-200
5596	KOfam	K06045	squalene-hopene/tetraprenyl-beta-curcumene cyclase [EC:5.4.99.17 4.2.1.129]	1.3e-268
5485	KOfam	K09160	uncharacterized protein	2.4e-82
5468	KOfam	K02197	cytochrome c-type biogenesis protein CcmE	9.7e-66
5535	KOfam	K00796	dihydropteroate synthase [EC:2.5.1.15]	9.9e-111
5502	KOfam	K10778	AraC family transcriptional regulator, regulatory protein of adaptative response / methylated-DNA-[protein]-cysteine methyltransferase [EC:2.1.1.63]	9e-131
5523	KOfam	K02426	cysteine desulfuration protein SufE	1.1e-63
5555	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	6.1e-43
5582	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2e-41
5559	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	7.3e-31
5540	KOfam	K01847	methylmalonyl-CoA mutase [EC:5.4.99.2]	0
5545	KOfam	K07588	GTPase [EC:3.6.5.-]	9.6e-160
5548	KOfam	K01304	pyroglutamyl-peptidase [EC:3.4.19.3]	7.6e-38
5561	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	5.6e-92
5467	KOfam	K02198	cytochrome c-type biogenesis protein CcmF	4.7e-241
5556	KOfam	K21019	diguanylate cyclase [EC:2.7.7.65]	5.2e-90
5475	KOfam	K10979	DNA end-binding protein Ku	1.6e-106
5577	KOfam	K01451	hippurate hydrolase [EC:3.5.1.32]	5.4e-175
5537	KOfam	K00950	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase [EC:2.7.6.3]	1.5e-62
5542	KOfam	K07795	putative tricarboxylic transport membrane protein	8.1e-95
5472	KOfam	K07637	two-component system, OmpR family, sensor histidine kinase PhoQ [EC:2.7.13.3]	9.8e-93
5495	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.4e-110
5580	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	1e-48
5586	KOfam	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	7.5e-137
5508	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	3.1e-27
5466	KOfam	K02200	cytochrome c-type biogenesis protein CcmH	1.5e-33
5529	KOfam	K07486	transposase	1.2e-55
5567	KOfam	K15727	membrane fusion protein, heavy metal efflux system	4.8e-96
5572	KOfam	K14161	protein ImuB	1.4e-127
5449	KOfam	K02461	general secretion pathway protein L	2.7e-25
5536	KOfam	K01633	7,8-dihydroneopterin aldolase/epimerase/oxygenase [EC:4.1.2.25 5.1.99.8 1.13.11.81]	1.7e-44
5450	KOfam	K02460	general secretion pathway protein K	3.8e-47
5566	KOfam	K15726	heavy metal efflux system protein	0
5589	KOfam	K07491	REP-associated tyrosine transposase	1.1e-37
5571	KOfam	K14162	error-prone DNA polymerase [EC:2.7.7.7]	0
5599	KOfam	K21679	hydroxysqualene synthase [EC:4.2.3.156]	7.2e-118
5465	KOfam	K04771	serine protease Do [EC:3.4.21.107]	1.5e-112
5443	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	6.5e-157
5458	KOfam	K07126	uncharacterized protein	3.6e-26
5598	KOfam	K21678	presqualene diphosphate synthase [EC:2.5.1.103]	4.8e-130
5575	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	9.8e-74
5451	KOfam	K02459	general secretion pathway protein J	1.5e-27
