gene_callers_id	source	accession	function	e_value
3587	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	6e-46
3488	KOfam	K07222	putative flavoprotein involved in K+ transport	5.6e-116
3585	KOfam	K02414	flagellar hook-length control protein FliK	1.8e-27
3460	KOfam	K05810	purine-nucleoside/S-methyl-5'-thioadenosine phosphorylase / adenosine deaminase [EC:2.4.2.1 2.4.2.28 3.5.4.4]	2.8e-78
3505	KOfam	K21430	aldose sugar dehydrogenase [EC:1.1.5.-]	1.5e-157
3539	KOfam	K02014	iron complex outermembrane recepter protein	3.3e-73
3550	KOfam	K07795	putative tricarboxylic transport membrane protein	9e-83
3483	KOfam	K07795	putative tricarboxylic transport membrane protein	7.2e-78
3584	KOfam	K02389	flagellar basal-body rod modification protein FlgD	3.3e-47
3581	KOfam	K02410	flagellar motor switch protein FliG	1.3e-92
3541	KOfam	K07227	heme iron utilization protein	1.6e-66
3536	KOfam	K02015	iron complex transport system permease protein	1.9e-105
3527	KOfam	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	7.9e-57
3561	KOfam	K01939	adenylosuccinate synthase [EC:6.3.4.4]	4e-180
3535	KOfam	K10834	heme transport system ATP-binding protein [EC:7.6.2.5]	1.5e-100
3536	KOfam	K25133	heme transport system permease protein	1.6e-129
3578	KOfam	K10943	two-component system, response regulator FlrC	1.4e-176
3462	KOfam	K13292	phosphatidylglycerol---prolipoprotein diacylglyceryl transferase [EC:2.5.1.145]	3.1e-86
3476	KOfam	K07032	uncharacterized protein	1.5e-40
3452	KOfam	K18700	fluoroacetyl-CoA thioesterase [EC:3.1.2.29]	3e-34
3537	KOfam	K25132	heme transport system substrate-binding protein	8e-103
3478	KOfam	K03781	catalase [EC:1.11.1.6]	6.4e-55
3518	KOfam	K00101	L-lactate dehydrogenase (cytochrome) [EC:1.1.2.3]	1.4e-154
3553	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	1.6e-30
3467	KOfam	K06942	ribosome-binding ATPase	1.2e-118
3492	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	1.3e-105
3490	KOfam	K07090	uncharacterized protein	5e-22
3560	KOfam	K03976	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase [EC:3.1.1.-]	4.5e-66
3461	KOfam	K18164	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 7	7.6e-138
3465	KOfam	K02897	large subunit ribosomal protein L25	6.3e-71
3528	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	1.1e-164
3520	KOfam	K03431	phosphoglucosamine mutase [EC:5.4.2.10]	7.9e-216
4242	KOfam	K01968	3-methylcrotonyl-CoA carboxylase alpha subunit [EC:6.4.1.4]	1.3e-290
4218	KOfam	K19302	undecaprenyl-diphosphatase [EC:3.6.1.27]	2.4e-30
4259	KOfam	K02050	NitT/TauT family transport system permease protein	2.1e-52
4258	KOfam	K02050	NitT/TauT family transport system permease protein	1.4e-48
4159	KOfam	K07712	two-component system, NtrC family, nitrogen regulation response regulator GlnG	1.2e-198
4243	KOfam	K01969	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]	0
4209	KOfam	K02279	pilus assembly protein CpaB	6.3e-68
4162	KOfam	K01770	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:4.6.1.12]	1.1e-74
4174	KOfam	K01406	serralysin [EC:3.4.24.40]	7.9e-49
4146	KOfam	K13599	two-component system, NtrC family, nitrogen regulation response regulator NtrX	1.1e-191
4140	KOfam	K20807	nitrile hydratase subunit beta [EC:4.2.1.84]	1.2e-97
4173	KOfam	K07506	AraC family transcriptional regulator	3.9e-65
4150	KOfam	K07506	AraC family transcriptional regulator	1.4e-58
4149	KOfam	K07506	AraC family transcriptional regulator	5e-58
4147	KOfam	K13598	two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY [EC:2.7.13.3]	3.3e-263
4272	KOfam	K01759	lactoylglutathione lyase [EC:4.4.1.5]	1.5e-45
4240	KOfam	K21062	1-pyrroline-4-hydroxy-2-carboxylate deaminase [EC:3.5.4.22]	9.2e-148
4271	KOfam	K02651	pilus assembly protein Flp/PilA	7.5e-18
4170	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	4.4e-302
4212	KOfam	K02282	pilus assembly protein CpaE	1.5e-114
4210	KOfam	K02280	pilus assembly protein CpaC	1.4e-145
4182	KOfam	K19267	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	8.1e-48
4211	KOfam	K02281	pilus assembly protein CpaD	7.4e-72
4155	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	1.8e-87
4178	KOfam	K12340	outer membrane protein	3.3e-108
4177	KOfam	K09991	uncharacterized protein	1.6e-57
4200	KOfam	K02030	polar amino acid transport system substrate-binding protein	9.6e-30
4193	KOfam	K07799	membrane fusion protein, multidrug efflux system	2.7e-157
4262	KOfam	K09005	uncharacterized protein	3.5e-50
4220	KOfam	K05367	penicillin-binding protein 1C [EC:2.4.1.129]	7.2e-245
4165	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	2.9e-78
4246	KOfam	K22108	TetR/AcrR family transcriptional regulator, cholesterol catabolism regulator	6.8e-48
4166	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.5e-48
4208	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	5.6e-45
4200	KOfam	K09969	general L-amino acid transport system substrate-binding protein	9.7e-182
4192	KOfam	K07788	multidrug efflux pump	0
4191	KOfam	K07789	multidrug efflux pump	0
4145	KOfam	K03666	host factor-I protein	5.3e-43
4248	KOfam	K03937	NADH dehydrogenase (ubiquinone) Fe-S protein 4	4.2e-36
4263	KOfam	K03704	cold shock protein	6.1e-46
4144	KOfam	K03665	GTPase	7.5e-163
4215	KOfam	K03324	phosphate:Na+ symporter	4.1e-165
4190	KOfam	K05812	tRNA-uridine aminocarboxypropyltransferase [EC:2.5.1.25]	1.8e-52
4203	KOfam	K07793	putative tricarboxylic transport membrane protein	6.3e-172
4197	KOfam	K09972	general L-amino acid transport system ATP-binding protein [EC:7.4.2.1]	2e-141
4179	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	6.3e-47
4221	KOfam	K06894	alpha-2-macroglobulin	0
4142	KOfam	K06920	7-cyano-7-deazaguanine synthase [EC:6.3.4.20]	8.8e-89
4161	KOfam	K05540	tRNA-dihydrouridine synthase B [EC:1.-.-.-]	7.6e-132
4250	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	2.1e-214
4198	KOfam	K09971	general L-amino acid transport system permease protein	1.4e-144
4273	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.8e-30
4264	KOfam	K12410	NAD-dependent deacetylase [EC:2.3.1.286]	7.3e-78
4164	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	7.9e-181
4199	KOfam	K09970	general L-amino acid transport system permease protein	3.3e-161
4169	KOfam	K03652	DNA-3-methyladenine glycosylase [EC:3.2.2.21]	4.3e-76
4239	KOfam	K21395	TRAP-type transport system periplasmic protein	4e-72
4233	KOfam	K21395	TRAP-type transport system periplasmic protein	4e-66
4197	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.1e-134
4205	KOfam	K07795	putative tricarboxylic transport membrane protein	3.4e-87
4195	KOfam	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	1e-145
4194	KOfam	K18139	outer membrane protein, multidrug efflux system	2.1e-138
4235	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1.1e-139
4238	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	3.4e-127
4204	KOfam	K07794	putative tricarboxylic transport membrane protein	1.8e-18
4172	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	7.7e-92
4176	KOfam	K01873	valyl-tRNA synthetase [EC:6.1.1.9]	0
4241	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	5.4e-144
4247	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2.2e-46
4162	KOfam	K00991	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [EC:2.7.7.60]	4.9e-84
4158	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	1.6e-144
4168	KOfam	K03644	lipoyl synthase [EC:2.8.1.8]	3.3e-151
4235	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	3.5e-112
4163	KOfam	K03743	nicotinamide-nucleotide amidase [EC:3.5.1.42]	1.8e-72
4148	KOfam	K03781	catalase [EC:1.11.1.6]	1.2e-32
4171	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	1.7e-148
4157	KOfam	K03543	membrane fusion protein, multidrug efflux system	1.7e-125
4162	KOfam	K12506	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase / 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:2.7.7.60 4.6.1.12]	2.9e-164
4167	KOfam	K18588	coenzyme Q-binding protein COQ10	1.5e-49
4256	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	9.3e-76
4236	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	9.1e-45
4143	KOfam	K04765	nucleoside triphosphate diphosphatase [EC:3.6.1.9]	3.7e-122
4160	KOfam	K07708	two-component system, NtrC family, nitrogen regulation sensor histidine kinase GlnL [EC:2.7.13.3]	1.1e-154
4193	KOfam	K03585	membrane fusion protein, multidrug efflux system	4.4e-95
4252	KOfam	K22213	6-methylsalicylate decarboxylase [EC:4.1.1.52]	1.9e-115
83	KOfam	K04756	lipoyl-dependent peroxiredoxin subunit D [EC:1.11.1.28]	8.2e-81
112	KOfam	K07275	outer membrane protein	6.5e-70
40	KOfam	K01611	S-adenosylmethionine decarboxylase [EC:4.1.1.50]	7.5e-07
82	KOfam	K24126	lipoyl-dependent peroxiredoxin subunit C [EC:1.11.1.28]	1.5e-84
132	KOfam	K13628	iron-sulfur cluster assembly protein	8.3e-44
95	KOfam	K02594	homocitrate synthase NifV [EC:2.3.3.14]	2.5e-165
31	KOfam	K01658	anthranilate synthase component II [EC:4.1.3.27]	8.2e-78
96	KOfam	K09826	Fur family transcriptional regulator, iron response regulator	2.3e-56
94	KOfam	K02595	nitrogenase-stabilizing/protective protein	7e-44
122	KOfam	K02597	nitrogen fixation protein NifZ	1.3e-42
121	KOfam	K02597	nitrogen fixation protein NifZ	1.9e-27
129	KOfam	K02597	nitrogen fixation protein NifZ	1e-17
77	KOfam	K02018	molybdate transport system permease protein	2.4e-76
130	KOfam	K04487	cysteine desulfurase [EC:2.8.1.7]	1.4e-159
129	KOfam	K02593	nitrogen fixation protein NifT	1.3e-31
90	KOfam	K03855	ferredoxin like protein	4e-34
127	KOfam	K02585	nitrogen fixation protein NifB	1.1e-211
58	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	6.8e-25
27	KOfam	K11103	aerobic C4-dicarboxylate transport protein	4e-204
11	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	4.8e-104
13	KOfam	K00836	diaminobutyrate-2-oxoglutarate transaminase [EC:2.6.1.76]	2e-188
92	KOfam	K03522	electron transfer flavoprotein alpha subunit	9.3e-122
98	KOfam	K02588	nitrogenase iron protein NifH	3.1e-144
97	KOfam	K15790	nitrogen fixation protein NifQ	8.2e-82
49	KOfam	K09144	uncharacterized protein	1.6e-42
14	KOfam	K03327	multidrug resistance protein, MATE family	5.5e-73
16	KOfam	K22303	alkyl sulfatase [EC:1.14.11.77]	6.9e-130
21	KOfam	K07486	transposase	1.4e-11
35	KOfam	K23874	4-amino-4-deoxychorismate mutase [EC:5.4.99.67]	5.3e-34
6	KOfam	K07484	transposase	1.1e-15
20	KOfam	K00259	alanine dehydrogenase [EC:1.4.1.1]	1.2e-172
5	KOfam	K07483	transposase	3.8e-18
1	KOfam	K07483	transposase	5.5e-14
91	KOfam	K00313	electron transfer flavoprotein-quinone oxidoreductase [EC:1.5.5.-]	1e-166
1818	KOfam	K06975	uncharacterized protein	2.9e-28
1907	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	1e-06
1833	KOfam	K02469	DNA gyrase subunit A [EC:5.6.2.2]	0
1804	KOfam	K06194	lipoprotein NlpD	1.1e-72
1806	KOfam	K03210	preprotein translocase subunit YajC	1.5e-39
1845	KOfam	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	1.1e-143
1922	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	1.2e-109
1926	KOfam	K13953	alcohol dehydrogenase, propanol-preferring [EC:1.1.1.1]	2.4e-115
1896	KOfam	K22622	S-disulfanyl-L-cysteine oxidoreductase SoxD [EC:1.8.2.6]	3.7e-75
1892	KOfam	K01004	phosphatidylcholine synthase [EC:2.7.8.24]	8.1e-83
1889	KOfam	K11940	heat shock protein HspQ	2e-60
1794	KOfam	K05896	segregation and condensation protein A	4.7e-58
1795	KOfam	K06024	segregation and condensation protein B	4.9e-76
1850	KOfam	K01738	cysteine synthase [EC:2.5.1.47]	2.2e-141
1837	KOfam	K01857	3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]	1.7e-178
1828	KOfam	K03701	excinuclease ABC subunit A	0
1928	KOfam	K18446	triphosphatase [EC:3.6.1.25]	5.4e-37
1807	KOfam	K03072	preprotein translocase subunit SecD	3e-158
1890	KOfam	K13936	malonate transporter and related proteins	2e-73
1910	KOfam	K01713	cyclohexadienyl dehydratase [EC:4.2.1.51 4.2.1.91]	9.1e-126
1910	KOfam	K02030	polar amino acid transport system substrate-binding protein	7.7e-36
1883	KOfam	K09159	antitoxin CptB	2.9e-31
1829	KOfam	K16079	outer membrane immunogenic protein	5.6e-64
1822	KOfam	K16079	outer membrane immunogenic protein	1.6e-62
1830	KOfam	K16079	outer membrane immunogenic protein	1.5e-55
1903	KOfam	K07160	5-oxoprolinase (ATP-hydrolysing) subunit A [EC:3.5.2.9]	3.6e-125
1927	KOfam	K07028	uncharacterized protein	3.4e-156
1831	KOfam	K03111	single-strand DNA-binding protein	6.4e-58
1899	KOfam	K14441	ribosomal protein S12 methylthiotransferase [EC:2.8.4.4]	4.2e-184
1887	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4.6e-77
1808	KOfam	K03074	preprotein translocase subunit SecF	3.8e-114
1911	KOfam	K09983	uncharacterized protein	2.8e-60
1796	KOfam	K03116	sec-independent protein translocase protein TatA	1.8e-22
1812	KOfam	K04094	methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase [EC:2.1.1.74]	9.7e-226
1873	KOfam	K04042	bifunctional UDP-N-acetylglucosamine pyrophosphorylase / glucosamine-1-phosphate N-acetyltransferase [EC:2.7.7.23 2.3.1.157]	1.4e-174
1894	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.1e-123
1797	KOfam	K03117	sec-independent protein translocase protein TatB	4.7e-37
1805	KOfam	K06923	uncharacterized protein	3.3e-124
1814	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	5.1e-89
1897	KOfam	K17225	sulfane dehydrogenase subunit SoxC	7.9e-172
1803	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	1.7e-77
1847	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	5.9e-58
1882	KOfam	K03655	ATP-dependent DNA helicase RecG [EC:5.6.2.4]	4.4e-203
1821	KOfam	K06934	uncharacterized protein	7e-19
1898	KOfam	K00821	acetylornithine/N-succinyldiaminopimelate aminotransferase [EC:2.6.1.11 2.6.1.17]	5e-163
1878	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.1e-25
1799	KOfam	K01875	seryl-tRNA synthetase [EC:6.1.1.11]	4.4e-179
1884	KOfam	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]	0
1848	KOfam	K00773	queuine tRNA-ribosyltransferase [EC:2.4.2.29]	4.2e-197
1839	KOfam	K00954	pantetheine-phosphate adenylyltransferase [EC:2.7.7.3]	5.9e-64
1900	KOfam	K07183	two-component system, response regulator / RNA-binding antiterminator	6.3e-89
1879	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	3.4e-238
1798	KOfam	K03118	sec-independent protein translocase protein TatC	1e-89
1924	KOfam	K07795	putative tricarboxylic transport membrane protein	4.9e-82
1843	KOfam	K07568	S-adenosylmethionine:tRNA ribosyltransferase-isomerase [EC:2.4.99.17]	5.1e-145
1809	KOfam	K09008	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 3	2.6e-24
1826	KOfam	K16260	mxaD protein	1e-57
1851	KOfam	K09803	uncharacterized protein	4e-08
1931	KOfam	K09181	acetyltransferase	0
1931	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	8.6e-209
1817	KOfam	K16165	fumarylpyruvate hydrolase [EC:3.7.1.20]	7.6e-113
1915	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	1.1e-171
1861	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	1.5e-62
1913	KOfam	K01426	amidase [EC:3.5.1.4]	2e-95
1801	KOfam	K03787	5'/3'-nucleotidase [EC:3.1.3.5 3.1.3.6]	1e-85
1914	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	3.1e-101
1904	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	2.2e-112
5365	KOfam	K01997	branched-chain amino acid transport system permease protein	2.4e-88
5340	KOfam	K02483	two-component system, OmpR family, response regulator	1.6e-84
5251	KOfam	K07263	zinc protease [EC:3.4.24.-]	2.2e-84
5362	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.2e-103
5354	KOfam	K15513	benzoyl-CoA-dihydrodiol lyase [EC:4.1.2.44]	1.4e-295
5312	KOfam	K07077	uncharacterized protein	0
5302	KOfam	K00254	dihydroorotate dehydrogenase [EC:1.3.5.2]	7.3e-157
5321	KOfam	K07506	AraC family transcriptional regulator	1.1e-46
5335	KOfam	K06195	ApaG protein	1.1e-63
5353	KOfam	K15512	benzoyl-CoA 2,3-epoxidase subunit B [EC:1.14.13.208]	9.4e-262
5363	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.6e-113
5319	KOfam	K03406	methyl-accepting chemotaxis protein	2.2e-71
5262	KOfam	K14998	surfeit locus 1 family protein	2.7e-54
5253	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	0
5260	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	4.1e-79
5282	KOfam	K20035	3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]	2.4e-275
5267	KOfam	K02257	heme o synthase [EC:2.5.1.141]	1.8e-105
5247	KOfam	K02109	F-type H+-transporting ATPase subunit b	3.5e-31
5248	KOfam	K02109	F-type H+-transporting ATPase subunit b	5e-28
5378	KOfam	K13993	HSP20 family protein	3.3e-39
5245	KOfam	K02108	F-type H+-transporting ATPase subunit a	2.3e-64
5345	KOfam	K02040	phosphate transport system substrate-binding protein	2.8e-65
5329	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	1.8e-107
5308	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.2e-41
5360	KOfam	K18068	phthalate 4,5-dioxygenase [EC:1.14.12.7]	2.2e-158
5300	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	3.2e-38
5355	KOfam	K09763	uncharacterized protein	4.7e-17
5281	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.5e-126
5332	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	1.1e-37
5277	KOfam	K01919	glutamate--cysteine ligase [EC:6.3.2.2]	5.9e-163
5336	KOfam	K04083	molecular chaperone Hsp33	2.3e-92
5273	KOfam	K03100	signal peptidase I [EC:3.4.21.89]	9.1e-59
5342	KOfam	K02036	phosphate transport system ATP-binding protein [EC:7.3.2.1]	5.4e-133
5359	KOfam	K02624	IclR family transcriptional regulator, pca regulon regulatory protein	2e-101
5374	KOfam	K03089	RNA polymerase sigma-32 factor	1.4e-125
5377	KOfam	K04080	molecular chaperone IbpA	1.4e-65
5375	KOfam	K03937	NADH dehydrogenase (ubiquinone) Fe-S protein 4	1.3e-22
5297	KOfam	K07577	putative mRNA 3-end processing factor	1.1e-137
5316	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.1e-46
5367	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	9.2e-38
5344	KOfam	K02037	phosphate transport system permease protein	2.6e-102
5337	KOfam	K00611	ornithine carbamoyltransferase [EC:2.1.3.3]	1.1e-145
5358	KOfam	K15546	XRE family transcriptional regulator, aerobic/anaerobic benzoate catabolism transcriptional regulator	1.5e-125
5284	KOfam	K10947	PadR family transcriptional regulator, regulatory protein PadR	2.7e-16
5349	KOfam	K03286	OmpA-OmpF porin, OOP family	4.1e-46
5361	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	6.3e-79
5338	KOfam	K00821	acetylornithine/N-succinyldiaminopimelate aminotransferase [EC:2.6.1.11 2.6.1.17]	1.4e-176
5301	KOfam	K03327	multidrug resistance protein, MATE family	2e-50
5341	KOfam	K02039	phosphate transport system protein	5.6e-82
5279	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.8e-31
5343	KOfam	K02038	phosphate transport system permease protein	7.5e-81
5252	KOfam	K01733	threonine synthase [EC:4.2.3.1]	1.9e-92
5357	KOfam	K04105	4-hydroxybenzoate-CoA ligase [EC:6.2.1.27 6.2.1.25]	1.4e-265
5346	KOfam	K07636	two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR [EC:2.7.13.3]	1.2e-108
5373	KOfam	K09790	uncharacterized protein	1.4e-45
5255	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	3.1e-103
5328	KOfam	K02003	putative ABC transport system ATP-binding protein	5.9e-96
5347	KOfam	K07027	glycosyltransferase 2 family protein	3.3e-26
5313	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	2.8e-25
5331	KOfam	K10764	O-succinylhomoserine sulfhydrylase [EC:2.5.1.-]	2.3e-200
5294	KOfam	K03724	ATP-dependent helicase Lhr and Lhr-like helicase [EC:3.6.4.13 5.6.2.4]	1.1e-249
5330	KOfam	K01494	dCTP deaminase [EC:3.5.4.13]	2.3e-48
5275	KOfam	K09962	uncharacterized protein	3.8e-47
5309	KOfam	K07152	protein SCO1	1.9e-66
5254	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	1.5e-158
5272	KOfam	K03568	TldD protein	3.1e-199
5265	KOfam	K02258	cytochrome c oxidase assembly protein subunit 11	1.2e-75
5381	KOfam	K07080	uncharacterized protein	1.6e-40
5364	KOfam	K01998	branched-chain amino acid transport system permease protein	1e-86
5269	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	1.3e-87
5287	KOfam	K07090	uncharacterized protein	3.8e-50
5307	KOfam	K04566	lysyl-tRNA synthetase, class I [EC:6.1.1.6]	6.9e-238
5244	KOfam	K02116	ATP synthase protein I	1.6e-10
5285	KOfam	K07126	uncharacterized protein	5.4e-49
5358	KOfam	K00891	shikimate kinase [EC:2.7.1.71]	6.5e-45
