gene_callers_id	source	accession	function	e_value
2897	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	1.7e-48
2995	KOfam	K03522	electron transfer flavoprotein alpha subunit	1.8e-138
2907	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	8.2e-70
3010	KOfam	K09811	cell division transport system permease protein	2e-51
2873	KOfam	K09144	uncharacterized protein	6.9e-32
2924	KOfam	K03469	ribonuclease HI [EC:3.1.26.4]	1.9e-65
2959	KOfam	K21757	LysR family transcriptional regulator, benzoate and cis,cis-muconate-responsive activator of ben and cat genes	6.5e-96
2994	KOfam	K03521	electron transfer flavoprotein beta subunit	5.6e-123
2993	KOfam	K00798	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	3.5e-71
2988	KOfam	K01247	DNA-3-methyladenine glycosylase II [EC:3.2.2.21]	4.5e-61
2979	KOfam	K03281	chloride channel protein, CIC family	7.1e-92
2903	KOfam	K07795	putative tricarboxylic transport membrane protein	1.6e-88
2908	KOfam	K07795	putative tricarboxylic transport membrane protein	4e-82
2958	KOfam	K07795	putative tricarboxylic transport membrane protein	2.4e-79
2929	KOfam	K24819	ATP-binding cassette, subfamily B, beta-glucan exporter [EC:7.5.2.3]	7.5e-290
3012	KOfam	K07232	glutathione-specific gamma-glutamylcyclotransferase [EC:4.3.2.7]	6.4e-51
2922	KOfam	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	1.3e-129
2932	KOfam	K01523	phosphoribosyl-ATP pyrophosphohydrolase [EC:3.6.1.31]	2.6e-47
2962	KOfam	K07486	transposase	1e-62
3017	KOfam	K07486	transposase	1e-62
2996	KOfam	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]	2.2e-138
2948	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.4e-146
2963	KOfam	K07120	uncharacterized protein	2.1e-76
3001	KOfam	K01586	diaminopimelate decarboxylase [EC:4.1.1.20]	9.1e-160
2986	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	2.4e-78
2950	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	1.4e-75
2935	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	3.5e-75
2945	KOfam	K03608	cell division topological specificity factor	1.3e-32
2960	KOfam	K21053	adenine deaminase [EC:3.5.4.2]	3.8e-178
2909	KOfam	K07080	uncharacterized protein	7.2e-110
2944	KOfam	K03609	septum site-determining protein MinD	5.9e-91
2970	KOfam	K07090	uncharacterized protein	7.1e-45
2865	KOfam	K09862	uncharacterized protein	6.6e-22
2999	KOfam	K01755	argininosuccinate lyase [EC:4.3.2.1]	3.1e-215
2985	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.7e-57
2941	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.2e-52
2920	KOfam	K07497	putative transposase	8.6e-25
2925	KOfam	K24138	glutaredoxin/glutathione-dependent peroxiredoxin [EC:1.11.1.25 1.11.1.27]	1.2e-68
2937	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.5e-87
252	KOfam	K01997	branched-chain amino acid transport system permease protein	2.6e-83
235	KOfam	K18829	antitoxin VapB	8.1e-29
243	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	2.3e-09
174	KOfam	K03549	KUP system potassium uptake protein	2e-194
236	KOfam	K18828	tRNA(fMet)-specific endonuclease VapC [EC:3.1.-.-]	8.5e-49
248	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	6e-103
249	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1e-107
234	KOfam	K21498	antitoxin HigA-1	6e-39
308	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	1.2e-52
305	KOfam	K07058	membrane protein	1.8e-61
245	KOfam	K18290	itaconyl-CoA hydratase [EC:4.2.1.56]	8.4e-58
257	KOfam	K14520	4-hydroxyacetophenone monooxygenase [EC:1.14.13.84]	2.6e-258
293	KOfam	K03670	periplasmic glucans biosynthesis protein	5.6e-214
244	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	1.1e-90
292	KOfam	K03669	membrane glycosyltransferase [EC:2.4.1.-]	1.8e-265
206	KOfam	K09795	uncharacterized protein	3.4e-111
184	KOfam	K20276	large repetitive protein	9e-12
261	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	2.1e-86
193	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	1.1e-84
212	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	1.1e-84
172	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	1.3e-84
266	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	4.9e-65
208	KOfam	K18098	LuxR family transcriptional regulator, quorum-sensing system regulator BjaR1	2.8e-64
263	KOfam	K07486	transposase	6.9e-91
264	KOfam	K07486	transposase	3.3e-85
210	KOfam	K07486	transposase	2.5e-74
217	KOfam	K07486	transposase	5e-59
201	KOfam	K07486	transposase	1.7e-57
220	KOfam	K07486	transposase	1.7e-57
218	KOfam	K07486	transposase	3.1e-56
169	KOfam	K07486	transposase	1e-43
228	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	7.6e-164
207	KOfam	K07487	transposase	7.4e-74
234	KOfam	K07334	toxin HigB-1	1.1e-52
214	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	4.8e-58
312	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	7.2e-54
282	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	3.7e-70
281	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	1.5e-61
265	KOfam	K07080	uncharacterized protein	9.6e-40
251	KOfam	K01998	branched-chain amino acid transport system permease protein	5.5e-75
253	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.6e-61
207	KOfam	K07481	transposase, IS5 family	1.3e-29
204	KOfam	K07483	transposase	5e-28
202	KOfam	K07497	putative transposase	9.8e-36
203	KOfam	K07497	putative transposase	9.2e-13
196	KOfam	K07482	transposase, IS30 family	1.1e-124
5765	KOfam	K00684	leucyl/phenylalanyl-tRNA---protein transferase [EC:2.3.2.6]	2.1e-95
5745	KOfam	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]	1.5e-201
5857	KOfam	K04568	elongation factor P--(R)-beta-lysine ligase [EC:6.3.1.-]	7e-116
5850	KOfam	K07462	single-stranded-DNA-specific exonuclease [EC:3.1.-.-]	2.9e-178
5806	KOfam	K03406	methyl-accepting chemotaxis protein	1.2e-78
5876	KOfam	K12537	membrane fusion protein, type I secretion system	2.5e-161
5819	KOfam	K13628	iron-sulfur cluster assembly protein	3.1e-43
5877	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	1.7e-195
5847	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	5.2e-57
5864	KOfam	K24131	protease PrsW [EC:3.4.-.-]	6.5e-37
5863	KOfam	K21908	membrane protein HdeD	1.1e-36
5804	KOfam	K03564	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	2.6e-68
5840	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	5.8e-248
5762	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	9.7e-67
5858	KOfam	K01843	lysine 2,3-aminomutase [EC:5.4.3.2]	6.5e-150
5780	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	5.1e-68
5766	KOfam	K11106	L-tartrate/succinate antiporter	1.7e-204
5815	KOfam	K09013	Fe-S cluster assembly ATP-binding protein	4.1e-127
5822	KOfam	K11927	ATP-dependent RNA helicase RhlE [EC:3.6.4.13]	6.8e-168
5849	KOfam	K16079	outer membrane immunogenic protein	1.3e-57
5865	KOfam	K16079	outer membrane immunogenic protein	9.2e-57
5828	KOfam	K16079	outer membrane immunogenic protein	2.6e-47
5829	KOfam	K02622	topoisomerase IV subunit B [EC:5.6.2.2]	5.8e-286
5784	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	1.9e-244
5761	KOfam	K11105	potassium/hydrogen antiporter	6e-105
5786	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.2e-90
5817	KOfam	K11717	cysteine desulfurase / selenocysteine lyase [EC:2.8.1.7 4.4.1.16]	4.4e-219
5813	KOfam	K04487	cysteine desulfurase [EC:2.8.1.7]	1.2e-142
5814	KOfam	K09014	Fe-S cluster assembly protein SufB	1e-241
5783	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	2.1e-55
5855	KOfam	K02356	elongation factor P	6e-70
5809	KOfam	K09001	anhydro-N-acetylmuramic acid kinase [EC:2.7.1.170]	3.2e-133
5816	KOfam	K09015	Fe-S cluster assembly protein SufD	4.1e-119
5837	KOfam	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	6e-86
5834	KOfam	K04080	molecular chaperone IbpA	1.2e-66
5779	KOfam	K11103	aerobic C4-dicarboxylate transport protein	1.2e-207
5844	KOfam	K00003	homoserine dehydrogenase [EC:1.1.1.3]	6e-152
5852	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	4.3e-97
5843	KOfam	K14261	alanine-synthesizing transaminase [EC:2.6.1.-]	4.1e-192
5778	KOfam	K03523	biotin transport system substrate-specific component	6.2e-55
5820	KOfam	K07343	DNA transformation protein and related proteins	3.7e-36
5801	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	3.9e-138
5882	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.2e-32
5810	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.1e-31
5731	KOfam	K03642	rare lipoprotein A	8.8e-49
5812	KOfam	K07018	uncharacterized protein	1.1e-87
5772	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	1.1e-52
5785	KOfam	K02836	peptide chain release factor 2	5.4e-156
5782	KOfam	K08300	ribonuclease E [EC:3.1.26.12]	3.3e-245
5808	KOfam	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]	2.3e-109
5845	KOfam	K11532	fructose-1,6-bisphosphatase II / sedoheptulose-1,7-bisphosphatase [EC:3.1.3.11 3.1.3.37]	1.6e-160
5771	KOfam	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]	3.1e-243
5799	KOfam	K07492	putative transposase	1e-31
5800	KOfam	K07492	putative transposase	6.9e-22
5747	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	5.2e-169
5862	KOfam	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	2e-112
5754	KOfam	K11352	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 12	1.2e-26
5760	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	3.8e-93
5735	KOfam	K00868	pyridoxine kinase [EC:2.7.1.35]	1.5e-92
5848	KOfam	K07491	REP-associated tyrosine transposase	1.1e-37
5768	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	1.3e-71
5821	KOfam	K13590	diguanylate cyclase [EC:2.7.7.65]	2.3e-103
5749	KOfam	K15269	probable blue pigment (indigoidine) exporter	4.3e-53
5773	KOfam	K03786	3-dehydroquinate dehydratase II [EC:4.2.1.10]	5e-77
5836	KOfam	K07734	transcriptional regulator	9.8e-62
5759	KOfam	K18199	cyclohexyl-isocyanide hydratase [EC:4.2.1.103]	2.1e-112
5802	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.3e-59
5739	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	8e-89
5826	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.9e-83
5763	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	9.5e-82
5830	KOfam	K03975	membrane-associated protein	1.7e-28
6285	KOfam	K06975	uncharacterized protein	1.3e-29
6270	KOfam	K02469	DNA gyrase subunit A [EC:5.6.2.2]	0
6269	KOfam	K03549	KUP system potassium uptake protein	2.3e-193
6301	KOfam	K06194	lipoprotein NlpD	9.5e-71
6240	KOfam	K07512	mitochondrial enoyl-[acyl-carrier protein] reductase / trans-2-enoyl-CoA reductase [EC:1.3.1.- 1.3.1.38]	3.1e-96
6208	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	2.5e-46
6299	KOfam	K03210	preprotein translocase subunit YajC	4.6e-39
6262	KOfam	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	7.6e-142
6225	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	1.1e-198
6359	KOfam	K19113	acetyltransferase [EC:2.3.1.-]	5.3e-46
6319	KOfam	K20974	two-component system, sensor histidine kinase [EC:2.7.13.3]	1.3e-172
6318	KOfam	K14347	solute carrier family 10 (sodium/bile acid cotransporter), member 7	1.1e-100
6311	KOfam	K05896	segregation and condensation protein A	8.3e-58
6312	KOfam	K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]	1.4e-89
6310	KOfam	K06024	segregation and condensation protein B	3.2e-75
6356	KOfam	K01937	CTP synthase [EC:6.3.4.2]	2e-241
6259	KOfam	K01738	cysteine synthase [EC:2.5.1.47]	6e-143
6274	KOfam	K03701	excinuclease ABC subunit A	0
6298	KOfam	K03072	preprotein translocase subunit SecD	2.7e-160
6342	KOfam	K00382	dihydrolipoyl dehydrogenase [EC:1.8.1.4]	9.3e-196
6343	KOfam	K00627	pyruvate dehydrogenase E2 component (dihydrolipoyllysine-residue acetyltransferase) [EC:2.3.1.12]	2e-158
6273	KOfam	K16079	outer membrane immunogenic protein	4.1e-54
6272	KOfam	K16079	outer membrane immunogenic protein	7.5e-54
6206	KOfam	K16079	outer membrane immunogenic protein	4.1e-51
6207	KOfam	K16079	outer membrane immunogenic protein	9.7e-51
6315	KOfam	K01129	dGTPase [EC:3.1.5.1]	2.3e-127
6271	KOfam	K03111	single-strand DNA-binding protein	4.6e-56
6350	KOfam	K01689	enolase [EC:4.2.1.11]	1.6e-196
6357	KOfam	K03075	preprotein translocase subunit SecG	1.1e-37
6314	KOfam	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]	6.3e-129
6297	KOfam	K03074	preprotein translocase subunit SecF	2.3e-113
6309	KOfam	K03116	sec-independent protein translocase protein TatA	2.1e-22
6331	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	1.6e-112
6239	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.4e-44
6293	KOfam	K04094	methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase [EC:2.1.1.74]	3.5e-224
6308	KOfam	K03117	sec-independent protein translocase protein TatB	3.1e-36
6323	KOfam	K25885	exopolysaccharide production negative regulator	9.1e-115
6300	KOfam	K06923	uncharacterized protein	3.8e-124
6290	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	1.9e-89
6302	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	1.6e-79
6324	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	8.2e-280
6345	KOfam	K00162	pyruvate dehydrogenase E1 component subunit beta [EC:1.2.4.1]	8.4e-197
6247	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	4.1e-92
6278	KOfam	K06934	uncharacterized protein	7.7e-18
6348	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	1.6e-60
6306	KOfam	K01875	seryl-tRNA synthetase [EC:6.1.1.11]	2.5e-179
6261	KOfam	K00773	queuine tRNA-ribosyltransferase [EC:2.4.2.29]	3e-200
6267	KOfam	K00954	pantetheine-phosphate adenylyltransferase [EC:2.7.7.3]	3.6e-62
6346	KOfam	K00161	pyruvate dehydrogenase E1 component subunit alpha [EC:1.2.4.1]	6.2e-168
6341	KOfam	K01733	threonine synthase [EC:4.2.3.1]	2.5e-108
6307	KOfam	K03118	sec-independent protein translocase protein TatC	8.3e-89
6340	KOfam	K07795	putative tricarboxylic transport membrane protein	1.9e-87
6263	KOfam	K07568	S-adenosylmethionine:tRNA ribosyltransferase-isomerase [EC:2.4.99.17]	2e-146
6296	KOfam	K09008	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 3	3.6e-20
6253	KOfam	K00166	2-oxoisovalerate dehydrogenase E1 component subunit alpha [EC:1.2.4.4]	2e-128
6252	KOfam	K00167	2-oxoisovalerate dehydrogenase E1 component subunit beta [EC:1.2.4.4]	2e-148
6354	KOfam	K01627	2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase) [EC:2.5.1.55]	3.8e-149
6287	KOfam	K16165	fumarylpyruvate hydrolase [EC:3.7.1.20]	2.9e-109
6351	KOfam	K09457	7-cyano-7-deazaguanine reductase [EC:1.7.1.13]	1.4e-60
6275	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	2.9e-56
6276	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	5.7e-56
6335	KOfam	K04761	LysR family transcriptional regulator, hydrogen peroxide-inducible genes activator	6.3e-122
6322	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	2.3e-92
6336	KOfam	K03782	catalase-peroxidase [EC:1.11.1.21]	0
6220	KOfam	K07080	uncharacterized protein	3.9e-30
6242	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	1.6e-75
6219	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.3e-62
6304	KOfam	K03787	5'/3'-nucleotidase [EC:3.1.3.5 3.1.3.6]	8.2e-85
6321	KOfam	K03585	membrane fusion protein, multidrug efflux system	7.3e-84
6323	KOfam	K07126	uncharacterized protein	2.8e-26
6326	KOfam	K01755	argininosuccinate lyase [EC:4.3.2.1]	2.1e-96
6245	KOfam	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	2.9e-63
6246	KOfam	K02277	cytochrome c oxidase subunit IV [EC:7.1.1.9]	1e-24
477	KOfam	K01997	branched-chain amino acid transport system permease protein	1.2e-84
516	KOfam	K01997	branched-chain amino acid transport system permease protein	1.1e-69
523	KOfam	K02050	NitT/TauT family transport system permease protein	8e-64
583	KOfam	K09930	uncharacterized protein	2.3e-128
578	KOfam	K06196	cytochrome c-type biogenesis protein	4.1e-84
527	KOfam	K05845	osmoprotectant transport system substrate-binding protein	3.4e-74
634	KOfam	K01000	phospho-N-acetylmuramoyl-pentapeptide-transferase [EC:2.7.8.13]	2.2e-126
511	KOfam	K16568	exopolysaccharide production protein ExoZ	6.3e-79
619	KOfam	K02535	UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase [EC:3.5.1.108]	2.5e-113
517	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3.5e-119
526	KOfam	K05847	osmoprotectant transport system ATP-binding protein [EC:7.6.2.9]	1.8e-116
527	KOfam	K05846	osmoprotectant transport system permease protein	5.8e-86
622	KOfam	K03589	cell division protein FtsQ	4.9e-43
518	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3e-102
598	KOfam	K07112	uncharacterized protein	6.9e-27
597	KOfam	K07112	uncharacterized protein	3.5e-19
603	KOfam	K02687	ribosomal protein L11 methyltransferase [EC:2.1.1.-]	8.3e-80
539	KOfam	K00053	ketol-acid reductoisomerase [EC:1.1.1.86]	6.2e-148
551	KOfam	K00287	dihydrofolate reductase [EC:1.5.1.3]	7.2e-65
602	KOfam	K02651	pilus assembly protein Flp/PilA	1.4e-22
548	KOfam	K09937	uncharacterized protein	4e-20
589	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	1.8e-26
629	KOfam	K21498	antitoxin HigA-1	3.2e-33
593	KOfam	K01990	ABC-2 type transport system ATP-binding protein	2.5e-90
615	KOfam	K07461	putative endonuclease	3e-35
552	KOfam	K00657	diamine N-acetyltransferase [EC:2.3.1.57]	1.4e-43
481	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	1.4e-116
580	KOfam	K06888	uncharacterized protein	1.5e-100
559	KOfam	K09985	uncharacterized protein	5.4e-75
488	KOfam	K11689	C4-dicarboxylate transporter, DctQ subunit	5e-67
549	KOfam	K04087	modulator of FtsH protease HflC	1.1e-129
585	KOfam	K01470	creatinine amidohydrolase [EC:3.5.2.10]	4.1e-58
489	KOfam	K11688	C4-dicarboxylate-binding protein DctP	7.4e-139
545	KOfam	K00791	tRNA dimethylallyltransferase [EC:2.5.1.75]	7.4e-99
605	KOfam	K01262	Xaa-Pro aminopeptidase [EC:3.4.11.9]	1.6e-126
623	KOfam	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]	1.6e-83
633	KOfam	K01925	UDP-N-acetylmuramoylalanine--D-glutamate ligase [EC:6.3.2.9]	4.6e-146
506	KOfam	K20451	methylitaconate Delta-isomerase [EC:5.3.3.6]	4.5e-151
611	KOfam	K06871	uncharacterized protein	4.2e-71
534	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	2.8e-60
625	KOfam	K01924	UDP-N-acetylmuramate--alanine ligase [EC:6.3.2.8]	2.5e-203
512	KOfam	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	5.2e-193
540	KOfam	K11249	cysteine/O-acetylserine efflux protein	6.2e-38
579	KOfam	K15977	putative oxidoreductase	1.2e-27
555	KOfam	K07793	putative tricarboxylic transport membrane protein	2.2e-195
560	KOfam	K01679	fumarate hydratase, class II [EC:4.2.1.2]	2.2e-266
607	KOfam	K07552	MFS transporter, DHA1 family, multidrug resistance protein	1.9e-114
617	KOfam	K05807	outer membrane protein assembly factor BamD	1e-92
626	KOfam	K02563	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase [EC:2.4.1.227]	2e-97
635	KOfam	K01929	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase [EC:6.3.2.10]	2.7e-113
591	KOfam	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	3.3e-224
544	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	7.4e-236
542	KOfam	K01653	acetolactate synthase I/III small subunit [EC:2.2.1.6]	4.7e-74
570	KOfam	K09019	3-hydroxypropanoate dehydrogenase [EC:1.1.1.-]	2.1e-81
489	KOfam	K21395	TRAP-type transport system periplasmic protein	9.6e-99
576	KOfam	K21395	TRAP-type transport system periplasmic protein	6.3e-74
546	KOfam	K01079	phosphoserine phosphatase [EC:3.1.3.3]	1.1e-92
554	KOfam	K07795	putative tricarboxylic transport membrane protein	3.5e-78
553	KOfam	K00560	thymidylate synthase [EC:2.1.1.45]	1.8e-151
569	KOfam	K06893	uncharacterized protein	3.2e-35
620	KOfam	K03531	cell division protein FtsZ	1.3e-165
487	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	7.7e-181
575	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1.1e-124
556	KOfam	K07794	putative tricarboxylic transport membrane protein	2e-26
525	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	3.7e-100
488	KOfam	K21394	TRAP-type transport system small permease protein	2.7e-35
550	KOfam	K04088	modulator of FtsH protease HflK	1.2e-136
609	KOfam	K07486	transposase	1e-62
624	KOfam	K00075	UDP-N-acetylmuramate dehydrogenase [EC:1.3.1.98]	9.5e-99
601	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	5.3e-47
