gene_callers_id	source	accession	function	e_value
642	KOfam	K01555	fumarylacetoacetase [EC:3.7.1.2]	5.2e-223
543	KOfam	K02114	F-type H+-transporting ATPase subunit epsilon	1.7e-37
556	KOfam	K19092	toxin ParE1/3/4	3.9e-29
540	KOfam	K02115	F-type H+-transporting ATPase subunit gamma	1.3e-96
557	KOfam	K00931	glutamate 5-kinase [EC:2.7.2.11]	3.6e-153
2637	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	2.6e-82
2614	KOfam	K02050	NitT/TauT family transport system permease protein	9.3e-66
2656	KOfam	K02050	NitT/TauT family transport system permease protein	1e-42
2615	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1.1e-53
2636	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	3.5e-208
2608	KOfam	K10119	raffinose/stachyose/melibiose transport system permease protein	2.7e-93
2684	KOfam	K24269	5-deoxyribulose 1-phosphate aldolase [EC:4.1.2.62]	5.2e-98
2686	KOfam	K08225	MFS transporter, ENTS family, enterobactin (siderophore) exporter	2.3e-71
2627	KOfam	K00537	arsenate reductase (glutaredoxin) [EC:1.20.4.1]	4.5e-59
2684	KOfam	K01628	L-fuculose-phosphate aldolase [EC:4.1.2.17]	7.6e-78
2673	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	1.9e-90
2603	KOfam	K22185	D-xylose 1-dehydrogenase [EC:1.1.1.175]	1.3e-118
2632	KOfam	K15878	rieske iron-sulfur protein	1.1e-72
2707	KOfam	K02083	allantoate deiminase [EC:3.5.3.9]	1.2e-189
2578	KOfam	K18446	triphosphatase [EC:3.6.1.25]	1.8e-122
2715	KOfam	K06901	adenine/guanine/hypoxanthine permease	7.3e-135
2629	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	4.8e-32
2576	KOfam	K03306	inorganic phosphate transporter, PiT family	1.7e-120
2617	KOfam	K05603	formimidoylglutamate deiminase [EC:3.5.3.13]	1.8e-217
2709	KOfam	K01114	phospholipase C [EC:3.1.4.3]	1.8e-63
2610	KOfam	K09992	uncharacterized protein	8.4e-57
2718	KOfam	K07161	uncharacterized protein	9.6e-95
2620	KOfam	K01712	urocanate hydratase [EC:4.2.1.49]	7.8e-258
2671	KOfam	K01070	S-formylglutathione hydrolase [EC:3.1.2.12]	4.9e-140
2624	KOfam	K05772	tungstate transport system substrate-binding protein	9.2e-130
2625	KOfam	K05773	tungstate transport system permease protein	9.6e-83
2616	KOfam	K05836	GntR family transcriptional regulator, histidine utilization repressor	9.8e-98
2703	KOfam	K23359	biuret amidohydrolase [EC:3.5.1.84]	8.4e-108
2616	KOfam	K03710	GntR family transcriptional regulator	4.3e-53
2695	KOfam	K18456	8-oxoguanine deaminase [EC:3.5.4.32]	4.2e-200
2679	KOfam	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	0
2735	KOfam	K01476	arginase [EC:3.5.3.1]	2.2e-93
2712	KOfam	K11103	aerobic C4-dicarboxylate transport protein	2.3e-186
2721	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	4.5e-123
2661	KOfam	K16254	mxaJ protein	7.7e-89
2589	KOfam	K05566	multicomponent Na+:H+ antiporter subunit B	2.1e-29
2621	KOfam	K17837	metallo-beta-lactamase class B [EC:3.5.2.6]	9.5e-85
2598	KOfam	K12942	aminobenzoyl-glutamate transport protein	3.7e-187
2736	KOfam	K17225	sulfane dehydrogenase subunit SoxC	3.3e-190
2644	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.1e-148
2692	KOfam	K13485	2-oxo-4-hydroxy-4-carboxy-5-ureidoimidazoline decarboxylase [EC:4.1.1.97]	8.8e-75
2659	KOfam	K17226	sulfur-oxidizing protein SoxY	2.1e-95
2714	KOfam	K01486	adenine deaminase [EC:3.5.4.2]	4.2e-155
2660	KOfam	K05555	cyclase [EC:4.-.-.-]	1.5e-61
2674	KOfam	K02014	iron complex outermembrane recepter protein	1.6e-83
2685	KOfam	K03281	chloride channel protein, CIC family	6.4e-91
2631	KOfam	K06886	hemoglobin	9e-41
2618	KOfam	K01468	imidazolonepropionase [EC:3.5.2.7]	4.2e-202
2613	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	2.5e-114
2585	KOfam	K06890	uncharacterized protein	2.9e-88
2691	KOfam	K16842	allantoinase [EC:3.5.2.5]	1.1e-178
2649	KOfam	K00114	alcohol dehydrogenase (cytochrome c) [EC:1.1.2.8]	2.5e-223
2630	KOfam	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]	7.1e-140
2619	KOfam	K01745	histidine ammonia-lyase [EC:4.3.1.3]	9.3e-222
2696	KOfam	K07335	basic membrane protein A and related proteins	4.2e-90
2706	KOfam	K07335	basic membrane protein A and related proteins	9.4e-71
2697	KOfam	K23536	general nucleoside transport system permease protein	2.5e-107
2704	KOfam	K23536	general nucleoside transport system permease protein	2e-83
2604	KOfam	K10117	raffinose/stachyose/melibiose transport system substrate-binding protein	5.8e-88
2638	KOfam	K03396	S-(hydroxymethyl)glutathione synthase [EC:4.4.1.22]	1.2e-100
2692	KOfam	K07127	5-hydroxyisourate hydrolase [EC:3.5.2.17]	4.1e-41
2593	KOfam	K21136	membrane fusion protein, multidrug efflux system	1.7e-131
2699	KOfam	K23537	general nucleoside transport system ATP-binding protein	3e-197
2702	KOfam	K23537	general nucleoside transport system ATP-binding protein	2.4e-191
2698	KOfam	K23535	general nucleoside transport system permease protein	2e-107
2705	KOfam	K23535	general nucleoside transport system permease protein	7.3e-90
2594	KOfam	K21134	multidrug efflux pump	0
2724	KOfam	K13583	GcrA cell cycle regulator	1.5e-30
2613	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.9e-124
2693	KOfam	K12528	putative selenate reductase molybdopterin-binding subunit	0
6230	KOfam	K06020	energy-dependent translational throttle protein EttA	2.2e-265
6168	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	4.7e-21
6188	KOfam	K02483	two-component system, OmpR family, response regulator	1.2e-83
6169	KOfam	K01613	phosphatidylserine decarboxylase [EC:4.1.1.65]	1e-61
6141	KOfam	K01000	phospho-N-acetylmuramoyl-pentapeptide-transferase [EC:2.7.8.13]	7.2e-126
6131	KOfam	K02535	UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase [EC:3.5.1.108]	2.1e-111
6184	KOfam	K02053	putative spermidine/putrescine transport system permease protein	6.7e-100
6273	KOfam	K22209	D(-)-tartrate dehydratase [EC:4.2.1.81]	9.9e-211
6134	KOfam	K03589	cell division protein FtsQ	1.8e-44
6181	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	1.8e-161
6230	KOfam	K15738	ABC transport system ATP-binding/permease protein	1.8e-193
6220	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	8e-43
6121	KOfam	K02687	ribosomal protein L11 methyltransferase [EC:2.1.1.-]	7e-79
6120	KOfam	K02651	pilus assembly protein Flp/PilA	1e-21
6194	KOfam	K03149	thiazole synthase [EC:2.8.1.10]	1.2e-121
6182	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	2.7e-73
6183	KOfam	K02054	putative spermidine/putrescine transport system permease protein	7e-106
6146	KOfam	K03438	16S rRNA (cytosine1402-N4)-methyltransferase [EC:2.1.1.199]	3.9e-130
6236	KOfam	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	5.7e-105
6275	KOfam	K00432	glutathione peroxidase [EC:1.11.1.9]	1.8e-81
6257	KOfam	K02033	peptide/nickel transport system permease protein	1.9e-126
6278	KOfam	K06136	pyrroloquinoline quinone biosynthesis protein B	5.5e-121
6252	KOfam	K02032	peptide/nickel transport system ATP-binding protein	3.4e-248
6244	KOfam	K22479	N-acetyltransferase	6.6e-96
6272	KOfam	K07148	uncharacterized protein	1.7e-97
6263	KOfam	K01114	phospholipase C [EC:3.1.4.3]	2.1e-92
6224	KOfam	K02192	bacterioferritin-associated ferredoxin	2e-18
6124	KOfam	K01262	Xaa-Pro aminopeptidase [EC:3.4.11.9]	3.5e-77
6252	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.1e-241
6135	KOfam	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]	1.2e-81
6140	KOfam	K01925	UDP-N-acetylmuramoylalanine--D-glutamate ligase [EC:6.3.2.9]	9.5e-146
6258	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.8e-101
6170	KOfam	K01845	glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]	1.2e-98
6256	KOfam	K02034	peptide/nickel transport system permease protein	6.1e-113
6137	KOfam	K01924	UDP-N-acetylmuramate--alanine ligase [EC:6.3.2.8]	4e-207
6253	KOfam	K12972	glyoxylate/hydroxypyruvate reductase [EC:1.1.1.79 1.1.1.81]	3.2e-80
6149	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	7.4e-23
6259	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	7.4e-29
6228	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	1.3e-84
6147	KOfam	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	1.5e-50
6161	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	7.6e-58
6129	KOfam	K05807	outer membrane protein assembly factor BamD	3.8e-71
6250	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	1.4e-179
6138	KOfam	K02563	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase [EC:2.4.1.227]	2e-93
6142	KOfam	K01929	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase [EC:6.3.2.10]	2.2e-113
6156	KOfam	K03327	multidrug resistance protein, MATE family	3.1e-42
6204	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.3e-23
6249	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5.4e-20
6172	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	3.4e-43
6246	KOfam	K13653	AraC family transcriptional regulator	1.4e-84
6143	KOfam	K01928	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase [EC:6.3.2.13]	4.6e-169
6195	KOfam	K00788	thiamine-phosphate pyrophosphorylase [EC:2.5.1.3]	2.3e-57
6201	KOfam	K00039	ribitol 2-dehydrogenase [EC:1.1.1.56]	7.9e-119
6267	KOfam	K18138	multidrug efflux pump	0
6132	KOfam	K03531	cell division protein FtsZ	9.5e-164
6262	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	1.5e-86
6175	KOfam	K08738	cytochrome c	1.7e-24
6242	KOfam	K09803	uncharacterized protein	1.4e-23
6209	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	2e-38
6238	KOfam	K09989	uncharacterized protein	2.4e-184
6159	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	6.3e-184
6245	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1.1e-63
6208	KOfam	K07486	transposase	1.2e-55
6271	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	2.2e-168
6136	KOfam	K00075	UDP-N-acetylmuramate dehydrogenase [EC:1.3.1.98]	4.6e-103
6276	KOfam	K01426	amidase [EC:3.5.1.4]	1.3e-95
6160	KOfam	K03543	membrane fusion protein, multidrug efflux system	2.6e-127
6223	KOfam	K03594	bacterioferritin [EC:1.16.3.1]	6.7e-61
6197	KOfam	K03147	phosphomethylpyrimidine synthase [EC:4.1.99.17]	0
6192	KOfam	K03153	glycine oxidase [EC:1.4.3.19]	3.5e-89
6128	KOfam	K03631	DNA repair protein RecN (Recombination protein N)	2.4e-189
6133	KOfam	K03590	cell division protein FtsA	2.8e-126
6155	KOfam	K07090	uncharacterized protein	9.4e-28
6266	KOfam	K03585	membrane fusion protein, multidrug efflux system	1e-102
6127	KOfam	K01972	DNA ligase (NAD+) [EC:6.5.1.2]	4.4e-284
6193	KOfam	K03154	sulfur carrier protein	1.6e-22
6144	KOfam	K03587	cell division protein FtsI (penicillin-binding protein 3) [EC:3.4.16.4]	2.4e-159
6145	KOfam	K03586	cell division protein FtsL	8.5e-21
6244	KOfam	K00886	polyphosphate glucokinase [EC:2.7.1.63]	5.6e-61
455	KOfam	K01940	argininosuccinate synthase [EC:6.3.4.5]	3.3e-115
325	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	2.2e-23
465	KOfam	K00242	succinate dehydrogenase membrane anchor subunit	4.9e-28
463	KOfam	K00240	succinate dehydrogenase iron-sulfur subunit [EC:1.3.5.1]	4.7e-105
466	KOfam	K00241	succinate dehydrogenase cytochrome b subunit	5.1e-18
335	KOfam	K00057	glycerol-3-phosphate dehydrogenase (NAD(P)+) [EC:1.1.1.94]	8.8e-132
479	KOfam	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	1.1e-150
474	KOfam	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	1.1e-161
396	KOfam	K07267	porin	3e-114
378	KOfam	K13993	HSP20 family protein	2.1e-37
405	KOfam	K07058	membrane protein	6.7e-87
327	KOfam	K01895	acetyl-CoA synthetase [EC:6.2.1.1]	0
435	KOfam	K01507	inorganic pyrophosphatase [EC:3.6.1.1]	3.2e-44
398	KOfam	K01507	inorganic pyrophosphatase [EC:3.6.1.1]	4e-25
363	KOfam	K01507	inorganic pyrophosphatase [EC:3.6.1.1]	5.1e-14
323	KOfam	K03500	16S rRNA (cytosine967-C5)-methyltransferase [EC:2.1.1.176]	5.1e-117
336	KOfam	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]	4.1e-138
481	KOfam	K01673	carbonic anhydrase [EC:4.2.1.1]	1.2e-61
379	KOfam	K04080	molecular chaperone IbpA	4.8e-68
443	KOfam	K01113	alkaline phosphatase D [EC:3.1.3.1]	6.4e-103
421	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	1.2e-55
449	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	6.6e-109
432	KOfam	K02221	YggT family protein	3.2e-25
337	KOfam	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	4.5e-42
482	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	5e-95
434	KOfam	K01491	methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase [EC:1.5.1.5 3.5.4.9]	1.6e-128
445	KOfam	K01724	4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]	3e-42
454	KOfam	K12978	lipid A 4'-phosphatase [EC:3.1.3.-]	9.4e-77
353	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	1.2e-101
425	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	3.7e-20
468	KOfam	K18661	malonyl-CoA/methylmalonyl-CoA synthetase [EC:6.2.1.76 6.2.1.-]	2.5e-276
346	KOfam	K19231	fibronectin-binding autotransporter adhesin	0
464	KOfam	K00239	succinate dehydrogenase flavoprotein subunit [EC:1.3.5.1]	1e-243
462	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	4.1e-138
433	KOfam	K09131	uncharacterized protein	5e-27
452	KOfam	K06941	23S rRNA (adenine2503-C2)-methyltransferase [EC:2.1.1.192]	4.2e-161
332	KOfam	K06413	stage V sporulation protein K	6.1e-113
447	KOfam	K07080	uncharacterized protein	1.8e-53
444	KOfam	K07080	uncharacterized protein	2.6e-46
467	KOfam	K07090	uncharacterized protein	1.1e-35
339	KOfam	K02498	HemY protein	1.8e-138
362	KOfam	K11744	AI-2 transport protein TqsA	2.2e-80
419	KOfam	K07497	putative transposase	2.1e-24
429	KOfam	K07124	uncharacterized protein	2.8e-92
415	KOfam	K02316	DNA primase [EC:2.7.7.101]	5.5e-23
461	KOfam	K02471	vitamin B12/bleomycin/antimicrobial peptide transport system ATP-binding/permease protein	9.7e-224
442	KOfam	K06207	GTP-binding protein	0
2885	KOfam	K01997	branched-chain amino acid transport system permease protein	1.3e-85
2896	KOfam	K01997	branched-chain amino acid transport system permease protein	3.8e-79
2788	KOfam	K09461	anthraniloyl-CoA monooxygenase [EC:1.14.13.40]	0
2778	KOfam	K02050	NitT/TauT family transport system permease protein	6.6e-57
2779	KOfam	K02050	NitT/TauT family transport system permease protein	6.9e-51
2882	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.5e-117
2839	KOfam	K02456	general secretion pathway protein G	5.1e-45
2887	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	8.1e-123
2836	KOfam	K02453	general secretion pathway protein D	2e-140
2868	KOfam	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	2.3e-164
2737	KOfam	K22622	S-disulfanyl-L-cysteine oxidoreductase SoxD [EC:1.8.2.6]	1.5e-83
2850	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	7.3e-137
2808	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	3.3e-65
2815	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	3.3e-208
2821	KOfam	K11477	glc operon protein GlcG	4.6e-30
2795	KOfam	K18446	triphosphatase [EC:3.6.1.25]	1.6e-41
2852	KOfam	K06320	spore maturation protein CgeB	1.8e-58
2772	KOfam	K16047	3-hydroxy-9,10-secoandrosta-1,3,5(10)-triene-9,17-dione monooxygenase [EC:1.14.14.12]	2.1e-142
2746	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	2e-35
2860	KOfam	K20534	polyisoprenyl-phosphate glycosyltransferase [EC:2.4.-.-]	2e-108
2796	KOfam	K07028	uncharacterized protein	1e-157
2774	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.3e-96
2793	KOfam	K08295	2-aminobenzoate-CoA ligase [EC:6.2.1.32]	1.5e-266
2892	KOfam	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	1.2e-22
2831	KOfam	K07793	putative tricarboxylic transport membrane protein	1.6e-174
2820	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	7.8e-77
2776	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	2e-235
2775	KOfam	K15553	sulfonate transport system substrate-binding protein	1.8e-56
2785	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	3.3e-67
2757	KOfam	K06909	phage terminase large subunit	9.9e-22
2810	KOfam	K21395	TRAP-type transport system periplasmic protein	2.2e-92
2817	KOfam	K07795	putative tricarboxylic transport membrane protein	1.5e-86
2829	KOfam	K07795	putative tricarboxylic transport membrane protein	1.1e-81
2854	KOfam	K00978	glucose-1-phosphate cytidylyltransferase [EC:2.7.7.33]	1.3e-128
2812	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1.2e-133
2830	KOfam	K07794	putative tricarboxylic transport membrane protein	1.4e-21
2777	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	4.5e-105
2811	KOfam	K21394	TRAP-type transport system small permease protein	1.4e-40
2798	KOfam	K09181	acetyltransferase	0
2794	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	2.9e-29
2798	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	1.3e-211
2855	KOfam	K01709	CDP-glucose 4,6-dehydratase [EC:4.2.1.45]	3.5e-160
2874	KOfam	K01791	UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing) [EC:5.1.3.14]	1.4e-162
2802	KOfam	K02065	phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein	1.2e-103
2816	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	7.9e-74
2844	KOfam	K02461	general secretion pathway protein L	7e-26
2843	KOfam	K02460	general secretion pathway protein K	2e-53
2780	KOfam	K18028	2,5-dihydroxypyridine 5,6-dioxygenase [EC:1.13.11.9]	7.6e-134
2801	KOfam	K02066	phospholipid/cholesterol/gamma-HCH transport system permease protein	2e-97
2893	KOfam	K01433	formyltetrahydrofolate deformylase [EC:3.5.1.10]	2.8e-150
2845	KOfam	K02462	general secretion pathway protein M	1.2e-17
2803	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	9.5e-30
2884	KOfam	K01998	branched-chain amino acid transport system permease protein	3.1e-89
2875	KOfam	K02472	UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase [EC:1.1.1.336]	2.2e-177
2873	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	1.2e-99
2822	KOfam	K00113	glycerol-3-phosphate dehydrogenase subunit C	5.2e-93
2834	KOfam	K07126	uncharacterized protein	4e-29
2895	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.3e-82
2791	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	8.8e-72
2782	KOfam	K04940	opine dehydrogenase [EC:1.5.1.28]	4e-120
2841	KOfam	K02458	general secretion pathway protein I	3.2e-19
2842	KOfam	K02459	general secretion pathway protein J	3.6e-24
2777	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	4.8e-119
2789	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	1.7e-175
5633	KOfam	K02291	15-cis-phytoene synthase [EC:2.5.1.32]	3.8e-68
5529	KOfam	K02050	NitT/TauT family transport system permease protein	2e-45
5493	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
5505	KOfam	K02483	two-component system, OmpR family, response regulator	2.2e-82
5495	KOfam	K02483	two-component system, OmpR family, response regulator	1.5e-81
5514	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	8.2e-103
5576	KOfam	K07075	uncharacterized protein	1.6e-21
5632	KOfam	K21677	hydroxysqualene dehydroxylase [EC:1.17.8.1]	3.3e-120
5526	KOfam	K16568	exopolysaccharide production protein ExoZ	3.5e-66
5485	KOfam	K02456	general secretion pathway protein G	1.8e-43
5576	KOfam	K07076	uncharacterized protein	2.9e-15
5579	KOfam	K01563	haloalkane dehalogenase [EC:3.8.1.5]	6.7e-74
5488	KOfam	K02453	general secretion pathway protein D	2.3e-139
5493	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	2.4e-190
5510	KOfam	K02651	pilus assembly protein Flp/PilA	3.9e-18
5494	KOfam	K11003	membrane fusion protein, hemolysin D	3.8e-149
5584	KOfam	K07461	putative endonuclease	8.4e-34
5477	KOfam	K09667	protein O-GlcNAc transferase [EC:2.4.1.255]	1.2e-216
5596	KOfam	K12340	outer membrane protein	8.1e-96
5620	KOfam	K07003	uncharacterized protein	2e-89
5565	KOfam	K06915	DNA double-strand break repair helicase HerA and related ATPase	4.8e-218
5532	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.8e-30
5609	KOfam	K03306	inorganic phosphate transporter, PiT family	3.6e-122
5543	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	1.6e-41
5519	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	7.6e-204
5631	KOfam	K06045	squalene-hopene/tetraprenyl-beta-curcumene cyclase [EC:5.4.99.17 4.2.1.129]	5.1e-270
5518	KOfam	K09160	uncharacterized protein	1.8e-74
5500	KOfam	K02197	cytochrome c-type biogenesis protein CcmE	1.5e-65
5568	KOfam	K00796	dihydropteroate synthase [EC:2.5.1.15]	1.7e-111
5535	KOfam	K10778	AraC family transcriptional regulator, regulatory protein of adaptative response / methylated-DNA-[protein]-cysteine methyltransferase [EC:2.1.1.63]	8.7e-133
