gene_callers_id	source	accession	function	e_value
4729	KOfam	K02109	F-type H+-transporting ATPase subunit b	4.6e-32
4730	KOfam	K02109	F-type H+-transporting ATPase subunit b	7.1e-28
4600	KOfam	K04752	nitrogen regulatory protein P-II 2	8.1e-63
4727	KOfam	K02108	F-type H+-transporting ATPase subunit a	1.4e-62
4718	KOfam	K00643	5-aminolevulinate synthase [EC:2.3.1.37]	5e-211
4653	KOfam	K20975	two-component system, sensor histidine kinase [EC:2.7.13.3]	3.1e-165
4719	KOfam	K20975	two-component system, sensor histidine kinase [EC:2.7.13.3]	4.5e-150
4685	KOfam	K03701	excinuclease ABC subunit A	0
4696	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	4.8e-137
4715	KOfam	K16079	outer membrane immunogenic protein	7.5e-55
4678	KOfam	K01854	UDP-galactopyranose mutase [EC:5.4.99.9]	2.1e-173
4628	KOfam	K03071	preprotein translocase subunit SecB	8.3e-66
4614	KOfam	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]	0
4619	KOfam	K03501	16S rRNA (guanine527-N7)-methyltransferase [EC:2.1.1.170]	1.6e-52
4772	KOfam	K09004	uncharacterized protein	1.6e-30
4780	KOfam	K01919	glutamate--cysteine ligase [EC:6.3.2.2]	6.3e-162
4633	KOfam	K03667	ATP-dependent HslUV protease ATP-binding subunit HslU	6.4e-215
4627	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	1.7e-59
4624	KOfam	K09773	[pyruvate, water dikinase]-phosphate phosphotransferase / [pyruvate, water dikinase] kinase [EC:2.7.4.28 2.7.11.33]	3.2e-114
4776	KOfam	K03100	signal peptidase I [EC:3.4.21.89]	1.3e-59
4690	KOfam	K06287	nucleoside triphosphate pyrophosphatase [EC:3.6.1.-]	8.3e-76
4605	KOfam	K03466	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family	6.6e-219
4616	KOfam	K02340	DNA polymerase III subunit delta [EC:2.7.7.7]	4.5e-54
4620	KOfam	K03495	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	2e-299
4637	KOfam	K01693	imidazoleglycerol-phosphate dehydratase [EC:4.2.1.19]	3e-104
4630	KOfam	K08304	membrane-bound lytic murein transglycosylase A [EC:4.2.2.-]	2.4e-154
4615	KOfam	K03643	LPS-assembly lipoprotein	2.7e-19
4618	KOfam	K03496	chromosome partitioning protein	4.5e-101
4756	KOfam	K03284	magnesium transporter	1.3e-62
4753	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2e-31
4782	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.9e-31
4617	KOfam	K03497	ParB family transcriptional regulator, chromosome partitioning protein	1.7e-72
4734	KOfam	K01733	threonine synthase [EC:4.2.3.1]	1.4e-91
4705	KOfam	K06909	phage terminase large subunit	4.7e-24
4646	KOfam	K07391	magnesium chelatase family protein	2.2e-128
4668	KOfam	K05592	ATP-dependent RNA helicase DeaD [EC:3.6.4.13]	3e-184
4686	KOfam	K21395	TRAP-type transport system periplasmic protein	1.1e-42
4694	KOfam	K00013	histidinol dehydrogenase [EC:1.1.1.23]	7.9e-195
4778	KOfam	K09962	uncharacterized protein	2.9e-47
4642	KOfam	K01523	phosphoribosyl-ATP pyrophosphohydrolase [EC:3.6.1.31]	2.6e-45
4760	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	1.4e-181
4601	KOfam	K03320	ammonium transporter, Amt family	5e-148
4738	KOfam	K07807	uncharacterized protein	8.5e-41
4621	KOfam	K03650	tRNA modification GTPase [EC:3.6.-.-]	7.2e-160
4639	KOfam	K02501	imidazole glycerol-phosphate synthase subunit HisH [EC:4.3.2.10]	9.8e-80
4739	KOfam	K15727	membrane fusion protein, heavy metal efflux system	2e-100
4612	KOfam	K06997	PLP dependent protein	6.5e-76
4710	KOfam	K07733	prophage regulatory protein	1.4e-20
4640	KOfam	K01814	phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]	5.6e-97
4775	KOfam	K03568	TldD protein	1.4e-199
4636	KOfam	K01419	ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]	1.1e-102
4740	KOfam	K15726	heavy metal efflux system protein	0
4641	KOfam	K02500	imidazole glycerol-phosphate synthase subunit HisF [EC:4.3.2.10]	7.5e-141
4652	KOfam	K07487	transposase	1.2e-111
4606	KOfam	K03634	outer membrane lipoprotein carrier protein	2.8e-26
4765	KOfam	K02258	cytochrome c oxidase assembly protein subunit 11	2.7e-74
4749	KOfam	K07240	chromate transporter	5.6e-85
4743	KOfam	K07240	chromate transporter	4.2e-68
4607	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	4.6e-72
4759	KOfam	K03543	membrane fusion protein, multidrug efflux system	1.5e-131
4769	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	2e-88
4726	KOfam	K02116	ATP synthase protein I	6.4e-09
4689	KOfam	K09862	uncharacterized protein	6e-24
4768	KOfam	K02274	cytochrome c oxidase subunit I [EC:7.1.1.9]	7.7e-260
4764	KOfam	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	3.2e-79
4635	KOfam	K00663	aminoglycoside 6'-N-acetyltransferase [EC:2.3.1.82]	8.2e-53
4647	KOfam	K06400	site-specific DNA recombinase	1.7e-64
4732	KOfam	K03790	[ribosomal protein S5]-alanine N-acetyltransferase [EC:2.3.1.267]	1e-74
2626	KOfam	K01997	branched-chain amino acid transport system permease protein	1.2e-84
2741	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	1.5e-26
2713	KOfam	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	2.7e-139
2638	KOfam	K02279	pilus assembly protein CpaB	5.1e-68
2657	KOfam	K00297	methylenetetrahydrofolate reductase (NADH) [EC:1.5.1.54]	1.1e-123
2582	KOfam	K01638	malate synthase [EC:2.3.3.9]	3.5e-114
2670	KOfam	K06195	ApaG protein	3.3e-62
2691	KOfam	K22209	D(-)-tartrate dehydratase [EC:4.2.1.81]	1.4e-166
2604	KOfam	K22553	4-methoxybenzoate monooxygenase (O-demethylating) [EC:1.14.99.15]	4.9e-174
2637	KOfam	K02278	prepilin peptidase CpaA [EC:3.4.23.43]	1.5e-34
2613	KOfam	K03189	urease accessory protein	1.8e-122
2642	KOfam	K02283	pilus assembly protein CpaF [EC:7.4.2.8]	1.7e-191
2746	KOfam	K07112	uncharacterized protein	2e-26
2745	KOfam	K07112	uncharacterized protein	6.9e-21
2636	KOfam	K02651	pilus assembly protein Flp/PilA	4.2e-23
2726	KOfam	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	0
2641	KOfam	K02282	pilus assembly protein CpaE	2.1e-118
2614	KOfam	K03188	urease accessory protein	4.2e-72
2639	KOfam	K02280	pilus assembly protein CpaC	7.9e-148
2754	KOfam	K03149	thiazole synthase [EC:2.8.1.10]	9e-123
2618	KOfam	K01428	urease subunit alpha [EC:3.5.1.5]	0
2620	KOfam	K01429	urease subunit beta [EC:3.5.1.5]	1.3e-60
2715	KOfam	K15460	tRNA1Val (adenine37-N6)-methyltransferase [EC:2.1.1.223]	2.1e-47
2666	KOfam	K00864	glycerol kinase [EC:2.7.1.30]	6.8e-214
2629	KOfam	K02518	translation initiation factor IF-1	9.9e-39
2640	KOfam	K02281	pilus assembly protein CpaD	1.3e-78
2689	KOfam	K00432	glutathione peroxidase [EC:1.11.1.9]	3e-78
2748	KOfam	K03649	double-stranded uracil-DNA glycosylase [EC:3.2.2.28]	1.1e-57
2650	KOfam	K13894	microcin C transport system permease protein	8.4e-185
2650	KOfam	K02033	peptide/nickel transport system permease protein	2.5e-95
2683	KOfam	K06137	pyrroloquinoline-quinone synthase [EC:1.3.3.11]	2.6e-103
2684	KOfam	K06136	pyrroloquinoline quinone biosynthesis protein B	2.7e-119
2649	KOfam	K13895	microcin C transport system permease protein	2.5e-181
2694	KOfam	K16090	catecholate siderophore receptor	3.8e-198
2628	KOfam	K11927	ATP-dependent RNA helicase RhlE [EC:3.6.4.13]	5.6e-189
2737	KOfam	K01465	dihydroorotase [EC:3.5.2.3]	4.2e-112
2701	KOfam	K21993	formate transporter	6.7e-98
2648	KOfam	K13896	microcin C transport system ATP-binding protein	4.2e-263
2648	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3e-230
2667	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	2.9e-39
2655	KOfam	K04518	prephenate dehydratase [EC:4.2.1.51]	8e-119
2720	KOfam	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	0
2671	KOfam	K04083	molecular chaperone Hsp33	4.2e-93
2719	KOfam	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	1.2e-179
2727	KOfam	K01449	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	2.2e-28
2703	KOfam	K02020	molybdate transport system substrate-binding protein	8.7e-41
2652	KOfam	K13893	microcin C transport system substrate-binding protein	5.6e-256
2651	KOfam	K13893	microcin C transport system substrate-binding protein	2.1e-247
2680	KOfam	K01259	proline iminopeptidase [EC:3.4.11.5]	1.4e-102
2630	KOfam	K03704	cold shock protein	7.4e-34
2607	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	4.8e-44
2677	KOfam	K15022	formate dehydrogenase (NADP+) beta subunit [EC:1.17.1.10]	1.3e-217
2672	KOfam	K00611	ornithine carbamoyltransferase [EC:2.1.3.3]	4.7e-144
2646	KOfam	K01255	leucyl aminopeptidase [EC:3.4.11.1]	1.3e-139
2729	KOfam	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	1.9e-159
2580	KOfam	K00957	sulfate adenylyltransferase subunit 2 [EC:2.7.7.4]	5.9e-103
2704	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	4.2e-181
2673	KOfam	K00821	acetylornithine/N-succinyldiaminopimelate aminotransferase [EC:2.6.1.11 2.6.1.17]	1.5e-177
2676	KOfam	K00174	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha [EC:1.2.7.3 1.2.7.11]	4.2e-164
2659	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.7e-28
2660	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	8e-25
2705	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.7e-20
2712	KOfam	K13653	AraC family transcriptional regulator	3.1e-87
2675	KOfam	K00175	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta [EC:1.2.7.3 1.2.7.11]	1.7e-92
2702	KOfam	K20074	PPM family protein phosphatase [EC:3.1.3.16]	3e-47
2694	KOfam	K02014	iron complex outermembrane recepter protein	3.9e-82
2753	KOfam	K00788	thiamine-phosphate pyrophosphorylase [EC:2.5.1.3]	4.5e-57
2682	KOfam	K06138	pyrroloquinoline quinone biosynthesis protein D	4.9e-38
2658	KOfam	K00548	5-methyltetrahydrofolate--homocysteine methyltransferase [EC:2.1.1.13]	0
2681	KOfam	K06139	PqqA peptide cyclase [EC:1.21.98.4]	3.5e-175
2654	KOfam	K00979	3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase) [EC:2.7.7.38]	1.5e-105
2735	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	6.2e-96
2611	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	1.9e-103
2739	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	2.4e-62
2653	KOfam	K08738	cytochrome c	1.3e-33
2744	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.4e-36
2643	KOfam	K12510	tight adherence protein B	5.8e-51
2695	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	4.5e-176
2621	KOfam	K01430	urease subunit gamma [EC:3.5.1.5]	3e-62
2659	KOfam	K01800	maleylacetoacetate isomerase [EC:5.2.1.2]	1.2e-69
2644	KOfam	K12511	tight adherence protein C	2.8e-77
2627	KOfam	K11959	urea transport system substrate-binding protein	8.9e-200
2736	KOfam	K06980	tRNA-modifying protein YgfZ	1.1e-80
2632	KOfam	K12513	tight adherence protein E	7.5e-17
2688	KOfam	K01426	amidase [EC:3.5.1.4]	1.5e-97
2750	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	4.4e-180
2752	KOfam	K03147	phosphomethylpyrimidine synthase [EC:4.1.99.17]	0
2756	KOfam	K03153	glycine oxidase [EC:1.4.3.19]	4e-93
2622	KOfam	K03190	urease accessory protein	7.2e-63
2734	KOfam	K06952	5'-nucleotidase [EC:3.1.3.89]	5.6e-73
2624	KOfam	K11962	urea transport system ATP-binding protein	1.2e-138
2596	KOfam	K06199	fluoride exporter	7.8e-31
2750	KOfam	K21730	(2,2,3-trimethyl-5-oxocyclopent-3-enyl)acetyl-CoA 1,5-monooxygenase [EC:1.14.13.160]	8.4e-272
2623	KOfam	K11963	urea transport system ATP-binding protein	8.4e-105
2711	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.5e-57
2755	KOfam	K03154	sulfur carrier protein	1.7e-22
2625	KOfam	K11961	urea transport system permease protein	1.9e-169
2717	KOfam	K04773	protease IV [EC:3.4.21.-]	5.1e-65
2579	KOfam	K02302	uroporphyrin-III C-methyltransferase / precorrin-2 dehydrogenase / sirohydrochlorin ferrochelatase [EC:2.1.1.107 1.3.1.76 4.99.1.4]	4.4e-150
2579	KOfam	K02303	uroporphyrin-III C-methyltransferase [EC:2.1.1.107]	3.9e-98
2674	KOfam	K13583	GcrA cell cycle regulator	8.2e-61
2665	KOfam	K01434	penicillin G amidase [EC:3.5.1.11]	1.1e-240
2626	KOfam	K11960	urea transport system permease protein	1.4e-217
7686	KOfam	K02050	NitT/TauT family transport system permease protein	9.5e-68
7648	KOfam	K03561	biopolymer transport protein ExbB	5.6e-57
7650	KOfam	K03832	periplasmic protein TonB	1.3e-22
7560	KOfam	K01214	isoamylase [EC:3.2.1.68]	0
7588	KOfam	K07062	toxin FitB [EC:3.1.-.-]	8.9e-52
7680	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	2e-75
7655	KOfam	K03406	methyl-accepting chemotaxis protein	1.6e-82
7679	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	2.3e-72
7649	KOfam	K03559	biopolymer transport protein ExbD	4.5e-41
7627	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	4.5e-155
7685	KOfam	K04091	alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]	1e-188
7609	KOfam	K02030	polar amino acid transport system substrate-binding protein	6.8e-37
7629	KOfam	K16079	outer membrane immunogenic protein	1.4e-42
7722	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	4.8e-70
7697	KOfam	K02409	flagellar M-ring protein FliF	1e-152
7652	KOfam	K02025	multiple sugar transport system permease protein	8.4e-89
7635	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.2e-135
7645	KOfam	K16087	hemoglobin/transferrin/lactoferrin receptor protein	9.9e-151
7559	KOfam	K21405	sigma-54 dependent transcriptional regulator, acetoin dehydrogenase operon transcriptional activator AcoR	2.1e-179
7576	KOfam	K07039	uncharacterized protein	4.1e-31
7550	KOfam	K22044	moderate conductance mechanosensitive channel	4.6e-107
7563	KOfam	K01265	methionyl aminopeptidase [EC:3.4.11.18]	1.5e-105
7568	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.4e-34
7619	KOfam	K02355	elongation factor G	2.8e-176
7694	KOfam	K02417	flagellar motor switch protein FliN	4e-37
7714	KOfam	K00566	tRNA-uridine 2-sulfurtransferase [EC:2.8.1.13]	1e-141
7705	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	6.1e-59
7684	KOfam	K15553	sulfonate transport system substrate-binding protein	8.7e-96
7683	KOfam	K15553	sulfonate transport system substrate-binding protein	4.8e-93
7641	KOfam	K02013	iron complex transport system ATP-binding protein [EC:7.2.2.-]	1e-84
7594	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	2.7e-115
7700	KOfam	K13929	malonate decarboxylase alpha subunit [EC:2.3.1.187]	3.3e-271
7618	KOfam	K21757	LysR family transcriptional regulator, benzoate and cis,cis-muconate-responsive activator of ben and cat genes	1.4e-110
7630	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.2e-32
7621	KOfam	K00014	shikimate dehydrogenase [EC:1.1.1.25]	1.1e-95
7715	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	2e-46
7713	KOfam	K02414	flagellar hook-length control protein FliK	2.1e-18
7605	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.7e-133
7686	KOfam	K15554	sulfonate transport system permease protein	2.2e-100
7645	KOfam	K02014	iron complex outermembrane recepter protein	3.7e-74
7566	KOfam	K21801	indoleacetamide hydrolase [EC:3.5.1.-]	1.3e-169
7656	KOfam	K07795	putative tricarboxylic transport membrane protein	1.7e-81
7712	KOfam	K02389	flagellar basal-body rod modification protein FlgD	3.1e-47
7696	KOfam	K02410	flagellar motor switch protein FliG	2.6e-91
7695	KOfam	K02411	flagellar assembly protein FliH	1.9e-24
7609	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	1.5e-108
7647	KOfam	K07227	heme iron utilization protein	6.5e-64
7692	KOfam	K01865	(hydroxyamino)benzene mutase [EC:5.4.4.1]	6.4e-48
7717	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	2e-52
7642	KOfam	K02015	iron complex transport system permease protein	2.9e-107
7562	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	1.2e-18
7687	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	3.9e-108
7603	KOfam	K02029	polar amino acid transport system permease protein	2.3e-69
7633	KOfam	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	2.4e-57
7671	KOfam	K01939	adenylosuccinate synthase [EC:6.3.4.4]	2.2e-181
7641	KOfam	K10834	heme transport system ATP-binding protein [EC:7.6.2.5]	4.9e-98
7642	KOfam	K25133	heme transport system permease protein	1.5e-128
7666	KOfam	K18098	LuxR family transcriptional regulator, quorum-sensing system regulator BjaR1	2.5e-63
7599	KOfam	K00600	glycine hydroxymethyltransferase [EC:2.1.2.1]	7.8e-156
7544	KOfam	K03282	large conductance mechanosensitive channel	4e-57
7603	KOfam	K10003	glutamate/aspartate transport system permease protein	5.9e-103
7611	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.4e-46
7604	KOfam	K10002	glutamate/aspartate transport system permease protein	4.1e-87
7693	KOfam	K10943	two-component system, response regulator FlrC	4e-176
7643	KOfam	K25132	heme transport system substrate-binding protein	6.2e-103
7701	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	1e-160
7666	KOfam	K19732	LuxR family transcriptional regulator, activator of conjugal transfer of Ti plasmids	4.4e-65
7624	KOfam	K00101	L-lactate dehydrogenase (cytochrome) [EC:1.1.2.3]	4.3e-153
7597	KOfam	K01779	aspartate racemase [EC:5.1.1.13]	1.8e-60
7589	KOfam	K21495	antitoxin FitA	1.8e-21
7552	KOfam	K13786	cob(II)yrinic acid a,c-diamide reductase [EC:1.16.8.-]	2.8e-73
7566	KOfam	K01426	amidase [EC:3.5.1.4]	3.8e-103
7606	KOfam	K01744	aspartate ammonia-lyase [EC:4.3.1.1]	1.6e-234
7572	KOfam	K07484	transposase	2.3e-15
7670	KOfam	K03976	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase [EC:3.1.1.-]	3.8e-65
7561	KOfam	K03630	DNA repair protein RadC	6.2e-90
7724	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.2e-52
7571	KOfam	K07483	transposase	1.3e-16
7574	KOfam	K06400	site-specific DNA recombinase	8.2e-65
7634	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	2.9e-161
7626	KOfam	K03431	phosphoglucosamine mutase [EC:5.4.2.10]	2.2e-215
5006	KOfam	K02520	translation initiation factor IF-3	4.9e-73
5119	KOfam	K06222	2,5-diketo-D-gluconate reductase B [EC:1.1.1.346]	7.2e-110
5082	KOfam	K00647	3-oxoacyl-[acyl-carrier-protein] synthase I [EC:2.3.1.41]	1.5e-115
4983	KOfam	K01834	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]	2.6e-85
5096	KOfam	K13028	aliphatic aldoxime dehydratase [EC:4.8.1.2]	4.5e-141
5088	KOfam	K09919	uncharacterized protein	1.5e-179
5126	KOfam	K01799	maleate isomerase [EC:5.2.1.1]	8.9e-86
5013	KOfam	K03953	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 9	2.5e-83
5065	KOfam	K07102	N-acetylmuramate 1-kinase [EC:2.7.1.221]	7.8e-149
5130	KOfam	K19670	phosphonoacetate hydrolase [EC:3.11.1.2]	1.1e-162
5076	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	2.1e-84
4994	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	9e-85
4993	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	7.3e-134
5105	KOfam	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	1.2e-88
5138	KOfam	K00537	arsenate reductase (glutaredoxin) [EC:1.20.4.1]	1e-61
5012	KOfam	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]	1e-94
4972	KOfam	K04750	PhnB protein	1.6e-18
5005	KOfam	K02916	large subunit ribosomal protein L35	1.6e-14
5043	KOfam	K07461	putative endonuclease	1.4e-23
5073	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	2.3e-175
4990	KOfam	K16168	methyltransferase	9.6e-66
5068	KOfam	K13038	phosphopantothenoylcysteine decarboxylase / phosphopantothenate---cysteine ligase [EC:4.1.1.36 6.3.2.5]	3.8e-183
5100	KOfam	K08169	MFS transporter, DHA2 family, multidrug resistance protein	3.9e-199
5106	KOfam	K09539	DnaJ homolog subfamily C member 19	3.2e-25
5028	KOfam	K02806	nitrogen PTS system EIIA component [EC:2.7.1.-]	2.3e-56
5058	KOfam	K16898	ATP-dependent helicase/nuclease subunit A [EC:5.6.2.4 3.1.-.-]	1.2e-239
5023	KOfam	K09774	lipopolysaccharide export system protein LptA	5.8e-45
5083	KOfam	K00209	enoyl-[acyl-carrier protein] reductase / trans-2-enoyl-CoA reductase (NAD+) [EC:1.3.1.9 1.3.1.44]	1.6e-164
4969	KOfam	K00989	ribonuclease PH [EC:2.7.7.56]	5.2e-134
5059	KOfam	K16899	ATP-dependent helicase/nuclease subunit B [EC:5.6.2.4 3.1.-.-]	2.5e-154
5080	KOfam	K09826	Fur family transcriptional regulator, iron response regulator	4e-75
5049	KOfam	K05788	integration host factor subunit beta	3.5e-52
5045	KOfam	K00800	3-phosphoshikimate 1-carboxyvinyltransferase [EC:2.5.1.19]	5.8e-125
4999	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	3.5e-42
5024	KOfam	K06861	lipopolysaccharide export system ATP-binding protein [EC:7.5.2.5]	8.1e-146
5090	KOfam	K22900	tRNA (adenine37-N6)-methyltransferase [EC:2.1.1.-]	7.5e-35
5121	KOfam	K01114	phospholipase C [EC:3.1.4.3]	3.4e-86
5095	KOfam	K10794	D-proline reductase (dithiol) PrdB [EC:1.21.4.1]	1.4e-49
5123	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	4.4e-188
5069	KOfam	K03688	ubiquinone biosynthesis protein	4.8e-158
5081	KOfam	K01716	3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]	5.2e-95
