gene_callers_id	source	accession	function	e_value
2664	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	1.9e-35
2711	KOfam	K07028	uncharacterized protein	4.2e-159
2689	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.8e-95
2708	KOfam	K08295	2-aminobenzoate-CoA ligase [EC:6.2.1.32]	1.5e-272
2717	KOfam	K18480	cholesterol transport system auxiliary component	3.7e-32
2652	KOfam	K01476	arginase [EC:3.5.3.1]	3.5e-93
2804	KOfam	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	4e-24
2744	KOfam	K07793	putative tricarboxylic transport membrane protein	1.3e-176
2653	KOfam	K17225	sulfane dehydrogenase subunit SoxC	6.5e-193
2734	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	7e-73
2691	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	2.6e-234
2690	KOfam	K15553	sulfonate transport system substrate-binding protein	9.2e-57
2700	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	2.3e-65
2672	KOfam	K06909	phage terminase large subunit	2.8e-22
2725	KOfam	K21395	TRAP-type transport system periplasmic protein	3.8e-94
2738	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	1.3e-129
2740	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	1.2e-122
2732	KOfam	K07795	putative tricarboxylic transport membrane protein	5.9e-87
2742	KOfam	K07795	putative tricarboxylic transport membrane protein	1.5e-83
2766	KOfam	K00978	glucose-1-phosphate cytidylyltransferase [EC:2.7.7.33]	4.7e-130
2727	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	6.6e-134
2743	KOfam	K07794	putative tricarboxylic transport membrane protein	9.2e-22
2692	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	7.6e-103
2726	KOfam	K21394	TRAP-type transport system small permease protein	3.1e-41
2713	KOfam	K09181	acetyltransferase	0
2709	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	6.1e-30
2713	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	9.1e-210
2767	KOfam	K01709	CDP-glucose 4,6-dehydratase [EC:4.2.1.45]	5.5e-160
2786	KOfam	K01791	UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing) [EC:5.1.3.14]	1e-161
2716	KOfam	K02065	phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein	3.8e-106
2731	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	9.7e-75
2757	KOfam	K02461	general secretion pathway protein L	8.3e-27
2756	KOfam	K02460	general secretion pathway protein K	1.6e-52
2695	KOfam	K18028	2,5-dihydroxypyridine 5,6-dioxygenase [EC:1.13.11.9]	7.6e-135
2715	KOfam	K02066	phospholipid/cholesterol/gamma-HCH transport system permease protein	5.5e-98
2805	KOfam	K01433	formyltetrahydrofolate deformylase [EC:3.5.1.10]	4.3e-148
2758	KOfam	K02462	general secretion pathway protein M	9.1e-17
2717	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	3.7e-31
2796	KOfam	K01998	branched-chain amino acid transport system permease protein	6.6e-89
2787	KOfam	K02472	UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase [EC:1.1.1.336]	2.1e-177
2785	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	1.6e-99
2736	KOfam	K00113	glycerol-3-phosphate dehydrogenase subunit C	1.2e-92
2747	KOfam	K07126	uncharacterized protein	1.7e-29
2807	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	8.4e-80
2706	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.5e-74
2697	KOfam	K04940	opine dehydrogenase [EC:1.5.1.28]	6e-120
2754	KOfam	K02458	general secretion pathway protein I	3.7e-20
2755	KOfam	K02459	general secretion pathway protein J	4.5e-24
2692	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	8.9e-117
2704	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	8.6e-174
1307	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	2.4e-91
1299	KOfam	K00134	glyceraldehyde 3-phosphate dehydrogenase (phosphorylating) [EC:1.2.1.12]	6e-157
1258	KOfam	K02045	sulfate/thiosulfate transport system ATP-binding protein [EC:7.3.2.3]	4.7e-156
1386	KOfam	K18223	propane 2-monooxygenase large subunit [EC:1.14.13.227]	5.5e-299
1306	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	0
1257	KOfam	K02047	sulfate/thiosulfate transport system permease protein	1.2e-144
1256	KOfam	K02046	sulfate/thiosulfate transport system permease protein	6.8e-130
1384	KOfam	K18224	propane 2-monooxygenase small subunit [EC:1.14.13.227]	5.5e-164
1309	KOfam	K03406	methyl-accepting chemotaxis protein	5.2e-47
1308	KOfam	K03406	methyl-accepting chemotaxis protein	5.6e-44
1280	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	6.2e-202
1250	KOfam	K24866	precorrin-2 dehydrogenase [EC:1.3.1.76]	4.3e-47
1314	KOfam	K07098	uncharacterized protein	3.7e-72
1385	KOfam	K18225	propane monooxygenase reductase component [EC:1.18.1.-]	1.2e-151
1311	KOfam	K01159	crossover junction endodeoxyribonuclease RuvC [EC:3.1.21.10]	3.8e-77
1383	KOfam	K18226	propane monooxygenase coupling protein	4.5e-50
1283	KOfam	K02557	chemotaxis protein MotB	1.3e-54
1271	KOfam	K00963	UTP--glucose-1-phosphate uridylyltransferase [EC:2.7.7.9]	1.2e-38
1255	KOfam	K23163	sulfate/thiosulfate transport system substrate-binding protein	3.4e-174
1303	KOfam	K01934	5-formyltetrahydrofolate cyclo-ligase [EC:6.3.3.2]	4.4e-44
1292	KOfam	K07404	6-phosphogluconolactonase [EC:3.1.1.31]	2.7e-86
1260	KOfam	K07001	NTE family protein	3e-47
1343	KOfam	K05986	nuclease S1 [EC:3.1.30.1]	1e-33
1261	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	3.6e-61
1392	KOfam	K05820	MFS transporter, PPP family, 3-phenylpropionic acid transporter	1.3e-81
1254	KOfam	K00390	phosphoadenosine phosphosulfate reductase [EC:1.8.4.8 1.8.4.10]	7.3e-84
1275	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	3.3e-109
1266	KOfam	K06912	alpha-ketoglutarate-dependent 2,4-dichlorophenoxyacetate dioxygenase [EC:1.14.11.-]	1.8e-120
1270	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	4.7e-121
1304	KOfam	K09769	2',3'-cyclic-nucleotide 2'-phosphodiesterase [EC:3.1.4.16]	1.8e-124
1249	KOfam	K00957	sulfate adenylyltransferase subunit 2 [EC:2.7.7.4]	4e-104
1360	KOfam	K09144	uncharacterized protein	3e-34
1269	KOfam	K09795	uncharacterized protein	9.9e-124
1293	KOfam	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	1.5e-92
1325	KOfam	K20074	PPM family protein phosphatase [EC:3.1.3.16]	2.8e-57
1288	KOfam	K18138	multidrug efflux pump	0
1277	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	4.6e-103
1322	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	8.7e-46
1382	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	8.2e-163
1300	KOfam	K00615	transketolase [EC:2.2.1.1]	1.4e-206
1278	KOfam	K13592	regulator of CtrA degradation	4.8e-60
1350	KOfam	K07493	putative transposase	5.7e-93
1310	KOfam	K18189	translational activator of cytochrome c oxidase 1	5.3e-64
1297	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	3.2e-106
1302	KOfam	K09888	cell division protein ZapA	3.9e-24
1298	KOfam	K00927	phosphoglycerate kinase [EC:2.7.2.3]	8.2e-172
1262	KOfam	K07090	uncharacterized protein	1.6e-36
1265	KOfam	K07735	putative transcriptional regulator	2e-74
1287	KOfam	K03585	membrane fusion protein, multidrug efflux system	2.4e-113
1294	KOfam	K07126	uncharacterized protein	2.3e-63
1279	KOfam	K02909	large subunit ribosomal protein L31	6.8e-29
1312	KOfam	K03550	holliday junction DNA helicase RuvA [EC:5.6.2.4]	7.3e-73
1315	KOfam	K06400	site-specific DNA recombinase	6.9e-92
1296	KOfam	K01623	fructose-bisphosphate aldolase, class I [EC:4.1.2.13]	1.2e-155
1250	KOfam	K02302	uroporphyrin-III C-methyltransferase / precorrin-2 dehydrogenase / sirohydrochlorin ferrochelatase [EC:2.1.1.107 1.3.1.76 4.99.1.4]	2e-154
1250	KOfam	K02303	uroporphyrin-III C-methyltransferase [EC:2.1.1.107]	2e-100
1313	KOfam	K03551	holliday junction DNA helicase RuvB [EC:5.6.2.4]	1.1e-175
5368	KOfam	K02050	NitT/TauT family transport system permease protein	9.2e-44
5331	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
5342	KOfam	K02483	two-component system, OmpR family, response regulator	3.2e-83
5333	KOfam	K02483	two-component system, OmpR family, response regulator	6.5e-79
5350	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	8.6e-103
5414	KOfam	K07075	uncharacterized protein	6.7e-22
5365	KOfam	K16568	exopolysaccharide production protein ExoZ	6e-66
5323	KOfam	K02456	general secretion pathway protein G	1e-43
5414	KOfam	K07076	uncharacterized protein	4.4e-16
5417	KOfam	K01563	haloalkane dehalogenase [EC:3.8.1.5]	3e-74
5326	KOfam	K02453	general secretion pathway protein D	1.6e-139
5331	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	1.9e-192
5347	KOfam	K02651	pilus assembly protein Flp/PilA	2e-18
5332	KOfam	K11003	membrane fusion protein, hemolysin D	3.1e-148
5310	KOfam	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	9.3e-137
5422	KOfam	K07461	putative endonuclease	8.1e-34
5399	KOfam	K18622	adducin	1e-71
5315	KOfam	K09667	protein O-GlcNAc transferase [EC:2.4.1.255]	6.2e-254
5434	KOfam	K12340	outer membrane protein	1.3e-98
5456	KOfam	K07003	uncharacterized protein	1.7e-135
5403	KOfam	K06915	DNA double-strand break repair helicase HerA and related ATPase	1.9e-219
5371	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.3e-30
5446	KOfam	K03306	inorganic phosphate transporter, PiT family	2.6e-124
5382	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	4.4e-44
5355	KOfam	K09160	uncharacterized protein	1.5e-84
5337	KOfam	K02197	cytochrome c-type biogenesis protein CcmE	1.5e-67
5406	KOfam	K00796	dihydropteroate synthase [EC:2.5.1.15]	3e-111
5374	KOfam	K10778	AraC family transcriptional regulator, regulatory protein of adaptative response / methylated-DNA-[protein]-cysteine methyltransferase [EC:2.1.1.63]	2e-131
5395	KOfam	K02426	cysteine desulfuration protein SufE	8e-65
5426	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	9.7e-45
5452	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	9.6e-42
5430	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.9e-31
5411	KOfam	K01847	methylmalonyl-CoA mutase [EC:5.4.99.2]	0
5416	KOfam	K07588	GTPase [EC:3.6.5.-]	2.1e-160
5419	KOfam	K01304	pyroglutamyl-peptidase [EC:3.4.19.3]	4.7e-37
5432	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	4.6e-96
5336	KOfam	K02198	cytochrome c-type biogenesis protein CcmF	5.4e-244
5307	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	1.2e-205
5427	KOfam	K21019	diguanylate cyclase [EC:2.7.7.65]	1.8e-92
5344	KOfam	K10979	DNA end-binding protein Ku	7.7e-107
5447	KOfam	K01451	hippurate hydrolase [EC:3.5.1.32]	8.1e-177
5408	KOfam	K00950	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase [EC:2.7.6.3]	1.8e-64
5413	KOfam	K07795	putative tricarboxylic transport membrane protein	4.6e-94
5341	KOfam	K07637	two-component system, OmpR family, sensor histidine kinase PhoQ [EC:2.7.13.3]	1.5e-94
5367	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	6e-111
5450	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	5.7e-50
5457	KOfam	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	4.1e-138
5380	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	2e-28
5335	KOfam	K02200	cytochrome c-type biogenesis protein CcmH	6.5e-35
5400	KOfam	K07486	transposase	1.2e-55
5438	KOfam	K15727	membrane fusion protein, heavy metal efflux system	6.4e-96
5443	KOfam	K14161	protein ImuB	2e-130
5308	KOfam	K19294	alginate O-acetyltransferase complex protein AlgI	1.3e-149
5318	KOfam	K02461	general secretion pathway protein L	2.6e-25
5407	KOfam	K01633	7,8-dihydroneopterin aldolase/epimerase/oxygenase [EC:4.1.2.25 5.1.99.8 1.13.11.81]	7.6e-47
5319	KOfam	K02460	general secretion pathway protein K	3.7e-47
5437	KOfam	K15726	heavy metal efflux system protein	0
5442	KOfam	K14162	error-prone DNA polymerase [EC:2.7.7.7]	0
5334	KOfam	K04771	serine protease Do [EC:3.4.21.107]	8.5e-116
5312	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	1.1e-156
5327	KOfam	K07126	uncharacterized protein	9.1e-26
5445	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	1.3e-73
5320	KOfam	K02459	general secretion pathway protein J	1.5e-27
5393	KOfam	K11357	two-component system, cell cycle sensor histidine kinase DivJ [EC:2.7.13.3]	1.3e-228
3277	KOfam	K10440	ribose transport system permease protein	1.1e-103
3301	KOfam	K01438	acetylornithine deacetylase [EC:3.5.1.16]	5.7e-122
3310	KOfam	K02864	large subunit ribosomal protein L10	4.1e-55
3276	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	5.3e-215
3330	KOfam	K02904	large subunit ribosomal protein L29	1e-26
3322	KOfam	K02906	large subunit ribosomal protein L3	2.5e-107
3308	KOfam	K02867	large subunit ribosomal protein L11	6.2e-75
3340	KOfam	K02907	large subunit ribosomal protein L30	7.2e-22
3401	KOfam	K03406	methyl-accepting chemotaxis protein	1.3e-73
3292	KOfam	K12537	membrane fusion protein, type I secretion system	8.5e-143
3309	KOfam	K02863	large subunit ribosomal protein L1	3.6e-97
3341	KOfam	K02876	large subunit ribosomal protein L15	4.7e-63
3291	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	1.4e-260
3430	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	2.7e-88
3425	KOfam	K05712	3-(3-hydroxy-phenyl)propionate hydroxylase [EC:1.14.13.127]	3.3e-145
3332	KOfam	K02874	large subunit ribosomal protein L14	6e-66
3343	KOfam	K00939	adenylate kinase [EC:2.7.4.3]	5.4e-72
3357	KOfam	K06179	23S rRNA pseudouridine955/2504/2580 synthase [EC:5.4.99.24]	1.1e-148
3429	KOfam	K07689	two-component system, NarL family, invasion response regulator UvrY	2.7e-80
3351	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	2.2e-114
3306	KOfam	K03073	preprotein translocase subunit SecE	2.2e-26
3377	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	6.6e-294
3376	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	1.6e-215
3419	KOfam	K01467	beta-lactamase class C [EC:3.5.2.6]	4.4e-74
3279	KOfam	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	2.1e-207
3303	KOfam	K02226	alpha-ribazole phosphatase [EC:3.1.3.73]	1.2e-49
3326	KOfam	K02965	small subunit ribosomal protein S19	6.5e-49
3427	KOfam	K05818	IclR family transcriptional regulator, mhp operon transcriptional activator	5.8e-99
3345	KOfam	K02948	small subunit ribosomal protein S11	1.7e-58
3300	KOfam	K05834	homoserine/homoserine lactone efflux protein	6.7e-53
3331	KOfam	K02961	small subunit ribosomal protein S17	5.8e-37
3339	KOfam	K02988	small subunit ribosomal protein S5	4.1e-76
3342	KOfam	K03076	preprotein translocase subunit SecY	2e-191
3319	KOfam	K02355	elongation factor G	0
3313	KOfam	K03046	DNA-directed RNA polymerase subunit beta' [EC:2.7.7.6]	0
3320	KOfam	K02358	elongation factor Tu	3.4e-255
3354	KOfam	K07221	phosphate-selective porin OprO and OprP	1.7e-110
3307	KOfam	K02601	transcription termination/antitermination protein NusG	8.5e-74
3293	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	3.6e-48
3344	KOfam	K02952	small subunit ribosomal protein S13	3.9e-59
3321	KOfam	K02946	small subunit ribosomal protein S10	7.9e-50
3317	KOfam	K02950	small subunit ribosomal protein S12	5.5e-73
3408	KOfam	K02005	HlyD family secretion protein	1.6e-85
3318	KOfam	K02992	small subunit ribosomal protein S7	3.1e-70
3406	KOfam	K02004	putative ABC transport system permease protein	1.3e-30
3328	KOfam	K02982	small subunit ribosomal protein S3	3.6e-108
3402	KOfam	K24158	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	9.8e-110
3346	KOfam	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]	1e-131
3361	KOfam	K04061	flagellar biosynthesis protein	4.9e-35
3280	KOfam	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	1.9e-145
3348	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	4.6e-103
3278	KOfam	K10439	ribose transport system substrate-binding protein	1.1e-75
3335	KOfam	K02954	small subunit ribosomal protein S14	4.5e-31
3407	KOfam	K02003	putative ABC transport system ATP-binding protein	2.5e-100
3295	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	3.5e-37
3312	KOfam	K03043	DNA-directed RNA polymerase subunit beta [EC:2.7.7.6]	0
3359	KOfam	K07556	ATP synthase mitochondrial F1 complex assembly factor 2	1.7e-58
3336	KOfam	K02994	small subunit ribosomal protein S8	4.2e-56
3329	KOfam	K02878	large subunit ribosomal protein L16	9.9e-67
3424	KOfam	K16164	acylpyruvate hydrolase [EC:3.7.1.5]	7e-97
3325	KOfam	K02886	large subunit ribosomal protein L2	3.8e-96
3324	KOfam	K02892	large subunit ribosomal protein L23	2.6e-26
3379	KOfam	K07068	uncharacterized protein	8.2e-38
3347	KOfam	K02879	large subunit ribosomal protein L17	3.7e-65
3334	KOfam	K02931	large subunit ribosomal protein L5	5.3e-99
3356	KOfam	K07478	putative ATPase	7.4e-190
3337	KOfam	K02933	large subunit ribosomal protein L6	3.8e-84
3327	KOfam	K02890	large subunit ribosomal protein L22	8.3e-47
3297	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	2.2e-133
3323	KOfam	K02926	large subunit ribosomal protein L4	2.2e-83
3338	KOfam	K02881	large subunit ribosomal protein L18	1.8e-46
3333	KOfam	K02895	large subunit ribosomal protein L24	1.1e-35
3355	KOfam	K04771	serine protease Do [EC:3.4.21.107]	3e-104
3364	KOfam	K01966	propionyl-CoA carboxylase beta chain [EC:6.4.1.3 2.1.3.15]	8.4e-281
3311	KOfam	K02935	large subunit ribosomal protein L7/L12	5.7e-56
2558	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	1.1e-82
2528	KOfam	K10118	raffinose/stachyose/melibiose transport system permease protein	7.8e-105
2535	KOfam	K02050	NitT/TauT family transport system permease protein	3.2e-67
2560	KOfam	K00121	S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase [EC:1.1.1.284 1.1.1.1]	2.8e-203
2536	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	6.1e-55
2557	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	2.5e-278
2529	KOfam	K10119	raffinose/stachyose/melibiose transport system permease protein	2.4e-93
2601	KOfam	K24269	5-deoxyribulose 1-phosphate aldolase [EC:4.1.2.62]	3e-97
2603	KOfam	K08225	MFS transporter, ENTS family, enterobactin (siderophore) exporter	2.4e-70
2548	KOfam	K00537	arsenate reductase (glutaredoxin) [EC:1.20.4.1]	2e-60
2601	KOfam	K01628	L-fuculose-phosphate aldolase [EC:4.1.2.17]	2.2e-77
2591	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	8.4e-93
2526	KOfam	K22185	D-xylose 1-dehydrogenase [EC:1.1.1.175]	2e-118
2554	KOfam	K15878	rieske iron-sulfur protein	6e-73
2624	KOfam	K02083	allantoate deiminase [EC:3.5.3.9]	2.2e-192
2502	KOfam	K18446	triphosphatase [EC:3.6.1.25]	1.5e-122
2562	KOfam	K23995	lanthanide-dependent methanol dehydrogenase [EC:1.1.2.10]	0
2632	KOfam	K06901	adenine/guanine/hypoxanthine permease	3.6e-136
2550	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	4.7e-30
2499	KOfam	K03306	inorganic phosphate transporter, PiT family	6.5e-119
2538	KOfam	K05603	formimidoylglutamate deiminase [EC:3.5.3.13]	4e-217
2626	KOfam	K01114	phospholipase C [EC:3.1.4.3]	1.6e-60
2531	KOfam	K09992	uncharacterized protein	6.6e-57
2635	KOfam	K07161	uncharacterized protein	1.4e-95
2528	KOfam	K02025	multiple sugar transport system permease protein	5.3e-90
2541	KOfam	K01712	urocanate hydratase [EC:4.2.1.49]	1.1e-259
2589	KOfam	K01070	S-formylglutathione hydrolase [EC:3.1.2.12]	4.2e-138
2545	KOfam	K05772	tungstate transport system substrate-binding protein	5.3e-129
2546	KOfam	K05773	tungstate transport system permease protein	5.6e-83
2537	KOfam	K05836	GntR family transcriptional regulator, histidine utilization repressor	1.4e-97
2620	KOfam	K23359	biuret amidohydrolase [EC:3.5.1.84]	3.9e-112
2537	KOfam	K03710	GntR family transcriptional regulator	8.3e-52
2612	KOfam	K18456	8-oxoguanine deaminase [EC:3.5.4.32]	1.1e-200
2597	KOfam	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	0
2629	KOfam	K11103	aerobic C4-dicarboxylate transport protein	1.9e-187
2496	KOfam	K01258	tripeptide aminopeptidase [EC:3.4.11.4]	7.7e-96
2638	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.3e-119
2580	KOfam	K16254	mxaJ protein	8.9e-90
2512	KOfam	K05566	multicomponent Na+:H+ antiporter subunit B	4.7e-29
2542	KOfam	K17837	metallo-beta-lactamase class B [EC:3.5.2.6]	1.9e-84
2521	KOfam	K12942	aminobenzoyl-glutamate transport protein	9.2e-187
2563	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.6e-151
2609	KOfam	K13485	2-oxo-4-hydroxy-4-carboxy-5-ureidoimidazoline decarboxylase [EC:4.1.1.97]	4.4e-74
2578	KOfam	K17226	sulfur-oxidizing protein SoxY	1.6e-95
2631	KOfam	K01486	adenine deaminase [EC:3.5.4.2]	6.7e-155
2579	KOfam	K05555	cyclase [EC:4.-.-.-]	5.7e-63
2592	KOfam	K02014	iron complex outermembrane recepter protein	6.5e-84
2602	KOfam	K03281	chloride channel protein, CIC family	1.4e-91
2553	KOfam	K06886	hemoglobin	5.3e-42
2539	KOfam	K01468	imidazolonepropionase [EC:3.5.2.7]	2.3e-203
2534	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	6.5e-113
2525	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1e-23
