gene_callers_id	source	accession	function	e_value
5144	KOfam	K03380	phenol 2-monooxygenase (NADPH) [EC:1.14.13.7]	4.1e-239
8732	KOfam	K02291	15-cis-phytoene synthase [EC:2.5.1.32]	1.8e-66
8761	KOfam	K01997	branched-chain amino acid transport system permease protein	9.8e-95
8748	KOfam	K22747	apoptosis-inducing factor 3	6.5e-161
8731	KOfam	K21677	hydroxysqualene dehydroxylase [EC:1.17.8.1]	4e-124
8764	KOfam	K02509	2-oxo-hept-3-ene-1,7-dioate hydratase [EC:4.2.1.-]	1.3e-129
8759	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.1e-112
8767	KOfam	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]	2.5e-110
8858	KOfam	K06023	HPr kinase/phosphorylase [EC:2.7.11.- 2.7.4.-]	5.2e-33
8760	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	5.6e-127
8849	KOfam	K01563	haloalkane dehalogenase [EC:3.8.1.5]	1.8e-78
8741	KOfam	K03406	methyl-accepting chemotaxis protein	6.4e-69
8765	KOfam	K01826	5-carboxymethyl-2-hydroxymuconate isomerase [EC:5.3.3.10]	1.3e-37
8747	KOfam	K21908	membrane protein HdeD	1.9e-26
8758	KOfam	K13574	hydroxycarboxylate dehydrogenase B [EC:1.1.1.237 1.1.1.-]	9.4e-142
8793	KOfam	K02033	peptide/nickel transport system permease protein	1.4e-106
8703	KOfam	K12340	outer membrane protein	6.4e-100
8772	KOfam	K09990	uncharacterized protein	3.2e-137
8726	KOfam	K07003	uncharacterized protein	1.8e-132
8737	KOfam	K07003	uncharacterized protein	3.7e-119
8824	KOfam	K06876	(6-4)DNA photolyase [EC:4.1.99.13]	1.1e-102
8823	KOfam	K06876	(6-4)DNA photolyase [EC:4.1.99.13]	9.8e-65
8786	KOfam	K11477	glc operon protein GlcG	8.3e-38
8790	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.3e-136
8881	KOfam	K16079	outer membrane immunogenic protein	2.5e-51
8716	KOfam	K03306	inorganic phosphate transporter, PiT family	2.3e-125
8771	KOfam	K03919	DNA oxidative demethylase [EC:1.14.11.33]	3.3e-86
8791	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.6e-133
8730	KOfam	K06045	squalene-hopene/tetraprenyl-beta-curcumene cyclase [EC:5.4.99.17 4.2.1.129]	6.1e-267
8860	KOfam	K02784	phosphocarrier protein HPr	6e-33
8788	KOfam	K02035	peptide/nickel transport system substrate-binding protein	6.1e-106
8766	KOfam	K00151	5-carboxymethyl-2-hydroxymuconic-semialdehyde dehydrogenase [EC:1.2.1.60]	2.3e-232
8792	KOfam	K02034	peptide/nickel transport system permease protein	1.6e-105
8859	KOfam	K02793	mannose PTS system EIIA component [EC:2.7.1.191]	1.1e-51
8876	KOfam	K04080	molecular chaperone IbpA	7.6e-62
8696	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	8.2e-45
8826	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	7.3e-43
8722	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	3e-42
8700	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.7e-32
8825	KOfam	K07167	putative transcriptional regulator	3.9e-66
8822	KOfam	K05770	translocator protein	1.2e-46
8852	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	7.4e-164
8739	KOfam	K22705	hopanoid C-2 methylase [EC:2.1.1.-]	8.1e-279
8702	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	3.4e-95
8782	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	9.8e-82
8867	KOfam	K11443	two-component system, cell cycle response regulator DivK	1.5e-56
8740	KOfam	K03735	ethanolamine ammonia-lyase large subunit [EC:4.3.1.7]	2.2e-245
8756	KOfam	K26399	arabinonate dehydratase [EC:4.2.1.5]	1.5e-240
8697	KOfam	K21019	diguanylate cyclase [EC:2.7.7.65]	1.7e-90
8769	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	1.5e-155
8738	KOfam	K03736	ethanolamine ammonia-lyase small subunit [EC:4.3.1.7]	2.8e-106
8803	KOfam	K10979	DNA end-binding protein Ku	2.7e-39
8717	KOfam	K01451	hippurate hydrolase [EC:3.5.1.32]	1.4e-175
8851	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	9.3e-66
8720	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	2.6e-50
8749	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	7.1e-83
8727	KOfam	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	2.2e-137
8778	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	7e-95
8746	KOfam	K08992	lipopolysaccharide assembly protein A	4e-11
8707	KOfam	K15727	membrane fusion protein, heavy metal efflux system	3.7e-96
8712	KOfam	K14161	protein ImuB	9.1e-122
8862	KOfam	K03596	GTP-binding protein LepA	0
8811	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.2e-172
8775	KOfam	K07068	uncharacterized protein	9.2e-37
8713	KOfam	K14160	protein ImuA	7.9e-51
8706	KOfam	K15726	heavy metal efflux system protein	0
8711	KOfam	K14162	error-prone DNA polymerase [EC:2.7.7.7]	0
8877	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	1.9e-60
8804	KOfam	K07095	uncharacterized protein	7.5e-46
8857	KOfam	K14980	two-component system, OmpR family, sensor histidine kinase ChvG [EC:2.7.13.3]	2.9e-211
8744	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	8.7e-129
8789	KOfam	K01426	amidase [EC:3.5.1.4]	1.2e-122
8774	KOfam	K01426	amidase [EC:3.5.1.4]	8.8e-98
8854	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	9.3e-41
8760	KOfam	K01998	branched-chain amino acid transport system permease protein	1.9e-97
8868	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	7.8e-54
8779	KOfam	K01595	phosphoenolpyruvate carboxylase [EC:4.1.1.31]	0
8733	KOfam	K21679	hydroxysqualene synthase [EC:4.2.3.156]	3.6e-119
8782	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	3.2e-92
8732	KOfam	K21678	presqualene diphosphate synthase [EC:2.5.1.103]	7.4e-130
8762	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.5e-76
8745	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.2e-56
8813	KOfam	K07483	transposase	2.8e-13
8812	KOfam	K07497	putative transposase	7.2e-34
8757	KOfam	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	3e-95
8855	KOfam	K01569	oxalate decarboxylase [EC:4.1.1.2]	2.8e-57
8715	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	3.3e-71
8748	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	1.4e-140
6612	KOfam	K03602	exodeoxyribonuclease VII small subunit [EC:3.1.11.6]	2.1e-28
6570	KOfam	K10440	ribose transport system permease protein	1.3e-106
6526	KOfam	K02050	NitT/TauT family transport system permease protein	5.3e-59
6617	KOfam	K02050	NitT/TauT family transport system permease protein	9e-59
6527	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	4.7e-49
6565	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.1e-99
6564	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	6.5e-98
6584	KOfam	K07112	uncharacterized protein	2.7e-23
6585	KOfam	K07112	uncharacterized protein	5.4e-21
6538	KOfam	K06190	intracellular septation protein	4.5e-26
6616	KOfam	K03215	23S rRNA (uracil1939-C5)-methyltransferase [EC:2.1.1.190]	2.6e-97
6607	KOfam	K20035	3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]	4.4e-251
6653	KOfam	K00252	glutaryl-CoA dehydrogenase [EC:1.3.8.6]	2.2e-223
6650	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	2.2e-255
6500	KOfam	K02392	flagellar basal-body rod protein FlgG	6.1e-101
6499	KOfam	K02386	flagellar basal body P-ring formation protein FlgA	1.1e-50
6638	KOfam	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	3.6e-131
6515	KOfam	K02387	flagellar basal-body rod protein FlgB	8.6e-30
6498	KOfam	K02393	flagellar L-ring protein FlgH	2.8e-72
6554	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	9.3e-62
6654	KOfam	K14652	3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II [EC:4.1.99.12 3.5.4.25]	3.3e-143
6501	KOfam	K02391	flagellar basal-body rod protein FlgF	9.4e-79
6518	KOfam	K02420	flagellar biosynthesis protein FliQ	4.4e-34
6517	KOfam	K02408	flagellar hook-basal body complex protein FliE	8.3e-26
6604	KOfam	K04078	chaperonin GroES	2.4e-47
6519	KOfam	K02421	flagellar biosynthesis protein FliR	2.1e-74
6657	KOfam	K05825	2-aminoadipate transaminase [EC:2.6.1.-]	2.2e-128
6577	KOfam	K02025	multiple sugar transport system permease protein	3.3e-91
6489	KOfam	K02394	flagellar P-ring protein FlgI	2.2e-160
6534	KOfam	K01676	fumarate hydratase, class I [EC:4.2.1.2]	1.6e-285
6513	KOfam	K02419	flagellar biosynthesis protein FliP	2.6e-114
6613	KOfam	K01662	1-deoxy-D-xylulose-5-phosphate synthase [EC:2.2.1.7]	0
6575	KOfam	K02431	L-fucose mutarotase [EC:5.1.3.29]	3.5e-51
6514	KOfam	K02418	flagellar protein FliO/FliZ	7e-16
6488	KOfam	K02395	peptidoglycan hydrolase FlgJ	4.7e-23
6553	KOfam	K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]	9e-146
6615	KOfam	K06442	23S rRNA (cytidine1920-2'-O)/16S rRNA (cytidine1409-2'-O)-methyltransferase [EC:2.1.1.226 2.1.1.227]	9.3e-101
6639	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	9.7e-42
6476	KOfam	K02396	flagellar hook-associated protein 1	7.9e-101
6550	KOfam	K02012	iron(III) transport system substrate-binding protein	1.7e-79
6503	KOfam	K02416	flagellar motor switch protein FliM	8.8e-113
6591	KOfam	K19778	acid stress chaperone HdeB	3.1e-26
6527	KOfam	K15553	sulfonate transport system substrate-binding protein	3e-57
6610	KOfam	K01081	5'-nucleotidase [EC:3.1.3.5]	2.6e-57
6548	KOfam	K02011	iron(III) transport system permease protein	4.9e-150
6647	KOfam	K03284	magnesium transporter	4.1e-75
6520	KOfam	K02401	flagellar biosynthesis protein FlhB	5.8e-134
6502	KOfam	K02415	flagellar protein FliL	8.7e-41
6549	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	3.7e-135
6572	KOfam	K11534	DeoR family transcriptional regulator, deoxyribose operon repressor	3.6e-101
6516	KOfam	K02388	flagellar basal-body rod protein FlgC	3.4e-52
6525	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	3.7e-106
6618	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.1e-102
6636	KOfam	K01736	chorismate synthase [EC:4.2.3.5]	1.4e-189
6621	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	8.1e-109
6633	KOfam	K06891	ATP-dependent Clp protease adaptor protein ClpS	2.8e-30
6603	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	1.3e-171
6523	KOfam	K01457	allophanate hydrolase [EC:3.5.1.54]	3.3e-176
6541	KOfam	K00464	all-trans-8'-apo-beta-carotenal 15,15'-oxygenase [EC:1.13.11.75]	4.4e-123
6481	KOfam	K01593	aromatic-L-amino-acid/L-tryptophan decarboxylase [EC:4.1.1.28 4.1.1.105]	1.5e-164
6574	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	4.5e-215
6521	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	8.3e-207
6561	KOfam	K11959	urea transport system substrate-binding protein	1.7e-115
6643	KOfam	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	2e-82
6573	KOfam	K01619	deoxyribose-phosphate aldolase [EC:4.1.2.4]	3.8e-93
6559	KOfam	K01426	amidase [EC:3.5.1.4]	8.3e-105
6567	KOfam	K01426	amidase [EC:3.5.1.4]	5.6e-102
6547	KOfam	K01620	threonine aldolase [EC:4.1.2.48]	3e-69
6482	KOfam	K06601	flagellar biosynthesis repressor protein FlbT	3.1e-50
6631	KOfam	K06199	fluoride exporter	1.5e-31
6630	KOfam	K06199	fluoride exporter	1.1e-27
6632	KOfam	K09137	uncharacterized protein	4.8e-46
6493	KOfam	K06204	RNA polymerase-binding transcription factor	3.4e-57
6565	KOfam	K11963	urea transport system ATP-binding protein	2e-99
6576	KOfam	K00852	ribokinase [EC:2.7.1.15]	9.7e-98
6561	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.6e-51
6492	KOfam	K07118	uncharacterized protein	5.8e-78
6485	KOfam	K06602	flagellar biosynthesis activator protein FlaF	3.6e-35
6486	KOfam	K06603	flagellar protein FlaG	4.7e-08
6525	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	2.9e-113
6618	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.1e-110
6562	KOfam	K11960	urea transport system permease protein	3.7e-94
7508	KOfam	K01997	branched-chain amino acid transport system permease protein	7.2e-68
7486	KOfam	K06222	2,5-diketo-D-gluconate reductase B [EC:1.1.1.346]	7.4e-118
7432	KOfam	K03560	biopolymer transport protein TolR	1.2e-51
7579	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	2.8e-07
7431	KOfam	K03561	biopolymer transport protein ExbB	1.2e-52
7545	KOfam	K01438	acetylornithine deacetylase [EC:3.5.1.16]	1.5e-96
7451	KOfam	K21703	LysR family transcriptional regulator, low CO2-responsive transcriptional regulator	3.7e-118
7417	KOfam	K18009	meso-butanediol dehydrogenase / (S,S)-butanediol dehydrogenase / diacetyl reductase [EC:1.1.1.- 1.1.1.76 1.1.1.304]	4.7e-98
7505	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.3e-109
7511	KOfam	K01799	maleate isomerase [EC:5.2.1.1]	1.7e-48
7431	KOfam	K03562	biopolymer transport protein TolQ	3e-108
7510	KOfam	K13995	maleamate amidohydrolase [EC:3.5.1.107]	3e-75
7576	KOfam	K08225	MFS transporter, ENTS family, enterobactin (siderophore) exporter	2.3e-70
7547	KOfam	K00453	tryptophan 2,3-dioxygenase [EC:1.13.11.11]	8.3e-104
7506	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.2e-108
7419	KOfam	K03406	methyl-accepting chemotaxis protein	5e-54
7580	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	1.8e-109
7456	KOfam	K01601	ribulose-bisphosphate carboxylase large chain [EC:4.1.1.39]	2.9e-251
7413	KOfam	K04750	PhnB protein	9.1e-45
7489	KOfam	K07098	uncharacterized protein	4e-78
7428	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	2.6e-65
7513	KOfam	K00483	4-hydroxyphenylacetate 3-monooxygenase [EC:1.14.14.9]	1.3e-152
7430	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	1.3e-199
7432	KOfam	K03559	biopolymer transport protein ExbD	1.3e-37
7440	KOfam	K03798	cell division protease FtsH [EC:3.4.24.-]	1.1e-292
7457	KOfam	K01602	ribulose-bisphosphate carboxylase small chain [EC:4.1.1.39]	2.5e-48
7536	KOfam	K00432	glutathione peroxidase [EC:1.11.1.9]	1.2e-57
7400	KOfam	K01473	N-methylhydantoinase A [EC:3.5.2.14]	2.8e-258
7449	KOfam	K16090	catecholate siderophore receptor	3.1e-195
7406	KOfam	K02030	polar amino acid transport system substrate-binding protein	3e-29
7533	KOfam	K16079	outer membrane immunogenic protein	1.1e-59
7408	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	3.3e-68
7472	KOfam	K07216	hemerythrin	3.5e-64
7572	KOfam	K04078	chaperonin GroES	4.4e-48
7544	KOfam	K07005	uncharacterized protein	1.4e-51
7401	KOfam	K01474	N-methylhydantoinase B [EC:3.5.2.14]	9e-203
7558	KOfam	K01104	protein-tyrosine phosphatase [EC:3.1.3.48]	7.6e-37
7564	KOfam	K02020	molybdate transport system substrate-binding protein	1.5e-33
7452	KOfam	K03841	fructose-1,6-bisphosphatase I [EC:3.1.3.11]	1.5e-102
7409	KOfam	K12972	glyoxylate/hydroxypyruvate reductase [EC:1.1.1.79 1.1.1.81]	3.2e-116
7445	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2.3e-50
7443	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	4.8e-48
7408	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	4.4e-42
7485	KOfam	K01113	alkaline phosphatase D [EC:3.1.3.1]	2.3e-101
7411	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	3.7e-27
7535	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	7.9e-54
7543	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	4.2e-124
7437	KOfam	K03640	peptidoglycan-associated lipoprotein	6.3e-57
7434	KOfam	K03641	TolB protein	8.7e-82
7562	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	3.4e-110
7538	KOfam	K05805	CreA protein	1.7e-77
7407	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.7e-29
7493	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
7551	KOfam	K19222	1,4-dihydroxy-2-naphthoyl-CoA hydrolase [EC:3.1.2.28]	3.8e-35
7483	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	3.2e-164
7578	KOfam	K07395	putative proteasome-type protease	1.4e-118
7449	KOfam	K02014	iron complex outermembrane recepter protein	1.4e-79
7494	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	5.1e-77
7439	KOfam	K04075	tRNA(Ile)-lysidine synthase [EC:6.3.4.19]	4.8e-83
7492	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	6.7e-87
7584	KOfam	K00953	FAD synthetase [EC:2.7.7.2]	1.2e-45
7571	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	1.8e-172
7454	KOfam	K00615	transketolase [EC:2.2.1.1]	3.5e-211
7516	KOfam	K07807	uncharacterized protein	5e-37
7527	KOfam	K07486	transposase	6.3e-77
7487	KOfam	K07486	transposase	7.3e-11
7453	KOfam	K00855	phosphoribulokinase [EC:2.7.1.19]	1.1e-99
7500	KOfam	K22955	acyl homoserine lactone synthase [EC:2.3.1.184]	1e-74
7501	KOfam	K19732	LuxR family transcriptional regulator, activator of conjugal transfer of Ti plasmids	4.3e-81
7483	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	2.6e-79
7442	KOfam	K15268	O-acetylserine/cysteine efflux transporter	2e-79
7455	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	4.3e-102
7491	KOfam	K01426	amidase [EC:3.5.1.4]	2.9e-112
7546	KOfam	K01432	arylformamidase [EC:3.5.1.9]	7.8e-68
7458	KOfam	K06413	stage V sporulation protein K	1.1e-109
7459	KOfam	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	1.3e-104
7548	KOfam	K01556	kynureninase [EC:3.7.1.3]	3.7e-119
7462	KOfam	K04771	serine protease Do [EC:3.4.21.107]	4.6e-116
7565	KOfam	K07126	uncharacterized protein	5.1e-38
7504	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.3e-55
7531	KOfam	K07481	transposase, IS5 family	2e-53
7417	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.2e-86
480	KOfam	K06975	uncharacterized protein	2.5e-33
483	KOfam	K06975	uncharacterized protein	1.6e-29
539	KOfam	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]	2.8e-156
374	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	5.4e-57
457	KOfam	K02469	DNA gyrase subunit A [EC:5.6.2.2]	0
453	KOfam	K03549	KUP system potassium uptake protein	9.2e-197
516	KOfam	K06194	lipoprotein NlpD	2.9e-68
538	KOfam	K00526	ribonucleoside-diphosphate reductase beta chain [EC:1.17.4.1]	2.6e-153
503	KOfam	K03210	preprotein translocase subunit YajC	8.3e-39
431	KOfam	K15270	S-adenosylmethionine uptake transporter	5.4e-56
446	KOfam	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	5.9e-143
533	KOfam	K20974	two-component system, sensor histidine kinase [EC:2.7.13.3]	3.4e-176
382	KOfam	K01004	phosphatidylcholine synthase [EC:2.7.8.24]	4.9e-84
385	KOfam	K11940	heat shock protein HspQ	1.2e-60
526	KOfam	K05896	segregation and condensation protein A	1.9e-57
527	KOfam	K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]	7.9e-90
525	KOfam	K06024	segregation and condensation protein B	5.3e-76
440	KOfam	K01738	cysteine synthase [EC:2.5.1.47]	3.7e-143
465	KOfam	K03701	excinuclease ABC subunit A	0
502	KOfam	K03072	preprotein translocase subunit SecD	5.4e-161
384	KOfam	K13936	malonate transporter and related proteins	3.5e-73
435	KOfam	K02030	polar amino acid transport system substrate-binding protein	8.8e-40
392	KOfam	K09159	antitoxin CptB	2.6e-31
461	KOfam	K16079	outer membrane immunogenic protein	1.3e-63
420	KOfam	K16079	outer membrane immunogenic protein	1.6e-56
462	KOfam	K16079	outer membrane immunogenic protein	4.4e-53
506	KOfam	K16079	outer membrane immunogenic protein	3.4e-51
460	KOfam	K16079	outer membrane immunogenic protein	4.4e-50
464	KOfam	K16079	outer membrane immunogenic protein	4.6e-50
463	KOfam	K16079	outer membrane immunogenic protein	1.7e-44
530	KOfam	K01129	dGTPase [EC:3.1.5.1]	1.3e-127
443	KOfam	K07001	NTE family protein	1.4e-31
459	KOfam	K03111	single-strand DNA-binding protein	4.1e-57
371	KOfam	K14441	ribosomal protein S12 methylthiotransferase [EC:2.8.4.4]	2.7e-184
387	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.8e-77
529	KOfam	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]	2.4e-132
501	KOfam	K03074	preprotein translocase subunit SecF	4e-114
524	KOfam	K03116	sec-independent protein translocase protein TatA	4.9e-22
550	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	4.3e-115
489	KOfam	K04094	methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase [EC:2.1.1.74]	1.1e-223
