Sample	Genome	Coverage	Bases
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	852	2
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	853	4
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	854	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	855	3
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	856	4
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	857	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	858	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	859	4
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	860	2
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	861	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	862	2
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	863	3
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	864	3
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	865	2
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	866	5
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	867	7
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	868	2
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	869	5
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	870	2
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	871	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	872	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	873	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	874	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	875	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	876	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	877	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	878	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	879	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	880	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	881	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	882	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	883	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	884	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	885	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	886	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	887	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	888	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	889	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	890	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	891	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	892	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	893	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	894	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	895	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	896	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	897	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	898	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	899	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	900	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	901	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	902	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	903	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	904	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	905	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	906	3
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	907	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	908	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	909	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	910	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	911	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	912	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	913	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	914	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	915	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	916	2
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	917	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	918	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	919	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	920	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	921	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	922	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	923	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	924	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	925	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	926	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	927	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	928	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	929	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	930	2
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	931	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	932	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	933	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	934	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	935	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	936	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	937	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	938	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	939	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	940	2
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	941	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	942	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	943	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	944	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	945	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	946	2
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	947	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	948	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	949	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	950	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	951	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	952	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	953	3
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	954	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	955	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	956	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	957	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	958	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	959	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	960	2
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	961	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	962	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	963	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	964	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	965	3
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	966	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	967	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	968	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	969	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	970	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	971	2
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	972	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	973	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	974	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	975	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	976	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	977	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	978	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	979	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	980	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	981	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	982	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	983	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	984	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	985	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	986	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	987	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	988	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	989	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	990	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	991	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	992	2
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	993	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	994	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	995	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	996	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	997	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	998	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	999	2
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1000	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1001	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1002	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1003	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1004	2
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1005	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1006	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1007	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1008	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1009	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1010	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1011	2
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1012	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1013	2
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1014	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1015	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1016	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1017	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1018	2
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1019	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1020	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1021	2
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1022	2
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1023	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1024	3
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1025	3
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1026	2
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1027	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1028	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1029	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1030	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1031	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1032	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1033	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1034	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1035	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1036	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1037	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1038	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1039	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1040	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1041	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1042	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1043	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1044	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1045	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1046	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1047	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1048	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1049	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1050	2
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1051	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1052	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1053	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1054	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1055	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1056	2
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1057	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1058	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1059	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1060	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1061	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1062	2
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1063	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1064	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1065	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1066	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1067	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1068	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1069	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1070	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1071	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1072	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1073	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1074	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1075	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1076	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1077	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1078	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1079	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1080	2
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1081	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1082	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1083	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1084	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1085	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1086	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1087	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1088	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1089	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1090	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1091	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1092	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1093	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1094	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1095	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1096	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1097	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1098	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1099	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1100	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1101	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1102	0
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1103	2
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1104	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1105	1
12816_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1106	2
