Sample	Genome	Coverage	Bases
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	78	712
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	79	777
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	80	734
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	81	742
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	82	674
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	83	623
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	84	582
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	85	539
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	86	489
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	87	505
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	88	482
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	89	420
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	90	425
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	91	468
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	92	375
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	93	305
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	94	372
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	95	386
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	96	354
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	97	389
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	98	429
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	99	309
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	100	339
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	101	373
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	102	396
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	103	361
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	104	337
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	105	288
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	106	297
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	107	267
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	108	287
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	109	318
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	110	334
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	111	357
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	112	332
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	113	279
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	114	325
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	115	316
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	116	264
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	117	271
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	118	239
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	119	249
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	120	234
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	121	205
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	122	254
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	123	253
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	124	220
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	125	223
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	126	283
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	127	240
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	128	302
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	129	212
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	130	194
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	131	161
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	132	173
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	133	180
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	134	178
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	135	211
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	136	133
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	137	150
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	138	120
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	139	134
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	140	133
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	141	122
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	142	141
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	143	119
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	144	160
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	145	161
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	146	135
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	147	134
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	148	133
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	149	130
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	150	133
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	151	153
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	152	131
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	153	144
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	154	125
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	155	152
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	156	145
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	157	148
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	158	127
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	159	163
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	160	144
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	161	165
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	162	114
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	163	148
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	164	166
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	165	149
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	166	102
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	167	138
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	168	115
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	169	140
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	170	145
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	171	118
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	172	92
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	173	110
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	174	107
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	175	113
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	176	107
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	177	106
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	178	134
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	179	82
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	180	127
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	181	121
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	182	116
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	183	107
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	184	92
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	185	85
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	186	95
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	187	84
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	188	91
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	189	102
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	190	73
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	191	63
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	192	80
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	193	87
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	194	59
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	195	63
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	196	55
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	197	48
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	198	89
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	199	72
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	200	56
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	201	42
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	202	60
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	203	71
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	204	41
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	205	54
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	206	44
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	207	72
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	208	69
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	209	87
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	210	60
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	211	68
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	212	58
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	213	52
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	214	40
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	215	53
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	216	34
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	217	48
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	218	64
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	219	68
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	220	36
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	221	39
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	222	37
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	223	40
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	224	38
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	225	33
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	226	35
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	227	47
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	228	35
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	229	31
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	230	37
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	231	41
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	232	23
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	233	44
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	234	37
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	235	38
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	236	54
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	237	49
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	238	34
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	239	33
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	240	31
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	241	32
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	242	36
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	243	35
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	244	49
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	245	33
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	246	24
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	247	37
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	248	47
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	249	27
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	250	26
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	251	32
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	252	36
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	253	17
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	254	31
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	255	37
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	256	40
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	257	37
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	258	29
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	259	26
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	260	28
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	261	22
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	262	26
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	263	41
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	264	18
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	265	14
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	266	19
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	267	25
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	268	39
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	269	27
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	270	23
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	271	41
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	272	18
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	273	20
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	274	15
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	275	16
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	276	19
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	277	19
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	278	10
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	279	18
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	280	21
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	281	28
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	282	36
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	283	22
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	284	13
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	285	15
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	286	16
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	287	16
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	288	20
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	289	17
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	290	13
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	291	11
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	292	22
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	293	25
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	294	23
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	295	15
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	296	18
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	297	23
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	298	15
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	299	9
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	300	24
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	301	11
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	302	13
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	303	16
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	304	18
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	305	25
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	306	19
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	307	27
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	308	14
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	309	22
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	310	17
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	311	12
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	312	11
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	313	14
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	314	11
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	315	13
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	316	15
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	317	7
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	318	21
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	319	10
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	320	24
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	321	10
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	322	6
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	323	13
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	324	11
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	325	13
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	326	27
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	327	13
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	328	17
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	329	7
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	330	15
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	331	5
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	332	13
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	333	12
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	334	7
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	335	13
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	336	6
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	337	16
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	338	17
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	339	12
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	340	18
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	341	13
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	342	10
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	343	9
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	344	9
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	345	16
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	346	10
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	347	8
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	348	7
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	349	9
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	350	8
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	351	4
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	352	10
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	353	15
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	354	5
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	355	11
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	356	11
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	357	16
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	358	9
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	359	20
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	360	8
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	361	9
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	362	8
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	363	5
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	364	8
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	365	9
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	366	7
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	367	4
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	368	4
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	369	9
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	370	11
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	371	3
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	372	5
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	373	1
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	374	10
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	375	5
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	376	5
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	377	6
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	378	6
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	379	4
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	380	7
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	381	5
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	382	3
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	383	3
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	384	7
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	385	8
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	386	7
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	387	8
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	388	9
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	389	4
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	390	10
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	391	3
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	392	4
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	393	4
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	394	5
