Sample	Genome	Coverage	Bases
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	541	10
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	542	10
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	543	6
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	544	4
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	545	7
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	546	4
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	547	5
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	548	6
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	549	2
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	550	2
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	551	5
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	552	3
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	553	7
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	554	6
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	555	5
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	556	4
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	557	3
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	558	5
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	559	3
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	560	3
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	561	3
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	562	4
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	563	2
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	564	4
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	565	6
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	566	6
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	567	11
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	568	5
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	569	6
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	570	5
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	571	7
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	572	11
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	573	3
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	574	3
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	575	6
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	576	12
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	577	5
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	578	2
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	579	4
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	580	4
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	581	5
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	582	4
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	583	9
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	584	3
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	585	5
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	586	8
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	587	4
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	588	6
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	589	3
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	590	8
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	591	6
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	592	3
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	593	4
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	594	8
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	595	2
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	596	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	597	6
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	598	2
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	599	6
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	600	2
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	601	2
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	602	2
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	603	4
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	604	6
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	605	4
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	606	5
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	607	9
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	608	3
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	609	6
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	610	5
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	611	5
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	612	3
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	613	4
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	614	8
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	615	6
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	616	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	617	2
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	618	2
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	619	2
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	620	2
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	621	4
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	622	0
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	623	4
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	624	9
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	625	3
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	626	4
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	627	3
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	628	4
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	629	3
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	630	3
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	631	3
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	632	2
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	633	2
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	634	3
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	635	2
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	636	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	637	0
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	638	4
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	639	6
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	640	4
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	641	5
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	642	5
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	643	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	644	4
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	645	4
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	646	2
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	647	8
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	648	5
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	649	4
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	650	4
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	651	4
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	652	5
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	653	3
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	654	2
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	655	2
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	656	2
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	657	3
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	658	4
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	659	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	660	3
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	661	4
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	662	3
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	663	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	664	6
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	665	3
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	666	8
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	667	5
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	668	6
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	669	7
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	670	2
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	671	7
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	672	5
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	673	4
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	674	7
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	675	2
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	676	3
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	677	3
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	678	7
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	679	7
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	680	7
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	681	7
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	682	5
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	683	7
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	684	5
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	685	8
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	686	4
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	687	4
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	688	4
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	689	6
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	690	4
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	691	7
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	692	5
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	693	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	694	3
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	695	6
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	696	6
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	697	4
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	698	3
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	699	2
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	700	2
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	701	3
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	702	4
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	703	6
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	704	5
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	705	5
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	706	6
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	707	6
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	708	5
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	709	7
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	710	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	711	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	712	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	713	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	714	3
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	715	2
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	716	2
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	717	2
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	718	3
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	719	3
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	720	2
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	721	2
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	722	4
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	723	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	724	3
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	725	4
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	726	2
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	727	3
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	728	2
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	729	2
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	730	3
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	731	0
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	732	0
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	733	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	734	0
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	735	2
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	736	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	737	0
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	738	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	739	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	740	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	741	0
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	742	0
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	743	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	744	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	745	2
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	746	0
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	747	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	748	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	749	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	750	0
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	751	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	752	2
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	753	0
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	754	3
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	755	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	756	0
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	757	0
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	758	0
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	759	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	760	0
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	761	3
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	762	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	763	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	764	3
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	765	2
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	766	0
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	767	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	768	2
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	769	3
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	770	3
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	771	4
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	772	8
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	773	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	774	4
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	775	2
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	776	2
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	777	3
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	778	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	779	2
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	780	3
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	781	6
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	782	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	783	6
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	784	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	785	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	786	2
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	787	0
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	788	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	789	0
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	790	0
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	791	4
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	792	2
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	793	2
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	794	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	795	4
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	796	2
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	797	5
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	798	3
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	799	2
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	800	5
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	801	2
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	802	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	803	2
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	804	0
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	805	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	806	0
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	807	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	808	0
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	809	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	810	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	811	3
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	812	2
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	813	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	814	4
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	815	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	816	2
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	817	4
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	818	0
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	819	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	820	2
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	821	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	822	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	823	2
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	824	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	825	0
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	826	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	827	3
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	828	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	829	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	830	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	831	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	832	0
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	833	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	834	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	835	0
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	836	0
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	837	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	838	0
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	839	0
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	840	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	841	2
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	842	0
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	843	2
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	844	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	845	0
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	846	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	847	2
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	848	0
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	849	3
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	850	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	851	2
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	852	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	853	0
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	854	1
12818_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	855	0
