Sample	Genome	Coverage	Bases
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1066	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1067	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1068	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1069	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1070	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1071	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1072	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1073	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1074	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1075	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1076	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1077	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1078	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1079	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1080	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1081	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1082	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1083	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1084	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1085	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1086	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1087	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1088	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1089	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1090	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1091	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1092	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1093	2
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1094	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1095	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1096	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1097	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1098	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1099	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1100	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1101	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1102	1
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1103	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1104	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1105	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1106	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1107	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1108	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1109	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1110	1
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1111	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1112	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1113	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1114	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1115	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1116	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1117	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1118	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1119	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1120	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1121	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1122	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1123	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1124	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1125	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1126	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1127	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1128	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1129	2
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1130	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1131	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1132	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1133	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1134	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1135	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1136	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1137	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1138	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1139	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1140	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1141	1
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1142	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1143	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1144	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1145	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1146	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1147	1
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1148	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1149	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1150	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1151	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1152	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1153	1
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1154	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1155	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1156	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1157	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1158	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1159	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1160	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1161	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1162	1
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1163	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1164	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1165	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1166	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1167	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1168	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1169	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1170	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1171	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1172	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1173	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1174	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1175	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1176	1
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1177	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1178	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1179	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1180	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1181	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1182	1
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1183	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1184	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1185	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1186	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1187	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1188	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1189	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1190	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1191	1
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1192	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1193	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1194	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1195	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1196	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1197	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1198	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1199	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1200	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1201	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1202	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1203	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1204	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1205	2
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1206	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1207	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1208	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1209	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1210	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1211	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1212	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1213	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1214	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1215	1
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1216	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1217	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1218	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1219	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1220	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1221	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1222	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1223	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1224	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1225	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1226	1
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1227	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1228	1
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1229	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1230	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1231	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1232	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1233	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1234	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1235	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1236	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1237	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1238	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1239	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1240	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1241	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1242	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1243	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1244	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1245	1
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1246	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1247	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1248	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1249	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1250	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1251	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1252	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1253	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1254	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1255	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1256	1
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1257	1
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1258	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1259	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1260	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1261	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1262	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1263	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1264	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1265	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1266	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1267	1
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1268	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1269	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1270	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1271	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1272	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1273	1
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1274	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1275	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1276	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1277	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1278	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1279	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1280	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1281	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1282	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1283	1
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1284	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1285	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1286	1
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1287	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1288	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1289	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1290	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1291	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1292	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1293	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1294	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1295	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1296	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1297	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1298	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1299	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1300	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1301	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1302	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1303	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1304	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1305	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1306	2
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1307	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1308	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1309	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1310	1
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1311	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1312	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1313	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1314	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1315	2
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1316	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1317	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1318	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1319	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1320	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1321	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1322	1
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1323	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1324	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1325	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1326	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1327	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1328	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1329	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1330	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1331	1
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1332	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1333	1
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1334	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1335	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1336	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1337	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1338	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1339	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1340	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1341	1
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1342	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1343	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1344	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1345	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1346	1
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1347	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1348	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1349	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1350	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1351	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1352	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1353	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1354	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1355	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1356	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1357	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1358	1
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1359	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1360	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1361	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1362	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1363	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1364	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1365	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1366	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1367	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1368	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1369	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1370	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1371	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1372	1
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1373	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1374	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1375	0
