Sample	Genome	Coverage	Bases
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	924	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	925	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	926	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	927	1
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	928	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	929	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	930	1
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	931	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	932	1
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	933	1
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	934	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	935	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	936	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	937	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	938	1
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	939	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	940	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	941	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	942	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	943	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	944	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	945	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	946	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	947	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	948	1
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	949	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	950	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	951	1
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	952	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	953	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	954	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	955	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	956	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	957	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	958	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	959	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	960	1
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	961	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	962	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	963	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	964	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	965	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	966	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	967	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	968	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	969	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	970	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	971	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	972	1
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	973	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	974	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	975	1
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	976	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	977	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	978	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	979	1
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	980	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	981	1
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	982	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	983	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	984	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	985	1
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	986	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	987	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	988	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	989	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	990	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	991	1
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	992	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	993	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	994	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	995	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	996	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	997	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	998	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	999	1
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1000	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1001	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1002	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1003	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1004	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1005	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1006	1
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1007	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1008	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1009	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1010	1
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1011	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1012	1
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1013	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1014	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1015	2
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1016	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1017	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1018	3
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1019	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1020	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1021	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1022	2
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1023	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1024	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1025	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1026	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1027	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1028	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1029	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1030	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1031	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1032	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1033	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1034	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1035	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1036	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1037	1
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1038	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1039	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1040	1
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1041	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1042	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1043	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1044	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1045	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1046	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1047	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1048	1
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1049	1
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1050	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1051	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1052	2
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1053	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1054	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1055	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1056	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1057	1
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1058	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1059	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1060	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1061	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1062	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1063	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1064	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1065	1
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1066	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1067	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1068	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1069	1
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1070	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1071	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1072	1
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1073	2
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1074	1
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1075	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1076	1
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1077	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1078	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1079	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1080	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1081	1
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1082	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1083	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1084	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1085	2
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1086	1
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1087	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1088	1
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1089	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1090	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1091	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1092	1
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1093	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1094	1
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1095	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1096	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1097	2
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1098	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1099	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1100	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1101	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1102	1
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1103	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1104	1
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1105	1
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1106	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1107	1
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1108	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1109	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1110	1
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1111	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1112	0
12819_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1113	1
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	0	9749782
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1	697251
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2	174398
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3	69425
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4	38649
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	5	26654
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	6	19797
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	7	15369
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	8	11898
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	9	9772
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	10	7756
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	11	7029
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	12	5756
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	13	4625
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	14	4510
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	15	3700
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	16	3181
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	17	2726
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	18	2722
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	19	2317
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	20	2090
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	21	1647
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	22	1634
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	23	1588
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	24	1733
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	25	1557
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	26	1342
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	27	1401
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	28	1190
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	29	1370
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	30	1010
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	31	1008
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	32	960
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	33	1023
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	34	861
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	35	791
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	36	692
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	37	760
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	38	924
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	39	816
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	40	648
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	41	576
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	42	518
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	43	448
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	44	350
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	45	325
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	46	306
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	47	326
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	48	349
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	49	392
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	50	270
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	51	238
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	52	240
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	53	307
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	54	301
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	55	200
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	56	193
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	57	235
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	58	206
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	59	154
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	60	148
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	61	150
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	62	99
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	63	122
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	64	155
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	65	128
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	66	172
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	67	132
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	68	108
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	69	118
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	70	93
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	71	97
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	72	112
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	73	99
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	74	82
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	75	106
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	76	80
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	77	69
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	78	55
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	79	58
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	80	76
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	81	72
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	82	120
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	83	61
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	84	63
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	85	82
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	86	44
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	87	47
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	88	65
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	89	60
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	90	42
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	91	39
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	92	33
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	93	52
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	94	44
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	95	37
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	96	47
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	97	35
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	98	23
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	99	25
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	100	45
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	101	44
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	102	23
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	103	43
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	104	24
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	105	12
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	106	16
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	107	10
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	108	20
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	109	38
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	110	27
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	111	22
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	112	13
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	113	14
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	114	15
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	115	11
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	116	37
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	117	23
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	118	57
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	119	28
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	120	26
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	121	12
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	122	18
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	123	18
