Sample	Genome	Coverage	Bases
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	306	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	307	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	308	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	309	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	310	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	311	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	312	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	313	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	314	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	315	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	316	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	317	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	318	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	319	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	320	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	321	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	322	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	323	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	324	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	325	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	326	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	327	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	328	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	329	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	330	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	331	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	332	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	333	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	334	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	335	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	336	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	337	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	338	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	339	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	340	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	341	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	342	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	343	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	344	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	345	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	346	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	347	1
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	348	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	349	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	350	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	351	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	352	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	353	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	354	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	355	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	356	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	357	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	358	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	359	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	360	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	361	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	362	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	363	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	364	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	365	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	366	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	367	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	368	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	369	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	370	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	371	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	372	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	373	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	374	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	375	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	376	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	377	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	378	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	379	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	380	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	381	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	382	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	383	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	384	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	385	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	386	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	387	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	388	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	389	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	390	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	391	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	392	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	393	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	394	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	395	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	396	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	397	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	398	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	399	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	400	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	401	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	402	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	403	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	404	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	405	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	406	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	407	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	408	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	409	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	410	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	411	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	412	1
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	413	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	414	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	415	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	416	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	417	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	418	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	419	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	420	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	421	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	422	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	423	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	424	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	425	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	426	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	427	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	428	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	429	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	430	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	431	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	432	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	433	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	434	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	435	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	436	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	437	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	438	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	439	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	440	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	441	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	442	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	443	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	444	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	445	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	446	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	447	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	448	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	449	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	450	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	451	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	452	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	453	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	454	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	455	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	456	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	457	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	458	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	459	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	460	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	461	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	462	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	463	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	464	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	465	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	466	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	467	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	468	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	469	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	470	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	471	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	472	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	473	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	474	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	475	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	476	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	477	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	478	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	479	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	480	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	481	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	482	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	483	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	484	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	485	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	486	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	487	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	488	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	489	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	490	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	491	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	492	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	493	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	494	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	495	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	496	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	497	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	498	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	499	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	500	1
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	501	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	502	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	503	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	504	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	505	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	506	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	507	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	508	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	509	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	510	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	511	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	512	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	513	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	514	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	515	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	516	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	517	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	518	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	519	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	520	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	521	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	522	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	523	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	524	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	525	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	526	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	527	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	528	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	529	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	530	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	531	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	532	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	533	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	534	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	535	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	536	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	537	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	538	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	539	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	540	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	541	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	542	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	543	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	544	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	545	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	546	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	547	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	548	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	549	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	550	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	551	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	552	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	553	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	554	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	555	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	556	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	557	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	558	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	559	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	560	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	561	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	562	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	563	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	564	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	565	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	566	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	567	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	568	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	569	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	570	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	571	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	572	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	573	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	574	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	575	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	576	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	577	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	578	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	579	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	580	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	581	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	582	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	583	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	584	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	585	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	586	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	587	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	588	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	589	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	590	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	591	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	592	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	593	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	594	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	595	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	596	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	597	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	598	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	599	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	600	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	601	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	602	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	603	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	604	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	605	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	606	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	607	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	608	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	609	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	610	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	611	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	612	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	613	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	614	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	615	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	616	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	617	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	618	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	619	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	620	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	621	0
7085_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	622	0
