Sample	Genome	Coverage	Bases
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	509	1
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	510	2
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	511	1
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	512	1
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	513	1
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	514	2
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	515	2
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	516	1
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	517	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	518	3
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	519	2
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	520	1
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	521	1
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	522	4
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	523	3
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	524	2
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	525	4
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	526	4
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	527	2
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	528	1
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	529	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	530	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	531	5
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	532	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	533	2
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	534	1
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	535	2
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	536	3
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	537	3
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	538	2
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	539	2
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	540	1
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	541	4
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	542	5
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	543	4
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	544	3
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	545	5
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	546	4
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	547	5
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	548	4
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	549	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	550	1
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	551	3
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	552	4
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	553	2
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	554	2
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	555	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	556	8
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	557	3
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	558	2
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	559	2
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	560	3
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	561	7
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	562	5
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	563	4
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	564	6
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	565	10
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	566	8
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	567	3
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	568	5
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	569	6
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	570	7
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	571	3
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	572	3
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	573	11
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	574	4
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	575	5
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	576	3
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	577	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	578	4
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	579	2
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	580	4
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	581	7
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	582	5
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	583	4
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	584	10
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	585	5
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	586	3
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	587	6
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	588	4
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	589	2
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	590	2
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	591	8
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	592	3
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	593	1
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	594	6
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	595	4
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	596	4
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	597	3
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	598	7
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	599	6
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	600	4
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	601	2
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	602	5
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	603	3
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	604	4
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	605	5
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	606	4
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	607	7
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	608	1
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	609	3
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	610	1
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	611	3
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	612	7
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	613	8
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	614	7
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	615	3
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	616	8
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	617	2
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	618	3
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	619	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	620	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	621	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	622	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	623	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	624	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	625	1
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	626	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	627	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	628	1
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	629	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	630	1
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	631	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	632	1
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	633	1
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	634	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	635	1
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	636	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	637	1
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	638	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	639	1
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	640	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	641	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	642	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	643	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	644	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	645	1
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	646	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	647	1
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	648	2
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	649	1
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	650	1
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	651	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	652	1
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	653	1
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	654	3
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	655	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	656	1
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	657	1
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	658	1
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	659	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	660	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	661	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	662	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	663	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	664	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	665	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	666	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	667	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	668	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	669	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	670	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	671	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	672	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	673	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	674	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	675	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	676	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	677	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	678	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	679	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	680	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	681	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	682	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	683	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	684	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	685	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	686	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	687	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	688	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	689	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	690	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	691	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	692	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	693	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	694	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	695	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	696	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	697	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	698	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	699	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	700	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	701	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	702	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	703	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	704	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	705	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	706	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	707	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	708	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	709	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	710	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	711	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	712	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	713	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	714	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	715	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	716	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	717	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	718	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	719	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	720	1
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	721	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	722	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	723	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	724	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	725	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	726	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	727	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	728	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	729	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	730	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	731	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	732	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	733	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	734	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	735	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	736	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	737	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	738	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	739	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	740	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	741	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	742	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	743	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	744	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	745	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	746	1
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	747	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	748	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	749	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	750	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	751	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	752	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	753	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	754	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	755	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	756	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	757	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	758	1
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	759	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	760	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	761	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	762	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	763	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	764	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	765	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	766	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	767	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	768	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	769	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	770	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	771	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	772	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	773	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	774	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	775	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	776	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	777	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	778	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	779	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	780	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	781	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	782	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	783	1
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	784	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	785	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	786	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	787	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	788	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	789	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	790	1
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	791	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	792	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	793	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	794	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	795	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	796	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	797	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	798	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	799	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	800	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	801	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	802	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	803	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	804	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	805	1
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	806	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	807	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	808	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	809	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	810	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	811	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	812	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	813	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	814	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	815	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	816	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	817	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	818	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	819	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	820	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	821	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	822	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	823	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	824	0
7069_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	825	0
