Sample	Genome	Coverage	Bases
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	717	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	718	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	719	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	720	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	721	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	722	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	723	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	724	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	725	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	726	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	727	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	728	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	729	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	730	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	731	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	732	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	733	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	734	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	735	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	736	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	737	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	738	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	739	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	740	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	741	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	742	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	743	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	744	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	745	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	746	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	747	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	748	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	749	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	750	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	751	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	752	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	753	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	754	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	755	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	756	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	757	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	758	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	759	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	760	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	761	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	762	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	763	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	764	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	765	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	766	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	767	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	768	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	769	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	770	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	771	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	772	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	773	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	774	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	775	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	776	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	777	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	778	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	779	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	780	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	781	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	782	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	783	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	784	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	785	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	786	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	787	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	788	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	789	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	790	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	791	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	792	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	793	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	794	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	795	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	796	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	797	1
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	798	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	799	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	800	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	801	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	802	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	803	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	804	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	805	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	806	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	807	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	808	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	809	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	810	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	811	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	812	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	813	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	814	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	815	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	816	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	817	1
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	818	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	819	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	820	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	821	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	822	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	823	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	824	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	825	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	826	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	827	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	828	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	829	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	830	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	831	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	832	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	833	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	834	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	835	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	836	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	837	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	838	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	839	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	840	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	841	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	842	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	843	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	844	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	845	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	846	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	847	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	848	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	849	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	850	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	851	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	852	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	853	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	854	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	855	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	856	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	857	1
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	858	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	859	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	860	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	861	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	862	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	863	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	864	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	865	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	866	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	867	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	868	1
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	869	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	870	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	871	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	872	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	873	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	874	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	875	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	876	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	877	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	878	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	879	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	880	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	881	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	882	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	883	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	884	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	885	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	886	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	887	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	888	1
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	889	1
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	890	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	891	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	892	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	893	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	894	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	895	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	896	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	897	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	898	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	899	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	900	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	901	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	902	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	903	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	904	0
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	905	20
9576_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	906	2
